Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
8.0862,47.3076,-127.2598,-34.1527,-42.3732,66.5195,-5.2987,42.2696,-51.1885,69.6606,-74.4593,-10.5922,-133.5151,21.9243,-77.8532,-7.2804,-113.2476,8.5517,-7.6918
-24.2141,93.7302,-85.5662,-8.1033,-19.9192,53.3054,-36.4016,44.3499,-81.5365,39.7589,-37.3344,67.7548,-167.7617,50.3958,-106.8612,-33.2688,-103.5594,50.4715,-15.2696
-62.8828,140.3739,-30.9712,11.7819,2.1841,49.2572,-54.5775,46.5654,-116.2346,14.8942,-47.5721,152.1693,-187.1502,41.9367,-103.4453,-50.5392,-89.0858,100.0471,3.5857
-18.5419,189.8629,10.3525,63.5517,1.7047,55.5004,-70.6828,16.2037,-95.2713,-17.2018,-69.5059,201.6135,-194.6617,11.0234,-123.7106,-65.0974,-25.9901,96.6363,-19.1421
70.4222,239.7056,32.4251,106.1578,-24.2978,45.4092,-121.2524,-77.8330,-114.4811,-34.5740,-59.9613,212.5151,-208.4810,-30.3783,-175.9955,-103.8309,48.5514,50.9094,-91.0375
105.3157,256.6075,29.2999,84.8972,-27.9687,11.4122,-169.0541,-155.3350,-212.4557,-46.4861,-78.0939,231.0538,-218.9779,-42.1564,-195.6100,-136.1446,53.2595,4.5975,-139.7197
38.0781,198.0529,-28.0707,34.3846,-31.0910,-50.9561,-201.3635,-138.3882,-256.3687,-76.9947,-150.4183,236.9699,-204.5660,-45.8610,-188.1341,-128.0244,-31.3678,-52.3510,-152.8164
-83.0288,73.6304,-118.7216,-11.1654,-96.8491,-116.5656,-258.5437,-79.8301,-191.3607,-77.0939,-201.3748,181.4792,-201.5781,-97.9967,-172.7546,-107.0562,-134.0497,-97.6341,-162.6867
-166.6055,-37.3955,-170.2815,-69.6738,-166.4563,-132.7884,-307.6456,-41.1929,-124.5957,-11.3809,-212.0192,120.3382,-255.8456,-144.0760,-118.6311,-98.0361,-188.9461,-81.8625,-165.9296
-201.6979,-88.2235,-168.4854,-129.3975,-160.2980,-111.9469,-300.0054,-9.9085,-134.4093,47.3090,-237.4349,105.7265,-324.2029,-119.3010,-73.0093,-78.2838,-215.2489,-56.6334,-167.1499
-242.6442,-115.4117,-164.2251,-165.5089,-143.4296,-114.8814,-277.8073,5.3461,-180.7471,49.1413,-274.7192,75.3744,-340.1465,-96.3528,-109.9045,-51.5225,-250.4727,-84.0083,-185.9747
-270.1169,-123.9290,-170.9586,-192.1668,-177.7322,-143.0574,-278.1123,-8.7082,-167.6797,37.2324,-288.5232,14.0357,-324.8494,-140.5250,-157.7384,-68.9045,-273.0824,-105.7788,-204.5360
-231.9896,-71.3184,-164.6237,-202.5079,-211.4892,-158.7682,-295.1359,3.2309,-68.0179,24.5491,-277.2300,5.8805,-333.2914,-196.9735,-132.2375,-125.6254,-267.8969,-82.2228,-207.8423
-176.4695,-3.4945,-158.2401,-176.7767,-225.7314,-153.1880,-333.4341,51.2838,-8.3058,0.6018,-234.6975,52.3578,-355.3877,-209.8346,-94.1744,-145.7313,-277.1942,-73.7687,-213.8707
-170.2276,-11.6311,-167.3272,-167.5391,-244.0372,-135.1778,-341.4413,51.3913,-90.2075,9.0660,-169.2439,74.3535,-339.9979,-184.6825,-90.1928,-113.6275,-310.8479,-98.3620,-210.4874
-188.6015,-81.6637,-159.6581,-228.2662,-232.2498,-129.0975,-254.0538,9.7362,-177.1975,42.9686,-133.8478,60.8503,-275.3930,-159.4099,-70.8636,-94.5022,-317.1445,-117.4805,-159.6292
-199.4089,-151.6974,-135.0838,-304.3259,-192.0246,-160.8846,-149.8075,37.7692,-108.4996,24.6321,-141.8500,43.6435,-210.9418,-176.9357,-42.3572,-104.8253,-282.9430,-134.4081,-75.1671
-204.1933,-199.6207,-144.1495,-314.7364,-186.6290,-197.0480,-115.6124,125.4500,24.2374,-27.1173,-147.0534,37.0368,-196.3155,-203.5222,-51.0283,-105.1392,-240.1660,-151.7152,-15.0274
-183.1342,-190.2923,-162.9148,-258.6591,-192.8793,-180.9468,-79.3612,160.2082,75.7205,-25.1687,-136.1902,60.7866,-215.9354,-163.9025,-50.1456,-98.7747,-193.4940,-139.0851,-10.7042
-138.7527,-112.0985,-119.7526,-179.5496,-158.6902,-119.9432,-7.5280,150.9820,72.7187,29.1530,-129.6422,104.0842,-221.3121,-101.6753,9.9345,-102.0722,-148.9369,-94.9769,-47.0040
-103.0555,-44.4115,-53.8216,-112.7665,-131.5587,-51.8175,9.3065,162.2742,52.9491,79.1735,-121.4781,122.0357,-198.6731,-95.9054,60.7058,-94.6997,-131.5602,-37.1743,-89.6803
-51.7883,-38.6843,-43.2676,-84.2859,-129.8641,-1.2926,-22.5999,132.4753,-14.7241,71.5236,-100.2638,121.5771,-156.8502,-109.5627,34.8972,-88.1418,-120.6809,12.2874,-112.7451
22.7518,-52.9473,-52.0917,-97.2868,-91.9539,-2.3943,-23.9190,12.9765,-79.2704,-22.0942,-74.8456,132.8250,-102.8689,-155.3415,-11.9725,-109.9390,-88.1311,4.3757,-104.6699
40.2946,-61.2168,-40.4402,-125.6021,-47.0485,-56.4182,-24.4462,-91.5023,-70.7501,-103.2898,-56.7560,139.2963,-57.7564,-342.8060,-12.6382,-116.2713,-73.8296,-64.4080,-75.2069
3.2625,-60.8536,-60.7557,-143.8586,-76.7446,-107.7932,-59.9876,-115.0836,-54.3000,-58.0111,-56.9621,143.3652,-35.1921,-593.5064,-15.2433,-80.4187,-100.4225,-122.4086,-64.8094
18.9733,-30.0774,-109.9788,-153.5736,-136.5943,-137.3523,-78.1420,-132.3598,-93.6793,2.6291,-72.6433,179.2889,-21.1142,-694.3074,-82.3397,-71.7479,-120.3233,-146.8602,-94.2133
61.1453,-9.1630,-113.9517,-178.1099,-143.6157,-175.2376,-59.4216,-182.3392,-119.8287,-49.4529,-74.1571,224.7859,-13.9681,-654.9719,-155.1844,-111.3615,-127.3800,-177.5575,-112.2293
20.0139,-62.9849,-94.1073,-222.1154,-117.9019,-209.6130,-26.3634,-237.1625,-76.7263,-80.5423,-44.8985,242.0646,-18.5321,-625.6837,-160.1596,-127.4680,-154.9310,-199.9977,-75.4374
-48.5710,-127.2171,-114.0191,-239.7318,-97.4448,-205.6228,16.9480,-305.4024,-19.2233,-2.1773,-6.3856,253.7308,-10.0078,-613.3395,-147.3584,-117.4737,-164.4952,-171.6296,-29.8419
-46.0653,-105.5417,-139.1261,-194.0892,-68.6255,-174.1865,39.1004,-361.0652,-12.7929,8.3626,9.7364,273.1698,0.6005,-581.1417,-169.5750,-143.1488,-122.0872,-111.9930,-21.8348
-30.8356,-49.9278,-135.3155,-136.8197,-34.5331,-146.5430,16.5807,-328.5682,-57.1919,-118.1812,-15.5121,267.9756,-56.1254,-571.9564,-166.4322,-191.6361,-96.6523,-71.6239,-27.2578
-53.5338,-46.6260,-142.4475,-142.8603,-31.4429,-144.3588,-15.8668,-251.4960,-103.6452,-211.6258,-68.2536,228.0844,-172.2487,-578.5308,-109.3509,-219.6375,-128.7987,-79.4769,-38.3668
-55.2107,-63.5201,-154.2602,-185.8790,-68.4058,-170.1560,-50.9548,-242.1212,-122.1925,-202.4948,-97.8861,177.8241,-234.9336,-539.3428,-80.6171,-236.1179,-152.1975,-118.4927,-81.4985
-33.9650,-41.6163,-119.7382,-182.6425,-99.5678,-187.7960,-85.3427,-273.1374,-153.1378,-169.9155,-79.1934,150.8774,-197.4277,-462.6298,-120.2983,-251.5014,-132.2344,-128.4243,-126.7848
-41.1512,10.3445,-64.5118,-133.0105,-72.2102,-179.7144,-57.3738,-265.2646,-217.9055,-143.4531,-43.5236,173.4826,-135.9816,-394.7589,-171.9028,-263.9343,-115.4015,-102.1764,-131.8397
-49.2886,60.7079,-42.6279,-103.8133,-6.7016,-189.7946,-3.4183,-256.0746,-243.7166,-127.6542,-10.6876,213.5026,-118.5868,-356.2243,-184.0774,-275.8519,-124.4826,-110.2062,-137.8548
-17.9003,91.5151,-34.4610,-109.8316,27.6390,-226.2661,-49.6945,-283.9873,-202.9460,-142.5021,40.3372,201.6718,-134.9821,-359.4362,-145.3252,-257.7356,-137.2968,-155.1539,-183.5529
40.7276,100.9670,0.5729,-118.1333,20.4508,-235.4034,-139.2989,-289.2789,-169.3444,-169.7335,115.9101,130.5995,-147.0986,-402.2768,-93.1860,-202.9985,-132.5774,-159.8919,-205.0081
122.5628,106.8157,56.8155,-120.7561,5.7054,-212.2741,-119.9367,-237.3807,-144.1493,-188.9195,189.8622,37.7927,-141.1620,-463.1474,-101.6628,-180.6580,-96.5429,-117.7986,-137.4980
204.1509,124.6748,106.0861,-112.3351,-19.6765,-182.9735,-49.0145,-169.1151,-78.5749,-181.6106,226.0077,-59.1187,-135.9292,-515.9323,-157.1168,-201.0012,-44.4100,-69.6024,-32.8687
226.2686,161.1485,128.2375,-63.2097,-53.7793,-124.0138,-49.6292,-112.6968,-51.2484,-112.2829,200.3036,-124.0363,-143.1691,-524.1366,-164.3308,-181.2631,-18.6407,-5.3739,16.9875
216.9301,228.3544,129.9808,20.8611,-51.6820,-41.1687,-71.1002,-54.6457,-118.8200,-24.3732,146.9433,-120.5135,-134.6005,-480.6789,-134.8513,-126.2279,-19.2682,68.8022,10.4859
274.2586,324.7107,147.8028,94.4179,-1.5809,8.6481,-48.6762,22.3866,-153.6153,-1.4507,143.2171,-93.7574,-91.7251,-425.9393,-148.3091,-107.3200,-2.9268,117.0493,4.0288
402.4524,431.3500,205.2795,152.2386,62.4861,49.7808,-22.6905,100.2958,-92.2405,-6.3753,203.7971,-93.3001,-48.6728,-360.7227,-158.5175,-86.2052,41.9170,169.9057,1.7842
534.3018,546.0270,283.8638,221.5431,119.5679,149.9533,-14.4102,141.5164,-42.7389,34.8647,269.4878,-82.9315,-31.5097,-259.8865,-98.3830,-9.5359,93.0255,264.5564,-16.4345
648.5580,671.8571,346.9081,291.9613,154.1834,268.5131,-11.6218,179.3473,-20.3342,102.9162,312.8525,-38.9296,-15.1240,-169.2636,-35.9125,65.1088,134.5194,351.9013,-8.8817
747.9613,794.6553,372.1721,337.3224,158.2007,331.9913,-6.0461,281.9279,40.2860,161.1433,357.8679,3.4105,19.7248,-113.1164,-12.4275,119.2643,156.1580,386.3065,55.4391
840.3713,913.0283,370.9480,361.7282,159.3397,356.8855,34.1516,381.6395,66.5097,178.5584,415.0702,42.1979,47.4455,-25.9137,40.0408,208.8325,166.4290,385.2942,108.6485
968.4578,1041.6547,374.3943,377.8655,169.7413,366.5963,88.3799,355.6438,9.6625,148.5123,471.3988,90.5527,40.1736,78.3724,113.8822,293.0582,196.4112,366.8882,99.4254
1132.2751,1172.3990,384.1410,393.8177,167.7427,344.0760,76.9578,269.2434,-3.8924,182.3710,505.0232,110.1768,12.2446,113.8496,127.5427,304.0057,242.3871,347.8299,81.7349
1242.8834,1277.1630,376.0117,417.8845,173.6758,318.4298,35.5046,260.4074,63.6978,307.2075,495.8856,87.6970,6.0837,134.6559,99.4546,307.7558,266.6008,356.7448,90.6813
1249.5311,1324.6379,357.1005,438.6994,222.0457,333.4247,69.5654,283.4519,87.6655,313.9342,463.0501,70.4072,37.3194,222.2684,94.3928,358.2369,270.2822,381.6117,84.2807
1195.6842,1281.6592,344.3831,442.1640,266.6484,353.1797,129.2455,245.2858,57.7816,184.4331,444.0498,64.0374,71.9736,273.3981,104.4231,381.3539,274.8396,385.4674,49.1554
1101.7496,1154.7615,310.3855,443.7647,243.5489,336.3162,97.0701,204.8156,76.4725,211.6063,419.7361,28.1056,75.7307,208.9098,113.9407,356.4010,266.3328,371.6649,13.3656
937.0334,1007.3887,237.7233,448.6945,177.3299,324.8250,11.9293,219.5613,135.2068,383.7229,347.4343,-22.1473,54.0330,161.4031,130.7686,363.2010,245.7646,364.7460,-15.0234
721.0650,872.2275,172.1160,435.5452,131.6835,358.7597,-14.3811,228.8801,153.1469,356.4405,251.1382,-33.4697,26.5525,230.2151,135.2001,400.8717,248.0729,369.1026,-19.8265
514.4492,701.1691,145.7920,413.9129,121.5603,400.5146,26.2718,208.3082,112.9126,141.0451,181.3743,-16.6253,7.6040,323.3614,132.2182,403.1846,253.5413,369.9926,20.4385
318.1288,462.7833,124.4148,402.7633,119.7463,405.5316,71.6234,215.2753,54.5714,64.8429,132.7778,-37.2372,7.5281,342.9693,170.1145,389.0714,204.2060,344.2659,71.6437
108.1433,226.5527,82.3862,370.6877,107.9248,380.5790,92.7026,253.2398,46.7531,192.3229,84.3532,-107.8591,14.1842,303.8769,234.1819,405.4398,127.6481,293.4464,94.1931
-61.7980,86.1216,49.5315,304.7634,100.8176,345.0580,107.4038,259.9359,113.2927,336.4764,56.9646,-156.5572,9.6731,274.5641,260.5174,419.4465,104.5231,249.9186,104.2299
-128.1809,34.6387,49.8223,255.7661,115.0319,302.6760,128.4911,210.4738,157.4050,338.1322,70.5274,-138.4732,15.7123,303.0331,251.4928,390.3430,130.0361,215.4748,113.1199
-139.0389,-19.0666,65.3498,231.0301,140.9059,257.8607,141.3002,139.6602,99.7792,168.6717,102.4357,-120.8152,57.7808,342.8281,239.2989,340.7605,136.5855,164.9083,113.3361
-174.1740,-120.9007,76.6013,175.1819,174.9823,220.0626,146.4768,93.2262,15.0344,30.9835,118.9817,-177.9242,110.2267,295.8900,208.0508,300.1353,106.2309,120.4584,127.2900
-225.7566,-231.3181,82.5142,95.0310,223.1118,197.7208,153.3706,92.5705,-5.6610,109.0440,110.8558,-259.6585,147.4098,190.5571,159.0571,266.0275,64.5599,120.6100,159.8114
-266.2998,-311.1742,80.5864,50.7138,261.4519,190.6544,134.6203,126.1158,32.7270,182.6087,92.1059,-270.5777,189.5145,165.7766,143.4980,236.9150,30.7572,141.2328,176.1304
-303.1415,-358.4706,70.7958,39.3154,276.7165,175.9462,93.7358,156.2668,99.6821,27.1202,80.3521,-220.2796,243.3345,246.0185,168.7791,225.6452,27.5030,137.7329,187.1482
-303.4977,-365.8229,65.4560,27.4038,293.8840,134.5322,94.1053,145.7250,137.0151,-120.6482,74.9590,-183.7388,272.5736,315.4112,180.5101,231.4150,64.2539,109.4971,223.8790
-234.6360,-333.8356,61.8226,30.4863,290.0985,91.6400,121.0577,100.9053,65.4769,-79.1968,60.9418,-172.8224,250.3247,305.7841,150.1769,221.7455,96.8225,68.4339,240.5666
-163.8719,-305.6581,40.8958,49.9440,210.0412,70.8649,98.5916,67.0087,-64.6108,-68.6959,45.0481,-148.3270,184.5616,261.1775,100.1720,169.0566,79.2355,9.5446,191.2173
-149.0179,-309.0168,16.7076,36.3775,95.9442,45.4145,62.2848,53.1414,-113.7579,-158.8467,60.2825,-105.5318,109.9094,246.6847,59.8646,104.2289,39.7365,-56.4117,119.8672
-135.7673,-301.9403,25.8339,-5.3957,32.4197,5.2554,68.2586,23.0960,-89.0090,-160.1263,112.8483,-66.8105,75.1757,268.4469,39.4467,81.0040,39.8806,-87.7090,64.6977
-89.1875,-235.1867,62.0060,1.9477,14.1086,-9.5672,49.6387,-20.1582,-96.2927,-110.7790,164.7511,-33.3442,95.4531,270.3835,28.2098,88.7059,88.0655,-59.6218,5.0794
-54.8018,-130.5806,93.0108,70.4829,16.9579,6.6843,-11.0957,-35.3657,-123.0176,-150.0488,188.5679,5.5756,130.6186,221.0793,11.8596,79.6629,140.8219,-5.0891,-52.3954
-42.2551,-57.0045,118.4122,126.2268,62.5229,23.0021,-20.9091,-18.9365,-110.1818,-175.0332,192.0059,55.7973,149.2214,176.7893,-3.5352,63.7558,169.4436,37.9630,-74.3139
-26.4319,-47.3605,145.1997,149.1321,127.2579,45.4681,6.1447,11.6609,-94.8540,-98.6227,184.2316,117.0219,164.7310,184.3060,-0.2832,76.2669,191.6268,81.4474,-64.8625
-23.7895,-68.2812,157.2416,179.6348,153.2306,73.2196,-12.7368,52.5085,-103.8580,-24.1340,168.9017,156.6541,184.6494,198.3437,24.8382,95.3201,222.2377,120.6520,-38.8809
-43.5713,-70.8340,150.7655,198.4712,140.4844,66.4940,-37.7562,75.6941,-95.5560,-2.8793,159.0062,136.2802,190.0704,190.0354,54.5742,92.9467,225.2842,104.6593,-7.6056
-61.7732,-41.8626,140.1567,173.9610,108.3640,39.8152,-26.1243,45.8186,-84.8588,-1.6229,158.2304,95.8677,178.2499,208.2571,59.9168,94.7006,180.3353,45.4980,-8.5492
-73.6336,-5.3459,126.5266,166.0550,60.5124,43.1499,-25.8875,-21.4771,-122.2967,-24.1645,154.1698,102.3017,169.9353,256.8608,34.2223,107.6077,151.9654,16.6435,-41.6416
-67.9407,-4.1927,111.5466,205.1463,28.4859,54.8075,-18.4496,-81.4035,-163.4870,-59.0634,142.8049,119.9976,169.5948,279.8832,23.6404,98.8073,183.3031,21.5220,-33.5969
-15.6277,-59.7567,108.0157,197.3055,28.6527,48.2099,42.2464,-95.0250,-143.9030,-75.0946,125.3105,83.7120,151.3452,291.4047,63.9940,92.4110,199.5964,22.7029,30.2055
56.0295,-128.0680,113.4607,108.5922,26.3999,59.8278,82.3643,-46.0792,-94.0204,-64.6512,102.0993,25.7110,99.6470,333.0930,110.3539,145.2409,151.1694,31.2607,64.0293
87.5255,-148.9814,117.1350,48.4819,19.6190,83.5607,53.7285,16.6266,-45.6882,-4.1334,85.3607,-21.4980,51.1241,360.3944,117.4578,216.9385,119.1458,43.5168,44.5055
64.1654,-131.9061,114.8858,65.8646,37.4093,75.0703,28.6820,33.2041,23.7663,94.0123,67.3977,-88.3660,51.1997,351.5751,118.7131,224.6553,150.7272,41.8601,44.4712
-9.6021,-121.4471,94.4573,93.1522,56.6702,66.9111,25.9275,36.4003,80.3749,155.2057,13.0938,-138.9226,74.7726,380.7048,132.7521,195.1962,170.6853,71.3447,74.5112
-104.4294,-130.4265,60.7278,105.5968,49.8495,85.4018,0.2813,63.2566,55.5778,176.1844,-52.2080,-113.9841,67.4198,438.4119,118.4711,201.3019,141.3264,126.1040,70.0832
-131.9609,-164.7528,56.8363,109.5481,45.2661,62.8461,-28.5172,61.0312,-3.5974,192.5306,-49.0840,-98.3736,45.6774,416.2852,95.0473,222.3953,107.4871,97.5858,24.4513
-72.9499,-226.2239,85.7939,54.8982,55.4392,-20.0594,-48.9856,28.9421,13.5094,163.0085,5.6325,-190.4865,50.9310,342.0696,135.6255,213.7669,67.8222,-10.1157,-15.0679
-53.9769,-285.8198,74.0328,-64.4565,46.8608,-88.0421,-99.3079,47.4536,111.8319,104.0103,11.8706,-322.8012,55.1612,332.4097,212.2369,199.0190,-5.4012,-71.2859,-31.2198
-146.3513,-337.3760,-7.1757,-166.4804,8.1702,-118.7749,-143.5739,77.5611,198.7560,107.2354,-27.9048,-406.5683,30.9724,336.5619,233.1459,183.2891,-73.5013,-89.1591,-28.2617
-247.8923,-404.1135,-80.1770,-222.5859,-37.4061,-155.9808,-129.1728,6.5728,196.4211,118.0275,-28.8174,-452.3797,19.1247,241.3438,206.6528,122.6978,-109.3245,-156.7087,-25.5316
-277.3468,-460.4875,-98.1330,-280.5823,-83.4722,-222.8327,-129.3808,-120.8578,107.4472,45.4268,-5.3791,-468.1573,22.3352,111.5988,197.5925,45.0582,-161.5752,-257.0865,-73.1470
-294.1539,-479.2913,-131.1401,-353.3740,-156.6727,-324.0374,-213.3973,-191.9392,22.8512,-6.8067,-34.4736,-452.3293,-19.3839,57.7760,195.5941,28.7317,-250.7511,-345.0150,-175.6494
-347.5405,-500.8769,-231.9596,-420.2237,-263.4044,-430.2181,-301.4170,-225.6234,8.2887,30.1686,-97.4146,-442.5314,-84.1216,47.5392,159.0453,47.7454,-323.7773,-436.8246,-255.6702
-381.0961,-531.5394,-324.6948,-474.5334,-338.0147,-473.8762,-308.1055,-277.0028,7.6381,24.7988,-125.2744,-437.3972,-94.9517,19.1386,105.2572,19.3320,-347.9767,-507.9197,-269.7115
-352.0553,-526.9985,-325.1467,-501.8838,-326.7706,-453.2833,-274.3333,-322.8332,-11.3767,-69.9718,-121.3027,-409.8765,-93.6328,-14.1401,72.8245,-36.2069,-346.6053,-515.7173,-253.2651
-311.5377,-518.8365,-274.0569,-491.6367,-294.0966,-432.6082,-260.5108,-342.9113,23.1890,-163.5820,-121.3412,-394.1132,-158.7139,-33.3750,60.2934,-56.5287,-339.5375,-494.1552,-224.1909
-295.0970,-541.5914,-246.3910,-471.9248,-300.6455,-426.6143,-249.1719,-346.3252,79.2155,-261.5563,-117.1848,-399.0505,-217.9867,-44.7530,47.7787,-66.2247,-320.8099,-476.7168,-172.4982
-254.3830,-525.7290,-235.0869,-470.4788,-277.8069,-427.2668,-214.5400,-326.2240,37.5794,-361.9480,-95.7511,-368.4031,-180.0723,-62.9221,42.1756,-99.5203,-290.2039,-452.6118,-122.9075
-188.3953,-462.7694,-218.1285,-471.3956,-191.3358,-450.2266,-180.7683,-297.4319,-17.2000,-329.5960,-80.4575,-312.8337,-117.6767,-102.0751,61.0643,-120.6614,-255.4204,-431.3839,-97.2184
-191.1196,-446.4857,-211.2904,-437.1027,-131.6774,-455.6061,-161.7160,-302.0984,58.6615,-166.6205,-85.8712,-278.9743,-109.7429,-132.0691,78.6636,-116.2587,-198.4150,-412.2907,-81.6892
-257.4182,-444.8381,-195.8727,-351.4000,-121.8733,-390.5196,-133.5580,-339.1006,126.4219,-72.9184,-84.8430,-231.3439,-97.4963,-107.4674,49.4810,-120.8737,-94.2241,-362.8032,-80.5294
-237.1805,-346.4584,-134.0223,-242.5271,-101.4908,-304.5413,-101.7275,-366.0999,27.6562,-114.3419,-49.7480,-153.3708,-52.0628,-59.0393,-6.9027,-120.7264,24.1457,-297.8985,-102.0234
-85.5344,-207.1505,-51.2230,-154.8619,-99.5552,-249.9514,-89.9414,-359.0345,-82.0915,-192.5775,6.1196,-105.0258,-49.0443,-40.4408,-31.0691,-82.2807,96.2227,-255.5595,-103.4478
60.8370,-147.8587,16.9408,-96.6389,-142.1967,-188.5860,-57.1582,-325.5815,-52.9217,-270.5647,46.7263,-85.3655,-89.7756,-40.7147,-17.6134,-43.6588,131.0913,-217.5991,-47.1774
106.4362,-152.2102,77.6100,-54.2924,-131.2199,-109.3576,36.8134,-279.7349,11.1571,-304.5444,56.6960,-46.8872,-86.9218,-45.9022,11.0819,-46.3118,171.7893,-161.2160,32.0754
89.7257,-159.6162,113.5369,-29.7602,-38.0051,-53.5922,119.0487,-217.7422,40.8971,-187.4821,55.4227,-11.2683,-39.3598,-62.0578,56.1588,-53.9599,201.8065,-103.9889,75.8946
71.5600,-156.1767,102.5839,-15.3568,27.4030,-16.4629,113.0343,-141.2361,91.4836,2.8677,68.6729,0.1369,-7.5910,-61.5682,89.0592,-30.3935,201.3051,-64.1352,75.9303
74.8577,-127.3140,89.9991,6.7776,38.1309,12.0747,75.1978,-93.5298,135.8701,33.8988,93.1653,12.5740,26.9664,-45.5879,64.3853,-1.7925,207.7033,-54.0438,78.3019
87.6684,-89.8598,105.2741,19.5200,60.9763,8.7978,85.2514,-97.0259,137.6841,-89.9073,110.8727,12.1048,97.1528,-67.3381,20.7332,3.2413,233.7511,-66.8715,118.2223
90.5926,-89.3169,112.7196,4.3932,80.4517,-3.7297,122.7903,-100.9509,158.6453,-143.8787,126.1093,-14.1890,141.0957,-108.3157,29.1653,-7.1484,250.7934,-62.4899,155.7168
104.8023,-104.3006,116.1428,-8.1225,46.3048,3.5222,137.1094,-90.4101,192.8254,-70.9563,143.5567,-13.3568,106.2601,-104.7593,67.2464,-14.9354,270.0320,-46.8047,133.0636
141.7361,-94.7437,145.2659,6.8509,-10.6260,-9.6802,116.4300,-128.0912,163.7167,16.1506,140.4888,29.3820,67.0021,-84.2181,79.4015,-14.8100,302.8965,-73.2781,78.9442
147.9861,-84.1139,162.4291,22.5033,-30.1867,-51.5877,71.1504,-201.0881,104.2846,75.2620,111.7409,58.7653,112.4929,-94.0647,85.1447,-22.7927,301.7063,-115.7771,57.8639
114.4260,-83.9380,140.8108,7.3020,14.2833,-62.4313,40.6092,-205.5886,97.4314,93.2490,82.9215,58.3168,190.5608,-101.0348,118.2167,-52.1413,253.7068,-102.6121,79.2949
105.6162,-73.5572,116.7602,-29.9950,98.5505,-39.0128,79.8232,-126.3353,154.4051,45.6264,53.7684,52.2267,189.1281,-79.6614,150.5361,-72.5935,221.2545,-54.4130,144.2625
107.7403,-70.9430,92.3364,-42.7793,149.6975,-19.9517,184.8717,-51.4416,258.0354,13.8222,20.4594,45.5045,124.9413,-57.5250,149.7579,-50.7355,236.3316,-22.9587,253.0064
62.5652,-90.9614,64.4212,1.1261,144.9309,9.6368,283.1619,-32.1719,357.0754,55.2879,26.5301,33.8073,107.6120,-54.6585,140.4585,-16.7436,277.4844,2.1705,336.1191
21.8504,-118.4516,90.1610,52.7036,147.7698,51.3527,322.8357,-56.4243,376.1818,60.6939,75.3934,-0.3341,147.8438,-75.4321,158.9933,-13.3437,325.1821,18.9688,343.3406
31.3134,-173.7462,146.9818,45.3707,165.8060,54.0157,330.4053,-93.4838,352.8388,3.1709,81.0874,-66.0962,162.5576,-98.9525,189.0087,-22.9124,347.8123,-0.0221,339.2967
11.4010,-257.2887,116.8407,17.1015,135.9505,18.0966,351.4186,-114.4812,382.3094,16.9264,15.4478,-104.3634,136.6962,-88.5067,190.7963,-17.6257,314.7479,-21.9016,361.2384
-66.7070,-286.6359,20.7207,31.8729,85.3712,-0.9075,360.1844,-122.0353,424.4857,77.1875,-29.6691,-74.8171,119.5572,-77.4177,169.0627,-15.8990,260.7574,4.5189,339.1233
-115.3033,-228.4723,5.0157,54.4829,100.1205,13.0910,305.1011,-128.3203,396.5660,44.9348,6.6617,-55.2097,115.6247,-110.8801,151.1634,-35.4948,244.6082,63.9718,255.5187
-109.2045,-161.4332,81.0225,54.3407,164.7134,44.7901,229.2487,-108.9250,345.0789,0.6628,76.6798,-97.1213,107.9651,-120.1759,136.0503,-53.8573,259.9851,111.4914,187.1773
-103.3464,-141.0201,134.7270,81.8468,207.9229,89.6587,216.2088,-52.9428,340.6566,83.0731,104.0812,-120.5700,111.3231,-66.9798,125.6119,-41.9879,258.0304,133.4799,172.3683
-116.5775,-144.9011,123.9450,137.9369,221.8188,141.5324,247.8332,9.5676,370.4738,203.1327,58.9474,-79.1149,134.1698,-51.8671,130.2147,0.5339,223.1109,155.3040,199.2895
-142.6449,-136.2530,87.0802,163.6165,230.2760,189.6067,268.3253,69.7098,398.9210,245.4555,-8.8332,-39.6063,166.7107,-80.2879,114.5749,49.0361,189.0645,203.4992,253.7079
-162.8932,-95.8178,68.5278,162.5126,237.3846,213.7580,307.6616,124.0051,384.5349,249.1254,-14.3663,-36.0701,198.9401,-22.9066,62.0597,84.9843,184.3774,247.6741,301.6200
-133.5951,-47.2309,98.7823,147.5717,242.3754,187.6725,394.8669,151.0825,309.1530,263.3524,37.3752,-28.2341,204.0542,93.2450,51.5485,117.7334,172.6091,239.9383,330.5933
-75.6540,-37.4033,150.5962,80.8386,244.2587,136.6131,466.6836,191.4376,261.2202,294.5847,60.1561,0.2342,172.2986,132.1540,121.4765,152.5718,110.0555,207.5422,372.7774
-66.5899,-51.2230,159.4556,-3.4692,241.7003,121.0619,463.0729,294.8887,327.4118,331.4786,32.0004,29.7791,148.6777,130.2573,181.8065,162.5823,50.1835,191.8403,414.5801
-90.6057,-42.0534,127.2203,-11.0049,232.7991,125.4596,395.0776,383.9505,430.2838,312.1350,-1.6232,41.6859,151.9413,168.2390,181.5950,133.5502,59.7593,164.3407,411.4680
-77.0058,-27.0522,98.3971,40.1429,205.2380,92.4858,300.1064,383.4465,450.3778,237.8660,-18.6063,19.4903,144.3631,165.9410,177.6969,94.7753,81.6685,123.0876,392.4247
