Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-95.4741,-177.9611,-164.1091,-263.0909,-86.2035,-196.6539,19.0779,-152.3501,71.3036,4.3254,-16.3266,-137.8699,0.1863,-56.2918,62.4064,-64.8587,-156.7669,-96.7621,73.8792
-98.2806,-215.1194,-161.6912,-325.2804,-43.2156,-135.9874,71.8089,-87.7016,139.6611,43.4018,-46.2801,-174.9756,-10.3317,-37.8581,76.9688,-19.0431,-151.9059,-30.8061,136.5969
-81.4483,-183.8167,-139.3039,-327.3521,-16.8097,-53.7751,99.6610,6.1783,175.5010,129.8931,-68.7480,-194.5692,-0.8855,-11.4510,74.6418,31.5705,-153.0657,10.0856,155.8523
-89.8112,-161.5273,-108.2980,-330.1915,-1.6843,14.4784,54.6774,76.4702,153.4065,186.4291,-82.3038,-184.4244,9.0039,0.9053,42.9610,71.6275,-185.7713,-17.1128,116.9557
-147.5770,-153.1852,-117.7671,-378.8441,-38.3713,-17.3485,-48.7098,48.5366,70.7741,142.3340,-111.9119,-137.9558,-31.6500,-9.8137,1.9663,94.3513,-245.6694,-65.1311,37.7235
-185.5245,-143.0450,-158.5214,-394.2919,-103.9367,-99.6497,-90.3616,-23.2570,16.3717,41.2419,-125.5979,-75.8680,-75.2486,-21.5221,25.3821,73.5114,-261.1033,-107.3733,-36.1285
-165.0672,-166.4213,-173.5192,-334.7588,-138.0372,-158.2464,-89.3732,-69.5245,17.9979,-21.7098,-98.6299,-57.4186,-78.0333,-47.2299,63.2129,24.8116,-228.8968,-173.2703,-112.0947
-153.9391,-180.8652,-169.8450,-254.5381,-146.7496,-212.7514,-142.3256,-113.6613,-6.1675,-24.4781,-90.9805,-79.0962,-90.1013,-79.4120,19.9644,-4.7255,-214.7240,-192.1251,-184.2694
-175.5684,-86.5671,-179.1303,-152.9116,-155.6299,-231.9361,-169.2736,-146.4773,-32.0726,1.8476,-123.8754,-59.5547,-121.4827,-71.5633,-40.2884,-9.2910,-193.5049,-90.6336,-175.0359
-154.6764,56.8528,-163.3579,-31.8650,-147.5373,-170.2836,-96.1546,-130.7169,41.5993,37.3958,-125.5531,-6.8608,-116.2423,-53.4093,-41.1678,-6.2050,-100.7709,-2.8472,-68.9318
-65.8897,91.4477,-79.2144,-4.3276,-102.5364,-133.4320,-35.8515,-129.7888,151.0759,40.6818,-70.3075,-10.9469,-81.5354,-92.9225,-37.3909,-8.1154,16.9248,-59.0397,47.4951
36.4567,18.6422,46.2294,-92.8432,-27.7532,-192.7395,-28.7609,-194.3093,167.7857,-30.9451,-0.4835,-59.0393,-58.2605,-157.8004,-53.0462,-44.5370,84.1142,-144.0332,118.3452
118.2271,-37.9713,153.2436,-145.7761,33.8861,-217.5188,5.4390,-239.1795,119.8951,-118.6237,55.7056,-80.8638,-41.3432,-181.3798,-57.9065,-116.4564,112.8394,-125.8125,137.4483
160.8106,-32.4438,198.5973,-83.7477,31.6973,-118.7883,21.3417,-199.7547,85.2815,-122.9903,65.0251,-82.3600,-33.1681,-162.9672,-73.9408,-155.1180,138.1074,-47.8555,106.7715
140.5656,4.9434,192.6177,35.5544,-7.0112,13.1412,-34.8654,-123.7290,63.6707,-64.7532,19.1876,-65.0690,-44.8032,-107.2008,-75.8373,-115.6280,164.3337,29.2389,73.7692
88.8993,49.1877,189.2338,141.9881,-19.7685,85.1998,-60.3684,-59.9613,42.1257,-38.1441,-1.7269,-0.4173,-51.6321,-24.5960,-3.4485,-45.6914,186.0649,78.3911,70.1831
62.2102,84.7981,183.3662,152.7928,-38.5511,61.6724,-41.1009,-41.5905,-0.0861,-61.8305,38.5366,62.9470,-54.2894,8.4304,47.8296,-6.6621,179.1919,34.4294,28.3302
54.7321,106.6819,121.5130,56.4579,-105.7287,-63.2391,-98.2403,-108.8168,-82.9265,-94.2443,61.2385,76.5010,-75.7401,-45.7301,-31.6310,-8.8961,131.6055,-87.6601,-79.3973
49.2089,113.4459,53.3848,2.2115,-151.4201,-200.8636,-195.0850,-216.3158,-130.3077,-106.8074,50.7078,88.4227,-78.9563,-106.5307,-141.8341,-40.9978,90.2581,-159.2379,-144.1983
70.3364,95.3848,68.4498,54.9441,-126.1793,-241.8232,-195.4290,-252.3225,-73.6264,-81.3455,65.8089,113.4215,-39.5071,-115.0479,-169.4895,-86.1431,89.1513,-143.4159,-100.6587
95.5432,63.9711,101.0318,81.0138,-83.0091,-198.9959,-118.1827,-195.5561,-9.6627,-26.8358,71.6847,100.9705,-14.2409,-111.8235,-144.2067,-115.0842,95.9955,-122.8768,-20.2622
50.8129,39.7816,45.9671,42.1814,-43.6076,-137.6299,-46.1985,-118.6980,-32.9282,9.3859,27.1058,68.8104,-24.1949,-122.8844,-79.5539,-112.9710,94.0454,-124.4702,36.9496
-44.1302,8.9450,-40.1094,24.2283,1.4517,-86.0332,1.3757,-68.8025,-79.2526,11.0775,-4.0793,48.9575,-32.2028,-118.3210,10.6576,-93.8924,99.8829,-108.0793,79.0661
-89.9734,-35.9668,-70.7898,-1.0524,1.3118,-64.2312,4.4330,-41.6695,-92.8283,11.8152,-21.2653,-5.3107,-47.5321,-90.4167,20.3987,-65.7496,92.9334,-57.2199,107.3312
-82.9200,-69.4180,-75.4194,-50.6269,-55.0149,-50.2989,-23.2565,-18.9548,-92.9663,25.4962,-96.5372,-91.6444,-73.1523,-60.1952,-49.4000,-18.5292,54.3976,22.3413,126.1505
-100.6496,-86.7555,-81.0886,-17.2277,-87.1279,7.6934,-8.9695,10.2444,-51.9448,40.9864,-166.9496,-121.9474,-56.5790,-31.5125,-50.9344,30.8845,18.6998,99.4569,162.0760
-135.4366,-93.9486,-65.3168,62.6778,-73.9811,65.3748,31.6435,36.1699,17.6686,60.1250,-135.4032,-86.4711,-18.5705,-7.5813,24.4709,34.9204,-4.1775,116.1214,199.7517
-114.2328,-72.2512,-48.2964,40.3908,-77.4215,43.0968,4.2487,42.6368,-10.1526,71.9304,-72.4218,-56.0647,-38.0043,-13.6856,44.8317,-10.7413,-39.8541,67.4423,182.4303
-43.6222,-19.2160,-49.9453,-11.2712,-105.6612,-13.8186,-81.4750,25.0651,-136.8145,48.3628,-59.9939,-43.0687,-83.0467,-55.6963,-13.9076,-51.8866,-55.7683,14.4270,96.1903
7.8424,52.8067,-30.3797,56.2470,-100.6181,-21.9906,-124.1838,-10.8872,-195.3967,3.2105,-60.0137,-16.1589,-71.0836,-89.9984,-85.8802,-62.9912,-12.5450,-9.3309,-9.1339
16.7381,133.4030,16.8771,164.6703,-33.3648,17.6946,-78.9891,-32.7853,-153.4429,-16.8815,-60.8843,13.3746,-26.5690,-72.8940,-126.3902,-67.7847,28.7749,-11.2512,-68.9580
1.7163,159.5176,36.8242,196.5692,51.9765,87.2404,14.4801,1.8530,-115.8518,-0.7451,-92.6866,7.8712,-9.9875,-10.7215,-84.5242,-62.2787,8.1962,14.4398,-43.4018
-15.5732,88.7549,15.8785,185.9359,86.4327,166.9336,93.9571,76.6790,-61.6289,37.7696,-120.4436,-37.3681,-10.6841,65.4478,39.8145,-19.8495,-18.7794,68.4945,63.9458
0.2275,24.8951,3.2595,164.5211,74.7394,201.8081,136.8457,136.6655,73.0113,107.1995,-117.9358,-73.3624,-2.7197,130.3069,143.6011,36.1177,6.6664,116.6219,206.3528
70.9377,55.2874,34.3598,122.2969,77.2086,194.4636,159.7086,171.1417,204.8160,203.1730,-116.8894,-53.8206,0.2504,154.8063,157.6233,62.3266,50.4807,131.3483,316.3246
154.5049,93.0273,87.9724,100.5570,83.6830,208.7059,150.2999,189.9796,255.4476,267.4515,-117.3856,-14.7282,-28.1653,128.8553,105.0269,65.8472,77.5290,130.7624,339.2448
189.6393,83.1274,118.1653,121.1721,55.1960,236.0722,91.9142,181.3491,257.3065,258.8117,-103.1526,-18.5482,-84.1626,88.4304,21.5820,74.4646,102.1746,153.5597,279.0250
176.6129,104.8005,123.6866,147.5650,37.0667,230.7635,40.8162,160.1398,214.6663,223.7460,-83.6099,-40.3755,-115.9770,62.3522,-33.6786,85.9786,126.7015,208.6316,215.2390
160.3431,154.2138,145.5749,178.5267,52.1793,213.0228,41.2983,157.9272,133.4980,216.8884,-40.6519,-22.5897,-90.9569,34.1023,-4.6424,83.0361,146.8047,260.3604,221.3200
164.7616,152.4853,183.6860,242.1262,36.3150,191.8157,45.7839,151.2159,110.7563,201.5282,28.0721,22.7960,-56.4743,-7.3930,48.3587,58.4140,188.9083,270.2157,260.1938
190.0533,153.7209,204.6125,328.4621,3.1482,129.2441,35.0692,102.9859,155.6513,124.1543,61.2857,64.3419,-43.1504,-45.5783,37.7722,23.0720,258.7753,237.3760,237.1301
234.3771,237.0278,218.0280,400.2346,33.9740,55.7535,60.0379,38.9279,142.1178,31.7457,57.8726,99.9010,-2.1532,-63.4739,5.8176,4.8833,308.7745,186.8976,153.3264
268.0986,315.2997,232.0886,417.1159,93.0447,53.6074,110.5624,13.4535,68.8077,10.8423,78.4654,112.1043,62.7817,-41.9035,21.4907,21.8773,298.1624,142.1829,94.6975
238.5079,278.1334,206.2469,369.7337,103.7607,124.7294,122.2325,47.6811,59.6462,58.7881,90.5445,89.9150,64.6609,20.9862,59.4759,58.6475,239.0547,113.3106,78.9118
164.3300,171.9799,150.7097,309.4082,97.9197,201.5167,98.3964,110.2239,112.0552,103.0198,48.8491,74.5667,2.5753,83.2739,80.4639,83.4292,185.5227,96.6177,60.5156
147.3443,111.9410,146.2871,282.3495,117.5791,244.1246,98.2316,144.3211,149.6550,110.7370,28.8139,94.0431,-24.4971,122.8990,78.0692,86.9014,192.7940,99.6679,57.5421
207.5224,120.1244,200.9301,276.4146,149.1870,262.5081,156.2970,149.8687,190.2244,116.5171,59.0931,116.0171,16.8364,167.2672,56.8457,101.9208,248.7194,146.2786,104.7460
224.4934,118.6534,224.8678,266.4462,190.9659,283.8252,247.2484,186.3200,236.9971,148.9618,41.1736,112.0758,76.1349,209.4431,57.4688,153.9820,268.0612,213.2083,143.8880
142.2173,68.2520,171.8548,226.7152,228.6090,309.6618,299.8812,250.3880,219.7726,171.5284,-25.1216,99.1236,124.3856,216.1512,102.5801,191.2221,206.1198,227.9952,117.7338
78.5141,43.4589,102.4059,140.5713,239.0129,304.3347,292.2297,271.5758,142.9667,142.7067,-13.6444,109.8635,167.7846,212.3656,130.8282,153.8155,119.4836,189.7499,70.3946
129.7937,103.4646,96.1541,70.6392,261.3516,246.1806,284.1463,241.3755,72.7587,105.7713,90.6293,151.1310,206.6787,218.6985,107.8914,97.1259,70.7292,177.1712,47.5316
227.8274,185.2505,141.9697,91.1977,304.6187,160.7645,288.3426,198.4823,15.0262,115.4854,175.6585,176.6078,230.2788,191.0413,78.5103,98.0647,55.2756,186.3085,32.4536
263.6589,201.2034,155.1645,139.2169,297.6012,88.5999,258.1646,139.4421,-31.7300,122.8452,186.5459,139.4924,236.1008,133.0925,43.2621,104.9578,46.8758,129.5954,16.0290
218.3501,135.3750,114.6266,111.2843,261.1229,54.6526,231.4526,76.2278,-28.8476,78.7110,159.4426,82.3718,246.9095,120.2252,-11.5977,64.9747,33.7389,25.5751,3.6098
142.9937,33.5932,81.1457,38.6956,282.9819,59.1558,274.5944,69.5269,22.6881,48.6419,130.3811,68.5551,275.6426,160.4620,-3.4901,62.7045,7.7154,-18.5172,-7.8145
90.5767,-27.3028,61.3024,-5.0613,295.9549,79.8528,328.8919,121.8183,81.7048,63.1536,91.9967,54.1815,280.0689,185.4849,102.4170,139.9519,-22.0992,-11.9649,2.6276
69.4140,-24.5843,20.9588,-32.8582,189.2832,100.4381,306.0234,164.7297,120.0048,37.6056,32.3272,-7.4939,222.7475,163.6311,183.2669,174.6561,-25.1190,-45.6296,40.5997
63.9925,-21.3101,7.6498,-62.7328,46.9967,120.1756,219.0964,169.0854,110.8835,-20.0172,-6.8401,-28.9570,140.5586,119.3443,160.4366,100.6823,4.2037,-93.8068,59.0506
91.4353,-34.2415,60.4846,-73.4104,1.5514,130.8336,118.5824,163.2172,56.0785,11.4572,19.0266,37.8258,83.9481,91.2202,101.0844,26.4033,26.8496,-69.4249,54.7268
147.1994,-27.5191,98.0748,-81.6034,25.1189,122.9209,48.3186,166.1053,12.1461,103.8210,59.7981,52.5345,60.4493,88.6227,59.0089,31.1949,8.8788,0.6843,72.5500
139.4655,-47.3935,57.5926,-112.8273,34.8835,96.3212,46.6052,162.7447,7.6076,120.4614,40.8623,-61.7438,68.3767,68.6863,34.5405,59.5746,-39.8250,44.2160,79.3464
23.7942,-115.8582,-21.0393,-127.9531,17.8457,46.6722,76.4104,133.1392,20.1029,96.0346,-24.4565,-139.7935,91.1024,21.6743,44.4881,69.6237,-89.6957,73.2082,27.5783
-92.5873,-127.0305,-102.8060,-104.7038,-2.8708,-14.5754,68.7208,88.6554,62.3670,133.0783,-91.0604,-71.5552,88.6182,9.7888,71.7061,97.1582,-119.5020,98.6980,-10.3260
-118.0512,-82.1189,-150.7112,-113.7475,1.9252,-58.3501,53.6110,49.0461,164.3359,154.1543,-127.5740,-10.2568,67.7845,15.8300,71.0028,135.9610,-107.4332,59.1859,33.6387
-90.8717,-119.3326,-95.1740,-205.0937,43.1060,-97.7208,83.9107,-4.1457,287.5825,74.3112,-86.1837,-76.8965,68.0120,-56.5044,69.1126,108.5451,-47.8361,-55.6413,96.1477
-46.7616,-198.9230,16.0949,-306.7885,81.2204,-156.8952,106.5501,-71.0380,348.1867,2.1202,8.8161,-146.6204,65.0292,-151.5172,89.1589,12.8895,6.3470,-154.2004,103.4827
26.8999,-174.6885,37.3974,-324.1383,74.1701,-180.0253,60.9606,-88.3621,295.4969,26.5252,38.1034,-108.5150,21.1003,-124.3326,57.3276,-32.6872,-0.0899,-180.1710,58.7536
88.5723,-107.0833,-16.6402,-252.6392,31.1980,-114.3441,-17.2582,-47.7605,173.4763,62.2439,-8.5607,-54.6240,-25.6511,-30.6491,-40.4386,20.8178,-19.1889,-168.1883,-4.7740
79.6554,-103.3985,2.5244,-140.3405,-5.1849,-31.4601,-63.6605,-31.7571,110.7692,39.7073,-16.6335,-66.3054,-40.2176,-18.5930,-78.7023,57.8424,32.8236,-143.2675,-31.8517
29.7905,-90.4475,109.5043,-40.4640,10.8834,-18.4046,-40.7116,-52.3073,157.6679,-0.7519,16.6782,-66.9391,-40.8384,-52.7247,-7.2033,2.8199,123.2645,-88.1874,8.3492
9.4923,-25.1467,198.5886,-12.0370,83.9925,-48.8316,44.9742,-46.1570,195.2990,-28.8563,12.7185,1.6973,-13.6060,-52.1478,61.0560,-55.5303,158.1744,-16.0779,49.0527
38.6060,0.6779,217.5698,-52.8835,144.7275,-68.7731,111.9894,-36.7662,139.7143,-53.9365,8.3703,65.9783,62.0999,-75.8047,53.1668,-54.5234,131.2673,23.9722,25.8266
80.3996,-23.6574,156.6609,-78.4087,133.4103,-87.4620,91.4900,-80.7892,75.8544,-86.0543,50.0555,65.0942,121.0640,-146.3191,28.6423,-62.2824,82.6840,17.3719,-26.7421
82.3072,-19.1312,31.2634,-64.0451,87.5649,-127.5320,40.7307,-131.0787,65.2226,-139.2449,65.3473,42.8742,105.8550,-166.3172,41.1565,-111.3591,12.2054,-6.1935,-77.5704
32.4331,-4.0991,-67.2991,-79.5654,66.4194,-174.9332,38.5632,-134.7197,50.1923,-188.6302,23.8690,35.8822,64.6959,-119.6565,62.9664,-139.4535,-66.7427,-29.2103,-138.1427
-33.5216,-59.6467,-84.5121,-126.6601,53.8176,-193.5332,45.4979,-125.7697,8.6302,-175.3947,-6.0395,14.4234,39.3616,-94.9428,54.8742,-122.4522,-120.4522,-66.3689,-180.9523
-93.1320,-153.4526,-105.4498,-138.6826,2.4593,-173.4309,-2.9013,-128.8807,-36.4480,-125.1238,-12.4307,-17.8491,1.5108,-109.5558,23.5571,-95.0647,-173.4915,-134.1072,-195.6833
-136.1429,-154.1555,-184.7820,-128.6719,-88.8261,-159.2588,-87.3495,-130.5069,-121.2875,-120.2798,-25.2555,-9.7614,-42.0195,-111.9268,-6.5463,-72.8567,-246.3797,-222.9850,-241.7188
-131.9766,-51.3473,-230.8514,-131.3311,-181.5201,-173.9178,-183.1476,-133.8922,-256.1353,-146.9338,-20.1652,16.4116,-50.8129,-89.3772,-45.2600,-56.4807,-267.1961,-286.9330,-312.9288
-94.1761,-13.4775,-190.3822,-102.3626,-241.7382,-159.2507,-287.9027,-122.0865,-354.7082,-145.8764,1.6309,-16.0379,-49.2213,-53.4433,-106.4303,-43.9779,-193.0297,-270.9536,-313.8030
-88.8699,-98.0543,-144.8259,-34.6197,-255.5691,-95.1621,-330.2307,-60.6987,-365.6139,-136.8694,-13.3720,-85.5085,-63.4728,-12.4802,-136.5813,-14.6027,-108.8470,-186.0493,-229.3165
-112.9743,-131.4442,-133.6980,5.1643,-219.1735,-62.7413,-246.5871,12.5905,-324.8173,-137.0378,-52.3669,-97.7647,-40.7347,-1.3005,-88.0062,26.9227,-85.2595,-115.3432,-143.6694
-104.1881,-42.3389,-97.3877,21.3526,-147.0847,-87.2294,-138.7740,25.1951,-261.7287,-109.5330,-54.6736,-43.5570,31.2228,-41.7632,-40.6277,29.3303,-80.2902,-96.2950,-106.9317
-69.6768,33.1344,-36.6798,66.6062,-83.9400,-93.9808,-136.5912,-21.0564,-199.3019,-75.2166,-25.1638,10.3421,62.0809,-80.6643,-83.4156,-23.4732,-57.7896,-74.5216,-110.9221
-52.8739,62.3847,-21.6114,113.2104,-61.3362,-66.2791,-178.5486,-68.9535,-189.5213,-84.1644,0.8423,29.6633,24.5274,-58.7915,-140.3406,-70.9981,-50.5614,-20.9575,-130.0378
-49.7827,102.3099,-46.8691,111.2558,-58.5259,-46.0400,-151.5688,-75.0352,-228.1600,-89.1238,27.8163,16.2822,7.3834,-15.3716,-107.9016,-58.3911,-71.6402,19.8144,-121.7528
-59.7393,72.2123,-57.8129,65.8403,-47.7205,-22.2338,-94.8327,-33.2102,-218.4745,-32.0654,55.6471,-18.2279,35.8201,-24.7585,-39.0568,-14.0295,-93.7970,29.7380,-54.4628
-82.1598,-52.1305,-61.6764,-7.6775,-36.1888,6.6355,-66.0049,15.1195,-107.5680,32.8718,53.6156,-47.5316,32.7337,-58.1334,-13.5399,-2.5600,-105.9691,38.0622,49.3431
-55.8169,-102.5130,-72.9731,-77.1168,-39.9365,-5.1877,-28.5977,30.4825,19.1301,42.3098,18.4788,-58.0345,-15.3538,-33.3664,-5.6817,-20.1228,-97.6344,40.3051,129.4451
33.8703,-33.4509,-56.3003,-91.7594,-64.7550,-26.5466,2.3902,38.5692,53.5774,24.2959,-8.1607,-56.0866,-47.4900,20.6928,6.5119,-13.9141,-50.7610,7.1869,147.5128
77.3891,10.0683,-16.9668,-76.7976,-100.8174,8.5776,-32.4392,62.2243,16.9642,17.8051,-1.5234,-42.4025,-62.1243,2.9966,6.8355,-4.4441,-3.3253,-52.8703,129.3887
22.9376,-18.3485,-11.6245,-97.5795,-111.5964,34.7406,-74.5920,51.6238,11.4864,10.6407,14.1191,-32.6820,-84.9661,-75.5814,25.8256,-55.0505,-9.6490,-103.1399,122.3323
-21.2946,-45.0425,-29.2916,-116.3392,-74.3414,-35.5340,-47.7979,-20.1487,58.5724,-9.2257,21.6581,-40.6977,-69.0925,-108.2400,69.3203,-128.0334,-23.1264,-109.8862,112.9273
19.2428,-21.3006,-3.3365,-52.0287,-15.7742,-124.3654,-9.9021,-94.8964,81.8294,-28.3433,46.0504,-20.0146,18.1598,-71.0938,63.4338,-145.0583,28.1198,-67.3110,64.3963
71.5687,57.0357,66.2003,63.8395,33.0146,-128.2048,-15.5912,-132.9491,26.4449,-54.5603,84.2406,48.7792,97.2653,-43.6557,8.7415,-136.6484,88.2887,-22.0367,6.6384
71.6075,119.4382,120.8599,129.6491,59.3046,-95.8625,-16.0289,-158.4632,-77.7710,-123.7518,82.0192,72.2873,87.8716,-74.1985,0.9497,-153.9249,79.5046,-15.6575,-15.2743
58.8735,94.5338,131.8496,105.4112,51.7553,-96.9623,17.7532,-176.6962,-139.9433,-214.4587,37.6809,6.4726,28.0148,-122.4331,36.9721,-156.5024,55.4100,-13.6724,-12.4704
55.0640,51.8469,101.6535,38.9608,30.4281,-88.1908,54.0107,-163.0107,-86.0817,-227.6786,11.4710,-49.0172,-3.9280,-121.0674,27.1932,-128.1860,66.4530,21.5698,3.3224
9.4085,45.5554,38.9223,11.8410,23.0478,-24.6864,58.1463,-122.5025,29.3881,-137.6827,5.0621,-49.4484,-6.0234,-57.9204,-20.9920,-121.6605,51.0978,53.3066,32.9149
-65.7550,1.3823,-16.3655,59.0241,-7.7064,56.9883,-1.8702,-72.9506,60.4725,-57.0528,-18.0666,-64.1168,-23.8244,8.1154,-38.6773,-124.6335,12.3622,53.1505,40.0384
-60.8548,-35.9231,-0.6997,139.8580,-75.4109,121.4590,-96.2417,-10.3923,-10.8096,-48.5849,-24.2515,-81.6388,-54.2895,34.0517,-23.8475,-82.3991,56.0867,58.5803,16.5809
41.8016,64.4968,88.0734,207.5346,-80.5114,175.6184,-105.5014,57.5191,-31.8052,-33.8885,16.7806,-24.6756,-42.8268,61.4864,4.1327,-25.4688,161.2913,90.5514,29.5340
108.2755,196.2778,156.5718,244.9461,20.0504,222.5627,11.6104,107.9296,79.2244,29.4048,42.8656,64.1045,23.7437,134.9541,45.9616,-1.8323,189.8934,116.0872,103.5388
67.3909,184.3991,136.2323,229.6194,109.9367,249.7661,135.7802,148.4819,219.0618,85.8870,15.9694,82.3004,79.0181,205.2331,66.5506,17.8396,138.1537,102.7781,168.0802
8.1841,97.5038,93.8333,167.5429,115.5682,236.3016,163.0418,185.0312,269.9954,118.9489,-6.2749,31.1096,75.3005,192.5049,40.8065,55.2009,121.4755,46.9445,163.4552
13.6574,51.9473,121.7151,128.1473,106.7942,155.9950,124.9559,165.3918,240.4805,141.3903,14.3071,-25.2500,64.0298,98.4685,27.1199,67.2871,170.0899,-18.2994,101.8868
67.5039,46.9609,184.6639,148.4008,137.0635,27.8619,106.2453,62.1819,211.2147,115.8757,49.8141,-54.4365,101.2429,2.4913,63.7644,20.8270,224.0638,-40.0873,37.5571
120.0240,97.8245,200.8096,174.5909,169.7842,-62.7530,125.7585,-36.6460,210.4117,50.9914,78.1296,-50.3400,132.9559,-22.0355,78.1114,-59.6695,225.9548,-25.6878,7.6177
126.9680,185.8808,173.4019,149.9441,148.0540,-59.7086,102.2299,-41.5810,171.2394,33.8138,95.5105,-18.7408,83.0847,21.5700,15.2146,-112.3909,139.1629,-47.7028,-25.7339
84.5185,201.1327,126.8087,69.6358,41.2981,-10.7731,-25.3869,4.7879,46.0947,65.0832,97.3351,11.8730,-4.6006,54.2680,-52.6460,-96.7929,-11.6403,-119.0462,-107.6080
52.0512,115.3525,52.7661,-40.2870,-114.2043,6.6117,-169.3599,16.5678,-83.7139,38.3261,90.9451,-6.6386,-37.4001,19.4309,-45.1553,-53.0852,-128.6839,-158.5490,-173.2439
52.9363,-6.9760,-9.2158,-120.9735,-230.1212,-13.0747,-220.4092,-9.9959,-120.3352,-71.8927,84.4744,-95.4101,-19.3719,-37.9571,0.6840,-45.3105,-146.6015,-118.9483,-153.3846
36.2972,-96.3921,-1.3262,-115.0638,-265.2719,-19.3967,-203.3061,-37.8243,-93.3454,-158.1159,81.1366,-176.9947,-4.5065,-42.7367,3.9985,-58.0617,-94.7019,-56.0270,-118.9628
0.7950,-52.1708,38.0230,-41.1308,-229.5739,7.8100,-161.7474,-46.7600,-75.4457,-137.0101,91.7704,-137.4531,3.4032,0.8896,-44.2858,-51.7596,-47.9811,-41.5283,-137.4564
-9.3505,99.3084,37.7768,33.3682,-133.9514,33.9764,-93.0316,-18.8211,-74.1531,-52.2410,98.6359,-7.6257,0.1589,36.3897,-88.3356,-48.5081,-67.3407,-63.1091,-140.3431
-20.3072,138.5662,8.8084,75.1783,-34.5754,35.3833,-52.4302,38.1197,-75.4565,13.1886,59.8826,68.6636,-42.8729,44.4225,-72.1095,-58.7241,-135.1210,-46.2811,-76.5104
-57.1182,37.8798,-13.3669,83.2389,8.4726,30.1407,-57.5233,70.1466,-60.7584,53.9738,-0.4177,60.0520,-84.5617,41.7442,2.9098,-45.6087,-153.2756,26.0803,4.1036
-65.2753,9.2740,-31.4485,60.6218,47.9235,15.6601,1.5772,42.3749,-1.6201,87.1113,-15.0832,42.5659,-52.8962,29.7053,55.3187,-23.9193,-80.8598,76.1259,70.6686
-33.7970,45.9671,-31.5300,31.3550,134.1614,-28.6549,123.5054,-19.2301,57.7608,60.9626,9.2321,29.4879,13.5894,3.4812,22.3582,-46.1245,11.0821,62.2421,122.6995
-17.0143,-0.4760,20.0513,37.1545,179.8388,-45.1503,155.9869,-57.6398,35.8303,-34.2682,29.7712,15.1804,33.2301,-4.1535,-27.8851,-90.8413,78.6195,61.5008,136.6480
-6.6018,-31.8654,108.2766,100.2472,137.1325,48.4352,109.6478,-20.1578,-23.0513,-82.4170,60.2875,54.4217,26.4832,51.6209,-9.3245,-99.7312,150.3361,141.4929,134.3062
33.6580,55.6427,185.2262,198.4732,103.9696,197.8099,118.7329,89.1476,-5.4090,-24.7200,108.5165,129.2624,38.6316,143.8832,20.1600,-72.1391,221.1493,247.8027,174.4444
86.2453,132.1100,236.1708,270.8120,118.8474,282.9139,144.4962,189.4987,79.5157,45.1125,132.4025,128.5465,42.8288,183.5559,-14.9943,-36.0461,258.0513,297.3781,227.9247
141.3716,145.3436,268.1636,271.6197,108.0338,304.1195,96.2345,221.9575,139.3480,67.6411,121.2353,58.2003,27.3361,151.9203,-43.3624,-3.5406,266.0312,287.2625,209.5905
185.8008,164.7242,263.1087,217.4147,66.8553,313.2494,40.2084,211.1132,131.7846,75.8452,99.0935,46.2911,25.2625,131.1810,0.8601,15.7308,238.8641,249.3867,111.7239
148.5879,129.0234,199.0300,140.9276,52.4180,275.1887,37.2809,175.9126,58.2648,57.9672,65.8938,104.4780,27.0026,148.1569,31.8962,20.7882,148.3258,183.5603,-2.8865
22.6516,2.6561,100.9202,47.0446,52.8928,164.7685,44.8011,95.7835,-38.5390,-17.2043,31.3730,116.6566,8.2583,119.0376,-19.9949,17.1032,30.4815,87.7154,-83.0440
-87.8835,-76.0163,15.5554,-39.3947,25.4212,50.8455,40.3888,-6.3334,-79.5892,-105.9397,22.8539,59.9761,-4.4009,20.3027,-83.2129,-10.2331,-39.8752,-5.0672,-119.2403
-132.7180,-53.5364,-52.0844,-75.3368,-23.9187,-16.8649,17.1148,-75.1058,-70.7138,-153.5000,17.5785,20.1565,-0.4635,-42.7198,-83.2159,-61.7310,-59.0897,-61.9159,-135.3707
-142.8597,-32.7285,-122.5603,-78.4836,-56.6407,-54.3539,-36.1987,-102.0095,-98.2245,-144.0181,-21.7482,12.9509,-15.6208,-11.2896,-43.6081,-87.0900,-82.1899,-84.0773,-146.2633
-122.5625,-64.5397,-184.9186,-92.4400,-42.3076,-65.3412,-58.5191,-103.2655,-152.7192,-89.0653,-69.0219,-15.6397,-48.9304,35.7359,-22.3386,-55.7187,-125.5454,-81.5686,-136.8949
-87.6557,-110.6218,-209.0266,-98.7081,-2.2443,-46.3000,-12.3008,-83.9780,-159.0161,-53.5344,-87.0137,-55.1647,-60.4550,14.7933,-42.2415,-15.9889,-145.7403,-60.3048,-111.8949
-90.6753,-112.2620,-191.9767,-77.5804,3.1626,-25.7219,16.2250,-64.3337,-142.4801,-75.3761,-86.7637,-61.5251,-45.7722,-59.7083,-68.4800,-21.6948,-116.5480,-45.2904,-98.3901
