Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
157.2456,735.9285,404.4911,469.0410,62.0273,402.2165,233.3362,570.6023,259.6270,441.0113,334.4063,688.3230,165.7009,295.2434,59.8711,207.4638,216.0002,442.8246,313.1650
150.9643,729.3049,388.9817,438.6063,96.0446,414.2643,321.3812,524.4598,342.5024,416.5848,300.3323,689.7283,157.2594,266.2969,47.1608,204.2050,202.1367,442.9613,352.9809
141.2422,758.9669,363.1378,439.7480,131.4219,437.8193,341.5418,547.7646,352.7241,484.1425,244.1224,709.1625,170.0771,312.3801,48.4176,306.4532,206.9592,461.9184,397.2983
109.1799,760.4481,341.0672,445.0630,102.3590,396.6361,257.2984,556.5605,320.9116,547.0789,217.6135,683.9792,150.6970,319.7627,3.7723,296.7669,201.8094,433.1532,391.1995
90.6571,683.1870,337.2179,410.2606,64.6409,328.2151,162.7540,496.1422,259.9881,513.7834,233.2293,607.2751,95.5846,283.9811,-81.7255,202.4303,195.0955,389.5802,333.1802
124.9856,609.8854,339.4677,378.5812,85.9284,327.3655,123.5322,434.8835,155.3868,447.9097,260.7173,556.4651,80.9713,297.1740,-124.3539,193.5714,199.6087,409.8304,265.1081
153.5916,598.7107,313.1867,397.3686,86.5490,382.3416,82.0235,429.3430,51.1657,437.9846,251.1559,549.6808,97.0824,364.5427,-111.6183,259.9818,193.0796,461.8193,210.4819
129.2474,614.4005,274.2758,446.8919,40.0763,416.1228,9.4366,425.1972,-6.4856,431.1544,205.9453,554.6693,85.2221,418.4234,-103.8692,306.6561,186.1186,465.7875,164.1364
109.1300,608.1012,274.4253,471.8972,43.7083,403.1807,-23.2015,365.3003,-23.4833,354.0421,188.1315,542.6461,72.4495,404.9695,-120.2103,295.0169,197.5484,433.0944,121.8949
117.7431,558.0160,285.3289,438.6739,79.5947,376.6343,4.0194,314.8875,5.2390,304.6286,201.5142,490.9871,82.1001,343.0482,-138.0413,245.3565,182.6356,415.7636,96.5085
111.3224,485.0215,247.8338,374.3196,74.6691,360.4505,34.9218,349.8522,76.7570,384.4737,183.7282,433.0976,81.4945,313.9028,-137.5592,232.5220,134.0438,397.0732,103.2225
115.8612,429.8636,209.2474,331.8065,89.7658,336.9309,66.2218,392.7097,128.6688,455.5651,155.1306,427.2683,87.3754,337.3453,-107.7493,273.2752,134.0395,345.4015,135.3600
177.7077,406.6674,234.2462,329.5498,154.5722,303.9334,115.9769,348.1337,131.6331,376.0843,177.5027,451.1067,119.3674,359.0868,-68.4236,286.4020,193.3545,293.3403,163.1292
226.2905,415.8276,265.6517,353.2415,177.9932,288.5073,127.1564,278.7065,117.0542,275.0603,198.3216,442.6681,120.3136,351.4041,-52.8318,249.1642,209.1948,256.4552,147.6804
179.5988,427.9789,222.3559,359.3091,126.8068,265.0898,49.4685,255.8468,65.7801,278.9142,151.7724,387.3334,78.6545,291.2148,-52.4558,207.1027,135.4231,195.1756,67.6549
89.1144,375.2073,126.9589,304.0134,33.2400,204.9535,-65.6251,247.8477,-42.6695,286.9925,96.3928,306.1718,57.1059,190.8399,-48.2865,179.2050,43.1115,143.2999,-32.6267
53.2090,278.1672,59.2906,234.9329,-66.4307,184.1097,-134.0617,259.6741,-126.4615,241.6465,82.7065,246.0473,51.6363,175.7071,-54.0511,189.5515,10.1093,180.7815,-70.1980
79.7928,243.2887,61.4684,232.9666,-89.2203,240.5652,-139.0040,301.1860,-141.1793,225.7480,69.0888,239.0087,21.5998,264.2904,-69.8602,218.0924,32.5914,242.0957,-47.7903
102.0694,257.3392,95.1856,254.4595,-21.1316,262.2834,-127.9839,266.4167,-160.6753,227.2760,46.3700,240.3504,-8.1520,269.1838,-77.4421,178.2207,45.0684,209.8550,-50.2955
87.9441,232.9065,93.2397,230.2581,24.6880,208.5597,-137.0422,121.4559,-199.2860,170.9373,45.3445,217.2752,-18.8142,169.8406,-89.9613,115.9080,30.0500,149.8295,-88.6389
87.4951,213.3371,77.9570,227.6611,29.1214,189.0745,-147.7472,4.3639,-200.1808,88.9659,49.2824,214.1707,-27.4396,151.9016,-115.4845,143.7825,56.6233,176.0115,-98.5275
139.2176,254.9052,124.9844,296.0705,76.1635,223.2371,-132.4581,-26.2530,-198.9151,35.3545,50.4454,230.8448,-11.2445,196.7688,-121.2723,170.2960,137.5522,232.2523,-78.9990
181.5054,279.5308,193.8344,337.6237,143.5040,231.7609,-89.0632,-34.0724,-231.0333,11.8576,75.7185,214.5243,46.5661,181.1844,-89.9418,107.2160,165.9290,238.0951,-70.5348
139.1759,233.8340,173.1486,285.5685,176.7743,227.2277,-14.3024,-13.8915,-211.5348,18.4950,91.2706,173.6074,103.8810,184.1413,-31.5345,82.7162,90.8600,228.9623,-65.1912
35.4304,153.8763,75.7739,193.4908,193.6810,239.5455,73.2522,37.6460,-118.7487,23.6555,45.1197,120.4480,136.3605,219.1527,43.2232,100.7226,-1.7717,226.8844,-58.1775
-48.5945,58.9409,4.5050,115.1046,165.3579,220.8969,106.2410,43.7854,-65.5294,-9.1102,-15.7828,38.7352,142.9778,130.7403,91.3019,5.4470,-46.3024,205.9399,-76.2456
-63.7096,-6.0344,-15.1950,77.9104,66.0974,178.3637,57.6462,19.5429,-87.1203,-32.1812,-24.6254,-14.1156,99.9576,-11.1180,67.7865,-105.1834,-70.5672,184.9546,-110.0340
-32.5794,25.9375,-31.5972,103.3017,-20.7465,169.5374,-16.6549,39.6393,-109.9659,-8.8974,-9.5316,6.9798,28.9796,-13.8740,16.0405,-57.6322,-97.9356,176.8349,-132.7625
-26.6593,101.5988,-70.6365,154.4836,-60.2095,162.3709,-74.1840,43.2886,-102.6526,1.1593,-19.7355,26.0866,-5.1020,29.2315,4.4822,3.2553,-109.8067,143.9908,-150.9836
-62.9563,122.6939,-112.7009,169.1388,-105.6406,109.9023,-114.6624,-35.9355,-77.1790,-38.3065,-41.8379,4.6185,-16.3200,-25.1860,9.6197,-61.2081,-98.1925,88.3044,-168.8188
-80.2817,102.3605,-125.5093,147.1954,-143.8535,59.5447,-139.2043,-101.4307,-63.2880,-80.3861,-55.3285,-9.5147,-55.1236,-74.0065,-23.2672,-104.1342,-82.1234,59.5928,-186.9390
-73.5363,83.9056,-109.8919,132.4654,-148.0946,62.0422,-174.3927,-68.3994,-121.9970,-70.3869,-81.7487,-25.3909,-92.8944,-41.3189,-87.7538,-49.8460,-75.2441,74.0511,-223.2836
-94.9072,68.1424,-95.2428,144.4630,-143.8865,97.8364,-235.9687,2.2194,-233.5405,-6.9485,-130.8468,-53.8026,-98.9954,-13.9611,-143.7255,-16.2657,-64.5817,103.0459,-254.6808
-105.9198,57.2810,-83.1834,146.9989,-113.4642,119.9986,-261.0293,36.9179,-281.9507,31.7008,-152.9987,-55.0593,-99.2378,-25.4422,-144.1833,-30.2650,-44.3850,106.8154,-238.1641
-57.9294,25.5868,-64.2974,95.5447,-62.3718,100.5341,-224.3303,43.0756,-252.0077,-6.2092,-107.5112,-68.9251,-79.8096,-43.4648,-68.9006,-29.0419,-50.7701,79.0238,-217.4246
-43.6418,-48.4346,-68.2428,33.2515,-72.5291,63.7087,-209.8274,59.0797,-227.7401,-20.7135,-50.5981,-126.0333,-19.5503,-61.7934,1.3711,-16.2694,-105.7306,62.6836,-253.9106
-122.9304,-97.3442,-109.9549,25.5028,-122.3022,49.7827,-233.0691,88.0831,-202.4341,54.0700,-61.6195,-129.4507,1.8658,-69.4524,-31.6595,-16.9223,-167.6296,60.5925,-299.2303
-180.7303,-89.5580,-153.2103,8.6689,-126.4834,29.7583,-211.3492,84.2386,-131.4101,88.5599,-112.2576,-89.1436,-70.3570,-81.5078,-109.0902,-40.4832,-199.7356,7.4655,-290.9814
-154.2505,-109.0237,-182.1177,-88.3054,-131.5922,-40.3274,-164.1744,28.5173,-65.4860,15.6763,-132.3672,-149.4066,-137.4020,-133.5782,-105.3894,-88.8245,-212.2539,-92.2151,-262.8351
-137.7091,-175.5233,-205.7717,-174.0324,-172.5347,-119.3434,-174.0422,-29.8005,-58.5068,-58.1782,-138.1551,-264.6616,-121.9475,-187.5805,-52.5056,-126.1320,-201.7072,-152.0919,-249.1260
-155.5620,-216.1942,-198.6063,-172.6313,-165.3640,-153.9619,-204.7295,-69.7185,-94.1428,-112.1635,-157.3824,-284.4911,-101.4811,-205.5527,-66.2399,-139.3582,-149.4094,-159.5097,-222.7357
-124.1402,-223.8786,-146.4378,-156.9474,-111.7047,-155.9245,-195.0672,-124.1023,-138.0459,-191.9907,-146.6877,-253.5026,-125.9642,-218.1702,-125.5011,-164.3076,-80.4103,-162.1180,-174.6982
-52.4958,-219.0651,-94.5522,-158.2635,-81.1179,-142.4606,-177.3164,-175.9676,-141.3164,-233.1328,-98.9695,-245.8117,-115.0077,-204.7693,-125.8942,-179.5746,-36.6239,-152.4246,-134.3783
-18.7006,-177.9513,-71.5164,-123.5969,-47.7349,-118.7657,-172.2057,-179.2214,-104.5122,-219.9041,-71.4743,-207.5580,-50.3209,-134.6226,-79.3971,-145.1246,-17.1410,-115.4671,-121.9470
-6.4588,-116.7232,-50.2894,-67.8579,-13.2700,-105.1630,-173.8755,-157.7035,-149.0411,-228.4029,-61.4321,-151.2309,-45.3288,-97.7561,-90.1331,-117.7143,6.0528,-78.9507,-143.2188
30.3400,-73.5432,-22.1793,-26.0243,-39.5226,-96.3063,-225.3915,-153.9718,-303.3621,-216.8678,-40.4816,-134.1524,-128.7884,-133.3266,-169.3303,-134.8365,37.6000,-52.8562,-182.3091
44.0301,-44.2243,-25.7574,9.8163,-80.0107,-66.9176,-310.8422,-149.5272,-364.2264,-139.0055,-60.9665,-108.8320,-178.0066,-123.7217,-208.9808,-119.1923,40.6303,-36.1476,-194.1145
-14.0032,-46.2529,-82.5600,5.7844,-85.5765,-31.5383,-320.7212,-107.4911,-244.0315,-89.6212,-139.0732,-71.4790,-138.0453,-48.4554,-153.1031,-41.2122,-14.2844,-42.8323,-162.8938
-89.3389,-82.2231,-156.0401,-44.5199,-119.8358,-12.0727,-259.1397,-27.5917,-164.5792,-69.7295,-172.9145,-91.1539,-98.2897,-30.6025,-86.0888,17.5539,-84.5827,-48.9675,-137.6218
-120.1915,-70.3715,-196.4217,-46.6213,-165.9250,6.5936,-242.4742,59.0034,-241.9275,23.9876,-131.9143,-113.1984,-111.0946,-62.2218,-91.0499,30.6456,-105.0339,-17.8865,-156.3013
-123.9074,-3.8517,-199.7404,11.8339,-134.1601,38.5668,-249.0119,126.8723,-264.7254,134.1332,-122.9198,-67.5957,-127.5278,-25.3268,-119.0970,56.5157,-84.9930,25.1349,-180.2493
-127.1315,3.1569,-190.9938,30.9838,-73.1379,78.8055,-164.1414,177.9358,-106.0047,162.7779,-179.0174,-40.7692,-121.2190,49.0619,-92.1245,85.3529,-76.2448,49.0195,-157.8486
-133.2683,-53.9859,-183.5140,16.7577,-60.4754,119.9732,-38.4637,204.2919,48.7375,169.1870,-217.1034,-81.2159,-116.1526,45.9884,-42.8175,48.2902,-93.3950,74.3967,-109.6754
-159.7385,-62.6423,-186.8654,46.2248,-51.1820,155.0870,-2.2408,191.7877,47.1691,200.5225,-212.2101,-95.0436,-111.7881,4.4721,-44.8624,-10.2646,-114.2891,114.1680,-78.9770
-180.7586,-12.8546,-193.2128,89.0411,-7.9563,190.7153,-19.3529,184.1930,-21.8001,214.8203,-196.3523,-46.1391,-88.5357,39.4803,-79.7210,23.0282,-98.7674,151.3998,-45.3925
-126.8036,25.4322,-162.7401,92.7467,46.1100,230.2774,2.9509,207.5517,-68.7591,185.1623,-161.8989,0.9280,-51.2923,111.7770,-70.8505,102.2061,-35.8958,174.8389,9.4784
-45.3793,44.3349,-108.7635,84.4026,89.5475,239.5343,9.8334,174.9225,-136.1940,77.6162,-126.4399,15.1471,-20.6218,101.4214,-4.8863,90.1590,1.1936,173.6413,19.2546
-57.5801,63.6640,-112.2420,84.9576,78.2660,201.5006,-60.7850,50.1686,-224.2372,-85.6431,-146.4373,12.5824,-14.7041,36.5554,48.7891,22.8718,-39.9934,145.5269,-56.5304
-115.6981,79.0537,-168.3016,88.9816,8.5265,157.6785,-123.1205,-45.8400,-247.5195,-155.2406,-191.1259,10.9036,-38.0341,16.8774,30.2746,6.1741,-84.7581,116.8071,-137.1853
-92.3614,83.7964,-186.7823,103.0211,-31.2905,129.7426,-109.2542,-50.5411,-198.0445,-89.5752,-188.0473,11.5445,-74.6397,4.3689,-28.7771,-11.3020,-78.3926,100.1594,-148.4560
-39.3004,68.7288,-176.1964,105.2854,-20.0987,99.9170,-76.3417,-36.7999,-142.4962,-25.7395,-169.8945,-8.4966,-103.8015,-63.1412,-37.3633,-65.0199,-86.1402,77.1982,-118.2510
-60.5335,33.6499,-206.6200,67.0679,-22.8580,79.2945,-56.4128,-24.5438,-90.9373,-5.5935,-189.5132,-49.9743,-102.6093,-102.7198,35.0451,-53.0839,-131.8228,51.4512,-91.6692
-125.0372,-0.1363,-246.6450,21.9696,-32.4699,83.3530,-31.4816,11.5277,-42.1769,15.6845,-199.9635,-75.5291,-59.1618,-59.0816,108.1061,10.9065,-159.0242,49.8522,-87.7627
-204.5339,-22.5778,-245.3059,12.3769,-34.0089,89.6319,-42.6012,27.7001,-46.2779,-0.1895,-163.3048,-78.6318,-24.0853,-31.4887,97.3085,-1.6518,-169.4801,66.8058,-119.7487
-305.9952,-43.7223,-240.5967,15.8969,-69.1236,81.8412,-95.7703,9.8017,-77.3816,-36.6902,-123.6756,-89.2204,-54.0565,-75.7943,36.0199,-62.6894,-190.6756,62.2595,-153.9426
-346.9563,-77.9160,-263.8680,-12.7531,-89.5193,57.3421,-81.4836,11.2547,-23.0232,-1.7378,-114.2349,-121.3364,-86.7793,-116.5929,20.0818,-79.3175,-206.6225,16.2341,-136.4363
-297.3451,-126.3036,-298.1456,-66.3319,-26.8257,14.3313,25.1121,26.3470,98.5992,59.2080,-133.3402,-163.6519,-46.1838,-102.7777,50.3864,-79.1696,-227.0453,-38.8386,-95.0907
-270.5024,-145.0864,-330.0909,-83.7486,27.3887,-14.4068,80.8919,15.5347,123.1403,56.4132,-162.5419,-179.9388,-12.1334,-64.4875,43.3054,-79.8920,-254.1545,-54.7803,-95.1829
-280.4986,-104.3136,-328.2412,-42.6753,-4.0598,-1.0186,11.0335,-0.5606,5.6211,40.5199,-142.2361,-152.5889,-54.6981,-46.7829,-0.3005,-54.0119,-232.4147,-28.6378,-130.8735
-230.5618,-70.6920,-278.0323,-11.6534,-36.1486,22.9321,-79.5428,10.5325,-92.9527,73.3182,-81.7356,-132.0693,-77.9042,-56.4278,1.0580,-26.5940,-180.9879,0.3990,-153.2693
-163.4521,-96.6364,-250.2458,-41.5744,-24.7312,28.0121,-87.4281,45.8387,-45.7411,120.6025,-125.5417,-143.2870,-55.1810,-43.9572,25.5618,10.4638,-183.1174,-8.2961,-134.8192
-172.3032,-134.4408,-288.0404,-94.6467,-38.4705,6.9544,-53.0004,67.3605,41.0517,113.6725,-284.1884,-144.9353,-106.9517,1.7282,-15.6000,72.2516,-211.9857,-71.7960,-92.2531
-206.1615,-175.3743,-327.9310,-139.3068,-93.0952,-54.8086,-81.7156,24.7657,-15.4674,18.9331,-327.0221,-162.6792,-192.7611,-1.2784,-65.7329,60.1711,-214.0908,-145.6079,-87.8825
-204.3285,-249.1487,-333.0798,-176.7897,-133.3898,-111.4002,-166.0939,-41.2557,-162.5588,-64.0891,-187.6221,-232.0807,-145.8554,-57.8598,-10.7725,-30.6866,-231.8253,-158.5998,-132.1773
-190.8002,-286.5894,-337.7732,-193.1989,-130.9852,-101.9516,-180.5518,-37.5864,-182.7193,-18.9202,-107.2170,-253.0020,-37.6322,-63.6000,73.9759,-37.0457,-264.4633,-149.5894,-136.2298
-188.6449,-255.3938,-362.3577,-216.4742,-124.7181,-105.6417,-122.7344,-20.4070,-93.0998,21.4126,-185.1114,-187.9845,-59.4225,-31.7586,51.9109,30.5742,-270.1586,-217.1328,-90.5345
-234.3973,-255.6977,-421.7787,-283.4850,-182.4547,-194.9639,-150.0848,-92.2883,-109.5861,-86.5731,-246.1775,-173.7808,-162.8927,-51.0941,-16.8874,20.2035,-306.7772,-301.1937,-112.0978
-332.7461,-287.3169,-505.6659,-311.6135,-265.6772,-242.8895,-254.9125,-162.0489,-211.6467,-161.3185,-230.9511,-224.8542,-195.8934,-71.3648,-13.9624,-19.7655,-380.1751,-268.3903,-201.8103
-356.6887,-250.8333,-523.8106,-235.0338,-247.3532,-166.5079,-255.7942,-139.6437,-223.6839,-95.9385,-238.0110,-211.6908,-159.3415,-46.6252,20.0829,-7.4308,-363.0272,-170.8752,-244.2971
-240.6782,-188.6152,-440.3416,-160.0388,-160.5940,-96.1626,-190.0315,-140.8536,-226.1455,-121.1219,-239.3126,-149.3287,-107.4501,-60.6652,12.4120,-33.0868,-260.9999,-131.3602,-261.4381
-121.2098,-167.5157,-352.9164,-151.1857,-157.1341,-95.1674,-250.1926,-224.6096,-357.2634,-279.5480,-167.9324,-107.0651,-70.2896,-103.8775,-9.7267,-89.7445,-206.1914,-124.5442,-327.8678
-77.4435,-129.8994,-309.9902,-119.4244,-203.9868,-77.9565,-377.0796,-276.5832,-463.3638,-330.6453,-103.0811,-49.7209,-94.0178,-79.3013,-17.9037,-66.8975,-179.8635,-106.9169,-370.7420
-36.1680,-83.0137,-263.8065,-54.2894,-178.8037,-46.7377,-396.7830,-266.2112,-414.5345,-280.9026,-93.6636,-4.7474,-136.6387,-38.6307,-18.5950,-29.2254,-115.6196,-111.1724,-351.1098
6.0305,-81.3105,-223.6617,-34.4884,-127.7088,-51.5821,-354.2546,-257.6252,-361.3159,-293.4893,-71.4771,-13.8188,-100.3299,-55.4087,-5.6885,-51.1437,-85.7233,-106.8140,-372.2162
6.4592,-49.3227,-221.3151,-35.8644,-117.3517,-46.4218,-330.9694,-232.7984,-370.7715,-296.0896,-39.6212,25.9087,-47.0338,-61.8842,-2.4937,-43.5874,-121.7566,-51.6813,-432.5915
6.1766,27.5862,-222.7541,-20.6699,-102.0708,-17.6470,-270.5218,-161.7390,-301.6156,-201.9892,-50.2471,115.8372,-73.5683,-45.7761,-30.8419,-5.1565,-149.2361,-26.6261,-410.7591
13.7891,21.4480,-217.1490,-41.0628,-80.1668,-22.7447,-176.7125,-80.8131,-146.4389,-101.6496,-53.7558,102.7952,-75.1732,-81.4303,-19.9556,-26.4508,-156.8567,-83.9759,-309.5335
3.7629,-45.6688,-219.6740,-95.2595,-83.0953,-50.9728,-120.7874,-20.8049,-39.1977,-44.9407,-13.3718,28.8582,18.4702,-126.2605,68.3899,-57.5362,-154.0250,-139.3167,-214.3193
38.7333,-48.1373,-198.9676,-116.1494,-81.4276,-66.1839,-88.0887,-6.6159,-7.9006,-29.9541,2.4627,32.6035,41.5420,-114.8616,117.9566,-43.9653,-109.9441,-137.7639,-145.7426
125.1297,-23.3403,-167.7334,-103.4443,-91.9403,-81.5626,-80.0905,-53.1236,-23.9423,-84.9176,-27.0121,47.3222,-74.1185,-111.3572,55.2272,-52.5395,-77.8793,-117.7205,-129.3717
142.2759,-26.9036,-190.6095,-94.5047,-146.1842,-86.9164,-133.6507,-118.3962,-77.8002,-161.0501,-45.5871,26.8611,-131.8677,-148.9781,-5.4520,-84.0708,-123.2432,-109.0965,-185.8402
83.8349,-17.8223,-231.6566,-109.2595,-159.6007,-74.4091,-156.7370,-171.1677,-97.6221,-190.9530,-37.5748,58.8759,-32.7131,-159.8942,38.9013,-83.0350,-172.5841,-119.3032,-233.6500
61.3406,-30.4973,-217.2835,-155.7884,-98.3589,-90.3000,-72.3271,-211.0457,-35.5607,-191.0670,-0.7039,87.1271,65.3241,-134.6440,124.2769,-80.6065,-165.1649,-145.9219,-210.0635
71.1334,-86.3767,-187.2570,-188.2960,-78.7627,-134.5993,-9.5763,-203.1408,28.1721,-161.8122,63.5549,32.0943,35.7693,-127.7349,133.1474,-97.3877,-156.8861,-164.6075,-166.3508
56.4665,-76.3835,-190.1465,-164.7775,-134.2870,-161.4983,-63.5938,-164.2920,26.5218,-124.6996,71.9792,15.6499,-52.0967,-151.7056,38.3367,-108.0148,-167.8469,-171.8143,-141.1505
44.2458,-2.8707,-196.1346,-141.1544,-179.7376,-180.3449,-131.4318,-181.8281,-10.4802,-167.7624,-10.6126,74.3196,-72.4705,-187.7926,-60.5740,-137.2557,-169.4471,-175.2406,-134.5426
41.6254,15.1531,-196.5475,-147.0139,-196.5732,-192.4852,-137.6912,-223.8697,-34.8867,-235.3828,-53.1756,79.4209,-0.1035,-209.9318,-38.4410,-175.1616,-174.4160,-148.4617,-170.6263
20.3440,12.9103,-197.5214,-122.4910,-185.1175,-156.2178,-102.4744,-190.7546,9.1157,-186.7237,6.9666,56.6882,74.5632,-188.2140,72.1682,-148.0376,-173.2758,-94.2885,-214.1767
14.8837,58.6406,-164.0947,-80.6167,-102.6125,-98.2000,-8.4833,-128.1873,144.2337,-85.3017,49.8896,94.8004,79.6860,-135.4660,123.4852,-81.7355,-131.1635,-55.9489,-181.5551
50.8983,81.5539,-97.2747,-72.8210,7.6811,-73.2348,121.9491,-107.9409,263.9572,-46.7047,40.1713,121.4097,73.4474,-98.1975,100.9994,-63.9733,-68.2707,-19.8762,-105.3272
91.4404,80.9541,-32.7592,-38.4388,56.7740,-53.9534,169.7392,-87.9403,251.2290,-24.0432,62.3787,106.3952,125.2814,-87.3192,98.6649,-84.1671,-5.9452,40.9291,-76.7715
124.1371,139.7188,33.3286,52.3390,56.7780,-9.5467,97.2963,-59.1756,140.4704,4.9662,80.3266,126.1829,170.0168,-67.6874,96.5587,-85.6595,50.0827,85.4705,-83.2975
153.5035,208.1389,81.4639,106.8870,42.8764,36.9758,-6.7829,-57.4192,26.2627,2.8644,33.7522,163.3274,127.4093,-11.2371,41.8510,-49.3128,55.1363,95.1173,-84.7672
160.9149,217.1066,67.5417,106.5640,2.5076,70.2771,-70.6499,-57.1432,-32.9358,3.9377,24.5661,176.3318,65.5521,44.4780,14.9982,8.1552,26.2506,100.0067,-94.6360
160.4955,213.4125,46.0118,114.8448,-29.6858,75.0343,-72.0490,-69.7411,5.8535,-15.2625,106.2970,189.7792,96.9009,31.9267,73.9267,22.0182,53.4154,94.9929,-104.1699
176.7981,213.9268,89.3723,120.5178,5.5964,52.4704,-19.4095,-133.7912,95.2186,-110.7004,169.7684,186.0229,188.6426,-13.3480,132.7006,-22.7139,105.4526,94.5256,-105.3627
190.8515,203.0462,143.8605,113.2786,81.5922,68.6841,34.2004,-165.9201,114.7441,-163.8431,179.2514,168.0879,211.1128,14.1083,132.0315,-15.8199,96.9268,145.8047,-135.0935
202.7905,215.7464,156.7201,133.1465,131.3609,127.1176,62.2388,-106.8079,91.7274,-91.2723,184.8134,191.1018,150.5275,86.8040,112.7379,74.9225,95.2690,188.3958,-167.3607
227.2358,227.6713,177.4687,146.5899,138.3611,122.7402,94.0027,-51.8593,142.5713,-24.4604,158.7599,190.6295,129.4088,92.0620,102.7189,117.2656,157.3932,142.6348,-130.6367
227.7674,193.5243,219.1955,120.2192,121.8271,65.4570,109.3749,-36.0048,180.0324,-13.5941,112.3711,113.6864,186.1296,61.6588,103.2421,77.4146,185.4603,103.5360,-72.0721
204.1188,190.6110,234.8798,132.7195,98.0242,81.8545,54.2927,2.7331,53.7586,14.4956,142.2159,108.4671,220.4087,93.3818,119.8270,70.4209,156.9798,163.5678,-88.5503
222.4821,250.6784,233.5581,198.4549,73.6270,145.4761,-27.1592,28.3478,-106.0724,10.9716,212.0205,224.2751,208.0155,142.1937,135.0500,106.5112,160.7734,215.8570,-148.7234
264.1758,260.6295,237.6053,201.9244,59.6042,130.6952,-38.2439,-8.7122,-79.1280,-48.4818,212.1207,277.4614,226.3975,127.2034,142.1516,99.8553,171.8098,172.6796,-171.0077
250.9474,209.8934,224.1954,128.7632,75.1605,65.0380,28.9474,-51.7370,73.3253,-46.2173,181.8537,223.6368,246.9839,93.9090,159.2439,68.7463,134.3749,122.2824,-163.1343
213.8501,209.6976,205.4884,101.0673,109.1393,46.7862,99.5360,-71.9100,148.9629,17.7781,178.2958,200.8689,182.5732,106.4753,163.1102,83.7927,115.9671,131.4497,-172.1163
219.6631,253.2636,213.4641,156.2849,116.1422,66.3725,106.3369,-82.6034,118.0616,39.8763,159.7268,228.5786,91.1501,134.1725,140.2674,123.3957,137.5245,147.8821,-209.2649
232.1356,262.3928,208.6902,199.1578,84.9808,73.0500,56.8615,-67.3082,84.3165,27.7869,142.6993,245.8253,73.5090,127.4410,152.3461,125.0070,119.4671,129.5489,-255.7632
202.2654,244.4749,154.5902,161.2643,45.9500,55.0833,32.1220,-71.1856,103.4745,-0.5865,150.1462,245.3732,96.6834,95.9603,197.5553,93.5012,68.5972,93.1195,-287.3572
151.9214,227.1259,100.9319,92.5929,3.2185,24.1322,57.1053,-143.1592,135.7085,-64.0193,96.2290,214.0078,91.5286,77.3222,174.5489,77.0467,43.4385,66.5053,-307.9907
114.7062,210.5238,89.4213,74.5735,-62.5693,12.0999,38.2667,-187.3013,101.5707,-100.3819,13.0606,174.2160,60.1796,77.2774,100.0565,71.0607,27.3501,59.1854,-331.2764
111.9912,201.0281,93.2843,88.5603,-132.8258,16.5403,-52.5352,-143.0694,6.0117,-88.2027,58.4074,190.8402,34.2950,64.8061,103.9281,30.3270,16.1749,44.0835,-322.4238
141.6883,180.9352,90.3746,64.0371,-156.6803,-24.5765,-96.7483,-107.5577,-28.3271,-90.3007,153.4040,221.9546,43.7022,19.3643,163.2116,-23.7152,35.3102,-2.4234,-254.9642
145.5720,135.6249,83.8894,22.8735,-127.6987,-104.4093,-52.8572,-98.9952,54.5407,-62.8687,103.1513,190.4790,69.1113,-40.5423,138.1846,-31.7534,33.4905,-44.8812,-185.7222
84.1813,99.1030,62.4856,22.3729,-109.8842,-126.8989,-18.6425,-38.9757,155.4367,41.9891,8.6640,125.2627,37.3950,-71.0485,48.4724,-16.6878,-35.6507,-43.8253,-161.2433
6.2028,74.6669,17.7832,27.0499,-136.3858,-85.5939,-2.6285,27.3553,210.9076,116.6080,40.7565,67.4987,-28.3110,-44.8732,34.6650,-24.8460,-115.7926,-25.7614,-145.1389
-41.8047,29.5556,-34.6663,-12.1665,-144.2505,-77.6025,80.0994,36.3292,268.0405,118.8220,75.2045,53.8313,-21.6169,-6.3361,103.9901,-23.6783,-157.2124,-40.3724,-102.9452
-76.9594,-19.7189,-78.6500,-73.3101,-105.0715,-124.0618,186.7166,59.4305,312.1598,132.0354,-19.6312,118.5788,25.1029,-23.2211,135.3253,16.6713,-171.0683,-90.7510,-35.3979
-110.6252,-64.6579,-100.1465,-130.5154,-96.6876,-146.6866,192.0434,126.2359,256.5478,141.4971,-105.6922,128.8591,21.3312,-52.6581,89.9202,65.4472,-160.7399,-119.5245,46.2925
-122.6778,-126.0165,-84.1167,-159.7405,-134.7334,-96.2798,98.6693,155.2086,120.8309,106.8937,-53.1783,14.9869,36.1424,-6.4941,52.5063,90.8157,-131.3550,-69.5208,83.7141
-103.0047,-124.8928,-41.1390,-116.7504,-129.3781,-8.5737,14.8363,126.6525,25.3081,93.3888,39.5055,135.1704,105.6485,57.5256,63.4840,65.0742,-95.7893,9.9506,33.8584
-63.3594,29.8535,-1.2364,-31.0776,-72.9213,30.8882,6.5596,90.7326,25.4237,108.7990,20.6908,727.7754,88.8204,32.8129,52.0298,-6.0399,-36.7240,0.5757,-17.4501
-38.1764,221.7830,21.7172,1.2306,-36.3285,-22.4767,51.7958,64.7212,59.3302,93.0097,-97.4456,1306.4375,-15.9354,-34.0519,-4.9220,-33.8934,27.5215,-91.3679,17.0645
