Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
32.1991,98.2123,15.7458,26.3054,28.3268,43.3176,123.8179,210.8184,88.3145,181.0691,96.1351,205.7098,61.2789,95.0890,174.6042,25.6634,168.0076,9.1622,155.2277
-12.0821,115.2451,29.4552,20.3542,35.7940,44.2817,168.6524,129.8537,119.4765,196.4808,54.4406,187.2953,89.2690,90.9223,195.7805,7.7680,125.9148,47.5783,92.4163
83.4221,88.1760,49.6241,62.6153,21.8875,76.0118,133.9305,126.5486,100.9961,191.1918,47.7901,108.6473,61.2742,56.9359,173.1000,25.9605,105.9186,90.8198,44.2645
172.1415,33.8309,57.8405,89.3418,-8.5008,97.2151,48.1848,169.5523,82.1827,149.8790,102.5205,40.5173,12.1490,26.2499,164.7731,50.9910,115.2021,107.3615,58.8938
96.5392,-33.4728,59.9893,75.3869,-32.5326,104.2866,27.3913,207.7885,126.0496,144.4853,114.8273,-12.8510,23.4011,11.6296,165.4782,93.3722,100.6720,93.7564,80.7321
-23.1111,-75.4207,54.2487,58.4730,-26.6483,78.1403,51.7896,235.8541,207.5496,208.8857,64.7905,-53.8364,59.2327,26.4887,171.9469,130.5934,59.2009,62.1956,53.6311
-44.3270,-51.8911,56.2751,74.2951,8.2569,33.4057,22.6226,243.2219,230.4809,247.7834,49.5625,-28.9578,47.7039,58.8819,197.1155,118.3170,66.2340,53.4084,18.2470
-0.2865,14.2381,94.9302,119.6954,62.0637,51.2971,-22.4591,207.6098,167.7776,221.5329,52.7211,66.8467,25.8188,83.8467,173.1067,71.0135,137.6964,95.0270,12.3670
75.0119,59.2335,165.4071,182.6902,132.1782,131.2778,-9.0234,164.6494,89.6168,180.1989,-11.4231,118.8130,56.7193,106.2927,53.1930,42.8731,174.5534,170.2385,17.5569
132.8169,52.2622,241.3170,247.7747,190.0800,172.4855,9.3582,163.4278,52.1299,120.3357,-66.7586,56.0624,122.6487,119.9748,-52.0163,53.4613,123.3514,241.0840,20.7711
73.4791,21.3871,311.3278,282.8239,202.5766,157.1201,-10.1903,176.8087,57.1376,55.5033,-13.1843,-14.3543,172.1078,97.2731,-57.7972,73.5516,73.6795,267.7308,6.3861
-0.6677,17.2719,356.6175,271.2783,181.4387,143.3098,-19.1159,161.1383,84.7374,57.4615,55.3764,10.7520,164.5829,59.4335,-47.4215,65.8574,109.2538,236.7406,-45.6099
102.7259,53.9226,343.7843,236.2132,142.8394,123.6810,-21.2466,124.7718,97.2942,86.8766,49.1062,58.8193,90.8175,51.1792,-61.8362,34.6729,174.3146,191.4064,-93.7930
244.6651,96.6528,279.1973,207.6228,95.1883,85.6338,-49.7972,73.7422,83.5252,60.6808,56.5467,53.3408,18.7591,65.5496,-13.7793,21.0864,173.2906,177.3713,-92.2662
180.6410,111.6239,209.4470,189.2762,77.8798,79.6383,-56.0014,3.4798,91.7406,47.3833,133.3918,54.7682,21.2776,82.6188,95.5781,34.0288,116.6177,169.9121,-87.6228
27.6150,101.0111,154.6830,167.1593,92.4578,105.8240,-21.4385,-47.6702,132.5388,97.3815,190.0669,90.1782,56.0883,105.8448,160.8688,46.5344,85.4196,124.6002,-121.0861
0.6056,87.1021,103.5470,134.7277,76.0763,102.7801,-10.6864,-46.4781,154.9324,88.7031,171.9741,88.6815,50.4686,117.6236,168.7870,67.2348,99.4488,60.6031,-138.4648
41.6231,79.7816,54.8064,97.3533,26.4758,71.6684,-23.5646,-29.3251,170.7525,-21.5109,129.7412,60.1907,26.2988,101.1742,171.6704,104.3269,107.4689,23.9589,-106.9309
58.6061,71.1158,9.5919,62.4945,-8.0344,61.5006,-15.9004,-46.0899,203.1623,-89.7275,117.4325,82.8884,18.5952,93.3139,157.4191,87.8625,99.0674,20.9870,-71.8945
107.4149,74.1454,-36.6009,47.5942,-36.9195,89.0609,-15.0769,-88.3693,155.3631,-55.6493,135.2275,130.3824,7.9897,121.4428,99.5833,-21.6609,123.6102,42.0505,-45.0374
183.8237,131.1789,-71.0492,67.8106,-51.4775,148.7477,-22.4262,-100.2205,-10.8192,-24.3545,127.9494,132.8540,-1.4925,143.3899,18.0829,-124.3408,181.6600,85.5875,11.2532
197.9632,233.5553,-83.9433,89.7837,0.3599,207.1213,24.3584,-41.9116,-129.1530,-48.8353,47.7051,116.7388,9.6447,117.7115,-55.7891,-131.4649,209.3798,121.3642,86.5346
139.3781,290.0062,-86.7185,71.4987,66.5394,208.2991,87.1830,45.6075,-105.3844,-60.5702,-54.1586,133.5944,13.1665,64.6100,-91.9846,-95.9698,186.2739,109.5181,121.6602
51.9334,242.1692,-67.2113,54.1206,62.7343,162.6466,62.6351,69.9918,-75.9012,-18.0228,-85.2695,169.2434,-1.2028,18.1034,-87.9929,-81.6824,153.3996,76.7564,81.4925
-25.9995,152.6655,-4.9060,90.8039,42.2098,133.6417,-24.7575,6.5089,-141.4301,18.1825,-37.3672,187.3591,3.7848,-19.0513,-93.8040,-73.9906,137.8810,83.8668,-12.7195
-24.6034,123.5093,52.5058,131.3072,55.4817,123.3135,-86.6530,-78.5249,-239.9788,-16.6025,35.1483,177.4222,23.3572,-49.5450,-130.3874,-73.8098,143.1912,123.3633,-96.8206
77.7528,169.9249,49.3421,128.4591,39.9509,101.7537,-126.8443,-132.6295,-299.2908,-96.9348,78.8534,160.5156,23.3894,-59.9412,-156.5681,-104.2776,168.3868,147.3199,-125.3359
156.9579,215.6529,34.6939,141.3720,-6.1046,87.6500,-171.4040,-164.5420,-293.4518,-163.4423,59.0633,157.7092,15.8581,-46.5424,-168.0868,-131.1421,191.2597,157.9059,-117.3956
109.5768,208.3461,77.1058,196.8345,-12.2362,87.5625,-189.4176,-192.2623,-262.6791,-195.4629,14.1512,138.8871,13.1022,-25.9356,-203.8839,-113.1071,193.3582,171.1267,-103.5976
49.0994,188.3837,139.4668,221.1477,2.3421,69.8958,-172.5340,-207.5161,-317.1500,-177.8217,21.0443,77.6921,-4.6498,-6.6325,-264.0541,-78.0548,193.6177,160.5292,-81.3716
116.3081,196.1993,164.2980,186.3238,-7.1865,46.1519,-160.9666,-194.9033,-424.8648,-116.4527,50.9909,31.1137,-31.2790,7.7817,-321.9867,-73.4263,195.8228,122.8341,-55.1035
182.6777,195.7176,163.6050,143.4522,-11.9839,52.2386,-161.2086,-162.8383,-379.3651,-93.0381,17.2993,37.8233,-47.4714,-2.6097,-341.1885,-102.5988,156.1982,108.0444,-29.6285
47.8115,162.2986,135.5723,116.4610,5.3540,77.6541,-130.8615,-129.9838,-173.3972,-145.3729,-55.4350,31.9510,-58.0237,-33.0146,-275.2314,-129.5174,55.5468,127.6595,27.1118
-161.6192,119.7747,49.1579,95.3896,25.6371,101.1393,-53.5354,-85.2851,-45.8666,-172.5063,-92.8575,-23.5398,-52.1694,-39.2245,-165.1033,-121.2637,-57.0576,130.8190,113.6428
-172.1109,57.8216,-45.7835,68.0278,28.1373,112.9382,19.0254,-21.0850,-63.9297,-119.0819,-98.8666,-69.6868,-22.2299,-26.8670,-127.4029,-101.4562,-116.3471,94.2589,155.4298
-21.7445,-17.1652,-61.5408,18.0960,-29.7077,88.9021,23.1498,20.9903,-88.7047,-83.3223,-89.3906,-70.2489,-15.6454,-51.6597,-161.9785,-122.7188,-98.2429,51.0855,123.6671
51.7987,-12.8195,-14.9173,-30.9657,-128.8160,43.4463,-26.4392,25.6706,-88.9089,-114.0968,-54.7630,-37.6441,-51.7620,-87.3582,-165.3642,-166.5734,-41.8131,32.4227,84.3229
-2.0917,78.4704,23.9103,-31.3339,-142.3921,39.9149,-44.1177,48.2235,-101.6433,-121.3935,-29.8589,15.3079,-62.8633,-59.3856,-126.4194,-166.2606,-26.3088,36.2254,81.2982
-89.1807,109.6088,49.1433,-4.9259,-42.6856,73.0415,13.9531,101.3698,-81.0530,-66.1306,-46.1412,39.3048,-10.6630,-14.7943,-92.4337,-125.0888,-84.4820,42.2722,90.0238
-156.0678,30.8760,61.0348,-3.7485,28.1137,67.7581,89.4626,129.4044,-26.1799,-25.5053,-59.6626,-10.5523,54.1695,-52.0179,-53.6788,-96.4328,-153.8639,35.1946,83.1888
-150.4754,-37.3964,23.5688,-13.2771,0.9849,16.8194,100.7197,123.4720,-14.5093,-32.9434,-28.4008,-77.4175,88.5780,-131.0155,-17.5837,-90.3189,-166.6224,20.4454,47.3667
-42.2918,-48.8269,-27.6343,-4.6853,-47.5205,-23.8967,51.0139,105.0217,-54.7866,-29.0589,30.3682,-91.2025,97.5709,-160.9773,-18.4502,-91.9863,-144.5013,14.5594,-15.3649
74.4467,-70.3719,-6.9999,12.5805,-71.1289,-44.0993,16.2693,47.6076,-93.6398,-0.6866,80.9881,-71.6948,87.1575,-162.0027,-17.5815,-96.2898,-135.0990,17.7125,-59.4994
77.1896,-98.5022,52.9439,33.0679,-87.8853,-65.9189,30.3324,-48.6458,-87.9384,-16.8361,90.1512,-41.5656,61.9490,-165.5202,23.1500,-86.7851,-115.2103,8.8417,-54.4287
-28.1872,-67.5430,53.8603,48.5557,-104.9586,-86.1445,45.6639,-125.3475,-24.4270,-74.7517,59.1387,10.1090,46.8443,-126.3142,49.8694,-61.4204,-56.0895,-24.3925,-57.2941
-114.2814,20.9421,25.3627,45.0936,-119.6537,-90.0566,23.2869,-167.6066,29.5155,-78.7274,50.4433,53.5181,68.9338,-52.1690,24.1075,-50.8531,-17.7991,-54.0931,-123.9257
-79.4728,99.3271,52.6770,51.1674,-115.6823,-64.0641,-12.5627,-190.8927,9.1270,-37.9691,87.8012,58.8740,117.3529,-19.6678,-14.6038,-58.0326,-51.8760,-38.0224,-197.6451
9.0514,109.1174,96.4410,80.4718,-70.6086,-6.1734,-25.2740,-171.8290,-10.2759,-56.8886,96.5776,48.5310,135.2618,-16.5529,-27.3373,-55.6454,-87.7232,10.3873,-197.1853
37.5020,66.0894,86.7633,79.2662,-13.8576,46.2590,-13.4311,-118.6151,18.1816,-101.6932,46.8593,24.7836,93.5924,22.1670,-8.0739,-50.9975,-55.7930,33.2724,-156.2129
79.9304,51.1206,66.6303,42.4884,3.8376,59.2365,-13.8244,-91.6745,-19.2298,-78.0489,21.7505,-29.7605,50.7485,54.6366,19.3451,-64.8627,-14.0257,23.9888,-162.3096
197.3686,80.7213,84.0779,39.1906,-7.8474,60.1546,-62.6936,-95.0897,-125.1833,-62.8388,52.5280,-82.7864,61.6586,18.7839,8.8368,-79.4058,-17.9348,25.5686,-200.8084
176.3401,71.3625,95.1839,63.0018,-3.1751,82.0122,-118.8425,-83.4310,-125.8951,-127.8640,52.2429,-101.3935,89.6133,-11.1887,-38.8902,-66.3715,-21.1251,34.2766,-182.2473
-68.9837,0.7442,63.4553,39.5799,33.3435,101.7430,-96.0287,-53.3480,-19.9391,-155.9579,-14.8906,-92.5771,93.1775,49.7090,-67.0335,-15.2923,-7.6653,9.1034,-109.3258
-210.8758,-42.4145,9.7296,-30.6532,71.1603,88.5792,-15.8234,-25.1971,21.7598,-101.3786,-64.5246,-51.2440,91.8957,132.9259,-45.9485,63.1927,-30.1610,-42.2296,-76.2118
-86.5388,-11.1107,-47.1018,-88.3823,67.5234,47.9674,20.0523,-1.9986,-13.3347,-81.3717,-48.3264,9.0467,93.9230,135.9292,10.9969,116.2326,-75.6012,-76.1935,-96.7783
17.0435,38.8887,-90.1200,-109.1817,36.8603,-1.0238,19.8248,13.4076,-24.4055,-99.7255,-28.2635,22.5379,89.2108,78.6373,68.8728,99.3065,-95.3674,-75.3766,-92.4917
-47.9130,33.0088,-97.6627,-108.3923,31.0922,-37.4971,57.1463,15.9653,-7.7703,-83.6916,-48.5162,-16.9314,98.9703,37.2701,81.1055,62.3563,-123.8593,-53.7796,-54.9839
-115.6618,-53.9725,-82.6220,-111.4493,32.4101,-42.7408,91.8798,0.1061,16.2743,-95.3156,-66.0650,-31.4211,118.9975,44.8282,60.5478,71.2506,-185.1333,-41.3645,-49.0977
-156.3439,-167.0958,-60.4627,-114.8929,1.2217,-19.8961,59.3550,-32.0898,55.4615,-164.3791,-48.0159,-3.6801,106.0860,94.5869,62.2727,82.2942,-204.1165,-51.3932,-71.7545
-230.4176,-211.4144,-11.9583,-81.6373,-9.8194,11.4795,17.4921,-43.5607,65.1712,-190.6758,-25.0322,5.8673,80.6084,139.3813,51.1592,36.3930,-147.6972,-46.1506,-73.0022
-212.8401,-164.7012,53.4392,-17.8474,37.4585,29.0927,21.7011,-17.4788,13.9406,-176.3860,-20.8931,-20.0863,98.6179,115.1671,-22.5999,-12.9142,-93.2104,4.1722,-67.4146
-55.6226,-89.8825,95.9481,28.2498,72.8534,8.9809,20.3531,-13.9444,-51.0238,-189.0646,-14.7308,-44.5423,131.5389,33.3453,-73.1510,-8.6250,-86.2034,53.3501,-90.1814
47.6491,-40.6261,128.7035,55.8444,61.6099,-47.1783,-18.6048,-58.7444,-84.8481,-161.7821,14.1017,-34.5449,123.5836,-23.5153,-34.4973,3.3791,-89.4375,48.7440,-120.0946
4.0749,-29.6335,169.8101,69.9360,46.6217,-99.7355,-51.2136,-80.5014,-61.7174,-67.8075,50.6038,23.7173,97.9729,-16.9018,21.0317,-5.6049,-84.4268,3.2601,-130.2693
-60.3215,-38.8336,160.6647,25.6779,21.7658,-123.0201,-55.8355,-57.1888,30.0275,-32.3866,62.1169,97.1289,92.4449,22.9432,75.9296,18.4058,-94.4553,-54.8063,-128.5829
-57.7177,-28.6009,69.3758,-61.5212,-32.7734,-129.8628,-52.9197,-55.1041,126.6550,-68.2051,49.3912,113.9272,89.0258,56.1237,179.2384,80.0551,-114.7406,-109.9154,-118.7187
-28.9665,-4.9078,-29.8981,-107.2584,-79.0097,-130.9508,-52.9083,-83.3811,170.0031,-54.8836,50.3915,62.9646,62.8548,54.5702,252.9575,112.3254,-96.0941,-137.8526,-94.4626
-29.8987,-20.7930,-82.9358,-114.8650,-116.0525,-126.0708,-54.5739,-89.2007,205.9805,2.3633,63.8895,20.5524,13.8714,25.4795,212.8055,112.8484,-11.1532,-148.0301,-63.0375
-50.8515,-57.0204,-124.2516,-152.2281,-178.9995,-125.7973,-54.1271,-63.4791,243.1853,33.1229,46.9497,43.2567,-47.2907,14.4318,147.9203,130.6924,86.4872,-188.0924,-38.5885
-36.2692,-39.8413,-172.0214,-210.7168,-234.2670,-137.3680,-50.0724,-33.3514,204.7815,74.0059,16.9532,100.4864,-97.8274,25.6657,144.9296,149.1611,119.2662,-248.6520,-39.1923
10.0449,9.6549,-190.3043,-238.0253,-245.2636,-154.2865,-58.8166,-31.2858,134.4861,133.2854,21.0314,123.9330,-121.2793,14.9225,163.2632,131.3640,96.4124,-264.8792,-78.5308
20.7717,16.8623,-165.3208,-214.2428,-238.1987,-168.9844,-85.5503,-84.0543,164.9693,113.0891,19.3599,90.5928,-128.2372,-11.1332,167.8071,92.8957,78.2859,-225.0307,-128.3343
-8.8712,-1.8731,-129.3439,-150.8714,-211.8424,-169.4785,-92.3022,-154.0636,250.3818,5.1012,-32.5322,51.7066,-129.2441,-21.1330,161.5987,34.0256,60.4553,-175.6869,-127.6036
-46.0278,1.6217,-123.2558,-109.9554,-152.1180,-152.2027,-54.3906,-173.2632,235.0261,-61.1453,-75.7338,60.3892,-123.9339,-51.9595,140.6400,-51.2949,15.5981,-149.3386,-57.5107
-102.4735,-4.0174,-160.2702,-147.8332,-117.1068,-143.0949,-13.7427,-151.4550,138.0287,-27.5783,-69.0048,89.0183,-123.8650,-124.9685,125.7169,-80.2719,-18.3711,-150.3323,23.7350
-133.8180,-56.5535,-207.4266,-205.3179,-140.9545,-151.6751,-18.5995,-127.6573,97.8809,12.0653,-55.6866,80.0875,-137.0772,-165.4047,123.5857,6.5427,-14.2049,-159.0271,39.6345
-57.6589,-120.0297,-224.3716,-200.4257,-155.3492,-137.8718,-49.9776,-90.5537,122.0750,-7.3093,-51.6785,37.9195,-147.1176,-125.3543,104.8026,99.2111,-17.8618,-144.6499,-13.6395
47.6450,-158.4711,-212.4660,-168.3196,-109.4500,-87.9595,-59.2138,-50.7439,109.9792,-0.6402,-56.8437,-0.1042,-140.0537,-51.3859,93.3376,95.8740,-53.8468,-121.5989,-54.7680
33.0697,-191.3631,-184.6423,-167.5302,-40.8538,-53.6428,-43.1415,-48.2741,49.7424,100.2696,-104.1535,-17.5867,-119.5251,16.0667,111.6952,83.1182,-85.2227,-137.8944,-22.2694
-85.8049,-220.9898,-141.3956,-185.1681,-1.1874,-63.3896,-27.0278,-59.1757,25.4265,186.1139,-148.6768,-3.4267,-89.6349,62.6519,86.8133,143.7252,-91.4330,-183.6732,47.9907
-203.0021,-202.8127,-112.6925,-207.1265,-5.2229,-83.9550,-8.0222,-43.7938,63.1770,151.6102,-107.4262,31.9473,-58.6190,52.6846,-0.3509,188.7666,-81.8108,-204.8286,94.4567
-245.9711,-149.2447,-132.6213,-232.6498,-37.3677,-93.6400,17.8792,-18.4171,93.4242,86.5376,-51.5121,32.6068,-46.1509,-11.1870,-51.5277,143.7233,-60.7649,-200.2696,111.7122
-155.8921,-149.7643,-164.7471,-241.2170,-76.3385,-103.3777,23.3484,21.0436,59.9921,90.5544,-92.3839,-20.7811,-60.3550,-58.6478,-41.1816,86.4880,-45.1650,-203.3040,120.6615
9.8671,-209.0425,-151.7724,-234.9440,-116.4007,-110.6916,13.8433,100.5940,-11.9702,105.0263,-166.1056,-62.9802,-83.5385,-50.1047,-27.2296,89.1286,-53.8896,-200.0962,131.4138
66.6884,-210.9624,-101.6774,-223.2503,-141.6349,-105.5643,36.5643,164.4867,-49.8019,88.0560,-169.6992,-50.3290,-94.0543,-14.8442,-14.7961,106.2223,-61.5175,-157.7661,142.1331
-12.7286,-124.8552,-44.2493,-174.0772,-121.6088,-94.4056,75.5007,136.2918,-15.4374,98.4937,-121.8934,-21.7710,-90.9144,14.4601,-11.9619,79.7455,-34.9677,-90.6913,128.7974
-62.6689,-62.2280,16.8557,-83.3826,-66.6106,-76.1855,71.9444,56.9350,21.6744,127.0604,-63.3221,-15.8363,-83.4627,27.7812,-53.4075,25.9441,0.0252,-32.3891,87.9199
-39.7638,-73.5872,60.4923,-8.4373,-11.5084,-40.1128,55.5959,26.7153,-38.5306,108.7468,-15.7687,-27.5658,-61.8685,18.3089,-94.8756,-11.5468,-5.9571,12.6252,79.1365
-48.0057,-92.9419,55.7968,20.6290,39.4633,-2.4726,89.3239,54.9249,-142.2226,76.1560,-20.2183,-45.9812,-9.0127,-20.5178,-88.8511,-27.1200,-51.5272,44.9330,121.8100
-97.1799,-88.3260,25.1407,23.3223,73.1611,11.2103,135.4446,63.1000,-141.7111,75.3871,-56.7879,-59.7893,56.2629,-82.3756,-78.4066,-43.9187,-95.1698,52.6474,130.2283
-112.2387,-84.7269,15.5303,28.9165,63.1088,19.7240,136.2026,24.7951,-54.4788,57.3696,-55.6476,-64.0010,93.5609,-131.4215,-74.3811,-59.4281,-116.5928,51.0618,70.1453
-78.9508,-85.5063,30.8621,63.8145,45.5544,55.8715,118.6413,15.7421,-23.7621,10.0688,-19.7885,-78.8254,93.0390,-126.9115,-34.8347,-48.3725,-120.1830,71.5968,29.3018
-32.0599,-86.9658,44.5064,102.2880,63.6362,89.5826,108.7837,69.2267,-66.6383,5.6704,17.6001,-102.1785,64.9646,-84.8992,17.9000,-21.7960,-96.0223,86.4541,44.3170
2.0295,-95.0349,37.6005,71.3426,72.2949,58.9439,85.9934,90.0543,-104.2919,43.8597,55.7140,-96.9089,11.4527,-57.6673,48.9594,-13.1809,-43.9594,37.8076,53.4299
15.9850,-105.9039,9.6544,-18.8504,39.4840,-20.7132,61.0640,23.0939,-114.9326,65.9904,54.1230,-79.8658,-43.8926,-52.5247,67.2175,-11.7682,-17.9063,-42.7585,46.3215
15.0798,-134.7427,-13.7819,-70.1507,28.7479,-62.3017,58.6340,-44.9356,-82.8651,99.4324,-19.9605,-103.1300,-55.2938,-49.3351,60.0219,9.4635,-57.8483,-64.3501,60.6541
-8.1878,-192.5431,-6.2922,-52.5321,73.0547,-35.8512,59.4859,-60.2956,14.3976,161.6378,-91.3877,-132.6889,-18.0691,-58.4692,48.1895,30.6581,-113.7823,-24.0939,74.3205
-49.6708,-212.8741,9.4176,-22.8459,111.1331,-9.4075,59.9064,-76.4012,109.5342,142.9416,-92.6226,-110.5318,27.0985,-83.9602,102.6613,23.4967,-128.6531,6.9708,59.7187
-56.5309,-137.1342,-9.9211,-18.0652,101.5762,-33.2011,87.0583,-98.7555,125.9755,15.1174,-61.5870,-79.9000,54.1061,-96.1588,168.3448,4.5224,-117.6700,12.5744,47.6158
-9.5123,-46.1255,-45.0047,-30.1116,75.3657,-60.8787,110.5895,-79.9284,100.9311,-47.1872,-46.8904,-74.7527,62.0625,-83.5705,128.3857,3.2407,-93.4111,22.1076,51.7544
20.1323,-47.6838,-31.0037,-28.0256,72.2207,-31.5983,77.4027,-50.4441,102.2533,27.2194,-62.4142,-24.3083,56.7648,-57.0407,55.7053,15.9609,-40.4412,37.0745,50.1568
-14.1984,-91.5392,36.7181,15.9209,101.9247,39.7202,32.7100,-60.5260,125.8375,50.8581,-95.5871,84.2465,60.6744,-15.4980,69.2385,4.0826,3.9393,62.6699,53.4875
-57.1120,-53.0082,89.6588,86.4053,153.6658,110.8856,59.2349,-70.5720,106.6749,-78.9135,-80.9774,143.0635,94.3847,23.9941,85.5525,-57.6613,-4.3292,125.9698,84.0325
-36.8226,58.2042,89.8153,150.1298,206.7872,173.2309,125.6099,-29.5499,-13.0200,-195.3447,3.6770,111.6186,132.2730,20.1519,18.9159,-119.2431,-17.9703,204.6857,123.1787
42.6089,125.1549,69.0570,190.3167,231.4865,202.7277,136.6450,32.5993,-164.9404,-171.9135,63.6903,67.1515,130.9041,-20.4854,-37.9353,-113.1138,11.2479,232.8143,153.5193
93.1615,117.1537,51.6873,178.9894,205.4113,160.4773,97.0565,59.5838,-183.8124,-106.4367,55.3390,54.2715,99.9461,-41.9107,-28.3789,-82.4912,29.5987,198.9007,200.4772
30.1085,94.1635,23.2676,115.2347,155.4738,99.5908,91.2125,59.3942,-54.4345,-96.1991,50.7344,42.6762,87.9607,-26.7812,-15.3458,-108.2812,-19.8663,151.2333,286.5343
-99.5942,59.6527,-10.5517,66.7179,136.9352,117.5990,130.3367,95.7138,59.8841,-91.2235,57.5060,4.1524,101.5807,-10.2870,-1.6112,-140.9275,-93.9989,116.4089,376.4565
-147.2125,5.8268,-21.1986,61.6384,147.3677,175.0953,145.1708,174.3883,71.2363,-37.8427,20.8196,-42.1898,95.8428,-12.4750,45.3037,-106.0155,-106.6583,94.4356,403.9411
-46.6669,28.4642,-8.5512,64.7152,145.5298,163.3151,111.9820,207.2451,18.3094,15.5496,-23.1496,-41.0529,50.8077,-24.0869,60.5337,-78.2761,-31.2215,104.9184,359.6013
115.4306,163.5879,17.5487,100.6286,140.1853,119.7582,79.4946,165.0300,-45.4028,22.5081,-16.1011,16.1436,0.1656,-42.6315,-3.8862,-129.3141,63.3857,153.6654,309.1484
203.0068,254.2883,61.6112,185.2351,149.2832,142.7078,82.4679,145.0753,-47.5813,33.7579,18.8464,50.6804,-29.0630,-61.1497,-64.1606,-166.4566,87.8930,187.0830,290.5414
162.7189,199.3329,98.0494,216.1437,141.0485,193.4760,100.6790,197.9648,26.2659,87.3135,54.4087,21.6229,-39.7674,-44.6328,-48.1297,-110.8887,50.8886,162.2593,262.7355
84.9238,100.2649,85.5108,155.9318,106.8278,198.4386,95.3169,250.6474,61.3683,105.1516,91.9245,-14.9626,-21.8454,15.5734,-10.9755,-32.6549,23.6942,114.9023,196.3117
92.6553,34.4525,40.1180,110.3858,74.8687,179.7883,58.2883,242.3169,26.4138,52.6423,127.7205,-26.9190,28.4182,60.9000,-16.1254,-3.6957,16.8880,82.3229,119.5484
165.5165,-1.5989,1.2674,96.7108,30.1990,151.3610,24.4998,176.9735,30.0826,38.2634,169.9800,-9.4076,56.6590,62.1968,-22.1532,-13.4639,18.7205,39.8751,50.3095
189.7203,53.0051,-33.1960,40.2833,-39.0078,95.9250,20.3717,86.3859,57.3676,82.6128,194.6189,83.8354,23.0757,88.5598,34.7355,-28.0268,59.7266,-19.3427,-15.2407
128.3304,188.8333,-59.8583,-20.5913,-73.9454,61.5390,25.0580,36.6597,28.9699,68.8835,138.1771,211.5167,-10.2950,171.3678,125.3247,1.1979,114.5423,-53.3217,-55.4179
22.8667,235.6284,-54.1482,-27.3358,-43.6137,80.6447,21.2610,53.8637,30.4124,31.1536,49.1871,228.2230,19.5795,212.1588,167.0269,85.8328,102.2422,-57.8095,-56.1316
-53.8018,155.8871,-40.9980,-29.7265,-3.3050,101.4011,23.5915,61.5724,91.8651,83.2979,57.9125,139.5740,58.6372,156.1204,138.6566,129.9164,44.3389,-58.0991,-50.3426
-17.2281,101.3901,-60.7563,-37.0497,3.1787,120.1212,21.6118,27.4170,68.0062,108.0780,131.7573,88.4575,33.3936,105.5785,95.6471,71.7842,22.9007,-34.1129,-58.1109
100.3366,100.4650,-85.8787,-3.3457,-12.5498,173.6298,-12.2667,24.7759,-7.2449,-9.8138,122.3476,84.3991,-29.1110,132.4140,87.4929,4.8832,24.2826,21.2944,-50.8198
148.8337,79.7666,-80.9723,22.6759,-32.1611,195.8316,-51.6097,54.5339,54.9231,-96.1814,29.1625,68.7646,-73.3643,156.0453,103.5836,1.8979,12.4695,51.4819,-20.9757
99.0751,79.8402,-63.8831,0.7201,-44.3487,128.6156,-54.7236,35.0669,182.0549,-43.1259,-29.4359,84.9702,-94.2732,114.6739,98.5231,12.0357,22.8054,42.8130,-15.6673
52.4330,111.5335,-38.1665,14.5089,-37.8897,64.6754,-43.3265,-21.1008,170.5695,-5.6897,-8.1423,121.4564,-88.0020,77.1703,45.6480,22.4097,60.4019,56.2718,-55.9573
21.1914,76.1806,14.9473,94.2097,-7.1500,77.0588,-58.3337,-47.0672,61.5121,-25.9990,52.5281,76.6900,-47.0097,107.2412,-35.7549,71.9292,77.6232,101.7029,-86.6186
-18.5604,10.3512,62.2799,143.7915,39.1104,101.4439,-86.8700,-45.2212,-3.7820,-0.5098,89.1726,-5.1052,-13.5668,162.4869,-93.1807,110.7293,68.8063,121.1518,-58.9775
-6.2295,42.3302,62.7257,125.5898,67.8191,92.8949,-81.0746,-21.8086,-20.0598,22.5049,63.6618,-0.6858,-17.6173,172.5518,-94.9670,82.3522,43.8566,102.4443,-9.0023
45.4985,109.6999,55.5093,104.9194,66.0181,80.4059,-24.3818,37.1978,-32.6110,-13.4194,12.4045,49.9367,-5.9788,131.6962,-78.1706,46.5453,-6.9885,91.5016,5.9813
26.9562,81.1728,99.8476,118.5742,81.8164,67.4678,30.2645,83.8559,-63.6166,-12.9104,-12.8654,53.1077,54.7276,93.9864,-90.4984,56.9232,-57.3807,110.0374,-9.0190
-51.5643,9.9866,172.0766,138.2265,131.8129,50.4092,22.1393,73.7245,-108.2374,29.6046,-20.3725,27.7398,100.7229,95.3598,-94.8081,75.7436,-79.5991,129.6404,-20.6928
-90.6667,-2.4295,196.4879,130.3870,147.5790,52.6610,-15.3807,54.2113,-118.2849,26.6766,-15.2184,7.4306,95.4646,101.7302,-41.1584,76.5211,-91.5162,116.2993,-20.4197
-75.5896,20.4934,153.8966,104.0114,111.8453,62.1637,-15.9283,63.8961,-101.4228,11.2550,19.3313,-5.7915,98.3516,80.9270,16.2917,71.6317,-80.5099,82.6182,-13.8902
-29.1915,37.8416,109.1773,98.9468,96.1174,48.5863,-6.2333,62.5994,-129.6697,11.0148,53.0117,12.3416,132.5707,77.6357,28.4155,59.9129,-21.3801,73.6393,-19.0105
