Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-6.3065,47.5770,-102.0419,-11.9632,-28.8370,-29.0737,68.3449,-80.9594,100.3948,-54.4634,25.4364,79.9205,-32.8212,21.3515,186.3249,53.2461,-191.4518,-49.8289,12.3813
-24.5385,66.9998,-139.9069,-14.9721,-57.4819,-64.2154,25.3373,-123.4983,104.7458,-56.2136,10.7078,111.1614,-53.8429,56.1303,153.7494,31.5247,-89.1800,-105.2335,5.9663
38.2491,98.6044,-122.6329,38.0631,-84.0588,-89.0497,-76.4535,-169.0254,34.5037,-127.2186,6.7323,181.9928,-96.1808,87.0664,-19.5397,42.5048,57.8059,-115.6059,-22.5725
78.7990,139.2989,-53.7099,108.1361,-78.7793,-67.1859,-117.0774,-166.3540,-29.1323,-177.2742,-32.7718,183.0219,-138.1771,89.7748,-204.1519,77.7981,89.5026,-106.6140,-24.4040
56.2609,110.4085,-31.0255,106.4121,-66.1271,-17.2871,-81.0767,-90.7556,-18.9472,-103.4075,-111.4143,114.9323,-156.8175,97.6531,-219.5673,83.2552,24.0416,-75.7694,-2.0498
25.4594,65.7645,-44.2331,69.0245,-38.6255,30.0296,-45.2735,-7.8711,-30.6684,-2.2563,-150.3863,75.8116,-151.2027,110.3364,-137.8443,54.0213,-2.8888,-10.2362,-8.7282
2.9729,71.2062,-34.4932,44.0637,7.0685,54.6776,-57.3754,39.8108,-92.8643,81.1384,-124.2673,58.2460,-128.7329,76.2946,-129.4634,41.7059,25.5948,37.8750,-18.7259
-19.0102,34.4506,-35.6432,-0.3017,10.7119,36.6274,-93.3895,79.2577,-94.1315,173.0015,-93.5132,6.4524,-106.1596,8.4748,-145.6516,70.2561,7.7223,43.7247,4.9966
-7.5131,-52.0150,-65.2995,-27.1945,-34.1545,7.6091,-110.4394,80.4986,-61.8636,150.0825,-63.9581,-24.8653,-78.2792,-4.6418,-99.9669,110.3356,-70.6253,50.5745,-19.5347
35.2870,-45.9481,-60.9254,17.4265,-46.0230,20.9702,-125.7233,-2.1059,-133.5841,-1.6167,-2.4265,20.7674,-23.4577,59.6913,-79.7719,129.9604,-106.5230,71.0362,-144.0621
52.0768,42.9002,-10.7040,59.0751,-7.1646,46.6854,-177.1822,-81.0943,-265.3952,-57.3914,43.3481,71.6128,21.2307,112.2772,-131.1875,124.2809,-54.9820,90.3400,-262.5332
34.4969,89.3105,33.6711,58.0379,25.9448,50.0857,-230.6945,-93.7073,-325.0648,-49.0350,26.5381,58.5675,5.3537,92.1939,-169.7289,100.3526,25.5222,122.7322,-291.8622
32.5111,99.8952,54.5209,85.5564,40.4672,86.3293,-246.7393,-153.8575,-325.2967,-225.3048,-5.8922,34.6236,-32.2257,52.3801,-176.0337,61.2207,77.3708,158.0353,-271.4075
72.5722,110.8477,50.5028,124.1203,43.1519,149.8396,-246.9779,-283.7307,-302.8465,-425.0869,-21.7768,55.4979,-45.8612,42.8118,-192.1046,10.3633,67.2205,139.1534,-223.9991
125.4753,82.6096,7.1381,98.0425,5.9345,121.6250,-217.3429,-295.7578,-204.4060,-317.1572,-47.1584,64.6847,-70.2582,21.8819,-202.6389,-38.5553,-14.2499,43.0017,-132.7999
119.7683,26.4554,-61.7432,29.5951,-74.4053,-14.3390,-117.9408,-143.1988,-36.9759,-44.6305,-83.6941,5.0882,-122.7470,-34.6652,-180.0283,-64.2037,-102.5310,-81.9309,-22.3483
14.0985,-22.5472,-126.2247,-57.4357,-151.2687,-135.0424,-0.2036,-4.0441,102.2644,104.8794,-129.5879,-56.3513,-165.4410,-63.0967,-116.5094,-46.2122,-133.8974,-166.4044,73.7756
-110.4902,-85.7326,-168.9175,-159.8450,-177.7108,-178.5461,70.5002,45.1887,159.6975,157.8674,-192.8335,-50.3396,-183.6927,-32.0715,-22.5700,19.7600,-150.0433,-189.4263,128.3286
-132.5596,-134.1142,-162.3997,-187.5892,-137.1085,-171.8152,105.2075,52.4317,132.8833,138.7017,-215.3875,-40.5757,-175.4241,-5.5005,25.0493,92.2699,-181.3758,-182.2622,105.0740
-78.7528,-105.3337,-98.9492,-110.9848,-57.0490,-134.5306,108.7833,3.2967,51.6504,-12.4607,-155.5184,-79.9760,-137.4110,-26.8785,-19.5347,97.2209,-153.6485,-156.0108,48.7304
-72.0233,-47.3689,-36.1820,-51.8362,10.5418,-91.8830,90.9767,-72.3613,8.6684,-115.4931,-99.7079,-100.9974,-114.3453,-58.2512,-65.5451,20.4421,-53.3953,-99.3932,61.7388
-92.4949,-34.0436,-22.0905,-46.6860,40.1401,-69.8541,107.8067,-55.6858,45.7981,-8.1657,-104.8757,-88.3349,-139.1260,-61.2221,-59.5933,-58.0076,6.1954,-50.4855,117.8769
-7.4265,-35.0767,-22.2077,-17.3389,31.0076,-47.5159,139.6663,29.3220,71.5846,112.4309,-95.5215,-105.9789,-166.7856,-47.0560,-74.1819,-77.6366,-25.1396,-42.7480,114.7081
135.2205,-4.7516,0.1510,8.9545,-5.7878,-15.3785,127.9055,48.3924,48.5873,78.2334,-56.9500,-104.2571,-162.6009,-40.0559,-100.4961,-70.4383,-75.2270,-30.6436,89.7855
120.8103,38.2651,9.5654,-32.1352,-27.3921,-14.4850,134.6217,13.9444,73.9747,20.4795,-70.8324,-21.5986,-141.4010,-40.3083,-58.5999,-72.2552,-82.5406,7.6449,132.4861
-43.7800,62.2311,-16.8877,-75.6767,-2.2693,-42.1731,187.1344,7.5553,151.4268,18.1141,-101.1625,30.0910,-103.8154,-22.9247,-11.5353,-65.9861,-39.3674,34.2522,186.1377
-89.7237,55.3549,-18.0540,-46.8361,38.9936,-22.1945,159.3034,-11.5974,157.3612,-25.4691,-39.6784,-5.5933,-58.1469,28.2890,-41.7273,-48.5432,31.6712,73.8197,160.3773
49.7016,25.4843,49.0879,24.6060,64.9784,82.1173,41.2093,-89.9585,89.7138,-118.8342,61.7802,-3.6090,-39.1347,88.4585,-69.1733,-48.4057,84.3770,161.5382,92.7610
131.6069,2.4571,125.2884,83.9201,86.0225,205.9829,-20.6470,-168.6762,50.1709,-178.3428,73.1642,42.8633,-38.4146,120.7645,-51.8896,-65.7011,116.2699,226.3239,52.3461
69.4172,17.1420,158.5431,117.3908,109.9153,266.9106,-22.0429,-204.9317,21.5490,-201.7074,15.7868,20.6202,-23.3178,124.0296,-84.7518,-74.4254,172.7893,230.3253,29.7929
56.1807,67.3802,184.5204,141.8293,135.8721,262.5641,-53.6571,-214.8387,-54.5374,-220.8573,3.0447,-11.5696,-4.0019,110.6529,-163.4388,-65.8812,224.2775,241.5126,-3.8627
156.5529,102.4436,216.9048,151.6027,151.8459,236.4130,-85.3036,-191.5495,-111.3643,-202.3612,52.3946,24.1216,4.2448,72.0646,-183.0575,-50.0687,193.6331,250.9763,-36.7392
219.0543,83.9711,208.2126,105.9559,118.1093,184.5898,-86.2981,-137.1684,-90.2676,-131.9826,97.4053,16.6004,9.3803,17.6564,-157.0549,-46.0034,120.7154,196.0653,-46.6315
186.2097,62.5858,166.4258,40.2584,53.5173,98.6018,-100.1812,-115.4194,-57.4300,-106.1592,107.8029,-58.6937,17.1074,-2.6166,-134.2835,-65.9506,107.3691,147.7579,-42.0545
136.1042,78.3729,138.0486,48.4510,48.8268,48.8041,-106.8863,-148.1806,-64.2207,-182.8658,104.0899,-71.3447,38.4172,24.9210,-56.8789,-82.1007,140.0952,177.4142,-45.7123
108.1743,50.4029,101.1067,80.9270,87.3118,75.3718,-75.7102,-140.3133,-74.0804,-208.4623,96.3604,-50.7971,64.7919,39.5641,68.9714,-51.4292,135.1266,187.2165,-48.6306
99.3625,-51.4113,39.8067,24.8828,55.6975,83.7671,-50.8989,-26.8305,-55.2032,-46.2449,79.0437,-100.9044,53.7581,7.7640,108.5670,9.7496,78.0752,110.9135,-27.9299
93.3497,-94.8479,10.0572,-48.1532,-18.8429,10.0968,-35.1764,89.5210,-14.0383,132.6211,69.6286,-143.3932,20.0780,-16.9010,43.1694,31.4663,11.3218,44.0114,2.0596
47.2964,-28.6220,11.3315,-39.3455,-22.9539,-52.5088,6.7166,95.1130,29.3710,139.3486,85.0849,-121.3595,22.5099,3.0428,11.0057,-20.1021,-34.3126,38.3237,24.7150
-23.3669,27.1289,-25.4612,-31.7047,1.1797,-35.4234,49.5931,58.4285,54.0484,105.1379,92.3090,-128.2021,32.3826,27.0702,57.0047,-96.1642,-58.6793,25.6982,59.2395
-42.3916,23.8516,-85.6099,-76.9864,-44.3059,-14.7095,78.8809,79.1849,66.2575,146.2948,54.8181,-164.2206,0.4829,29.4721,87.9323,-116.5912,-85.7645,-15.6690,97.1342
-23.7590,18.4326,-103.4396,-94.4601,-105.1184,-43.0374,106.1741,93.6998,75.3931,113.3446,2.7815,-155.2663,-23.4890,38.6140,65.4742,-63.4245,-116.1271,-33.6507,95.1660
-54.7491,7.8235,-94.2543,-83.8775,-100.7690,-61.2339,95.8538,38.1360,54.3383,-17.5591,-14.0814,-150.1670,-9.7234,57.3701,43.6213,-8.7426,-112.4022,-19.8511,67.6887
-127.2957,-26.5167,-100.8973,-100.6560,-98.0958,-43.1960,57.6033,-3.1278,14.6489,-47.4147,-0.5673,-187.0182,-13.1588,54.8504,45.9816,-23.7871,-88.7622,-18.3157,64.3601
-149.8953,-47.5135,-120.7099,-111.9181,-199.9318,-46.2140,67.7780,17.8799,27.4511,28.3573,9.6691,-191.8253,-47.6505,29.2814,51.9933,-86.6228,-116.7961,-51.8908,70.5964
-91.6923,-37.7473,-145.1614,-103.7178,-367.1660,-86.0755,103.1605,30.2629,81.7315,50.2362,1.8818,-150.5901,-91.8068,1.9095,65.4472,-122.9964,-178.3501,-100.2869,39.6597
-20.9979,0.5946,-154.5173,-104.3800,-449.4433,-111.8674,78.1054,8.6973,78.3704,22.8186,-21.4003,-115.1069,-150.0303,-12.5807,83.9992,-106.2477,-166.2901,-122.1827,-35.0532
-20.0824,63.7171,-117.0591,-72.2336,-383.2098,-104.2441,0.5267,-26.7420,-4.8751,-6.5676,-40.2527,-83.4049,-181.5106,-5.0534,46.6526,-68.1996,-79.4573,-82.5698,-131.5516
-70.5326,100.1236,-62.2388,-1.9193,-277.3822,-75.8584,-83.0848,-95.7927,-105.6957,-88.4247,-25.6675,-56.1729,-151.1269,12.8468,-78.8182,-35.8780,-31.8991,12.3180,-204.5408
-71.0207,88.6366,-44.4798,18.6767,-238.4008,-13.2316,-140.8533,-164.7949,-175.2432,-186.9666,9.6093,-49.5184,-140.4184,19.9499,-206.3837,-10.9758,-54.7538,96.2565,-207.1881
-10.6654,89.9790,-50.9857,-6.3506,-237.6442,68.8892,-132.8950,-166.0502,-176.9767,-219.7002,10.7151,-26.1754,-202.3676,24.1303,-239.2208,-10.7983,-78.4758,102.3333,-173.6197
20.0530,111.7592,-57.3162,5.8868,-234.7365,100.6547,-105.6399,-162.4467,-125.1983,-250.8802,-24.8497,18.7143,-252.1114,30.6566,-202.0903,-62.0665,-76.9465,55.2963,-196.1058
28.0814,115.0703,-70.8126,47.4111,-241.5807,81.3186,-169.9432,-247.8920,-136.5890,-357.8701,-21.1188,29.1544,-232.5081,20.0792,-174.6131,-126.2841,-57.7353,29.0243,-298.5027
97.7379,141.2570,-63.7625,78.8643,-229.6752,82.6122,-308.8422,-363.3516,-271.8575,-473.9943,49.3114,22.1913,-185.1915,1.0215,-184.1674,-121.4595,-2.3844,10.8083,-415.8965
183.8251,204.9536,-17.5055,98.1638,-185.2460,74.7006,-413.0549,-406.2563,-407.8528,-494.6047,101.2942,46.8945,-156.4760,-23.0017,-225.2601,-55.8777,52.4512,-65.9409,-462.5200
182.4918,218.6400,-1.2336,80.9669,-184.0707,-22.3578,-435.6196,-366.0550,-420.7818,-396.7160,74.0564,62.0469,-176.3341,-108.4716,-283.9262,-26.4166,25.4731,-169.0330,-397.4545
124.1154,176.3120,-59.6718,44.1647,-240.9026,-125.5185,-372.7160,-291.7222,-362.2400,-285.7163,20.6541,39.7954,-226.9490,-243.9934,-332.2863,-75.0282,-50.7237,-206.0196,-301.0984
82.8402,169.2886,-126.8904,61.0704,-262.2276,-115.7502,-273.9285,-265.8979,-345.2157,-296.8703,-6.9358,37.3912,-234.9513,-300.1177,-368.5018,-172.0285,-73.0303,-186.7974,-305.8563
55.4774,198.5551,-141.1654,102.4533,-230.3476,-78.8168,-251.4993,-315.8627,-383.0700,-351.0125,-18.5331,60.2601,-200.3325,-255.1108,-405.3429,-281.3984,-53.4322,-199.1102,-386.1038
50.8381,190.0805,-118.7259,81.5631,-219.6444,-129.4930,-312.5879,-326.9058,-415.3536,-271.7536,-3.5919,33.0082,-174.2737,-254.0851,-408.9253,-329.1291,-65.9909,-263.2535,-412.6437
88.4803,113.6831,-103.0297,20.1330,-251.5293,-194.9786,-364.6053,-242.2594,-422.7408,-163.7759,38.3910,-66.2167,-123.3081,-346.0114,-354.9024,-249.0150,-101.2859,-325.9015,-405.6817
100.6114,3.3053,-122.6522,-34.5016,-291.8178,-200.0981,-400.8466,-193.5244,-446.7037,-211.6873,33.8497,-162.6852,-44.9598,-409.6937,-294.4185,-132.9437,-112.8906,-351.5112,-453.0390
53.1140,-39.1664,-144.6068,-72.8610,-299.7344,-188.5736,-432.5772,-235.2648,-502.3586,-283.3477,-20.7709,-173.9445,-18.6428,-368.1686,-275.5287,-144.7962,-76.6713,-334.6490,-498.3294
53.4188,45.8742,-89.9713,-36.5991,-241.7727,-152.5845,-428.0406,-264.7784,-560.1469,-249.1609,-6.1451,-122.3082,5.7586,-279.8511,-300.3654,-286.0581,9.1251,-264.9498,-493.1745
136.5157,130.8332,16.8348,65.5268,-154.2594,-53.4228,-458.7560,-284.2597,-616.1050,-276.1794,79.8748,-126.9637,121.7110,-248.0353,-364.3556,-430.8562,65.5760,-157.4994,-516.9872
155.4009,73.2933,48.8519,79.7245,-115.4083,24.9261,-560.1220,-355.2763,-660.7705,-413.7300,84.7365,-228.7279,252.3397,-314.0414,-422.4809,-502.5732,16.1226,-80.9699,-560.0531
56.2058,-66.8864,-3.6424,-18.1786,-130.3303,17.1180,-566.2440,-394.8996,-636.9609,-467.2731,-17.4751,-332.6127,376.0285,-391.1962,-421.1285,-486.3534,-45.5216,-78.2356,-531.5298
-23.0727,-185.5484,-33.0623,-73.6680,-173.4422,-1.7214,-454.2464,-344.1041,-559.5734,-405.1241,-110.4638,-382.3231,586.9047,-375.2724,-416.8235,-413.1342,-32.8197,-117.4083,-500.7917
-47.8050,-285.1005,-34.8256,-90.7112,-256.9911,-10.8615,-445.4882,-276.5561,-525.1068,-313.5498,-163.9691,-411.8405,773.9115,-326.7564,-464.1889,-367.7235,-67.5328,-185.1976,-551.3721
-131.6078,-355.8669,-68.5398,-196.5191,-357.7789,-83.8314,-543.1217,-201.6887,-529.5927,-156.4238,-195.2399,-444.3248,862.6255,-355.5259,-474.6837,-375.3701,-201.5160,-295.2611,-574.7407
-236.4667,-358.9595,-85.4872,-308.8043,-442.5943,-170.4374,-564.7887,-100.5800,-524.5552,3.6121,-176.6223,-532.8950,1166.9985,-401.1477,-436.4109,-362.2499,-281.7007,-358.9389,-535.6082
-228.8589,-318.1385,-40.7253,-275.1990,-553.5042,-148.3688,-581.4032,-66.1966,-597.4675,-9.1782,-175.8393,-753.3320,1770.5641,-361.0219,-517.0228,-317.1202,-312.2983,-271.3394,-581.2914
-203.7964,-274.2238,-18.3832,-180.3686,-688.4921,-59.0081,-709.5853,-122.2857,-783.6979,-140.5070,-300.8018,-1014.1618,2156.3391,-278.8588,-717.4545,-314.4177,-439.5983,-137.1840,-682.8766
-334.5053,-253.0629,-64.7425,-163.0523,-742.9974,-32.8428,-781.5811,-167.8979,-883.5986,-234.8424,-448.2500,-1125.0387,2076.9963,-225.6381,-798.6647,-341.6564,-552.0365,-142.6908,-634.3751
-522.5786,-283.5397,-105.7087,-183.1066,-697.1718,-89.1308,-668.4864,-198.9258,-760.8988,-311.9574,-452.4847,-1093.8573,1921.9232,-203.6819,-683.2567,-311.4160,-485.4510,-262.6012,-457.7777
-574.7031,-337.1516,-118.2847,-193.5992,-648.2938,-173.9872,-496.5275,-250.1814,-563.8773,-361.5084,-385.5110,-1078.2242,1901.8070,-228.8045,-534.3012,-239.8214,-409.2388,-348.2639,-352.7127
-512.5889,-361.3444,-152.1608,-244.9623,-632.3726,-250.6726,-383.2417,-248.0816,-465.0948,-297.2753,-378.3237,-1108.2257,1836.5616,-295.7387,-447.6199,-233.9592,-479.3255,-366.1032,-355.5201
-442.1144,-386.4330,-180.1820,-318.4289,-603.0013,-287.0077,-344.9343,-190.4910,-449.2676,-219.1751,-377.3771,-1079.0458,1721.6731,-328.4601,-384.7933,-314.0922,-531.3174,-360.6951,-392.6741
-395.8091,-448.9780,-145.9143,-337.9014,-521.3215,-281.8629,-361.1654,-178.1329,-418.4923,-231.3317,-334.6158,-912.8981,1679.0399,-310.3767,-298.6736,-377.9809,-458.0250,-353.7085,-436.2626
-407.0652,-511.2259,-89.8802,-328.1584,-382.6795,-278.4507,-334.1804,-185.6859,-318.2891,-203.3806,-328.3588,-640.7661,1641.0083,-302.5117,-169.0213,-356.4294,-368.6971,-357.4517,-428.4853
-455.6050,-542.4692,-60.4950,-333.1694,-246.2283,-280.4367,-209.9028,-153.2003,-183.4007,-106.5760,-354.5047,-397.2432,1561.4518,-295.3432,-39.6215,-302.8116,-286.4939,-357.6783,-332.4918
-418.2988,-526.6888,-26.4869,-305.2288,-184.6021,-248.2254,-94.2210,-167.8913,-104.4830,-142.0746,-315.2169,-279.2664,1512.3524,-246.7688,14.1896,-274.4500,-160.9304,-327.3609,-253.0704
-283.3895,-444.2226,22.0809,-237.3107,-164.4895,-185.9482,-64.2520,-261.0649,-99.2755,-309.2308,-230.3334,-222.3970,1473.6608,-205.7729,12.4697,-247.0252,-39.3809,-298.0489,-260.0664
-183.5248,-362.1333,47.8742,-205.0316,-138.1447,-122.6891,-70.7289,-301.8207,-92.5563,-362.5642,-192.9301,-145.9732,1408.7766,-218.0430,14.7176,-222.8355,59.6115,-298.0904,-253.0174
-144.4072,-365.9591,68.5398,-203.0186,-186.5695,-63.6610,-62.8245,-239.8686,-38.6052,-242.1108,-200.2625,-89.4792,1367.2410,-235.2099,9.1961,-248.2524,168.2428,-282.1154,-174.7116
-100.4381,-394.9266,121.2683,-164.2997,-358.9668,-32.5110,-9.7784,-164.6578,43.8753,-122.7118,-209.7133,-74.2550,1331.3300,-228.4156,3.8985,-274.8345,229.2835,-231.3316,-118.5300
-74.2067,-349.9465,169.5032,-108.9650,-514.3706,-47.9223,71.2626,-143.0175,102.3557,-121.2005,-221.5202,-36.9586,1260.3459,-235.3749,33.1711,-224.4724,216.3311,-185.4555,-131.3000
-80.7109,-255.5375,173.9468,-80.4666,-508.1508,-53.5859,73.3495,-184.4756,77.9125,-203.3020,-220.0612,32.1512,1219.0413,-255.0893,43.7772,-149.2394,220.3035,-145.2517,-140.8221
-62.0567,-189.7701,156.9816,-66.1236,-385.4164,-15.8586,-3.1447,-243.8549,4.5147,-268.9456,-177.4549,81.1996,1201.8318,-244.5150,10.0209,-103.9508,249.9379,-95.3641,-103.5287
-33.9584,-202.3169,136.5451,-77.2807,-285.0351,-7.8517,-8.3417,-236.2323,-16.1686,-259.5017,-120.5338,96.4012,1086.3521,-209.7761,17.9785,-36.4489,226.0914,-54.6640,-61.7562
-36.4265,-281.6477,118.9699,-119.1433,-257.1802,-55.8911,44.2284,-174.9585,-12.5660,-226.8865,-89.5725,88.8839,883.2302,-189.0561,67.8222,28.5041,167.7647,-16.1049,-61.7888
-10.3939,-328.8820,126.2274,-128.2225,-236.5052,-72.6821,5.5108,-157.6318,-77.4891,-233.7919,-82.2210,71.2817,714.1412,-189.3479,75.4741,-14.1553,118.3407,27.1930,-87.4690
48.9412,-305.7327,124.3977,-116.5229,-178.3835,-47.4714,-66.1844,-165.2686,-130.3987,-224.7181,-89.4249,62.2655,579.1753,-208.7687,81.2665,-106.8438,41.8382,25.0467,-74.6899
40.4571,-318.6947,45.3723,-180.8331,-136.2670,-71.8981,-22.4978,-102.1857,-54.8827,-119.8177,-115.9161,48.5897,408.6696,-247.7632,148.1137,-105.8626,-45.9356,-19.5187,5.7264
-25.9891,-387.4970,-70.4143,-275.9171,-134.9680,-134.9344,88.0299,6.0400,79.4133,34.8277,-158.8708,23.5548,207.9877,-266.5260,218.6940,-37.4159,-62.7926,-24.3072,106.5562
-48.2647,-388.9724,-127.9387,-274.3619,-116.1182,-141.6857,171.3588,67.9153,189.5236,122.5808,-211.2934,39.0724,12.7916,-232.0059,267.5847,-8.2221,-12.2428,11.3352,182.9645
-32.1787,-314.4080,-137.9343,-216.5468,-82.5069,-103.3596,240.8410,80.7558,305.9505,121.5114,-257.3683,94.8230,-149.9980,-196.3844,313.4882,-13.5857,28.8882,20.4822,253.7332
-29.6380,-257.8017,-149.6143,-203.4789,-75.8794,-85.9591,298.6456,105.1946,411.4523,134.5088,-268.9659,101.2940,-251.4793,-204.9309,299.6337,5.6170,13.7367,14.3365,337.9429
-37.6746,-233.0850,-149.3428,-207.1315,-34.0295,-73.8072,334.4265,178.1552,460.0728,227.7059,-248.9606,44.2515,-308.1974,-198.3152,240.4279,70.1044,-58.0183,20.7322,401.1078
-70.3355,-246.0695,-144.1071,-195.2627,74.6177,-53.8506,368.7670,280.1527,500.3006,327.1400,-222.5908,2.0572,-365.3006,-144.3992,253.9914,161.5089,-131.1835,-0.6053,411.1818
-116.9564,-297.4719,-164.6815,-198.6896,142.5845,-84.1777,369.6508,353.6848,534.7350,362.7588,-169.6574,2.9102,-419.2026,-118.1087,306.6017,232.1087,-126.0801,-48.2605,402.7646
-86.4334,-267.5044,-163.2867,-181.2067,155.5350,-159.2755,320.5566,370.0164,465.0910,367.0388,-68.0554,34.2605,-449.6246,-126.6130,289.3323,257.3756,-40.3324,-45.9094,440.2089
23.2791,-115.0584,-90.9105,-89.1360,233.7248,-168.4337,314.9835,341.4599,314.2511,342.3949,29.0669,87.9830,-470.7281,-81.1947,283.0287,259.1012,50.0679,23.5048,520.7774
91.4943,-7.6499,-3.9397,10.4510,360.9669,-76.8699,382.0174,280.1762,242.2543,262.9187,83.3152,115.1302,-482.4568,-11.1801,379.8059,248.3361,79.8887,87.5541,568.1628
87.1042,-9.7595,31.4893,17.3324,417.7921,-6.8916,420.9088,227.5182,313.2664,220.8868,138.2158,97.9263,-464.6635,-23.4941,481.4854,245.2132,22.8827,94.1674,552.7275
65.4956,-1.6199,15.0810,-58.7515,412.2180,-52.5921,419.3091,247.0116,449.2735,294.5123,187.5372,113.8852,-451.8059,-67.2136,509.0092,297.3609,-99.2677,70.6814,543.9109
16.4284,22.1246,-32.2506,-121.7160,400.8036,-129.0262,466.4805,321.1270,558.8806,389.7962,155.4258,179.5173,-507.9644,-29.2008,498.3742,369.8962,-206.0273,65.4815,592.3411
-57.7479,-9.1770,-64.7130,-105.6950,376.0096,-116.8371,546.7764,375.7082,601.6552,431.4379,85.9966,207.9097,-606.7177,45.2218,457.3780,371.4579,-220.2476,66.4592,641.8322
-77.8165,-12.3101,-33.4551,-44.9446,363.2473,-54.0110,564.0408,383.0271,586.3892,436.5874,115.8608,200.8053,-642.0982,67.2873,396.2899,319.1383,-136.1984,40.8932,611.4547
-31.8652,100.1507,27.9214,-1.4845,400.4203,-38.8041,516.4877,324.5724,541.6096,340.9526,222.5377,243.8668,-594.0228,65.3085,371.7448,282.0422,-19.9258,33.3050,512.2262
15.9246,241.7868,56.9741,32.8931,445.4984,-50.2369,486.6112,192.3950,493.5143,135.1506,257.3496,325.4454,-568.1359,84.5552,375.8117,260.0590,35.5535,92.5559,445.0996
55.3536,297.7545,59.5833,67.0717,462.3828,-22.1503,499.0165,88.8695,471.9773,32.2432,215.4819,374.9064,-611.7123,112.7918,367.2947,261.3590,5.4851,153.7987,478.0804
95.0992,254.0764,53.9357,58.9890,471.9509,27.5920,482.6349,122.0322,472.5900,137.7866,223.8598,386.1680,-633.1338,142.2041,366.0136,294.7091,-27.8876,154.4595,552.3214
102.4742,169.9541,44.0204,28.6971,482.1878,64.7834,406.9910,237.2248,454.9784,278.2403,299.4819,374.2923,-586.7030,165.9768,379.5744,283.6248,-7.1795,151.2998,577.4859
78.3265,133.9346,66.7082,39.1690,495.2016,100.6068,370.1459,323.3050,450.5825,347.4936,336.0013,343.4201,-560.4128,166.5155,386.6933,211.7646,19.2609,185.4820,566.8672
64.5015,179.4998,114.5632,61.4866,514.5840,139.9840,428.0086,341.0114,524.7684,372.8706,298.5717,329.6877,-592.4290,167.0043,405.7792,180.5194,21.0203,213.2677,560.1844
75.8967,239.8229,115.9735,60.7060,514.2889,189.0114,471.4133,273.6802,604.4323,288.6096,268.7446,361.1983,-597.7576,200.9634,433.3873,193.6305,38.4823,237.9873,524.9595
109.9922,256.2873,96.5126,84.0331,508.2851,265.7443,438.9092,150.7070,578.4163,101.3264,305.5874,416.4055,-543.7668,252.0824,425.5554,183.7048,75.8393,298.3966,462.7312
152.8822,264.0207,148.2484,128.4200,554.5524,333.4041,426.6752,73.8153,497.6837,12.6096,379.0049,476.5074,-500.9977,302.9942,392.8218,205.7913,106.4050,344.0290,437.0559
173.2642,322.1534,238.4258,151.9287,627.2161,345.7190,448.3488,71.3085,428.0396,69.5016,451.5456,539.0581,-489.8029,363.2415,354.4069,290.6623,161.7977,315.2267,425.4043
188.2493,414.6236,297.7004,202.6647,657.8954,346.5340,393.8468,81.6920,312.7181,106.2435,522.9556,580.3752,-459.3605,414.2269,281.8358,327.9427,271.4926,262.0952,366.3180
245.7929,459.3589,359.4701,292.4794,654.6499,375.9016,287.0493,104.5305,177.1705,97.8148,569.0460,582.1662,-414.6952,423.7658,207.5854,293.5147,373.2108,250.3910,315.5786
314.7194,425.2466,408.9115,324.1529,625.4229,379.9801,253.9243,153.2257,157.9941,118.4021,552.7541,565.2095,-406.1184,406.4867,208.7357,273.7868,389.3492,263.0161,327.1841
333.9403,375.2668,359.2198,298.4395,554.0012,331.0190,278.2186,162.8080,230.5227,111.3801,512.3281,545.9341,-421.9692,394.9118,259.8109,262.0849,338.0127,259.6195,328.6464
318.3500,352.4575,272.8055,307.4640,505.8774,271.5214,270.5500,125.6571,239.9229,62.4969,504.8140,508.0610,-421.6550,386.0740,282.7427,228.0538,299.1878,234.3283,284.3398
294.3404,353.8492,280.7346,327.5797,531.5683,203.1233,245.4256,128.7303,180.2450,91.2126,490.6345,458.0205,-426.0150,359.5135,258.1828,215.4724,299.4100,202.5980,262.1078
256.4818,408.5517,326.7373,299.9186,549.6788,113.1602,240.8129,180.7644,160.8479,193.9336,422.6317,444.0645,-467.7658,316.1478,191.3509,217.7385,294.1181,188.2587,279.0164
226.9800,481.1672,295.7531,258.9793,508.6686,55.8801,236.4854,217.7502,205.9185,255.6432,357.8842,458.6777,-514.1708,276.9106,109.9508,205.1768,259.7199,204.4976,302.9793
209.2654,427.6527,229.0224,214.0296,462.7963,63.6004,232.1685,245.6737,271.6329,296.3916,336.3600,411.3316,-524.6187,252.2803,75.2235,223.2357,214.3327,233.3625,342.1877
161.1902,253.8398,192.8169,140.1667,424.1153,95.1861,252.7660,305.6698,329.6870,389.5710,295.2888,287.7240,-517.2930,234.8970,86.8766,264.0901,154.4999,257.9595,383.2893
113.8466,147.8386,163.9877,89.7857,381.6242,130.7116,291.4964,386.2042,358.9626,476.4394,213.3568,202.1371,-521.2475,228.3840,97.6140,258.5207,85.5840,298.3329,387.6369
131.1336,147.3116,140.5852,98.3209,389.5594,172.8885,336.5943,442.9113,353.2443,467.4383,164.9156,200.5711,-528.9031,241.6848,127.8516,241.5265,65.8664,361.6631,371.9496
