Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
186.5512,-35.7590,-23.9769,29.1287,37.9515,-14.8091,88.7435,38.2628,-90.5676,24.4963,-70.3470,40.6249,-133.1743,-5.6468,-75.4072,-87.8307,91.4204,55.4317,49.1665
140.5022,13.7759,-18.8022,130.7518,-2.3205,87.6847,79.3595,52.0692,-51.9084,17.6557,-33.7510,49.4651,-95.5340,66.8037,-53.7470,-46.4781,81.4484,89.7921,30.2072
-29.4068,60.3653,-11.0796,147.7821,-25.6627,54.9182,8.1949,-7.9252,-81.3568,-42.4896,26.2678,51.0148,-0.7785,74.3018,-57.8940,-56.8130,7.2170,-24.4213,-58.4294
-160.0392,39.6619,-61.1332,-61.9321,-57.9915,-91.7094,-130.6264,-112.9352,-227.3324,-157.5279,22.6298,-0.9324,-2.6967,1.2814,-133.2429,-113.8557,-118.2253,-145.2706,-120.7651
-209.9180,-73.2768,-127.7138,-281.2646,-103.1810,-164.3916,-143.5149,-134.4633,-206.5428,-170.3098,-30.6282,-73.9145,-42.0083,-27.9552,-111.0009,-134.3479,-195.3107,-136.0759,-43.9487
-185.8982,-175.4703,-133.6736,-280.1376,-120.4760,-103.5863,33.6042,-39.3879,33.4412,-33.7299,-56.4129,-74.1099,-23.1785,-6.3515,34.7715,-80.2203,-188.2963,-42.2072,45.1209
-90.5189,-157.6948,-102.6521,-121.7293,-95.5107,-35.8394,145.1267,31.2524,106.4699,53.0004,-55.1233,12.0805,-6.5407,9.4665,77.2398,-8.9652,-130.0840,12.5517,-6.7582
-46.6819,-42.0882,-104.3680,-17.5535,-53.1539,-41.3157,51.0340,9.9958,-70.1908,21.2238,-58.0944,55.7989,-14.2457,29.6173,-39.4951,5.7351,-68.1225,18.2823,-89.1776
-130.4111,60.9506,-110.0133,-46.5672,-18.1564,-44.0015,-61.5574,5.7700,-138.7897,33.4905,-40.6222,-10.9808,34.3986,22.8385,-99.6296,-25.5195,-38.4533,55.6583,-52.2235
-177.1639,92.8465,-51.4982,-78.0846,-1.1822,19.9990,-63.3177,57.8790,-10.7888,95.6928,-3.6073,-57.1964,80.3465,-31.0559,-11.2526,-32.4687,-24.6720,122.1712,24.1619
-73.5364,82.0850,16.2455,8.1638,-2.4311,81.7179,-45.1589,56.5613,80.2374,51.4932,-12.5151,17.2329,2.4483,-33.8777,76.8957,-6.7046,13.2158,120.1468,16.9983
47.0014,26.8548,7.1771,107.0855,-24.6847,60.1505,-71.0757,-37.0706,78.7365,-71.5432,-55.9656,101.5821,-80.6735,11.7821,57.4200,-10.8612,70.4783,24.6761,-15.3389
93.5869,-103.7652,3.3926,81.0284,-56.1550,-16.3431,-101.9587,-124.1080,68.1630,-126.2134,-20.8797,83.2080,-0.1404,-24.3869,-1.2720,-51.1705,120.7441,-59.8049,26.1206
114.5888,-199.8263,110.4495,27.6988,-44.7156,-60.0881,-119.4960,-126.5029,35.9548,-100.7679,101.6800,29.5752,127.3284,-69.8607,4.0332,-55.8541,145.2584,-46.9784,80.6605
114.2500,-112.1740,215.7330,89.9955,20.1315,-20.9336,-162.2427,-74.6997,-21.2379,-59.4907,159.0288,49.9951,124.3127,40.7030,59.1076,-6.5261,132.4701,13.6191,29.2152
116.3606,53.9922,185.5333,195.0311,50.6756,61.8174,-268.7341,-52.9787,-56.3705,-34.4317,78.8312,133.9717,48.7119,171.1791,59.8976,26.4320,123.8204,22.5229,-89.1934
177.7294,93.4966,125.6187,209.6106,6.7181,89.6666,-386.8475,-84.8783,-57.7652,-41.8287,-7.6653,170.5879,15.9982,105.3774,-5.5507,9.4491,169.5587,-18.1950,-124.4653
189.5637,59.5488,158.5154,141.9822,-29.9991,45.0985,-391.3497,-81.2122,-6.0586,-43.5373,22.4040,82.1842,38.3692,-32.2468,-15.6942,3.1864,211.8860,-22.0943,-42.5670
67.8686,104.7718,199.4687,79.2475,-22.8109,32.5043,-287.7105,24.0299,79.2011,19.1169,115.1247,-39.2172,110.8585,-5.2593,64.0265,56.0046,177.4310,32.8032,47.4147
0.0783,163.5400,165.3777,82.1795,-30.8137,89.6359,-250.8047,141.5064,64.9483,95.7753,152.7528,-24.3153,170.8815,131.4173,103.5447,123.9382,113.7664,70.4924,60.4865
67.3461,96.5910,99.2009,115.6515,-69.1830,107.1321,-342.3807,162.0224,-57.2011,106.8179,90.6363,86.9425,92.8209,158.1761,53.7827,147.6594,68.0064,28.8824,16.2204
57.6782,-70.0839,14.1039,48.8326,-108.2988,16.8825,-400.3046,118.8531,-56.3178,92.0654,-33.3599,76.6757,-70.9576,36.2705,35.5441,130.8122,10.5771,-82.1646,-9.4508
-53.9947,-210.6957,-89.8901,-144.4455,-137.2264,-121.1630,-312.0966,80.9276,132.9396,96.3354,-118.9615,-75.2124,-106.6253,-67.6410,95.9393,85.1275,-37.9148,-210.7179,15.6166
-71.4745,-232.5645,-139.5748,-285.4137,-119.7326,-232.6150,-191.1077,36.3310,236.2498,68.8945,-88.4217,-149.0247,5.8248,-43.8989,127.8278,3.3800,-41.0118,-279.8405,18.9467
-30.8200,-137.3952,-125.4774,-249.2397,-49.3411,-262.4957,-177.5127,-7.3671,131.4592,21.9202,-6.8042,-55.8288,67.7643,23.8444,83.6104,-57.8551,-50.1286,-230.6570,-38.8834
-49.0535,-34.4982,-117.9219,-135.3962,-30.3432,-178.5492,-208.8095,18.7543,62.8705,58.1061,-0.0610,53.7088,-8.0049,41.6233,35.0508,-18.1928,-73.1915,-101.0679,-32.7597
-34.4969,-29.0261,-100.7460,-75.2571,-114.6167,-54.6279,-128.8709,104.2296,142.7800,144.4198,-64.1937,61.7439,-109.7677,48.3700,16.7731,70.9346,-42.8500,4.0110,103.8063
7.8591,-112.1859,-52.1667,-79.8139,-187.2259,-7.7711,47.9573,139.9862,168.0004,127.6269,-112.0091,16.5504,-115.1042,66.7652,8.4982,91.7474,-3.4135,40.1726,197.9633
-63.4699,-203.8432,-57.8485,-96.8816,-152.5405,-27.1012,181.4448,94.7952,88.2891,28.4520,-133.3294,-9.7333,-19.5116,37.7021,27.3830,59.1881,-38.2131,55.4393,145.4178
-144.9253,-225.2076,-107.6601,-68.9031,-51.7861,-20.1910,257.9360,65.1792,85.7279,26.7355,-151.4385,-25.0937,67.3443,-13.6287,80.0087,63.8769,-67.3402,93.1951,110.0232
-68.7772,-154.2135,-57.8815,6.6752,46.5654,26.0689,345.4669,103.7806,155.5600,131.9842,-136.6826,-49.4004,54.1247,2.0994,108.0179,97.1388,-3.3484,120.8741,186.0381
54.1543,-68.3751,64.4413,37.8305,109.6749,55.5134,401.5866,134.0987,165.2773,177.5450,-82.7623,-46.0052,9.6133,50.0759,91.3656,95.8362,62.1128,89.7565,229.7243
93.4569,-48.7394,68.5263,-26.1380,128.4519,43.7916,383.4989,98.8251,169.3089,130.4374,-56.8492,4.4449,38.4532,31.2384,84.2003,57.9550,26.5527,48.4999,168.8661
67.1272,-69.9058,-59.6206,-81.8915,124.3164,34.6653,367.5090,66.6875,205.9969,100.7501,-108.2124,32.9982,67.3491,-35.8745,95.0909,30.2779,-63.5698,101.8133,121.1639
-32.0091,-84.3103,-143.2049,-34.2494,118.8079,86.0364,384.6774,104.8203,158.5052,103.7429,-184.9570,-12.0674,-14.4394,-53.5172,84.4778,58.4744,-101.0791,217.1025,162.7973
-145.4774,-94.7196,-96.0088,30.2492,122.3723,157.8750,378.5613,159.0650,70.1289,86.6535,-168.3235,-74.3021,-108.0333,8.2425,72.4527,127.2120,-54.2470,228.9306,227.4261
-151.1726,-87.1247,-12.0734,-25.3616,151.1138,141.6360,343.4008,157.5123,72.2428,75.6738,-22.0195,-103.1697,-73.8136,78.8818,83.5045,145.0991,-23.7480,109.9696,207.8555
-153.6993,-48.4471,-29.1556,-158.9528,163.8944,53.0243,272.5003,123.8427,49.3912,93.7511,111.6782,-133.0200,-7.5560,79.2504,58.8297,93.4224,-114.8736,24.2032,78.6933
-280.0710,-21.4373,-155.0303,-202.5975,81.7569,8.5439,124.0166,100.3328,-85.7112,93.1279,87.9820,-179.4657,-65.1997,21.6247,-21.6658,86.3586,-228.8154,36.4735,-48.7102
-357.1010,-23.3594,-233.3200,-131.5490,-51.7114,-1.9626,-23.3505,75.0282,-143.1831,73.7643,-20.6050,-203.2565,-165.3029,-33.5207,-64.4351,151.4809,-205.8894,28.2004,-72.0361
-301.4380,-20.8113,-175.5087,-97.6308,-115.8902,-63.7346,-44.1588,53.4336,-56.8269,92.5837,-60.2061,-194.8947,-146.5926,-82.8843,-29.1771,162.1759,-137.5556,-45.5036,-68.6964
-314.6118,-18.5724,-126.6414,-153.8929,-120.1137,-129.3465,11.2594,67.6994,11.2286,132.9147,-34.0533,-178.6530,-74.1178,-132.7265,-2.2632,88.5804,-186.9026,-92.7607,-146.9205
-378.2758,-35.3988,-208.9412,-178.1897,-150.7827,-121.8026,22.6088,70.2891,22.3809,107.5896,-20.8893,-168.4701,-110.8409,-138.3236,-40.8691,42.6695,-246.1299,-97.1760,-249.0564
-260.0413,-43.9074,-289.4341,-129.9268,-202.5405,-93.5839,-13.9671,-20.0322,-4.9771,-17.0710,-24.5730,-166.5057,-212.6004,-97.4404,-103.7743,47.5718,-151.7188,-131.0940,-280.7775
-30.4676,-33.3080,-224.3396,-113.5914,-227.0706,-95.2145,-45.5694,-144.8212,-113.1980,-158.2081,-31.5555,-150.8967,-216.1400,-64.0140,-132.6714,23.7216,-2.3830,-177.4885,-248.9248
75.6834,-34.6733,-110.0974,-152.4350,-208.3431,-86.6326,-24.9729,-163.0913,-180.2652,-186.5297,-44.7197,-105.3721,-122.0493,-44.9693,-101.0583,-41.7899,34.8830,-159.6381,-181.9929
47.5207,-56.8542,-106.6933,-158.0735,-142.1585,-58.1318,51.5391,-81.2741,-105.2247,-95.0098,-40.7001,-76.4812,-53.9581,-32.5492,-48.2912,-91.0301,-36.4868,-96.8686,-106.7169
-38.3457,-88.2958,-207.1985,-108.4957,-69.6967,-48.6719,80.4144,-40.2914,-74.5851,-36.0095,-26.3744,-93.5171,-38.4471,-50.3735,-62.3807,-91.7109,-138.9831,-70.3116,-67.8897
-141.9245,-131.6083,-287.2910,-64.9864,-49.0908,-67.5407,27.5747,-97.9815,-121.5736,-99.9148,-48.2366,-102.8953,-20.1054,-76.9362,-121.3822,-80.7261,-207.1434,-101.0664,-51.7557
-183.5626,-171.7288,-258.6570,-67.3459,-45.3125,-108.6071,54.8440,-174.6671,-14.4918,-176.5624,-81.8527,-100.9475,4.6083,-86.9650,-83.1059,-121.8094,-181.9051,-144.2634,-26.2241
-153.3391,-153.4835,-150.1268,-90.9976,-9.6050,-141.6571,186.7699,-166.8077,138.1132,-134.7204,-65.0014,-149.8417,8.8379,-122.0490,42.3184,-166.9626,-85.8590,-133.5816,-37.4936
-105.9182,-53.7737,-73.6711,-59.4529,5.2529,-91.2775,199.8300,-47.5597,56.8273,-6.7830,-26.7262,-191.0222,0.9703,-150.1568,59.7721,-83.3183,-14.7014,-39.5305,-88.6336
0.0185,34.6096,-83.3829,47.5257,-23.8482,32.9791,76.3009,75.9225,-72.1948,69.4155,-33.2469,-114.4734,-2.6143,-72.2867,-58.8118,70.3942,-3.1220,50.4523,-92.1366
150.6461,-5.0824,-116.3343,100.1660,-18.5707,80.5422,41.5759,53.7568,-28.0406,17.7911,-75.4610,-0.3528,2.0282,26.0412,-117.1781,78.0333,-13.7388,7.4550,-73.8925
188.1721,-115.9930,-114.1915,0.0777,33.4165,-21.5761,84.1781,-82.0386,-39.0969,-84.3207,-104.2258,-0.9232,16.6065,-23.2726,-61.2030,-35.2778,-20.0117,-128.9585,-131.5616
98.0325,-137.3642,-97.3445,-113.0866,52.4491,-137.3522,28.1044,-146.1879,-189.1924,-109.3339,-98.3904,-87.9312,18.4314,-132.0307,-50.7609,-50.7084,-14.1083,-182.8036,-179.2099
8.9784,-67.9318,-88.6246,-64.7165,25.1634,-126.1829,-62.5252,-94.6650,-211.2578,-64.4873,-74.2409,-144.6397,-25.6359,-105.1550,-135.2348,13.9152,-5.9622,-107.3641,-96.9361
-83.2923,-24.7411,-84.9760,66.8207,-1.7672,-27.1702,-60.1918,-40.9898,-103.1487,-36.3731,-64.6219,-135.8368,-90.9819,13.0992,-169.9373,-5.2278,-39.3591,-12.5514,-3.6785
-200.4820,-37.7805,-100.1152,98.6079,-24.5978,50.0091,-34.3610,-6.3628,-59.7722,-9.5784,-67.3269,-75.5811,-106.1575,72.0750,-67.7354,-46.6605,-132.4214,46.2296,-19.5453
-218.5139,-98.4976,-126.2958,36.3672,-49.4383,83.7319,-30.5448,59.2248,-9.7962,52.2890,-46.9230,-3.6952,-43.8153,69.1572,73.4196,12.0637,-213.4144,90.1389,-15.5093
-93.2855,-183.6265,-105.0969,10.2742,-48.0277,108.2714,1.0530,103.6746,105.7644,76.4725,-12.5965,21.4595,43.8868,61.6318,103.6604,71.2417,-187.7062,102.1642,95.7071
42.8285,-157.9845,-26.2835,42.3878,-10.4569,119.9030,1.1254,65.0994,120.9547,19.3302,-2.0253,10.0371,72.9259,51.1984,9.6719,21.1496,-73.1357,73.7944,158.9438
75.2556,19.1613,37.1040,60.2197,29.5558,96.6537,-81.3026,-7.3473,42.5447,-49.2657,0.6344,1.6035,18.0590,32.7137,-58.3512,-51.8971,7.7122,62.7526,88.3944
1.3143,141.0598,58.4135,59.7891,44.2685,59.8461,-126.2111,-54.3713,53.9243,-75.4981,22.4224,-33.5424,-28.4854,10.8261,0.8765,-50.2429,15.7522,94.0404,29.1391
-63.5371,109.5334,94.5589,90.5761,49.1304,50.8184,-84.2268,-68.9415,123.4125,-59.8556,42.7345,-78.0835,29.5535,-3.1331,76.5564,-9.7632,52.6875,117.0748,77.4679
22.1589,58.3153,154.4805,124.5494,67.4448,69.7559,-86.9230,-60.3094,96.5330,-35.9584,48.8219,-17.4791,118.9273,17.1456,37.3274,-13.9791,143.0996,91.8786,144.2428
184.8553,-0.4757,180.7318,94.6397,77.9101,76.2336,-171.6274,-75.1478,-14.4144,-91.3760,51.4743,121.8733,103.1118,52.2900,-43.8777,-94.3676,166.6181,25.7708,140.6665
211.0620,-110.2429,164.3982,24.1724,49.0066,39.3045,-233.9068,-153.7260,-100.3204,-230.1365,44.4405,149.0992,25.5657,43.2462,-42.6425,-182.1455,110.3522,-55.1196,73.7476
109.5390,-113.4328,125.6404,-20.7861,1.6471,-29.3103,-267.4087,-237.3406,-111.5732,-297.5700,31.0143,36.6116,9.6361,-2.4739,-0.6319,-171.5533,102.1971,-127.0481,-20.2864
48.2176,15.9694,48.7986,-41.0081,-28.3604,-86.1531,-337.6557,-256.5316,-78.8044,-239.4255,27.2973,-34.5263,18.3931,-35.4228,-12.8937,-84.0527,135.3426,-175.7365,-94.0903
42.0031,43.5117,-17.2748,-51.0997,-35.9383,-87.8734,-389.8529,-233.4314,-60.4219,-184.3036,22.1513,13.7903,-15.1961,-49.3853,-53.5392,-42.2366,89.5526,-165.7659,-102.0515
27.7701,-17.9281,35.9002,-18.2612,-6.4557,-17.3223,-342.9004,-195.9140,-52.0810,-164.1972,17.2612,86.2694,-10.7292,-30.6581,-51.0080,-64.3864,-8.3501,-56.7871,-65.2820
22.5018,46.8632,143.4917,62.2354,68.3738,88.3954,-270.6065,-145.4358,-24.9536,-113.2274,34.3854,114.1625,56.5376,40.3738,-18.7344,-72.2078,-47.1463,78.7130,-46.1395
42.6848,121.2896,114.9056,131.1104,123.9397,144.0171,-281.2449,-126.3462,-36.2001,-90.9397,42.0417,110.7032,55.7388,90.8193,-13.9791,-61.5846,-17.2272,99.0465,-45.2530
82.7704,16.7847,-3.2218,144.0391,99.5611,114.4667,-320.5115,-158.5333,-124.0180,-151.9196,18.8100,101.5556,-24.7524,46.6412,-29.4733,-81.6689,52.7605,31.1625,-18.1418
121.2876,-50.8118,18.0085,119.5055,40.7275,74.3971,-276.5315,-175.4601,-194.2629,-193.6579,30.5821,105.3950,-46.9150,-25.1574,-16.4224,-120.5184,130.0306,33.1975,16.5949
77.0873,110.3357,154.7619,102.7195,9.0001,80.4658,-186.6662,-141.1292,-169.9434,-159.1850,82.0124,109.3019,-17.9511,-41.2345,-3.8143,-133.1324,125.8972,97.6287,-3.0785
-25.7412,258.5427,176.9527,100.8577,-19.0131,68.4066,-156.5587,-103.9547,-98.1684,-118.3124,73.0766,74.7586,-48.6328,-33.8112,-61.8156,-110.9935,38.4235,80.7107,-60.1491
-4.7600,175.9429,72.3329,64.8268,-69.0097,-19.9021,-158.5851,-118.7485,-65.6648,-117.0485,17.9417,21.4691,-88.5443,-52.4937,-130.4574,-92.8578,1.3118,-22.3283,-81.7875
120.0163,28.2574,8.6349,-31.5556,-91.9011,-129.6556,-99.4587,-204.3840,-129.1926,-164.7760,31.4677,6.1756,-36.7444,-102.3839,-88.2803,-128.9750,27.9205,-97.5925,-82.4977
81.9019,25.6468,5.8250,-135.9319,-51.3219,-186.9670,-6.6429,-289.4695,-240.8506,-221.1567,87.2460,1.1318,32.2241,-171.3095,6.4830,-182.1604,-14.0282,-95.6577,-124.6600
-149.8514,104.5964,-17.2588,-197.5794,-8.7342,-174.7133,30.1564,-230.9691,-255.2399,-160.8771,84.8571,-59.3922,1.2504,-189.0375,4.0513,-135.2929,-112.8943,-40.3638,-149.1300
-296.7103,96.8144,-58.8652,-228.2189,-41.3317,-118.7852,15.4574,-55.8840,-163.8924,-11.0013,46.0366,-131.2952,-90.2704,-101.1716,-66.9111,-11.6619,-124.4411,4.4388,-57.8316
-200.2067,17.5170,-95.3406,-245.6139,-115.5084,-85.3126,5.0614,4.7833,-121.4898,-8.3785,14.6494,-115.2261,-120.6148,-21.4154,-87.1199,-3.8950,-36.4400,-21.2902,67.3002
22.4159,8.0279,-114.8196,-242.4910,-130.2010,-100.8411,3.8971,-92.2586,-129.8470,-154.9350,-23.8128,-24.1511,-48.8719,-62.1905,-60.1097,-136.3387,37.9396,-55.8355,79.6598
130.5263,46.9177,-65.1953,-210.1879,-68.9598,-78.5854,-4.6157,-116.6437,-60.6087,-160.9092,-28.1853,27.4958,52.7268,-98.3438,-27.6804,-186.9846,26.4614,1.3533,25.3072
-31.3894,-10.4295,25.0956,-155.4512,-4.7585,17.5535,-17.3245,-8.7279,25.4617,-7.0008,27.1417,-23.9673,93.8084,-3.9090,12.8985,-90.7548,-66.9596,71.9516,25.4604
-293.6642,-119.4591,7.5243,-133.8358,23.7679,57.6954,-28.6851,28.5817,10.7646,28.8285,37.1338,-114.9599,61.1822,74.8577,25.6757,-49.9379,-167.6337,33.6416,46.9624
-312.9002,-110.6935,-127.8766,-198.1233,30.3605,-15.0194,-28.8119,-47.0799,0.3448,-53.8472,-26.1849,-132.0592,0.5594,-7.9458,5.2145,-123.3882,-182.7155,-13.7676,26.7211
-91.4623,10.4583,-184.6457,-251.1067,22.7569,-47.0234,-15.5738,-48.3899,91.3655,-5.7237,-12.7633,-59.0992,-29.4031,-110.4680,41.1237,-123.7745,-126.1848,77.3574,20.6459
52.0892,125.1920,-71.7300,-139.0685,10.6104,50.3091,-31.3079,70.7237,140.1255,140.1356,106.8651,3.4609,23.1155,-60.7352,118.2190,-11.5436,-80.0444,215.6898,53.9745
16.1935,173.9272,70.4788,58.2444,4.2738,138.6563,-111.0944,132.9896,19.3546,124.0443,156.1127,0.0765,104.9767,43.4581,93.3098,21.5180,-44.0306,218.6061,55.6146
-50.6479,126.7557,108.6199,114.0634,-11.1826,92.8948,-203.9216,25.6101,-159.7304,-67.8347,78.1505,-5.7981,76.2397,22.8954,-19.6376,-88.3236,19.3558,92.4574,22.3215
-80.4168,40.4827,60.9338,34.0983,-30.4392,-14.2161,-235.4869,-144.6889,-217.7830,-206.4217,14.8021,26.8562,-24.8690,-72.7545,-63.6308,-191.2773,71.8885,-4.6398,22.6039
-66.9964,58.7039,-1.5599,13.7407,-19.6067,-56.5774,-212.8476,-206.1303,-143.0787,-188.2698,27.3371,45.7667,-12.9561,-70.3338,-33.5050,-203.5598,61.1653,6.9558,50.1304
24.0109,141.3709,-41.1112,60.3191,0.2958,-42.5570,-180.5387,-144.6869,-76.5578,-118.3230,42.7344,27.4943,55.9729,2.0639,-33.1468,-191.4878,4.5440,33.8300,59.0922
141.9097,110.6903,-35.2171,16.6802,-14.6488,-59.5890,-122.7395,-87.2542,-73.7844,-89.0449,53.7983,27.7700,-0.7617,-21.2902,-46.8322,-198.8661,-29.8904,-21.9812,63.6210
190.7470,28.1551,39.4969,-79.3639,-24.5535,-89.9203,-6.4012,-83.9176,-38.7077,-81.5906,113.4912,80.0420,-51.5597,-86.7359,-24.2631,-193.6557,20.7939,-82.5864,71.9337
158.5498,64.5403,154.6929,-15.9073,14.5016,-41.0428,100.9942,-81.0604,4.9875,-83.4706,174.3603,143.7918,77.5816,-9.0978,-29.2470,-166.6230,128.9342,-45.3551,40.3903
81.0857,133.1938,202.0277,193.5011,42.5802,47.8041,87.8219,-85.5816,-78.6270,-123.5396,146.9764,161.9127,180.4887,124.3310,-98.2733,-149.1032,179.7240,10.1256,-20.6319
29.8808,112.8901,131.9731,272.1646,21.9118,60.4665,7.5519,-116.4030,-149.6832,-153.5351,75.2186,135.3712,105.5730,109.9063,-115.9381,-133.7567,142.9837,1.0592,-24.0038
87.0380,103.1785,71.4961,129.2474,35.9144,36.2444,36.6914,-85.5933,13.5131,-85.5455,70.1546,123.8615,76.6232,47.3651,-5.9936,-80.2252,106.3019,9.7666,38.0182
177.6570,135.5897,125.2394,3.8581,130.7664,73.2506,135.0707,26.0999,161.5936,27.3482,117.9580,141.4619,157.3445,101.3297,86.7134,-21.0688,88.0945,57.3929,45.7402
147.6788,104.3618,180.4139,48.1205,212.9218,114.2060,55.1209,73.5126,-13.3200,60.8124,133.9638,126.2955,119.9036,144.5303,9.6406,-39.0124,41.9428,33.6262,-52.3675
48.8818,95.3998,133.1202,137.6779,202.9721,88.7109,-187.4468,13.1068,-200.3246,33.0471,134.6024,87.1240,6.3080,71.1033,-108.6250,-103.7058,14.4522,-34.2017,-144.2162
23.7229,245.5080,89.5741,171.6032,143.2400,55.0098,-296.8966,-32.5020,-68.7351,17.4226,166.3343,111.1213,45.0474,14.6334,-66.8265,-110.2242,46.8681,-30.4315,-162.0656
33.9055,369.3688,118.8390,170.0704,86.9578,32.3844,-257.0036,-51.4987,42.6403,-37.9288,177.0596,154.3629,135.7073,10.6684,27.8636,-90.7525,56.2612,-21.8760,-186.8315
18.3082,255.0762,110.1328,106.9636,22.2925,-22.7579,-334.7680,-125.8454,-157.5411,-164.3687,136.9771,93.0691,81.5569,-26.4857,-36.5140,-133.0784,17.5198,-89.9207,-225.9385
43.8263,80.2070,40.3047,4.4393,-42.6838,-47.2939,-494.6898,-178.6873,-322.0538,-224.7036,116.0393,1.3641,-16.6229,-15.1966,-155.1230,-145.4077,25.7938,-104.2357,-152.6518
102.8212,67.3153,30.6050,11.3246,-48.9775,24.3957,-458.3097,-94.9345,-182.8067,-123.2771,106.7748,39.3877,-29.8442,95.1741,-111.5952,-23.2044,69.4233,4.9164,22.6175
105.5167,82.6079,74.1977,123.4590,14.4405,87.8400,-273.0854,28.7309,27.4626,23.8642,14.8434,133.8501,-11.5684,117.5212,21.4218,95.1774,35.9410,66.7738,116.9887
73.2957,-27.4891,51.7984,137.3353,80.8241,36.6606,-204.8934,38.6844,121.7462,74.1465,-105.4282,116.1084,10.4065,-6.7384,61.9909,68.5921,-51.4673,-12.7855,71.1335
35.2656,-111.0008,-24.4795,6.1854,91.9137,-66.3458,-254.8002,-27.4840,137.4725,46.1884,-104.1668,22.4661,44.4200,-75.7540,19.3812,13.7404,-81.4959,-94.4543,9.5223
-42.6330,-32.7247,-57.1941,-109.6718,43.9068,-114.4608,-258.6443,-30.8379,76.6628,42.6378,-12.4975,-24.0270,33.5323,-24.9959,-23.5861,65.4443,-45.2020,-69.4692,19.9220
-49.9177,91.5603,-28.4310,-122.4251,-25.4362,-86.8804,-191.4164,58.1396,1.9905,94.1330,31.3315,-20.0108,0.5815,14.5423,-39.8884,169.2410,21.6675,8.4017,68.7126
143.6701,166.0357,42.7947,-56.0686,-54.2691,-23.1013,-102.9009,134.2683,27.6198,126.8991,28.6753,1.3682,45.3100,15.9932,-4.6700,241.4422,123.4772,65.1961,78.8495
357.1709,221.5706,142.9562,63.8125,-18.3318,31.0077,-22.6173,106.0175,53.2445,80.0952,42.6698,50.4590,122.8771,36.5156,60.3846,248.6183,224.4522,88.3056,20.8006
354.0084,230.3020,211.6363,191.5944,33.9686,62.4597,21.5807,28.5049,-24.5716,16.5499,48.1794,111.3515,114.2527,57.1895,74.7610,164.7122,256.8163,93.3625,-35.9132
228.3500,179.3351,198.9271,267.0301,63.2242,82.3349,54.6190,14.8140,-53.1546,19.5446,27.9505,134.8453,48.1019,51.0427,39.3117,62.3770,223.2035,90.1488,-31.8981
143.0388,184.9839,148.4617,267.2524,76.0336,79.1216,101.7205,47.7636,31.8262,46.1151,18.4485,102.0458,17.7030,40.4866,20.6231,63.9316,158.3395,59.8886,-38.1942
62.5511,239.2297,117.3627,197.2893,54.7682,43.8679,100.9300,44.4545,88.1403,43.5592,0.6733,49.3309,19.1248,46.1825,22.9120,121.0495,61.2242,-17.5117,-88.7039
-8.3356,130.8550,78.8820,90.0208,-15.4117,-1.7531,66.9405,39.8223,145.6371,71.9030,-65.8046,28.2874,13.5568,71.6013,41.5951,111.8836,-48.4456,-110.7724,-48.3202
6.6118,-174.4927,-22.6436,-19.3518,-75.8843,-61.4297,138.0879,95.1622,304.8115,138.0135,-138.7858,12.4007,4.8796,84.9964,111.2605,80.9340,-123.2209,-167.0870,123.4883
5.5421,-418.7545,-163.3439,-144.8313,-88.3656,-147.6438,286.5380,139.5057,394.2226,133.5143,-166.5820,-74.7532,-4.1158,40.3202,191.9866,106.0677,-172.8372,-170.3828,231.6254
-115.1212,-422.7909,-250.4689,-267.3657,-102.2066,-206.7879,308.0925,97.1940,265.6933,59.6286,-175.0935,-178.0299,-30.7243,-28.4076,177.7094,126.0843,-233.5556,-133.1929,172.4892
-200.6747,-282.7875,-256.4068,-302.8722,-136.1673,-193.5827,178.2134,29.8770,92.4228,33.1384,-205.8589,-154.4243,-73.5119,-47.8248,66.5749,101.1832,-267.4166,-85.0384,107.4172
-118.5102,-179.5721,-255.5984,-273.9895,-147.6746,-154.5474,81.3202,27.9003,62.2148,61.5164,-249.6529,-45.0525,-96.5781,-33.2288,-4.6994,90.3123,-218.1341,-62.0389,177.6093
-10.2343,-179.2977,-267.2950,-283.9298,-133.6470,-129.1749,114.8036,96.2970,162.5461,92.0521,-258.3578,-30.0094,-58.2294,-40.7365,71.2119,100.2272,-138.9887,-46.5647,302.6906
-40.8557,-218.6788,-212.0538,-289.9401,-103.6051,-90.6472,197.5762,175.3896,287.9243,144.1982,-199.9344,-122.4582,28.1622,-67.4790,206.7965,91.3399,-138.5575,14.7549,320.7288
-164.3760,-218.5229,-103.8591,-207.9249,-35.2476,-35.5406,191.9783,181.5167,290.7882,175.7424,-120.1960,-178.3290,71.6067,-84.5587,199.9669,66.2271,-204.7763,86.5543,184.0743
-210.6886,-171.2759,-63.3724,-115.5798,33.4702,4.8754,60.5418,83.8890,141.8534,82.3813,-95.4082,-128.5966,11.6540,-72.1435,33.6977,11.5912,-204.0840,75.7856,9.8357
-93.0541,-99.4624,-83.4530,-66.7084,27.7670,34.0057,-50.0997,-29.5539,53.4249,-64.4976,-111.9059,-15.6062,-62.1929,-25.6992,-71.5432,-75.5488,-85.6754,11.7807,-53.0698
