Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
84.8078,39.5525,-20.5046,-72.8250,-74.8203,-20.9555,-100.4310,-82.1164,-114.9051,-129.9126,120.3461,-112.8445,-75.0303,-85.2899,-78.0294,-84.5275,3.7405,-66.3448,-82.6026
51.8780,-17.6329,-39.0053,-80.6754,-75.1475,-15.4686,-51.6125,-81.5127,-40.8951,-92.0994,95.0158,-89.6258,-28.1188,-62.8249,-19.1415,-34.6456,-49.8144,-71.5650,-82.3754
6.1081,-105.5984,-44.2318,-88.5880,-53.6103,-29.2604,-13.9248,-39.3239,17.1711,-28.6313,15.5221,-67.8020,24.0080,-40.5095,2.6243,22.0437,-107.4733,-78.3365,-49.0862
-34.5395,-140.2796,-48.0084,-87.5604,-39.9104,-32.0457,-7.5940,-8.9612,46.9991,-2.1989,-8.0893,-55.5395,36.4252,-42.5141,-12.6775,13.6519,-127.6634,-81.8641,-42.8741
-44.5938,-108.1512,-49.5190,-84.1285,-36.1581,-14.5268,-27.2990,-11.2268,27.0358,1.0569,11.4585,-48.0193,30.1603,-40.2356,-42.5548,7.2730,-100.7997,-85.9177,-65.7900
-35.6424,-88.4408,-36.3365,-85.8841,-17.8933,0.1954,-39.4417,-12.5367,-3.2237,37.0539,0.2064,-51.4882,32.7245,-26.3699,-47.8192,65.7397,-58.8061,-91.6683,-52.4663
-38.6665,-107.9836,-24.3067,-87.4334,-2.3240,-17.5646,-31.1132,-12.2973,7.2197,82.3767,-49.2313,-37.4763,34.5744,-13.3582,-33.7972,124.6402,-21.7271,-83.5661,-10.9923
-47.9491,-108.6317,-25.1409,-70.0757,-1.2378,-50.7526,-32.2583,-31.8482,35.9927,85.8633,-97.4336,5.2972,25.2603,5.8884,-46.9102,127.3253,0.0768,-52.8401,-0.6266
-57.8705,-77.9714,-22.1874,-33.2985,11.1577,-45.7189,-55.8882,-52.0014,42.8711,63.3209,-118.7004,31.7419,3.0961,25.5081,-67.1901,104.2484,5.1069,-16.6167,-8.9273
-76.3339,-61.2055,-15.2268,-8.7656,23.3784,-7.7511,-75.2000,-45.3219,36.5455,52.1969,-118.2388,27.9687,-30.0603,19.5445,-46.5284,78.2545,19.4686,0.8382,-3.1217
-72.6649,-58.1464,-16.7571,-12.1267,7.0140,2.2186,-75.3052,-14.1575,38.1767,60.6300,-109.1338,24.2328,-52.2012,-11.3679,-23.5445,47.2475,45.6840,-8.0720,2.5525
-35.7369,-46.8472,-19.7832,-23.0980,-9.9903,-22.1287,-64.3636,24.8522,48.1400,82.0218,-87.9203,18.6457,-49.3151,-42.0819,-31.9274,37.5249,43.8032,-26.7545,10.4812
-29.6586,-49.0634,-30.5935,-30.1507,-10.1734,-42.0775,-43.5940,47.1803,59.3773,97.0362,-67.5152,2.1651,-46.3354,-58.7864,-18.5543,52.8489,8.3724,-30.0270,34.8475
-75.6972,-71.3100,-68.2595,-37.3851,-26.4952,-56.2580,-17.4479,44.5892,76.2290,95.2032,-79.5514,-5.7680,-53.6876,-64.5638,28.4228,47.2025,-24.5964,-18.5702,55.1544
-109.9676,-76.5234,-108.8451,-40.2140,-55.3718,-69.9032,-0.4344,49.4317,115.1125,105.8259,-103.5249,-12.5953,-44.8827,-69.2041,57.9596,21.6981,-42.2000,-22.0280,75.9895
-115.5315,-61.0883,-122.1569,-44.9912,-72.2269,-70.1025,11.6987,78.9542,160.0784,145.0245,-97.1999,-40.5257,-25.4620,-72.2114,71.2781,23.4177,-45.9655,-54.6263,122.4149
-127.7719,-57.6607,-133.4364,-71.6460,-103.9909,-78.3349,31.0529,100.4417,158.7230,173.7358,-85.4232,-64.0406,-23.5631,-58.0449,79.5134,33.3991,-39.1271,-96.2188,150.5549
-132.7169,-70.3210,-160.2717,-111.8120,-155.2405,-113.2436,48.8524,97.9965,120.3658,169.3410,-95.5371,-60.8343,-16.7664,-28.6294,57.9169,14.3849,-53.9057,-124.9930,110.9417
-106.2849,-80.5316,-166.9089,-133.7923,-171.5220,-132.9139,58.7653,96.3641,116.9374,162.6821,-90.8376,-57.7099,15.9372,-7.3305,37.7696,13.3086,-92.3362,-134.7332,49.5156
-71.8023,-75.9081,-141.3733,-128.4757,-149.8461,-117.0346,68.2011,98.9280,135.7804,165.9115,-66.5439,-64.6327,27.1451,0.8005,58.6037,54.2478,-91.2794,-126.6939,21.8159
-49.5746,-53.8966,-121.7049,-116.6903,-138.6281,-109.6695,68.4182,81.7297,93.8049,155.3965,-77.5895,-61.6840,-7.3106,3.4427,59.6785,68.3695,-43.9635,-114.3642,14.9674
-40.6496,-36.6907,-122.0764,-118.8436,-128.8590,-125.1121,48.7359,49.6820,13.0600,140.5309,-130.9945,-54.0079,-32.1596,-4.2760,6.0347,57.6582,-24.5475,-112.0849,16.7539
-48.2518,-48.7735,-114.6830,-126.9479,-88.9350,-135.7448,33.8234,38.1559,-14.6736,154.6942,-174.3952,-51.4015,-24.3256,-20.5078,-29.8413,102.8753,-46.4693,-107.7324,31.7232
-63.1163,-72.4769,-84.7550,-115.3881,-47.4347,-137.4028,47.3149,54.2961,1.9180,176.2180,-166.2677,-43.3295,-22.7600,-34.1060,-29.7824,150.4863,-63.6381,-85.8138,33.7018
-75.7864,-85.4965,-50.6564,-82.7152,-31.8787,-120.2740,66.0122,61.3933,8.6155,157.7556,-110.8062,-41.8975,-17.9536,-45.1380,-45.2573,89.9046,-78.9768,-61.7005,10.1765
-93.5301,-100.5875,-31.3157,-48.6317,-14.2504,-61.0230,64.6938,46.8551,26.0175,125.0543,-83.8152,-69.2823,24.3522,-49.4512,-50.8401,8.1733,-100.1002,-44.6265,2.2002
-107.3484,-114.3044,-16.9873,-16.2608,23.6688,5.3264,55.7028,50.2975,62.8139,129.5492,-153.7088,-100.9906,53.8503,-41.5247,-19.1858,36.7855,-86.1032,-13.5365,32.5984
-96.6386,-97.2427,16.0318,14.0024,58.0675,29.1064,46.8897,73.4538,52.7044,130.1590,-243.7049,-100.1939,16.5189,-42.1822,-25.0765,83.8597,-37.6601,25.5038,54.4237
-65.3852,-55.1940,61.9389,29.9705,73.0026,35.6457,26.3691,54.3028,-22.6490,61.4148,-244.2787,-70.1266,-30.1272,-58.5489,-93.5008,32.4314,-6.3022,37.7350,18.9628
-24.5288,-14.3507,86.8104,44.1498,79.0503,58.0328,1.5210,-12.8637,-91.0804,-34.5937,-200.8193,-22.6859,-25.8728,-55.6387,-137.8696,-22.5972,6.9670,39.7858,-42.5333
13.8205,21.2156,82.0082,76.6457,85.1667,75.2332,-11.3362,-60.7071,-111.7116,-83.7488,-182.9321,36.1926,-15.9862,-27.9936,-137.8106,10.8674,28.7076,71.2938,-58.1095
24.2106,38.9739,75.3311,103.5626,90.9524,81.6403,-22.5766,-69.9271,-110.4184,-91.6332,-153.9291,74.0657,-41.4020,-12.4968,-152.5027,41.5809,41.6292,98.2817,-18.1352
9.2206,20.3593,82.9821,96.8380,96.5017,89.8916,-38.9456,-63.1757,-95.3255,-73.5574,-131.2509,62.7582,-62.0456,-9.3485,-157.7855,-5.4219,26.0284,70.6133,29.6329
-8.1844,-13.2212,85.7882,66.7001,93.8652,75.1947,-36.8890,-28.7404,-47.6902,-15.5892,-189.0050,29.9796,-56.8131,4.7659,-93.0720,-58.1576,-9.9192,24.0722,67.6940
-41.5354,-36.0387,61.0890,27.0791,69.2744,36.8256,-13.7792,26.7776,18.7756,43.5708,-253.5796,15.5867,-58.2152,20.1880,-12.0174,-40.3790,-57.3901,9.2304,102.3428
-87.8054,-60.0253,22.0633,-2.6436,36.8618,25.5370,-6.0961,52.1911,63.5172,46.5271,-218.0349,9.8299,-71.4362,30.7637,0.3695,20.6691,-94.9783,9.0206,106.5860
-88.6584,-84.4023,6.4431,9.1020,34.0926,40.8064,-25.1570,36.8809,67.8218,13.6699,-155.7287,-12.4947,-74.0315,47.6387,-25.5253,40.1230,-93.1456,8.4504,67.1412
-37.6339,-79.5145,23.6795,39.8798,61.7758,39.6525,-40.1933,14.1926,45.3857,-6.8302,-145.3953,-39.1385,-69.0285,51.2516,-16.7014,-11.6499,-65.1203,24.6535,31.4062
2.6688,-45.4135,42.2840,34.2408,78.2089,25.0930,-36.0423,5.7665,23.3445,-2.5060,-118.2484,-44.3160,-69.3638,26.5578,14.1796,-44.7734,-44.7688,37.4874,33.5106
19.3967,-9.0099,38.7763,11.1106,66.5290,-18.3917,-30.2086,25.6911,23.5099,27.3867,-47.3537,-28.7771,-72.8310,16.1571,15.4804,14.1468,-27.5437,20.7721,43.2085
38.6160,21.7962,25.8259,17.8310,47.0016,-142.3131,-32.5036,59.1500,42.5482,58.5115,-7.8568,-10.5067,-70.9493,51.4037,-2.5780,77.4829,-2.6463,11.3323,23.2637
46.6531,43.5220,23.5495,27.7847,28.8771,-268.6189,-34.1030,58.5905,52.6982,48.6758,-9.0061,-1.7382,-52.4039,91.2488,3.9213,64.2982,14.7259,32.2581,-18.6656
37.1964,40.0363,31.2535,10.8568,12.1023,-232.9564,-35.5973,32.9153,39.2757,17.6856,-1.5300,-3.0461,-23.9665,83.7915,33.1667,60.7828,22.3609,35.2944,-48.1648
34.9834,14.1261,33.0776,-0.7439,5.7923,-62.5563,-47.2535,29.0712,23.4574,14.1083,11.9145,-6.1351,-20.6576,34.3440,51.3829,113.3448,27.6760,5.2037,-51.2603
39.0312,-6.3240,24.1353,8.7400,6.1047,53.2384,-64.4143,25.2109,31.1875,20.7349,10.0304,-6.1443,-42.7724,-7.3234,53.4343,114.1028,22.2721,0.9737,-43.3867
44.7523,-6.7530,23.6479,18.2045,3.7121,63.9190,-74.0419,-0.8553,51.4001,9.3823,-3.9721,-9.6952,-41.6879,-8.0469,53.0069,40.5200,14.6349,41.5681,-29.0311
68.2644,-3.8243,39.6710,29.1012,11.9233,71.1914,-77.8137,2.7437,47.7753,-0.8644,-18.2084,-18.5374,-14.0351,12.7434,40.4998,0.5553,22.7165,72.1751,2.9650
89.7933,-20.7618,43.8406,44.3875,35.8284,111.3347,-79.2318,43.3273,22.6482,-0.8305,-15.0611,-25.0577,-5.3926,25.7290,17.7883,13.6825,18.3912,59.3394,43.3932
67.7059,-56.6998,22.6739,38.1338,46.6968,132.0175,-62.7095,68.0876,34.3557,14.6528,-13.3831,-37.5224,-12.7968,32.8555,35.4315,43.0287,-30.1917,21.3547,84.1217
9.4958,-87.3135,3.1225,0.5578,28.4456,103.4396,-23.0839,87.0884,110.6126,71.1717,-61.2722,-67.8652,-4.7982,32.9954,109.4532,119.4741,-86.6229,-17.9384,137.0951
-44.9796,-95.3110,-6.0167,-40.8045,5.0325,44.4287,11.2074,117.6296,192.2295,138.9711,-118.1478,-89.7701,1.5118,18.1335,167.1133,215.4511,-109.2511,-39.9627,176.9955
-70.8839,-89.3756,-19.7440,-52.1724,1.9812,2.9784,22.4880,116.3848,222.3793,156.3204,-102.5527,-70.4284,-14.2828,15.6742,167.5632,230.8642,-115.5035,-31.3236,167.2132
-65.5128,-86.2733,-20.9029,-24.2016,19.3363,15.1438,28.6617,100.4157,223.6154,141.2830,-67.2721,-32.0633,-25.3891,41.2361,167.3868,186.7693,-111.1116,-4.9069,148.9730
-46.7448,-83.9757,9.7155,12.1199,39.0126,49.9764,42.7007,126.6744,219.6357,130.2698,-93.8020,-15.0899,-6.1580,45.7854,184.2788,166.3291,-65.7145,13.0629,155.9419
-23.3015,-67.7881,39.3282,19.9352,40.1170,50.2247,56.5521,142.1174,180.4945,100.8885,-95.9336,-17.8549,42.8380,-0.5649,156.0203,145.3270,4.6970,16.2692,130.2704
18.9065,-47.2415,38.0510,4.8606,20.3118,13.2593,67.9772,90.6948,109.5707,65.4866,22.1028,-34.7420,106.3277,-56.2989,93.6026,105.1134,44.9564,8.2814,65.0304
58.6978,-57.1606,24.8971,-15.3884,-3.6916,-30.9157,86.8196,40.7856,66.8768,62.0581,169.1831,-82.3844,148.0605,-86.3785,83.1101,98.7049,46.5282,-13.0212,38.6639
54.1132,-94.3990,18.0834,-38.7845,-19.5716,-60.8341,116.9098,25.4208,66.3292,41.3433,227.6651,-133.1010,155.3270,-89.5282,124.3715,88.3615,42.5541,-31.1124,36.3490
36.6672,-101.5836,16.1637,-39.7006,-23.3883,-56.4711,138.9364,-18.9353,61.0225,-33.3059,223.6330,-124.0991,167.1852,-68.0586,148.4916,0.5497,51.8983,-14.3356,-15.5787
64.2323,-53.9066,24.1519,3.8216,-14.6891,-28.2067,117.7196,-81.4368,36.4170,-82.3980,228.6830,-70.3990,187.8454,-44.5081,140.7114,-78.9614,75.5209,31.8613,-74.3782
115.2709,4.7289,40.5036,48.5609,-2.9289,-18.8890,59.4867,-91.6566,28.6831,-67.3904,245.8367,-44.1148,173.0609,-39.4082,116.5015,-50.4423,102.7621,66.1072,-75.1650
147.6196,42.0304,54.9171,55.4846,4.3743,-25.2876,31.2086,-67.7098,56.0656,-59.5078,229.2839,-34.0218,139.5246,-30.6092,78.8958,-6.2517,116.9926,75.3721,-59.7089
173.8800,71.2839,73.1046,57.8287,15.6659,-8.2903,56.6545,-61.7313,84.2910,-84.7434,170.3718,25.2347,134.9243,-11.8852,52.3996,-53.4715,125.7640,82.1961,-62.3718
203.0861,95.4462,96.1562,80.6566,33.4997,16.2821,69.9622,-68.7095,68.5766,-105.2081,153.2455,100.8643,131.1765,-11.8163,55.7873,-120.1332,138.7496,92.1723,-61.5941
207.3973,99.0826,103.6816,95.1442,45.1605,12.2047,44.1537,-74.1852,24.7439,-115.1573,231.7223,106.4380,109.0618,-13.6780,70.4758,-108.3650,127.3047,92.1620,-59.1595
174.0077,88.1275,94.3517,86.7411,51.1377,-2.8549,36.7289,-69.4376,19.5919,-101.9505,287.8057,64.4941,126.9965,8.7929,94.7757,-50.9260,85.1438,81.7907,-41.4964
123.9557,82.0680,88.0952,67.1837,59.4499,-12.7188,60.3337,-37.0785,61.9711,-30.6778,215.0334,57.3986,172.1390,8.1500,140.0020,-5.5484,65.8171,59.9898,25.2913
85.0819,86.1244,76.4137,35.3445,54.3383,-37.3873,62.3955,2.9134,90.4157,69.5569,130.3920,73.1104,145.7635,-40.7775,186.2200,46.3996,85.5451,16.4913,94.6547
60.8416,84.4420,35.1174,-7.1332,20.0820,-66.1642,40.1137,18.0282,102.4128,147.8805,155.9489,53.0303,68.3189,-69.2746,235.5387,120.1404,87.6275,-37.2084,106.2479
30.0498,48.2089,-23.3822,-45.9719,-23.7381,-67.3109,34.1234,32.5406,156.5644,219.7092,201.9379,15.3142,54.4096,-40.9713,311.0703,170.0329,48.2822,-71.2365,98.7779
4.3947,-17.0234,-60.1131,-73.5722,-48.8812,-55.2678,42.5149,68.4662,229.7634,291.9492,188.5817,5.0942,92.0842,-6.1239,359.5797,170.3051,11.0008,-73.2629,110.7319
26.9824,-45.9990,-57.4389,-80.4390,-53.0875,-57.3309,43.9422,86.8081,239.5187,315.2983,187.5314,9.6267,87.6459,-0.4983,315.6606,154.7778,10.9986,-52.2269,114.6261
76.9472,-0.9007,-37.7975,-59.5789,-47.0958,-61.8062,43.5998,68.9406,197.4916,283.2155,212.1243,7.5364,54.6638,-11.7394,236.7745,146.6443,48.1936,-27.7500,109.6035
87.6773,61.8378,-35.3324,-30.6461,-37.1606,-51.5736,46.7136,50.9995,175.9233,245.5211,188.6950,16.0047,56.9422,-14.6445,208.4050,145.5451,95.3379,-19.2766,110.9082
62.7189,81.8705,-45.3902,-14.2669,-29.2307,-33.7318,45.0466,42.4407,166.9077,215.8399,144.0921,47.1758,77.0540,11.5279,202.6314,163.0780,108.9020,-16.9488,94.3952
51.7984,77.1895,-27.0803,-1.7569,-20.4178,-20.2556,33.1469,24.0006,124.9379,181.3179,148.9129,82.4143,80.3008,45.5799,162.2006,175.9738,92.3224,7.3492,62.6292
63.0186,79.9252,28.6111,20.2385,8.2324,-12.9702,16.7457,13.9908,74.3132,154.7785,174.9662,92.1555,82.2573,37.9265,109.4191,129.6341,91.5609,47.0820,42.7020
81.6768,81.6381,79.1800,53.9334,60.7304,0.7053,16.9999,33.9059,50.3111,133.2256,179.6121,59.0432,88.8353,0.5899,86.1545,49.6171,95.8898,81.0323,20.6105
94.9729,77.2469,98.9155,99.9427,110.6020,35.3458,42.0188,51.7769,28.9574,88.8062,175.8169,7.6514,88.4935,-11.1501,80.2178,8.9154,67.9844,120.4454,2.6049
87.0181,77.5163,108.9695,142.3411,138.9747,73.1865,60.8986,38.7536,5.5313,40.8140,171.2423,-10.0586,96.5959,5.7893,58.9858,2.9980,42.4773,157.7840,24.1940
73.9084,72.4476,118.2632,149.4320,146.1878,77.0822,52.6373,21.7350,28.6280,32.3534,176.0678,12.6712,113.9214,33.2888,34.1344,13.9620,49.1053,145.5401,46.1245
80.6605,51.8201,99.5237,120.2254,119.8153,53.2077,40.5048,27.9593,88.9444,41.6863,198.9954,33.1957,105.6711,79.4869,49.7167,67.2576,43.3091,96.6696,21.2304
81.5055,43.3921,53.3652,97.5213,63.7168,48.9635,38.9994,47.2900,104.6076,26.9461,182.0383,34.5137,82.9757,117.8290,91.4944,109.4650,30.6499,87.0023,6.1439
64.7876,74.6332,35.4336,112.7273,41.9985,76.8674,35.4490,72.2617,59.2588,9.4211,97.4627,34.9608,94.2237,100.1810,81.5216,60.1859,79.6355,120.3394,34.1819
74.3602,120.3815,75.1383,142.3904,91.1274,95.3452,33.6956,103.6781,14.0551,14.1531,47.3935,43.1362,109.5907,57.0881,9.4251,-4.9917,156.6742,132.0937,41.3876
107.5798,132.1542,118.9005,144.2646,138.9823,82.8620,44.1926,127.3602,-9.4295,17.3115,83.7456,58.2414,64.0438,62.2268,-35.9381,10.3126,166.4337,116.0498,25.6048
113.4569,100.7045,110.7495,120.0591,121.1813,74.1432,62.4761,142.5100,-17.0240,15.8261,94.9868,72.8817,0.1555,113.3244,-3.2186,40.7540,122.6553,108.7941,51.5590
98.9804,61.5077,75.8894,103.7006,82.5736,89.2717,90.4608,162.7281,11.3792,29.0801,23.6348,64.5500,0.6065,146.5013,60.5395,29.1076,92.2130,104.8414,91.3957
96.7204,53.4017,65.3332,104.9114,74.0351,95.1323,115.4211,164.8821,46.0134,29.6642,-29.2615,35.6657,39.2148,136.3904,86.5379,21.1854,83.1062,94.5619,83.1538
94.1014,82.3738,75.4257,109.6737,75.8371,79.2212,103.5038,123.3049,14.9285,-2.6528,-5.5355,22.2503,52.8616,112.5570,47.8572,1.2388,89.6896,98.2358,56.5949
80.2027,117.1637,72.7274,107.6726,72.1797,73.1609,75.1513,78.0271,-55.8656,-28.3074,31.9497,29.6930,57.9705,98.7510,-20.3279,-63.0388,105.7248,106.3135,43.6394
62.1906,126.0949,52.1606,89.3645,74.1213,74.8315,89.4033,73.6196,-86.1348,-30.9893,38.3959,33.9265,78.3503,89.6209,-52.3386,-84.2734,90.8140,86.2949,20.3064
31.1112,111.7482,36.8742,58.8505,71.8346,58.2678,130.6429,88.1977,-87.9535,-24.4367,26.9422,38.0099,86.7675,89.8745,-42.9334,-19.9447,40.1059,54.1508,8.3682
-6.4858,90.0054,39.9958,42.7122,57.5474,48.5181,138.1739,91.9298,-89.5006,14.3590,12.4082,49.9217,77.3044,116.4287,-43.3286,35.6371,6.2027,44.6828,52.8510
-23.5994,65.8726,41.5766,41.3015,43.0983,62.2865,116.5045,87.1594,-53.6439,69.5024,7.5310,56.4567,65.5900,143.1338,-54.9634,46.5841,6.2120,41.4823,101.3968
-18.9390,55.8696,16.8452,24.3288,23.3778,46.6463,94.6424,71.2620,0.6958,63.0895,9.1814,62.9945,35.1499,124.2957,-42.0977,55.6983,26.5300,14.6448,81.4233
0.8225,72.6908,-18.3678,-2.8481,-2.0951,-8.7284,60.7836,47.8386,8.2995,18.1765,-14.0717,76.6446,-7.4861,79.4449,-15.7128,45.1817,63.5014,-18.7367,38.5813
28.0949,77.2308,-33.7767,-12.7321,-8.2191,-28.2356,26.0047,42.2653,6.8822,32.4880,-58.8408,70.6835,-7.4480,59.4764,2.5193,-1.7921,69.3033,-27.9438,46.9983
27.2424,39.3653,-36.7789,-10.9961,0.4529,8.2629,33.7727,54.7600,51.0421,76.6766,-69.4715,50.4458,38.2253,57.7185,20.4632,-53.3872,7.6428,-14.5975,76.0492
-6.2046,14.0273,-39.6440,-0.5227,-1.9915,38.2820,64.8415,61.0601,84.2349,72.6279,-31.2169,62.1012,59.3355,42.2413,24.9179,-123.8714,-40.0500,7.1405,72.2145
-25.0212,43.8296,-26.1751,34.7241,1.9736,42.4743,54.5121,58.2029,73.0845,63.9913,-5.8763,89.6954,19.9947,18.4386,-8.9098,-213.8988,-12.1068,35.5081,69.9330
-28.7455,76.1208,2.7876,76.4436,36.4258,52.4156,8.9296,53.3107,67.8169,87.6018,-42.4279,89.3698,-36.9680,4.2396,-59.2041,-238.4604,13.8566,70.0724,111.7309
-48.8031,80.2746,28.2276,99.2857,81.4508,72.8889,-2.6119,46.9549,56.2006,78.4964,-108.5374,100.7304,-54.2970,3.9780,-87.7079,-188.6210,1.4330,102.9932,153.8470
-55.9089,101.2395,59.0458,115.3480,118.5168,90.6643,30.7323,43.1345,0.7240,28.3800,-132.8871,157.6058,-27.0766,16.0105,-85.4069,-168.4091,25.0858,119.5265,141.5331
-34.7600,130.2988,92.9949,115.1977,141.1927,95.8221,46.7324,34.3566,-30.4250,8.4659,-95.5735,187.1547,-4.4653,27.4883,-57.0861,-186.3203,65.0325,94.1675,92.3634
-41.6000,103.4431,85.0591,66.7270,124.4840,70.0513,27.6078,15.4736,12.9053,26.4087,-47.2108,145.2350,-16.8110,27.6117,-14.5500,-149.4579,23.6721,18.2224,49.4011
-78.2413,42.6266,30.2918,0.1624,73.3205,16.1896,26.2544,16.5512,58.7635,42.7430,-27.7375,102.1045,-27.9199,25.7762,25.8872,-57.1962,-56.4537,-59.8064,27.5502
-82.1885,22.9364,-13.3059,-31.4185,37.6934,-28.6405,56.0704,49.5860,64.5743,51.9908,-22.9237,101.7435,-5.8815,30.2265,63.6464,4.2162,-73.9264,-79.0621,22.7030
-64.4022,41.1816,-22.9950,-38.4642,27.7868,-39.1533,71.5652,74.6473,79.0528,60.8523,-19.4566,106.0149,20.8069,46.7259,101.5573,5.9693,-54.8456,-53.4514,19.1919
-72.8816,51.8570,-28.4129,-46.6649,10.5129,-21.1907,67.3806,77.5969,116.3582,73.0953,-20.3068,103.3212,25.3428,88.0417,132.4665,-5.5421,-49.5919,-44.5366,2.1352
-84.0439,51.1738,-43.0885,-52.9167,-17.3114,0.7937,73.5226,83.4537,138.2217,81.6594,-7.6149,116.4206,18.5289,135.4120,155.7709,10.3939,-32.4572,-63.5566,-11.7202
-65.8145,46.1911,-61.2387,-60.8855,-38.5397,3.3700,79.6969,90.0372,134.1849,59.1371,21.7297,124.7329,10.1599,143.7340,171.2135,39.1801,-6.8986,-74.4488,5.0754
-37.3894,27.4795,-74.4260,-66.8564,-47.5096,3.1180,75.5611,91.0515,117.5510,28.9655,28.7414,91.3991,6.0451,107.3380,170.9796,47.2470,-8.5542,-64.2080,36.1116
-8.2001,0.7054,-63.8489,-50.9297,-36.5197,26.9364,82.4904,103.1954,92.0974,55.3195,13.2849,32.6147,14.1303,57.5663,156.8227,46.3317,-7.7383,-46.4318,43.9645
29.7494,-16.4059,-34.7632,-29.8160,-14.0607,25.0592,81.4200,117.3783,59.0744,109.6092,23.7544,-2.0383,21.8667,26.4175,131.6172,63.2794,20.8997,-30.1446,35.6746
54.6647,-21.6456,-26.8291,-29.7145,-10.5879,-69.5546,40.9262,119.7525,30.1532,122.3029,47.6003,2.9511,18.5887,41.4082,96.3484,81.7448,28.1661,-20.3735,47.2799
47.6517,-20.3170,-46.4878,-28.6348,-22.8575,-197.1486,3.1569,127.0130,29.9159,125.6140,33.9396,15.8240,15.9475,80.9938,75.7070,83.3665,3.2792,-19.2272,77.9650
34.4817,-11.5643,-59.5201,-16.7673,-23.6167,-228.9578,2.4468,122.0498,58.3133,147.2787,7.3015,17.5525,2.9161,80.7583,81.0749,79.4633,3.9440,-24.7783,93.4200
36.8046,-1.4364,-59.9138,-29.5680,-22.5332,-138.8085,-7.6539,74.9552,70.6210,124.1113,2.0044,33.7386,-41.5627,61.3054,73.7909,79.2354,32.6845,-40.7825,92.9228
26.8170,-8.0465,-62.6847,-65.5023,-35.6298,-6.3970,-42.2000,40.8290,62.9036,67.1139,-32.9824,74.0722,-85.2970,106.7098,46.9043,103.6674,39.6126,-65.3528,112.8628
-21.1077,-28.7950,-59.5473,-80.3771,-46.6734,87.4668,-47.5105,77.2736,94.2745,67.9316,-120.1824,107.6866,-92.9120,186.1513,50.2540,166.0093,26.2536,-77.3334,149.6583
-68.2409,-26.1586,-47.9437,-62.0270,-44.0294,115.7219,-20.1256,135.6501,155.8745,102.7842,-181.1658,132.1553,-90.4943,209.0985,76.9168,200.0507,27.1179,-57.1076,156.1310
-62.9432,10.7843,-40.1672,-23.6847,-24.8052,118.2467,-3.9138,156.4468,170.5596,84.1219,-185.2698,169.2672,-102.1427,200.3115,68.0014,152.4296,41.1795,-7.2989,127.2432
-25.7784,38.5534,-20.1647,26.5280,15.3837,150.7911,6.6166,139.0599,147.8817,30.0332,-200.5860,199.3045,-110.6121,212.9815,33.8678,96.4587,52.4040,48.6283,99.4526
-5.3234,47.3486,28.1963,72.2495,47.7477,201.9826,28.8332,89.6656,148.9641,-7.9816,-239.4119,210.3455,-108.1025,217.1054,27.5337,91.1649,61.6848,82.5539,74.1699
4.0008,80.3678,72.5183,106.0119,47.5821,227.0811,34.2155,40.1672,144.1297,-39.3131,-237.6417,239.0150,-96.1846,202.9566,45.0058,90.3219,73.3658,97.7718,38.0323
26.4810,122.6698,87.4658,139.2601,56.2459,229.5892,7.4027,44.1212,88.0568,-66.7818,-192.5696,270.7393,-61.3980,196.9319,46.4323,96.8739,90.5842,120.7355,17.0991
56.9013,115.5643,98.8220,157.2376,95.1130,220.2346,-18.8036,76.6120,20.9071,-64.8939,-150.4474,238.5053,-8.0122,166.1139,12.5969,154.6557,107.7241,129.9594,21.0001
83.6014,83.9566,114.5660,129.1218,104.6787,172.7963,-16.1763,76.6210,-25.1859,-29.6515,-101.5591,162.7031,39.3475,91.3108,-40.5603,191.6339,100.8698,82.5942,10.5640
94.3032,86.1575,102.4356,73.8022,69.7334,96.1103,4.9291,59.5821,-62.4185,21.0250,-26.4821,120.0452,70.0252,31.4272,-64.0941,141.8905,63.3484,22.3979,-18.4931
77.0712,94.2639,66.3027,38.2733,51.3149,47.6260,18.8295,50.0889,-66.1855,64.4092,27.8786,100.4217,77.0960,5.3936,-33.1728,93.4307,19.6769,15.2043,-21.8662
46.3694,66.1838,38.5839,23.1564,47.7478,35.9672,15.7369,28.3070,-13.3070,96.4953,22.8115,58.2503,59.2167,-29.2139,11.2224,111.5916,-19.6018,16.0471,5.8296
17.0637,28.4693,8.9949,-1.6141,9.2071,14.1530,2.0886,13.2296,53.7775,142.5582,1.8509,14.5205,40.9220,-75.4579,32.5384,139.4580,-60.3835,-28.0029,26.7072
-13.9368,4.3144,-33.3673,-28.8191,-36.5945,-26.2015,-17.0333,35.6711,97.9428,194.8588,27.6492,-11.1128,30.8219,-112.7970,36.9061,155.8744,-87.5590,-54.5939,26.8108
-18.5247,-18.9778,-47.7605,-24.4924,-37.9442,-42.9552,-36.1921,63.4898,120.6624,205.0511,103.3750,-46.2087,9.3019,-133.2803,21.7707,187.2922,-90.4773,-21.8303,24.0190
23.2339,-40.6701,-20.2410,4.2657,-12.9515,-18.7384,-45.7177,79.4575,107.3479,179.2216,172.6114,-92.8811,-8.2754,-115.5224,-10.9321,200.9208,-93.1987,6.5576,34.7408
