Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
11.0370,109.1290,-50.3778,-108.7280,-182.0031,-78.4768,-273.1848,-206.7745,-157.1104,-22.1854,46.6528,-62.6738,-81.8448,34.8335,-115.5429,7.4283,-162.2391,-58.6128,-280.6718
55.8390,130.3410,-37.1201,-34.6217,-191.7762,-56.8215,-242.8650,-199.7025,-114.8516,0.1071,51.0520,-13.9628,-104.9436,3.7288,-47.9663,-24.7532,-101.0374,-56.5133,-235.0096
85.1774,93.5912,-16.3373,-60.4948,-159.7489,-95.7290,-180.8049,-245.9656,-129.6674,-61.2743,113.4335,-54.1960,-75.3643,-51.6872,-1.3232,-68.4577,-86.5989,-94.6715,-178.1202
53.7167,32.1603,-38.3036,-144.0342,-133.6807,-156.9179,-118.7803,-312.0424,-149.2666,-136.9024,119.9192,-147.6989,-49.4719,-94.4914,-11.5983,-96.4126,-103.0668,-116.3597,-155.4426
65.3645,49.6884,-118.2286,-126.2789,-181.0276,-140.9421,-127.0879,-333.1300,-152.4679,-144.0574,58.7376,-134.0117,-116.2846,-69.7268,-59.8782,-78.8299,-90.6948,-87.2969,-169.0427
150.8079,131.0166,-164.6569,1.4233,-264.6760,-49.9384,-172.5074,-281.9536,-145.3228,-58.1063,40.0371,12.4671,-186.3180,35.9312,-106.7314,-11.8018,-18.7834,-30.0786,-142.7528
204.5793,194.6764,-83.2710,114.9835,-261.3622,27.2358,-163.7252,-177.1611,-132.6778,72.5244,132.0257,142.9689,-132.3045,125.5158,-99.7363,52.9321,81.0137,28.7903,-60.8677
199.3361,210.9920,51.4855,163.8246,-140.6449,66.4439,-116.9192,-60.5338,-122.8065,166.8871,245.6938,156.3815,-21.4523,121.8532,-36.7459,67.9448,115.7258,86.5488,9.3229
199.4476,182.3825,79.9373,163.2023,-11.8502,97.3775,-93.5136,13.3515,-111.3005,181.8980,259.9057,110.2359,38.7316,93.5120,13.0253,57.1318,45.8568,140.0819,49.0240
205.9678,152.0318,5.5573,130.2244,47.6161,114.4206,-92.0011,10.3820,-104.2673,124.1049,207.3894,93.9784,68.4251,114.3255,11.9169,64.2391,-20.9098,172.5020,59.6858
189.3140,171.7918,-27.3264,119.3354,71.0104,120.9807,-109.3411,-52.4125,-140.7281,11.1300,210.1657,110.6662,90.7986,142.9559,-12.7655,71.7739,8.6981,167.7181,0.4423
171.1827,191.6181,26.5041,155.4013,83.0483,143.5611,-149.3978,-133.6976,-204.4791,-107.0541,281.3663,118.3613,76.0985,134.0579,-46.0835,41.3655,62.6425,126.8898,-90.3506
175.8758,163.1896,84.6932,174.7948,56.9551,147.2781,-169.3224,-195.0337,-206.8218,-140.9562,333.1107,106.1840,28.9675,101.4666,-84.2255,-5.8686,63.1621,71.8162,-106.1303
205.0029,175.9877,99.1730,155.1346,8.2977,90.4885,-151.7624,-210.6900,-144.5187,-84.6550,321.7551,89.7610,-16.3843,53.2040,-87.6727,-29.6376,57.2741,32.8770,-71.2091
249.6987,262.5981,92.9096,148.0435,4.5708,32.1895,-130.4695,-204.0980,-117.8461,-56.4776,267.9836,75.4987,-20.6703,2.8221,-37.6806,-46.3825,83.2112,24.8667,-75.4568
270.4521,285.4067,78.8219,145.5910,59.5074,28.3564,-98.9865,-226.5753,-143.0423,-110.5090,207.7953,56.2163,29.0248,-10.1613,0.5986,-82.7384,110.8305,27.1561,-75.8485
247.8846,210.9480,43.3420,114.5404,74.3661,30.0088,-57.4067,-264.2404,-147.7855,-153.5042,185.1422,29.3880,35.0631,10.5081,-45.0017,-103.5052,137.0246,0.2565,-26.3027
232.1448,169.8735,-1.7193,98.7536,-47.7325,0.4894,-82.6573,-270.1049,-140.8405,-135.2292,202.4752,9.0540,-90.5545,19.0187,-142.7851,-71.8039,168.5421,-65.2645,-27.0183
239.1638,185.6480,-13.6932,115.8001,-228.1431,-28.1300,-189.3401,-279.2264,-179.3307,-136.0136,194.6113,2.6543,-222.1907,-1.0973,-201.8282,-33.6463,166.5949,-132.4937,-128.0390
215.0553,176.2317,13.0323,99.4304,-281.5627,-58.3432,-271.3458,-341.9925,-236.0571,-207.1614,150.8856,-17.8080,-208.5675,-48.8101,-203.6811,-58.1207,108.8068,-166.1081,-220.4895
166.7125,142.9617,19.2396,30.9745,-196.0022,-117.2749,-282.3647,-409.1665,-262.4865,-296.4843,151.9251,-76.2939,-139.1675,-124.2760,-196.6976,-132.8875,17.2152,-177.4558,-243.2422
143.3718,101.4645,-28.0756,-42.0436,-132.4676,-171.5039,-274.4194,-425.7039,-270.2125,-343.0874,196.8275,-131.7261,-138.8890,-182.8886,-186.7721,-189.2446,-77.1054,-195.2827,-247.2750
115.9594,12.3068,-69.8014,-98.1328,-124.2791,-177.9015,-246.0956,-416.8190,-258.7104,-330.4739,184.5714,-121.5295,-140.0992,-163.6884,-148.7650,-196.5230,-125.5303,-209.7233,-237.7511
71.7422,-87.8669,-47.7926,-123.6226,-71.5098,-146.8858,-165.8425,-397.7568,-206.1377,-282.6111,116.3639,-59.3635,-84.5483,-82.7992,-111.1341,-178.1819,-95.9915,-188.2882,-174.3973
83.6054,-108.5778,7.7164,-101.5928,2.5808,-102.5172,-88.0166,-349.4002,-152.2656,-244.6599,89.7470,-22.1212,-56.2092,-20.7540,-112.3610,-160.7593,-35.2895,-137.0219,-81.3894
128.9874,-70.7921,44.0010,-65.9996,10.8011,-61.1537,-72.0555,-283.0303,-144.2178,-212.6949,106.0977,-40.3499,-90.3363,-23.8656,-124.4536,-142.3908,-4.0995,-89.6009,-12.2951
90.3779,-55.8509,50.3156,-47.0705,-7.0216,-34.2333,-85.3019,-206.4760,-145.5341,-139.3626,99.9648,-56.3347,-121.3437,-58.8341,-111.6289,-106.1233,-3.1329,-49.1918,19.5592
8.4394,-56.7372,24.8920,-16.2500,-11.7329,-12.4101,-88.0275,-120.3083,-123.1874,-59.3880,81.0428,-12.2336,-137.2431,-64.2956,-97.3515,-62.2486,-15.7952,-16.1871,23.0588
30.0842,-23.3874,-22.4378,22.1456,-60.7370,-3.6829,-93.2377,-91.4672,-119.1747,-68.5023,84.6749,51.9998,-177.4911,-43.8573,-111.0513,-55.8936,-19.6696,-34.4714,16.3053
132.2417,27.5299,-36.1608,15.2714,-135.2939,-42.9935,-97.3952,-156.0562,-137.6199,-137.7674,96.0384,50.8025,-219.6498,-57.8669,-129.9097,-93.4351,16.3528,-105.2149,17.9906
174.9410,42.6032,9.8558,-25.7222,-152.1048,-94.7448,-76.2783,-201.1792,-110.5353,-132.0092,101.3475,-3.8184,-214.2138,-97.7351,-117.5728,-111.9467,43.6115,-131.0898,11.6487
120.0890,17.8966,42.5810,-46.5980,-137.8018,-73.3463,-54.1924,-141.2746,-47.1812,-32.7686,106.0138,-18.0436,-180.7614,-88.6189,-85.9105,-82.9867,-24.9653,-67.5822,-18.4904
28.4455,-4.2060,11.9434,-51.7562,-125.2184,-5.4278,-54.3525,-67.2436,-30.1558,45.9151,105.4903,22.8130,-159.4249,-42.2602,-70.2608,-58.3173,-121.9958,-6.9834,-20.9584
-21.8154,-4.8321,0.8334,-62.3827,-37.5078,11.3892,-10.8980,-53.2133,-23.9137,58.1524,100.8760,51.0686,-115.0086,-28.8565,-47.7625,-57.6291,-95.0166,-2.4994,53.8533
3.2136,-5.7680,76.1880,-53.3630,120.6619,-2.2089,127.9415,-26.3993,78.7606,65.2419,95.1600,59.4217,-12.2163,-21.0214,39.5335,-43.2347,23.6559,10.7761,147.8364
16.6979,-22.6305,144.5785,-13.6247,203.6778,28.9960,257.9110,50.4037,210.7530,96.1947,74.4839,87.5151,65.9215,22.3836,154.9944,-32.7472,70.1684,43.5626,167.3355
-65.6701,-46.7564,111.9507,20.4129,164.4247,65.1666,251.8504,94.1310,208.2877,122.3506,43.9010,115.4293,34.1147,31.3406,182.5727,-72.0736,24.7360,32.7617,126.5335
-133.5354,-58.1378,54.0467,30.6679,113.1318,56.1509,176.7489,73.4873,114.3004,137.4000,30.3863,115.8523,-36.6823,-13.4615,112.1197,-113.1183,3.0570,15.7319,118.9644
-62.8302,-32.6561,71.5228,42.1866,126.3248,71.0417,180.3544,66.7631,107.5007,147.3283,29.2162,123.3314,-45.8420,-6.5497,60.2427,-85.5963,54.1957,72.1462,173.9683
43.7992,27.1208,125.8677,71.1435,171.2409,143.5805,242.2805,110.3401,187.6222,137.8893,21.6777,153.0370,-18.8467,58.3851,79.8589,-25.7842,134.8464,141.2288,231.6043
66.7622,79.6907,149.1221,98.9826,185.9108,175.6655,254.6822,145.9209,221.1087,122.4538,23.5800,170.1274,-4.5214,73.7945,110.9032,1.4788,196.3234,131.9498,245.1756
70.6657,98.5537,152.4192,105.9886,155.8679,125.5880,238.5628,139.6051,193.8457,132.2617,41.0829,173.3990,7.3705,49.3770,121.5436,7.2851,210.7739,95.9141,224.4913
98.3824,87.9271,146.7508,104.8043,125.6956,86.7286,258.3885,127.9565,167.1206,142.9709,29.7920,185.3831,17.4312,57.7917,140.7609,16.0765,186.9238,102.2863,177.7111
82.9075,47.7021,115.6788,120.9065,120.9568,103.6057,251.4135,125.1364,130.3980,126.7232,-29.4638,187.9578,31.8554,54.3491,161.9719,7.3409,168.6336,108.9440,95.0421
40.6918,1.7844,84.2062,144.4091,107.6255,113.7456,147.7927,103.5466,77.4873,124.6421,-61.1277,163.8811,80.6453,3.2079,146.5808,-24.8386,165.9166,84.2253,11.2253
41.5751,-1.1836,84.7435,130.2961,87.4167,95.2150,32.7468,82.8606,60.1884,147.4155,10.3074,130.8005,128.0528,-16.0661,110.0286,-32.3745,138.9698,74.4168,-2.4958
44.1769,20.3134,93.8434,62.4029,112.3917,90.0906,19.1510,108.0735,80.1200,130.5651,111.0213,92.7104,125.1951,24.2952,107.7035,22.6151,78.0066,88.7463,51.9476
5.1088,12.9537,81.4848,-9.3067,159.9200,97.2730,73.0470,139.8401,89.9805,76.7031,87.6572,48.6195,123.0699,49.5741,146.5592,91.0719,14.1619,74.9807,76.9400
-14.7132,7.0051,45.1150,-34.3497,149.0630,74.0874,88.7790,98.1587,90.3603,49.8370,-59.7973,32.2013,141.3274,17.1738,171.6557,77.7965,-52.0719,17.2055,3.6771
-3.9737,33.3031,-19.4212,-39.7297,73.9253,10.9500,41.1306,-9.7535,84.2204,14.8428,-172.3703,59.0535,92.8322,-56.7368,136.7568,-23.4928,-135.1946,-45.1024,-123.2954
-39.5322,21.2875,-88.8711,-73.4473,-5.9356,-56.0250,-16.8889,-103.0090,28.6845,-75.6965,-165.1644,89.8094,-4.2966,-118.1530,63.5535,-109.7024,-196.3603,-69.8122,-201.4153
-107.8287,-51.6055,-101.8384,-102.8643,-38.7489,-75.6234,-34.3967,-118.3106,-54.2593,-118.2430,-97.4008,95.0770,-6.5580,-91.8773,24.6482,-111.9391,-183.0213,-41.5461,-169.6598
-108.9069,-84.5001,-53.1912,-68.1725,3.5405,-36.0156,0.1206,-56.0378,-62.3846,-42.1597,-47.2969,89.1412,90.7721,-1.0122,52.6123,-67.3804,-104.9900,13.4748,-70.0263
-45.5626,-39.0907,-14.1629,6.6988,74.8008,4.6092,46.3147,5.8233,5.9385,14.6958,-54.3851,92.0113,150.2810,38.8421,82.1820,-36.4433,-14.5482,42.0305,-20.3728
-17.5726,11.7998,-17.2656,60.4915,69.1401,3.4013,37.0578,-9.9777,19.7193,-50.8410,-96.8993,113.7788,126.8336,19.1505,42.4656,-33.9570,42.9837,25.3651,-75.1372
-44.1601,40.1959,-17.8093,86.3161,-19.3188,3.2758,-31.4916,-64.0432,-66.5512,-124.5380,-85.7724,149.9999,84.7565,22.8608,-25.0773,-35.4522,51.4379,1.6681,-146.4511
-55.7198,63.2038,16.5984,99.1673,-83.4930,32.4900,-77.7360,-76.2549,-133.2239,-110.3289,-11.1688,166.8755,66.5904,41.3363,-39.4970,-15.7037,45.0221,5.8592,-142.2899
-35.9270,61.3432,58.0128,100.9883,-83.1699,43.5145,-54.4690,-62.2321,-102.9519,-81.3420,0.8227,141.2126,66.8850,38.0564,-10.8903,9.2040,67.5015,22.4233,-99.2092
-19.4862,45.6678,63.7472,108.1334,-61.5116,31.0100,-10.9709,-49.2890,-52.9927,-93.1829,-85.2678,110.5593,64.2032,56.6909,14.8075,14.2093,91.5801,25.5488,-84.4742
9.2788,68.3627,34.5126,127.9689,-21.5878,58.2399,11.8088,4.1671,-46.2649,-98.1935,-133.2605,122.1509,59.0783,107.2390,41.9966,26.3557,69.3156,37.6644,-76.6554
65.0448,102.8508,22.9787,137.5207,50.6104,125.2862,47.0927,89.9749,-30.4081,-69.5438,-70.8951,155.0216,84.7946,136.1086,65.6898,66.1035,37.4435,95.0069,-25.1893
84.2319,84.3332,67.4897,131.8009,122.6103,164.6852,121.5347,143.0451,26.2820,-19.6316,22.0716,154.0735,134.8233,132.1191,59.6357,91.8636,48.7468,164.5186,67.9777
41.8362,54.1006,128.8297,118.6138,168.8898,153.5869,196.6388,176.1075,74.1558,44.8139,63.6714,113.7314,154.7744,99.9415,56.8489,88.5248,68.0732,176.7839,161.3405
24.2151,84.4090,144.8897,82.7360,194.1898,117.7279,216.5586,222.1638,91.5856,81.1835,32.8169,71.6855,148.8941,38.2530,95.0339,86.0741,53.9532,140.7222,208.4595
70.2654,124.9426,117.2059,38.4311,192.2350,86.0292,170.3125,235.7499,94.9346,56.6094,-44.0163,43.6388,158.3930,4.2755,126.7070,68.0783,36.4516,124.1015,196.9304
101.2407,95.1022,78.3610,36.2677,156.6052,83.8506,104.4794,206.4088,69.4224,36.2355,-100.7779,17.1778,148.5277,24.4796,110.6800,19.0569,37.8267,132.6108,160.9072
73.4292,40.2936,29.9759,68.9611,96.9323,93.9721,66.5659,190.0579,24.8700,58.3225,-109.0333,-6.4096,78.5432,18.2426,82.4334,-11.2377,40.6346,119.1479,118.6446
39.1748,40.2695,-17.8873,86.7412,27.2690,62.5107,44.5368,173.4285,23.7766,41.7575,-94.2675,-15.0402,10.1196,-41.6098,66.7179,-11.7853,49.8514,78.6824,59.5674
49.0207,59.7361,-23.6747,82.4880,-21.3898,-4.0657,19.9265,116.6783,67.1137,-23.1176,-60.7486,-22.0126,4.4343,-83.4861,54.6404,-18.6929,67.4826,33.2485,12.1710
96.1139,32.4730,2.9525,56.1042,-28.4793,-45.7233,26.8527,66.9972,87.8177,-28.3216,-31.3085,-52.9325,16.0622,-94.1194,51.1542,-6.0442,51.7971,-11.1025,8.5799
123.1620,-4.0905,-6.0321,1.9966,-27.1088,-45.4094,69.6381,61.2073,73.4280,14.9307,-65.5484,-94.2526,-9.3811,-90.0151,45.6830,38.8924,1.7987,-23.5065,11.5789
81.7659,15.5746,-49.0181,-19.3063,-32.4345,-11.8748,87.8206,60.4775,59.7079,5.5255,-121.8247,-94.3836,-33.8538,-30.3452,24.2527,48.5339,-9.7080,27.9504,-5.5627
24.8655,66.7384,-44.8343,38.8646,2.0236,51.7566,71.9121,52.0407,53.1243,-18.5958,-98.4601,-33.1392,0.5352,56.8894,25.7358,22.7926,34.9673,83.6708,-7.5265
39.3861,84.8726,14.3801,94.9290,66.3901,93.6853,67.5942,51.1929,52.7814,0.3502,-28.7035,38.8655,66.1291,71.0649,61.3924,27.0979,54.2800,64.4045,5.0808
86.6816,57.2228,50.2410,73.3473,76.6835,66.9213,63.7785,47.5171,60.3279,-9.7073,0.2582,58.4403,94.7387,36.3516,63.6830,35.9362,13.3506,16.7739,1.1554
79.6969,21.8139,49.5662,29.1335,33.5199,31.8652,31.7499,60.5879,47.6260,-45.5893,9.2902,23.6787,90.1832,49.8223,20.8963,18.4561,-16.3210,25.2548,5.2463
43.9038,22.4897,60.4275,11.1068,10.6862,46.3813,-8.9522,110.0692,4.7859,-9.6310,26.1929,-26.0188,91.1826,76.7212,-4.1386,27.0226,3.3852,46.1612,18.0964
23.6701,55.6374,60.9171,-13.1738,-5.5470,45.9886,-60.9896,129.1285,-26.5691,44.8605,24.4442,-70.4942,66.2120,30.8113,-20.0674,38.2867,18.8386,4.0036,-22.0060
-14.1105,65.4042,8.3145,-32.2857,-62.2618,-20.4981,-124.4055,85.0457,-19.4163,34.4248,14.2427,-102.4172,-9.2672,-53.8349,-64.0710,-18.3862,9.3832,-53.5728,-87.8903
-57.7901,35.3526,-47.4499,8.7410,-107.3966,-84.8657,-123.7083,61.7572,10.9593,37.5519,-3.7689,-96.9886,-51.3177,-92.3976,-81.7484,-66.3822,14.5362,-58.3730,-89.3245
-38.9933,20.4388,-54.2279,82.2729,-90.4636,-84.8391,-50.6514,80.4755,29.9101,57.3982,-66.6314,-39.3661,-3.3113,-73.0276,-41.9836,-23.1690,22.1406,-38.8866,-62.1072
18.3931,40.1534,-51.2558,112.8925,-60.7677,-44.8143,-21.9978,62.7523,-0.8065,-10.0475,-123.5146,34.1011,51.4329,-37.9859,-19.8811,24.1462,-2.3908,-23.4641,-79.2554
37.3588,51.0974,-66.5507,92.1364,-50.3974,-6.4819,-50.9248,28.0466,-53.9595,-61.4906,-94.9395,54.9421,38.3237,-19.3387,-40.2113,18.5609,-11.0742,6.7369,-77.2583
30.8984,42.0975,-61.6187,63.8613,-24.8720,14.6739,-28.6793,61.5614,-37.9146,33.4004,-25.6928,0.1681,-2.1239,-13.0417,-37.9814,30.1609,39.1582,29.9134,-3.4889
49.7620,32.3098,-31.8140,55.0284,6.4084,32.1632,29.8275,126.5893,33.8329,104.0285,17.1912,-63.0620,-18.2324,-0.9740,-13.0642,60.8289,85.0863,20.4238,53.0992
73.9484,15.8873,-27.8098,56.0168,-2.1599,75.5876,34.5997,145.1235,36.7537,35.1356,32.7723,-66.5301,-14.7598,9.0886,-21.2904,53.3172,66.7843,24.5479,41.0067
56.1914,4.3919,-72.2048,37.5452,-31.0706,126.6376,22.0814,141.9480,-29.6570,10.2041,-2.1155,-47.2406,-14.1986,4.0296,-49.3735,38.4190,13.0966,58.4773,32.2397
6.9707,28.4937,-138.9656,1.9500,-33.3381,133.6443,43.6690,155.6620,-45.3601,65.8129,-78.2050,-60.0393,-21.5258,10.5519,-54.8005,48.7260,-25.1689,72.4694,66.6176
-11.1728,62.3390,-180.4880,3.3048,-7.0513,124.2554,54.9048,169.8829,-3.9933,21.6206,-95.6063,-58.3227,-0.0323,53.9708,-37.4755,46.0376,-7.2147,88.1226,113.6695
33.3472,62.9644,-161.3268,63.6326,38.0646,158.8702,52.6528,180.6309,17.6574,-75.4076,-41.0426,-7.1829,79.8564,88.2921,1.3829,28.4537,78.0849,149.0355,156.4228
89.1803,51.6648,-108.3350,120.3978,85.1635,180.0391,68.1682,181.8359,19.2034,-72.6646,-5.3713,18.7670,148.1941,42.5293,47.4279,27.3186,159.0878,157.9715,168.8893
98.6666,58.6981,-81.4925,119.7915,76.0889,97.8507,42.0178,127.9774,8.3405,-69.4337,5.2515,-11.7452,116.7530,-61.3745,35.6909,21.8394,165.4468,28.3275,109.0678
71.6703,62.3779,-95.7617,88.9410,-14.5996,-31.8998,-57.4614,17.4724,-38.6963,-153.9527,7.9146,-27.4504,25.7239,-119.0422,-45.9401,-13.6125,126.2704,-115.4321,13.0190
18.2585,34.8987,-148.7298,68.3684,-110.3654,-99.2580,-129.3338,-73.0616,-77.2645,-188.1991,-52.1551,-14.8575,-34.1318,-101.4452,-103.7901,-60.8729,70.1276,-136.2012,-26.7039
-72.2760,-15.9251,-246.7438,54.6455,-133.2247,-111.0762,-113.0414,-91.8394,-64.5368,-127.7197,-133.1159,-15.4730,-50.8814,-94.3309,-92.1693,-100.5247,-13.5210,-98.9134,-4.9297
-137.8071,-46.9435,-328.5970,37.5462,-104.9039,-127.0457,-76.4619,-70.4793,-51.1236,-96.8738,-126.4133,-6.7460,-42.7678,-128.7468,-72.6748,-124.0874,-67.6508,-102.2976,-7.9477
-107.5088,-17.9417,-313.6088,21.3106,-86.1313,-144.0559,-72.4087,-63.6215,-47.6196,-108.0466,-92.4634,13.9195,-18.4033,-128.4178,-65.0702,-122.5922,-56.8280,-116.6477,-70.8451
-56.7775,24.8558,-256.6337,-3.2712,-100.8935,-137.5521,-84.2654,-73.9776,-5.2339,-89.5216,-122.2084,-24.0109,-7.7971,-83.6207,-29.0027,-98.7462,-85.8844,-103.4299,-133.2760
-93.6543,-15.9941,-265.6709,-59.8779,-144.2439,-117.8927,-96.1140,-58.6688,30.0929,-69.9192,-122.6973,-115.5640,-15.3658,-83.5266,8.0639,-69.4136,-198.9711,-99.0400,-138.3191
-163.7059,-122.5311,-316.6106,-157.9461,-184.6058,-109.5687,-98.4749,-16.8020,8.5100,-96.7431,-49.5650,-181.4842,-5.9087,-144.8418,-1.0099,-67.8477,-273.4708,-127.0486,-95.4639
-166.0707,-182.4320,-340.4873,-268.9179,-176.2775,-128.2039,-73.6941,-6.9591,15.4780,-130.3679,-49.3243,-208.9899,14.8479,-200.7518,-14.1485,-115.1181,-266.9712,-153.6648,-41.1921
-135.9721,-182.3587,-359.0316,-324.8313,-131.9757,-162.9134,-26.7477,-31.8517,84.7932,-112.1609,-161.9991,-211.2021,12.9397,-233.7838,1.3725,-165.8837,-269.1758,-145.7759,0.9384
-146.9358,-186.4128,-381.0818,-280.4591,-125.3396,-178.5154,7.6182,-23.4021,111.1857,-45.7385,-228.0410,-176.6354,-17.0334,-263.7497,-10.1159,-171.2487,-275.6323,-122.3231,18.8512
-167.5160,-174.8018,-343.5393,-183.0566,-171.6959,-170.1755,3.5150,15.4833,83.8931,-0.7712,-166.4335,-144.1439,-75.1306,-276.7448,-68.2232,-171.3490,-209.4115,-127.0474,16.6548
-132.9165,-104.3607,-239.9112,-113.4722,-193.6174,-171.9722,-23.3027,15.8316,95.8186,-22.9594,-56.0726,-142.6610,-132.0038,-257.4476,-109.2699,-199.2327,-93.6523,-153.9381,9.7000
-59.5746,-36.7163,-141.7453,-78.2526,-149.5616,-183.7809,-42.8989,-11.9740,121.2294,-54.5448,18.3348,-113.4999,-114.7561,-210.2940,-102.1696,-192.9967,-0.8713,-156.6017,-3.3983
-14.4918,-37.2025,-85.7446,-42.8950,-94.5536,-166.1334,-65.0664,-10.8792,89.9667,-37.1450,21.8715,-46.4267,-38.5064,-134.7041,-75.6603,-121.7921,40.5059,-133.8600,-27.6315
-18.4018,-54.8549,-57.1432,-16.1001,-74.6684,-116.7937,-108.8247,4.8839,56.7153,-15.2295,-30.2357,-8.0885,-10.6788,-44.9657,-55.3875,-48.4419,32.5429,-113.8760,-38.4277
-30.2465,-23.3290,-37.8221,-16.4953,-64.0951,-72.6367,-140.3319,6.5928,66.6451,-30.9182,-64.3541,10.9669,-30.4084,18.8698,-51.2998,-12.5038,12.3162,-87.9341,-13.0483
-23.0949,22.2540,-19.6731,-32.4657,-39.2411,-52.6915,-127.2621,12.8099,58.1086,-59.8904,-37.6050,37.1127,-4.4703,33.7845,-55.1460,-4.8571,5.8115,-60.9527,23.6531
-22.7262,14.0269,-21.9804,-63.2575,-26.5091,-53.9621,-102.8936,20.8573,14.0297,-98.0099,-9.4596,-1.2096,46.7619,12.4174,-49.7100,-24.9780,-37.2845,-69.7556,29.5834
-47.8094,-43.9993,-68.7876,-111.1055,-46.2993,-57.6772,-93.9850,14.0067,-4.6659,-141.0122,-51.8567,-118.2902,38.7091,-22.3097,-43.2901,-49.3581,-131.5524,-81.5641,8.6937
-75.2974,-102.4114,-126.9072,-140.4466,-70.6038,-26.8444,-70.8407,26.1705,19.7665,-125.0569,-148.5200,-200.1653,-5.2571,-60.5105,-32.8276,-32.2408,-183.3026,-28.7362,13.4086
-90.1289,-131.5441,-148.3358,-126.9711,-62.1936,36.2686,-21.1738,77.7878,56.2140,-33.4947,-222.6885,-194.7874,-18.8696,-96.9048,14.0393,17.1471,-158.3554,49.5508,65.5990
-103.3527,-118.6132,-152.3865,-97.4530,-30.6906,59.5522,17.4353,121.3714,70.3417,48.1639,-219.7982,-159.5572,-14.7824,-113.3163,61.8171,44.9679,-142.2994,67.3063,99.3952
-116.5908,-75.7585,-172.0725,-78.9758,-24.1226,-0.4686,17.3174,119.4862,38.3440,60.7512,-160.6928,-141.5670,-35.4069,-112.1655,39.0952,25.2154,-171.9181,26.1449,57.7225
-118.7738,-62.6525,-185.4032,-75.8766,-55.2620,-86.4298,-0.4251,84.8609,0.6134,34.4151,-129.1645,-152.2827,-74.7966,-130.9359,-1.7532,-16.7282,-198.2209,-34.3661,5.9127
-103.5531,-104.9366,-177.1391,-87.9899,-81.0854,-126.5077,2.2512,44.4301,24.7337,16.9947,-178.9634,-168.7156,-92.9643,-154.0906,20.4168,-31.1980,-201.9279,-93.8604,13.6590
-77.5105,-130.8758,-174.9757,-98.8647,-85.8621,-116.0437,9.7176,32.5640,72.4190,22.1461,-248.0250,-151.5188,-76.0171,-110.2661,34.9240,-17.5562,-198.0683,-105.7250,17.5951
-68.8834,-99.3103,-176.8525,-88.9631,-97.5445,-71.1863,-28.4123,61.9031,65.7174,30.8870,-218.3046,-129.2991,-56.3569,-21.7874,-18.7157,-35.1116,-176.5640,-42.6547,-25.1708
-91.8876,-77.8175,-143.8793,-65.8393,-94.5809,3.7284,-74.0959,85.0686,43.2554,24.8043,-85.4916,-137.6331,-52.2417,13.3968,-45.2680,-76.9267,-115.6318,30.6751,-22.1961
-96.7859,-86.8753,-80.4372,-31.8441,-33.5228,70.2876,-38.6135,66.8160,53.4546,12.7353,12.4446,-112.8971,-40.7322,-0.5376,-10.9236,-54.5432,-26.7824,49.8210,47.0752
-32.3809,-45.4767,-30.2863,24.1645,34.7291,76.7124,38.5484,47.1831,32.8698,1.0113,-1.9472,-38.3377,-21.8280,0.7031,-13.8360,29.9953,32.9336,42.2774,60.8369
62.7201,51.7179,-5.8562,78.1442,46.3478,48.9355,66.3192,66.5623,-33.1772,-12.0910,-28.8032,-16.0464,-12.3426,9.7900,-44.2481,81.2962,24.5451,59.4112,4.9174
122.0535,107.5727,7.8409,99.5807,52.2694,63.1177,89.3872,113.1244,-44.0651,1.9671,19.9240,-44.0745,10.2041,24.4089,-3.4271,84.1017,-3.4856,100.4438,-1.7225
143.8267,93.0026,15.2925,103.6749,91.5987,114.9724,149.1925,162.9716,16.2503,58.4352,63.7693,-15.6954,45.8387,74.6692,68.3199,87.6115,13.0595,126.9806,46.3281
149.3965,72.6363,31.1410,108.7638,95.1772,125.3190,152.1890,189.5044,54.5515,111.6011,23.9139,37.7197,50.4928,111.3326,74.7455,92.0711,62.5045,110.2670,58.1410
143.4658,96.1254,78.4083,118.2479,51.9364,79.7619,79.5492,169.6214,52.7644,129.2372,-23.0539,29.5957,37.3240,81.1610,39.6597,90.6020,117.5232,69.0828,38.7515
142.9598,156.5470,126.6041,150.7467,42.5520,45.1813,32.3343,127.2407,52.9425,126.4574,-5.6536,15.6638,30.7006,44.9110,7.1559,100.3452,175.4546,46.5312,36.7288
148.5517,199.3653,122.0938,193.7016,54.8311,50.1248,6.5992,100.4474,37.5366,105.0661,11.8922,50.1277,-23.7694,54.4277,-36.3265,106.5937,208.8879,43.0615,31.7751
127.2031,176.4838,94.3560,195.9603,22.1413,59.4621,-47.1954,76.8452,-3.7949,68.2470,-27.2907,70.4677,-111.8544,76.7247,-65.0194,90.2280,210.2206,29.9919,3.4920
95.6127,120.7447,111.4786,168.9093,-9.2380,57.9475,-57.8533,43.5975,-17.7771,43.9598,-80.4162,49.4928,-110.6777,94.5250,-37.2617,69.5815,223.3191,17.2601,-20.6570
110.9726,83.0688,153.7530,168.7197,23.0179,70.2950,9.0179,42.0795,15.1121,33.6168,-106.0648,38.1787,-33.1783,107.4306,7.5818,60.3619,240.0657,36.3575,-10.0440
