Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-75.1961,-72.8412,3.5561,87.4617,22.8224,69.3507,49.3766,51.0576,91.0011,7.2834,-90.3212,-91.8258,22.5764,-48.2708,44.0989,-23.2505,-197.5807,115.5597,26.7067
-132.0011,-173.9921,32.5158,63.4432,-19.4534,49.8087,64.6736,22.0706,7.0564,-57.4040,-16.5989,-122.6191,47.3096,-66.5625,92.3520,-21.6794,-119.7679,87.6018,-35.7852
-96.3519,-186.6708,77.9797,70.3071,-32.7791,43.7008,71.4466,-25.6119,-29.9090,44.3422,51.3373,-108.3010,91.0426,-66.0015,90.2587,-31.4268,-58.2797,40.2120,-117.9429
31.9787,-185.8223,124.6491,131.8671,-5.2205,67.2070,61.9245,-54.6297,-44.7044,164.2086,93.5217,-115.5609,128.2606,-12.3119,47.5641,-92.2266,-22.6559,7.0738,-167.7864
131.7588,-248.7287,142.6306,194.1461,0.7132,112.2284,54.1270,-63.6666,-78.4655,122.3417,126.9560,-136.7808,123.8508,45.4051,89.5742,-105.4282,19.8853,7.6625,-163.9941
109.1071,-208.4489,140.0317,218.1755,-13.4318,136.9420,36.9099,-85.8994,-19.9778,2.3091,129.9047,-94.0632,87.0294,43.2448,169.7757,-18.0156,52.4812,38.3024,-120.9695
37.0838,-25.7464,146.1033,203.1830,17.9009,118.6906,-0.7645,-102.4720,131.6794,-77.9601,89.2941,-16.5138,62.9538,29.0949,149.9211,42.7724,39.3678,90.5714,-66.5661
10.3571,43.4387,155.5950,151.9811,75.9087,88.9195,-3.9890,-58.5818,184.2813,-85.6571,54.4396,16.3094,74.6865,37.9429,97.0642,14.1798,-4.8917,148.0949,-19.1842
2.1940,-35.6628,159.6352,88.4866,107.9257,64.4268,60.9988,25.1185,89.1394,-7.4683,62.1733,16.9637,103.2615,17.7299,129.5099,16.6815,-28.2434,179.8456,15.6508
-13.6093,-31.2051,174.3214,52.4490,144.6005,30.7277,128.7909,79.5294,19.0167,81.6832,78.9053,16.8121,119.6532,-21.9321,185.0267,75.6738,-20.6667,181.3362,43.6381
2.2313,51.2396,189.6087,49.4183,207.9430,3.3284,147.0446,88.4528,40.8006,79.6334,68.2092,20.9139,123.9396,-21.0485,177.1688,57.6950,-12.8802,185.6398,80.3842
45.3707,66.8647,171.2630,59.7586,242.5919,2.7525,145.6682,67.1118,16.4444,17.7864,49.7523,52.5940,136.7820,4.5180,123.3459,-27.9643,13.0186,194.8462,129.0950
73.0351,68.9111,124.7606,72.2645,220.2647,9.3122,143.8917,32.2662,-98.6948,-20.0294,48.5057,86.5487,150.2266,26.3934,77.2094,-27.3588,78.3154,173.9237,172.5315
71.4255,98.9209,85.5201,70.7688,180.0989,3.8349,132.7396,31.9743,-131.9540,-1.2680,37.8913,66.8609,139.3788,43.2700,104.9212,53.6150,101.2042,128.7797,202.3225
32.4505,86.7222,64.3473,37.5248,153.6257,-14.5128,132.9145,84.5168,6.8516,64.4777,-6.8776,39.7689,117.0945,14.0081,193.0591,81.5324,33.4772,91.0405,216.5038
-12.6451,79.6948,40.2612,-14.0274,124.6012,-36.5545,141.5428,121.3143,161.7414,79.5844,-34.6154,65.2150,95.7688,-55.6060,191.1588,52.3754,-7.0306,53.8500,191.7507
19.9722,131.8597,-8.4397,-46.1175,59.0637,-23.4309,112.5461,95.4865,204.4708,-29.5919,12.1261,91.2276,51.6871,-62.1621,72.5559,44.7363,46.4468,20.3748,114.6397
110.7688,152.2323,-60.9099,-30.5284,-25.5287,37.3104,71.5800,49.7395,182.5362,-123.2305,80.1918,80.3718,15.6055,11.4965,35.0622,53.7848,81.9996,28.0523,16.9523
127.1165,122.7165,-62.0929,27.0642,-57.5597,78.5909,92.1269,16.3425,129.7469,-69.3249,78.9615,71.1825,57.9227,58.4236,132.6626,48.9049,59.9108,59.6894,-60.3310
52.5000,126.7275,-8.2572,85.8540,-21.6627,66.7278,130.8332,-21.6712,58.8818,13.4424,34.0642,76.9430,122.3233,41.9115,170.0797,41.5808,76.2502,60.6955,-96.3369
5.8814,153.5912,41.6360,116.1325,20.9946,62.4356,82.5061,-56.7184,65.1058,17.1897,25.3729,97.8525,93.0116,24.3233,75.0664,25.9641,123.8262,46.9624,-86.7891
26.2842,157.5134,64.5368,132.5390,44.2393,97.1719,-20.4916,-57.0437,138.0164,9.7482,31.4380,131.0804,18.4574,44.1982,-8.2859,-0.3829,129.4296,62.2852,-61.6373
47.5842,133.1116,83.4402,150.2388,59.3591,142.9436,-57.2429,-27.7932,123.7204,9.5046,-5.1553,119.7287,10.4610,87.2208,12.1743,17.0862,137.6762,90.8147,-63.2160
41.3083,68.4926,94.7225,160.2321,54.6711,185.0403,-18.3500,-10.1641,37.9888,-13.3027,-34.8776,62.2996,28.4485,98.8198,84.2560,88.6843,178.3495,102.1828,-80.1324
34.1054,36.7030,89.2719,166.5310,44.1313,188.7440,6.1351,-29.8517,17.3103,-2.0085,13.4396,56.8968,4.6952,33.0663,99.7210,116.7516,178.3605,92.8045,-73.1225
32.9880,147.2291,88.3974,177.0266,62.6832,122.5309,-12.2967,-58.4899,-10.2436,26.3434,82.2041,118.8342,-9.6986,-44.4450,7.3518,50.6124,157.2313,73.5331,-48.0501
22.6685,298.9668,94.5851,178.5634,85.5039,68.4179,-20.0014,-46.7504,-160.4963,-29.3047,71.4816,174.9671,13.0532,-22.2562,-90.8545,-20.8665,201.7937,83.5304,-24.5571
22.3137,303.1050,90.1303,178.7902,86.4186,110.1070,1.5141,-1.5024,-296.9169,-104.5564,7.3074,204.1920,16.2266,70.9422,-93.0464,-28.4075,249.4504,136.2193,9.5196
71.5668,190.7612,82.7636,197.9169,92.7121,172.1852,-3.8395,31.1627,-247.5209,-80.8306,-12.9798,186.7351,-15.7911,111.5575,-96.1880,-25.9240,201.1254,154.1682,53.1572
133.2550,121.3299,72.1734,200.1513,91.3672,163.7896,-63.7142,45.0776,-68.5708,-42.7463,15.6976,112.8674,-58.2131,71.5135,-168.7919,-55.6811,117.1186,91.6349,78.8111
114.5403,158.1688,35.2655,148.5945,44.2354,121.2612,-108.4467,53.9880,51.3586,-88.7319,26.2829,80.7632,-96.2118,15.9730,-159.1529,-66.2721,84.9827,28.8620,84.0653
19.0910,235.3232,-7.8866,94.6702,-8.8271,94.3752,-71.4223,52.7400,-11.3880,-125.8936,7.7850,120.5088,-86.7170,-10.4558,-28.2023,-26.3199,92.6435,22.8706,85.2759
-61.3088,217.1034,-13.4275,88.4352,-29.5193,85.6710,-0.4713,57.4686,-153.0733,-81.9351,-8.0857,114.0420,-26.0700,-0.9266,20.9504,20.1947,108.8744,27.9865,77.9464
-80.3025,94.5887,-2.8407,81.6583,-54.6970,94.4329,12.5977,78.5352,-125.2449,-38.6665,-20.9635,71.0148,-16.1432,29.1343,-57.2795,41.1243,101.3634,13.1507,52.3542
-26.2029,56.4014,-28.8325,27.6775,-91.6221,82.6566,-37.3066,65.2130,57.9957,-34.1826,-20.7440,100.0807,-91.3351,41.4283,-94.1114,54.0865,39.2957,-17.1358,13.8039
83.7529,146.6207,-76.3692,-28.5801,-101.3727,21.3398,-81.8402,6.3148,106.7142,9.6812,22.1375,131.5158,-133.7597,22.1486,-61.8934,83.3341,-15.0420,-65.8777,-31.0846
130.3743,167.4827,-85.3234,-38.9104,-85.6555,-17.2646,-80.9735,-16.5467,-15.6944,96.9046,58.5854,91.2324,-90.2230,14.1807,-46.8003,127.8846,19.4669,-95.2341,-77.0038
46.0001,90.1802,-50.4350,-30.9965,-64.9297,4.0897,-59.3858,14.3515,-54.2276,116.1380,12.6402,81.5878,-53.0171,44.9292,-32.6674,147.3200,83.1529,-72.4379,-110.2138
-29.6171,74.6019,-29.1199,-43.1677,-55.2833,-5.4284,-61.3500,17.3002,33.4987,51.4839,-50.4238,110.6535,-66.4353,66.0803,-9.2997,102.3589,83.4887,-57.7743,-115.3354
6.1976,101.3152,-46.1047,-52.5535,-87.8608,-63.0395,-94.2790,-23.2625,65.5108,14.5415,-13.2025,78.9291,-77.2750,39.4190,-26.7926,34.8359,59.4219,-83.2860,-97.9773
61.4279,81.1874,-60.2414,-26.6733,-143.0211,-68.5555,-126.4249,-57.5110,2.7588,15.6299,78.9965,53.1294,-71.7480,20.6033,-54.7382,20.8894,79.8773,-84.3435,-94.1185
93.3892,86.0150,-53.5061,-2.4151,-155.1422,-32.0797,-136.0363,-92.4812,-52.7013,-26.9363,108.9886,110.4222,-82.4115,55.7871,-53.5249,46.7313,121.2052,-66.4286,-122.6848
135.1541,126.7736,-55.9279,-26.7552,-130.3107,-47.1055,-127.0307,-134.9124,-32.8825,-61.9843,79.2686,145.0567,-94.2645,83.0949,-67.0252,51.9830,127.3164,-96.4546,-134.9362
98.5137,85.3204,-54.9676,-51.0886,-107.9818,-79.1650,-97.8010,-131.9459,56.3240,-12.1613,27.4463,104.4883,-63.0497,53.4741,-79.3933,45.3939,80.7520,-121.0369,-84.5675
-40.7759,-17.9638,-16.1467,-9.8932,-72.6283,-55.2139,-51.5829,-85.5870,125.7076,34.2434,-59.8580,56.6936,-5.8255,20.4062,-30.6997,54.1427,19.4917,-70.9876,-28.9576
-88.8375,-49.9806,14.5783,43.3110,-37.4720,-33.7874,-27.9206,-73.7394,113.6193,26.9367,-121.8491,12.4949,4.3977,10.4344,15.6106,48.7037,13.3546,-29.5438,-53.4227
9.1125,9.2745,-13.7325,28.1745,-51.8812,-81.0348,-54.3215,-118.5763,91.7036,45.0393,-58.7619,-12.0009,-43.7542,-20.6476,-3.6633,10.5186,60.5268,-61.3003,-128.5424
52.0745,67.8443,-53.5389,-22.1041,-87.5745,-132.4299,-87.1527,-167.7517,96.8094,55.3028,55.5435,19.6011,-63.3463,-53.4893,-3.2621,-22.8834,72.3579,-86.9119,-160.0887
-11.2052,34.0906,-64.8550,-52.6079,-103.8106,-106.2809,-73.7724,-179.6170,61.1515,1.0142,65.2666,14.6521,-15.4174,-27.2134,63.7030,-20.4358,29.6329,-67.3515,-135.0180
-22.9575,-75.3679,-75.4253,-79.8579,-124.7349,-34.7674,-39.3500,-149.4620,0.9530,0.7486,8.0319,-84.3979,20.9940,20.0104,101.4429,5.0282,13.2600,-60.3826,-111.5012
40.8367,-122.6533,-68.9296,-99.3502,-127.1846,-7.1911,-30.2380,-107.3141,-29.9628,62.8358,26.9582,-132.8214,11.2828,14.5052,65.2668,19.6679,44.8067,-68.8813,-112.3501
75.0337,-66.2327,-13.3481,-77.1780,-64.8465,-39.8820,-20.5551,-93.7858,-75.6590,22.6103,94.7069,-54.0739,28.7544,-20.2980,39.2592,10.7980,63.0010,-59.5160,-112.4138
66.5348,-36.4464,27.2421,-51.9535,-9.8822,-62.0820,23.2180,-88.3629,-109.8518,-45.1122,85.8851,28.9139,83.4255,-21.3351,87.0732,12.7730,44.9658,-56.0226,-94.9906
52.0877,-66.6433,6.1182,-65.3867,-29.1406,-27.4399,49.7434,-29.6486,-37.6320,20.8341,23.5514,38.0622,94.6838,16.1999,149.5674,46.8011,16.0598,-60.7824,-66.7831
34.6172,-41.4337,-7.1993,-66.7917,-48.5608,31.8294,15.7985,59.8576,49.2914,42.5166,24.7738,5.8246,59.8430,53.7793,110.2719,58.4960,-10.1914,-26.0214,-41.7179
33.1358,36.9534,17.8396,-31.5963,-24.1201,75.6706,-14.8940,82.6549,21.8587,-108.9858,84.3479,-34.2071,47.6372,53.6143,-27.5208,5.0019,-30.1526,31.7692,-34.8094
51.3251,37.2388,16.2492,-13.8774,-21.6388,96.5335,13.6649,23.2347,-24.4289,-174.1917,95.3490,-49.9473,65.3352,14.6040,-101.9381,-61.6988,-38.7543,52.6716,-48.5375
37.9616,-64.3327,-14.7887,-5.4541,-46.1211,93.8990,53.4705,-27.0085,3.6244,-44.5822,30.4022,-45.7006,84.2965,-18.5872,-38.0936,-85.7527,-31.9554,51.5486,-60.8733
-8.0916,-131.6976,-13.7662,39.8444,-35.6077,78.8115,59.2391,-21.1597,27.7690,36.3395,-34.1417,-66.1359,98.0979,-20.8271,39.7465,-76.9621,-11.8781,65.0032,-56.1954
-11.6406,-61.9777,12.5561,62.8056,-3.2349,66.2702,47.2712,-12.3389,7.9062,-11.7176,-42.9879,-83.3874,88.3085,-20.1777,60.3451,-51.1158,-7.8963,65.9880,-53.4625
35.7992,29.3855,27.5980,18.9226,7.0977,45.8928,25.5603,-33.7857,-28.5902,-66.2217,-10.3571,-53.3080,57.2059,-25.8933,92.5956,-22.8799,-41.3285,48.2911,-66.6349
54.8921,-16.1251,51.7776,14.2578,19.9097,20.1039,8.0162,-49.1909,-85.7912,-128.6876,35.6959,-22.4167,59.1872,-5.3971,126.5487,-29.0294,-63.9534,60.8064,-75.6477
40.7649,-64.2234,98.3134,94.8697,60.1964,16.9401,28.3150,-57.0208,-104.4612,-206.2722,81.8256,-9.4150,87.4069,33.3245,88.0357,-59.3015,-25.8624,87.7249,-74.0822
83.4805,59.8863,123.7612,119.2302,79.6432,16.8784,43.4898,-103.5655,-22.8198,-206.2366,115.9731,12.1852,59.0290,31.2564,23.7486,-56.1063,38.2185,60.0044,-81.3848
180.0445,132.4617,99.3848,24.4056,31.5130,-19.8157,-10.5331,-157.5808,56.2722,-132.2380,132.1205,-6.6527,-13.8582,-17.6548,15.2439,-26.9769,80.3779,-0.4386,-88.1174
208.6780,-37.8151,57.7507,-55.9703,-31.1155,-57.5842,-60.5942,-134.3143,45.1095,-55.5161,134.8075,-63.8582,-26.3368,-39.1062,52.0456,-27.5124,99.5299,-21.0106,-74.4139
149.8660,-146.4779,47.8177,-51.8401,-14.3848,-55.3794,-21.3465,-61.7463,20.2329,7.9293,129.2382,-46.9630,27.0216,3.3209,99.0734,-51.5196,96.2939,-17.1323,-65.9204
123.6711,-3.6824,72.4720,-43.9364,60.2877,-57.4236,25.8239,-48.8861,7.7316,22.0147,126.7289,20.5225,57.7291,41.7086,120.4828,-63.4553,89.8735,-37.5949,-79.7090
154.2702,89.3974,84.3057,-64.6488,78.8823,-95.5487,5.8205,-105.6503,-53.3087,-26.2999,135.4273,16.8906,46.1266,13.2344,95.3659,-70.5794,121.7395,-67.0813,-78.8342
135.6065,15.4704,52.7323,-75.0589,26.4966,-126.6633,-7.8450,-156.4630,-99.3853,-57.1442,130.1691,-15.6644,32.3180,-43.7945,90.6920,-78.7526,154.7689,-85.2213,-57.0625
65.3795,10.1642,2.7903,-89.5421,-13.7860,-130.3251,11.4772,-172.9904,-25.9473,-59.5435,89.8983,-9.7898,15.2324,-66.3575,129.3065,-72.3905,125.3912,-104.3732,-61.7275
72.6309,70.2532,-39.1665,-127.5576,-39.9766,-135.3633,-19.4902,-169.0985,94.9144,-97.1545,61.6937,-27.1856,-25.3179,-56.5656,86.7102,-65.4698,96.8228,-122.1076,-89.4262
185.4540,41.0892,-75.3669,-146.3594,-102.0144,-153.7826,-89.3419,-153.7423,118.1748,-124.6093,93.9108,-44.7252,-75.5376,-49.7114,-47.6048,-77.3060,140.5734,-133.9654,-83.8433
253.9022,16.9794,-90.3589,-124.8293,-146.4623,-179.0377,-93.7568,-148.7504,53.4077,-73.4581,126.2841,18.4457,-103.7717,-63.6402,-99.4929,-80.5888,173.5797,-143.3705,-34.9147
142.5816,63.2356,-64.2337,-93.2014,-94.7043,-194.1643,-26.1276,-155.5833,51.5319,-4.4819,64.5764,58.0021,-88.8650,-88.6862,-54.1176,-50.8876,126.3473,-126.0392,27.3284
-70.9064,47.6666,-37.7765,-70.5962,-0.1018,-164.9447,31.8294,-123.9551,165.7302,6.2165,-59.3508,-20.4706,-46.5025,-97.0033,-50.8905,-20.4656,69.1001,-83.8389,84.1220
-155.8903,-20.4692,-65.3320,-70.2691,31.4054,-102.7821,41.2887,-44.7116,224.6852,-27.4858,-122.0956,-79.5630,-27.5156,-89.0764,-61.8391,-28.5438,36.0899,-78.3353,106.0956
-37.7939,-8.4899,-118.3495,-104.0388,-1.5369,-79.0795,25.5881,8.3075,100.9851,-41.5594,-89.4514,-26.2171,-46.2025,-95.4255,-14.7819,-58.2893,-14.5197,-113.7642,72.2677
64.9702,48.2845,-128.4307,-134.0964,-25.5161,-108.7150,18.3767,-1.2821,-29.4234,0.6997,-59.6556,23.2209,-58.0727,-96.3095,-18.7750,-58.8902,-41.4076,-119.4483,29.1066
-39.8282,23.1240,-90.8119,-112.2330,-18.5634,-117.0183,15.0053,-20.4484,11.1303,16.8296,-114.9135,-8.6039,-49.9135,-47.5616,-127.1170,-20.2669,15.1552,-86.4512,28.2719
-225.3009,-99.9393,-48.2402,-56.8823,-17.1927,-62.1927,-16.7030,-9.9871,62.2910,-83.6296,-206.8140,-62.1097,-59.3503,9.9878,-206.4684,5.7264,71.3975,-52.2126,44.5674
-276.2406,-205.6906,-21.3003,-11.8683,-19.6347,13.7514,-56.3470,8.4957,-66.8588,-179.9225,-239.6579,-87.2486,-85.2279,19.2513,-194.5301,-12.3616,11.0482,-2.9741,51.6310
-222.3589,-175.3938,-11.0313,19.4704,19.8201,68.7539,-51.4191,15.2525,-244.0482,-130.4989,-218.1218,-84.2029,-92.2909,25.5446,-165.4507,-29.7484,-131.4420,60.6282,86.6445
-215.9014,-86.5285,-15.9599,53.2970,90.5414,108.3632,-28.5390,23.2462,-268.3925,-45.1226,-221.3871,-59.1089,-93.6654,79.5210,-172.6170,-18.0651,-218.1210,90.1595,150.7320
-254.2776,-103.8709,-18.7127,92.6082,125.5814,143.3201,-42.6863,50.2528,-180.2369,-38.1616,-259.0188,-16.6660,-122.6751,138.9960,-224.4011,-30.6758,-178.4805,89.8249,166.7730
-242.0194,-144.1240,-10.3767,123.7526,101.5220,161.0710,-63.3064,86.8818,-123.9472,-49.7505,-270.5109,30.4279,-161.2640,157.4153,-283.4603,-80.5958,-86.7454,95.2289,110.3391
-192.6483,-45.6689,-18.1136,124.1878,40.0843,155.8187,-55.3785,93.1116,-135.5699,-89.7611,-246.6723,48.7165,-171.7206,135.6866,-279.2053,-79.8750,-61.2310,85.5553,52.2426
-180.4001,63.3273,-54.2550,91.8260,-40.6192,141.7858,-52.5364,57.3262,-164.0397,-180.1514,-230.3597,23.1366,-148.3292,82.8612,-225.1800,-5.1513,-111.5689,44.3590,26.8408
-198.0767,8.7814,-80.4289,56.4944,-100.0101,120.0210,-49.6785,43.1442,-173.6028,-155.5859,-227.0781,-7.0711,-102.5416,28.0099,-173.7828,41.8088,-163.9339,10.7095,-3.3034
-211.0153,-127.8457,-67.4736,47.8335,-93.4376,86.4664,-0.4081,99.6026,-163.6156,12.8867,-214.2457,-29.7135,-48.6347,10.2857,-93.7118,20.6928,-188.5537,13.4194,-40.9425
-228.7520,-208.8996,-32.3521,67.2469,-49.0783,68.8038,45.6175,163.5756,-127.1512,85.5049,-190.3547,-75.4323,-13.7573,25.5456,-7.4331,6.4799,-190.8369,43.6530,-55.2703
-218.6785,-170.4213,3.2546,80.4083,-24.6856,76.5662,-0.0911,154.8671,-74.2608,21.9036,-155.0468,-100.4655,-21.0736,48.8651,-26.2112,26.7307,-161.7627,67.9862,-68.6311
-126.4876,-18.7623,33.3872,55.1419,-14.1929,62.2076,-92.1873,99.4508,-75.1351,12.8291,-102.6720,-45.0240,-52.0770,63.6172,-92.9344,42.2806,-112.8344,49.8170,-109.4402
-24.3571,67.1522,58.8010,33.0420,16.7849,19.8342,-110.0970,53.3972,-145.5810,54.6347,-48.3353,19.5302,-49.3074,49.4237,-48.2051,52.6793,-62.0359,19.3855,-131.9702
-8.5928,-25.1787,86.5198,71.2001,55.8550,10.6014,-40.1442,7.3690,-167.7201,51.0511,-3.5882,15.7661,15.3396,20.6068,54.1411,60.5812,-7.6948,34.9411,-95.4276
-12.5939,-88.3311,105.5093,105.5144,58.1061,27.2645,31.0583,-44.3564,-84.1216,60.7189,39.4197,-1.6798,94.7334,23.2769,84.8879,40.4569,15.5995,50.2915,-44.5141
31.9848,-15.2134,89.3935,50.8046,14.1968,9.1534,58.6603,-64.5890,3.8294,76.5947,68.6148,6.9197,136.9174,49.4919,101.9039,23.4723,-18.6027,3.4052,-26.8259
44.1161,-5.8660,59.4248,-17.6971,-15.2177,-10.9797,81.3945,-55.8381,53.6084,-5.9421,64.6494,-8.7779,157.3248,59.8668,165.5284,48.1139,-43.1620,-33.3143,-17.4556
4.4906,-67.0879,59.8601,-12.4256,22.8637,13.9362,137.8521,-56.2089,135.9560,-103.0934,45.1096,-45.0971,176.0072,58.3219,191.2612,54.7269,-26.6784,-6.0177,16.5779
10.4389,-17.8147,62.0886,-9.4800,77.5718,15.0825,200.1098,-54.8607,223.1616,-59.6462,26.2902,-31.6339,166.0070,49.8371,144.1263,13.6045,-44.4411,-2.6089,51.7539
38.8477,49.3437,16.1436,-60.3229,76.0249,-43.8072,203.5269,-23.9031,204.0342,64.2100,-4.3451,37.6331,127.2148,27.3384,88.1543,12.9892,-86.1459,-55.1433,48.8577
1.2743,11.2830,-47.2544,-78.4927,37.9161,-71.8371,125.8944,18.9891,97.3421,119.0366,-34.4998,87.5845,96.8702,11.4110,44.4552,61.4282,-59.0489,-74.6594,14.7577
-52.5933,4.6669,-88.5109,-49.6924,-9.9915,-44.6552,25.2916,56.2116,35.7359,83.0749,-40.7472,57.8472,59.0132,-9.0109,0.2936,40.3656,-8.7180,-51.5588,-12.8145
-74.1467,39.1358,-127.5865,-55.6930,-91.4985,-53.3243,-22.6477,88.4109,66.1234,39.6681,-48.6997,-10.7618,-20.3592,-62.4617,-27.6643,-51.9403,-14.4847,-60.0160,-27.0544
-103.4248,-23.8161,-161.0538,-82.8510,-167.7433,-109.1799,-19.4083,85.8335,85.4576,62.4610,-67.5505,-18.7096,-89.9553,-87.2297,-23.6342,-90.6870,7.9176,-98.8324,-52.2265
-81.8103,-61.7772,-155.0488,-81.6589,-165.3060,-141.2531,-10.9478,28.9981,9.2627,105.5445,-37.0482,25.9982,-82.4236,-50.6626,-1.6711,-70.4088,105.1859,-120.4833,-85.1500
56.0630,70.7246,-131.3608,-91.0023,-121.1532,-147.4788,11.8656,-32.3547,-51.4699,57.3962,49.8492,15.7055,-30.0124,-64.8705,3.2709,-86.9178,148.8022,-121.1000,-98.3801
155.5078,187.0105,-124.5007,-119.7856,-102.9184,-158.2054,58.0380,-52.3545,53.4458,-34.2302,96.3251,-45.0321,-5.4249,-152.0869,-8.8113,-127.6791,92.6848,-116.6139,-87.0363
85.0388,119.3792,-116.5307,-113.5122,-81.9581,-157.0073,60.2547,-48.4254,224.9260,-11.0197,60.2109,-53.6673,-17.1328,-165.6837,15.9120,-108.4732,56.2003,-118.4486,-47.7893
-9.6572,-8.4377,-98.3822,-93.9273,-27.3535,-144.7879,12.4642,-36.4299,254.3595,95.4709,18.0227,-22.1504,-24.9740,-100.9369,57.2831,-45.1507,89.1517,-122.6762,36.2048
15.2957,-49.2614,-87.5687,-116.7005,26.0005,-147.1617,23.4894,-3.2116,146.5073,112.4079,26.3843,-38.5575,-6.3957,-108.6176,18.7901,-25.1762,120.5115,-100.3407,135.0175
81.3180,-25.0859,-77.4617,-151.3725,52.3449,-139.4356,92.3799,45.2816,24.9101,29.4511,54.2846,-100.0306,18.0009,-179.7440,-56.0368,-61.9357,95.1307,-53.3654,185.6180
98.8871,-51.7853,-68.0742,-157.8898,50.8322,-92.1043,88.4275,91.0905,-61.7716,-25.1034,58.1726,-157.4184,14.9342,-192.9752,-53.3574,-90.9279,17.2356,-26.5777,189.9279
85.0027,-172.4384,-78.6771,-155.2256,33.0350,-44.6249,23.2001,131.7868,-54.9815,-14.3907,28.1520,-195.2014,-8.5481,-157.9873,-52.7395,-91.7354,-53.6327,-27.3711,198.6926
42.6829,-252.2390,-85.9514,-149.2621,37.7123,-35.8249,18.7866,159.5429,80.2890,2.6514,-24.9237,-199.1226,-18.4884,-137.2559,-135.8867,-104.7765,-47.0415,-29.0037,220.4892
-36.5117,-183.1850,-62.2149,-122.5305,65.7860,-38.7052,50.1534,166.8843,213.2156,1.9133,-83.1321,-165.4238,-20.7487,-119.0040,-153.5573,-121.0168,16.6067,-32.0824,232.1675
-94.0598,-66.1779,-42.9995,-89.4204,63.0760,-26.4749,32.4729,167.0908,224.5368,3.8908,-126.7690,-116.0134,-48.1440,-89.8110,-60.2049,-96.2595,56.7664,-40.2030,223.7027
-67.4450,22.0007,-52.0497,-77.8214,30.9902,-21.7671,2.5337,155.6412,167.0476,8.7630,-125.1008,-58.6567,-88.7443,-61.7417,-57.3738,-67.1249,51.3242,-43.9175,193.6959
13.8339,101.8925,-56.3298,-87.2003,13.5330,-42.9142,-4.2649,105.8423,93.8124,8.4224,-57.0151,-11.9455,-99.6967,-43.9215,-159.1575,-77.6069,26.6037,-47.1678,160.1994
57.7541,74.4532,-48.1676,-92.0550,-6.5723,-69.2556,-20.4986,36.7482,9.5787,27.5518,29.4804,-16.8692,-78.3964,-58.1597,-160.6838,-73.8594,10.9147,-42.3648,148.7070
34.3051,-80.4995,-50.0381,-74.6479,-44.2602,-83.2913,-27.0558,-4.2830,-24.3419,59.5710,53.8827,-44.7961,-59.6927,-91.9300,-69.7053,-49.6978,29.0087,-20.7285,133.5898
17.7580,-122.3223,-54.2735,-53.9926,-52.8893,-93.0204,-1.0794,-26.7679,-2.5289,38.1131,18.8906,-25.9389,-55.2480,-86.6443,-34.7095,-89.8673,46.4338,-15.6366,76.4956
47.8332,-7.7521,-51.9522,-56.8489,-27.0845,-97.8057,5.9665,-56.3312,-11.5548,-12.0186,-10.2725,-5.8774,-45.0559,-53.2390,-31.4508,-143.4965,-6.0754,-33.1775,18.5109
55.3916,0.9343,-47.3875,-74.1210,-8.8985,-83.9741,-14.0076,-51.8182,-33.8755,36.3183,-12.2254,-87.5493,-25.0977,-58.8480,-15.6405,-81.6978,-94.7467,-23.0128,24.0767
19.8573,-103.3421,-15.8632,-88.7271,12.2742,-61.6732,-10.7223,13.2665,5.0548,163.6969,5.7672,-208.2272,-9.2395,-83.0614,-50.4827,13.8505,-114.8907,5.7592,73.1815
19.1358,-90.6641,53.1227,-93.9290,58.7188,-53.3302,9.2123,58.6303,53.9193,195.9951,41.1785,-185.9812,15.8202,-54.9880,-92.5805,8.4750,-51.6579,2.0362,99.9420
47.4340,10.3596,109.6337,-69.5266,94.2423,-50.0233,26.8579,14.6054,52.0469,88.8251,51.8451,-17.3624,62.8787,14.8483,-23.7412,-7.1626,18.5361,-2.9905,78.0529
24.1150,27.5662,119.1548,-24.5905,83.1018,-29.9616,55.2365,-53.2180,26.6210,-42.4505,7.6489,87.2885,88.8700,68.0768,99.6809,45.4516,17.1171,24.6776,19.8151
-14.3225,-46.3538,100.9427,-14.6210,32.8881,-2.3304,54.5857,-55.4893,-37.7184,-109.1718,-26.0365,34.7447,61.6729,87.6807,128.7163,56.1090,-71.4590,28.5586,-53.5468
7.5684,-133.9237,65.4861,-42.1552,-31.6192,5.9454,-14.8260,-25.2435,-153.1910,-86.1384,1.3068,-21.4030,20.2502,92.3294,48.9121,14.6152,-144.0074,-14.5310,-126.4069
28.7507,-117.7934,10.7398,-55.3152,-85.8276,-14.6883,-93.0450,-44.6970,-206.3066,-14.4189,25.2750,20.6448,-18.9632,102.3421,-46.3697,28.2930,-98.4670,-49.2839,-191.6979
-16.0384,68.4186,-39.1491,-52.6914,-123.0933,-44.1953,-125.0495,-103.4822,-134.3231,9.6205,-7.1990,65.2760,-84.0495,122.4488,-92.4946,35.0142,-24.1494,-49.2414,-231.6911
-64.3766,210.6198,-59.0914,-41.8399,-141.1274,-40.9968,-130.4520,-124.6128,-58.8558,-15.6920,-57.8270,58.0531,-134.1961,136.9601,-100.1924,-40.5205,-56.6036,-10.4443,-226.3231
