Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-480.2004,-778.9702,-83.9738,23.0347,37.0111,94.1678,72.2047,108.2271,-16.1105,118.3491,-90.0945,-1.7039,11.8443,18.0798,114.0777,78.6738,11.4131,133.9589,133.6801
-388.4768,-627.8400,-8.5762,170.6244,92.5534,192.5895,128.5551,204.4892,27.3890,267.8443,-59.4195,79.3688,68.2355,98.0314,87.3738,-23.2894,58.8865,176.8880,186.5405
-336.3135,-570.5729,22.8260,228.1907,78.7556,209.4935,133.1412,217.5921,78.0114,264.0946,-33.3137,91.8694,70.5438,123.6871,97.1928,63.6047,79.4866,132.5493,190.3154
-352.7335,-597.7409,37.5228,185.0683,25.1187,148.5923,100.8101,174.6510,106.2634,178.1684,-19.6290,85.3541,44.5801,107.1051,108.3436,131.8066,66.5545,98.9656,141.2476
-312.5133,-575.0401,62.9995,162.3644,28.6499,131.3215,73.4030,160.4916,103.2846,147.6118,-9.2155,123.5653,34.3135,114.7475,69.3583,69.6162,74.8452,131.0970,96.5021
-253.0366,-556.9776,83.9535,161.3479,94.4136,134.7211,89.8766,133.3163,78.5445,116.4976,32.1431,135.9271,46.3596,110.3383,52.5546,44.9308,133.9488,142.7637,100.0436
-275.3832,-561.6088,102.5277,125.6817,140.4454,85.5135,119.1962,78.8388,53.9479,63.7554,86.5698,88.0427,67.3588,64.9183,88.7460,95.7702,173.8301,116.2150,111.8756
-295.8455,-512.4665,122.8153,97.3467,131.4338,56.5767,119.5602,80.9168,70.3559,93.8078,100.0855,54.9018,72.6143,50.9485,85.0041,72.4510,149.8708,106.6842,118.5904
-254.9149,-492.6114,116.9607,79.1730,104.3790,78.1450,136.8329,121.1212,128.4309,147.7074,69.0319,38.2687,47.3820,74.6702,51.1170,12.8227,96.9263,77.6932,154.6858
-225.0983,-568.1161,70.7278,8.4306,80.2489,54.4991,184.1751,108.6797,157.0162,84.3188,25.0444,-11.8559,23.3912,60.7596,95.0048,58.0630,42.8343,4.1072,183.1728
-204.1193,-609.5522,9.6711,-65.7096,46.7171,-2.7189,178.3589,71.6819,123.5887,-3.1412,-5.3616,-49.1016,29.6748,23.6570,169.3626,109.9951,-1.1015,-29.5308,152.0593
-166.9733,-566.8391,-28.5617,-65.9674,17.6988,-7.2614,130.4792,65.9524,92.8050,16.2233,-5.2213,-38.1592,43.8883,7.5064,159.9966,29.7362,-17.3249,-9.0318,104.6785
-176.5221,-500.6201,-20.0982,-38.4666,20.8368,3.8229,134.7286,51.9160,101.2919,41.5876,4.8152,-36.7146,54.6736,-16.1675,120.5885,-66.1503,-7.5932,-15.6569,81.6449
-201.4145,-397.2359,19.0223,-18.5294,37.5286,-8.5695,149.6227,16.4908,99.3222,-5.4213,1.5170,-47.0169,76.8558,-30.8428,133.8334,-46.1381,20.7124,-29.2393,60.9524
-135.4236,-317.7289,49.4442,26.2452,38.3997,17.3364,109.5263,16.8510,76.4015,-16.7232,30.2114,-14.8798,90.1873,14.7841,151.5295,28.9595,65.6544,23.2200,59.0756
-47.6020,-377.1596,77.0256,64.0911,54.1857,78.5921,109.2721,57.2678,97.3126,38.3551,120.6846,30.9637,84.6124,62.7198,147.8238,96.0400,99.8878,97.7859,107.7120
-66.0100,-459.6587,125.6076,49.0361,114.2055,97.2165,185.6488,87.6781,161.1948,65.1462,191.7465,37.8706,96.4256,47.2408,158.7734,129.9137,92.1870,118.0948,151.5244
-124.9142,-429.9874,146.7203,19.0943,151.0565,71.4999,201.1168,91.8235,173.4636,67.3099,171.9210,22.1365,107.4666,15.8114,138.4851,45.0075,45.8036,89.2421,132.2179
-108.3807,-411.9645,93.0815,3.5550,98.1370,45.7791,130.8914,88.3615,109.8525,92.7850,115.6673,8.0701,71.3479,7.7248,54.9409,-124.7877,-9.3659,46.0782,98.3205
-58.9959,-461.0561,35.2539,-7.5957,35.5016,31.0606,105.3318,93.1699,62.9023,84.3118,106.3132,8.9354,48.4434,11.9933,13.5025,-180.6534,-25.1665,21.4147,111.3527
-56.4705,-430.6588,52.0858,2.7629,70.8642,30.1458,128.2729,90.9251,74.4083,21.1409,143.9764,38.5851,95.6491,38.1960,51.8362,-93.9741,20.2978,25.1469,132.8211
-63.5540,-335.0421,95.3240,31.1419,138.1226,34.4147,102.0201,42.4874,75.7094,8.1781,167.0401,60.9470,123.5215,56.6835,48.3904,-34.1150,69.4201,9.4570,97.8088
-29.1530,-310.1880,88.4990,42.2199,108.6673,26.4625,41.8013,-31.9889,39.7857,79.9391,133.7586,47.7588,73.5662,16.1218,-10.8901,-26.6042,66.6734,-35.5400,31.0281
-20.4937,-314.4735,41.2431,51.9910,15.2711,18.2565,7.7729,-48.9292,23.9991,126.0578,82.5889,48.8801,40.7212,-26.3948,15.4130,18.7155,41.9279,-46.8019,-0.1076
-99.6349,-284.0913,-6.5666,75.8076,-35.9562,11.4984,-14.9577,-2.9811,36.6144,81.3266,77.2878,66.8708,75.6748,-9.7172,129.1890,51.6740,25.5596,-39.8816,-0.1278
-155.0136,-278.5676,-30.9780,73.0996,-50.1618,-10.0914,-35.1944,24.2072,35.0862,23.6533,97.4657,37.8591,103.2928,6.7340,163.5536,4.3687,12.3740,-63.3448,-8.2932
-67.8124,-280.9116,-1.1975,57.5418,-55.3500,-10.2648,-14.2510,25.2834,38.1224,49.4876,90.7997,9.3496,86.4979,1.8092,69.0906,-37.1684,35.7412,-32.5470,1.2983
51.9763,-228.9765,78.5523,83.1561,-3.2034,34.6804,55.6200,51.8454,76.7100,137.7832,77.3487,57.9984,64.2764,29.2658,-22.5181,-7.5178,101.8278,80.0521,58.0774
52.0384,-199.0340,128.4444,94.4757,90.7310,51.9959,124.0347,66.7190,106.9191,175.3315,70.5161,91.9391,57.2638,47.2369,-8.4187,30.7167,118.3275,102.0407,109.0439
-10.9775,-241.3402,78.5117,20.9754,112.9436,8.5744,132.8989,20.7966,95.7530,120.8251,23.6340,46.4116,55.7261,12.8503,71.7066,28.6100,48.6091,0.0843,108.6861
-48.3041,-248.4180,-32.4229,-43.9633,54.1970,-9.7281,84.1017,-8.8089,80.2647,74.5249,-39.7519,55.3837,48.0346,23.6358,116.8334,-0.7157,-10.9757,-25.3726,90.4330
-94.2624,-186.8557,-97.6161,6.3823,28.4083,33.2787,41.5595,38.1457,83.5830,112.8787,-32.3383,153.2589,36.5475,101.1990,85.8766,-32.1909,-2.3041,43.9797,79.3345
-123.6983,-175.0444,-74.0063,85.1276,54.9636,59.0835,31.9170,65.9634,91.0266,162.4478,20.5918,156.5642,33.8464,103.7969,23.9839,-20.7296,23.2629,26.8939,52.5751
-50.8168,-234.0203,-21.7200,67.9356,41.6366,28.9139,19.2248,11.6856,95.0807,133.5903,27.0625,31.3069,19.8403,14.0587,-14.9165,46.7782,23.9769,-58.7681,6.7928
50.1445,-244.4766,4.8181,7.5786,-24.4673,-2.4043,5.4041,-21.5465,87.2497,49.5259,8.5720,-31.7525,-20.3828,-23.2404,-19.3997,89.9166,8.9766,-68.2583,-27.6471
43.8131,-190.8381,20.0962,2.3714,-70.3128,-0.6643,18.8238,23.6068,70.0934,-18.3838,29.5722,12.9044,-27.6379,13.2713,-1.2161,44.4066,-16.6812,-46.6156,-32.2969
-32.9405,-189.9827,22.9765,4.1175,-89.4113,-11.6426,19.4436,44.7505,71.1533,-29.6295,50.7929,13.9114,8.2839,9.0998,3.1677,-44.2929,-63.6065,-103.8414,-28.9497
-73.7250,-258.7202,-22.0879,-65.8579,-136.0291,-85.1066,-35.6354,-14.6366,68.2743,-5.7491,19.7575,-72.7187,-19.6306,-67.3379,-44.7815,-113.9667,-123.5123,-208.2610,-61.6644
-62.6640,-285.2608,-79.3300,-152.6794,-200.5993,-185.7120,-104.2399,-89.5541,-0.1564,-29.1306,-14.0162,-140.2159,-107.5651,-144.6745,-103.0137,-144.9684,-146.5423,-286.1386,-126.0628
-13.4098,-228.2913,-76.0418,-170.5669,-218.0250,-234.0980,-139.4842,-147.3604,-103.2029,-106.7495,2.4139,-128.1274,-111.6823,-160.6344,-99.3575,-112.1480,-103.8521,-300.9011,-162.5293
48.7411,-145.2103,-45.1413,-134.0061,-181.5884,-213.2744,-149.0020,-178.8516,-146.9371,-102.7229,20.3841,-68.3391,-52.3992,-104.2176,-76.5722,-25.2496,-69.2990,-227.1469,-156.6136
40.1987,-89.8005,-60.3998,-91.4888,-151.4135,-152.6009,-141.9603,-115.8018,-114.0541,28.8614,-20.2137,-10.7394,-67.4663,-18.6266,-105.5226,25.3563,-118.6798,-100.2815,-138.1996
-65.5861,-121.6089,-88.5402,-62.7640,-152.8297,-69.2325,-115.9000,27.3903,-40.6704,125.0021,-80.1501,8.0620,-101.6954,26.0655,-114.7512,2.7493,-184.2802,-16.3943,-93.1109
-143.6854,-245.1041,-72.3416,-69.0238,-147.7730,-16.6585,-73.7947,91.5835,36.0682,80.6471,-89.1436,-20.5588,-53.4032,-6.7755,-36.4741,-3.8664,-171.9179,-36.0141,-26.2271
-83.5528,-306.4209,-52.8849,-115.5012,-118.6085,-66.5121,-22.9631,5.7627,45.4676,-21.7120,-65.0570,-69.6891,-22.0874,-88.5155,16.1723,29.5029,-130.3827,-142.9854,-18.0671
29.5813,-212.2080,-78.4093,-167.8048,-107.1498,-169.9559,-5.2394,-113.4867,-37.2291,-104.1925,-71.0787,-98.6446,-76.1487,-137.6599,-44.9711,-8.1536,-147.6649,-246.7931,-85.0732
29.9882,-125.5631,-114.7974,-185.4601,-144.7556,-195.3231,-68.2273,-151.6427,-114.4046,-141.2625,-97.2684,-80.5892,-104.5991,-94.0918,-99.8199,-101.3721,-201.6912,-243.9960,-143.7090
-79.7351,-168.2128,-123.3597,-147.5861,-198.9343,-126.9381,-160.1472,-106.6485,-112.8229,-96.3101,-90.9835,-34.7292,-76.3328,-12.8393,-49.1150,-71.7811,-222.4943,-162.2592,-156.4333
-142.4216,-228.9579,-119.1317,-94.8794,-216.6853,-72.6315,-172.2454,-39.0206,-73.1104,-16.2481,-68.9352,-22.4006,-78.8111,-2.3600,6.5975,53.9426,-197.6725,-135.5387,-135.9427
-107.9825,-260.8655,-125.1527,-119.1477,-189.1544,-91.5018,-102.7384,-16.4064,-30.5445,4.4062,-87.1701,-63.2338,-99.8239,-59.5772,-25.2065,37.3644,-171.9076,-185.2784,-85.1459
-96.2507,-337.2536,-142.1398,-198.3680,-152.7263,-132.3935,-49.5812,-41.3525,4.5959,0.4332,-130.6720,-99.3553,-81.5793,-90.5313,-75.4673,-101.6363,-183.1100,-198.8799,-57.6572
-150.8946,-378.4742,-155.6475,-191.8159,-131.7423,-129.8123,-53.9211,-49.2393,-10.7586,23.4762,-136.6184,-94.4189,-61.8370,-69.0217,-75.8338,-95.5592,-203.4277,-131.2867,-100.3316
-149.4493,-283.8306,-140.3512,-108.8508,-105.1815,-91.8987,-60.6878,-30.8907,-66.5481,0.5763,-99.2558,-83.9060,-76.0228,-43.7806,-68.1910,55.6672,-177.5506,-55.3820,-127.8753
-40.8825,-184.5931,-82.0236,-88.3951,-55.0479,-60.6529,-30.8491,-30.2964,-88.5853,-61.3347,-57.9055,-81.9044,-89.9986,-36.4403,-84.5561,102.9598,-110.8502,-27.6843,-66.4521
50.2999,-194.2638,-6.6303,-93.8890,-12.9152,-29.5095,-13.9792,-27.8906,-80.5714,-35.8176,-19.7704,-50.1167,-82.2705,-30.3642,-88.6728,11.0420,-49.0734,-27.7380,-5.1482
41.6271,-211.5916,31.3643,-25.0314,-17.3563,9.3751,-66.1878,-5.7372,-98.3861,30.0451,11.0490,1.1173,-68.5104,-17.7784,-79.6535,-61.0012,-21.8958,-29.3673,-35.5103
7.1215,-184.1846,4.2899,8.4906,-67.3862,4.8803,-152.5770,-28.1241,-125.6039,-20.7001,-5.3687,-2.8313,-73.1501,-14.2619,-106.9588,-63.4354,-51.7990,-53.7685,-123.9356
3.1816,-198.3981,-53.7680,-80.7730,-142.3093,-49.2259,-212.9387,-98.2998,-126.6628,-113.6646,-62.0423,-80.1548,-106.3071,-39.7775,-153.1412,-29.3672,-126.6817,-108.6706,-206.1242
-24.2143,-251.7948,-95.9098,-155.4651,-211.9778,-78.4044,-245.3265,-118.4912,-110.8026,-73.0378,-88.7095,-152.4796,-135.5614,-78.8963,-143.4396,17.0755,-187.6870,-140.4166,-235.7970
-94.8731,-264.4307,-126.8312,-145.4232,-236.7090,-70.4152,-239.6321,-68.9487,-84.2896,38.5857,-87.7435,-152.7568,-135.7997,-80.8345,-88.7506,27.5321,-220.5259,-122.0657,-186.1246
-148.3634,-257.3576,-166.3017,-136.6257,-216.8837,-66.3483,-172.6477,-11.3924,-63.7939,53.0207,-132.9551,-98.2956,-142.8534,-27.0614,-71.5866,14.7355,-247.3008,-90.8666,-105.6620
-177.6201,-283.0317,-186.1329,-114.9985,-195.8171,-36.1151,-114.4072,46.4691,-85.9989,-12.9641,-198.0864,-35.1948,-167.5611,43.2829,-93.5804,61.4275,-228.0744,-47.7168,-78.5327
-207.9949,-287.1563,-152.6174,-23.9785,-181.5795,32.8361,-144.5787,97.6547,-129.5853,-37.1925,-179.8234,22.0331,-160.3809,90.1121,-92.8753,136.8483,-141.4254,19.3378,-120.6321
-176.8613,-199.7049,-89.0359,63.1725,-154.7913,67.9075,-207.7261,83.9948,-147.0500,0.8068,-88.5200,71.6562,-128.3569,112.8222,-83.4160,135.0840,-67.4907,45.0487,-186.0366
-64.6630,-72.2706,-43.0904,96.8301,-140.8509,67.6515,-236.3413,18.2156,-151.0376,26.4293,-27.9013,104.8693,-131.2280,136.2097,-118.0595,66.4878,-50.0788,12.9084,-219.5270
-22.9591,-15.4306,-36.6471,114.0600,-163.4299,88.7937,-255.7426,-18.5579,-148.3428,-6.6372,-33.1939,119.5726,-156.6128,162.8271,-164.2380,5.6612,-50.0722,17.2648,-196.9552
-125.6751,-52.7776,-62.1511,95.6011,-181.0124,86.4226,-253.1861,-15.8291,-104.1498,-45.8977,-65.8982,114.1710,-153.6743,148.2549,-158.0970,0.8833,-64.7003,62.7072,-157.4661
-213.6082,-116.0811,-93.1263,39.2215,-162.2095,33.5041,-183.7740,-0.9942,-35.5579,7.9618,-94.8303,89.9535,-138.7143,84.5179,-119.5277,81.2270,-99.6096,68.9628,-138.2029
-194.9714,-136.8656,-112.8769,37.1777,-136.4326,35.9341,-104.4393,49.3293,8.1050,144.2813,-109.9126,78.8437,-153.1612,59.5000,-104.6252,161.3469,-113.7130,79.9201,-113.5211
-179.1641,-90.4810,-126.1047,98.2425,-119.9789,118.1449,-74.6647,127.4512,29.3303,200.5971,-107.0801,101.1170,-177.8324,111.2789,-106.8539,111.6755,-103.0642,150.7023,-75.9798
-192.9206,-21.5533,-113.8532,130.4808,-88.7730,159.9418,-54.4014,155.1369,37.7946,83.8085,-81.2572,112.6641,-155.0117,141.0850,-84.2663,27.1280,-76.3523,181.8941,-55.3941
-146.7543,-14.4024,-45.2443,124.6813,-28.2908,132.8691,-24.6365,115.5416,32.9195,-59.5156,-39.9667,94.1922,-75.1304,110.8512,-35.2945,65.8303,5.2321,128.9857,-30.3452
-83.4323,-48.4247,38.5504,122.3535,55.7910,114.0328,3.0425,86.7622,53.2033,-61.0859,-17.2033,108.4400,-0.5578,116.5618,14.2701,115.3609,106.8417,97.4187,20.2944
-92.2837,-12.4521,63.8378,113.3840,138.0863,115.0029,62.8503,102.4553,104.2378,-3.7687,-16.6357,161.9387,29.0028,164.7282,64.1729,57.2144,132.7393,115.5107,47.4287
-101.6344,65.3019,50.7453,105.5244,174.9783,118.0271,122.4630,112.7216,113.7056,-52.3822,11.8458,173.9619,52.1431,166.7522,116.9594,34.8938,112.7433,129.3469,38.1623
-43.9591,56.7088,71.0113,122.7991,166.8598,140.7586,91.1403,102.4115,65.9199,-147.0444,63.9858,150.4192,88.8972,156.6737,136.7220,100.2589,120.9851,159.3263,44.9906
-7.9345,-0.4959,115.8629,125.5118,172.8600,165.0334,36.0760,123.3009,42.1222,-121.9375,76.7143,159.5778,108.5003,194.9772,109.2635,104.7456,121.4129,218.2543,79.2984
-47.4030,7.7629,128.5138,90.3553,210.6537,165.8786,91.7400,192.3655,81.8225,13.0233,68.2509,160.5935,124.0987,194.3304,94.2284,77.9774,98.9758,262.1151,125.2103
-86.8309,44.9169,100.6550,76.3413,226.0560,182.4019,199.1739,260.9504,138.8840,127.3876,85.9654,112.5099,152.9032,120.4288,123.3765,127.8210,97.9981,299.6603,177.3874
-83.9293,52.3058,48.6645,107.4862,193.9157,224.5061,236.6950,285.4152,164.3108,158.7270,73.7566,103.9798,139.9351,93.7963,131.8967,116.4435,78.4034,329.5758,196.4949
-83.4629,47.9482,-24.4789,113.8143,155.2965,219.0262,232.7373,252.6503,157.9360,123.5873,-1.0589,150.4925,83.6772,122.2910,89.2958,-25.1174,12.3168,275.0250,169.3551
-123.5303,-7.3123,-97.3255,40.6608,140.7982,134.8363,231.1132,173.5598,158.1062,67.9840,-53.4261,128.0440,69.1079,89.9041,69.8990,-58.5974,-18.0387,149.0886,151.5553
-195.6663,-118.1130,-131.6515,-69.7983,133.7532,41.9019,192.0200,100.7365,172.5268,27.8764,-47.5946,38.4558,88.4052,27.6850,108.0825,94.5924,-10.0246,71.5557,139.8004
-245.9601,-141.0112,-121.1533,-131.6652,114.0846,5.8134,121.0358,80.9526,142.4542,-3.9838,-32.6417,10.4438,71.0779,32.6484,136.8658,176.6858,-45.3391,70.2321,79.8146
-208.4946,-41.1767,-93.4710,-115.6440,89.3125,11.9702,69.2609,85.2732,47.6117,-16.1365,-9.5067,41.1328,53.2286,52.1609,121.3559,82.4805,-83.6229,81.1750,12.5461
-94.8476,28.4654,-71.0923,-66.7734,73.2057,14.6645,33.2812,70.2139,-38.1331,24.8429,25.8814,49.0788,75.8465,27.5983,101.1694,-5.0747,-56.3149,78.6832,4.0353
3.6325,29.5353,-57.1536,-31.0998,65.7584,9.7225,2.3970,53.6537,-65.4998,51.3265,33.2872,49.2968,79.3869,16.3319,89.4989,4.2884,-11.7812,72.7135,28.9943
35.5445,53.3413,-47.5889,-12.9065,71.2261,24.5971,0.2128,58.6727,-48.0723,-10.0076,28.5346,59.4571,52.5420,35.9790,56.6322,31.1963,25.1795,87.6521,52.0265
32.8011,92.8194,-38.9231,4.5192,94.2936,57.1973,15.2363,73.0226,13.0290,-49.4489,38.3298,42.7504,48.3216,38.5044,0.7677,49.6314,71.0042,139.1828,60.4622
35.1892,104.2454,-28.1428,32.0815,103.1709,73.2140,4.3631,87.2312,88.3399,21.7438,14.6137,15.6716,44.9701,26.5218,-39.8161,76.1826,65.1842,164.6337,33.9658
46.7272,111.2333,-17.5986,42.1514,67.3572,55.5753,-25.6012,87.9732,102.5089,73.7890,-35.3460,10.4944,17.3360,19.1393,-28.6450,60.3772,2.3015,104.8692,14.3305
47.1944,113.9940,-19.2591,-7.3113,27.3126,20.3992,-19.9444,61.9685,67.1049,38.5150,-38.3144,2.7045,15.2595,11.8378,28.6584,-14.9542,-16.4957,37.5854,55.0734
7.0131,100.1517,-37.9127,-68.9993,33.3499,3.4987,40.9696,45.3944,63.7199,27.1875,-26.6457,-5.5639,38.8536,15.8869,80.2403,-53.1164,-25.2991,54.2724,95.8036
-70.0951,95.0432,-55.2536,-43.2260,59.3345,37.4637,101.7495,68.1067,82.8946,35.2896,-54.5325,13.4278,39.5893,20.9910,90.5836,4.1489,-163.8678,108.5088,85.7063
-115.6723,96.9705,-50.4660,47.5545,66.1134,109.1634,99.7681,82.8810,69.2270,-18.8521,-52.5299,31.7007,39.4403,4.5341,82.8821,70.2777,-384.8706,123.7199,74.5851
-74.6717,108.7964,-28.9219,93.4704,59.4550,155.7837,46.9594,51.6936,40.0145,-48.9836,1.0640,30.4561,54.1847,5.0731,73.9220,58.7721,-517.0479,99.4989,47.0390
-0.7019,165.3868,-17.5170,80.1756,30.8954,131.4449,-11.4131,1.4072,10.5809,-14.2322,-0.3928,33.6001,24.9159,28.2701,32.3535,8.4599,-525.1634,58.8119,-54.4362
21.5123,223.4830,-30.1704,68.0455,-31.9672,63.5726,-68.0383,-46.2080,-47.8657,-56.4940,-70.1823,28.0410,-47.4609,0.9977,-35.5297,-13.3595,-476.9201,29.4886,-145.0839
16.2127,237.5268,-37.6793,84.5082,-77.3060,31.1111,-108.4601,-69.0762,-109.6288,-154.4601,-99.7894,12.6231,-78.3380,-44.1012,-51.9777,-14.1907,-405.9860,47.7715,-128.7794
59.5826,291.1490,2.7425,139.7391,-58.7124,75.5381,-90.0742,-26.2365,-116.5479,-120.1686,-58.9485,46.3879,-46.3679,1.9938,-1.0944,-26.8019,-322.1794,98.6266,-69.4421
133.8685,401.9287,75.1254,219.0580,-15.7217,142.1374,-37.3574,49.1493,-84.6771,0.2314,-6.3430,120.1220,-6.3674,83.4723,17.0154,-41.0664,-237.4626,120.7007,-45.3199
162.3927,446.1879,114.5373,256.5121,3.2174,155.9947,-33.4688,70.8157,-64.2497,23.8771,21.2808,154.0667,14.3754,86.6393,-29.6565,-22.8149,-166.0787,86.6331,-50.8164
136.3245,438.9796,104.0027,223.3860,5.7724,122.7061,-75.4253,42.0331,-51.9262,-14.5637,23.9331,146.9535,32.5527,62.9515,-12.0078,25.7007,-131.9344,28.4505,-69.5599
123.6301,517.0541,86.5751,170.9560,4.0038,88.8258,-79.3837,28.0957,-17.4396,4.3157,23.4792,139.8937,53.8872,78.0871,117.7945,65.5180,-133.6824,6.0652,-65.7083
195.7675,678.7416,82.6032,157.3970,-14.9600,83.2248,-42.7768,54.2291,33.1666,67.6957,35.6111,134.5387,48.9187,92.5672,179.2408,102.9011,-132.3709,51.9381,-13.1159
346.3805,889.7246,82.6554,209.3200,-51.7223,132.7198,-44.7821,125.0985,61.4861,149.4329,41.4227,157.0624,6.9538,112.7784,66.6128,170.3134,-107.5271,123.0881,24.7825
470.3701,1185.2091,95.2871,290.8435,-70.6732,210.2233,-78.9439,212.2873,50.4628,252.6215,39.0220,216.9822,-16.1857,162.8920,-41.6117,202.1817,-72.2327,145.0020,8.9333
522.3964,1473.7039,123.8434,308.6061,-37.9773,215.1522,-61.3784,232.2683,18.7458,303.6069,61.4147,235.2586,10.4859,175.1194,-12.4915,137.8756,-35.0994,98.0452,2.0294
629.3724,1644.9097,140.4289,252.3820,6.1122,136.0343,-18.0224,167.9709,-23.2126,228.6775,96.4313,201.1112,17.9422,140.6925,13.9893,95.6812,4.2925,20.5411,16.8698
852.5373,1843.6965,130.0716,217.0451,-12.8575,83.4597,-48.8498,102.1600,-64.6148,81.7687,94.3550,223.6631,-28.7430,154.8938,-46.6144,146.4347,40.6978,-27.9282,4.0788
1023.0244,2230.9116,120.3990,234.2849,-55.0205,94.9862,-97.3787,76.0376,-61.2300,-13.0513,65.9881,322.9737,-46.1133,227.2008,-50.1963,132.0018,73.4668,5.5277,-7.6422
1059.4880,2679.2124,150.1795,284.8185,-9.7000,128.5081,-33.4560,72.5088,-22.9386,-8.8942,75.6744,417.7008,9.0276,298.0826,39.3871,16.0065,126.2003,105.1281,22.7644
1142.5984,2968.4578,219.5158,391.9600,94.0749,194.0696,61.4592,86.3025,-48.4433,1.5999,146.6431,487.0712,66.4755,358.4005,61.0106,-6.3204,225.7396,181.7120,52.6947
1338.1859,3020.6003,273.7286,496.9357,136.3554,270.0598,30.0116,90.3529,-138.3750,-62.3339,219.9283,524.7902,84.7569,379.4838,0.4949,59.7456,331.5500,189.9256,55.2031
1434.5302,2898.3662,265.9313,481.4536,123.1599,269.4641,-42.1196,63.9263,-147.5329,-88.8192,222.6482,493.3091,94.0287,325.1558,4.6126,40.2108,351.0442,179.2453,53.4991
1318.4150,2744.0955,222.5385,407.0313,127.2599,214.8252,-1.4692,52.6632,-37.7823,36.4712,177.0724,427.7752,102.5375,254.9997,56.2246,9.0571,282.1237,187.3097,44.5724
1120.0876,2586.6975,189.3923,394.6013,132.4389,190.9418,76.3696,58.5271,59.2822,159.6049,157.3749,376.8186,91.0895,218.3441,26.3346,75.6436,228.5308,178.9938,20.3661
944.9709,2270.9971,166.7616,378.8184,113.7488,167.1737,75.7347,20.8875,80.4639,106.7943,144.8970,308.4958,62.3492,183.8704,-35.2292,85.2739,234.0696,133.0397,1.3152
789.0732,1792.7561,154.4359,309.4695,99.8096,114.3534,48.1400,-17.3449,78.5689,5.4184,86.9983,236.4026,32.2696,160.5284,-2.2228,-11.0068,245.1858,93.5801,-0.0513
637.8472,1373.0751,154.2285,279.5093,77.4808,95.3365,32.6256,24.9796,62.7001,24.1265,31.0604,219.0904,6.6994,163.0147,58.7605,-20.8068,219.8906,82.8021,10.7183
450.3589,1031.1437,112.6763,257.1607,11.3388,96.1681,-21.5744,82.9586,7.8602,87.9092,16.0404,191.2611,-23.3164,129.2925,8.3158,70.9078,141.0841,54.1117,5.4026
196.5183,588.5751,-1.1196,120.9629,-74.5602,46.2519,-96.5444,74.3551,-52.3999,95.8363,-18.6929,72.3485,-69.9239,55.3975,-99.5612,106.8472,3.5210,-7.3163,-51.7038
-58.1981,96.3837,-117.5919,-47.9164,-155.4087,-14.3157,-135.0854,42.6537,-78.2838,87.5520,-91.5434,-60.4171,-127.0893,8.3175,-120.1305,74.0187,-138.8903,-43.2535,-128.5383
-262.5126,-276.9822,-188.5113,-110.9722,-234.1042,-30.0840,-157.2054,28.2084,-90.3021,92.4057,-153.9815,-125.3898,-178.9910,-24.9074,-83.4278,35.9600,-224.4592,-36.2722,-158.0325
-459.0150,-566.7682,-251.6835,-110.9285,-286.3761,-30.1222,-187.5058,24.8604,-132.8396,93.0085,-212.7731,-148.1226,-219.0691,-59.9791,-119.4309,28.3338,-270.1210,-34.6479,-159.7453
-647.7088,-821.6063,-309.2467,-119.4715,-305.8371,-25.1171,-207.3387,48.7762,-210.2018,93.7095,-276.3932,-146.1975,-243.8529,-46.8167,-199.7620,78.7538,-315.1098,-45.7093,-189.2613
-774.4401,-992.5501,-328.0774,-136.7812,-334.3076,-15.7529,-222.6483,66.6031,-268.2255,83.3702,-301.5853,-138.5404,-262.0757,-31.4153,-203.9521,94.1068,-356.3315,-43.9348,-226.9035
-875.4882,-1163.2557,-349.4351,-173.0975,-368.7177,-34.3910,-253.0466,20.8870,-269.1900,70.0564,-310.4696,-172.9635,-296.2935,-86.0615,-171.4296,6.8903,-378.0458,-36.0458,-242.9971
-1010.3567,-1410.5829,-417.5048,-195.8184,-370.7862,-39.2784,-293.5606,-23.2312,-268.1918,114.9324,-366.4446,-198.5559,-340.9340,-112.2790,-221.4824,4.3713,-376.1164,-16.0622,-262.3203
-1119.8802,-1568.8264,-486.5188,-162.9709,-367.9902,17.3838,-333.1843,-0.5599,-324.1700,176.4913,-439.1961,-149.4410,-369.3568,-51.6409,-306.3192,130.6533,-375.6768,20.4068,-299.1416
-1132.0250,-1558.4392,-514.5889,-168.5859,-397.3471,36.2114,-344.3783,5.9558,-383.3875,126.4041,-466.7427,-133.9298,-376.4406,-48.3949,-306.9026,88.4584,-413.0939,12.8688,-327.1239
-1091.7732,-1574.5818,-518.7235,-277.7690,-417.6447,-44.2364,-300.7467,-41.0870,-359.3054,13.0170,-449.5073,-235.8855,-353.3115,-142.1761,-255.1635,-106.1021,-450.5720,-45.8894,-314.5174
-1084.7393,-1684.9373,-512.0575,-363.5103,-389.0677,-102.3492,-237.0841,-50.7572,-253.6795,0.8699,-406.0516,-325.9377,-290.5944,-189.1296,-224.6397,-73.1016,-421.7430,-58.3658,-259.1543
-1128.4231,-1745.8987,-500.5827,-364.3224,-337.1661,-89.6016,-190.8781,-28.5707,-128.2510,66.7387,-361.5040,-336.7695,-233.4614,-190.5119,-170.2685,116.4385,-365.1390,-31.8438,-203.0672
