Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
332.9726,46.6976,331.5966,79.0935,360.3118,126.7692,557.0569,305.2458,488.4967,264.0211,100.3255,20.7771,460.7461,47.9381,457.7570,302.8230,343.1113,76.9441,503.4525
382.6219,36.4725,418.2307,29.2105,403.5468,61.9801,566.9337,221.9614,467.6207,181.7531,114.7557,9.1614,452.6036,35.7535,382.1043,318.4073,393.2490,10.1424,528.0098
376.4881,33.3483,451.2055,23.4019,481.6365,49.9401,571.9792,146.0787,478.2787,118.4565,117.5582,-3.1876,400.9966,45.9790,370.1721,263.5775,426.6328,25.8158,504.2159
375.8624,53.5130,410.5872,87.8156,518.1425,83.6765,565.6833,139.0995,504.0533,102.5150,149.5993,3.5489,369.9909,21.0983,451.5931,114.1920,432.1326,93.8304,486.2047
392.5193,34.3539,359.0656,91.6643,484.0687,62.0869,565.7629,139.3959,512.3784,87.2084,189.8440,-16.0724,396.7495,-25.4677,504.1779,29.4775,383.2043,52.3802,512.9446
386.2834,-31.8448,337.9325,8.5132,429.6275,-16.3602,567.9566,101.5270,543.4339,75.1673,216.5127,-75.0654,432.9309,-54.0013,475.7744,50.2829,305.8723,-59.3727,514.0068
361.4414,-37.1636,328.2249,-33.1984,387.3376,-56.8571,537.4627,54.5434,573.9009,82.5542,223.9511,-120.4642,402.5725,-96.6783,418.6895,38.0196,265.8058,-60.8275,449.0687
343.6978,45.3977,306.9322,5.3058,350.7562,-28.2964,486.0628,33.4869,527.4034,69.1002,203.7693,-119.3792,324.2681,-131.8620,349.5732,-0.7123,269.3834,33.7958,406.5309
312.9905,88.3906,283.6003,37.9698,344.4659,25.4682,496.0244,58.1936,480.8755,41.1877,164.3561,-73.4639,293.2044,-66.8488,305.2909,64.5029,268.2508,76.7893,445.3691
258.9759,30.7031,276.2386,25.1739,385.4194,58.4370,580.0809,114.7790,522.2162,58.6175,157.4944,2.7699,342.5672,65.4460,360.2544,175.6063,247.7685,43.7327,483.9095
237.5927,-24.7740,280.1712,-15.8462,413.1453,36.2559,623.1924,135.9473,532.6342,93.4534,238.3197,41.7064,412.1895,117.9722,467.7975,172.2395,216.2872,-15.2072,441.5394
277.9381,-2.4402,264.7563,-74.7805,361.2977,-24.3527,549.1227,84.1744,429.2184,68.4329,358.4740,-12.4425,433.2280,60.0764,490.7007,75.7550,154.7336,-74.9529,342.5862
306.9458,48.2116,203.7813,-98.8185,246.4832,-43.7109,415.6670,11.3302,329.5616,-3.2219,370.8930,-72.3899,377.1510,10.4755,390.2221,24.4634,71.6352,-82.2881,236.6047
263.3778,78.8227,120.6010,-28.1150,148.0636,1.6308,310.7518,-26.1738,300.1889,-55.0514,242.1773,-27.9088,272.6389,40.8061,254.3739,80.7942,29.8955,-23.8196,162.1306
198.3605,89.4204,80.5465,61.7200,141.4226,37.4635,278.1318,-27.5917,299.1239,-52.3119,139.2335,47.5302,198.3948,82.6213,193.4328,185.3329,43.8657,11.7807,168.2814
164.8468,60.9811,112.4274,49.2992,222.5764,27.9282,313.4432,-8.1969,332.1590,4.2060,168.4653,31.8028,187.9341,56.9463,217.9678,173.1619,58.7319,9.4465,233.6117
126.5194,2.7017,171.0952,-1.7909,293.8553,17.9945,343.9095,6.4870,360.2737,53.0417,213.3319,-14.4124,179.3309,4.6431,224.0351,-24.9774,70.5121,53.2466,237.3743
77.1095,1.7903,205.7537,54.3157,287.0688,27.7031,285.6330,-19.3713,264.6266,8.4597,165.9607,22.2233,134.9324,12.1082,182.6948,-171.5088,124.2184,105.1663,130.1688
93.3596,75.0209,211.7863,157.2428,244.6906,32.0385,153.6910,-69.4835,72.3543,-97.8676,90.8428,88.6176,102.3392,60.8631,179.9315,-59.6521,182.7258,62.5465,21.0559
165.6808,94.6867,188.7818,130.3209,210.9825,15.8087,34.1867,-90.8549,-57.7756,-145.1236,61.7284,76.2288,86.0079,63.2601,167.8413,90.3727,153.4601,-17.0055,0.0744
158.6083,4.8535,121.4318,-9.4192,152.8309,-21.4206,-29.5918,-89.5372,-76.3572,-117.5483,57.5157,13.6933,16.4310,21.7431,22.4260,43.9840,42.3513,-44.9216,13.4786
43.4632,-63.9257,30.8050,-96.0049,53.2563,-57.7412,-51.0053,-99.0370,-41.5180,-93.8272,54.9609,-5.1952,-93.2645,22.8248,-125.3129,-20.5462,-47.8639,-68.3294,-0.8312
-24.4670,-23.1204,-28.0923,-83.3255,-28.9775,-57.3416,-42.0137,-89.7157,12.1414,-76.2590,59.7965,18.7543,-126.9013,73.6248,-68.2515,39.6585,-60.9710,-104.8515,-7.5111
26.6590,29.2275,-41.7666,-58.8904,-44.5891,-41.3418,-2.4734,-38.7899,72.5309,-21.1258,63.9100,14.2142,-44.0812,82.3543,85.7790,47.8904,-42.6045,-98.2681,14.0690
49.2135,-3.3131,-46.2717,-76.7742,-19.2984,-64.8517,43.4979,-11.7698,125.4755,30.1432,61.4116,-27.6151,59.5630,31.6438,129.9296,-22.8809,-52.3675,-92.0595,9.6701
-51.3336,-65.1823,-51.9853,-108.3042,5.2845,-104.5589,49.2623,-48.8321,154.0547,23.9085,69.6274,-36.2503,84.4494,19.4653,83.5932,0.0382,-76.7426,-139.6073,-26.2444
-137.8707,-70.4812,-37.5210,-110.1365,34.8985,-101.9559,10.1195,-75.7173,137.5618,10.1967,97.5549,7.0817,19.0048,67.2588,13.4615,45.0978,-76.8736,-157.7851,-31.1829
-109.9186,-43.1224,-25.8632,-96.2039,68.7786,-81.4195,-26.1400,-33.0906,89.1196,46.8382,112.8774,18.2928,-75.0306,68.4339,-74.6543,-18.0991,-79.0645,-111.9072,-15.4767
-87.4598,-56.9320,-64.0764,-114.4968,53.8956,-83.4991,-43.9905,22.1059,39.2864,85.8741,74.0196,-39.3471,-101.7126,1.5022,-82.1040,-37.5973,-111.7095,-91.7100,-41.5036
-143.9021,-99.3727,-112.1253,-133.4035,-12.2083,-70.6271,-70.2965,25.2324,-19.4180,67.0542,19.5891,-72.1659,-20.4800,-20.0156,33.1850,58.9521,-113.4804,-91.5154,-76.2202
-161.6065,-89.8361,-83.6172,-72.8193,-36.8895,-16.3555,-90.0166,5.4121,-69.0931,31.5295,46.5254,-24.9474,66.2558,33.8671,86.1662,78.2749,-49.6569,-39.7918,-50.6904
-98.3906,-29.4283,-6.3553,19.0919,7.4091,25.5717,-66.4870,12.5485,-42.8596,41.1904,140.5117,16.2141,26.3172,69.8030,-19.4907,-12.1061,-2.5295,-7.1895,2.3755
-56.8855,-2.8228,20.5126,25.9437,33.8611,13.3307,-27.2230,22.4456,28.8543,57.4304,171.8391,-6.5900,-97.3161,56.4166,-108.2156,-56.4165,-4.4778,-73.1145,20.0500
-43.8636,-18.0925,-1.2800,-18.8636,2.8674,-27.5810,-35.2436,-19.1226,16.3776,6.6545,105.0737,-28.2937,-158.4721,41.6280,-82.2299,-62.8675,13.5710,-149.2494,-5.1625
-8.2963,-14.9826,-25.0208,-24.2401,-61.1132,-62.7867,-115.4237,-89.1684,-99.4374,-73.4981,31.8839,-11.2006,-142.9598,38.2170,-60.3022,-88.2267,19.7404,-155.1509,-73.7324
-22.6970,-11.1260,-83.1568,-34.1849,-156.6656,-80.0079,-224.0663,-97.8738,-188.6349,-75.1934,17.1169,1.8086,-124.2462,38.8423,-75.1070,-37.3661,-78.7488,-140.3725,-151.7570
-121.9804,-45.1538,-172.4401,-89.1139,-228.0574,-75.4114,-255.6546,-27.0421,-158.2364,-2.1860,64.5291,5.3576,-89.7884,47.8602,-39.3895,106.2825,-192.3527,-143.6044,-146.7139
-181.4884,-59.8045,-195.3468,-106.1576,-185.5078,-65.6197,-171.1730,23.1564,-62.1556,32.5180,127.7739,20.6950,-32.3867,40.6481,2.6011,169.1382,-178.0958,-153.0607,-68.9313
-151.9308,-18.4755,-151.3316,-63.9890,-103.1734,-84.9191,-102.8209,-17.6282,-28.3620,-0.6912,108.1984,14.0299,-40.6702,-1.7243,-48.6910,36.0429,-111.7052,-178.7854,-55.9012
-126.7211,10.8604,-150.1135,-49.4136,-121.1244,-135.6779,-155.5639,-90.7157,-105.1418,-33.0168,10.3289,-25.9671,-120.3706,-43.0112,-127.4457,-183.8035,-126.3806,-210.7803,-133.3701
-120.0519,1.4048,-186.2038,-70.3642,-182.8798,-173.6801,-223.9972,-126.8673,-206.0906,-64.8752,-4.6936,-38.1075,-158.0641,-53.4223,-138.5133,-259.4894,-165.4638,-202.5111,-187.6523
-62.4078,12.3163,-156.1004,-63.2405,-165.4699,-166.2519,-208.6766,-144.9657,-244.7595,-132.4002,108.4699,-9.1217,-142.6580,-48.9413,-131.1678,-128.8046,-127.4527,-155.1816,-185.1308
36.1603,55.2445,-64.7620,-26.7318,-109.1552,-127.7699,-179.9205,-157.5737,-237.1380,-155.3185,192.9774,4.4634,-152.7579,-43.0679,-145.0502,-20.4047,-46.8583,-113.7585,-169.8196
105.4529,81.5975,-5.7053,9.5917,-92.1303,-81.6441,-170.1071,-112.8363,-214.3116,-59.6404,170.7055,-1.6027,-162.3522,-27.8469,-119.0579,-61.9147,-1.3892,-100.9301,-128.5999
102.3820,73.4555,-16.0350,33.4092,-97.4425,-38.3325,-113.8346,-10.7819,-166.3568,43.7228,116.0487,12.2832,-117.6863,7.5508,-56.9424,-40.0691,0.5818,-109.8661,-57.7023
45.7767,59.4952,-50.3629,35.4906,-93.9974,-11.7874,-46.8779,51.8945,-109.7089,29.2065,82.5884,44.5653,-73.6861,62.8257,-38.7555,110.1543,4.8884,-101.5890,-19.6250
22.0234,85.6261,-34.6238,46.7799,-72.6718,2.4077,-57.3554,25.9107,-89.7016,-44.1097,91.0071,84.9577,-78.3803,112.1511,-63.7480,115.7948,38.0424,-37.7179,-36.1259
60.6560,153.0309,27.7812,95.5309,-49.5842,31.2468,-107.9187,-18.9432,-116.4243,-75.8395,139.6509,130.1870,-103.3737,128.1007,-83.1731,-34.6760,45.1504,30.5027,-68.5136
61.4316,180.5567,26.4430,114.3487,-75.8227,57.0735,-127.4400,-22.1568,-154.1912,-74.4255,149.0089,135.6013,-133.1127,112.6050,-96.4121,-34.6746,-24.1613,16.6787,-91.8327
-10.8204,128.5522,-62.4199,63.1709,-123.5308,35.1294,-123.1803,-16.0988,-158.7462,-60.8116,95.0211,84.5669,-148.3774,68.8628,-99.0074,92.2784,-88.2641,-37.6596,-94.7196
-56.6877,84.8600,-98.3896,43.4052,-84.9457,0.8154,-109.8860,-31.0282,-135.4845,-18.4092,84.1461,57.0634,-102.3966,8.6542,-78.7451,70.4254,-61.8070,-17.2080,-81.5722
-59.3105,102.8911,-25.1631,106.5766,20.9078,19.2418,-91.4428,-34.7185,-136.1171,21.8649,140.9155,101.3450,-26.1383,-6.9153,-64.3222,-53.8939,-17.2837,60.7797,-82.6462
-74.4191,115.4715,47.9950,145.8572,76.3614,49.1303,-84.2271,-19.3238,-154.0510,-1.0075,177.1514,147.2948,0.5756,47.9049,-55.9394,-73.8427,-28.9665,64.3767,-94.0211
-52.6490,92.6769,63.2182,100.3983,73.4783,16.0747,-74.4643,-33.3606,-129.0843,-77.7138,193.0523,130.7676,-6.7708,89.2084,-21.9203,-11.9328,-49.6027,-47.5336,-90.7215
11.2840,70.1265,31.3037,27.5880,46.0018,-51.7703,-56.3135,-80.2738,-81.0545,-126.6006,209.0229,70.3234,0.9610,57.4367,-0.8078,39.0798,-76.3312,-171.3870,-102.3079
-29.2268,28.5445,-72.5379,-42.9019,-28.7020,-87.1680,-74.8099,-95.1842,-70.5411,-85.7788,147.8452,10.1384,-7.1693,15.0836,-25.0329,69.8326,-163.5244,-202.1455,-141.9046
-180.8377,-42.1103,-192.9801,-99.0451,-102.5540,-72.6050,-124.6429,-58.1331,-75.9673,2.3957,25.1830,-0.8643,-47.4715,23.8468,-32.6814,65.8843,-238.2053,-151.7146,-151.6363
-243.6534,-68.3041,-194.2221,-81.3778,-99.2186,-24.3627,-147.3465,-34.1727,-74.1905,24.7301,-9.7972,54.4433,-61.4002,54.8229,-18.9390,37.6844,-193.7102,-112.3781,-133.6833
-150.4601,-35.0827,-82.9713,0.9162,-71.7913,0.8973,-159.8029,-72.6464,-95.9978,-46.5417,71.9781,89.6631,-32.4795,51.6259,-53.2447,11.9867,-90.9347,-133.8145,-152.9730
-31.7077,-19.8791,20.3336,40.6960,-71.7697,-47.7378,-192.1565,-129.7862,-115.3128,-108.6780,157.8717,23.9368,-14.8025,3.1523,-79.2430,-27.6825,-41.5666,-166.5473,-171.1352
17.5716,-24.1676,59.1436,11.1373,-47.7231,-91.8670,-179.0253,-117.6855,-90.3672,-87.5181,173.9409,-47.4939,-30.5176,-22.3378,-8.1960,-26.0606,-49.2266,-129.0472,-113.6435
-14.5005,15.8556,8.1215,7.2575,-9.5639,-14.6918,-96.8129,-16.2547,-70.8210,-17.5298,108.2319,14.3034,-51.5160,52.7280,56.3222,74.5528,-82.7383,-11.6112,-41.6113
-97.1695,71.7165,-110.7678,78.0555,-16.8656,121.0922,-38.2945,93.2869,-70.0661,58.1399,8.6152,147.7267,-55.2446,160.0986,5.6960,125.4770,-123.6532,99.5102,-28.7042
-139.7470,78.4354,-148.0715,157.8938,-24.6953,164.8292,-30.8918,133.8509,-6.8594,121.4455,-9.4990,188.9478,-37.8565,154.9506,-60.1087,29.7205,-128.6309,118.7011,-16.1155
-90.7095,75.4276,-40.2113,176.5395,14.9070,116.0233,2.0125,119.7219,104.1204,133.7639,79.4274,129.9216,-13.5104,64.7052,-55.0298,-26.6203,-85.0795,69.0916,39.6265
-17.9841,116.1020,51.9619,146.6788,52.1868,70.0232,58.5211,94.2541,146.4554,92.7762,150.7287,80.6108,-12.9435,29.8434,-48.8421,34.0549,-48.6357,35.9627,72.5302
-2.2340,131.8815,27.1346,116.1989,53.4307,53.5656,54.4462,73.2203,107.5816,74.3309,126.2759,66.8225,-42.9334,48.1667,-47.8591,48.5095,-71.9073,29.5644,50.4590
-55.6382,50.4632,-40.2597,77.1944,14.6871,44.6399,-11.2730,79.4996,63.3762,109.1477,54.9160,42.4084,-68.1513,38.2922,23.9498,19.9222,-163.4258,-12.5270,17.8249
-124.9249,-44.6578,-122.0886,-12.3364,-82.2853,22.3468,-64.8442,106.4915,20.2300,112.2504,-3.4194,18.0655,-69.8871,25.1672,89.6353,52.3905,-281.8174,-103.9848,-15.7279
-114.1508,-46.1707,-220.1366,-124.3540,-180.9337,-31.0295,-94.2793,77.8963,-60.3070,28.8860,-19.8123,26.6491,-81.0037,50.1670,6.3120,53.8966,-345.0092,-181.8965,-72.5508
-32.5791,-16.1705,-248.5704,-175.2921,-196.0948,-83.4895,-142.2603,-15.9888,-149.4088,-56.4191,-1.0525,35.3146,-117.9488,70.4438,-149.4482,5.3309,-330.3535,-186.9419,-131.5403
-43.4293,-53.1354,-203.9408,-149.1887,-169.2024,-79.5227,-194.1039,-65.9079,-161.4118,-53.6961,-7.6089,9.0781,-136.6158,55.1474,-187.5559,37.9838,-313.8266,-132.7370,-158.8832
-176.9305,-89.8644,-194.7165,-106.8851,-167.2728,-48.9730,-184.9470,-47.2424,-74.2529,-9.0694,-54.3829,-19.9223,-111.4974,20.2142,-105.6002,47.7211,-325.6057,-101.8651,-160.8617
-229.5317,-35.0098,-207.7633,-87.2171,-147.4493,-62.7038,-112.6303,-57.0270,9.2621,-7.0800,-55.9047,-26.9193,-81.0329,-23.6116,-27.0098,-97.2351,-306.4545,-137.0837,-154.8124
-124.6249,33.7757,-171.7372,-91.3257,-88.6938,-98.9346,-53.8012,-86.5317,-4.5377,-29.9502,17.4251,-42.7504,-69.4351,-54.3212,14.9649,-170.5625,-263.6394,-158.8806,-137.3927
-29.4312,9.2708,-157.3045,-121.1173,-60.4255,-86.5230,-59.0761,-40.2239,-59.6422,-21.8171,68.1302,-79.5123,-63.7233,-50.1607,19.0950,-48.4557,-265.9778,-98.6550,-101.2297
-21.5149,-68.8217,-203.4649,-149.7036,-79.0587,-31.5475,-95.9421,36.8025,-61.7599,5.1700,44.2282,-98.7320,-73.4495,-33.1148,-52.4676,12.9146,-267.7683,-38.9432,-53.2404
-13.9531,-99.9603,-176.4059,-116.1157,-85.8618,-0.8052,-109.1568,33.4436,-35.6970,11.2910,19.1109,-69.1255,-103.2278,-20.8117,-139.5894,-52.3789,-168.8464,-63.1366,-21.1788
7.8780,-48.9505,-32.6656,-13.1589,-66.0314,-19.3185,-104.1858,-23.0525,-56.3148,-12.2478,34.4893,0.1681,-117.7529,-4.8500,-130.4024,-46.7928,-28.0241,-90.9008,-44.0646
-5.6743,47.9934,60.0809,86.6215,-61.5687,-38.3029,-131.1353,-49.2620,-123.0762,-44.3503,22.3664,62.6252,-114.6890,-5.7014,-67.4913,-20.2595,6.1819,-34.8382,-116.2112
-30.4790,112.3091,-1.7501,117.7507,-94.9727,-10.6678,-173.6613,-41.3877,-165.0189,-39.2451,-46.4024,67.7409,-121.9230,-33.5210,-41.8921,-92.9213,-70.8257,27.5627,-158.8153
-35.5500,89.9781,-116.7437,69.4873,-136.8950,23.7134,-151.1797,-26.5748,-130.3667,7.3055,-86.2673,32.6154,-115.1967,-36.3499,-19.0143,-106.7375,-144.9665,-14.9737,-122.5547
-46.1246,14.8094,-167.1852,-26.8877,-150.0754,-2.8322,-87.4821,-24.1260,-75.7495,13.2547,-59.8442,21.7759,-83.2263,5.9690,-2.1340,3.7075,-166.3494,-130.1587,-71.5772
-70.8093,-42.2774,-149.5956,-95.8596,-142.2658,-51.4966,-95.6229,-39.4301,-91.2912,-34.5777,-50.8799,34.5805,-83.5533,42.8532,-69.9118,54.0877,-149.8571,-187.0907,-58.7425
-89.8942,-49.3434,-100.2643,-75.9688,-125.6828,-25.2707,-133.8431,-16.3095,-118.9538,-2.8503,-87.3815,30.9393,-107.9793,63.7063,-132.7923,34.2915,-96.3313,-116.7148,-18.2609
-103.6015,-18.8378,-47.4920,-19.1475,-77.6007,62.8441,-58.1936,88.3211,-54.9985,134.4778,-98.8018,38.5877,-77.6184,102.3035,-59.2144,84.6976,-39.5849,5.5117,76.8964
-122.3536,5.7722,-47.8743,-19.0415,-25.9184,113.0126,60.5711,186.7964,12.2116,196.9419,-88.9492,78.8754,-27.7630,130.3091,18.2583,140.0717,-53.7331,51.4057,108.8120
-147.9305,-6.3487,-133.6419,-58.3698,-55.9942,95.5776,31.0854,177.6922,-33.0556,122.2548,-114.5715,78.2829,-62.0961,93.4069,-55.2570,81.6551,-136.1432,7.4111,21.2728
-176.0904,-27.8103,-225.2552,-72.7538,-155.2043,56.9134,-96.6500,106.6184,-89.6701,79.4087,-141.6812,6.3288,-154.2224,21.6984,-160.3776,-3.6603,-199.3503,-32.4640,-60.5244
-189.2127,-32.8967,-225.4473,-80.7542,-212.8328,25.8188,-130.0786,72.1202,-53.4372,134.9168,-135.4905,-46.6492,-206.6786,-15.0593,-177.5611,3.8376,-189.6985,-26.9436,-43.6232
-165.7165,-44.4232,-160.0304,-105.3437,-192.7645,8.4219,-72.3650,78.0372,-14.2740,143.9838,-140.0559,-37.1319,-201.8256,-18.8247,-178.8658,60.1371,-124.0200,-11.6310,2.4710
-115.0794,-62.4224,-110.4885,-104.6981,-147.4683,17.2009,-58.0236,72.0543,-47.9784,51.2228,-152.0740,-28.5806,-164.1737,-33.1504,-181.4191,48.7347,-66.5421,7.3229,-5.3044
-96.6816,-69.3899,-106.5855,-75.6545,-120.5745,48.8037,-109.3696,44.3414,-100.4157,-7.3757,-134.2835,-44.2792,-109.1831,-46.0960,-114.9623,-31.5626,-96.7233,43.8415,-66.1593
-165.1130,-101.8851,-152.3278,-66.3623,-140.3535,66.0670,-154.4059,23.4089,-127.5263,33.6108,-122.1632,-51.2997,-64.5659,-28.8923,-33.8132,-56.5438,-194.7661,49.7402,-146.8994
-260.9047,-162.6390,-214.7826,-82.1894,-204.0164,23.9578,-159.8935,-0.5471,-141.3297,46.4259,-122.8663,-65.6601,-44.6133,-29.4201,-40.2948,-16.6517,-233.4211,-38.1003,-206.9344
-249.6761,-159.8788,-214.5266,-113.5454,-249.8756,-78.4404,-155.7251,-69.4823,-173.9864,-58.2611,-90.7995,-107.7134,-45.4407,-91.6505,-110.0116,-57.7770,-188.7287,-181.6204,-218.2148
-132.9756,-70.7919,-158.0436,-160.4378,-238.0251,-169.7108,-167.6913,-140.4221,-234.9629,-158.4145,-75.6172,-123.7919,-79.9810,-136.8520,-165.3645,-138.7387,-164.1574,-260.5431,-202.6492
-51.7467,2.7742,-133.9958,-166.2025,-200.8455,-176.3186,-160.0854,-116.4000,-237.9207,-129.2482,-127.1454,-76.8149,-140.7076,-90.0609,-178.8749,-69.7849,-156.9468,-226.7655,-188.5852
-41.8073,9.5185,-128.2454,-89.7188,-175.8840,-123.4707,-107.3386,-45.9499,-121.1461,-61.5013,-155.5146,-26.2257,-179.5419,-32.4321,-157.4167,28.9805,-88.9739,-161.6827,-167.6759
-25.6185,-6.1470,-79.1966,-8.6985,-170.1127,-91.2516,-75.4590,-62.7461,-17.1216,-73.0499,-123.3912,-36.2991,-174.2551,-56.2368,-124.2883,-79.8018,-21.0101,-136.4201,-144.1137
-17.5278,-21.3652,-42.4414,3.0423,-171.8553,-96.0424,-108.8826,-127.2371,-45.6282,-103.4764,-122.9488,-89.0786,-150.5288,-109.3543,-119.1336,-221.6529,-31.7538,-127.8704,-145.1220
-68.8117,-47.2195,-57.1844,-29.3048,-160.5570,-107.7355,-151.4807,-125.5578,-116.0289,-100.5704,-160.1034,-132.0755,-153.5122,-120.5468,-184.7762,-143.3766,-51.3970,-121.4205,-167.7029
-121.8562,-78.7590,-54.7037,-79.9414,-145.8210,-120.7628,-180.9781,-114.8527,-160.7952,-147.1711,-175.4629,-141.7583,-216.0137,-106.8372,-307.5527,-9.8365,-41.7904,-131.6148,-189.9622
-134.5007,-107.9971,-41.3512,-127.5110,-146.7823,-120.8444,-221.8143,-167.6851,-233.4990,-247.3441,-193.4739,-119.7563,-286.0863,-95.0343,-366.9716,-34.1594,-58.0039,-105.9061,-196.7282
-152.7737,-137.6874,-65.7719,-103.7183,-117.8878,-80.8355,-216.1446,-198.9501,-281.0977,-276.1830,-205.3527,-81.1925,-257.1665,-95.7531,-282.5749,-145.7209,-43.3881,-10.8492,-156.3647
-161.5209,-170.6940,-37.6354,-10.4343,-26.4492,-40.1122,-125.2496,-164.1295,-214.0620,-198.1716,-149.9566,-55.2028,-149.6111,-122.0869,-180.1814,-257.8026,79.6679,49.4474,-63.3288
-109.7855,-193.3878,82.3707,46.6109,43.1691,-52.2270,-51.6035,-128.5772,-127.3882,-90.2111,-87.9480,-57.6771,-101.2856,-136.1177,-200.0395,-319.4940,172.0690,8.7736,2.7694
-65.1992,-179.0855,118.5174,20.6384,18.8684,-62.5911,-58.3324,-79.8380,-122.5353,-3.9785,-97.2146,-72.4955,-141.3483,-93.5731,-265.0304,-228.3172,76.6937,-28.5934,-18.1121
-119.1596,-156.1246,-15.5352,-53.3592,-38.4656,-7.0344,-67.1944,20.6305,-122.2286,44.9388,-118.0334,-87.3098,-180.9783,-48.5194,-257.8149,-70.1674,-106.4489,0.4565,-52.1342
-231.9559,-197.1275,-155.0860,-144.1232,-53.2787,41.7697,-29.6659,94.0893,-54.0941,56.9825,-118.1121,-108.3363,-188.2426,-57.0897,-207.7610,-44.7765,-191.7544,10.7399,-11.1377
-300.0637,-265.3083,-168.1378,-188.6868,-25.4056,8.5652,23.9910,80.3294,23.2764,45.5902,-140.7514,-114.7644,-179.3427,-63.0162,-163.9476,-81.2388,-142.0665,-29.1465,61.0447
-266.0614,-244.3534,-85.4827,-126.2801,29.1598,-29.9809,78.9395,31.6105,40.7497,1.6051,-140.4677,-67.6723,-139.5116,-20.0320,-133.2130,-39.5875,-13.8433,-41.0296,87.8867
-154.8376,-161.6593,36.1463,-13.4902,93.1767,10.5293,115.8098,-8.5459,14.9756,-57.8575,-76.0381,8.8712,-80.8173,18.1508,-144.8334,-43.1530,117.7329,-2.7970,86.1339
-78.0047,-132.5243,129.2099,64.2301,128.9567,75.8178,99.9527,-32.0661,14.6319,-70.4755,-41.2555,37.7616,-62.8222,12.5010,-188.6831,-168.6437,159.3916,31.0453,74.2500
-125.9571,-138.0972,115.7810,102.3995,110.7037,86.0031,41.4393,-30.8721,36.1195,-65.4747,-81.6261,-1.3894,-108.2326,-10.2239,-214.1562,-250.7661,85.5482,29.4444,3.3165
-251.5477,-125.9886,27.7470,87.0545,41.6938,44.2789,-34.2957,-40.1868,-21.2092,-130.2011,-117.2498,-55.9342,-176.1194,-32.9323,-242.6409,-220.7771,-14.5255,-8.1568,-114.6828
-350.3687,-160.8668,-28.7875,-1.7979,-44.1416,-14.4366,-113.1591,-89.6687,-149.7472,-214.0036,-122.3223,-90.3626,-208.8517,-59.8889,-294.8062,-180.0153,-61.0514,-68.7531,-174.0909
-383.4397,-263.2742,-40.7797,-83.9820,-91.6648,-56.5610,-148.1290,-131.6181,-194.4996,-219.4363,-140.8739,-110.1808,-184.4181,-86.7953,-297.5913,-165.6717,-83.7581,-111.2518,-143.9242
-375.0933,-339.7723,-74.8446,-94.3337,-88.1325,-49.6647,-105.7356,-127.2039,-132.3459,-176.5789,-173.2878,-120.2667,-138.6800,-112.3797,-229.2729,-175.0335,-139.4216,-99.2795,-101.4463
-381.4349,-358.7360,-142.6758,-95.6003,-69.9936,-11.5134,-31.7474,-93.1684,-84.7377,-123.2153,-191.7600,-129.0058,-119.0162,-135.2062,-188.1354,-229.9277,-199.6247,-52.4861,-83.7587
-428.4442,-358.1709,-186.0219,-129.4141,-48.0627,1.9952,15.5541,-44.7455,-54.1644,-54.3788,-182.5918,-150.1264,-139.2755,-137.5183,-231.5394,-285.0222,-199.7035,-33.0122,-64.3595
-446.2967,-340.7638,-165.5466,-150.1080,-18.9261,-13.2352,32.3172,-12.4328,8.6483,-41.3080,-161.2170,-161.0725,-189.4479,-106.2420,-295.8660,-284.4124,-149.2313,-64.2093,-37.0740
-378.1738,-326.5423,-106.8381,-146.7256,-0.0750,-13.1346,48.6060,-27.8044,40.0584,-114.0623,-173.0694,-133.6651,-223.2899,-62.7069,-288.0265,-260.9410,-94.9054,-86.6027,-11.2241
-299.3444,-355.4257,-55.2075,-140.4053,21.2772,7.3593,79.6665,-52.9446,19.6916,-166.8690,-208.8329,-111.3139,-186.1111,-52.1397,-205.1632,-246.1198,-35.8837,-59.2343,5.1633
-287.3491,-393.3367,-23.4383,-124.1948,60.6360,14.3526,87.9227,-54.0996,13.7685,-168.4010,-206.0608,-142.9230,-118.1675,-74.6347,-150.5814,-205.2516,26.2308,-36.4038,1.9811
-311.6035,-396.3719,-5.3047,-103.9986,75.1597,15.9577,57.5132,-45.5265,12.3695,-168.6783,-187.9403,-168.3631,-97.0072,-56.9023,-167.5421,-113.8677,58.5763,-29.8776,17.2624
-340.3299,-385.5364,11.1687,-77.0095,64.1507,65.0399,77.6180,10.0675,-0.1377,-116.3617,-203.3367,-113.7030,-86.9199,19.1870,-169.4586,-38.2398,82.5133,42.9091,83.7084
-370.6632,-359.6388,51.6852,-2.9822,88.0148,151.3712,162.0334,110.9321,12.7616,-17.1926,-186.5950,-37.5674,-51.8940,39.9714,-164.5007,-103.2269,138.5210,143.0740,97.2231
-365.1808,-296.4202,106.8210,87.9457,101.4388,166.5897,125.0835,99.7084,-20.3112,-36.5764,-116.2160,-31.3045,-93.0497,-53.8487,-280.6398,-298.2347,175.7954,112.9836,-46.9773
-330.0728,-247.5096,117.2663,103.8677,16.2562,62.4462,-94.1405,-75.7697,-174.2551,-190.5165,-108.6591,-68.3859,-241.6434,-149.8852,-453.4043,-415.0385,145.5940,-14.1178,-233.1465
