Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
237.7766,155.9739,-28.2936,136.5624,-48.2053,25.1009,-9.3314,110.0845,31.2889,118.0115,241.1678,47.2497,88.2693,194.0859,-15.2692,93.7852,-36.5905,51.0957,19.5882
247.5501,121.6722,-10.4556,123.1268,-53.4398,-24.0978,-17.2149,32.2181,96.3534,11.5124,251.5694,50.9347,71.5147,156.5701,-17.9398,66.6353,-48.7934,64.8876,26.8920
343.6604,113.5815,38.4337,115.4232,-38.1059,-8.5993,-13.0294,38.4891,113.2369,38.6540,263.5536,51.7394,70.0477,162.0779,28.8614,101.3582,-19.0070,110.0208,69.2306
327.4511,86.6003,47.2756,67.7257,-4.6990,36.0945,26.0153,154.2067,91.4144,210.3503,215.8980,-16.4383,91.6428,193.5536,76.2027,131.7380,-20.5145,151.4314,126.7026
171.7067,21.6391,17.5056,15.7509,35.7733,65.9967,69.0732,249.7331,74.7963,312.9217,134.2300,-78.6481,76.7336,195.2585,72.3060,114.7659,-48.5259,183.4753,164.7642
61.2284,-14.1048,13.7626,17.8819,83.1848,75.9352,80.9336,207.0821,50.6299,206.1303,87.4553,-56.8703,38.8704,161.6009,43.6050,83.5552,-23.1578,212.2949,158.0030
60.4246,16.2140,30.5159,46.7857,99.9094,63.4183,68.8572,97.1291,19.2630,63.7054,85.8846,-4.6366,36.4445,138.1196,29.4634,68.1891,24.4737,198.8733,134.3022
86.1139,53.0121,3.1824,51.3347,61.8168,68.6241,45.1022,86.0824,11.3006,110.4289,95.9515,21.6788,61.4501,146.1005,22.9177,70.4743,17.9200,143.6707,144.0292
121.6137,53.6978,-42.7064,45.5856,24.5320,104.6069,15.3457,166.5944,-3.8857,228.0997,80.7829,44.0979,77.4360,157.8319,13.3185,73.9494,7.4883,104.6939,169.4055
171.5870,44.3907,-17.7731,60.9424,34.5223,99.1868,8.2032,179.4506,-40.9300,181.3326,26.2871,64.5382,81.6401,150.5450,13.3971,57.8977,51.2431,101.4640,167.1706
181.9727,47.9846,62.8518,92.4653,60.0910,79.5805,40.5408,112.1283,-20.6922,59.6290,-7.1129,65.8519,85.8678,137.7238,27.0024,38.8275,92.0791,123.6003,165.7915
172.0209,70.1219,107.2179,124.8059,64.9166,160.5976,78.4848,98.3260,57.2436,71.3971,49.7687,78.5161,99.9183,135.7303,34.2820,51.1106,96.8284,151.6289,192.8595
217.6717,112.5058,108.2239,152.1067,56.5030,266.7834,89.7678,147.1913,76.2360,167.3656,127.9965,112.3190,117.0876,142.5555,23.3338,82.1132,117.3448,124.5206,203.9928
273.9015,143.6936,122.6919,171.9648,55.7783,253.3814,91.2570,174.5217,42.3462,222.7375,107.1350,126.5430,117.2528,159.0942,24.0436,99.9177,158.9788,39.0643,184.1192
247.9424,133.3063,149.8531,177.7667,67.6854,206.9422,105.4112,197.2964,72.6878,252.0636,29.9860,121.4683,124.9139,189.5423,67.8862,107.6885,163.6714,-2.1261,167.8824
178.7461,104.4129,152.7095,153.8698,67.4214,235.4418,111.7394,241.8370,134.4066,264.9005,29.3444,122.5637,180.0261,220.1397,105.3734,113.9443,120.8467,21.5620,132.4562
162.4504,87.0634,137.6517,112.1795,43.9686,245.0775,85.0629,251.0753,107.2015,241.6475,99.8578,116.6394,230.6391,238.4960,65.2553,117.4086,83.7800,22.5404,48.4217
210.4138,85.1215,139.2012,108.5643,48.6985,189.6630,56.4869,219.9593,27.2264,208.0358,126.9935,113.6005,206.1971,251.1341,4.4963,128.4111,92.0292,1.3289,-23.8187
257.8522,98.6614,159.0157,145.5894,99.8406,153.6876,67.2056,179.5373,-7.3109,122.6395,74.9905,139.1172,162.2545,246.4517,27.4350,134.1138,120.1679,-1.4281,-45.3481
219.0431,96.8414,148.7381,133.8887,108.2221,128.9738,80.0927,85.1524,-26.7720,-53.6533,19.3191,135.2240,172.9268,204.9646,78.9811,101.7047,108.6708,-41.0452,-71.1233
80.8242,35.8830,72.7026,43.1224,32.1853,64.9757,44.1444,-39.1212,-80.4157,-159.5262,25.5612,56.6537,186.2346,170.9266,45.8425,62.4926,46.5311,-126.8792,-117.1331
-24.4596,-39.6036,-17.4501,-33.9251,-32.0406,8.1767,9.6955,-58.0758,-120.8997,-84.0747,56.9622,-3.6131,150.3176,200.1133,-18.5243,72.5533,-11.9724,-170.7376,-128.6716
11.3949,-44.5908,-48.0787,-38.1309,-26.6193,-17.8329,35.6952,0.1423,-129.0240,-31.3733,43.5840,24.6139,121.7068,233.0840,-16.6044,85.4894,-23.2735,-173.6089,-107.6789
86.3540,0.2835,-45.7075,-10.1254,-14.7527,-44.4195,58.2156,-37.7863,-164.1981,-153.8971,24.4491,65.6723,140.8034,182.2029,-4.6722,30.3175,-0.5126,-187.6805,-111.6749
73.8684,25.6652,-69.6323,19.1498,-35.1330,-52.9557,10.6725,-145.3111,-226.9731,-264.9538,86.3041,73.9111,177.9424,112.4936,-50.6610,-27.9380,19.0328,-168.8859,-148.7699
27.7418,37.4771,-85.5862,49.7526,-56.7884,-42.8432,-47.0708,-155.2304,-247.0533,-214.2963,172.1620,103.6168,218.6696,138.8146,-95.4625,1.6560,18.8944,-111.2623,-184.5348
6.8313,53.9104,-52.2195,61.3889,-65.9717,-80.4446,-59.7252,-91.5467,-219.2707,-138.6637,162.6696,145.2133,242.6648,226.1250,-98.0004,59.3554,9.6607,-112.8201,-208.5516
-33.9940,54.9025,-21.7981,53.0628,-71.4152,-171.6670,-76.1704,-87.3243,-202.7503,-160.9796,105.2032,132.3733,199.8185,283.3945,-103.5071,60.8269,-4.7795,-174.6884,-234.1537
-58.4450,52.0968,-34.9386,52.4708,-78.5729,-230.0097,-124.0780,-130.4501,-214.9185,-214.6018,112.8647,88.8501,123.1434,306.4231,-124.4565,51.9719,-35.9600,-201.6663,-261.8990
4.8519,64.1082,-54.8563,51.2131,-95.0805,-180.5544,-156.5696,-142.2217,-234.6014,-221.4559,140.5470,80.3222,116.4979,296.6497,-134.0211,75.8735,-65.8821,-182.7747,-272.7981
41.7664,67.9351,-60.8824,39.7038,-109.3911,-50.6592,-160.4817,-119.5002,-246.6270,-179.7605,104.6237,107.8956,176.5860,254.9836,-130.3594,83.8455,-63.2263,-145.1384,-265.6711
-65.4038,73.7398,-69.7468,56.9464,-107.3919,17.6382,-160.6681,-80.3259,-223.2097,-108.5727,60.6838,143.5485,206.0964,278.3701,-104.0982,82.7970,-62.9267,-83.0312,-266.8175
-186.3949,102.6086,-77.5739,95.8058,-108.0309,-68.1018,-131.3160,-34.3782,-147.5793,-45.3342,67.1898,155.3822,198.3912,412.6750,-47.9580,135.9810,-115.4503,-57.8824,-261.0413
-168.6740,85.6845,-73.9068,76.9150,-104.8292,-235.9268,-46.1875,-15.2600,-67.5712,-30.9036,70.4619,108.5401,227.2898,539.9302,-14.0137,199.8431,-168.0366,-143.2598,-189.7276
-54.7616,-1.8370,-54.8039,6.6383,-56.8209,-449.6974,22.6685,-36.7690,-37.8916,-58.3081,48.9130,41.4863,284.2024,635.6879,-42.4578,207.9480,-138.7391,-263.0357,-79.5445
79.3770,-24.2021,-8.4995,-2.5581,5.4667,-751.5921,-4.8481,-70.6447,-46.5041,-92.5992,68.9331,39.5684,287.4440,824.2196,-84.7877,228.0286,-60.3175,-310.1312,-49.2311
184.0314,66.3027,41.4556,64.1426,17.5516,-969.8275,-68.9006,-98.5259,-61.4417,-113.8311,135.2962,84.2400,237.1268,1029.8477,-83.4812,310.4640,-21.6004,-329.6785,-124.7265
160.4371,99.9200,48.4391,83.1446,12.9642,-857.8354,-57.0997,-114.9458,-71.1584,-112.9762,161.9557,86.9401,231.1808,1035.3359,-45.6467,364.0130,-38.4491,-392.1394,-191.6333
28.6190,4.8578,38.5848,5.9629,43.8066,-551.3951,0.8726,-103.4761,-58.0718,-96.7603,121.4759,51.6729,305.8820,908.5237,-7.4325,338.3460,-67.2514,-435.3313,-174.6364
-17.0567,-60.9765,66.3489,-65.9447,65.3051,-358.5269,-7.8685,-68.4592,-31.0392,-91.1387,95.6908,36.5925,366.4296,863.2073,-1.0236,296.8516,-80.5194,-389.3793,-129.7944
76.5681,-17.4827,92.9840,-62.1325,37.6078,-286.7126,-75.5056,-49.3444,-49.8376,-101.7746,144.0670,37.5880,334.0916,854.2790,-39.2097,261.9636,-88.2512,-318.4971,-134.1456
149.5097,29.2067,62.8790,-31.5590,-5.2624,-223.5178,-107.6077,-68.9489,-121.8691,-108.0917,201.0934,42.4675,261.7533,771.8472,-86.4648,220.4647,-99.7031,-309.3674,-174.8705
140.2284,29.8097,30.2552,-9.7326,-36.2557,-183.4550,-87.8051,-96.9919,-161.5756,-106.3742,178.8372,78.8305,235.3128,708.3514,-87.7146,209.5389,-80.4082,-321.4085,-178.4838
131.2677,54.4102,62.3851,41.0408,-45.9174,-123.6936,-58.1590,-88.3762,-133.1472,-98.0040,123.7094,134.7466,264.4264,699.1137,-49.5770,219.7003,-11.7642,-270.4037,-130.1584
134.3356,124.6990,113.9814,118.0587,-28.4770,16.7826,-43.5509,-44.0765,-109.6623,-54.6283,142.3579,162.8276,308.3539,624.5474,-42.7873,181.7451,30.7882,-186.9703,-103.5805
125.0597,185.9261,118.1347,160.1752,-24.3361,121.0506,-67.3111,-1.2799,-129.2435,22.6432,214.3824,173.5858,310.2398,505.8174,-91.6939,128.3132,-6.1116,-157.6688,-128.6403
153.9533,205.7827,98.6303,165.4106,-55.6432,119.6912,-113.1935,21.0437,-135.9834,53.3834,242.1435,202.7726,235.2611,459.6862,-120.4715,141.2174,-38.7450,-166.2496,-138.0753
215.0173,191.7648,94.9666,176.4607,-68.1505,128.9376,-114.1644,18.5586,-109.3796,-7.0553,216.5143,217.0926,147.5755,429.6342,-83.7370,168.4502,-11.0763,-136.3238,-112.3616
195.9444,151.9060,77.2997,168.4612,-54.6956,165.1385,-87.1310,-12.4164,-102.1981,-64.1293,174.2830,162.9419,139.6908,326.8010,-61.6101,125.8172,-2.9038,-80.5226,-111.6550
87.4047,97.3306,29.8982,107.4833,-69.1229,135.7154,-111.1661,-33.4593,-110.5884,-19.0516,113.4045,80.3967,171.3835,228.3811,-94.2255,70.6669,-28.9568,-64.9149,-115.3583
29.9472,68.6396,17.5075,62.5374,-70.6225,104.3148,-132.8279,6.6355,-57.9285,70.5656,62.2216,69.2877,153.6005,207.7926,-74.4525,85.2110,14.2606,-70.4916,-44.5918
72.2336,100.3631,65.9148,103.6429,3.8557,171.0593,-57.8015,77.2541,52.5272,103.4755,64.1744,136.3851,126.9527,219.0485,25.2645,131.3929,117.3437,-23.3525,52.2092
99.1184,148.1129,97.3328,171.5475,78.0570,255.6639,27.8742,117.0638,116.1693,110.2256,72.3560,176.1029,158.6040,220.6099,58.6424,140.8835,161.0413,65.0276,66.7149
53.7935,139.7453,81.0010,177.0883,81.8575,257.3478,18.9192,136.9059,94.0875,155.9463,38.0078,139.6279,195.0797,203.2296,-4.8396,110.3920,138.2746,107.5740,31.3603
10.3567,96.9882,82.0920,129.8473,79.6872,207.8260,-2.2916,151.5923,68.5251,184.6354,8.0740,98.1008,181.8987,147.8217,-12.9487,65.6303,116.8163,93.1863,47.9140
1.7593,80.7492,99.6866,84.3316,105.8035,174.9360,44.6551,131.8078,108.2157,134.0629,-5.6122,89.8217,162.9868,78.5443,63.7172,38.3714,95.0674,111.9503,110.0508
-8.9212,72.6777,70.1605,61.1086,113.3040,186.6872,95.5502,103.5791,184.1508,74.0413,-54.9526,69.9964,173.2565,46.8514,106.5883,54.7583,71.3555,194.7230,144.7301
-17.6780,51.7763,30.6337,60.3511,110.6860,221.7718,112.9978,118.9914,232.1216,75.7051,-96.6514,44.4041,187.0052,36.2169,101.8445,80.0945,81.7504,251.1938,128.0177
-17.6804,59.4867,50.1297,71.2827,123.7178,217.4599,132.9158,133.1423,236.3394,95.4073,-57.3888,59.3095,179.8158,-10.0035,114.1609,46.1440,107.9562,218.3515,80.3552
-37.1494,84.0984,79.6440,69.5796,115.0877,159.1388,141.5105,92.1477,232.1397,89.3520,-8.7610,73.5755,144.8659,-93.0422,136.8602,-35.8113,114.0765,149.1052,27.1592
-50.4700,64.4864,64.4949,49.9369,81.3639,110.7145,116.1938,42.7857,231.3865,71.6043,-38.9747,30.5168,99.1337,-158.1652,147.9066,-84.2329,113.7892,116.6419,-9.7715
-38.1727,21.4125,47.6090,24.9469,70.2953,103.8491,88.9275,23.7903,191.9889,40.4724,-93.8869,-25.9084,89.2896,-169.7014,135.6631,-76.1245,99.5053,131.8473,-20.1912
-83.1949,-2.4975,46.7978,-7.3887,82.5358,104.0537,69.3750,15.3715,112.3480,17.2940,-107.9641,-49.0956,121.7369,-161.3785,68.3654,-64.3799,53.8828,162.7806,-3.3903
-185.5676,-29.0925,24.8427,-38.8831,103.0096,94.6792,49.4423,28.9814,70.0279,63.6796,-105.6935,-60.4554,137.9115,-186.6992,-0.6218,-78.6427,37.0953,177.0894,37.5955
-192.0315,-47.7879,-3.6072,-39.8801,139.4281,94.3524,60.1417,68.8525,93.9599,131.6069,-116.2619,-62.7460,104.2391,-230.9460,33.3640,-100.2236,88.8046,179.0168,93.3805
-90.9489,-25.4681,-5.7820,-24.6901,158.7648,110.3849,97.3273,83.5856,124.7494,112.1676,-140.0698,-50.4459,44.7564,-244.6289,113.5486,-108.0190,137.4919,193.5652,152.1352
-51.0138,-18.5697,-3.4781,-44.6211,123.9858,124.2941,99.9005,75.3976,137.0439,69.6981,-163.9485,-69.9550,-20.2398,-237.3450,107.6883,-94.7094,136.2840,194.3292,183.8819
-107.2143,-67.0525,-21.4640,-90.5661,62.7646,107.7843,56.9192,88.5002,139.0311,113.0266,-161.9920,-125.0910,-94.6735,-249.4187,42.8772,-80.3593,117.4855,129.3632,136.3281
-164.7518,-105.7430,-63.8532,-116.6505,-3.9653,50.4352,1.5109,71.7213,88.1632,123.7672,-163.5779,-146.3071,-180.9637,-286.9948,-7.3621,-113.4137,76.0219,19.1605,17.6431
-223.9703,-126.1264,-131.6916,-151.0666,-82.3441,-36.4501,-63.8497,-38.1322,-22.6264,-23.9755,-240.6751,-140.2292,-266.2820,-345.0635,-67.4972,-202.3981,-2.5069,-84.7163,-64.8232
-311.7095,-196.9660,-187.2112,-247.7652,-136.1971,-143.0088,-121.8690,-172.0001,-99.3245,-183.4801,-364.6430,-187.5813,-331.1396,-416.1609,-115.0291,-287.1724,-58.7961,-184.6795,-43.3096
-381.2929,-291.0442,-191.2462,-362.0804,-146.0128,-250.9489,-127.9536,-247.4564,-90.6261,-209.6914,-450.4393,-269.3020,-382.6369,-475.0717,-82.1650,-327.8556,-63.6142,-279.8630,13.2278
-418.3118,-335.5736,-183.8864,-405.2274,-159.7259,-329.0122,-102.1321,-294.2609,-51.8675,-212.4870,-517.7896,-287.2044,-442.0980,-516.9673,-45.6930,-349.8937,-70.1646,-332.5853,25.3377
-439.6671,-348.8091,-203.3621,-377.2686,-182.0220,-376.0350,-99.9933,-352.3075,-25.3831,-292.5759,-595.3799,-238.6744,-474.5273,-553.1158,-107.4095,-373.7422,-91.8007,-345.0860,22.6100
-427.9315,-357.4940,-200.9586,-347.1911,-163.4010,-408.1142,-99.1736,-392.5276,-1.7467,-356.3093,-601.2992,-211.4853,-427.4514,-562.2670,-168.8793,-383.4009,-94.4115,-341.4753,73.0590
-401.9309,-337.7574,-144.3815,-343.5831,-110.3999,-401.5839,-40.5595,-380.8142,30.7427,-326.4528,-506.5017,-233.2801,-348.4073,-531.5938,-92.4999,-367.8954,-86.1930,-293.8513,177.2954
-392.7584,-291.9773,-77.5880,-331.8832,-51.6205,-334.9024,55.6757,-326.5486,77.2487,-262.9069,-416.0230,-242.6692,-323.3117,-493.0388,54.9759,-336.3522,-72.9925,-192.4115,259.5887
-341.9170,-248.0939,-29.3680,-288.1786,13.1052,-255.8211,101.4848,-276.1951,109.0089,-238.7624,-386.9290,-207.4383,-331.4912,-463.5602,107.5531,-306.3537,-31.5965,-114.7904,240.3864
-210.5513,-230.3789,4.2602,-249.5781,41.5305,-230.1081,47.3167,-269.4224,73.2268,-251.5860,-364.1512,-180.4044,-309.3072,-442.8320,30.9923,-290.1302,3.2202,-121.8390,139.8302
-93.6587,-254.4258,7.3168,-248.0113,-2.5506,-258.7908,-48.7065,-276.0862,-1.6308,-239.0683,-306.1357,-194.4974,-276.4348,-449.7941,-54.5423,-278.2198,-17.6106,-155.9338,72.7370
-92.0324,-260.2500,-20.5802,-231.6641,-41.5552,-276.2290,-76.0609,-231.1172,-24.3884,-156.7966,-241.8680,-191.9337,-273.3634,-459.9368,-42.2605,-254.1420,-46.7667,-110.4636,96.6857
-182.2714,-173.7142,-37.6136,-150.3221,-8.9546,-224.6318,-16.0177,-141.1428,8.5212,-59.1702,-228.7267,-135.2801,-275.4550,-409.9500,26.8535,-217.1364,-35.1565,17.3429,144.8363
-253.5840,-80.0009,-30.3094,-68.2673,29.0904,-142.4190,37.3319,-76.8824,23.7028,-32.9315,-269.0044,-79.7505,-251.5946,-327.3378,52.9109,-172.5175,-36.7273,96.4196,145.5286
-225.6179,-92.2600,-37.3160,-59.2032,16.0290,-117.8593,37.9015,-72.5247,-0.5185,-63.6490,-271.9732,-60.2012,-221.5740,-292.8949,46.2798,-133.2262,-81.0776,48.6206,113.4158
-144.9904,-119.5094,-73.3550,-73.9188,-7.8023,-135.1521,45.9288,-91.9859,-28.4120,-70.0566,-193.6419,-40.9051,-222.0497,-282.4908,72.6295,-114.5714,-93.5532,-16.7357,97.8508
-111.3998,-51.5577,-96.5394,-45.9523,-22.4767,-104.3031,81.5185,-77.2094,-28.6000,-26.1391,-131.2554,-8.7071,-262.0714,-223.2570,103.8498,-88.4806,-47.1236,3.9427,105.8424
-125.6105,24.2590,-83.4994,-6.4359,-50.6586,-39.7023,77.7831,-23.4349,-7.6941,20.2506,-142.6922,19.0060,-307.2458,-140.9505,82.4453,-24.2896,-26.4475,22.1621,88.9671
-148.4513,17.0039,-80.8443,0.5975,-79.1166,-31.6815,18.7227,-1.0304,-20.4351,12.9813,-155.3006,39.4735,-307.2841,-110.1869,32.6684,16.3350,-73.1937,-50.8550,7.0560
-195.0272,-30.1609,-120.1300,-19.5912,-90.9967,-85.3310,-34.2077,-48.1207,-87.5205,-31.0250,-143.9616,27.3151,-266.2230,-139.0048,-12.3919,-26.5252,-122.5253,-126.7568,-98.0867
-234.1290,-82.9862,-143.2246,-60.4149,-104.8530,-142.3465,-62.7468,-93.1816,-126.6018,-32.8311,-149.6404,-36.5050,-253.9190,-175.6533,-64.4433,-78.1771,-123.9544,-130.1195,-147.0837
-205.2246,-135.3633,-104.5573,-106.6130,-118.4158,-179.1087,-85.6186,-80.2169,-76.2170,-0.7247,-143.4167,-86.4098,-306.6588,-173.9696,-94.8679,-65.3310,-94.5034,-126.1169,-123.3148
-158.1686,-146.2002,-59.9396,-124.4140,-102.3049,-195.6196,-62.7527,-72.5362,2.4788,-45.3613,-109.5028,-69.0414,-360.5468,-143.5957,-39.4070,-47.1090,-54.0124,-146.6668,-66.6824
-141.3763,-123.4306,-60.0282,-122.0823,-63.4763,-196.4423,27.8177,-127.6300,36.4540,-165.1330,-105.4736,-42.0474,-343.8719,-135.8345,70.8102,-62.5939,-17.0388,-137.9014,-30.2143
-106.2095,-119.8532,-75.8252,-128.3059,-47.0825,-193.5351,79.6038,-188.5876,18.4790,-215.4909,-99.0344,-53.3682,-289.1059,-155.3736,108.2382,-52.7512,-18.0662,-110.0767,-69.5790
-76.8525,-125.2583,-87.4802,-127.9793,-77.4923,-185.6948,4.9676,-186.1210,-36.2879,-151.0451,-17.1111,-72.2279,-267.6308,-155.8393,24.4105,-19.1769,-58.6389,-119.0903,-169.3660
-114.5479,-120.8024,-108.8756,-118.2049,-125.4876,-176.4541,-95.7256,-143.9816,-84.5433,-82.6793,40.0870,-92.1169,-266.7426,-143.8169,-72.2216,-36.3992,-86.5081,-137.0499,-220.2056
-129.3221,-128.8813,-122.5427,-130.7408,-142.6974,-178.9063,-94.9271,-126.2945,-80.5188,-93.3995,-45.6490,-122.3993,-235.5632,-164.3921,-82.7853,-96.6491,-74.0185,-108.6753,-182.8034
-59.4976,-125.4155,-109.3534,-138.5804,-126.5578,-162.1748,-46.3065,-145.0136,-61.3706,-162.5105,-164.3089,-117.7825,-180.7481,-191.0141,-60.0321,-125.6131,-40.8302,-58.6446,-148.5275
-21.9084,-79.4937,-91.3374,-90.0592,-109.8036,-90.6994,-52.0200,-152.4502,-76.1993,-212.6415,-165.7518,-67.5842,-122.5175,-165.6662,-70.5628,-97.4379,-7.7964,-34.6941,-157.1110
-55.7059,-49.0228,-83.6217,-30.0545,-92.3318,-7.5231,-73.4675,-107.1741,-85.4445,-167.1783,-94.2992,-38.2055,-57.7259,-104.3391,-53.9970,-31.1141,-3.0048,-31.9602,-151.0097
-67.3624,-72.7748,-76.7933,-26.2736,-58.0628,40.1142,-44.6781,-25.6841,-65.4389,-49.1148,-51.5805,-47.0337,-7.2782,-50.6179,19.0482,41.1828,-41.4557,-24.4462,-125.7864
-53.2596,-87.0532,-55.5929,-42.3009,-23.5488,80.1652,-12.8380,38.1588,-66.6160,14.6031,-30.7481,-42.2748,26.1983,-6.8010,34.0987,72.1947,-57.0247,5.2051,-113.5164
-27.0063,-44.3645,3.0461,-15.8973,8.7182,129.2544,-27.8917,42.3725,-90.8361,-36.3611,18.5279,-7.6098,97.9742,14.5197,-47.5330,39.9058,11.1774,61.9487,-81.9199
73.7100,23.3477,78.2514,38.5161,65.0600,154.8152,-40.4017,-4.9488,-88.3017,-109.6768,93.7841,35.4821,199.7824,-13.4837,-81.8458,-13.8339,82.2438,109.9510,-13.6939
184.6949,67.8655,89.8909,81.3468,116.6659,163.1125,-1.1727,-29.4857,-60.9729,-89.0200,141.5761,71.0387,244.0479,-45.8775,-0.8632,-22.0470,58.6728,105.5947,40.7239
161.5661,66.2280,30.9705,102.1353,100.4825,202.6458,51.3352,30.5543,-27.8647,20.1020,129.1156,82.8400,229.6044,-12.1488,67.8708,28.6254,1.6922,84.1508,62.0640
59.3254,50.4221,0.2939,106.5179,37.7567,288.3896,53.2856,115.3901,14.9517,98.8444,104.7355,81.0959,222.3834,48.3035,34.9228,75.1829,7.3272,105.5910,70.6197
23.1068,81.8317,33.6459,109.4582,1.5331,380.8702,-0.7080,123.8330,32.8756,71.4589,128.0817,99.8373,214.2218,42.7621,-30.1210,65.3747,44.5378,127.1724,56.8389
46.3906,136.6927,61.4236,114.2841,-4.0235,414.5986,-59.0356,75.9394,-16.8313,6.7442,171.1410,117.4331,192.9119,-16.1846,-50.2868,33.9450,46.6880,81.2534,13.3070
71.5501,125.0894,44.1538,93.5590,-18.9892,368.4287,-75.9374,47.7918,-94.9448,-15.4270,182.8477,80.0699,200.8972,-57.6559,-30.0596,28.5938,19.4881,14.9967,-36.7847
97.5601,47.2868,2.3224,36.6425,-43.1048,305.2215,-54.5371,30.3363,-123.2017,-23.5021,174.6859,8.1657,213.4751,-86.4533,1.4774,29.6207,-6.1573,-8.7099,-74.8240
103.3400,-19.1384,-38.5006,-21.5712,-55.5219,278.9317,-24.1671,2.7166,-82.9711,-30.9826,165.4964,-37.1246,174.1822,-135.6975,19.5702,5.2960,-24.5052,-19.3338,-84.1800
64.5624,-51.6498,-54.2473,-55.7330,-63.1281,272.1718,-10.2555,-0.4200,-31.8682,-1.7330,155.7508,-52.0365,128.2680,-190.6466,6.6218,-45.2061,-50.4081,-28.7284,-68.6810
13.4606,-67.9937,-54.9176,-74.4848,-88.1320,266.8228,-30.3497,3.9181,-32.8648,3.4116,178.3633,-66.1345,118.4196,-232.6509,-21.6047,-103.6399,-94.0941,-9.2390,-83.8308
-10.9599,-65.4794,-90.0923,-84.1775,-134.1063,236.8006,-70.0879,-39.2337,-58.0704,-79.2533,246.7941,-85.3627,99.5790,-237.0986,-36.4424,-112.0541,-127.9857,-19.7031,-149.1150
-6.4270,-63.3862,-157.2430,-97.0113,-181.0099,119.8721,-89.5673,-89.6253,-31.6114,-141.0854,289.8780,-105.1590,63.1121,-171.4674,-47.7045,-43.7632,-129.9771,-121.2993,-204.3730
-4.8626,-105.3730,-200.8725,-145.1110,-215.7204,-21.8784,-93.0904,-85.1795,14.6370,-95.7441,258.1619,-127.1025,30.9014,-110.7662,-72.7976,-2.4957,-142.6987,-223.9183,-231.3846
-32.4619,-177.4432,-207.2302,-213.5067,-244.2247,5.8374,-114.0828,-61.9636,-13.8918,-39.1471,217.4083,-150.1808,-27.2977,-175.1830,-79.3952,-61.8147,-184.4061,-225.3570,-268.4495
-44.3962,-204.1749,-183.6684,-217.3446,-254.5546,197.6835,-133.1636,-48.1009,-92.7907,-21.5170,233.9937,-157.9852,-84.4039,-285.4023,-53.2971,-108.8812,-186.8733,-160.0638,-299.8054
0.4815,-145.3622,-123.1505,-121.7862,-222.5546,298.9984,-132.4369,-6.9058,-137.7034,22.9750,255.2256,-121.6102,-56.0352,-273.2972,-72.5515,-65.5299,-133.2764,-85.7165,-300.3502
25.4881,-51.0214,-67.9845,-12.5291,-171.1440,205.1566,-153.5739,33.6700,-146.3310,64.3011,197.1138,-52.2060,13.9097,-204.4069,-168.5338,-44.2937,-100.8521,-17.9865,-294.0397
-21.3627,2.8866,-58.2947,24.7008,-131.4223,68.5394,-168.3751,5.0717,-114.8951,31.2313,91.5460,-17.5042,31.9018,-234.2432,-194.9256,-105.1346,-95.5281,8.2300,-251.6953
-33.4177,7.1020,-22.5241,10.2088,-64.7864,-11.3103,-69.2186,-54.7536,-4.8695,-19.0345,57.3760,-40.6505,41.0436,-296.0847,-42.8107,-146.9391,-41.3127,-9.3371,-127.6941
52.7258,1.3788,91.9371,-1.4442,50.8317,-66.9940,96.2270,-71.4900,112.3021,-33.6052,134.2109,-60.2399,86.0726,-268.0729,129.8439,-124.6336,51.5710,-12.1545,-14.6618
125.1986,0.6480,179.7478,2.1609,130.6477,-92.3114,143.2651,-55.7980,118.5044,-46.3480,220.7328,-47.2476,98.9924,-203.4409,131.6618,-94.1260,95.6637,2.6559,-13.2650
97.0745,1.4497,153.1617,19.1905,113.5180,-60.5715,63.5258,-24.9995,52.6010,-30.5067,206.6124,-41.4533,60.3768,-165.7654,39.6472,-69.8717,74.3004,-10.6708,-43.9874
20.9535,6.3701,90.6303,35.0311,65.3426,-19.3192,20.5297,35.6942,27.2217,58.3379,109.7710,-49.8915,25.4280,-119.4928,17.6938,-35.6618,48.6348,-26.5726,-16.3068
-24.1658,1.1236,74.0117,12.8390,46.5259,-18.7156,51.2094,82.4089,42.6643,129.4898,38.1405,-44.1288,-8.9726,-69.3100,40.6421,-5.5351,57.0222,2.1181,3.7384
0.3926,-21.6918,69.2730,-33.6036,22.6667,-53.2946,58.1910,54.5102,49.1873,84.4180,49.2178,-36.2694,-61.8323,-66.5879,23.2549,1.0309,71.4272,42.4327,-38.6779
84.8148,-32.9934,44.9566,-41.4392,-30.2023,-109.8512,20.0155,-16.6399,47.2882,-15.2583,98.2320,-47.1785,-106.1397,-109.0914,5.2532,-31.4667,46.8905,43.6274,-73.3076
155.9101,-30.0201,27.1101,-21.6888,-78.6308,-171.3963,-10.9076,-66.2007,38.1510,-53.5212,114.7700,-59.7684,-140.5323,-159.3253,36.0210,-90.3176,-1.2020,13.5327,-51.2029
142.9975,-46.4289,15.0240,-37.7167,-107.7349,-200.6609,-17.5170,-77.0898,14.3707,-17.1363,81.8248,-62.0520,-178.3258,-173.3385,63.2050,-112.6237,-19.3961,-10.1282,-16.4096
