Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-687.8370,-16.3250,-539.4666,-159.1391,-563.0559,-83.9106,-562.4771,-45.4274,-528.0708,-457.1913,-424.2137,8.6894,-773.9965,-84.9576,-506.9179,135.2429,-386.4452,-193.0462,-541.7635
-557.0835,-30.0046,-611.2615,-128.8876,-633.6986,-55.6112,-568.6575,-32.9357,-507.3564,-496.3100,-431.2462,1.7921,-835.7184,-101.6261,-548.6547,149.3707,-436.1799,-172.2908,-596.1534
-502.0479,-3.9444,-647.1757,-69.1872,-689.5754,-33.2785,-630.0560,-36.2060,-486.6002,-476.4395,-485.0804,36.2654,-908.3254,-110.2491,-584.0196,170.6736,-469.8091,-181.4035,-628.4494
-503.0513,-30.0226,-715.3799,-70.2057,-752.5213,-66.2596,-714.2206,-92.0226,-533.2017,-389.6499,-644.4385,70.1308,-966.3502,-108.4259,-615.6062,188.4244,-521.5743,-251.0041,-657.4796
-446.7324,-91.2351,-807.3865,-132.9441,-849.5176,-135.2585,-811.5917,-152.2883,-622.4464,-238.0067,-922.9702,60.7144,-993.7103,-131.6927,-659.6252,160.9739,-596.4718,-284.7849,-733.9755
-199.3464,-88.8988,-859.9019,-137.2605,-936.7588,-160.7096,-925.5852,-166.5668,-713.9030,-120.9084,-1132.3611,17.5032,-1026.6302,-165.8010,-796.7625,122.7829,-620.4546,-216.1936,-815.2332
83.9525,-39.4710,-893.9592,-68.9909,-974.3072,-135.9696,-1028.8020,-162.9637,-814.2292,-209.2247,-1173.7544,-33.6518,-1087.0969,-164.6467,-947.9595,95.8602,-586.1793,-134.5314,-857.4269
2.9591,-46.4617,-956.4247,-44.7914,-1012.5580,-143.7804,-1131.1285,-163.6290,-923.7338,-370.8646,-1199.5125,-82.0071,-1154.4258,-137.4071,-968.4529,54.0201,-596.1607,-133.0662,-903.0612
-530.6224,-110.6815,-1022.8254,-75.7918,-1089.1514,-184.5569,-1258.3417,-138.5845,-1021.9119,-279.3094,-1309.4932,-120.8951,-1219.7441,-115.9813,-958.6329,50.7320,-676.6220,-150.5531,-978.6666
-1165.1367,-145.8752,-1071.4122,-63.0373,-1158.7086,-164.1245,-1368.6007,-92.7081,-1126.1084,-66.1404,-1449.0985,-129.1263,-1276.4875,-95.8506,-1008.9122,117.6746,-748.5068,-88.1372,-1060.9911
-1558.4840,-142.2628,-1124.5170,-3.8479,-1195.8662,-84.3345,-1428.1537,-68.7277,-1255.5217,-129.9715,-1569.5291,-94.8490,-1295.0380,-64.2167,-959.6918,143.4622,-798.7683,16.3911,-1132.4196
-1592.1437,-165.6508,-1170.6700,28.2125,-1215.4216,-35.9859,-1454.6051,-50.2170,-1333.2802,-324.7580,-1584.5175,-55.9573,-1277.4253,-25.1348,-816.4975,103.1560,-861.6063,60.6787,-1152.7557
-1344.0558,-230.9782,-1165.3534,31.7991,-1194.7539,-23.8310,-1423.3271,11.2098,-1259.8107,-213.3027,-1411.8544,-54.7364,-1252.2028,6.1574,-838.0164,118.3277,-881.8223,49.1634,-1072.1699
-1074.0760,-293.9017,-1085.6019,46.1762,-1102.8473,4.1698,-1297.3661,80.4601,-1072.6853,108.3842,-1183.4502,-64.8188,-1185.4486,7.6767,-1019.1473,163.5084,-785.5148,51.9788,-913.7859
-952.3090,-332.4580,-930.2053,67.3620,-947.6508,27.5516,-1110.1206,66.1744,-885.8512,245.6048,-1065.7305,-51.6979,-1022.6417,-22.3038,-1099.8710,102.3521,-619.0833,55.8318,-746.1632
-872.1488,-352.3372,-752.2799,66.4744,-765.9252,3.0764,-902.8040,-37.5472,-731.3439,183.2307,-982.8593,-54.5089,-818.0781,-63.7869,-1009.3363,-22.3580,-512.1351,16.1584,-619.0296
-758.3424,-352.2538,-657.0281,24.6315,-639.9841,-49.5427,-700.7889,-127.1615,-604.6749,158.7995,-838.4578,-103.0809,-688.3034,-115.4551,-838.6196,-87.5537,-540.5968,-17.6661,-564.0641
-686.6746,-336.1030,-662.3581,-36.9036,-632.8399,-90.3729,-539.8523,-120.4874,-536.4001,244.4967,-714.5540,-143.4787,-657.1902,-169.7905,-669.4087,-98.4947,-638.5333,6.2854,-554.2335
-623.5478,-321.4716,-664.1139,-50.8315,-657.0951,-100.5796,-375.6686,-44.2990,-502.0652,326.4706,-661.8173,-133.2065,-651.6566,-175.5373,-622.0668,-89.8551,-656.1469,35.1685,-500.5151
-522.1578,-333.6243,-601.0970,-0.4076,-583.8312,-71.0732,-135.1247,17.5164,-438.1444,248.3521,-625.5605,-97.9834,-617.2407,-118.3988,-709.1412,-70.8159,-549.7823,24.7829,-393.7321
-486.9940,-408.2704,-514.6654,31.2347,-454.7868,-16.8724,71.0299,10.6067,-380.8326,-9.4298,-586.6878,-59.1550,-562.0729,-68.1391,-725.3053,-104.9702,-438.1522,12.7923,-327.8654
-472.3015,-533.0322,-444.7926,-1.8457,-375.8174,22.7439,89.3673,-48.6231,-377.0287,-212.6101,-552.4968,-18.6214,-504.3349,-66.9028,-551.5262,-210.0929,-406.0131,13.4104,-317.5958
-275.9066,-597.1708,-390.1740,-31.8678,-319.2102,33.4158,22.1311,-87.9190,-332.7503,-125.9342,-535.3054,2.7238,-427.8916,-75.9037,-310.1500,-275.7554,-382.5210,6.8421,-266.4219
33.0476,-521.5031,-322.5324,-9.1378,-220.6703,43.3545,44.3975,-58.3669,-168.4371,159.2365,-563.4844,-7.0574,-305.2647,-66.2569,-125.1464,-235.7231,-278.0266,23.1939,-138.4172
249.1719,-388.4995,-201.6768,23.9487,-103.1552,71.8244,116.2033,1.3534,28.1380,361.2301,-565.9774,-37.9025,-140.6608,-51.5273,0.1286,-171.6449,-116.4214,77.5639,-7.3380
418.2453,-312.9343,-50.6461,25.4198,8.0506,87.7185,151.5341,21.7168,151.9743,374.1874,-425.0865,-94.1899,42.3873,-42.8145,114.4838,-171.7865,16.7023,107.3139,62.1196
598.0848,-288.4725,52.8836,3.4419,127.6662,61.9190,198.1607,-1.1727,199.2990,340.1866,-194.8699,-171.1392,235.3802,-43.1506,264.9385,-215.1965,88.5883,89.8003,91.9672
660.8938,-266.0452,108.4112,-26.1712,236.1425,34.5494,295.3117,-19.5899,208.1083,400.3367,10.8432,-226.2607,419.5200,-45.4376,414.9195,-235.2108,143.4984,76.2026,146.4673
617.7843,-240.1046,169.2428,-53.5846,286.3210,50.2484,404.4139,-11.6491,227.9773,475.5031,211.5315,-237.1004,542.5819,-31.5586,466.7374,-224.5166,212.3330,59.8533,235.3940
629.1410,-202.4607,211.6261,-68.6732,272.3160,64.1809,484.3742,-3.3753,261.5213,399.5073,386.5727,-223.6538,582.4437,-15.1666,420.2259,-223.7168,246.7968,-6.6371,291.7097
679.3959,-139.7235,192.6899,-80.1983,232.5303,19.3231,485.2461,-33.3753,203.4898,214.0125,422.4831,-194.4593,592.9113,-27.2690,351.5258,-240.6502,201.8108,-72.3422,263.5164
674.4565,-67.3556,150.9095,-107.2111,210.3687,-43.6302,394.4081,-100.9916,19.9844,98.6214,374.2718,-152.8360,636.2477,-48.7591,286.9680,-261.5814,124.6515,-53.2055,182.7251
658.6768,-1.7572,136.9520,-141.1699,223.6775,-63.2128,319.6277,-158.1974,-112.9320,72.7242,403.4989,-131.3426,710.2747,-48.5473,240.1068,-296.4753,91.6177,10.2815,125.8959
682.1344,44.9166,163.0699,-151.4809,262.7523,-54.2550,366.2841,-174.3072,-56.5316,38.2840,491.1975,-138.8833,780.8957,-44.4572,236.6940,-328.1293,125.3924,28.3651,153.2356
723.9924,61.0472,231.8514,-132.1489,316.1951,-49.5421,502.0164,-171.6285,104.7683,-13.0715,544.2689,-127.6775,849.5766,-45.7098,269.9763,-320.0675,206.3246,7.5795,261.8250
784.8143,76.6833,304.7144,-119.5315,371.0038,-57.4016,632.1635,-181.3964,251.2264,-61.8343,595.1941,-80.2130,940.5982,-40.2413,337.9096,-323.8080,289.0203,-26.2894,373.4406
850.0613,117.0896,326.4552,-153.2876,408.0021,-103.3725,700.1706,-217.8059,356.5164,-123.3235,672.8525,-57.3534,1046.3845,-68.7530,420.0404,-407.7169,333.1970,-114.5195,432.2671
879.2394,131.5946,333.2674,-227.7182,443.2220,-197.5537,731.2548,-278.4700,429.4572,-139.1695,723.6454,-97.4617,1145.1837,-159.1624,446.3132,-497.4284,367.0287,-235.0056,482.5751
895.7862,98.6515,402.2794,-284.5205,522.3517,-272.1717,828.2125,-319.8522,513.5066,-59.3152,741.9239,-140.3801,1251.4458,-218.9731,452.0263,-481.1876,446.5856,-256.4040,571.1131
931.0952,93.0314,521.6274,-253.2367,636.5106,-246.5625,1015.5049,-292.0387,625.7538,0.5627,772.1080,-116.1798,1374.4607,-158.4991,554.0781,-386.9235,557.6774,-152.0559,664.0689
953.7059,133.5807,624.7958,-129.3500,709.9409,-140.6750,1164.7517,-219.8483,666.5273,-42.9813,823.3533,-48.8638,1460.1102,-42.7802,687.6349,-298.6684,643.5443,-68.0611,720.6536
951.7685,147.9848,673.0284,-7.8678,696.9829,-58.5324,1216.7053,-157.3057,590.4162,-25.9048,898.7862,-4.6736,1465.6715,21.9863,719.6917,-222.9551,674.3016,-81.4294,735.9085
938.4635,138.1998,664.0970,29.8558,643.2021,-48.2807,1247.8627,-101.1784,533.0284,198.5144,1006.9623,14.3432,1440.6602,43.3017,727.4151,-136.5281,644.5994,-101.2421,707.0298
884.6263,171.4007,645.3608,34.4395,636.0854,-38.2680,1233.5613,-50.0178,578.1854,455.6011,1112.5714,54.2562,1450.0123,74.2670,788.7894,-62.4342,595.7882,-58.0990,666.1400
783.9916,239.2126,681.2623,82.2904,711.5376,28.2113,1107.4186,-42.5360,650.2340,500.1571,1173.1246,119.6411,1496.3579,108.1712,800.6682,-39.1909,609.1831,9.7883,683.1594
686.4671,294.1412,767.3696,122.3728,821.4655,77.6146,1005.0944,-60.2648,713.3582,400.2148,1195.2252,158.3231,1566.0553,122.5929,755.5528,-48.1081,682.1337,56.2664,754.9279
606.2465,328.1857,859.7386,90.5783,904.9297,48.7821,1039.2488,-29.8265,786.7864,358.5591,1185.5981,125.9934,1653.9474,133.7645,775.6315,-21.4363,727.5158,73.6515,806.3193
541.4084,334.4630,948.1894,64.8628,956.7250,31.7952,1050.7673,54.4466,837.7331,320.6742,1108.8594,48.5925,1735.1472,153.5199,849.2679,52.8197,735.2287,80.1025,828.0098
554.3394,310.9433,1008.4416,116.2763,995.6525,100.5095,930.7160,133.3754,871.6965,113.4881,959.7739,8.2225,1794.0594,160.7178,920.5289,111.7926,745.8018,99.0614,869.6496
688.8824,295.0779,997.8440,153.0291,1027.3167,158.6326,822.2139,165.1010,923.7391,-197.0165,824.6533,39.9315,1845.8873,143.1451,1023.0378,119.1718,720.7159,98.7940,914.2050
879.7975,306.5180,956.6073,90.8564,1061.2103,107.0499,787.7686,126.2423,921.0870,-429.1195,798.3369,82.1952,1885.1808,114.2681,1107.9786,65.5220,645.1070,22.2447,901.3296
1036.6003,322.2786,967.1967,7.0641,1099.3185,2.1626,721.7767,29.3865,833.5240,-548.2824,877.5886,85.6567,1882.7021,88.7215,1098.7737,-60.0450,602.3324,-84.6864,851.2292
1136.5219,333.9663,1017.6683,-13.8321,1121.3770,-56.6633,649.7144,-45.4814,820.9944,-558.2433,1005.2216,91.6054,1840.9036,84.0185,1100.0891,-173.7646,602.7602,-120.5380,847.6133
1198.2067,344.4268,1041.5894,-8.7328,1127.2346,-54.7286,690.5749,-51.3858,960.5153,-438.8666,1150.7667,129.3113,1785.2792,108.5021,1198.0464,-169.4801,583.5371,-90.0180,910.8673
1240.1422,327.5094,1045.3094,-18.0539,1147.4319,-29.0676,813.7721,-44.4232,1080.2034,-296.4466,1276.1792,145.5067,1728.3455,122.5955,1277.5746,-124.6787,596.9938,-55.5899,979.3851
1276.8002,249.5930,1079.8835,-15.2980,1189.4408,-7.8523,931.2773,-61.0173,1056.4438,-230.3105,1335.0096,104.2949,1676.8864,87.1571,1267.4895,-145.1343,698.0488,-21.9778,1008.8494
1297.5864,113.6670,1132.5641,-0.4806,1222.1211,5.2556,1034.0150,-55.2707,991.8992,-157.5304,1359.2588,44.5893,1628.7549,40.2961,1244.8938,-142.6493,769.5668,6.1741,1009.5424
1259.7020,-17.6019,1142.4248,-2.5324,1212.4131,24.3885,1112.1315,-18.4862,996.6331,-63.6407,1406.8026,8.1364,1559.0728,32.7157,1244.0597,-68.2712,738.0626,2.8113,986.7211
1162.9183,-59.6609,1102.2806,5.4460,1148.8936,52.8076,1156.6658,-2.1906,1018.5184,-83.7609,1422.5708,0.8119,1442.4933,50.2831,1239.6038,-39.9358,704.1351,-1.6998,925.8105
1092.9818,-9.1579,1057.2642,50.5880,1047.7738,72.4839,1200.2365,-2.5607,957.7639,-161.0135,1316.7418,9.9475,1283.2042,80.3298,1221.8917,-51.9022,689.7333,18.3062,840.8731
1094.8840,48.9990,1009.0936,76.1868,941.0541,67.7032,1207.4911,18.3287,841.3824,-119.0866,1142.0341,12.8222,1120.8292,131.9133,1149.9279,-8.3765,608.7197,7.4693,761.6419
1067.0573,67.2032,927.6033,40.3938,850.9573,41.2368,1102.4401,26.0350,780.4879,-53.7128,1029.1780,6.7306,998.2525,162.5921,996.9146,-4.0993,510.1298,-44.6232,689.3242
908.9955,72.2589,845.4517,4.2230,790.4039,21.5557,952.2796,-17.0033,760.7940,-129.0723,996.0397,18.5292,908.1065,139.4001,835.4194,-106.2381,488.7223,-43.7606,624.8223
681.9299,92.2300,809.9727,17.8928,762.9071,43.9570,873.5997,-47.0722,666.6586,-223.0385,963.3011,44.5198,817.1862,114.6650,729.3310,-142.0697,479.0105,42.3690,589.0572
500.6584,139.9537,787.9092,47.5606,747.0558,102.1187,824.1597,1.0864,538.6260,-196.1075,915.3105,45.3781,747.2758,113.9136,642.6444,-42.5391,420.2703,128.2567,582.8370
385.6816,207.4682,744.7204,73.2474,722.9247,159.7796,737.7512,88.2828,526.4546,-113.0872,906.6199,24.2201,727.5266,99.7597,528.8461,42.9112,385.1652,159.6539,589.3546
305.0529,243.7997,714.2454,110.3719,695.4813,205.3942,685.4645,161.3407,601.4515,8.2592,923.3331,24.9083,698.3915,92.4190,387.9643,82.2068,396.3922,163.9987,608.2863
238.6515,230.1480,709.1815,137.6234,663.2224,232.6059,695.6313,222.5426,623.3453,193.7186,888.4244,59.5273,607.0137,120.0785,244.2343,151.0623,395.6550,162.7439,627.7770
173.2008,219.9107,700.7931,138.0255,622.2006,220.4875,654.6349,252.7600,583.7927,295.2647,810.9152,106.5630,511.7498,120.8514,156.8668,203.0814,390.6055,151.3163,607.8618
117.9735,223.3558,689.4713,144.2113,596.3704,194.7707,528.9351,222.4109,539.3038,220.1629,767.6511,150.7673,457.6147,84.7366,185.3155,187.1209,401.8600,139.1518,544.7071
89.3310,189.0293,669.1634,156.3791,586.5381,202.8615,426.9799,186.8650,501.9134,148.0180,755.3615,192.3553,392.4019,99.3943,293.1671,157.5960,385.8257,125.4829,485.2292
54.3588,127.3466,599.0679,127.8394,538.9681,200.2548,357.2584,198.8027,494.2964,202.1073,721.5361,234.3618,290.4968,143.6113,370.2027,144.0639,335.0326,67.7397,444.7940
-29.6318,86.8065,490.8168,63.2880,437.0280,116.0508,187.2446,187.2598,498.0711,246.4836,666.1383,255.5093,188.3169,111.8125,375.0229,140.5324,299.2036,-43.1310,386.6488
-142.5540,57.0942,407.9851,23.7893,341.4962,12.7512,-95.3449,101.0332,438.2913,178.4061,592.1950,228.9050,86.9306,43.0971,359.6155,152.3966,301.6471,-112.0718,301.5519
-241.4173,27.7235,372.2810,55.1552,300.7462,7.6751,-308.7818,43.2899,353.3666,76.5971,489.9645,192.3056,-22.3156,48.5440,335.1531,149.9048,345.7535,-55.5333,238.0920
-309.1967,23.2660,369.7030,155.0711,302.3941,86.0443,-322.5817,88.2485,337.3520,17.2233,409.1109,205.6235,-100.1272,113.3455,257.1335,130.2939,423.4434,49.4410,227.5069
-326.5054,28.2313,385.6853,256.5862,306.4692,141.8823,-219.7445,135.8641,329.6204,-1.4030,389.0219,234.3775,-136.4002,163.6100,172.5932,146.7245,492.7920,74.3072,232.0845
-278.3641,24.7079,390.7406,290.8707,283.6266,143.6161,-166.3784,110.3740,259.1552,10.4958,377.0913,215.5377,-172.2962,173.1959,190.0830,173.5131,533.9968,40.6345,214.0461
-199.3608,57.3360,369.0012,293.1360,248.0477,144.2394,-217.8337,105.7134,217.0648,47.3386,335.3048,183.5500,-210.7821,140.8974,287.0771,164.2252,553.9021,46.6165,200.1650
-134.9788,134.2317,335.5400,321.0137,234.5257,172.1153,-304.0024,186.8860,244.5597,101.9401,297.5816,184.0950,-223.7538,103.3882,349.9684,193.7803,523.5785,84.5994,210.1865
-65.1596,187.1350,302.6176,330.8275,238.4627,195.5826,-360.3780,241.9954,243.3001,154.6425,294.2714,189.8607,-210.8050,114.7515,354.3545,282.9332,452.4691,95.4811,192.9075
57.6751,190.4313,298.9572,293.3033,248.0490,184.8082,-404.2521,167.8876,198.6540,149.8197,344.5685,194.6165,-168.7909,150.3554,338.2477,297.2836,433.4978,92.1691,127.5208
202.3887,165.6780,364.4653,269.5587,295.1689,155.5153,-446.3695,45.7049,187.1768,64.1789,441.8722,214.6766,-86.4023,160.2489,332.5778,206.6043,485.9085,110.2642,102.4914
287.3406,100.6750,458.3121,256.2260,383.2975,134.2159,-417.7632,8.2920,214.8598,-20.0990,508.0820,206.7176,-0.1302,170.0393,382.3102,135.9598,517.6556,136.7141,175.9869
317.5418,13.0448,487.2882,184.7149,442.5116,115.3789,-305.1066,49.1819,251.2110,-20.3951,503.1313,153.5296,34.6465,187.7460,452.8088,127.7417,482.4475,135.2053,255.7958
368.9168,-15.2416,440.2003,82.2110,424.6671,83.4833,-236.8982,78.5410,277.8174,28.8181,488.6801,114.4470,12.9354,152.4531,421.1363,146.3390,398.9041,81.7964,245.7358
442.3211,21.8194,366.8321,4.8601,353.8980,46.7244,-266.2363,79.9371,270.3796,57.0115,478.3539,98.5877,-42.6617,72.9491,319.0836,191.4999,290.5375,-4.1900,202.6095
482.9476,32.1812,284.9149,-63.2643,274.7062,20.6791,-247.4778,97.3274,264.1098,58.1334,426.8777,71.1539,-120.4333,33.1916,308.1107,222.1102,217.8917,-59.6437,216.4433
492.6781,-3.4295,204.0388,-102.9316,220.9214,1.7227,-107.7004,124.7099,299.3999,43.0464,358.1717,52.9731,-206.0896,35.5420,358.9741,178.0777,213.5191,-61.8488,241.7948
474.6953,-12.0701,146.8871,-72.9416,198.2646,-21.5421,13.9232,116.5872,288.0751,1.7973,302.1448,48.0205,-281.4975,18.9622,322.1202,111.4905,208.0669,-49.0854,194.9898
403.2820,18.2848,127.3064,-25.6450,191.5034,-36.0094,57.1371,81.8321,187.1235,-46.1668,277.3054,31.4697,-324.7178,-6.8046,218.4744,103.1775,188.8474,-21.8139,130.7734
357.8369,45.6847,162.9656,1.5301,221.4109,-15.4321,147.0219,71.2279,153.4927,-71.0984,384.4941,44.1135,-307.2683,-3.0389,138.8021,136.7734,241.3298,36.0179,152.4720
448.3514,106.7896,234.7918,43.7810,300.7567,18.6953,297.6022,78.7987,248.3994,-115.5314,580.1313,51.6569,-251.1612,-5.3986,98.7313,154.6478,312.1819,52.9084,213.3952
553.7482,259.1061,249.9276,55.2244,332.9262,4.4427,356.6892,47.5904,288.5127,-243.5000,551.9122,-94.1910,-243.0925,-47.6727,148.4340,106.2342,238.8178,-25.0371,187.2211
438.2434,416.0003,162.5027,-26.4664,225.2247,-58.0312,290.1390,-18.0351,197.0417,-401.3263,225.1289,-285.9471,-306.7547,-61.1242,294.4231,-32.7886,50.5076,-98.1470,81.9624
127.6907,416.4983,53.5854,-109.6216,66.9891,-95.0404,219.4663,-46.6291,125.0317,-455.6594,-43.6859,-205.3287,-350.4919,11.3962,370.6263,-179.0849,-81.9455,-72.6810,5.6807
-128.9030,256.4615,5.8736,-120.0485,5.0362,-88.8145,197.1254,-33.2969,135.0433,-388.8066,-80.3082,50.6796,-326.3013,74.7710,290.0191,-204.2665,-134.0128,-32.5417,-29.8838
-216.7576,104.3358,8.6621,-139.8340,20.7496,-105.5933,162.1011,-53.4698,119.1389,-315.4644,-83.1651,45.7504,-309.5522,13.5389,189.4542,-127.3505,-197.7596,-78.2377,-90.2244
-218.2808,82.5478,8.2010,-191.7316,1.2751,-158.4093,83.1742,-102.7893,24.4907,-271.7222,-117.7104,-203.8829,-349.9628,-109.3332,164.2497,-82.4020,-285.5160,-141.9089,-154.2740
-202.3897,144.5923,-32.2108,-185.4423,-69.9085,-171.1187,23.8728,-82.8758,-79.6065,-168.5043,-92.0999,-270.7198,-394.9944,-154.6582,168.6712,-108.0825,-349.6885,-114.9639,-149.7575
-162.8197,175.0637,-95.4220,-125.6981,-129.0402,-111.3540,56.3007,14.4611,-106.5758,-13.5861,-96.3989,-94.2932,-407.2164,-114.1301,156.8276,-125.2531,-392.9083,-32.6840,-104.5466
-122.0360,128.5805,-141.5806,-91.9219,-162.0010,-44.6080,138.7241,86.5511,-37.1891,55.2757,-218.6844,12.4311,-424.3607,-68.4125,78.1097,-94.8653,-453.9462,-7.1930,-98.9077
-136.5421,47.3481,-194.5843,-90.1765,-212.3179,-30.8538,162.8224,98.8659,51.7043,35.9934,-332.1327,-37.5981,-483.0028,-56.7417,-82.0479,-66.9319,-525.4809,-52.3521,-109.2985
-180.9666,-11.9455,-266.5114,-94.8459,-271.0203,-53.6307,142.9163,106.7323,77.2787,67.2730,-362.8983,-85.6748,-558.6268,-72.4970,-178.4228,-68.6571,-545.1112,-79.5362,-55.1974
-148.6444,-24.7440,-252.2579,-93.4611,-256.6190,-71.6586,184.8840,118.9747,60.1039,114.2213,-392.4041,-76.6524,-584.3371,-76.5481,-100.0501,-55.0552,-494.6512,-43.0144,33.9200
-20.0424,12.6513,-112.9826,-57.0151,-154.6512,-68.9923,264.0344,109.9368,53.9939,35.6583,-440.3956,-53.8176,-528.3515,-29.7313,16.6369,-10.3445,-444.2768,11.3730,59.6269
87.0661,78.2678,-3.2970,7.2893,-71.9320,-41.2484,273.8460,112.3466,56.3880,-32.4513,-452.3637,-26.3429,-451.0655,19.6095,27.7337,15.2368,-447.2022,44.9500,25.4420
87.8626,111.9059,-18.0386,41.4480,-76.4962,-1.8918,239.4287,152.4127,60.3306,135.5051,-404.4581,-6.1250,-419.7099,-2.3199,-9.8082,12.1176,-484.1983,72.0870,4.2924
26.8189,80.7922,-64.0501,28.0724,-100.7107,8.9272,241.3036,172.8788,56.6715,346.6205,-296.2055,-10.8798,-401.8877,-49.2896,-26.9329,20.2653,-525.2657,103.7474,-8.6482
-19.2373,34.5751,-76.8912,-1.0091,-74.8491,-10.3772,250.0448,131.5701,0.6181,262.1129,-177.0933,-20.9203,-355.7005,-45.1222,-41.6117,29.9709,-534.8045,133.5128,-51.6496
-20.7709,18.7194,-74.7892,-13.6800,-33.6182,-5.5729,223.4063,86.6933,-74.5092,31.6308,-119.6634,-18.3694,-326.9792,-25.2601,-36.9491,22.2790,-472.8329,163.6407,-85.9212
6.3895,-0.6554,-40.2062,20.1143,-31.2284,28.4914,200.6891,98.1361,-46.8070,21.5547,-95.7384,-0.4114,-337.6077,-28.3535,6.5639,36.3565,-376.7744,186.9814,-78.4204
17.3457,-50.0481,13.9345,89.3630,-52.8139,39.0393,195.9839,128.3285,55.7571,150.7599,-49.7332,47.8563,-333.5847,-19.5326,26.9149,72.2785,-323.5117,190.0398,-86.1454
-2.2119,-88.1344,18.9332,127.1258,-54.0843,32.8706,172.5320,117.4297,51.7605,123.9394,-31.8937,108.8962,-312.5032,-7.6006,-18.3610,69.5470,-305.2162,183.7216,-136.5263
-9.1272,-91.5505,-10.1547,110.1473,-34.6133,42.6744,143.6649,81.3732,-62.3178,8.0521,-77.5918,125.2260,-317.7770,-33.2417,-92.9787,29.3303,-287.9679,169.9616,-161.2920
6.2421,-86.1768,-19.6151,94.2991,-31.2213,29.3552,147.1934,64.6820,-104.5245,6.9582,-130.5029,101.7014,-325.3439,-55.0266,-172.5339,-14.0211,-294.1611,136.4898,-128.5766
-6.6362,-71.7183,-36.6441,122.0445,-50.8723,-10.8204,147.3560,64.8472,-69.5470,22.9460,-178.1740,111.0303,-304.5189,-28.4750,-257.0504,-76.9340,-310.1115,123.8738,-95.6813
-49.2127,-31.1814,-68.2770,171.6708,-64.6158,7.9936,77.7025,66.1938,-116.5341,-85.8214,-243.0486,153.5182,-286.7644,-2.1057,-312.5659,-135.4121,-284.9909,170.5041,-93.0697
-63.7629,0.3582,-59.0646,187.6176,-66.7226,78.2603,-42.4806,83.4068,-209.3760,-169.5562,-277.0301,137.9964,-273.1924,-21.0475,-309.9385,-114.8913,-255.9016,203.0088,-84.8101
-46.1416,-22.4341,-33.2409,138.9899,-77.2012,84.0968,-128.9349,116.9339,-171.9014,-61.6209,-252.7062,42.2623,-234.1527,-63.9783,-278.9050,-42.7149,-292.4679,145.2809,-58.6311
-53.1432,-81.6462,-71.4249,66.4773,-105.1806,15.1300,-167.0098,131.8399,-49.2646,129.6945,-223.8983,-41.6949,-201.1850,-102.7016,-263.8601,-3.9457,-372.1205,63.3925,-52.3667
-107.7929,-132.1232,-157.8484,25.0667,-150.2360,-36.5501,-211.4307,121.7591,-29.2090,234.3975,-207.6629,-63.4655,-200.5635,-116.5730,-272.8434,13.4700,-434.8705,45.1872,-81.0323
-171.9233,-163.4903,-212.9241,-6.3346,-193.9409,-43.7039,-251.9547,121.3960,-100.1357,249.1617,-181.4378,-79.4410,-190.9710,-93.6656,-292.9035,38.0720,-459.3118,60.2981,-108.9688
-200.0766,-190.2213,-209.1391,-71.6971,-197.6834,-36.5181,-237.5451,130.8239,-124.0577,220.9633,-171.9968,-124.5772,-159.5303,-68.8471,-309.3775,27.1491,-448.2086,48.3775,-107.9899
-190.6882,-223.3694,-178.8689,-159.0740,-167.4483,-42.3534,-206.7239,101.4265,-100.3819,147.6453,-193.1160,-157.2957,-134.7232,-86.3792,-301.7634,-13.8214,-425.0050,5.1392,-97.0528
-177.5564,-265.0273,-171.7831,-237.6625,-155.3717,-86.3388,-212.0173,22.5680,-89.4575,71.9180,-200.5909,-161.7025,-112.4372,-135.9700,-261.1532,-21.0227,-406.1548,-43.8344,-99.6304
-178.5654,-301.5971,-199.6678,-274.3242,-163.0087,-134.5904,-209.8155,-40.4913,-56.9938,77.8862,-191.1340,-166.9456,-95.3358,-180.7082,-208.5806,-6.5641,-366.8874,-50.8076,-104.2881
-187.2357,-307.0482,-216.4347,-233.7561,-157.3551,-117.6495,-188.2909,-35.2360,15.1986,152.9648,-202.6950,-155.3741,-104.7962,-194.8199,-168.2681,-14.8132,-304.5081,0.9584,-103.9321
-197.5892,-273.1622,-196.7795,-151.0384,-156.4957,-64.4603,-218.7912,-0.5279,41.3240,187.9102,-215.4589,-84.4182,-102.9803,-161.8614,-144.1089,-17.8219,-255.5014,29.3331,-119.7435
-193.1478,-226.6739,-177.8836,-100.9428,-180.2436,-49.2761,-287.9559,-5.7477,-30.6505,120.3643,-195.5782,11.8441,-56.8554,-97.6109,-137.0167,2.9698,-212.5414,-26.1257,-154.1775
-158.3336,-197.7819,-183.4504,-73.6142,-203.7383,-56.0058,-320.0685,-54.1446,-128.6144,4.6641,-183.4543,60.5125,-31.7048,-47.5904,-149.1746,3.9140,-151.4109,-90.5262,-179.9764
-120.9054,-179.8144,-183.8227,-21.9625,-217.6946,-56.2124,-335.2428,-102.5150,-159.3567,-49.9226,-217.2601,61.7262,-70.3757,-28.1777,-166.9678,-15.4910,-93.3268,-102.7191,-187.9683
