Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-60.7426,0.0118,-8.8339,125.7536,-31.3959,58.1103,86.9402,32.0321,-103.8567,98.2494,-33.9333,-5.2358,-40.5277,-20.5787,-43.0510,-25.8510,117.0593,117.7547,111.8220
60.2754,5.1630,152.4684,131.5383,146.3968,44.2341,224.3294,39.8240,-9.5370,57.8049,133.4765,-30.2053,119.0107,-74.0449,68.6659,-100.3578,212.2058,115.3578,173.3365
95.0922,35.7601,230.4825,158.9928,269.5212,41.1898,291.9369,25.4633,14.9783,12.9091,186.0222,-12.4425,180.7546,-85.5560,91.7851,-89.0554,212.5400,149.3555,104.7026
50.4950,129.5197,206.3828,196.5126,236.6013,72.3674,213.5266,15.9917,-60.1116,-36.3859,133.0308,28.2229,132.7446,-74.1679,47.8377,-5.3308,178.4353,188.8953,23.4000
79.2317,180.1907,173.3743,148.0574,180.7155,80.1759,175.7625,30.6915,-43.7056,-91.5501,80.2375,-16.5747,71.5723,-93.6843,63.3896,-3.0136,147.7419,151.2002,55.2816
149.9451,108.3460,154.0567,46.9758,150.8285,32.9681,196.4364,22.0422,38.2847,-157.0435,32.7720,-115.1807,20.8790,-113.0153,88.1788,-57.1051,94.6291,67.0560,69.6604
90.7930,19.7285,74.3792,12.3090,34.0141,9.8044,78.0495,-8.3431,-2.0659,-208.5082,-50.6970,-112.6969,-51.8119,-68.4796,18.3012,-54.7266,-8.4387,9.1884,-32.5598
-73.3906,-8.2454,-65.1993,6.4940,-136.1840,37.6925,-117.7866,-21.9151,-101.8938,-230.3461,-130.6481,-33.2852,-126.5332,-4.3794,-53.3703,-40.5060,-137.0253,-42.2844,-111.6744
-170.2206,-26.2207,-166.5559,-65.0199,-198.3665,28.3302,-145.8973,-40.6151,-95.6958,-234.3010,-150.8901,-21.6118,-151.5283,-7.3395,-22.1325,-55.8684,-211.2280,-111.6839,-78.9576
-156.3605,-33.4581,-179.5120,-135.1686,-155.8297,-48.0684,-54.6324,-82.1673,-41.2152,-230.7026,-112.2631,-53.5724,-118.4214,-62.2686,26.4633,-43.7382,-194.4330,-163.8463,-50.8068
-103.6484,11.3846,-152.7878,-119.7952,-141.9630,-132.6610,-52.9972,-110.9903,-37.8958,-230.0181,-57.6860,-33.0943,-84.2095,-98.3224,5.6333,-34.6850,-169.5490,-198.8992,-109.0550
-54.1434,46.5387,-148.4307,-95.4187,-186.5268,-206.9873,-114.3606,-123.5566,-40.5103,-251.1719,-49.2130,-6.7689,-98.4587,-113.7604,-41.0380,-79.3560,-201.7515,-248.3046,-171.4132
-22.1911,-1.8283,-155.3508,-142.5883,-202.1617,-278.2481,-111.0914,-146.7984,-23.6042,-300.5841,-87.0615,-40.7149,-110.5034,-156.5691,-63.8868,-103.5402,-213.2666,-292.9402,-141.4611
-18.3446,-78.2834,-117.6368,-201.7684,-143.7243,-321.5589,-74.6018,-165.4813,-24.9656,-347.5448,-85.3455,-86.1870,-61.3021,-218.7129,-57.9545,-90.8342,-149.2741,-307.6242,-55.3399
-31.5288,-75.3044,-60.1591,-194.9339,-98.2259,-334.9677,-98.5662,-157.0470,-41.4873,-338.6425,-39.6027,-87.1569,-30.3725,-237.8242,-44.1093,-116.7236,-110.1009,-306.9844,-40.0533
-41.1675,16.1824,-73.3795,-139.2045,-156.0305,-337.5307,-185.9541,-132.8449,-72.6427,-271.6672,-50.5656,-54.3756,-91.5968,-200.7293,-66.0097,-121.5867,-144.7395,-287.1723,-110.9606
-24.6490,92.9260,-127.9864,-89.0885,-222.6743,-302.8890,-235.6164,-97.2537,-114.8270,-212.9641,-97.6541,-20.6218,-134.6040,-152.6830,-92.9618,-22.9257,-132.2208,-222.5990,-111.6281
22.7564,81.1591,-107.7815,-56.3011,-161.9012,-196.8488,-143.8515,-39.6220,-98.3707,-184.9711,-72.1376,-7.9095,-71.2828,-93.5495,-40.1786,71.7943,-31.6487,-125.9349,16.1461
49.4485,39.3676,-46.9766,-17.1101,-65.9893,-45.6807,4.3073,27.9140,-24.7205,-142.2274,-27.5202,3.1087,-22.8509,14.5574,31.7561,82.0854,22.4065,-45.8202,106.1524
24.4080,37.8977,-62.2012,24.5726,-81.1329,73.1185,6.8101,59.2113,-3.2131,-102.7718,-62.4915,53.9025,-75.5326,127.1334,1.9003,88.2004,-6.1992,-31.8915,72.8641
22.4956,34.2646,-108.8317,23.4909,-131.8350,83.4092,-116.9844,4.5373,-35.7656,-136.0844,-96.1813,115.0287,-115.7751,154.0884,-62.5962,87.8394,-1.5866,-93.7448,28.1487
85.3650,-6.1335,-93.5748,-21.3121,-130.5618,2.6376,-184.2294,-115.2915,-48.7382,-215.5920,-62.9564,116.8117,-76.8204,114.7490,-63.2359,8.0152,42.4457,-158.3593,-3.7292
112.0630,-11.7646,-68.9331,-31.7045,-156.7428,-41.7075,-198.2276,-197.6639,-83.3435,-251.5044,-61.7385,82.0651,-58.7025,98.1618,-76.8541,-62.2814,37.9629,-144.3763,-94.5692
45.3976,54.0911,-88.4390,20.1733,-211.8580,3.0910,-244.0546,-196.6579,-151.4803,-219.1301,-117.0626,75.4594,-108.3358,92.6868,-141.9458,-29.0195,16.8316,-88.2449,-169.5465
-18.3269,115.2010,-98.3561,43.0121,-187.0461,19.5517,-246.8002,-182.0631,-141.5854,-149.0341,-122.7810,65.6984,-137.5848,20.3159,-160.3077,-3.5813,38.6824,-73.8034,-137.5619
-6.4259,119.0686,-65.5458,-8.4936,-106.8944,-60.6141,-164.5770,-187.1028,-67.3113,-80.8190,-62.2329,3.9752,-86.9333,-92.0384,-123.5683,-69.8928,60.1620,-81.6338,-82.2362
49.9587,107.1225,8.1444,-36.9109,-45.1854,-132.1782,-101.2120,-164.2390,-60.9260,-51.5622,4.6429,-55.1589,0.9396,-144.4354,-101.8218,-120.6348,74.1125,-58.3266,-70.0107
106.5758,111.1915,117.4958,9.6151,17.9520,-126.3238,-97.4629,-131.6064,-113.3431,-59.7806,57.3963,-60.6921,52.1023,-136.6231,-84.5335,-93.4410,120.4359,-38.9461,-61.9992
121.0075,92.0193,174.8892,33.0256,46.6715,-110.7032,-127.0637,-146.6824,-146.1444,-76.1178,64.0197,-66.8365,38.6011,-145.7128,-61.0445,-67.6271,144.9498,-56.6781,-65.4882
85.3704,23.8609,115.6899,-17.7393,-4.6948,-112.8493,-183.0125,-153.6318,-151.8857,-75.9205,16.6140,-115.9749,5.8367,-167.8321,-50.7387,-69.9339,109.2018,-60.1408,-70.6943
64.7766,-35.9767,38.5077,-61.2550,-31.0015,-72.2387,-190.1465,-72.8746,-102.7892,-11.6483,-14.6959,-157.2915,-6.4292,-138.5999,-25.6039,-46.3071,70.4246,-26.4482,-6.2859
42.7485,-39.7612,-8.4988,-70.5678,-11.8279,13.7570,-110.6425,43.4443,-11.4512,131.9794,-39.5768,-151.4586,-44.3423,-66.0409,-10.8527,-1.0937,-8.1754,-17.2090,65.2247
-90.5186,-43.5447,-125.6884,-114.4169,-93.4400,66.1487,-56.8057,110.7039,14.3973,246.0749,-129.4604,-130.3195,-127.3680,-15.4827,-60.5738,18.0442,-194.3537,-67.6142,45.1906
-248.7187,-97.2943,-257.0055,-193.6407,-205.5955,34.2420,-18.1832,127.1590,12.0284,232.7607,-181.9730,-125.1001,-145.1927,-22.6057,-56.9067,1.7193,-338.5234,-136.5853,44.3342
-219.7164,-135.3320,-209.0933,-235.6753,-124.3507,-48.2072,148.6444,105.6423,106.7981,161.7277,-69.7829,-129.8315,-35.6743,-80.3490,95.3396,-37.0222,-287.8825,-165.1328,133.5940
-75.3766,-94.2932,-42.3361,-203.9324,54.3797,-95.5499,319.4134,53.6734,182.4620,136.4014,67.7706,-125.8217,71.9987,-128.6374,202.6525,-64.2179,-171.8861,-119.0355,140.4897
-40.7435,-20.0013,18.5850,-109.7835,82.1322,-69.1275,259.8301,24.2844,100.9849,148.0645,60.9011,-98.6778,59.3015,-94.5067,115.9940,-28.1857,-145.3797,-34.5253,23.3168
-75.4070,18.6913,-28.7115,-24.7489,0.6551,-44.9346,93.1472,44.2285,23.8366,155.4290,-4.2321,-65.8035,-8.9232,-28.8389,3.5351,39.2563,-160.9523,-19.6723,-13.4013
-44.9191,10.1886,-56.8961,-49.2247,-45.1405,-106.9113,45.4189,62.7244,71.6844,158.7893,-21.0101,-68.7718,-43.4337,-61.5479,-5.1527,31.8286,-166.7523,-104.8624,61.8648
-18.9581,-8.3151,-70.9617,-144.7800,-73.4349,-204.8036,51.9750,56.4812,108.7579,174.2936,-50.7099,-99.3019,-73.0325,-171.1961,-7.7241,-41.6859,-179.2356,-165.6408,79.9066
-55.0649,14.3942,-118.0536,-161.6864,-95.9789,-227.0010,11.5014,58.8336,86.3081,203.9183,-123.2016,-104.5698,-134.3692,-217.4669,-50.2517,-56.3592,-167.2990,-115.8463,28.4493
-62.6583,60.1766,-168.0353,-103.3567,-74.5540,-158.4677,-21.0965,63.9184,76.5704,206.2464,-168.9507,-81.2617,-187.3130,-175.3513,-73.9764,3.9655,-129.3120,-41.6313,14.4179
-31.4324,40.1352,-196.1756,-105.4897,-64.4232,-70.7240,-32.6062,43.3185,42.5913,148.7379,-172.3828,-63.8727,-201.7199,-105.1186,-75.8408,40.3612,-140.0127,-42.6858,37.6832
-37.7320,-55.4097,-226.4302,-186.0866,-118.2038,-30.5489,-47.5531,17.3451,-7.2024,96.1680,-172.7960,-53.0018,-206.2223,-18.7870,-63.1183,33.2986,-216.7450,-116.2128,50.8364
-73.6376,-145.9070,-279.8348,-282.4460,-195.6442,-73.5386,-40.8396,-0.2622,31.7903,103.3850,-176.2382,-47.5346,-217.3367,47.1281,-24.8977,29.0662,-318.8383,-235.2040,42.1921
-108.1232,-197.8358,-328.1581,-375.2824,-265.7674,-174.7619,-48.4951,-29.0384,89.2326,106.5126,-165.2968,-57.0566,-204.2781,37.0050,-7.6375,21.3863,-409.9517,-346.3455,4.7388
-138.2902,-192.6114,-301.1889,-393.6378,-297.1972,-234.4105,-103.9264,-40.8226,43.8517,82.4768,-124.5186,-39.6899,-147.6787,10.4104,-29.2585,2.8754,-412.2414,-340.9048,-29.0978
-113.0779,-88.6608,-186.0506,-263.8977,-223.6186,-188.6897,-101.8117,5.6386,-3.1759,106.2509,-54.1090,35.7833,-72.5538,38.3671,-16.2395,-0.2628,-286.4381,-207.2613,-1.7669
-16.9395,39.3962,-64.0148,-97.0135,-62.8794,-96.9245,19.8065,60.0957,37.7943,152.1041,18.0854,96.3781,-1.9088,61.1320,56.9155,1.1688,-142.2942,-75.9871,65.8514
47.0984,67.1785,14.9239,-34.0976,85.2114,-30.6809,153.4207,57.6323,63.2028,125.0716,69.2232,77.0975,60.9714,35.0791,122.7417,-5.8679,-73.9288,-1.9965,95.0928
8.3489,48.3825,64.4221,-16.1882,171.8763,29.7478,194.5343,28.7437,19.7450,62.9348,90.9351,29.7705,92.4702,12.9529,130.7252,7.6563,-27.8384,84.6019,49.9827
-69.3995,86.9661,70.5064,52.8507,194.5447,104.9490,133.4043,18.5224,-34.2988,35.5018,72.0387,17.3963,72.9365,0.9283,89.7831,23.0552,44.5295,183.0186,-33.3110
-84.3741,119.9469,39.1809,124.8440,164.1011,149.4032,30.5014,10.0769,-74.3755,2.6198,37.6684,27.4221,40.8597,-31.0615,51.3442,-15.1711,106.6374,219.1057,-69.4264
-8.6539,78.8263,36.6208,124.3004,130.4939,142.5660,-5.8149,-9.1752,-73.3931,-50.9554,31.7686,24.5212,26.3052,-51.8031,60.2275,-68.3706,128.7101,194.5020,-12.4102
69.7467,22.5738,55.3442,51.5773,118.5644,128.4811,36.8806,-19.9699,-14.3538,-66.3590,25.1503,-4.5628,-7.1791,-37.1807,81.3744,-45.4811,104.4094,154.1617,71.5556
55.3685,-6.2278,29.1666,-30.8957,99.2978,141.9875,48.8270,-9.7811,22.8547,-36.4908,-15.2237,-23.9169,-50.6641,16.0245,63.7918,60.4444,50.7160,110.9187,108.6404
27.7869,-1.5829,-2.4684,-29.5197,77.3722,173.8886,22.6281,27.8893,2.0063,6.9194,-10.1655,28.9820,-14.5975,134.4918,45.4558,174.6235,28.8186,73.0131,114.5446
122.0034,59.9553,25.6261,50.5232,63.3108,176.3598,33.7384,69.1308,-2.9558,42.6566,88.1022,113.0071,90.9820,248.4931,59.0255,202.4346,45.9516,18.6737,99.0607
252.9558,121.5823,61.4314,70.2415,11.9307,97.9655,22.6414,46.3170,1.8448,28.1797,164.6738,108.1735,133.3961,222.4806,52.4938,103.7352,22.8622,-89.5927,32.0792
259.9577,105.4384,62.0885,-2.2561,-66.3557,-12.6779,-65.1580,-37.2289,-49.9074,-25.4991,142.3882,40.6077,93.8381,116.3314,16.1159,-25.4514,-43.9702,-173.9944,-47.1466
209.1059,84.2556,87.4631,-23.9176,-73.4619,-30.8350,-103.6591,-70.6674,-92.6634,-18.0568,129.3333,41.8262,104.7735,96.1483,16.0954,-58.4280,-52.4371,-115.5036,-56.5161
237.6213,136.9683,168.9939,48.4337,22.0308,41.3005,-19.4667,-14.7442,-31.4224,63.2325,213.0503,87.9365,209.0451,125.5192,58.1698,-24.4470,32.9810,27.2204,3.7633
290.3788,180.3378,252.3087,104.6898,153.8190,79.7863,80.8544,32.0599,67.6966,103.8222,296.5899,74.4048,292.4779,96.3795,80.8746,-27.2012,140.6992,118.6325,63.1348
256.6401,151.4350,274.3975,115.4861,257.6068,72.1878,121.3791,13.3860,79.7509,67.2659,260.0842,44.0662,269.0089,63.7871,64.1164,-62.9287,206.7386,175.2221,71.1068
160.4459,119.2218,219.0254,140.2948,306.1447,105.8201,123.1031,-4.0268,13.4928,40.3390,147.1780,71.6529,180.8389,79.3046,44.4594,-64.1231,233.4285,264.9989,52.8948
87.8683,125.1287,148.4899,177.8248,325.7092,176.5148,119.9735,43.0702,-5.8968,76.4308,89.2592,112.7318,120.4490,92.0899,58.3674,-5.6781,265.5261,355.0169,92.3219
77.8955,140.0944,142.9534,199.2001,365.1591,230.6044,158.1349,133.7026,70.3447,145.3367,111.8631,130.3710,125.1667,111.6091,89.3802,78.0053,313.7881,408.9788,202.9354
99.5800,142.3272,167.0685,205.1320,392.1682,268.8065,233.1618,209.6367,135.4068,198.0228,126.7440,141.9351,150.7821,164.3470,84.3080,102.8918,314.5193,437.3810,286.2004
92.6340,110.7579,136.6774,189.9955,350.3340,288.2415,266.3840,247.3500,133.8491,212.8809,110.3204,122.2624,156.7092,189.0342,63.0946,50.3866,248.5761,424.2633,312.0727
76.5932,56.0179,99.4353,169.3751,295.4666,286.3329,271.5865,276.2493,177.7549,212.3063,143.4619,66.3666,177.7102,180.2076,112.9305,42.9143,219.7658,364.4838,363.6180
131.9964,45.6373,152.8331,183.1812,286.4500,292.9113,334.4321,307.3058,295.5076,231.9856,234.2758,42.2557,237.0763,198.7877,212.2319,125.7936,278.6122,291.3582,423.2254
217.5247,82.9221,251.3383,201.3666,264.2686,268.7203,391.5757,287.7804,337.8658,262.5467,272.6902,60.5035,267.7046,203.3829,233.2619,156.1878,305.6215,198.5491,368.7054
195.0703,84.1962,275.3637,155.7319,195.5151,146.9984,326.4883,192.1557,262.4916,248.3357,212.3280,58.0762,222.7789,138.6628,153.6283,89.0634,208.9361,74.8559,210.9867
71.7398,33.7112,210.3957,68.8342,138.0264,6.1655,206.8636,80.8385,183.7150,164.0119,133.4992,23.5963,161.6444,65.1250,72.1373,53.7258,74.8083,-17.2232,82.9470
-2.1571,0.3888,139.0571,15.3398,105.6416,-44.7332,156.0633,15.5177,145.1116,88.3841,97.5194,-11.2654,138.5003,21.0295,36.1186,61.8820,9.4726,-29.4758,30.0282
23.1978,12.0002,108.0627,4.7400,69.8382,-47.8721,146.7858,2.1477,129.1185,115.7747,76.4356,-35.2776,118.3652,-22.4553,16.6631,19.6622,-10.1832,3.2631,0.4364
50.4590,28.7208,76.0924,3.5443,40.0211,-54.5590,101.5623,11.4944,133.6593,166.4492,33.8191,-43.8255,60.5501,-47.7105,-2.5909,-40.0812,-37.7931,39.7285,-35.6612
14.0881,-5.0947,8.9371,2.3832,14.9936,-31.6961,34.6844,-1.4439,115.2585,89.8266,-19.6512,-53.8714,-11.2772,-50.7056,-11.8025,-60.5341,-43.8174,61.6565,-55.3447
-40.7759,-99.2087,-42.3397,1.0174,-12.3873,-7.8447,8.1334,-33.1329,91.7467,-22.5766,-55.8433,-92.3171,-56.2493,-83.4642,-2.2554,-71.3031,4.1004,55.4327,-20.2682
-59.6752,-170.8273,-47.2299,-13.9564,-2.9684,-34.3839,29.6014,-10.1677,163.9741,28.2267,-75.5105,-116.8490,-77.6037,-122.0385,14.5431,-39.3414,45.8017,46.0719,47.1167
-61.7551,-136.7186,-79.9634,-38.0237,30.9770,-46.2606,20.5630,67.2032,236.6785,136.8073,-110.1398,-73.6059,-110.0032,-100.8487,3.5251,67.6483,24.3171,70.5999,49.0327
-77.2535,-38.2581,-172.0288,-28.3361,5.3216,12.1738,-78.4922,88.3674,117.7641,65.6016,-164.3500,-8.5394,-154.1338,-43.0352,-47.4508,122.3356,-4.1320,105.8462,-28.6914
-77.1951,31.6582,-224.2561,33.8637,-64.6378,80.3967,-182.9055,33.6385,-51.7236,-98.5935,-184.8557,19.1546,-163.3221,16.6523,-97.1586,59.2559,22.3677,103.2568,-49.2925
-48.9128,42.1781,-175.8593,78.9280,-79.5600,108.6942,-173.4677,11.0037,-17.2076,-130.4433,-133.6193,25.5242,-118.4623,75.2758,-100.2723,21.1254,51.2680,56.4099,48.5387
-49.9825,-1.0949,-93.6531,44.6964,-46.7119,108.3109,-94.1817,51.4287,101.9630,-88.7686,-55.0297,21.3972,-58.8386,86.8412,-57.7394,75.7865,28.0774,0.4211,129.8223
-90.4033,-62.4581,-42.7583,4.2213,-42.1440,91.3658,-73.9707,77.8185,82.1590,-148.1507,-16.1606,6.7955,-20.7637,53.4995,-16.3956,118.3415,-0.1055,-19.4423,91.4432
-96.7685,-68.9712,-21.0900,45.4075,-63.3503,73.6192,-122.7955,50.0710,-3.3299,-268.8615,-20.5915,28.8368,-12.4053,68.1923,-25.5866,107.6382,-2.1421,-10.0306,5.2013
-66.2424,-21.2193,-10.4119,93.8964,-74.7542,54.5063,-153.6875,-8.0280,-30.7320,-324.9045,-28.5807,86.9600,-27.8542,120.3499,-67.7411,86.3320,-27.0704,-34.9391,-45.3622
-74.2096,-9.1237,4.4080,48.3281,-73.3977,13.7927,-124.8709,-55.8221,-30.6397,-331.5229,-21.3625,104.5331,-30.3130,115.0193,-75.1019,56.7879,-77.0482,-80.2002,-67.4948
-106.5151,-43.4979,28.0021,-16.8462,-44.7826,-3.9932,-62.7935,-60.6223,-13.3521,-368.2584,-6.1192,90.3137,8.1762,91.1189,-41.6391,36.9921,-79.6158,-38.8524,-72.0383
-83.8743,-37.9734,53.0568,21.3615,21.6556,57.1143,-5.6997,-35.9972,19.8799,-427.2150,13.0895,118.1789,43.0165,116.4792,-19.2407,61.7988,-12.8061,87.9099,-52.4472
-8.2539,22.7798,96.9570,130.4899,92.7394,135.1270,28.7052,-18.1106,-1.3795,-455.8545,45.0103,141.6328,43.6120,114.4382,-6.3542,80.4741,83.1602,171.1092,-34.0179
77.9246,66.6542,174.1023,196.3479,144.9809,151.6637,41.0326,-10.8208,-58.0094,-479.8060,93.8133,79.0724,67.0779,44.1289,29.9364,36.6425,175.0706,167.5462,-40.4513
152.9813,66.8350,218.4750,182.6249,176.0772,135.5546,32.0817,-20.5988,-66.5869,-547.8323,125.6090,4.7266,116.7013,2.5644,63.7284,-24.0000,203.6261,143.1559,-66.7204
155.0174,67.7584,141.5275,132.1382,150.3222,126.1275,-0.3178,-51.7074,-74.4548,-582.0752,86.0402,13.7169,92.3760,23.7459,53.7066,-41.0871,98.2070,130.5514,-112.3479
52.5205,93.8610,-21.2071,89.2519,50.2828,117.7765,-48.9680,-50.0425,-134.2276,-485.2998,-7.4050,34.1569,-7.6348,36.1892,6.1202,-12.9297,-80.1403,118.2281,-159.2911
-42.2918,97.3675,-122.7139,57.3694,-50.1174,107.4034,-97.2990,-0.7770,-158.0816,-353.0747,-60.7543,-17.5311,-60.8519,14.6337,-54.3255,29.4622,-170.4892,84.2822,-156.7077
-37.6234,36.4850,-92.2235,23.3195,-80.4398,70.5445,-125.3633,13.1748,-112.8960,-320.0349,-45.7218,-55.6942,-43.0322,-4.7726,-97.7477,36.6836,-141.0370,3.1495,-106.7398
-9.7280,-18.4914,-28.9391,7.3679,-78.3618,-6.0988,-118.7868,-16.6145,-82.0924,-316.6162,-33.4254,13.9069,-34.9815,11.8148,-94.4399,3.5764,-101.1473,-87.1330,-75.1759
-22.7645,19.5143,-45.9739,23.8908,-105.5600,-59.5519,-88.3607,-7.4271,-67.9218,-247.9468,-50.6301,97.7830,-48.0939,59.1987,-64.5926,0.6214,-98.1184,-114.7846,-83.2051
-35.1409,70.8657,-109.0812,18.5832,-148.0013,-64.2188,-71.2411,13.4221,-30.8485,-200.0168,-60.1624,52.7503,-56.0838,65.0611,-59.5964,28.3068,-104.7827,-105.2903,-110.4199
-56.9678,10.0782,-137.0289,-43.1905,-175.8047,-81.2337,-100.2231,-32.2776,-38.0896,-240.6383,-73.5115,-83.3749,-84.0939,-12.0414,-85.0593,-13.9088,-129.1892,-114.6321,-163.4318
-106.9672,-75.1784,-142.1126,-89.5633,-202.5256,-105.4569,-168.4897,-91.7112,-123.9483,-273.2337,-110.5890,-155.7927,-128.3480,-81.7974,-117.1512,-107.2869,-158.0329,-104.2419,-222.5512
-78.5042,-21.6660,-149.4260,-60.6316,-230.7073,-85.5014,-224.8348,-102.5276,-192.5993,-226.6360,-128.2628,-114.6192,-144.8104,-69.8492,-156.3881,-110.3077,-131.9076,-56.5261,-236.1045
55.9970,97.7206,-129.9578,-6.5517,-232.1052,-59.5404,-227.3044,-105.0937,-200.0396,-154.5713,-118.0147,-36.2228,-145.5080,-36.0316,-197.0159,-26.4587,-76.4085,-41.9529,-220.8189
118.8409,99.6851,-91.1730,7.5042,-199.1206,-59.6866,-189.6329,-105.0127,-191.0398,-103.9442,-117.6904,13.7682,-146.8685,-23.6363,-197.9036,13.3470,-72.2423,-63.7566,-204.0559
35.9120,12.1974,-73.5646,-30.6241,-142.7978,-47.0738,-137.8472,-65.3258,-149.5332,-53.2539,-95.9087,26.9605,-109.5691,-0.2826,-139.2907,-0.9139,-104.1864,-51.1162,-139.2370
-45.1828,-3.1722,-76.3165,-95.5528,-78.0889,-30.4432,-85.6065,-19.4860,-69.6908,17.2373,-34.2386,22.8469,-55.8420,19.5839,-72.8683,-0.3516,-119.8567,-0.1749,-49.6538
-49.9613,80.1827,-104.3911,-102.7611,-54.0139,-15.6174,-84.5916,6.9455,-63.5436,76.3142,-30.8257,42.1534,-75.2842,13.1749,-68.4226,-2.5868,-122.0034,61.0854,-46.6253
-39.0724,175.3890,-163.4064,14.8250,-104.5142,66.6347,-166.2584,51.4994,-163.0923,88.3862,-116.9860,109.5074,-148.9673,32.7173,-117.1592,-25.0551,-95.1393,127.0062,-94.5268
-23.8025,233.0818,-183.2418,156.0135,-166.6446,174.9707,-240.5697,100.1250,-216.8171,89.9579,-173.7284,182.9122,-174.8554,84.4145,-145.0463,-19.7322,-27.8694,138.0378,-66.5221
-12.4004,228.2867,-127.3802,165.7974,-165.1240,157.7307,-223.2182,98.0977,-153.8436,130.8359,-156.0172,198.2032,-151.5499,82.3211,-128.0182,-4.8536,10.4891,44.7613,-13.6567
-57.5243,140.7226,-76.0725,76.6256,-120.1672,37.9622,-170.3685,52.3809,-86.7677,157.5582,-132.0389,154.2330,-134.0804,12.8976,-105.6173,-39.5558,2.1793,-56.1081,-42.9620
-110.7158,33.4454,-57.9480,28.7360,-69.6670,-23.1792,-132.5959,-9.4037,-73.7893,111.1985,-103.2602,112.1392,-102.7006,-27.5814,-83.2997,-69.0563,29.3971,-45.2387,-99.7031
-88.0849,14.7906,-18.7557,58.5342,-7.6416,0.0852,-70.4152,-72.9087,-68.4833,69.6276,-45.6882,124.1789,-41.9109,11.4155,-36.8596,-26.6954,85.8039,44.4664,-127.1991
-42.9376,81.9962,15.7001,126.1359,46.0832,35.9446,4.8469,-94.5919,-81.6327,95.4756,-4.2913,174.6805,-2.8189,66.3920,12.1580,4.8666,99.8451,111.9657,-149.8359
-31.2657,122.0044,13.6259,183.4486,69.0559,61.6638,53.3603,-61.0591,-134.3767,83.6063,18.2950,190.4879,10.1681,53.5019,30.6579,-56.5440,113.9187,122.2700,-114.4801
-6.5973,78.9087,49.2985,164.9325,103.1890,62.3811,120.1980,-32.9172,-163.1722,-31.0401,62.5347,133.6051,42.9265,-16.9787,28.2210,-129.2328,166.4159,101.4098,7.3822
13.6371,20.9662,125.6664,96.9226,159.9652,41.1289,212.1425,-25.4648,-132.7611,-90.0223,84.5211,67.7689,70.6135,-44.3012,22.1797,-107.3669,170.6616,104.7957,82.2067
-31.6217,27.1553,136.9179,114.8186,174.2015,67.9359,251.9202,32.4881,-77.5117,55.5003,45.6556,80.2336,49.7843,27.6797,21.1213,-11.6959,107.0019,165.7576,67.7402
-76.5647,70.5488,90.2923,211.4828,141.3311,156.7247,256.8299,149.3712,-13.4688,269.2287,12.9423,152.6544,25.9123,131.0120,35.5364,70.3797,68.3803,221.1554,100.7302
-58.2311,61.7882,66.0926,215.5618,127.2978,206.6750,288.3886,213.0298,23.4020,298.9316,17.4848,181.1845,35.1824,168.0013,53.2869,76.7690,60.8288,184.6806,179.4694
-48.2558,5.4063,40.2775,121.9510,129.3370,167.2082,291.1842,158.3415,-20.5190,159.2197,13.1709,134.5758,30.4422,126.1953,64.1482,15.0067,32.1953,101.3828,163.6924
-68.3308,14.5462,0.1038,101.7328,108.7767,115.5974,248.1214,87.1843,-72.5508,98.7379,15.4587,102.1994,13.3817,72.3928,97.1800,-29.3978,9.8839,83.0880,88.0641
-37.2693,111.1782,23.3189,161.3051,95.3758,117.4389,262.7107,109.9415,-18.2362,185.2959,65.9256,130.5621,56.6181,60.0176,146.4376,4.8329,13.4072,117.0842,86.9259
33.0564,166.2785,100.6947,156.4422,113.9391,133.6207,318.2932,167.1935,79.5932,250.5603,119.0611,130.6559,136.0090,59.0078,145.1742,66.3642,1.7604,114.7301,134.8623
51.2288,127.6133,132.5738,86.6229,126.2378,114.2345,287.5643,165.6928,93.2970,251.6275,121.5457,50.9387,147.4700,20.7351,90.0517,85.1785,-18.6950,94.4312,137.5691
17.7741,95.2261,113.1646,59.2959,124.3402,92.4048,198.0460,142.8756,37.6365,276.8060,90.8171,-10.3658,94.6249,-17.3778,52.6927,66.5297,-1.4157,121.9350,92.1333
-6.1403,96.4588,106.1170,80.8347,141.3372,102.2170,154.0845,121.9854,-23.3910,267.1400,49.7090,10.8728,56.7878,-9.7825,38.7769,33.4983,50.3545,153.8391,25.0351
-21.0957,52.4508,106.2365,103.1937,151.5044,95.5802,121.2304,46.8835,-83.7170,176.6208,-4.7554,41.3068,22.3412,-3.9373,-7.4957,-5.9385,81.6929,135.1272,-59.4789
-77.1342,-2.1865,55.1846,131.0781,92.8967,57.9464,41.7113,-12.8592,-128.8357,183.0891,-70.5978,47.4771,-58.3565,-18.1204,-79.7793,-17.3874,25.4149,127.7711,-147.5397
-181.3825,37.5672,-59.3864,166.8170,-16.6757,69.1564,-32.6177,66.6283,-147.0192,343.3701,-133.5103,85.6231,-140.5654,13.9969,-124.8104,29.5984,-108.8495,178.1558,-216.9180
-259.7047,117.2086,-156.6790,188.6028,-83.3470,138.5014,-52.7134,181.6053,-175.7467,423.8979,-158.2592,141.4767,-154.5185,73.2452,-130.5391,101.2254,-182.1629,228.6708,-241.8064
