Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
9.8291,104.4281,119.5056,133.9410,65.8601,155.9973,-49.7473,134.1865,-63.9308,137.7702,-110.7629,76.1669,-180.9746,253.3723,-120.2359,119.9248,70.2207,180.1372,-8.1191
-119.9919,6.6449,68.1809,88.0610,2.3105,134.4179,-109.5093,106.9952,-139.8316,90.2501,-142.0248,97.9492,-89.5629,86.9998,-124.9747,111.9434,28.8071,157.3327,-65.5408
-67.3116,0.6101,84.1913,46.3424,29.8919,121.9830,-93.2561,58.2818,-124.1212,-19.3067,-113.7400,50.9173,23.0989,-104.4023,-106.0136,43.4887,64.1188,175.1990,-57.5160
18.5643,11.6371,127.5738,25.7992,93.5867,122.4936,42.1608,41.0648,48.5385,-59.3538,-185.1207,-88.4997,43.3637,-77.0212,4.4656,-3.6028,91.0686,160.5270,37.8156
-68.4425,-115.1917,112.8442,-32.8398,108.9758,91.7453,164.0884,42.6735,193.8528,3.1062,-242.6151,-198.2924,22.1795,90.1664,124.8413,-14.3147,35.0169,62.2691,89.7894
-114.3944,-158.3753,61.1935,-101.2494,70.2127,5.9011,141.3870,6.5632,147.8699,24.1709,-21.3917,-151.5673,16.5455,114.0234,144.8709,-42.9050,-15.8178,-67.8719,20.1887
87.3621,54.4579,47.2935,-93.4194,16.3597,-88.6731,24.9016,-86.7915,-13.8279,-80.7334,312.3080,-57.0835,55.1717,-24.9188,101.6430,-99.3982,10.0550,-154.0862,-81.3019
319.2813,261.3699,53.0046,-57.5341,-19.0810,-149.9013,-51.7386,-178.9195,-94.9807,-171.9469,408.4158,-85.5468,119.6315,-151.7786,55.3284,-132.9328,29.2073,-191.5017,-105.8518
363.4874,251.8663,33.6729,-86.0005,-21.8473,-174.0388,-21.4886,-185.2852,0.6816,-147.5464,342.1950,-203.1711,134.8693,-220.5746,30.7991,-132.8065,4.1501,-211.3706,-42.1200
341.5305,169.5636,24.5765,-126.1319,-15.2801,-165.9627,68.8881,-118.6864,144.6596,-117.2390,370.5921,-279.7671,94.7904,-217.1525,79.3814,-142.6383,21.8742,-216.1403,45.3066
389.8531,153.0319,53.5508,-109.9046,-22.6667,-150.1716,91.8620,-81.3552,128.5639,-140.8462,453.4019,-282.1896,65.6674,-81.1689,171.9449,-158.8189,78.1077,-195.3136,70.8181
415.8148,159.7876,81.4112,-95.4880,-21.7881,-150.5219,7.6716,-99.3617,-12.1046,-126.3756,441.5454,-257.4059,55.6987,51.0958,190.0898,-142.6276,80.4365,-160.2410,21.7819
324.7491,131.8059,92.6415,-113.6240,8.4827,-151.9203,-40.1588,-109.3692,-42.9920,-70.4525,357.2030,-256.9111,58.3629,-37.3769,130.7611,-123.7629,64.9260,-133.1288,-12.8222
217.7444,58.4341,110.4220,-104.7720,52.1178,-153.0314,37.1638,-109.2191,57.2775,-65.2206,271.0901,-288.5804,96.3868,-233.5974,79.7725,-139.1484,117.7100,-121.8207,8.6001
225.6474,-33.3830,128.0032,-77.8120,85.1360,-179.2839,95.8590,-142.9967,84.0703,-106.1538,191.3871,-302.2139,114.1554,-270.2665,39.6575,-141.8130,183.6400,-112.7655,13.9746
280.7710,-81.2262,133.5892,-81.3165,87.3396,-199.4394,25.2464,-183.9485,10.5852,-139.9288,125.4504,-264.6396,54.4216,-170.6481,6.3765,-120.7855,195.9511,-81.9095,-21.6109
237.1349,-44.7944,148.3379,-60.1700,66.8464,-159.5301,-50.0815,-187.4538,-0.6734,-165.8447,96.7399,-205.3669,3.5110,-95.8781,32.3836,-147.1557,216.5477,-21.9108,-29.4974
142.3966,53.2976,179.5840,29.5900,74.1946,-91.5794,-30.1391,-174.6924,53.3014,-180.0356,115.2341,-152.1510,21.4930,-53.5507,89.8664,-190.6448,281.8043,36.1834,-2.3579
133.4063,120.0738,204.7179,102.2440,110.3695,-63.0976,-24.1001,-177.3399,30.9122,-180.6147,153.9254,-108.0894,31.1012,-42.6736,89.7645,-144.0213,314.3313,53.1838,0.8626
162.2319,65.1897,212.2964,103.5919,113.5198,-76.3646,-112.9580,-192.4179,-66.2538,-200.3058,155.4402,-82.4708,36.6748,-106.0531,36.7860,-69.1968,277.4368,46.1963,-8.4092
134.9769,-33.1226,215.7178,90.4161,112.5898,-93.0969,-175.8118,-201.2106,-99.0868,-226.8615,123.6379,-73.1826,128.1094,-166.4611,4.8605,-115.9538,243.5882,67.5931,31.8271
136.7549,-15.4124,238.5004,79.6765,194.8848,-89.5606,-87.9560,-175.9926,-10.5717,-208.4358,143.3062,-75.1515,220.1445,-155.6866,27.9845,-233.3530,264.7108,95.8862,124.5581
215.9722,56.7793,271.2771,37.1565,294.2849,-74.5384,70.1992,-111.2965,112.1505,-148.0093,218.0842,-105.6321,147.4848,-141.3953,70.7593,-245.9763,280.2686,52.0406,206.6761
229.9464,4.9663,242.6633,-11.0519,275.1218,-86.3604,129.1656,-51.5819,157.0441,-77.7942,227.1438,-143.1782,-31.0249,-122.8385,70.5952,-134.1700,204.8471,-48.5020,204.8436
134.2278,-127.4582,120.9979,-37.3241,174.4313,-138.8345,81.4445,-41.7812,122.8607,-26.7240,130.5912,-130.8477,-120.7324,-47.6330,46.1686,-40.0324,76.2089,-111.0595,106.3417
73.2989,-191.6510,12.4949,-73.4575,106.6102,-192.5232,57.8896,-84.5557,101.6267,-44.1346,41.6045,-97.1710,-73.3713,-29.9064,81.0186,-66.1843,17.6862,-132.5406,-11.0561
76.6247,-185.1199,13.8126,-115.3678,63.6589,-221.6013,71.9235,-148.7945,109.4837,-115.0817,32.1358,-121.0990,8.5039,-142.7806,135.8342,-152.4470,37.2871,-180.3733,-79.1175
35.9631,-145.0540,44.0992,-123.7028,2.1711,-239.4776,14.6107,-181.2606,63.0106,-133.0311,42.0899,-171.6575,31.0940,-200.1698,97.6757,-158.9301,23.0251,-237.3478,-116.3199
-33.5676,-78.3679,-9.5512,-117.9344,-50.2559,-241.4717,-101.0213,-161.5973,-41.6525,-81.3209,11.1958,-154.9606,-21.4779,-93.8815,16.4088,-84.5134,-46.5870,-235.6028,-146.7797
-42.1231,-55.0499,-94.8050,-119.3395,-76.0726,-209.6797,-168.7319,-146.0596,-120.7395,-67.0172,-41.4227,-80.6103,-98.1916,-2.7602,-5.0138,-63.9198,-82.9285,-177.0519,-161.3863
-20.1015,-109.8867,-103.4281,-89.0779,-95.2339,-159.1915,-205.4529,-170.3304,-168.4807,-112.7489,-70.4634,-35.5130,-131.5677,-44.4081,-24.3110,-91.8174,-62.0750,-108.9279,-172.6170
-33.2888,-165.2345,-63.8636,-27.9988,-106.5738,-115.1940,-256.5294,-174.3723,-212.0076,-126.5577,-63.1562,-45.8448,-113.1918,-94.3196,-88.4202,-36.4170,-47.4695,-59.8333,-172.0069
-77.7634,-178.0780,-90.0163,-6.9497,-103.4998,-78.4342,-235.3855,-110.2763,-185.3725,-72.7681,-70.9389,-60.7366,-109.2173,-54.0077,-105.0447,49.1018,-82.8793,-31.4269,-105.6560
-156.9043,-164.7782,-200.4543,-53.3729,-99.8770,-41.7753,-109.8228,-20.1615,-66.2515,-4.2785,-156.9469,-43.5266,-169.0269,-0.5529,-50.6512,24.1777,-148.9149,-4.1505,-0.2408
-266.3891,-121.1995,-285.6812,-119.7986,-111.1332,-18.6682,-27.8517,34.5186,12.6247,29.6180,-263.4667,-20.5733,-246.8692,-18.9135,-15.2633,-12.2179,-180.9065,17.3596,39.0358
-329.2527,-82.6880,-264.2763,-153.0731,-145.0294,-34.6893,-69.1628,34.0366,-22.4422,36.5971,-270.3303,-19.9249,-274.9089,-46.9995,-29.3342,80.2473,-147.7301,-0.4205,4.8614
-314.0013,-106.8639,-193.4775,-140.0485,-176.3604,-70.7014,-110.9007,12.6022,-54.1018,69.9893,-224.1328,-16.4024,-265.2114,24.5364,-63.7813,171.9972,-109.2055,-28.0306,-23.6175
-288.1559,-147.7809,-154.6846,-110.3419,-153.9520,-64.2764,-64.8677,24.8802,-8.2924,128.1979,-256.0753,4.1227,-249.7393,135.5481,-96.5270,120.2392,-104.6466,-11.5020,-40.1972
-259.7017,-118.4886,-125.4900,-81.9970,-97.8340,-23.3087,-29.5761,49.3182,1.2785,117.3756,-288.0279,9.7224,-212.6730,121.0708,-109.1874,24.6379,-76.9292,-9.5395,-81.7538
-167.3902,-28.8048,-68.4932,-28.7734,-92.2467,-27.2775,-92.9387,19.1292,-87.1123,29.1344,-165.0599,4.0599,-169.7208,3.9426,-122.4040,-1.0035,-6.4563,-81.1799,-113.2428
-36.2789,35.9225,-12.5947,32.8466,-127.5610,-64.8047,-149.5094,-22.5594,-128.4142,-0.0388,20.0910,18.2953,-159.5891,-44.8117,-144.7866,24.9386,51.1500,-125.5326,-82.4448
60.1248,18.7095,36.8076,32.0768,-113.8907,-55.0552,-81.7819,3.3971,-38.4880,55.5850,88.4219,20.4559,-130.7947,-1.3802,-108.6285,71.5043,86.3177,-70.4614,-29.6426
101.6990,-28.3544,95.4317,-9.3787,-72.9710,-28.9905,-6.5381,28.0282,16.2708,50.6784,57.2878,-25.8789,-51.3840,43.8912,-32.3791,92.5228,96.4855,-30.0293,-48.5116
65.3637,-16.7741,99.4634,-5.9633,-108.0571,-58.0423,-80.7984,-29.6889,-76.9269,-28.8092,7.7896,-79.3571,-39.5307,64.3359,-29.3171,42.9567,24.6984,-82.0200,-140.9574
-40.9878,-3.4879,0.4033,2.5458,-192.3462,-91.8308,-179.6567,-84.0344,-145.0826,-29.5326,-39.3920,-98.5676,-133.3643,24.6169,-37.5116,4.0787,-104.7455,-142.8579,-186.4912
-95.2797,-86.8188,-113.3843,-68.4617,-200.2338,-81.0601,-114.5398,-56.6824,-59.1139,51.4612,-34.3821,-83.7859,-152.0205,-96.1307,53.5958,41.7194,-181.6780,-153.1331,-118.9883
-48.5179,-167.1456,-150.8361,-150.3073,-123.0806,-81.9031,1.0323,-16.5106,18.0169,60.6802,17.2730,-38.5813,-26.3372,-147.3730,90.0967,42.5831,-190.6224,-140.8928,-36.6946
-36.7901,-142.8613,-137.4849,-145.5486,-65.4485,-104.6228,-11.0496,-21.3238,-29.5914,-6.1479,0.6411,-13.4002,55.9789,-21.8564,-30.5165,-39.1401,-188.8681,-122.4021,-26.9309
-113.9469,-134.7255,-125.1440,-107.6417,-62.2996,-87.4259,-49.3077,-37.7271,-52.7748,-14.0159,-81.8130,-68.8939,8.6882,101.5059,-75.3240,-58.7786,-193.0177,-104.0347,-24.6980
-178.2417,-197.7485,-146.9933,-118.5425,-70.3793,-41.9541,14.5375,-30.9355,23.7824,46.1904,-120.2255,-130.3534,-35.2960,67.1468,40.1786,15.1863,-227.8592,-93.7421,35.6948
-229.6792,-193.8022,-235.4459,-156.1844,-99.6325,-14.9393,63.4085,12.3001,46.1342,74.9620,-144.9069,-90.6831,-40.1805,4.4842,59.4959,62.1679,-299.4786,-71.1699,102.2410
-304.6135,-111.9239,-338.0326,-158.0340,-174.4900,13.9295,-3.9835,77.5872,-41.2736,66.5293,-201.0956,-12.4737,-94.3213,36.6553,-62.0756,76.4703,-302.6469,-32.6542,118.5863
-278.8480,-60.5206,-328.2368,-84.1027,-210.7453,65.3678,-73.3940,110.4275,-100.3270,79.5356,-178.8503,14.8228,-137.5203,97.7506,-107.0926,95.0135,-166.8569,7.4068,93.7702
-129.6195,-17.7042,-194.4523,50.3838,-130.4668,125.6583,-50.1865,107.0627,-78.2312,108.6218,-81.5214,50.1466,-56.2478,135.8631,-100.1175,65.5307,2.1491,73.7902,46.3466
-74.8818,47.9790,-66.9757,151.5068,-37.2331,194.2177,-5.9658,127.5264,-51.7656,132.9478,-93.3778,131.8276,33.1469,157.9752,-191.3971,43.3567,76.0978,157.3151,-10.5479
-161.1816,88.2450,-27.2638,157.5975,-62.0386,242.0270,-10.1984,158.8594,-44.8828,164.6669,-204.6106,183.6904,-38.6632,149.0322,-263.7062,143.5916,54.0795,175.7378,-66.1531
-169.8814,127.2242,-35.5280,135.5009,-137.3297,211.6265,-37.0237,130.8665,-52.5725,173.4171,-206.0926,188.7674,-164.7955,154.9135,-177.2088,240.1110,12.9008,122.2241,-123.9933
-56.3774,156.3858,-39.3507,151.2857,-141.8152,129.6948,-65.9726,62.6814,-113.9414,114.7910,-77.8154,191.0596,-141.5436,211.8750,-63.0311,162.2844,13.6490,82.5628,-164.5713
4.1628,62.6861,-44.5057,159.6535,-115.0806,84.2960,-103.7915,28.2089,-189.5253,38.0998,5.4052,160.4515,-16.0403,187.8666,-66.2156,35.1607,33.2268,74.6037,-148.1740
-41.2900,-86.0836,-72.0468,115.0971,-132.4223,86.0848,-106.9437,29.3236,-156.4309,10.9055,-21.9613,86.0633,33.9818,32.4989,-127.8277,19.5887,3.8226,56.5238,-97.5278
-117.1033,-94.9722,-96.1674,55.6961,-153.6799,70.2808,-40.1525,8.7107,-30.8195,6.8876,-66.3963,56.6388,-8.3809,-35.7425,-131.1737,36.9077,-43.7088,26.0916,-82.6546
-168.3009,-16.0009,-69.3159,23.9835,-132.5760,2.2999,21.4741,-59.8228,28.5002,-7.9646,-53.3956,90.0108,-46.7848,58.7269,-47.8050,13.3333,-26.7354,-13.5273,-107.6857
-139.1523,-11.0284,-11.3305,10.3750,-97.1130,-76.0242,10.8036,-121.3008,-19.5817,-10.2108,-32.9081,92.1465,-40.1805,81.6256,44.2567,7.4931,8.7788,-58.5910,-113.0896
-44.9642,-42.3959,2.1646,-4.6707,-76.9816,-86.4493,-9.7284,-95.9396,-66.9990,4.3352,-85.7118,56.7621,-10.6017,-15.0063,31.4159,23.0253,-24.5230,-64.1366,-84.3025
-19.4004,-31.8696,-38.6080,-6.6478,-83.8847,-21.9497,7.3654,-14.5426,-58.5837,24.7310,-156.7245,68.0048,-11.5462,-20.8117,-76.3541,27.7820,-77.9142,-24.0983,-66.9406
-87.9637,-2.3608,-60.7741,27.7611,-114.7649,22.7073,18.2349,13.1199,-14.9414,65.6748,-132.8960,105.0637,-68.3549,46.8368,-131.3723,53.2914,-72.4165,5.0690,-70.7904
-112.3663,40.7452,-31.8045,68.7138,-118.9494,5.3179,33.3434,-5.4032,45.9166,100.5950,-64.8022,91.0039,-99.1441,30.0691,-63.1246,86.3522,-32.7811,15.7765,-48.2275
-58.8192,86.0685,-8.2610,59.2153,-72.2036,5.1811,78.8420,21.0426,67.6288,79.3469,-70.2282,79.4547,-35.1967,17.5311,24.9679,70.2700,-15.5441,32.7588,-3.2447
-31.7349,85.4992,-37.4438,12.5394,-39.0511,49.0879,76.5678,60.8164,9.8262,33.1507,-102.3919,140.6385,36.8248,86.7601,28.1276,34.2703,-38.8338,39.0488,-11.1416
-53.4589,56.9273,-76.6685,-12.4487,-41.1529,52.3262,16.9743,26.2791,-36.0238,4.7373,-69.5030,174.9380,43.2748,83.2454,-14.7037,18.4864,-69.6738,42.6651,-73.2221
-56.6916,25.4961,-57.4700,-10.9726,-7.4260,-4.0006,14.0555,-45.6601,-2.5177,-41.4699,-20.0527,97.9574,53.2280,-17.2882,-7.6749,-12.9468,-34.8880,70.2585,-100.9136
-10.6826,-30.3660,7.6996,0.1346,61.2533,-41.2986,51.5606,-85.8491,15.0502,-112.5070,-8.7340,30.6663,91.3144,-82.2164,49.5418,-68.4984,65.9146,69.7035,-81.9144
61.8484,-62.6592,53.0362,24.3575,79.5978,-42.7781,34.7339,-118.6902,-27.6413,-154.7074,17.8518,61.5672,94.5849,-139.3915,78.1720,-111.7790,123.7033,1.6444,-82.5496
97.4662,-29.0588,55.3519,17.2306,39.0644,-67.2666,20.7189,-171.8938,-39.3262,-171.4371,87.5465,83.7568,82.9254,-193.7311,52.4146,-140.2409,79.6774,-67.2761,-105.7271
47.8595,-10.8462,20.4273,-63.1668,-13.7028,-129.0108,47.6952,-213.9843,-12.0091,-192.3719,128.6077,52.5346,86.2859,-110.9681,18.2657,-146.5977,-14.6211,-100.9696,-113.9693
-37.4135,-31.9966,-54.6520,-133.3124,-73.4805,-177.8145,32.7245,-214.2457,-1.6071,-180.6762,74.5410,58.8411,37.8683,-6.6978,6.6505,-109.4513,-99.2420,-134.9156,-103.5338
-97.2845,-15.7136,-134.4993,-110.1658,-118.3232,-167.0951,7.0294,-164.3159,17.4877,-107.8268,-42.8904,79.4574,-51.6343,-99.0082,7.9447,-65.2250,-137.9099,-150.5752,-73.9211
-154.5968,19.6423,-168.9136,-64.5179,-118.5455,-112.5585,17.3489,-88.2889,14.1800,-24.9825,-120.5538,43.6845,-76.7797,-199.2070,-9.4653,-60.3810,-131.5697,-130.4504,-55.2201
-190.4883,43.0866,-171.3490,-62.2834,-127.5656,-88.4719,-54.8325,-52.4951,-86.0081,-5.4026,-99.8954,53.4882,-46.2915,-85.2922,-73.7059,-80.3468,-128.5948,-139.7134,-97.8178
-115.5593,126.7034,-150.1671,-40.3143,-168.8467,-114.4859,-163.4177,-74.1557,-150.6174,-61.9831,-28.5427,173.3020,-20.4092,22.1979,-139.0179,-87.4681,-115.4569,-173.7012,-127.9589
22.3948,241.3278,-67.5582,26.2265,-149.9026,-98.1011,-80.9588,-72.2722,-42.1117,-100.7162,14.1839,253.5309,14.1229,-34.7103,-111.9940,-41.2301,-34.1840,-132.4125,-44.0983
55.6182,253.6638,21.9281,63.4668,-68.2461,1.1574,80.3575,-3.8136,61.1762,-31.6899,-5.6665,218.1645,9.1188,-45.0660,-10.0759,60.0453,39.0408,-36.8871,40.8105
-27.6070,167.6017,7.3367,53.4098,-59.1429,66.6107,43.2335,45.0559,-5.1644,41.0328,-63.3822,170.5781,-87.2767,51.4050,50.7547,104.1432,4.5216,-14.2650,-9.7082
-77.0051,58.9866,-56.5833,38.4350,-122.5899,18.4090,-65.0080,-8.7544,-93.3851,-31.9322,-87.0981,132.5179,-120.7159,65.8461,40.6289,9.3749,-41.6521,-69.8960,-80.0759
-37.8608,-44.1720,-41.5651,20.8694,-121.4017,-49.3609,-41.6522,-106.3377,-97.0336,-146.5030,-55.0016,61.5226,15.0611,-23.8192,10.4767,-97.3163,-2.3017,-103.1701,-58.4458
-0.0002,-63.3041,0.2585,0.9456,-66.8765,-45.5185,-43.2089,-125.5534,-118.9518,-132.7626,-55.4599,34.0348,103.8448,-97.0734,-39.9587,-78.4504,23.9873,-79.3082,-50.9358
-24.3793,30.7731,-40.1806,-0.4260,-74.0057,-8.5659,-151.5970,-52.6906,-166.4443,-65.1628,-120.4536,97.2396,-19.8262,-85.9666,-120.3743,0.1495,-30.4734,-32.8624,-96.8080
-76.5422,90.5050,-111.4218,-6.6708,-118.4237,16.7157,-167.4018,18.7277,-145.1174,-43.4313,-144.3358,146.7760,-170.4962,38.1908,-170.6996,45.3652,-88.8152,3.9997,-75.3148
-114.3142,40.1569,-133.6612,-45.2756,-115.7111,41.0592,-65.4200,45.6815,-82.6452,12.9889,-100.1982,119.1814,-170.9716,163.6223,-138.5126,65.4959,-121.3518,13.6992,18.9452
-136.7695,-12.1829,-134.4316,-80.0296,-79.7343,58.1123,-10.9992,74.3811,-47.5828,114.4428,-82.3653,67.5567,-93.9882,102.0739,-65.0871,44.9989,-149.1799,10.1555,85.8493
-134.9347,-15.6532,-128.0402,-73.1837,-34.6013,63.8127,-4.5068,120.9710,-26.3381,143.6548,-78.4135,32.4634,-14.9635,-64.1599,-42.6985,-18.5685,-131.0093,30.5484,122.4956
-78.0209,-6.9522,-68.6848,-27.1286,35.8041,89.1242,39.7847,143.1974,16.7142,106.0728,-8.6735,22.0243,76.2165,-95.3200,-81.0840,-18.6324,-47.9762,76.1036,157.3263
12.7458,5.5321,38.4879,46.6106,106.0874,120.2855,111.4755,123.2913,95.7231,77.7058,69.9649,36.7613,127.7179,5.4666,-59.3192,70.6914,47.0999,113.2390,156.9239
57.0241,-11.3392,118.4966,106.1978,143.4119,110.3478,163.8855,79.4875,149.8104,37.0916,75.4056,45.3002,103.3774,96.9423,74.0790,100.6730,114.3768,131.6314,106.6918
30.2176,-56.1098,120.7948,102.9729,167.7709,96.7365,141.5848,41.6155,72.9004,-17.2034,55.5859,33.8636,98.3708,129.9224,161.4228,13.2449,141.1458,149.6366,40.5744
10.3404,-27.7476,96.5859,78.5444,194.8114,141.4812,49.2409,50.1956,-56.4544,-26.4704,77.2893,23.2228,175.3154,80.5878,106.1694,-54.8163,152.8396,172.4445,13.5107
74.5768,53.5155,154.0965,103.4273,225.8898,189.8417,23.4081,95.1929,-27.4497,-3.4530,146.7365,-3.3972,247.7525,-7.7314,62.2047,-22.6565,222.4612,172.7109,67.2918
201.0024,53.4719,282.5820,142.3936,269.9903,162.7975,107.2666,101.5534,124.3045,26.5350,233.3530,-47.7683,240.3029,-7.5380,123.6385,29.1264,332.1039,124.2633,139.1936
280.9837,29.3781,318.8755,134.4993,274.6904,106.9944,142.8252,62.7187,174.2549,89.1139,238.0068,-28.1596,187.6167,61.9359,155.2391,43.8705,338.2699,58.3260,113.7056
219.3021,100.1586,188.2234,111.9966,163.8978,102.4920,66.6761,61.0707,89.4285,135.3609,90.6796,77.3194,120.7502,94.3671,83.2478,70.5489,192.4599,35.9165,10.6992
45.5034,157.4425,14.3958,115.9252,-2.6309,124.7907,-19.0125,98.1928,-21.5113,86.5384,-80.8525,157.4157,31.5951,119.4449,-14.6309,121.1274,17.8571,41.7334,-66.4853
-100.5104,105.4510,-86.8163,120.7784,-90.0503,103.9063,-76.3182,85.2177,-110.8587,7.3049,-103.0190,152.0174,-36.4505,133.2530,-99.8851,121.0604,-78.7041,-2.5959,-106.3152
-131.0516,59.1760,-129.8277,92.9748,-94.5957,27.8593,-106.7694,11.9988,-127.2320,-3.9364,-20.6201,132.6211,-39.6099,58.1124,-146.8685,65.6804,-115.6445,-100.5863,-133.8194
-111.9123,72.3561,-167.1163,15.4885,-118.9101,-64.5572,-85.4782,-50.7672,-70.9713,8.8500,0.9642,154.3012,-51.1897,12.1420,-111.9998,48.6618,-175.6705,-172.7312,-143.8692
-152.7833,59.4461,-235.2302,-97.2564,-203.6692,-120.8511,-84.6787,-67.1932,-78.9927,-16.0817,-71.7031,188.7289,-145.8829,106.2377,-73.3824,68.4348,-293.2881,-175.3622,-159.5596
-239.3407,4.7866,-325.8494,-160.7673,-285.6416,-97.8712,-154.3164,-34.6627,-159.0068,-17.5285,-138.8035,193.4009,-230.2912,153.9588,-107.7169,35.7597,-384.0666,-120.4865,-169.7697
-253.0206,-47.1296,-350.6766,-126.2634,-266.2774,-13.2254,-153.0907,25.7614,-126.5356,49.8348,-122.5640,152.4267,-172.0332,54.8211,-107.1884,-3.1660,-354.5872,-38.7969,-105.7207
-147.2922,-60.5506,-256.4714,-83.9671,-125.7944,43.0726,-9.5992,42.3505,21.5601,83.0820,-28.3278,93.5031,-9.1015,-9.1827,-11.4423,46.4471,-245.5838,11.0230,-6.8664
13.8302,24.7983,-113.6812,-94.3419,22.3886,22.5231,116.6219,-9.8514,97.5286,-3.6904,108.4408,78.3939,122.4237,2.7825,56.1935,86.3907,-119.7809,10.3649,23.8076
201.5835,201.7922,32.0656,-49.0884,86.0109,12.3736,132.1668,-38.5318,83.7146,-93.0867,265.8106,123.4685,172.0612,-26.2189,63.7571,11.1741,61.3298,49.7105,27.8725
434.3145,388.1851,222.9317,133.2411,126.8194,104.0652,120.2042,10.7161,92.6004,-45.0096,414.0942,179.5660,184.3302,-48.5122,101.5384,-58.1613,295.2926,168.4993,79.7218
650.2635,600.9363,421.0664,349.4172,203.0778,217.5523,126.7831,61.5274,124.5816,52.0271,525.0084,231.7104,202.8511,-8.8046,139.8821,-31.2573,471.8231,233.4873,121.5290
780.8225,873.5704,514.2016,471.3237,248.7063,228.7576,137.0983,72.4578,137.9476,63.1088,615.1754,325.2745,226.5486,29.4498,115.5045,-22.7606,539.1587,171.2971,118.1114
876.9901,1076.6859,511.8340,497.5965,232.1849,187.5762,154.5147,104.9037,131.6184,54.1127,689.8495,453.3356,242.7212,100.6349,88.9841,-70.5118,544.5002,120.0136,118.3370
961.0357,1110.5803,511.6794,490.3046,217.6108,190.6110,147.0055,155.5817,84.6210,90.5838,694.4302,523.4369,261.4292,207.4300,86.3087,-58.5501,524.7672,159.3041,102.2186
940.0801,1061.0281,515.6020,479.7247,210.6063,180.1254,84.8437,134.9788,14.0620,78.0565,622.5179,488.1460,264.1630,160.3740,46.8013,20.6284,489.1544,162.1817,34.4480
808.9207,985.9699,451.7690,445.1711,153.1993,92.9922,18.0790,42.6364,-10.8617,5.0869,539.8813,420.2910,179.8960,-35.6878,-13.9902,67.4589,426.8219,60.7390,-32.6344
667.0798,846.0535,309.4849,353.3624,53.2627,3.9139,-30.2504,-33.7936,-17.9615,-15.2113,440.8628,402.9958,19.0317,-88.6523,-39.6033,62.1343,307.2734,-37.2873,-83.2445
523.4257,673.0419,159.3609,224.0136,-29.4761,-43.6067,-109.1730,-71.6016,-92.1173,-5.6073,279.0850,413.5228,-81.3769,58.2407,-47.2989,31.3579,161.3868,-66.4650,-148.2895
368.0148,524.3049,86.8563,123.6541,-64.0808,-93.3214,-200.2715,-101.1217,-187.9808,-61.1057,119.8753,373.5235,-59.2482,153.0833,-61.4232,-17.7665,76.1121,-70.5880,-173.7044
271.6692,361.4926,104.4579,81.5563,-60.7200,-115.9574,-219.9913,-112.9326,-196.9493,-124.7283,41.2352,269.4807,-9.4148,101.6638,-78.1711,-59.4059,53.6117,-71.1319,-123.6883
196.7539,153.5209,119.2086,59.4176,-61.0848,-65.9539,-175.0746,-95.2379,-135.0501,-107.2680,-18.1894,164.5639,-10.1114,40.2738,-106.2146,-68.2076,10.9833,-61.0812,-84.9866
23.3646,-48.3789,50.6402,2.8917,-89.9757,-16.9942,-151.8674,-68.1743,-97.6335,-37.6975,-129.0030,97.5326,-58.0616,39.9796,-118.2464,-26.1085,-78.1214,-48.8285,-92.7157
-171.7684,-211.4653,-54.0271,-96.3308,-111.4402,-20.1369,-169.6908,-35.5392,-99.5659,19.8182,-236.2067,20.7071,-128.0702,38.7046,-60.8118,76.1017,-162.0973,-32.3716,-77.5370
-248.6777,-367.6262,-107.5703,-188.0009,-94.3773,-17.0004,-156.2273,0.4168,-69.6397,16.2675,-276.4484,-117.9425,-137.4763,-1.0016,35.4758,136.0907,-198.6964,-23.8311,-31.0099
-292.4432,-540.0760,-109.3814,-240.2624,-55.9864,0.6621,-61.7198,15.2021,23.6455,-50.2942,-287.9062,-267.1646,-14.3007,-16.7707,92.9189,33.9782,-197.1828,-48.0154,15.9911
-408.5917,-690.5754,-106.9467,-290.0717,-5.4160,-7.3398,56.8006,26.3484,108.9805,-74.5443,-327.0704,-333.3540,126.4386,22.0371,103.1686,-97.7541,-197.2991,-58.2553,88.2603
-498.3582,-759.5133,-120.9038,-341.3846,45.1080,-0.4019,93.7593,73.3327,105.7358,11.7704,-368.3240,-318.7746,123.7147,17.9413,92.8802,-42.6654,-217.9155,-0.9768,162.2720
-487.3654,-740.0450,-152.1562,-322.5009,51.6013,39.2295,30.4146,111.2139,32.6952,101.4107,-355.3488,-295.6865,40.3242,-62.6927,63.3839,101.8915,-240.6991,48.4933,154.7797
-466.1478,-670.7826,-186.9782,-241.4568,24.6637,23.9841,-36.7617,71.9296,-29.5965,92.0326,-315.4210,-287.7077,17.8982,-95.4985,35.2690,107.8356,-251.5569,-0.4356,91.9215
-499.4333,-590.4706,-202.7577,-212.2590,22.8623,-65.1636,-26.8782,-4.9850,-39.6336,27.5732,-322.3083,-274.4269,27.7259,-57.6237,42.2920,18.5819,-253.5089,-93.3533,68.4165
-549.3266,-554.7897,-216.1086,-260.7884,17.3567,-136.6726,13.6092,-47.0633,-21.6342,-28.1738,-357.6943,-256.7113,2.0651,-56.6853,45.6964,-7.4551,-252.3263,-137.2260,65.0619
