Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
296.1307,433.3234,299.8935,409.1400,278.6797,210.7739,221.0515,213.9208,63.6775,259.0687,282.0475,185.6232,97.2168,111.8814,184.0522,109.6634,251.4871,313.6320,153.5008
327.9781,469.3761,304.1984,440.0317,244.3381,210.7378,146.4916,195.9857,80.0538,256.5665,317.4012,191.0904,128.9622,103.0507,150.3620,112.6523,297.1228,271.7732,112.4127
393.2131,418.9919,314.8579,437.0864,249.6575,209.4980,120.5671,127.8737,118.2139,227.0890,315.4245,182.8687,137.9459,93.8979,146.4218,80.3236,280.8523,212.6837,79.6958
379.8678,297.7377,309.2321,372.8689,219.9022,186.3880,129.5230,97.1733,94.1851,199.7893,217.1535,133.1472,99.3514,119.7825,167.8512,97.7140,204.2536,129.8260,48.6286
303.9987,174.8052,235.0532,284.7552,121.2499,136.8870,105.1901,92.3965,42.9530,159.8019,116.1827,71.9842,56.3562,148.8496,165.5118,140.1081,153.8569,24.5789,3.6998
344.9926,225.2893,172.2994,226.9187,37.3306,70.5077,68.5415,68.5186,26.1949,103.9200,81.0732,45.7581,56.1880,152.1683,132.8894,161.0089,139.4633,-25.3383,-28.3618
412.9733,374.0112,200.1253,195.9315,44.3755,24.5947,82.9702,51.6417,27.2095,56.1094,85.1622,36.6838,90.3755,129.5798,117.0599,150.9697,113.8354,14.0939,-8.8559
311.1681,340.4138,192.1733,155.4085,93.4227,25.0557,122.7444,57.6997,48.1811,20.2696,112.8844,6.3095,102.9127,79.9525,111.8773,110.0971,87.8383,49.1574,35.2038
226.8112,218.0086,128.0762,129.1745,113.8653,44.6317,120.6629,54.4156,81.3154,19.1312,141.6691,-19.5997,79.4228,24.1251,73.2004,59.5526,89.4582,50.2175,49.6561
292.9219,344.4773,172.3709,169.6903,147.5452,52.7165,118.5223,56.3841,72.4678,77.6896,146.3095,1.3551,91.6594,6.1207,44.8305,39.4602,105.6601,90.6903,55.4028
283.2081,655.1667,241.9804,238.3061,229.1969,40.0840,187.3894,81.5745,59.2551,132.3191,181.4269,46.0146,165.4716,24.9899,76.1237,47.2779,124.9572,132.3497,88.8847
242.4789,832.3493,203.0601,260.2084,278.2792,-2.9590,255.5583,72.6454,113.7358,124.0079,270.6776,71.7331,202.8427,26.3001,101.5383,31.5357,153.5979,101.7357,114.8662
329.6449,798.2695,236.6269,252.9395,270.7994,-38.0663,250.2490,25.7617,185.9777,101.9774,325.4536,77.7339,158.5818,-12.8313,101.1906,-21.8400,178.8739,83.1775,123.3327
253.6978,622.9748,314.0199,245.6626,275.8601,0.8467,252.4515,32.4080,226.8171,89.1747,302.2806,64.0662,120.0759,-48.7149,154.7477,-52.6296,165.9026,115.5616,158.3070
66.4016,414.7607,170.3200,198.4656,236.7501,74.8860,284.6709,108.6343,246.6707,51.9057,218.0960,21.0960,112.8772,-37.9829,210.8361,-13.2027,120.5603,79.2731,199.7420
241.3583,376.7772,58.4472,127.1295,85.2211,104.0003,258.1042,201.6607,214.6553,32.5715,86.7050,-9.7237,84.7880,16.6896,171.1577,67.1216,118.3979,-4.5525,235.2620
150.5255,486.1622,129.4584,91.0390,20.8231,132.0641,258.2182,306.2261,197.5181,11.1605,82.5723,24.2102,110.7116,90.3033,178.5259,139.6854,147.5820,15.5535,345.8867
-1205.5795,430.5715,-411.9350,9.0939,203.1781,198.0062,407.8371,367.3233,341.5241,-213.7272,417.2760,80.3131,281.9613,139.9755,352.4164,178.8948,-1.7214,76.2474,477.0919
-2891.9517,182.2745,-1839.9990,-225.9224,367.5097,193.5332,486.5313,277.1220,481.6076,-658.0428,873.4541,67.9004,437.0298,110.1357,443.4515,157.2819,-434.0736,22.7189,399.9309
-3321.0234,17.4371,-2927.0176,-494.5277,237.2805,72.7533,255.1711,99.8723,301.2152,-975.8077,997.9584,-19.7604,354.8430,9.6454,240.5300,88.0993,-874.2675,-68.8716,110.5495
-2901.0212,-74.9595,-2932.0396,-604.7957,-13.2839,-36.6756,-64.8061,12.6173,-63.5051,-956.7632,780.8263,-119.3036,115.2734,-72.9649,-29.7640,55.6163,-1022.6459,-74.5070,-110.3100
-2770.2532,-259.1020,-2655.2244,-567.8970,-120.7474,-67.6873,-165.5747,24.0793,-233.1886,-801.7851,569.0556,-191.1572,-40.3863,-94.2680,-113.9861,81.0462,-951.8984,-53.3956,-137.2249
-2773.4380,-363.3153,-2646.1538,-493.4593,-133.4845,-82.9376,-123.1595,26.2721,-209.5691,-714.5414,484.2960,-222.8135,-63.6058,-100.4814,-102.9679,69.1690,-863.8242,-66.4305,-108.8908
-2566.8237,-185.7241,-2521.6765,-410.0528,-166.2712,-103.5062,-114.0166,-6.8844,-197.9025,-652.3580,425.1915,-210.5614,-68.8948,-122.8942,-132.5244,-4.4727,-788.6187,-75.6493,-127.2666
-2468.5195,90.9538,-2204.3711,-328.5073,-183.3052,-115.9564,-122.6346,-57.9936,-193.2729,-561.0151,362.3317,-184.0231,-102.0183,-150.2557,-156.0726,-46.6890,-713.3840,-85.8743,-168.9320
-2462.3823,191.7568,-1975.6437,-279.5481,-176.3078,-149.1240,-128.2494,-120.5143,-152.1210,-481.6217,308.2025,-175.0647,-128.1229,-182.0771,-143.2051,-49.3580,-658.1470,-127.1846,-203.7002
-2295.4392,87.9088,-1759.3225,-244.3124,-207.0706,-191.6088,-174.0844,-167.3274,-148.3038,-425.8381,251.3812,-162.3905,-139.8872,-201.1717,-152.9297,-84.0604,-583.9637,-161.5979,-222.6059
-2166.9106,-79.6238,-1480.3649,-198.5423,-248.6477,-188.4151,-227.4773,-194.7846,-191.5443,-382.8289,207.5377,-120.1661,-146.0303,-166.7526,-184.5258,-103.6416,-482.7750,-157.9817,-226.4472
-2161.1978,-199.4703,-1318.0195,-181.6855,-233.5796,-154.1995,-236.8220,-217.1498,-211.3496,-378.3311,164.9092,-82.9019,-126.1915,-99.9338,-179.5694,-31.4577,-437.5116,-144.0586,-218.6517
-2057.2358,-309.1479,-1256.8877,-225.4813,-197.8427,-147.1125,-230.1924,-211.7322,-190.1084,-411.8780,66.7053,-92.6381,-82.2326,-72.4053,-140.6200,40.5299,-459.7732,-149.9363,-195.4619
-1929.1641,-450.3949,-1157.9532,-288.4849,-211.0184,-180.6691,-241.2473,-196.8151,-155.1469,-431.4168,-71.5608,-131.4126,-65.4091,-95.6687,-120.9354,7.5215,-463.9031,-190.3696,-178.0369
-1899.9619,-485.6812,-1048.8749,-312.7799,-255.2861,-228.9065,-259.4933,-222.3994,-133.0301,-407.9767,-163.2652,-157.2296,-89.5149,-119.1189,-126.1022,-51.0375,-418.3181,-252.6485,-184.1048
-1823.3080,-407.9296,-939.5370,-292.7932,-283.5085,-248.1537,-267.0318,-220.4451,-122.5741,-362.4963,-179.0196,-162.0273,-103.2653,-113.5677,-111.0552,-35.8368,-362.2726,-284.1165,-168.0344
-1714.2755,-525.3695,-807.2213,-266.9863,-303.9074,-223.8032,-254.6901,-120.1367,-85.6386,-322.3105,-173.6135,-159.5005,-91.5754,-89.5666,-74.4515,7.1543,-331.1206,-269.9898,-115.1971
-1686.1548,-850.9039,-725.7856,-262.1340,-324.2541,-215.7563,-225.1513,-35.9250,-26.1354,-294.2787,-193.3537,-147.1132,-86.9920,-68.3163,-61.7423,12.8240,-329.8504,-259.9505,-97.6500
-1627.7399,-914.1819,-670.0477,-268.4252,-307.7118,-254.7521,-185.2450,-59.9239,5.3876,-273.2151,-208.8865,-118.7923,-77.4400,-70.3824,-65.1955,-6.5674,-324.4099,-263.8014,-123.7078
-1505.9940,-612.3113,-535.3193,-268.5869,-253.7257,-271.5000,-137.1661,-93.9612,15.8036,-252.0918,-174.8031,-103.7526,-47.4443,-112.8717,-49.8419,-37.9810,-284.1761,-242.0378,-120.0324
-1383.9360,-408.1759,-383.3878,-247.8395,-213.7702,-242.2804,-96.0977,-88.3922,32.8026,-217.6219,-126.1484,-131.5727,-51.5535,-186.9977,-50.6140,-84.8628,-226.6545,-197.1941,-88.5665
-1158.4691,-471.5266,-290.0358,-186.0539,-186.4378,-226.9924,-65.9721,-119.4677,37.6791,-161.4538,-126.5304,-161.5509,-98.2124,-236.2725,-84.9078,-121.3568,-171.3149,-143.7491,-70.4395
-882.7800,-518.9453,-206.4702,-106.4205,-133.1425,-212.0269,-14.3606,-168.5189,46.0947,-111.2510,-163.4948,-142.6622,-96.5987,-216.4365,-70.4009,-122.6412,-130.3903,-63.0120,-46.6338
-773.6873,-443.7001,-147.6004,-83.2464,-87.7874,-153.3377,50.6150,-149.7257,87.3781,-101.6755,-193.7657,-123.0616,-38.3633,-178.1806,13.2166,-94.7204,-135.6945,13.7019,-22.6879
-708.3916,-368.2603,-138.3122,-126.2316,-92.1778,-110.3493,67.1354,-80.9702,105.6557,-105.4635,-211.5473,-166.8014,-24.2719,-179.8834,54.5435,-44.8505,-162.0839,20.6753,-36.2491
-503.6631,-337.8960,-80.8480,-149.9537,-91.0205,-106.2726,40.3311,-16.7992,65.4819,-74.2568,-213.3946,-221.0130,-49.7437,-162.5799,11.5837,19.8914,-133.0221,-2.3982,-57.2623
-319.0728,-362.1586,43.3141,-115.0548,-37.1954,-47.6084,29.9344,24.2843,23.5530,-30.2037,-190.3831,-212.2484,-20.8786,-75.3725,-28.3343,69.1874,-62.9853,32.2305,-56.5338
-210.2704,-421.2261,144.6776,-68.0910,21.8179,62.4462,33.2623,19.8991,-4.2235,-7.8600,-150.7965,-164.8383,30.7749,-8.6129,-22.2072,70.4024,-10.2415,97.1612,-67.9176
-29.0396,-396.9008,238.1884,-16.0527,54.1332,114.7643,28.2908,-8.0769,-40.7139,34.3498,-102.5400,-107.7587,15.7037,-24.1154,-9.4783,28.0008,47.3046,127.6358,-87.1269
162.0440,-268.8427,355.7632,83.6359,77.0693,129.0389,25.7389,2.8391,-55.3092,119.2257,-70.5296,-26.8086,-23.2437,-39.9767,-12.2741,-17.0021,107.9098,147.7884,-79.1714
266.9596,-168.4987,426.5277,200.8021,60.9817,182.6569,-3.9849,43.2434,-50.1970,171.9118,-93.6792,38.4861,-21.7931,-12.6444,-28.7629,-33.9023,116.7025,163.2782,-65.6727
343.4589,-133.8995,431.9225,244.2205,-29.1530,203.5013,-84.5426,73.2139,-75.2771,150.9450,-144.2120,40.0564,-36.1095,-0.9538,-58.9300,-36.0687,112.7317,106.3909,-72.3598
388.4943,-83.3847,433.9919,197.9585,-127.8543,113.4099,-143.8090,92.1701,-112.4410,118.3591,-153.6770,31.3363,-94.2893,-13.9783,-89.2545,-42.1636,140.5138,-10.1101,-100.9433
465.7586,21.4990,465.5691,138.3101,-143.5092,-8.0655,-144.1664,57.8847,-142.2260,108.7822,-115.0262,58.9506,-109.9855,-19.4493,-108.4097,-38.3265,131.4403,-88.7141,-167.8762
661.1197,140.9257,533.2497,114.4481,-87.6973,-85.4904,-162.2734,-62.3814,-203.9352,88.0187,-57.5049,64.7777,-61.8450,-36.9350,-124.4821,-24.7521,90.7817,-116.6157,-244.5774
767.7318,158.5180,591.3914,88.6948,-42.3624,-144.5161,-221.6582,-171.1783,-267.3230,34.7170,-13.4372,29.2089,-40.7930,-61.0385,-145.9082,-34.2410,89.3669,-144.5135,-271.1276
809.4843,-13.4427,571.6089,6.0325,-38.2054,-176.6846,-251.5425,-204.7639,-274.0145,-87.5926,-20.7907,37.3989,-65.9639,-28.4110,-172.7042,-60.1800,6.9954,-155.9941,-276.0336
1255.2042,-223.4209,523.7473,-121.7980,-29.1517,-127.7429,-241.5339,-245.6256,-272.7440,-321.7144,-27.8798,118.4182,-63.0642,63.3858,-191.2072,-57.6563,-270.4948,-113.5248,-296.3162
1964.8983,-224.4964,513.1030,-219.1713,8.7193,-19.9119,-230.9613,-294.6869,-286.6998,-549.8752,50.3965,188.7991,-21.2969,143.9369,-179.7230,-31.3606,-525.2166,-41.2812,-265.9440
2258.5222,-43.3818,500.8820,-226.0911,25.5712,64.4022,-192.6232,-235.7625,-240.2501,-562.8616,111.7103,187.3192,8.6440,170.6549,-143.2375,-18.0438,-519.5722,13.6590,-153.9522
2118.6733,102.9495,508.9324,-172.1558,5.3022,83.9930,-85.3861,-98.0085,-134.6471,-399.1010,41.1249,135.9333,27.5243,150.5865,-96.7385,-7.9574,-363.1078,24.2152,-20.6449
1667.9618,158.5652,488.4156,-151.7526,24.2553,62.0507,49.5019,-22.4688,-29.5778,-330.3910,33.2919,72.2876,64.3965,106.4423,-28.1686,17.3091,-277.7533,4.5369,111.3427
474.5734,217.7927,102.3708,-208.0827,112.3815,47.0069,130.8773,-24.5527,81.9271,-456.8866,276.5204,10.7784,101.3885,50.4333,42.8834,25.6643,-325.1801,16.3990,214.8297
-1106.4340,298.3401,-674.1227,-280.2349,189.7088,56.1719,137.3573,-40.1309,159.2964,-600.9662,543.8594,-31.6888,96.1141,-20.5739,48.3413,-8.4772,-444.4185,80.2079,212.0441
-1850.8186,322.9982,-1178.9806,-293.9084,216.3984,58.4262,136.6355,-46.4663,129.0815,-607.3782,555.0845,-33.3595,39.2918,-84.0303,-3.6273,-46.7392,-503.1675,128.6116,150.2302
-1700.9600,274.2971,-1054.8760,-254.3391,242.1948,29.7594,193.0768,-26.0259,93.6613,-518.6038,408.2512,-15.3977,-12.8232,-104.2804,-16.4311,-39.2941,-424.9472,125.4211,166.1747
-1592.5547,257.2196,-821.6700,-216.2770,266.0574,-14.5570,261.2468,7.1892,170.3349,-455.3257,319.0355,-30.8164,23.7682,-110.6172,33.3208,0.2684,-339.7350,110.7942,219.8529
-1630.8945,332.7461,-865.3028,-202.7668,215.4494,-49.6996,257.0031,-7.8849,230.9767,-443.0374,288.8240,-68.1354,128.2661,-148.0743,70.1050,11.2413,-375.7209,96.1157,179.0403
-1500.6594,371.0889,-910.1062,-190.7076,84.9923,-61.3718,199.0262,-51.3698,159.7049,-400.8722,216.9044,-69.7428,165.1201,-186.3463,58.7084,-27.7469,-431.9143,54.7516,90.5455
-1399.9119,246.6091,-796.2416,-178.0463,-36.0565,-68.1963,159.2815,-51.6136,99.3753,-316.8376,86.5042,-67.1371,93.7306,-201.9631,36.6043,-71.8415,-405.2929,-15.3716,71.5917
-1352.2058,58.6913,-712.0728,-215.1849,-90.0751,-114.3239,139.6435,-39.7611,152.3898,-303.7943,-36.2409,-121.6958,21.1740,-215.6238,25.1237,-77.9484,-372.0895,-104.5788,90.7120
-1167.7406,-33.3087,-681.2228,-302.2351,-122.6103,-168.6317,110.9188,-54.7214,186.9297,-366.9214,-96.3024,-156.1832,-13.5197,-181.1712,0.2376,-41.6732,-378.1715,-180.3944,72.4465
-1068.0912,-17.7123,-616.8059,-332.5578,-192.0408,-136.7259,84.9828,-32.1251,127.2618,-349.6489,-107.6257,-83.8946,-68.7606,-65.6204,-50.7030,17.7837,-357.5829,-188.1770,46.1784
-1077.7438,35.9540,-550.9490,-259.4510,-259.9561,-50.1213,70.8345,26.1738,84.4358,-236.0792,-96.3539,-7.6637,-123.3141,9.2216,-96.8991,45.4450,-296.3374,-148.7165,59.0848
-836.7375,53.8546,-436.9859,-188.0354,-250.6211,-29.7835,49.7609,16.5291,105.1950,-175.9940,-67.7830,-33.4832,-129.4270,-28.5110,-121.6691,-3.3831,-229.8310,-121.5691,80.6311
-493.3848,-14.4878,-227.5233,-176.4026,-174.4383,-43.0976,28.0405,-42.5004,100.3345,-170.0128,-67.7512,-72.7855,-139.6741,-48.6172,-155.9440,-69.6327,-153.4106,-75.6342,75.7780
-348.3565,-109.0706,-81.3340,-152.4478,-92.4351,-1.2121,27.9960,-41.6231,55.5151,-115.1946,-134.3034,-52.8322,-175.1494,-0.6119,-191.7955,-82.4269,-74.8894,-2.7056,66.9600
-133.2957,-117.9064,-35.6842,-99.1201,-28.8857,6.6081,19.5388,-5.2513,44.1079,-56.4993,-223.8000,-52.4332,-163.1513,-14.7230,-169.5695,-94.4675,-30.6342,0.2674,51.2146
247.6696,-30.6860,104.0876,-53.8221,6.9343,-75.9959,-46.6503,-10.6459,31.1855,-30.9425,-303.5514,-73.0399,-102.1844,-78.4670,-117.1522,-136.5794,-7.4808,-31.0074,-28.3549
597.3796,117.8467,360.1281,45.9309,21.2290,-77.1569,-136.5575,-14.7921,-77.6130,89.4893,-366.9594,6.4199,-58.2824,-22.5286,-133.5979,-108.7550,54.5139,70.7003,-147.7997
1310.7153,339.9710,697.9578,248.1666,57.7046,76.4943,-174.1914,37.3211,-220.9879,349.9309,-378.2626,169.0101,-42.7950,134.3030,-209.6526,-5.2549,202.3600,246.9334,-196.2466
2653.9888,603.4794,1298.0488,460.7363,106.6929,207.3193,-167.3309,117.5886,-263.3972,621.1049,-392.0589,259.3177,-63.2981,223.2291,-251.7422,36.1593,436.9718,283.9991,-151.7936
3781.4995,790.5705,2027.1609,610.8666,104.7377,242.1750,-150.1439,215.2870,-206.1405,807.9940,-477.4201,241.0361,-110.9260,234.4395,-224.5063,19.9935,682.9498,207.9022,-70.4955
3997.0469,809.7463,2359.1675,702.6776,78.0599,280.0708,-85.1513,331.3755,-120.6764,882.1075,-480.7177,207.8473,-78.3983,264.0847,-141.6257,71.6337,823.8024,168.8483,21.9480
3776.3999,706.0710,2384.4277,724.2115,57.6588,293.1566,-12.1572,392.4103,-56.6091,889.6916,-376.5900,203.8983,32.6153,299.3153,-72.1343,157.8477,847.7031,122.6487,27.7299
3656.0090,659.4634,2769.2939,749.9935,-67.8384,191.5323,-97.1522,350.4562,-106.6656,1055.0039,-568.3561,212.3164,12.1435,285.3113,-140.6768,184.2220,925.4338,-1.1923,-160.4029
3543.3042,768.3138,3427.9958,931.5757,-291.7328,58.5655,-296.5853,280.7246,-265.1075,1490.1584,-1125.1783,233.7915,-155.3331,257.4160,-294.1735,199.0780,1227.5389,-93.7922,-347.7858
3367.2317,861.0128,3629.3982,1194.2690,-332.1046,7.4797,-296.5788,259.5710,-287.5359,1867.7523,-1387.5133,266.3087,-178.2782,276.2923,-270.9432,230.9448,1639.1927,-68.6631,-245.1658
3239.8936,757.6350,3363.6072,1291.3835,-92.0066,15.9881,-32.7701,267.6773,-60.4914,1866.8994,-1049.1721,279.0486,17.3526,328.4200,-38.2597,201.0347,1830.9012,1.8058,4.5867
3139.9646,585.1473,3190.5171,1217.4174,116.9828,38.7147,153.7114,266.0708,138.6035,1685.5399,-651.9273,253.6415,161.5340,342.9810,107.9468,126.5742,1718.5343,42.2888,64.8489
3018.5042,550.7135,3148.8289,1173.4452,108.2874,65.9605,81.7152,251.7171,107.6717,1647.9323,-522.7422,208.3383,148.5194,288.8255,52.8201,112.5545,1600.7368,73.5695,-13.6875
2894.6436,646.7462,2998.2993,1214.5366,83.2480,96.6604,-20.7832,244.5747,36.1550,1708.1702,-377.2997,178.1837,143.5695,241.5886,10.5662,162.3516,1674.4857,147.9208,1.8055
2772.9841,785.7025,2850.1616,1263.0284,176.4758,171.3336,38.1815,286.6732,90.8194,1700.4647,-128.8732,191.3181,202.1134,296.2981,88.6175,223.5766,1753.2147,260.3049,84.3862
2676.1653,937.9123,2790.9299,1288.7584,258.0260,298.5952,166.7115,394.5314,170.0105,1644.6688,4.9012,250.6877,228.1760,425.4885,154.4970,287.4085,1660.7079,339.2913,131.9116
2603.3921,1069.7596,2673.2009,1291.5598,264.8188,387.4688,246.8276,506.3776,194.6994,1598.0009,49.2264,327.7403,209.9109,525.9109,130.3972,334.4758,1522.4077,359.8701,191.9509
2498.8369,1135.7566,2524.0422,1275.6362,287.7292,405.9258,292.9257,560.7413,208.0928,1545.3170,141.5991,379.1993,204.9559,557.2688,81.9863,343.8027,1480.1694,379.1993,287.3460
2381.7458,1071.9226,2453.9216,1247.1829,345.9881,424.6408,337.8087,569.5769,218.2349,1468.2954,217.5994,377.4085,210.5937,526.7958,65.6055,340.4265,1464.5463,389.6106,359.2285
2297.3853,835.6472,2372.3040,1162.4952,377.0230,431.1884,371.3805,539.5842,235.3002,1338.2003,214.5896,333.3481,184.0342,442.2070,76.5949,336.3949,1377.0004,323.8009,395.8539
2206.1218,567.1011,2246.5725,1000.9225,373.7655,371.1735,389.2762,446.8999,302.8244,1139.4811,184.6969,284.5888,123.1105,364.8918,100.8225,326.3295,1235.8750,236.7407,412.4406
2106.8054,447.9544,2172.7717,838.1276,364.6105,311.9594,404.0256,338.2087,367.3990,936.4218,144.4949,255.1080,88.1096,363.2885,134.9785,328.5084,1082.3878,220.8193,399.5199
2040.2147,373.9168,2097.9727,711.2243,339.6937,299.2815,402.2911,284.5828,335.3813,780.1816,88.9855,244.5127,114.9510,385.1856,157.3619,315.1222,908.9922,203.6560,342.9372
1969.0157,157.2832,1972.3423,573.6355,275.7506,242.5600,342.8235,231.3831,240.4681,631.4967,34.8567,246.6352,126.5500,334.6350,130.1688,225.9734,713.8383,98.0108,226.1076
1884.7697,-108.9971,1921.3777,432.6224,191.7873,119.7149,232.7043,92.8105,167.6747,470.3617,-32.3952,238.0206,49.9863,228.5980,76.6858,112.5990,544.2392,-13.9042,86.2056
1829.7633,-261.2847,1916.3586,321.6681,136.4657,34.4986,145.0784,-53.6818,121.9273,335.8221,-120.8907,175.3168,-43.2109,136.6090,65.7473,78.6555,437.3020,-47.6420,26.1889
1760.7899,-335.4333,1736.8737,207.7264,114.9174,20.1461,110.1688,-81.3539,87.9387,232.9995,-205.3279,59.7036,-70.2486,71.1539,77.3346,96.1841,348.8307,-44.3373,55.1066
1666.2468,-443.3213,1380.6504,85.2245,82.4950,20.2867,89.6113,-39.2860,82.4274,136.4435,-265.8649,-40.4666,-69.2612,24.6701,51.3966,64.2837,220.2357,-47.6578,72.1392
1620.0685,-665.6485,1043.6395,-4.3267,33.4859,-1.5439,84.5542,-59.5389,98.5092,40.7560,-265.4592,-82.7172,-74.4258,-9.9008,40.4159,-29.2154,79.5321,-65.7962,58.7943
1581.1820,-965.0938,791.6481,-86.7878,-3.7456,-62.6559,117.6036,-138.6251,105.1194,-61.8098,-197.6239,-103.6984,-63.4287,-59.1398,80.9801,-115.8977,-27.0709,-121.5648,62.0460
1497.3746,-1110.1172,576.6949,-200.0580,-60.6585,-150.5900,133.3275,-187.2223,97.2948,-166.3383,-167.4700,-145.3790,-71.2058,-113.3896,62.1622,-132.6287,-119.7473,-198.9726,57.0251
1455.9832,-1025.4999,377.4493,-302.0505,-168.1487,-214.0991,86.8029,-193.6288,86.2808,-227.5465,-243.7325,-198.4577,-135.5684,-133.7920,-42.2380,-91.5117,-202.7677,-244.0767,32.7364
1432.3550,-1007.1884,189.8445,-354.2847,-250.3926,-247.3006,40.9202,-195.2411,70.9165,-232.1203,-341.4579,-230.5224,-183.0313,-140.3896,-79.3641,-84.6069,-238.1124,-253.8364,38.4547
1335.8484,-1173.9569,29.2293,-361.4682,-246.5426,-272.4427,38.7897,-186.0152,46.3332,-230.6157,-395.6531,-219.5896,-152.3637,-157.9594,-14.5555,-137.4773,-251.6758,-256.1990,49.6667
1301.8589,-1223.7183,-92.0231,-336.3265,-229.9076,-261.9197,31.1433,-157.7021,13.0045,-256.6085,-437.6525,-181.9702,-108.4228,-148.3385,19.5722,-149.5620,-293.0331,-259.9026,17.0015
1339.2467,-1045.8617,-211.9618,-336.6300,-263.9875,-225.7657,3.7008,-138.6206,-26.2929,-302.6904,-459.6877,-178.9728,-114.3023,-128.6788,-0.9430,-103.4373,-326.2334,-276.4626,-0.6181
1121.7955,-897.7038,-343.6501,-406.7470,-302.9555,-235.1966,-3.0140,-125.5608,-56.3770,-355.4305,-431.9794,-238.4464,-135.9755,-178.9804,-9.4722,-119.6101,-328.6767,-296.2374,36.1248
653.6201,-880.8581,-445.1945,-464.6007,-321.6539,-267.6338,-6.0098,-83.0871,-53.2165,-386.9263,-389.8448,-297.9106,-142.3812,-257.6022,-41.2716,-197.7010,-366.4337,-281.9978,46.4346
352.9444,-861.0721,-516.2421,-435.2704,-351.9559,-253.1468,-51.3555,-43.8887,-29.7881,-382.9080,-368.9600,-297.0047,-175.6204,-257.7699,-135.5071,-209.9588,-444.1852,-256.2739,-5.3533
257.4892,-781.3436,-584.4937,-395.5733,-369.4398,-242.1369,-120.4453,-81.7099,-40.8758,-387.9111,-375.8847,-261.1800,-259.5587,-224.1774,-218.1849,-189.3479,-477.2991,-270.4278,-46.4135
76.1761,-672.3070,-644.2856,-420.8708,-331.2232,-286.4821,-170.3382,-175.1532,-93.5741,-433.3788,-415.5341,-235.4024,-321.3790,-248.2558,-233.1286,-272.8801,-468.0810,-287.8366,-45.0911
-153.8303,-585.6602,-705.0309,-474.1557,-284.1715,-311.8926,-195.3547,-238.8429,-121.7336,-486.1908,-442.8476,-226.4099,-298.7638,-278.5867,-212.3423,-403.3055,-496.1205,-258.7969,-45.6997
-273.6429,-609.8361,-780.1132,-526.4373,-277.8647,-278.3050,-202.8327,-265.1679,-103.6610,-533.7681,-402.7802,-238.7881,-260.6998,-261.7071,-189.4949,-422.4494,-558.6263,-221.0083,-67.0128
-375.4364,-748.8453,-830.8412,-584.5582,-259.2243,-235.0913,-192.0764,-290.3321,-97.4357,-589.2586,-333.8912,-273.0707,-274.5695,-261.7180,-171.4560,-347.3499,-598.0731,-193.3869,-83.2746
-499.6871,-867.4255,-840.3372,-612.6324,-180.6075,-181.5310,-164.4422,-286.1396,-117.3887,-605.3517,-288.0319,-294.0136,-253.7992,-294.3040,-150.9475,-285.5498,-601.3021,-140.8463,-82.3809
-549.5012,-817.3906,-848.5435,-575.5285,-104.8136,-107.0852,-129.3221,-227.6412,-116.1229,-549.8031,-247.7459,-272.0410,-137.3133,-280.1298,-107.3246,-238.7342,-570.3583,-98.9086,-83.2234
-560.0648,-556.4764,-861.6805,-500.4486,-94.6269,-71.4889,-105.5233,-173.6393,-97.9151,-497.7822,-216.0359,-222.3737,-51.7133,-216.0736,-56.5344,-178.5699,-509.7510,-119.3825,-92.6185
-580.2380,-244.1579,-850.7131,-438.8532,-99.1731,-83.0840,-96.8915,-165.5965,-98.2613,-493.4030,-209.7361,-174.7651,-83.9142,-179.4258,-52.4628,-141.6380,-455.8154,-132.4534,-82.1598
-554.1298,-128.0180,-813.1147,-415.5078,-47.8156,-74.5703,-74.3174,-158.4544,-94.1489,-466.8875,-172.8527,-150.8465,-124.4765,-185.8037,-90.7092,-139.0798,-421.0605,-65.5503,-44.3924
-532.7761,-192.1089,-760.0555,-398.6968,34.4825,-37.4143,-27.4739,-119.7437,-69.1641,-393.6086,-74.9468,-155.8384,-94.3750,-195.3627,-106.7872,-128.9883,-370.3963,19.2241,-19.9715
-602.3176,-208.5258,-705.9089,-335.1366,94.9877,-0.5788,3.8674,-78.1714,-68.7841,-335.4168,16.7729,-156.2785,-62.3050,-193.7670,-89.0577,-111.0532,-299.6067,45.9842,-20.8959
-665.9096,-155.7605,-664.5923,-246.3556,134.3754,40.9736,-7.0706,-51.6560,-100.4935,-300.4925,67.1232,-116.3359,-69.2037,-186.2474,-87.5163,-112.2106,-239.0994,22.6917,-14.9632
-640.6738,-146.3476,-627.1566,-196.9898,138.5808,59.7264,-46.6314,-39.2365,-121.6916,-264.4525,103.7916,-62.9974,-75.8628,-179.4309,-113.4268,-105.8333,-195.3779,-30.7805,-15.6376
-616.5931,-105.5273,-596.9565,-171.4221,68.8822,12.1547,-102.1357,-66.3683,-152.5932,-254.6808,127.2163,-39.5289,-67.1412,-180.5548,-128.2805,-67.7361,-168.0154,-92.4321,-64.6766
-636.1585,48.8677,-582.1136,-117.3096,-9.8929,-54.9429,-147.7221,-136.4253,-224.5308,-255.5671,152.3346,-19.5683,-56.5194,-168.0592,-125.7874,-49.0193,-151.4225,-108.5747,-125.9235
