Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
173.8601,50.5444,82.6688,85.0893,5.8266,-132.6288,-90.4691,-131.0333,-95.9362,-175.8511,101.9464,27.6498,108.5517,-148.1196,-33.3770,-178.7203,293.0270,-14.4888,-163.1231
134.6406,31.7880,172.8522,39.2276,63.4968,-51.5949,-94.7129,-180.1098,-97.9225,-219.9017,115.4660,5.1739,88.7194,-113.3667,-49.7377,-174.8039,321.1025,-2.2765,-133.8650
46.2329,-9.4689,163.2159,-26.8913,126.8793,38.6414,-31.7812,-147.6639,-36.4012,-191.1388,23.5567,-30.3623,61.2303,-47.6002,-12.8530,-127.6348,361.3703,-5.8745,-21.6588
-6.9568,-46.4317,107.4129,-32.0836,151.9275,82.2967,67.5772,-75.3215,75.0918,-105.8280,-103.8351,-52.3400,31.4125,1.9504,48.1426,-69.8218,397.9841,-31.0158,82.6593
5.8998,-111.2407,105.1143,-38.8351,149.1591,42.9822,122.8508,-44.9333,156.0970,-85.2303,-141.4667,-77.5395,-0.1984,28.6597,84.7635,-41.9050,396.2805,-54.5271,120.2433
59.5587,-197.0934,142.6797,-113.5378,150.4202,-26.7291,148.2720,-39.9238,155.4763,-130.6233,-68.2529,-123.0893,-5.5593,47.2211,107.2322,-32.4646,366.1134,-45.3246,104.5795
114.6201,-233.3922,138.0771,-183.1118,143.3666,-60.3022,188.3304,-3.2886,105.0651,-143.4173,22.4919,-156.6763,39.3021,67.2620,173.9460,-27.3485,323.4363,-11.6186,66.0301
120.3190,-188.4420,73.9502,-178.9150,115.7550,-81.1310,222.3905,49.0396,63.2866,-116.5909,63.4635,-151.7038,110.8392,71.1713,251.5821,-43.9564,262.6794,3.7259,30.2857
79.8470,-94.6497,12.1114,-145.9711,92.3061,-123.7733,233.3902,73.2311,38.1472,-93.7749,88.1249,-121.8706,184.7341,48.8700,244.7912,-67.8519,189.5685,-20.7086,11.7038
66.9244,-3.1805,3.5562,-141.0710,77.3260,-151.6083,222.6667,69.2969,-4.1500,-83.8182,137.0643,-93.6760,260.8924,22.3453,176.5372,-66.1536,120.0827,-43.1783,-15.4435
104.0932,41.2601,31.4572,-143.6194,47.9836,-128.1916,164.7936,55.8523,-64.6530,-111.2040,184.1126,-82.2589,311.8359,3.4183,133.1805,-63.5996,73.6424,-20.5595,-79.7616
146.0379,34.6580,53.3550,-111.8286,13.7921,-67.4921,58.6348,35.9689,-114.2548,-177.2445,211.9738,-84.2070,300.5086,-3.6032,84.7153,-84.2502,65.7368,-1.1793,-151.3310
189.0809,13.7240,58.0799,-76.4478,-5.0090,-7.4693,-52.8151,2.2778,-159.0467,-223.2271,241.7805,-96.0429,246.1517,18.6407,-29.7923,-87.4275,63.7166,-54.3146,-183.4729
235.2600,0.5522,49.0542,-113.3010,-24.7171,-0.9556,-129.6036,-46.1402,-197.3636,-239.7655,240.9500,-132.4999,186.4698,42.5453,-145.7668,-61.6196,21.4905,-140.9851,-169.2973
226.5186,0.8869,23.5784,-221.2121,-48.9203,-72.5777,-128.6159,-88.4223,-163.0760,-249.2289,152.3618,-193.7941,118.5723,16.0686,-169.6923,-55.9367,-28.5395,-186.0506,-113.8618
167.8588,23.9842,-7.1375,-305.1274,-48.2828,-164.9173,-45.1726,-102.9457,-44.7584,-212.5346,24.7205,-236.9145,35.2513,-19.8282,-113.0886,-73.2222,-28.0196,-204.1638,-29.2990
166.1783,42.5612,-32.0474,-283.3553,-37.5145,-204.7235,24.3739,-105.0523,42.5796,-142.9498,-42.2269,-212.1729,-44.4264,12.3850,-46.9515,-73.5041,13.4303,-234.4815,39.5815
239.5452,11.3638,-54.0469,-169.7710,-62.0069,-190.7708,10.0090,-119.3574,30.0613,-134.4828,-41.2684,-122.5849,-96.4718,78.5998,-22.8330,-56.0771,67.1813,-259.4879,65.1066
268.1236,-50.7128,-47.4106,-82.8188,-94.6658,-161.8017,-24.6366,-128.6210,-10.7605,-166.1626,-21.5948,-45.0438,-90.7187,100.4266,-42.8444,-28.8043,117.2525,-252.7547,69.8771
187.6797,-88.4283,21.0015,-124.4783,-69.8199,-138.1359,-24.6987,-99.7525,-19.0136,-142.3135,6.7493,-54.7244,-3.4278,86.1558,-53.8045,13.1776,124.0725,-202.9111,69.0257
76.5352,-82.7916,102.8000,-196.7683,-1.0797,-116.9453,-24.9974,-39.0682,-17.5049,-96.2752,52.7916,-102.4919,127.7227,78.8138,-20.1556,33.3806,82.2209,-115.1868,55.7728
39.6951,-32.1065,106.6908,-107.8721,41.2868,-78.9972,-44.0138,14.2964,-35.3820,-93.5996,108.6021,-60.2321,213.6270,85.1403,7.3181,0.6159,44.3093,-43.5836,26.8109
93.2046,58.6002,26.9916,113.7185,24.2945,-5.4706,-86.6131,35.5408,-101.4739,-91.1974,152.5048,83.0134,201.1850,104.7822,-29.8329,-36.6844,17.3451,-19.2991,-50.1430
161.4802,157.7808,-55.2991,270.2552,-42.8817,93.7211,-198.3065,37.5538,-235.0836,-63.3219,158.9377,203.4385,118.3077,137.0219,-107.7472,-29.5977,-18.6011,17.4011,-203.2323
191.0204,242.2366,-66.5133,299.9025,-126.5836,171.9454,-362.6537,41.9092,-367.3754,-59.3409,144.5766,225.1471,37.7420,168.3505,-173.3993,-0.4796,-13.8542,83.1649,-349.3582
233.1324,296.9037,3.7131,264.9341,-169.4850,176.1384,-464.6166,41.0418,-402.4521,-92.1253,162.5621,186.2810,3.9537,191.6441,-213.3859,21.5410,59.8197,93.2451,-367.2359
323.8968,284.1766,88.2374,213.1794,-147.7876,122.9802,-440.1474,27.4046,-350.7802,-124.9616,194.3734,157.3886,-8.4192,201.0764,-232.7814,35.7416,136.4563,44.5951,-271.8607
377.5544,220.9044,108.4582,225.6182,-106.0574,111.4589,-342.4417,27.7483,-274.0441,-121.5540,165.6576,182.7877,-38.0897,186.1587,-227.3203,37.9832,184.7865,28.9711,-165.8579
338.7733,197.7337,87.6036,328.4992,-88.5134,163.5061,-259.9227,37.2437,-193.7030,-82.9627,94.4382,242.8737,-68.0060,152.0778,-196.2630,27.4409,234.4885,24.9874,-97.0381
292.9878,224.0291,109.6760,354.1511,-94.5211,142.6659,-244.2735,-11.2785,-148.3653,-91.3526,59.3971,261.6084,-73.5303,103.0188,-159.0685,9.1179,265.3148,-60.9569,-84.5186
306.8795,217.1764,170.2107,188.0591,-113.8788,-26.6056,-274.9173,-128.0746,-181.3400,-201.9197,62.2757,203.1736,-76.7891,33.4772,-142.3554,-25.5417,247.0810,-190.3241,-141.0352
334.3914,168.4770,194.9816,-18.7572,-128.2882,-210.2024,-281.3266,-226.3647,-225.0082,-303.9147,73.5943,106.8835,-85.0313,-29.6701,-133.1190,-66.8376,211.6768,-254.9939,-197.2057
325.0836,117.8250,169.2184,-107.9264,-92.9883,-269.2843,-229.4790,-261.4036,-172.9527,-286.6168,89.7921,22.7048,-64.2552,-48.1409,-81.7795,-78.1468,183.1173,-236.7045,-167.7542
265.9788,45.9822,127.4802,-96.9261,4.3889,-221.0498,-146.6042,-270.1011,-58.7282,-228.1355,62.3798,-10.7165,-16.3689,-34.2011,0.3257,-65.1028,158.6953,-175.0526,-94.5979
165.5148,-32.3192,82.3230,-35.8664,93.0403,-128.1124,-71.9365,-267.3174,-1.3589,-231.8385,-31.7365,11.0899,18.5469,-16.9730,27.0419,-72.9587,151.4266,-114.2343,-71.0890
85.9259,-42.8675,46.3376,16.4321,90.7411,-34.3049,-37.3385,-247.1099,-19.3266,-266.3412,-78.1852,17.4153,31.3514,-2.6325,-14.9536,-99.7503,142.2222,-104.4690,-91.6458
69.9409,-6.8016,38.7957,-22.7345,2.2748,2.8511,-57.1777,-230.5723,-44.0235,-272.2987,-12.8471,-31.6836,23.9658,-11.8279,-33.4827,-108.4101,90.2890,-136.6514,-107.2761
59.4658,0.6746,32.6185,-90.1156,-98.0835,-15.6208,-108.8842,-210.3330,-62.7545,-237.1926,31.2529,-48.9354,-20.6373,-56.6086,-5.0528,-103.1157,30.7954,-136.9805,-124.1165
20.1045,10.8608,-22.2421,-39.2465,-166.3033,-7.5143,-159.1568,-159.8462,-107.8890,-166.7392,-31.9118,16.3077,-85.4563,-83.2852,-13.0942,-100.5488,15.0569,-91.2397,-149.3769
0.6940,66.4209,-118.8934,73.7634,-219.8886,50.6845,-190.2603,-118.1841,-146.5443,-98.6009,-98.1758,70.6560,-124.6826,-45.6666,-69.4240,-77.2628,4.0047,-57.8261,-153.5246
-4.1616,106.6353,-193.7046,90.6967,-265.2099,89.0324,-195.5888,-121.3885,-122.2910,-73.4165,-100.3646,68.7774,-137.8727,12.0873,-89.7824,-25.8523,-37.6623,-45.6903,-144.0108
-30.0998,101.8985,-194.9547,49.3631,-268.1986,75.9732,-194.5381,-114.2084,-72.8755,-71.0226,-98.1627,85.6180,-150.7343,30.0571,-69.2084,8.7083,-54.2959,-3.8627,-160.2223
-27.8917,112.6265,-131.4593,78.1751,-218.8117,64.9852,-204.3607,-49.5071,-60.3055,-32.0578,-118.1161,127.4005,-154.0287,26.6686,-80.2976,13.0967,-2.2368,83.5561,-164.3039
7.7588,151.2856,-66.6392,162.8609,-138.7157,107.2818,-174.0920,53.2911,-33.8715,90.2282,-142.3665,124.2566,-127.4764,61.9935,-96.7787,36.5207,75.3703,178.4355,-69.4011
-19.2559,163.5200,-50.7472,227.4285,-27.3861,183.1277,-55.3439,186.6471,74.1977,270.4473,-173.1306,100.8730,-70.3214,143.7540,-24.7858,91.7345,115.0027,245.2650,94.2224
-87.0320,134.6192,-50.5187,261.2409,103.7468,235.2154,81.1778,331.6539,189.1281,386.3552,-169.4730,130.7017,6.8637,209.9952,95.9357,131.1129,110.0488,290.2802,187.6435
-66.0253,104.5830,7.1973,273.0457,192.8574,259.6581,133.9482,410.5586,194.6349,370.7386,-85.4480,196.6765,64.5482,221.1813,119.1188,144.6284,117.8914,344.6486,161.9720
24.2696,121.8414,116.1637,269.4076,216.2811,299.7551,112.1653,396.7280,107.4795,317.8552,5.6005,247.3520,53.3428,220.9847,20.8506,167.0471,177.3970,405.7372,94.3829
66.6535,193.2104,184.3599,272.1873,214.5520,335.0058,76.3298,351.2629,20.3859,301.3488,8.4272,271.0817,-7.8187,240.5265,-75.2316,194.9552,226.5613,421.7192,31.9420
48.5844,244.7229,153.4946,272.3531,178.1504,300.3227,33.6444,305.3204,-33.7657,279.4722,-46.3691,250.4954,-55.2096,229.8494,-99.1034,204.7224,185.2297,364.0346,-35.3833
2.2276,213.5068,53.2022,240.6289,66.0286,219.6058,-25.8342,256.4268,-72.9257,251.8292,-83.8495,182.0685,-81.1089,177.7156,-93.8791,207.3611,83.1627,274.4005,-90.7615
-59.8949,170.0439,-60.2798,202.9589,-64.9000,166.6889,-82.8264,224.4436,-108.7591,241.4922,-85.1520,135.3897,-113.3546,162.3610,-89.8316,203.5625,-4.7860,209.8684,-130.2104
-80.4497,209.3263,-141.7036,203.6542,-125.9550,139.5096,-128.2819,195.9102,-152.8418,191.3025,-59.7721,165.8875,-142.7128,195.6093,-85.6980,168.9536,-66.2314,188.7037,-195.8496
-37.5791,287.6120,-149.1718,226.2691,-125.7468,112.2284,-181.8761,141.4788,-219.7338,113.2831,-41.1513,221.5332,-157.8200,186.9111,-121.7016,120.5832,-97.6710,202.9544,-274.9200
-14.0590,318.0353,-86.9871,243.4902,-97.8938,98.8116,-240.6401,100.8949,-288.6454,112.4265,-73.3720,232.4612,-172.0853,113.3495,-207.2360,95.7422,-69.3470,227.0617,-302.4378
-48.4560,306.3613,-37.0943,261.8013,-40.2095,76.9789,-257.6671,97.6985,-298.8144,159.8632,-137.7893,203.6754,-170.0059,52.5599,-241.9469,87.5923,-8.5643,215.5082,-282.0640
-93.4802,268.8192,-69.9194,247.3101,3.5250,8.8046,-215.3842,72.8762,-227.8756,152.7399,-181.0897,153.8425,-123.5710,42.2966,-164.6385,87.7226,4.8107,155.7885,-256.2351
-146.3758,178.7982,-153.1326,146.5963,-16.5299,-49.4943,-169.8207,14.7217,-150.3568,113.5268,-193.9871,79.7560,-55.3752,52.3490,-67.7853,109.3945,-51.6988,108.5110,-222.6112
-221.5791,75.4382,-208.0470,25.7386,-44.3851,-21.6452,-155.6271,-23.8982,-143.7763,69.7924,-176.0631,17.1589,-1.6760,62.8521,-31.3138,124.7596,-120.2007,124.8455,-189.8404
-269.3199,44.2108,-208.7426,13.3679,-19.2045,64.6954,-125.3048,-42.3602,-165.0377,-1.1684,-124.7404,10.7906,27.0443,71.2368,-9.1637,100.9674,-128.7586,166.0420,-177.2769
-258.6158,61.0113,-170.9943,103.7585,12.8466,149.4140,-51.1349,-38.1060,-118.1202,-9.2366,-92.8124,29.1802,12.5500,71.7973,28.4624,85.3652,-48.1519,182.9317,-128.1462
-223.8234,33.8102,-103.4559,185.8510,14.3111,212.6442,27.3690,35.9215,1.7587,114.0699,-116.0378,18.3733,-38.1152,74.4604,43.9681,124.9763,69.3757,189.5277,-0.8587
-197.9268,-27.6751,-30.5953,197.8424,19.3778,210.9055,93.2733,129.4903,128.5975,223.8552,-128.0578,-19.2287,-55.6844,88.5271,50.3374,168.7967,121.7964,178.8758,121.2936
-189.8883,-49.6876,-3.6518,129.4382,25.9673,105.1921,157.9241,138.8367,222.4072,215.4519,-78.3142,-68.3310,-29.1520,88.7291,72.2895,160.2458,83.1499,105.3299,177.7947
-179.3294,-35.8955,-30.8223,18.3980,2.3753,-18.1031,199.9684,112.5760,271.8274,193.2985,-25.8099,-111.5093,-55.7931,62.8961,49.1592,131.6529,43.1580,16.8076,227.0607
-131.4820,-36.4617,-54.3853,-13.7061,-16.5874,-21.5444,210.4493,155.0227,273.5677,215.2898,-29.0124,-93.5027,-147.4897,59.1982,-35.2556,135.5720,68.1651,23.3671,286.7209
-81.1587,-58.7329,-35.4638,82.1348,16.6540,79.4265,217.9504,218.6036,249.5004,212.5786,-67.8893,-17.3129,-165.7527,98.4539,-68.1042,168.0277,110.9308,102.5703,294.7830
-90.2609,-84.9430,7.5727,164.4116,80.6721,136.9951,219.4209,210.3788,230.5280,176.8250,-96.8001,3.5568,-58.3915,101.2871,2.6496,190.0233,115.5146,132.0061,258.2368
-104.3434,-91.7071,55.9232,129.3558,129.7057,93.1095,199.0111,147.7790,220.2199,146.6944,-83.3255,-68.8493,55.2559,22.7601,82.6768,175.2811,102.6430,90.1437,230.6299
-47.6148,-53.9657,97.6199,63.2184,138.4752,36.9348,184.2860,92.6474,201.8950,111.8732,-31.6342,-112.7666,105.3279,-32.7670,107.5657,134.6313,91.6731,46.0884,199.8561
5.0612,-5.8157,101.6788,40.4748,111.8934,39.1834,189.5080,81.0510,170.1028,70.7041,6.9910,-59.0380,153.7919,22.8026,111.1399,100.9464,59.4062,29.0415,151.5501
-32.9557,-16.7969,77.3110,40.2525,98.4719,72.1252,192.4012,115.4455,144.6055,49.2045,6.8464,1.9686,227.6431,104.6244,118.1846,85.7018,24.3187,31.5404,122.8762
-87.6468,-62.7134,89.6994,82.6169,118.6185,94.1156,192.2077,142.0085,143.5272,56.4556,10.6839,-4.6195,268.7853,106.7929,122.4562,78.0212,39.3996,36.6843,122.7385
-56.5135,-55.6913,141.7986,168.2365,105.4379,81.7090,190.7522,116.5788,145.5441,86.0322,55.9451,-23.2230,249.4155,64.7356,122.3498,79.2569,75.6420,2.9519,127.2529
38.2869,0.9047,151.9037,175.2295,25.2330,7.9937,167.6908,75.2271,118.2017,94.8375,124.8100,20.8752,195.9846,59.8023,101.6070,88.4897,45.8315,-77.2498,127.1801
102.3186,34.3465,90.4621,42.5662,-46.3319,-97.6152,130.5080,49.6270,68.9688,35.7959,166.9161,82.4393,131.7572,99.3039,50.1846,78.3521,-54.8693,-143.1672,97.0504
75.6983,22.0566,11.8157,-108.0576,-59.2622,-144.7661,97.2901,27.3308,21.9381,-29.3332,130.3984,39.8498,82.4386,131.5265,4.9638,37.9199,-148.0381,-154.3955,29.6650
-3.7601,-19.5214,-43.2441,-159.0916,-43.8631,-114.8758,60.2839,33.5322,-7.2497,-0.5654,28.1993,-100.9559,81.1648,98.2709,-0.4295,4.1167,-187.0217,-127.0367,4.0327
-41.8272,-66.1381,-62.6699,-123.6660,-4.9418,-78.3440,45.0427,87.7882,10.0035,89.4435,-37.5738,-170.1727,113.9017,12.9908,19.0464,9.3808,-184.5168,-76.6347,63.2973
-32.4413,-69.0115,-36.5810,-65.5715,57.3279,-62.2643,84.5256,120.3938,74.1011,145.6745,-9.8849,-102.0294,118.6970,-21.5308,32.7052,35.5777,-163.0632,-28.9771,111.9690
-57.7539,-19.0724,7.2563,-41.2065,72.1994,-49.4560,115.6240,79.7901,111.1760,151.3211,35.3299,-38.0084,75.0141,31.9419,20.5213,46.8657,-135.8260,-39.6974,79.9882
-121.7951,15.7700,17.3872,-76.2785,2.9286,-58.1331,65.1139,13.9403,67.4279,119.0086,23.1397,-54.3295,41.4994,77.0854,-10.2640,34.5559,-111.6620,-111.7463,23.4231
-147.6266,1.5503,-11.2677,-125.4961,-82.6005,-83.9926,-27.8192,-36.6469,-13.8420,49.2501,-10.5552,-66.5622,68.3577,59.7047,-19.9898,11.3897,-96.6789,-161.7317,-27.5285
-109.3827,-19.5342,-43.9250,-123.0799,-127.1478,-73.3325,-103.7417,-85.9676,-78.1470,-25.8636,-0.5276,-55.4372,117.0551,31.4418,-5.8844,-11.2395,-92.4379,-129.1851,-104.0008
-31.5319,-27.2946,-53.5154,-75.4436,-134.2799,-39.0824,-154.9322,-135.1293,-116.2937,-72.8205,52.7772,-74.2701,114.8577,7.6733,-23.0966,-26.6984,-89.9572,-59.8304,-167.9577
42.3281,-35.1292,-33.8408,-37.5028,-113.6290,-53.6050,-162.3622,-172.3183,-117.0292,-85.7255,82.7786,-79.7489,52.0246,-33.1229,-67.3816,-30.7078,-79.2253,-37.0838,-163.2279
38.3950,-26.3242,-8.9862,-33.0163,-88.5101,-113.1545,-126.0410,-197.0626,-85.0425,-60.8499,25.9313,-27.2808,-27.5615,-56.7626,-64.9532,-24.5665,-69.2219,-63.4477,-138.3065
-45.5089,13.5847,-18.7115,-54.6044,-80.5970,-159.7573,-107.1744,-198.8065,-81.4671,-31.4551,-80.1113,10.5909,-91.1751,-42.3082,-28.5343,-18.0753,-78.3413,-64.5632,-154.0587
-96.1027,50.9247,-69.5271,-98.6767,-53.6608,-175.1210,-122.3467,-168.5109,-145.1519,-55.2951,-125.3549,-15.0157,-116.7564,-30.6905,-35.8316,-25.5584,-110.0915,-11.4585,-181.3860
-63.6509,49.6637,-132.8681,-148.6369,8.3563,-145.7746,-122.0936,-118.2513,-217.0322,-95.9937,-87.0803,-66.5165,-83.3819,-37.9472,-59.4914,-46.6510,-153.8703,39.8333,-178.6183
-19.1776,19.6277,-178.0164,-161.4059,30.6991,-64.6377,-104.4353,-65.1209,-214.8186,-59.9543,-31.8799,-119.8378,-25.0793,-53.4224,-43.8997,-53.8850,-191.4244,47.0667,-144.6331
11.5758,3.6252,-182.9194,-125.7598,-20.4944,-9.1911,-93.8638,-33.9899,-148.1939,34.2878,26.0474,-152.5582,-25.3359,-90.4402,-59.7181,-29.4085,-196.4412,24.5572,-80.6475
50.4464,20.1418,-160.6104,-92.5762,-71.5607,-51.1099,-62.0764,-40.8411,-90.8146,94.1144,90.6561,-134.9282,-93.5493,-140.5540,-137.7596,-2.4969,-155.8773,-14.7699,4.9200
53.3865,23.5692,-159.9430,-90.4812,-86.2736,-117.4200,5.0942,-48.0097,-43.8462,116.8648,96.1728,-113.9169,-131.0333,-165.3040,-132.8537,-4.8076,-95.9527,-67.6096,87.8809
5.1666,-21.6038,-188.9784,-83.7258,-109.3119,-112.5470,62.5857,-20.3400,56.2163,148.6424,31.4720,-134.3560,-84.5770,-153.9594,0.6573,-24.9420,-63.8027,-118.4910,152.8220
-9.0576,-57.7463,-206.1865,-65.7274,-147.2965,-88.3346,86.0165,-3.9116,164.6764,152.5999,-3.7750,-126.4289,-27.7830,-116.3619,65.7651,-54.3367,-76.6601,-157.9879,179.9883
28.0971,-35.6756,-203.8301,-82.9345,-153.8899,-130.5464,103.9749,-42.5675,161.9222,80.3517,14.4787,-53.9373,-19.2386,-79.3970,-20.2442,-99.8087,-104.5193,-166.5868,159.2350
20.4529,-23.1866,-197.1508,-131.3175,-107.9608,-192.6933,150.5311,-87.8634,98.2702,8.3125,1.5367,-18.8367,-12.3412,-94.9788,-65.6776,-122.6453,-114.2054,-113.1876,143.5853
-52.1390,-82.6998,-173.2234,-151.0119,-31.0780,-186.3168,226.3650,-81.3565,133.9827,42.1009,-48.1233,-74.4367,15.9782,-152.6413,24.2996,-81.7439,-108.2045,-40.8481,187.6732
-102.4198,-157.6723,-142.7767,-126.6022,28.3398,-129.8997,286.5146,-31.4207,244.6334,138.3861,-64.9130,-129.6634,2.7062,-167.3785,103.2412,-23.8426,-100.2217,-43.7798,253.4079
-95.6113,-186.6723,-138.1558,-99.6779,36.6663,-91.6631,292.2016,30.4865,289.6162,184.9345,-52.9106,-113.9000,-54.0823,-121.0250,103.8796,-2.9483,-84.8456,-103.0103,281.1802
-68.8858,-187.4996,-117.0255,-100.6290,37.2531,-66.0636,278.3330,80.7098,270.2070,181.0159,-46.1952,-61.5311,-48.5953,-66.5174,112.8008,11.9870,-47.9382,-99.1588,277.3350
-42.8790,-171.0574,-18.2891,-104.1570,102.0581,-3.6049,295.8205,100.1028,248.3239,170.2057,-25.1506,-17.2763,59.4843,-14.2273,138.4901,39.7858,20.4967,1.0821,256.8509
-38.9322,-120.7752,100.5781,-50.1209,214.7958,88.0430,323.0750,97.5840,205.7313,137.2698,7.7909,16.0764,172.0270,24.7755,143.4243,42.0700,104.1570,122.4874,213.7590
-92.3008,-72.6864,137.2874,57.9792,283.8799,153.2088,317.7967,105.8732,155.2081,120.9100,13.7443,32.5116,196.4025,-1.1443,174.7092,34.8884,138.0710,193.6787,175.5434
-161.8616,-86.6717,102.6255,117.3027,245.6516,159.0519,285.6061,137.8712,152.3253,202.3115,9.4908,2.3256,142.0441,-76.0612,232.0340,62.2606,81.5830,170.4106,178.4284
-139.7383,-143.7829,85.6300,63.1244,116.9147,93.9998,247.4977,171.4821,171.6727,299.7807,34.4771,-65.7716,67.2339,-131.7133,237.2276,72.7527,4.3526,44.7429,209.2559
-11.7523,-167.4767,116.7030,-46.5101,-5.3550,-41.1422,217.8358,167.5100,176.0683,261.4973,71.0652,-91.5587,22.5416,-164.6782,209.7188,4.1960,-8.5320,-107.0058,235.4488
106.7398,-133.2145,141.6901,-128.0323,-19.7660,-178.6734,213.2383,109.5241,188.9971,133.6854,95.7385,-32.6566,34.6612,-186.2275,201.0665,-88.8345,18.6115,-177.2157,241.9061
129.6777,-81.7429,120.1185,-137.7237,64.1645,-213.9515,228.8412,38.5742,193.9206,50.5556,113.1130,29.1639,87.8142,-166.8243,159.6511,-128.0876,32.8050,-137.8648,226.7278
81.7236,-43.7464,94.5545,-80.7347,154.4697,-143.8949,239.2976,9.9059,159.7929,9.3356,107.2445,2.3812,131.7107,-121.5252,92.0867,-115.5428,42.9477,-47.1491,199.7288
19.4484,-30.0283,108.5990,-45.1090,208.1075,-62.3321,230.2653,21.6775,132.4538,-28.4822,77.7770,-98.0395,131.7493,-96.8580,100.1414,-83.6019,45.1371,25.3176,159.3323
-15.0924,-61.3460,116.3336,-96.9851,233.6132,-6.6687,189.5692,30.2751,119.9995,-45.5058,78.2921,-195.9453,103.7726,-80.7222,139.4324,-59.3126,4.2412,53.7113,83.1659
14.8674,-115.2777,73.0497,-148.6199,225.1556,46.8396,106.6331,2.0437,56.1576,-66.2031,109.4230,-205.2404,85.2204,-55.4808,85.5983,-68.8620,-54.8961,55.5761,-9.5704
96.6034,-108.1837,29.1033,-108.5084,194.8990,74.2182,11.9728,-63.9006,-26.0987,-111.7837,92.7673,-82.3242,78.3878,-49.2165,0.8438,-97.8136,-64.0874,54.9037,-48.8720
150.3789,-24.6433,38.3744,-28.5447,186.3836,51.2400,-37.4798,-114.8534,-27.9645,-123.9497,28.6890,62.1968,55.5284,-70.1527,-4.4763,-104.1373,0.3358,69.2237,-14.5191
124.3062,38.4939,87.1644,36.7156,197.7998,31.0307,-25.6099,-88.5131,22.6521,-95.1179,15.0323,56.9675,16.4606,-96.2017,10.9831,-90.1341,101.7200,105.1916,36.1962
60.1803,22.1854,144.7903,76.4714,178.5923,40.4214,8.2452,-13.9494,42.7169,-88.9502,70.3099,-62.8997,-18.3990,-113.8296,-14.1125,-81.8639,155.6323,118.5357,61.1637
26.0515,-36.3737,167.0554,26.4057,112.9882,21.6250,23.3436,32.8953,46.3520,-85.5205,107.6633,-114.8682,-57.5743,-112.0457,-28.0202,-65.0246,97.6426,53.1961,77.3857
40.1031,-94.9710,113.8939,-92.1059,40.0699,-34.5587,29.3109,62.2859,65.3071,-34.4360,85.1094,-67.2499,-104.0947,-99.8828,-14.6818,-18.8032,-0.2741,-41.2174,109.2995
85.8568,-114.3985,40.4179,-107.8170,-1.8924,-54.6769,55.2285,106.1001,68.3552,5.5305,43.2280,-13.5433,-114.6242,-103.9255,-8.3839,26.2109,-5.6059,-71.2165,134.1987
133.6598,-56.8276,30.7969,0.8021,-12.8072,-25.5362,74.7281,94.6707,37.0184,-29.6756,19.6898,34.9801,-66.7398,-106.0974,-2.7165,24.3379,63.7878,-69.4961,99.9217
113.3604,11.7464,53.7623,51.8773,-7.4360,-13.4393,46.9298,-23.8156,6.1359,-103.4734,11.4372,92.8946,3.2194,-83.7698,11.3458,-15.5754,80.6012,-119.4482,11.5361
-45.6829,-36.9185,40.7600,-16.6743,12.0634,-42.5359,7.9365,-157.2815,12.1561,-168.5168,-8.8031,97.5722,61.1592,-80.9309,37.0963,-41.3819,19.1429,-188.7453,-54.1521
-278.0445,-200.1207,-7.4123,-117.4897,21.0281,-81.3416,-5.1211,-207.8219,41.0728,-206.1999,-64.9029,22.0718,83.1006,-113.3002,92.3413,-31.0777,-51.7147,-211.4132,-64.3473
-392.7259,-348.3533,-90.5676,-204.2292,-27.1508,-105.2717,-39.6553,-193.9471,35.2136,-190.7655,-149.1951,-57.0519,35.0758,-119.4531,125.0409,-9.0976,-105.4577,-189.3701,-66.2579
-315.0215,-390.0018,-190.4717,-223.6190,-94.3814,-87.9077,-103.8784,-159.4552,-20.0083,-140.7636,-225.6255,-63.3872,-57.2305,-89.8108,58.8439,9.3959,-160.2986,-114.8189,-83.1432
-188.2465,-308.4149,-201.2153,-119.7420,-76.4733,-6.1003,-119.6983,-113.3047,-62.4308,-119.4504,-248.5618,2.3901,-106.1410,-70.2491,-41.1389,30.5103,-233.2552,8.8290,-100.4105
-154.5566,-137.6703,-101.6704,7.2983,-2.8394,95.6063,-96.1937,-76.2753,-61.8763,-117.8173,-190.2036,77.6104,-98.2429,-44.3926,-60.8342,49.6269,-339.9952,77.3383,-128.5108
-196.1977,21.6690,-48.7195,29.6475,-17.6938,128.2158,-123.4238,-60.6587,-60.1189,-62.7063,-101.1903,106.2485,-105.9978,14.0532,-17.2689,67.5476,-464.9275,26.5823,-156.6192
-239.6725,71.8703,-114.6438,-3.1079,-122.7265,72.3789,-178.1172,-34.1543,-69.3816,41.6596,-91.9360,105.1368,-144.2258,65.4065,27.3941,97.0901,-549.2283,-43.1348,-130.5966
-252.3972,17.6328,-171.6494,-10.0093,-183.3215,0.1716,-177.8274,22.0025,-67.7948,113.5888,-173.6366,110.3430,-159.0434,88.4172,52.5048,122.5938,-559.6237,-38.7996,-56.3207
-232.9894,-63.6984,-131.3821,-12.5135,-162.0263,-22.8176,-144.9386,77.5797,-71.1259,127.8062,-215.4411,96.3741,-139.3091,103.4963,16.1161,125.1607,-523.2457,2.8020,-5.6527
