Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
6.8799,-114.0655,-110.5178,53.7535,-35.7057,184.3421,40.1789,95.8072,39.3140,62.7575,-131.7859,-25.1550,-118.3467,39.9477,36.7723,148.8694,131.1131,165.7564,157.7038
33.6249,-42.4446,-30.2315,68.3697,7.5222,138.7820,25.8851,71.8022,4.7590,38.1669,-66.7793,-16.0521,-32.3140,-17.6101,10.3252,24.7649,85.2419,101.1804,80.1375
52.2432,37.7341,73.2151,56.5228,66.0193,54.5978,8.4968,10.1844,-39.3922,-11.6482,51.9874,-29.0462,78.6291,-58.9876,31.9388,-24.5047,40.6839,38.2516,-0.8666
41.5322,75.5229,118.1637,53.3271,94.6926,32.2750,42.5811,27.7062,-50.4374,16.4760,134.8590,-32.3082,149.9260,-58.3560,132.5916,61.2241,2.4143,47.3431,-33.9533
-5.0958,48.7398,106.4766,66.8164,95.2242,55.0374,123.3388,95.7067,-19.4962,88.5028,160.4012,-4.2107,184.1121,-18.5731,204.8045,120.4000,-51.5690,63.8455,-33.6291
-59.8479,36.7536,61.7178,75.4383,61.4070,48.2657,138.1903,113.0815,-1.4053,100.2436,123.0642,41.6956,163.8858,58.0506,180.7673,99.5705,-105.5376,-1.8004,-64.3282
-92.4088,44.7040,-0.1183,43.9737,-25.1801,-16.7663,22.6099,49.3029,-30.9261,24.0323,42.4128,63.3154,82.5676,99.3231,116.1211,37.6720,-112.3462,-133.2128,-123.5145
-54.3891,5.5048,-16.5059,-8.0347,-103.3513,-106.3639,-121.1142,-59.4435,-64.0045,-76.4133,-11.5734,28.3094,14.6076,34.5361,47.9686,-58.4906,-53.5730,-227.6412,-134.7978
50.3511,-45.7743,35.2376,-35.6425,-111.5419,-159.0953,-191.3145,-141.7899,-69.6654,-118.8579,-22.1307,-37.6634,-10.6848,-55.2940,-30.6358,-106.9761,14.1997,-225.2591,-85.0185
102.0436,-49.3493,53.5702,-63.1396,-115.4990,-146.9236,-209.6169,-143.1965,-80.1466,-89.9665,-61.5273,-82.1733,-73.3916,-73.1855,-85.5222,-44.2775,-6.4879,-177.0137,-56.9240
27.3282,-55.0118,-51.5083,-124.7816,-185.9196,-111.3969,-214.2616,-109.4200,-113.8464,-58.2597,-156.2830,-103.2848,-183.6043,-79.0281,-107.0213,-4.5223,-125.0572,-147.8309,-96.0992
-62.2610,-88.7115,-204.6079,-156.7057,-258.7195,-93.4511,-203.5903,-108.8787,-138.4154,-53.2747,-225.1781,-114.4107,-234.7474,-114.4326,-139.8615,-71.6639,-206.6154,-109.3927,-135.3639
-43.2589,-85.5897,-246.1043,-96.5912,-253.7220,-63.6890,-170.1232,-94.9646,-114.0903,-19.6506,-203.2738,-92.8686,-196.4913,-95.1301,-156.9521,-93.2671,-152.7764,-26.7204,-94.6748
28.3359,-60.0579,-153.7160,-27.2640,-197.6681,-6.4152,-96.8401,-11.4820,-44.0490,42.4494,-137.9580,-67.8940,-143.3308,-39.1317,-103.0948,-3.6391,-66.8076,34.3780,-1.4036
24.9282,-101.9775,-77.8306,-58.1899,-140.1347,9.5573,3.0488,73.8820,9.0473,62.9096,-97.5598,-115.7010,-96.0024,-79.6722,-40.3100,34.6018,-79.7973,27.2344,57.5256
-64.4103,-178.8992,-96.3275,-132.3631,-71.4166,-42.4262,64.6976,106.7803,0.8504,70.0482,-62.7456,-183.7741,-26.3089,-184.6084,-30.2952,-37.5517,-135.5401,25.8506,72.3670
-155.4478,-172.4746,-102.6723,-124.0448,13.8880,-72.4923,75.2578,140.1773,-15.3596,146.0692,-5.8310,-146.9227,29.4273,-197.4544,-15.0849,-78.5334,-131.4850,64.7896,95.9398
-200.4015,-81.9161,-48.5124,-53.0121,56.1088,-37.7864,81.4067,181.1929,15.1753,234.5462,9.7117,-52.7378,11.1733,-114.5594,18.6955,-26.6710,-103.8147,53.0155,117.2750
-212.9195,-11.8933,-45.9072,-28.3964,-4.6702,-21.5218,68.1232,157.5035,41.4830,228.5312,-64.3494,-37.1945,-68.3917,-49.3140,-8.5404,21.8267,-121.1592,-45.8822,76.9572
-212.4130,-16.2848,-132.0678,-73.7856,-138.2520,-71.9885,-9.4446,68.5113,4.7696,152.3386,-161.2780,-80.2609,-155.7520,-48.9883,-84.1922,0.5515,-185.2936,-149.6824,-22.9333
-213.5314,-63.0777,-221.4963,-146.7050,-258.2227,-133.2740,-126.5541,-23.1899,-68.6536,72.3390,-213.5293,-101.9503,-223.6422,-95.9623,-123.5326,-52.3708,-281.5742,-203.5856,-127.8188
-221.5580,-92.2106,-282.2989,-201.3435,-317.2527,-153.4476,-231.6638,-93.7760,-133.7795,-3.7546,-232.9540,-118.8337,-258.3023,-133.0019,-126.0231,-80.9242,-343.0861,-203.2766,-188.4482
-202.3537,-70.9006,-304.7670,-173.9930,-311.0400,-124.8803,-270.7421,-121.8608,-158.4463,-46.1234,-232.9799,-130.5515,-245.3646,-92.2614,-116.8660,-73.0141,-269.8000,-144.4891,-167.7987
-134.6971,-29.3925,-252.5155,-71.4222,-251.5047,-70.1391,-188.6862,-79.6682,-110.3567,-17.7360,-215.4161,-88.6311,-209.6340,-20.9511,-83.0388,-47.3779,-125.7954,-81.4520,-85.2276
-80.6497,-17.2499,-195.1605,-21.4045,-194.3561,-51.9625,-57.4200,-19.9841,-31.2523,24.1773,-210.4350,-34.8034,-207.3495,-36.8383,-62.5725,-32.4661,-88.3362,-88.4052,-37.6927
-107.9414,-37.2124,-231.5965,-79.3017,-203.3226,-101.9242,-52.2067,-31.0879,-33.6664,-4.2093,-228.8575,-48.7471,-244.0913,-125.5818,-106.9677,-57.8531,-159.9630,-132.9587,-87.7103
-206.0109,-90.0832,-292.2961,-155.0928,-251.1954,-169.3490,-174.9435,-109.8542,-127.7721,-91.1913,-245.7357,-115.9322,-262.2520,-196.0457,-160.9350,-121.2775,-216.2309,-154.8239,-181.2792
-329.5567,-197.9859,-275.2480,-211.3869,-238.6513,-217.5825,-225.0130,-174.4641,-163.9713,-143.7853,-237.3914,-184.3551,-220.2183,-249.3835,-134.9410,-171.7359,-230.6072,-169.4804,-212.0170
-400.7047,-292.7604,-206.5033,-264.3037,-109.8857,-247.9281,-103.1588,-158.1208,-38.1129,-90.1209,-165.2826,-219.7816,-119.6416,-279.5461,-28.2308,-165.0288,-196.5484,-163.2614,-122.6262
-327.8412,-254.0011,-118.8482,-240.0632,78.3485,-225.3859,65.8637,-72.3849,122.9924,9.4746,-30.5702,-183.0806,6.1864,-207.4509,82.4370,-105.2289,-82.7045,-99.5734,17.7630
-184.8243,-140.2196,-30.8085,-134.8070,180.8532,-153.6593,111.7392,-17.2554,107.1992,3.1922,48.5930,-93.0575,78.3940,-68.0644,104.4439,-21.8844,5.2406,-66.5729,62.6473
-163.6658,-125.1280,-10.6150,-110.4527,123.0177,-123.6279,10.4536,-64.0546,-55.9382,-114.9847,4.6909,-35.0293,47.7899,-4.6551,24.2917,37.2261,-31.5389,-144.9876,8.2116
-228.4557,-176.7390,-36.4020,-185.4819,27.8039,-142.7982,-94.1190,-140.3076,-121.3719,-177.2909,-46.0990,-34.6645,-13.4779,-33.0062,-48.1352,26.1201,-57.6744,-215.7092,3.2800
-184.2070,-129.6042,-15.0715,-175.2640,19.9744,-113.3939,-94.3052,-153.0804,-41.0591,-135.1565,-39.3951,-50.6596,-37.7788,-55.3413,-47.1566,-33.7144,14.4892,-156.3515,43.1067
-89.0272,-18.2275,-9.5886,-56.5023,17.1211,-27.0513,-73.7416,-130.0031,-30.0049,-103.7974,-72.3816,-58.6233,-76.2249,-33.5357,-56.9789,-79.1740,18.0072,-31.9744,-16.8219
-113.9100,19.0058,-101.9879,24.3338,-46.9595,55.6396,-95.1546,-99.7754,-137.9787,-97.4290,-135.4876,-30.6940,-131.9361,17.0268,-107.8440,-97.8425,-91.4149,76.0465,-97.9316
-149.8920,18.5238,-162.8780,66.2691,-48.4189,134.9600,-44.4565,-15.2544,-170.9629,-47.2585,-102.2841,45.4870,-104.9412,60.5451,-94.7952,-103.6686,-104.8574,167.8563,-8.9679
-39.5000,67.6184,-95.6553,149.2246,37.0174,191.9512,91.5571,90.3506,-88.2390,-5.3746,-15.8663,103.2210,-18.7120,39.9799,-16.4687,-88.4992,34.7359,212.1371,146.7890
111.8541,133.3415,-0.6604,227.2728,56.3701,178.4707,141.5230,100.1256,-35.3477,-40.0282,7.0362,111.4177,10.9051,-8.4962,5.0384,-70.8896,179.6959,190.3742,163.5268
197.8536,192.9865,89.1154,258.2826,24.3503,152.0607,95.7148,19.0736,-28.7387,-88.9126,31.4655,144.6056,29.2107,25.3151,-25.1733,-82.0007,280.6510,175.0359,106.6736
251.8855,259.0285,210.6634,293.4550,76.7574,173.5627,89.6929,-38.1240,-3.6442,-92.7089,120.7399,202.4799,116.2048,102.6690,-14.9032,-92.5056,332.1243,194.4723,80.4613
220.3114,268.6972,246.4258,324.6396,133.0860,169.5509,74.7978,-33.4964,-8.9730,-70.6333,163.7191,190.6068,168.8351,97.7939,9.4304,-66.6855,256.3579,187.6585,8.5469
61.4808,202.2083,130.0125,286.3317,79.3830,108.8484,-20.9300,-7.6139,-62.6210,-33.8138,119.3601,134.5025,119.6941,60.3569,0.3009,-29.5415,102.1491,147.8667,-88.3374
-72.1504,148.5139,34.3562,188.4850,37.2369,82.8550,-52.2513,10.3812,-69.3582,-12.4910,93.1192,116.1113,78.4158,91.5305,3.9511,-7.5847,24.6793,124.5820,-66.6780
-111.4063,103.8276,44.9816,85.2675,86.1525,108.1318,34.6395,5.5923,-26.0858,-70.2243,92.5589,74.5407,80.8711,114.7847,23.3314,5.9208,23.5378,129.1848,34.3012
-168.4809,-13.8895,40.5384,9.4426,127.4565,127.2024,89.5408,-1.0539,-8.1591,-165.2744,61.8251,-33.0502,68.8246,66.3482,21.9868,22.1330,32.2014,159.9820,110.5362
-207.5084,-142.4638,19.8303,-17.4777,183.1030,151.4087,134.4669,47.0906,33.2054,-170.2943,74.7667,-83.3629,97.6558,43.6922,64.5587,57.0348,89.0763,202.8298,225.3572
-112.7230,-169.3641,84.9345,-15.9252,329.7002,170.4464,287.2400,130.8704,152.3009,-80.3522,168.6320,-33.9831,191.3810,73.3037,173.5365,101.9925,165.1679,191.9064,366.6015
1.5005,-122.6833,155.6545,-36.2137,410.7021,112.3761,386.5471,152.9241,230.6139,-20.1114,195.9441,-13.9119,201.3170,61.0492,208.7770,103.9544,148.0737,111.0093,360.5004
30.6471,-62.0606,122.9115,-62.5350,304.3076,17.9579,285.7830,96.8870,194.1936,-46.1112,100.2139,-46.5368,96.3591,21.7648,138.1873,59.3394,102.2185,54.0784,241.0615
100.0829,3.5778,86.2052,-41.2072,198.7911,0.6891,204.0006,43.1963,172.5210,-88.5478,45.7781,-27.2395,49.0698,36.8775,125.9334,33.9095,155.0604,76.1013,219.6235
198.5009,36.4784,127.6418,5.6887,223.2241,39.8516,286.4153,32.9873,219.5067,-79.7756,102.5102,23.9396,95.7901,64.7878,193.1752,36.9096,197.0728,115.6500,261.6823
124.0952,29.7239,141.0767,8.8017,225.3431,39.8154,318.3495,48.4593,192.9265,-43.2286,138.2411,7.2642,110.0048,35.3611,186.1833,26.8954,79.4010,107.7121,191.2993
-40.4111,47.7573,74.6969,-51.7021,132.8049,-13.6498,199.0176,70.4136,76.2516,-32.9454,105.9348,-58.3799,91.3082,-24.9799,113.0388,20.2887,-92.0696,44.7640,70.4163
-20.6842,80.0733,31.4734,-139.3765,71.7242,-91.9920,113.7844,72.3909,49.8717,-42.8676,97.6381,-110.2894,114.8323,-78.3750,101.2249,34.7224,-161.5926,-50.9968,49.2048
119.4600,51.9861,45.8680,-201.6117,74.8513,-169.3692,124.1392,35.7736,143.6204,-38.7455,111.6026,-147.8473,131.1209,-111.6176,124.4534,26.4934,-154.8693,-134.1030,93.0091
132.7994,-22.6659,36.0419,-209.4775,68.9123,-194.9342,126.9256,-8.8906,204.1600,-30.2096,69.7000,-148.9230,77.6929,-87.8739,104.7562,1.3687,-133.2715,-164.0412,133.7435
54.6362,-90.2336,-16.1204,-179.1824,57.6424,-139.4576,123.8866,-16.1291,205.2950,-27.0601,1.0923,-74.2852,4.2019,0.4710,72.1447,28.1932,-94.5134,-141.6885,191.6548
30.8375,-144.4630,-49.1083,-143.7581,53.6949,-45.8458,139.4329,23.3793,219.1823,-1.0675,-24.3826,19.4660,-37.8078,87.6949,43.5342,91.4971,-74.4894,-92.1738,240.4092
11.3955,-177.8623,-49.3450,-127.4391,20.0443,14.0788,119.3524,79.1721,197.4727,32.8788,-29.3309,38.2076,-54.9769,107.4416,7.0881,110.4787,-114.7195,-50.7296,229.2783
-55.2833,-195.9102,-54.0019,-137.0405,-10.9486,10.5760,93.1446,99.2819,99.9968,16.1265,-50.7636,-8.1379,-53.1142,59.2400,16.5002,95.7714,-153.5473,-38.3441,201.6392
-75.6733,-220.7933,-71.4921,-129.8302,17.5093,-3.3856,126.3453,72.2343,32.9780,-30.4367,-65.0445,-28.7078,-39.5941,8.0362,67.3752,114.3637,-106.6080,-12.6257,201.4698
-14.4848,-198.3020,-72.7050,-54.4601,51.6773,39.9837,145.8187,53.7080,49.7422,-32.9997,-49.8696,24.3849,-33.3630,17.9642,57.5386,137.7995,8.9692,62.3450,191.4229
54.3083,-90.4228,-29.6463,43.4072,32.0509,94.1261,88.2959,50.8580,64.3360,-13.1888,-11.7704,100.4023,-25.9958,57.0813,-3.5515,84.4387,117.0245,116.8198,139.2110
101.3480,-6.7927,57.7854,83.9972,13.2539,66.8157,31.0941,-15.8502,35.1802,-45.1885,40.0515,113.0632,5.9749,40.5463,-13.4631,-20.9824,185.8529,95.1686,50.1759
142.0862,-11.7244,157.8415,96.0499,50.8795,-4.0824,20.4521,-136.5602,5.9600,-102.9305,91.3136,57.6092,60.5582,-24.5592,18.9292,-73.2861,234.5302,64.6602,-46.0965
169.2420,-2.5982,228.2538,127.7547,112.6562,-36.8594,22.1805,-182.4325,2.0739,-104.9302,126.9416,14.7362,115.8702,-62.0416,38.6917,-49.9240,257.8602,54.6421,-77.1315
175.3033,56.0148,235.4271,119.8402,143.7669,-62.1011,35.4097,-125.3779,18.3968,-56.7621,133.3469,26.2307,142.6035,-53.0138,56.5631,-20.1716,206.4316,-4.7777,-19.7336
146.7882,72.9660,164.1528,34.5006,109.5895,-104.7821,44.3575,-67.8062,24.3802,-32.9912,90.0748,53.1317,117.7523,-22.8452,55.6002,-25.3977,82.8455,-92.9574,30.7506
69.8882,33.5917,46.5788,-49.6651,16.4516,-106.5427,1.3056,-53.8136,-12.6137,-71.4052,15.4840,51.7319,57.6539,8.1897,8.1967,-58.8178,-14.6931,-118.8920,21.3410
0.5798,-10.1386,-40.4341,-75.6253,-62.6673,-78.0938,-53.3380,-58.0453,-51.2310,-142.4701,-24.6645,14.5613,6.7869,8.4461,-30.9689,-100.3260,-20.8287,-115.3568,18.4926
1.9273,-38.1518,-60.5355,-64.8651,-75.3948,-83.7701,-56.4425,-78.3022,-41.8561,-177.9661,-22.8485,-23.5944,-19.8019,-20.4107,-35.6437,-108.1242,9.5950,-140.6581,39.6775
18.5301,-17.3688,-67.3884,-36.0950,-69.1322,-86.2500,-39.6888,-92.2042,-28.8935,-135.8488,-44.3159,-6.2100,-47.9039,-20.1502,-50.3380,-69.1495,5.3536,-128.5982,33.4350
-21.2090,40.6315,-118.2606,-16.8546,-84.4956,-38.4802,-19.7377,-60.9180,-35.5600,-68.2205,-98.5656,49.1922,-95.3026,13.6634,-51.6456,-42.3501,-29.4931,-51.8295,16.4865
-59.2304,37.3888,-182.0897,-38.8180,-84.7703,2.4035,26.3558,-25.6683,-12.3783,-64.4813,-126.5600,54.7967,-135.6152,13.8154,-3.6967,-54.6656,-55.9076,-0.6204,7.8849
-22.1316,-17.5059,-186.8885,-48.2913,-71.8213,1.8534,25.1525,-52.5407,4.1369,-126.6226,-109.5179,9.4091,-131.5482,-34.7110,16.8219,-62.1983,-45.4429,3.3964,-52.4178
45.9413,-3.1983,-127.8653,12.1241,-107.8716,-13.2320,-91.5348,-124.6689,-60.7150,-196.7344,-79.3539,-17.3889,-98.9970,-95.1371,-38.0036,-70.2691,1.0281,12.5587,-160.9482
77.1657,68.5586,-65.7832,67.2884,-173.2252,-53.7167,-222.4105,-185.9323,-136.3391,-251.1837,-56.4900,-45.5306,-77.2362,-154.9619,-90.8388,-113.6695,40.6088,19.5839,-219.0815
76.0798,117.1470,-20.4061,48.8172,-169.1888,-102.7625,-248.5494,-192.0335,-133.4033,-262.5753,-28.3830,-105.4187,-37.0322,-188.0435,-86.1248,-145.4387,44.2960,31.0049,-200.2154
79.1180,169.7765,50.7335,36.7730,-73.9724,-78.9607,-184.1110,-118.6201,-98.8818,-197.9412,37.2558,-114.1263,69.2936,-153.3177,-41.2144,-127.4531,49.3764,91.5702,-153.3786
119.1196,214.7911,143.5154,92.3954,37.7142,-0.2516,-84.2402,-25.8995,-69.3245,-128.1741,132.7253,-40.4673,182.0484,-79.8044,21.4443,-103.4124,93.0339,135.1534,-92.8490
198.0271,171.0917,184.4415,144.5815,102.2896,34.7143,2.3750,-13.1178,-13.0301,-140.9917,176.1301,18.8918,198.9127,-22.0819,59.7890,-72.0041,140.1694,80.1025,-33.0486
237.3370,112.0362,141.2781,144.8503,95.4835,44.1733,17.0106,-44.3003,38.8658,-152.7744,111.1192,43.8993,116.2535,33.2290,36.6188,9.1771,118.0805,21.5872,-18.8231
150.1220,148.1789,40.2446,120.2671,3.9606,88.9722,-35.4239,-1.0520,42.0604,-65.7579,-16.6245,93.3532,-12.4805,97.5182,-21.3330,92.0736,-4.0865,37.5248,-44.1704
-8.3334,167.1866,-98.0011,61.1268,-139.9153,104.4601,-83.8244,88.1691,36.3436,-3.6676,-133.7234,120.1042,-146.6274,113.4265,-80.6007,108.2821,-147.6421,9.1787,-44.8725
-85.0081,46.6328,-216.5016,-35.7868,-228.8225,33.8231,-75.8441,92.5306,51.6745,-96.8428,-191.7626,66.4767,-216.5121,53.7708,-119.0870,70.4678,-163.1523,-104.3471,17.8483
-41.0039,-84.3874,-220.7926,-74.6227,-176.0677,-38.1783,10.0530,18.1419,69.6525,-214.7630,-166.9603,15.8677,-176.2663,-11.3996,-88.1656,8.3402,-25.9075,-126.6176,109.0152
17.1196,-53.8431,-122.7888,12.2395,-31.0412,-26.6398,138.9408,-3.7507,87.9052,-186.0311,-102.1303,43.8814,-99.4812,-6.1872,-8.8455,-33.1336,107.2427,12.0961,146.4376
36.1901,101.5929,-26.9979,135.9462,87.6390,46.2161,210.7580,61.7687,94.9191,-78.8422,-54.0994,99.0151,-55.0275,54.1926,23.7024,18.1899,143.8467,146.8167,107.5228
85.4265,212.2006,49.3217,167.7107,147.6892,112.1743,201.7368,98.8115,77.4876,-58.9864,13.6013,112.4703,12.3310,87.8912,31.1108,119.6833,167.1662,157.9498,65.8409
181.6478,185.1548,145.3035,97.7388,181.6759,101.6737,174.5790,13.7072,67.9786,-153.5458,129.7359,71.1317,129.8739,49.0743,94.2611,126.4735,217.0813,91.3877,33.0777
231.0483,119.9857,221.6153,24.4925,176.5318,-2.0628,93.5582,-138.8916,47.0212,-279.3882,211.2550,13.0232,209.5542,-17.3709,134.4694,16.7306,226.1767,24.0977,-82.4021
220.4585,171.6656,251.0645,44.8445,134.4935,-91.8578,-84.9947,-241.9480,-57.8381,-370.8582,227.4769,12.9688,226.5834,-30.4122,74.5029,-94.4596,216.0445,16.0835,-241.6382
265.4137,301.5358,298.2892,156.5025,148.9308,-39.9822,-195.5178,-249.7647,-171.1751,-409.1480,265.4833,86.8661,269.6420,43.5479,47.8822,-120.3010,274.2671,94.4995,-259.8423
388.7934,355.9659,374.1611,247.0713,257.9480,118.1512,-97.8417,-191.0139,-141.8692,-402.7416,324.9764,163.6251,349.1195,162.4550,144.1302,-46.4833,351.6560,177.6908,-127.7566
465.5851,333.6032,388.6749,216.7206,338.2294,223.1863,43.1880,-125.4132,-26.6044,-383.3218,305.2451,210.0769,360.2505,240.8218,216.8549,62.5446,326.9019,154.3482,-33.3830
439.6842,317.6029,301.5491,99.0924,278.9362,192.8957,39.1676,-116.6398,23.6959,-386.4726,204.2737,235.4594,257.6374,229.7374,155.2542,94.5756,208.3538,49.8531,-34.9841
381.4810,289.3947,163.5205,-1.7818,132.7425,84.8145,-38.7578,-164.2069,31.5902,-421.5104,95.0065,198.3123,109.2206,160.6366,45.3675,42.2210,98.2332,-32.3700,-41.6252
331.4212,225.3835,33.6597,-50.5757,9.8563,-16.3731,-86.0862,-207.7332,46.9915,-494.9487,-0.0704,90.2570,-7.1720,79.9702,-22.7369,-6.2952,45.5132,-66.8962,-58.0532
286.0845,176.5334,-37.1308,-65.7945,-44.4591,-73.2250,-131.8318,-237.6568,-2.5553,-623.1392,-50.9159,5.8414,-51.4161,9.0987,-43.4771,-37.3651,42.0600,-61.1215,-135.8591
284.2154,168.3568,-5.0454,-26.4460,-24.9541,-55.4466,-155.7491,-269.6647,-94.4462,-753.2437,-2.8977,3.3059,-3.2610,-8.2917,-11.0217,-58.7581,80.0956,20.2425,-198.5048
335.4785,199.8154,109.6850,75.3062,51.4339,41.2793,-81.4039,-257.5705,-91.9480,-788.5287,102.7642,39.0309,107.1487,40.0403,62.2325,-19.3054,133.6614,140.3174,-174.3210
354.1253,264.8490,202.1832,142.5897,109.2464,103.7687,10.0354,-211.5542,-36.2850,-757.7653,155.4099,60.4722,179.4396,52.9595,102.3396,28.7218,138.6080,155.8102,-154.9991
288.6440,293.4202,183.1195,92.8794,68.0433,13.5492,-36.3144,-237.5592,-73.8675,-753.2979,132.0612,46.2917,148.8658,-30.4524,59.8111,-34.8060,72.4455,36.1245,-226.2614
206.9334,241.7842,107.4933,7.9362,-38.4351,-132.4487,-172.1731,-318.1390,-140.1744,-729.7801,103.9840,12.0319,85.8341,-101.2496,-12.8947,-139.3991,16.4481,-66.4985,-307.7456
174.1967,181.8672,104.0564,-2.9879,-92.4696,-158.3446,-221.1017,-332.8846,-96.9293,-646.2303,107.2006,4.1393,82.1587,-80.3573,-31.5795,-142.7916,37.3915,-75.4292,-310.4052
160.8246,149.7266,151.9110,16.1766,-71.1434,-102.2201,-172.8206,-312.9407,-21.4435,-613.4200,98.3497,25.2364,93.7565,-40.3815,-3.9527,-98.4319,66.8341,-83.4251,-282.1845
123.5051,99.1010,120.1870,1.7830,-70.5711,-79.5176,-149.8021,-337.9501,-33.4592,-630.9327,50.1984,48.5610,44.0362,-8.8863,-13.5622,-97.1317,32.7262,-109.7671,-277.8759
84.8748,46.6097,43.4607,15.2937,-109.4186,-36.2255,-160.7889,-329.3586,-73.1825,-553.5059,21.3398,93.0122,-2.8754,65.1467,-69.5589,-86.8409,4.4655,-54.4344,-248.3221
85.7628,21.0825,66.8550,81.9744,-84.7834,68.9450,-131.3811,-238.9350,-70.6636,-425.5853,62.3224,138.0979,45.2977,127.3949,-83.6946,-43.9967,46.1710,61.4725,-156.3663
104.7221,-15.2064,142.6935,111.6426,18.1780,125.6692,-78.9614,-149.2215,-61.4054,-350.6472,113.2117,110.5648,125.9304,107.8095,-31.8181,-34.3421,76.6600,119.5498,-60.2191
70.7704,-35.7134,113.6600,99.5071,87.7498,117.2428,-51.1653,-58.4992,-54.1787,-218.2619,96.4257,61.5094,128.4921,89.7799,7.1626,-51.1611,32.1123,135.7886,-13.0885
-37.7517,-6.6308,10.9113,127.8729,97.6799,142.9402,-24.5029,60.1711,-36.2436,-41.2238,44.5091,79.7204,74.6139,121.5885,0.2272,-31.4358,-8.3810,171.7369,9.0152
-149.9464,-49.4518,-29.3813,147.9272,120.6464,159.3246,1.5373,86.9528,-39.0295,-28.8044,32.7384,71.3671,45.9109,89.9864,-9.5346,18.6306,10.6860,155.6870,37.5080
-199.2728,-202.1531,-12.6837,75.8119,134.1268,80.2755,-24.2088,2.1371,-31.4278,-47.6762,48.2512,-27.4554,34.7480,-22.2206,-20.5377,45.0656,8.4242,59.0705,46.8240
-203.9298,-250.7198,-34.9789,18.5614,56.5024,4.8646,-87.4172,7.3244,54.7583,188.9142,16.9200,-60.3780,-16.4238,-62.7470,-70.6698,28.1421,-65.5319,20.6202,12.0970
-188.6322,-112.4893,-107.7899,93.0016,-65.7669,28.9783,-117.7591,159.2950,152.4483,461.5439,-62.8643,19.5751,-91.8529,2.9974,-135.4109,16.7881,-109.3413,92.3312,-5.1342
-132.5031,-4.3795,-146.1250,194.9917,-114.2306,74.4524,-94.6070,276.7171,159.0774,440.6783,-95.1899,42.5171,-112.9858,53.4569,-145.2467,64.5671,-40.2644,143.0496,66.9684
-74.3763,-47.9574,-86.0644,195.1196,-67.0242,82.2408,-48.6422,274.0500,109.9370,304.5394,-40.3976,1.0663,-60.5866,58.6934,-87.7447,106.8700,39.7200,117.4695,154.7510
-113.5928,-137.4244,12.3494,130.7486,20.4268,90.8844,-12.0074,219.3766,63.9309,278.7420,0.0794,38.8019,-8.3203,77.5863,-20.1867,47.8666,9.2068,91.1558,140.6765
-223.7968,-203.0138,34.8226,66.8358,97.2773,98.3590,16.6671,157.1321,29.7382,262.3918,-41.0199,102.5597,-8.8873,93.6151,8.5799,-30.0015,-59.1604,67.8057,97.5002
-257.0098,-232.2468,-16.4137,15.9496,117.7690,80.8535,69.7720,117.3458,48.0726,236.3937,-77.0821,71.3722,-27.4548,72.9316,5.8519,1.0092,-50.5634,2.7200,149.8107
-185.6863,-171.4002,-56.3729,15.2128,64.2153,63.3737,118.7792,131.0087,97.4542,298.9187,-52.4563,20.9568,-28.8065,49.3257,-0.0912,58.5445,-32.6258,-48.9806,194.8887
-126.7827,-40.4319,-76.1896,71.0615,-23.0962,55.8321,75.1362,168.9283,62.5497,370.1811,-42.5980,37.9648,-37.1177,32.0428,-7.6377,24.5755,-100.7993,-28.5030,103.2769
-122.3780,51.3163,-101.6668,106.0880,-98.6860,44.2864,-27.2508,204.7878,-22.5739,388.8217,-72.6233,61.9000,-68.5476,-8.0206,-24.3953,-18.2747,-178.0286,5.9365,5.1707
-113.3230,65.9339,-107.0987,85.9544,-147.0746,33.9551,-44.9848,246.6489,-9.9574,419.6279,-80.3877,43.6207,-93.7982,-43.1509,-32.9374,15.9688,-180.7015,-8.6612,32.6088
-92.4881,40.0224,-103.6941,51.2141,-156.8639,9.1840,23.1892,256.4407,51.6188,407.0582,-78.4329,-1.8695,-96.5922,-43.4685,-19.8185,46.2918,-176.8206,-54.7249,69.3871
-102.1510,-6.6008,-151.8335,-5.8986,-139.7074,-59.6119,53.3395,197.0997,27.4585,300.4430,-118.3196,-68.6859,-104.5373,-59.5330,-12.3705,14.0405,-224.0747,-115.5292,25.3881
-127.7593,-55.3946,-224.6656,-111.1530,-137.9495,-150.1371,30.8927,111.6322,-17.9038,234.9686,-159.5988,-126.7353,-138.1889,-116.1303,-36.5758,-22.6792,-250.0059,-187.4417,0.2841
-106.8699,-71.4145,-222.8967,-190.8644,-143.5844,-215.7177,15.0129,42.1728,10.9192,255.1780,-146.3270,-131.4043,-163.0222,-153.5406,-66.2741,-36.9293,-182.0055,-220.5360,27.9647
-18.4724,-33.8336,-128.5809,-162.3940,-102.6756,-232.8165,-13.2158,-10.6482,40.3213,250.6432,-105.9503,-106.6899,-135.1543,-153.1942,-67.5172,-61.8989,-64.8623,-186.4395,13.8677
74.2781,39.0216,-33.1216,-78.3154,-38.1834,-198.3815,-80.8323,-28.4445,3.0385,220.5317,-87.8802,-107.8086,-83.8370,-153.5419,-56.6754,-82.9230,-9.7147,-139.8564,-44.9067
