Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-11.9190,216.2528,4.0663,144.9759,-60.1890,41.1638,-113.5140,-164.9233,-87.2839,-250.0076,-52.4173,250.5782,-37.5870,-140.4880,-90.4594,-148.3894,128.6048,-23.4913,-125.1179
-2.7975,183.9129,55.5149,114.5462,-4.7910,64.0441,-79.3077,-144.6839,-119.7895,-219.2149,-78.2943,239.1652,-18.0197,-82.1639,-112.5671,-125.0795,100.8826,-14.5718,-133.7054
24.6811,119.9045,120.2320,69.0287,48.1761,62.2574,-45.3854,-112.1543,-135.1210,-197.6627,-77.6591,155.0951,0.2220,8.7430,-143.1162,-71.7234,72.1371,41.2820,-145.7345
31.6452,111.9536,126.0398,35.4474,41.8484,37.2424,-70.3471,-96.0826,-135.9260,-212.1217,-52.4858,45.6874,-4.2298,-20.5828,-166.5598,-47.4101,63.9462,76.9487,-123.0918
24.3919,107.1926,80.1507,70.6906,16.3448,23.6748,-90.7235,-94.7918,-137.4730,-210.8138,3.7166,-3.9930,-21.8625,-155.1280,-171.4077,-75.3069,54.8921,69.3970,-91.1195
30.4371,52.9252,66.5438,170.0742,20.0304,34.3468,-67.0959,-100.5335,-119.5060,-200.6960,15.6894,37.9703,-25.2986,-224.3084,-163.0567,-160.5478,53.7843,47.4983,-62.9917
26.0299,40.7506,94.1417,179.2695,29.0486,24.7464,-51.7328,-104.2395,-86.1100,-178.2316,-66.8711,77.7786,-22.4734,-183.0975,-150.6180,-219.3723,76.7188,15.4987,-25.4123
-5.4016,74.8505,83.8874,10.9932,1.7585,-39.3315,-75.5246,-84.1452,-70.1941,-79.2572,-92.3969,7.4149,-41.4842,-140.2164,-140.7037,-149.7976,77.2999,-19.2500,-12.5393
-9.8749,44.7484,22.0272,-175.5856,-52.3635,-119.4431,-111.7438,-47.9415,-52.0742,81.0023,30.6128,-126.5291,-75.3817,-138.9638,-134.8699,-24.6855,34.6622,-40.3822,-44.9710
28.4535,-19.7548,-12.7936,-197.6537,-76.9909,-158.1175,-126.3361,-35.9778,-4.2313,203.0941,108.9501,-199.3932,-92.0236,-144.5791,-133.1512,19.7682,16.2734,-65.4124,-67.2239
30.4379,-75.0358,12.9125,-78.9307,-40.1219,-143.0630,-102.5864,-52.6211,37.2141,242.4695,22.9383,-186.0276,-77.3430,-155.4314,-125.5790,7.0093,43.3782,-94.4740,-51.3225
-14.9543,-163.2164,49.1728,51.2118,17.6047,-93.0151,-52.0801,-76.2526,50.4603,209.3864,-50.8852,-126.4477,-43.5372,-158.2875,-85.1680,0.2173,57.1845,-95.3982,-41.7283
-0.6512,-123.1859,72.4341,110.4458,47.3149,-38.7500,-5.2520,-115.2518,51.5706,108.0163,12.0281,-47.4490,-14.5000,-115.5849,-25.9227,-36.4761,68.9654,-84.2115,-64.1410
95.4181,168.9371,113.6017,91.7594,50.8069,-6.1886,1.3319,-164.2210,11.9902,-39.8775,112.8501,-10.5214,-4.9450,-58.2281,-27.8908,-96.6084,129.9158,-84.0620,-101.2418
161.5491,332.4381,160.4490,65.0637,34.5046,22.7263,-54.3650,-174.3773,-75.7971,-177.5653,156.9176,-52.6206,-8.5511,-23.2255,-101.3378,-108.0848,176.2065,-55.8023,-122.4475
143.3332,80.7597,152.9083,95.3739,3.4896,72.1314,-106.7335,-132.0065,-108.9985,-242.6499,133.1200,-78.2717,-12.8323,36.3025,-119.2847,-81.3563,130.7305,0.3694,-90.0104
85.9594,-175.6474,96.9907,132.3786,3.7913,99.1461,-49.1747,-77.3060,-24.0525,-212.5078,63.3976,-22.9444,-5.9294,114.5457,-17.0765,-53.9196,64.0749,15.8834,-12.0807
32.3488,-94.1557,69.4312,107.7841,58.7079,66.1360,69.6717,-37.4690,80.2505,-133.2494,28.3213,-3.7217,25.7721,108.4204,85.0415,-0.4703,65.1953,-9.9146,47.2989
26.7477,45.3064,99.6278,74.4969,117.3816,28.6028,102.7197,-22.0452,96.9027,-66.7253,69.5053,-87.7558,64.7337,38.5221,83.7532,64.7600,102.4229,-26.0864,74.9265
91.5363,35.7614,141.1058,88.1557,143.0207,30.4944,66.1487,-34.9510,61.4263,-26.9472,98.0284,-129.6158,63.3153,49.1730,44.0152,93.3491,123.2171,-44.2179,115.3342
139.8065,15.2419,143.0175,84.6247,152.2487,25.7173,69.8806,-44.3768,76.0604,-2.5007,61.9291,-39.1272,28.2048,128.1977,61.6373,111.4271,113.6771,-73.0778,160.5699
85.6310,-39.5643,93.6611,16.8589,150.4039,-4.6864,98.4162,-20.5849,161.9204,24.9607,32.2790,50.9870,26.0688,132.7322,132.7744,131.7338,50.4100,-66.3278,168.3327
0.5007,-190.3682,35.6422,-52.5459,126.9045,-13.9390,105.1135,7.7634,227.3426,70.3670,33.4058,32.3650,62.2399,65.4412,193.1628,98.5436,-35.7353,-32.4024,138.7149
-11.6642,-213.0369,31.3338,-69.3253,84.0842,0.9269,107.0284,15.8489,198.9211,89.9027,6.4502,-22.6012,66.5560,29.3129,193.0448,34.7278,-42.6900,-31.5447,86.4839
18.4819,-34.5446,54.7596,-35.3073,31.6407,14.0495,87.4748,32.4198,142.8784,40.4604,-55.6572,-40.5903,22.9907,23.2647,152.0793,19.7723,24.1639,-54.5719,39.9669
5.9607,62.7519,2.4691,36.0439,-0.9426,45.3491,52.7578,68.1518,146.5771,-3.9209,-100.3194,-57.1437,-10.5770,16.5147,140.9157,31.0796,32.3069,-56.1654,52.5196
-59.6855,-16.5554,-119.7377,77.6872,12.7412,86.1977,77.2672,93.7153,154.3654,28.2223,-88.3263,-89.4542,-6.4993,43.6331,159.2927,24.4241,-43.9921,-44.6848,96.6241
-110.2445,-55.4697,-164.9354,9.4661,42.2192,74.3100,118.2297,108.7666,84.0054,66.3830,-27.8354,-79.5445,15.5061,84.6491,121.9538,29.4870,-83.7190,-31.9435,73.9999
-74.1729,15.9644,-67.8768,-92.3186,54.5545,25.6081,64.3800,131.5069,-13.9154,48.6125,12.1801,-22.0061,39.0682,57.5095,18.3993,24.4049,-30.7567,9.8482,8.1222
13.2052,61.4404,53.6993,-72.7126,66.8388,26.2418,-20.3171,139.3071,-64.6990,15.7012,-12.0500,-15.0181,48.9948,-30.3869,-54.9892,-53.6694,46.3478,79.5360,4.9125
34.8851,46.8163,69.7029,25.2335,67.6366,68.1369,-29.8284,104.7035,-87.5982,-22.0488,-30.9479,-115.1417,34.7381,-101.6778,-55.8214,-137.9498,73.8212,120.4019,27.0258
-11.9306,45.7219,-10.4699,18.3675,19.2115,61.3115,-15.8621,54.7217,-116.1572,-67.9026,9.6921,-244.6701,20.1088,-126.4027,-43.8810,-114.5274,28.5251,96.4047,-23.8354
-14.0835,40.5191,-82.8683,-99.8555,-39.2863,-4.6488,-17.1999,37.8269,-137.7059,-53.8671,35.2530,-307.2545,26.2182,-102.2205,-52.4510,-22.1103,-60.2127,41.3193,-93.9855
30.8344,-43.0031,-82.4804,-164.3300,-51.7854,-52.0165,11.7995,57.0393,-123.8855,13.3433,-12.3741,-296.3940,24.2212,-31.9027,-27.5617,16.2289,-123.8825,2.7722,-96.3406
21.2394,-151.7823,-52.1936,-112.2190,-50.5926,-41.2868,43.4078,64.9866,-54.3725,18.2210,-82.2208,-252.9981,-12.1882,25.1157,66.9675,-24.4504,-134.7737,-23.1067,-74.7582
-46.9381,-171.2128,-75.3244,-30.4115,-74.1493,-11.4477,37.1629,29.3442,35.2692,-32.9535,-124.5982,-221.4640,-50.3623,3.1456,149.3953,-61.0743,-140.3900,-52.1830,-74.9207
-110.1746,-156.9788,-160.3978,-2.1068,-99.1666,-11.0779,35.8713,-13.1405,55.5297,-14.2619,-122.1979,-239.3664,-48.4902,-69.1475,116.2321,-34.1442,-179.7119,-55.8802,-58.7533
-163.0598,-213.0849,-238.0060,-55.5742,-110.9194,-44.4775,42.4744,-8.9700,-9.5551,72.0053,-72.6912,-278.1954,-18.0120,-116.3616,10.2436,-3.6267,-231.0220,-20.6535,-27.9377
-204.0334,-207.7498,-246.3384,-159.6666,-121.0908,-82.6058,15.6449,23.8985,-77.2319,98.4042,-64.6350,-263.3466,-2.9012,-118.6435,-55.4674,-46.7362,-244.6318,-0.4262,-27.6625
-204.0304,-26.5922,-181.9502,-192.8853,-132.4985,-89.0791,-28.9685,31.4958,-106.9378,23.5699,-188.9716,-207.0749,-28.0497,-94.6915,-94.1682,-93.5916,-190.4326,-27.5791,-34.3542
-176.7188,82.2640,-103.3879,-67.2815,-142.3488,-41.0795,-76.1809,19.2135,-127.8768,-55.4259,-323.8479,-195.7505,-74.9105,-50.8243,-168.7126,-45.7368,-114.3298,-48.7718,-8.5458
-150.5117,-81.8769,-85.9541,87.1475,-131.2042,25.9989,-116.9038,29.7652,-148.1094,-32.5475,-264.8917,-234.1094,-92.6414,-9.6024,-220.5590,22.4518,-113.6545,-19.8591,8.7412
-123.5839,-261.8958,-133.6901,55.0554,-89.0357,21.6164,-95.7591,64.5716,-149.8508,72.9395,-56.8457,-243.9358,-54.9671,-16.0227,-178.1630,22.9207,-187.3448,9.5237,-23.8080
-114.1330,-209.4016,-176.7222,-136.1029,-71.0651,-76.7059,-32.6947,93.9335,-108.8268,142.8782,57.6903,-188.9558,-8.0228,-54.8521,-83.2021,27.3029,-221.5307,-29.4265,-61.1477
-143.4719,-70.0678,-169.4172,-237.8656,-105.2788,-158.3642,-22.7758,99.1985,-0.9986,132.9193,-32.3497,-101.3178,-14.5598,-50.6749,12.0367,49.2318,-178.7908,-104.8146,-51.0006
-168.3660,4.8118,-118.7395,-137.9632,-109.1570,-127.2767,-44.3703,70.1408,117.5033,104.5403,-201.9316,-47.4764,-59.7525,-4.4218,78.4522,-33.6373,-130.3242,-111.7312,-23.7596
-134.8371,50.4508,-43.3982,17.2281,-49.8535,-34.1440,-39.8647,11.9148,130.9046,75.4981,-251.8671,-91.4051,-78.4152,1.4292,53.2692,-177.0244,-98.1047,-29.1536,-40.5504
-54.3863,22.8799,18.1549,60.8248,-25.6375,14.9475,-64.2560,-38.8537,48.2869,17.3045,-119.7407,-205.8668,-55.0365,-34.7582,-46.6547,-191.4249,-59.5661,49.7741,-95.3145
18.6277,-91.1328,28.7517,-6.3989,-65.8047,-6.7793,-105.3763,-48.1563,4.7730,-21.0470,33.4165,-265.5438,-23.1197,-51.2231,-82.9040,-116.2645,-45.6063,76.9939,-122.9205
32.1397,-97.7194,28.4389,-59.2460,-69.9633,-42.8183,-56.1012,-23.8531,47.6948,26.2533,16.2657,-209.5919,-0.4707,-75.0207,-16.1803,-141.0296,-68.3070,95.2329,-90.6261
-16.1460,23.9538,87.9853,7.9090,-2.3003,-19.2866,23.6313,2.7534,99.9258,105.8632,-119.0366,-122.0137,7.7718,-129.4480,29.7689,-223.5504,-68.0286,111.0118,-31.6427
-51.4905,18.8732,184.7002,144.4990,63.4955,70.4249,-6.2501,15.5289,101.3910,112.7048,-159.9450,-91.8872,-6.4847,-113.7096,-15.3939,-196.7447,-26.4305,104.0379,6.3894
-6.1220,-105.5085,234.3570,176.9055,82.5471,133.1245,-86.9732,22.8352,47.5860,47.8887,-46.0323,-98.7199,-22.3778,-9.4095,-88.0436,-102.5547,10.0493,116.6219,3.2937
91.3053,-76.7700,214.9103,61.2280,78.5780,98.1570,-92.4327,35.5938,-32.3739,11.8701,92.4057,-81.0666,-8.9643,28.4292,-111.8162,-73.2477,31.2525,153.5313,-21.4654
158.5085,53.5704,169.9300,-28.7529,83.3959,30.3453,-38.7312,44.6961,-72.3313,45.4587,134.7095,-29.4971,15.3074,-26.6527,-68.6300,-64.4192,54.8684,127.0511,-10.8021
133.5016,28.6932,132.5424,10.5192,98.0695,18.3862,16.7707,41.5213,-36.5468,73.7458,67.5086,25.5329,19.6281,-10.5479,9.0909,24.5153,60.1377,37.4132,66.2732
23.1439,-65.6365,99.5196,43.5171,105.6845,36.0056,63.6003,46.5980,22.0163,61.8341,-22.4098,52.4975,30.3017,93.5049,80.8438,135.0029,24.9656,2.4296,151.5303
-58.2849,-32.8047,58.8000,-48.5700,116.8360,15.5226,99.8836,68.1507,44.2353,82.2643,-10.6124,20.9685,80.8326,127.1531,139.5571,156.4081,-17.6331,46.2415,170.1408
-0.9283,14.7514,24.5294,-174.8674,148.2590,-41.0577,130.5643,63.6703,42.3476,139.9669,107.0384,-63.5365,135.9087,63.5069,175.0803,110.6373,-3.5379,77.4788,135.0005
122.1849,-21.4709,25.6165,-202.9805,161.3481,-88.3603,138.3976,11.0262,47.6156,137.5791,186.8657,-116.0546,135.9162,9.3862,162.9808,73.7588,85.7514,60.2859,107.4060
156.7884,-6.1029,54.1341,-113.4378,130.0453,-84.7490,89.9199,-34.6552,52.5270,68.8802,152.8626,-70.2264,80.8733,-2.8104,136.3853,34.2809,166.7754,36.6954,115.2386
102.8776,28.6197,70.1946,31.8543,108.6168,-13.5116,35.5456,-23.1760,41.3527,8.0684,90.4761,-10.4663,27.6447,8.8674,142.2386,-18.8653,128.1860,35.9058,149.1842
52.1131,-116.8116,50.5789,108.4530,112.7596,67.2074,46.4324,18.7262,36.3567,-39.5680,83.2683,-58.1687,21.5642,55.6566,147.1116,7.9310,-13.4173,41.6117,163.1872
12.1605,-328.2051,-9.6810,7.8970,77.0120,55.8863,72.0989,42.0989,72.3193,-67.6496,121.5399,-168.0272,48.2435,109.2037,129.4735,146.8440,-121.2531,17.3111,102.5865
-29.3617,-311.9152,-85.2324,-169.2664,14.1098,-42.9247,56.0793,33.2863,126.7499,-34.5936,145.0654,-201.5922,62.5704,103.3375,137.1353,229.6998,-111.1323,-20.8140,8.1716
-33.0345,-106.7738,-95.3238,-177.5746,15.6095,-91.2881,57.2101,9.7037,129.3673,-7.4880,72.2503,-127.4987,55.9094,42.9384,150.9396,124.0107,-25.6466,1.9034,-2.2760
-6.5616,25.5400,-9.0876,15.5027,76.0321,-4.5464,103.2406,10.2443,60.5800,-71.3338,-85.3277,-24.2082,53.0241,8.0454,101.5630,-33.5639,36.8803,83.0897,85.8121
-6.3690,-3.4399,59.6113,163.1822,112.1502,123.9177,125.2875,57.2495,-19.7057,-138.5395,-136.2123,19.7616,57.0549,52.7456,31.8264,-48.6093,8.5753,125.4383,162.3875
-29.4804,-107.9369,17.4709,99.7843,106.6287,147.6994,102.9846,109.7905,-49.3688,-119.5566,32.6608,-21.2525,56.6105,142.0247,20.3292,47.6100,-79.3181,103.6564,169.3572
-36.8986,-169.8401,-46.2646,-63.5781,93.8322,51.9833,89.1428,113.4889,-20.8732,-99.4632,204.1075,-55.8357,56.3874,186.9114,35.2298,109.9423,-112.1760,77.9613,148.9642
-19.6378,-105.6236,-18.5802,-141.7014,85.0310,-45.7401,100.0843,73.2018,20.7211,-149.8103,127.5294,11.5807,50.6321,142.1953,24.1222,94.6545,-33.8188,66.1821,141.6487
19.6497,38.0179,60.4439,-82.3973,71.1581,-47.4923,96.2726,20.0830,25.1213,-203.4230,-82.1054,98.1149,22.1124,49.1523,2.7166,30.0117,81.7219,56.8684,151.6102
57.4432,137.1772,94.2100,35.1787,46.6059,21.5701,51.1497,-26.1770,10.2188,-187.0401,-130.9110,79.0689,-13.6459,-23.1842,-4.2075,-40.8651,141.2572,46.8332,161.4863
56.5341,148.2313,57.0722,89.4028,26.2954,62.5750,-2.1720,-33.6696,28.9213,-97.4167,28.5909,25.0073,-36.9594,-38.3535,6.2593,-33.4079,132.9210,3.8204,136.7697
51.1629,70.3485,-9.3798,27.2514,23.8474,24.8275,-25.3919,5.4496,51.4852,3.0397,196.3767,47.4563,-68.9717,-5.5958,11.5339,76.6478,98.0701,-69.4256,76.2777
94.8365,-78.9120,-27.2891,-75.4794,7.7675,-48.7437,-49.4567,28.1618,19.2968,18.2674,215.0414,90.7340,-112.5816,34.9650,-18.3959,164.6977,74.2387,-102.9913,29.3820
121.8189,-156.2125,34.1224,-106.3963,-34.2559,-90.3327,-85.0223,-10.9373,-14.8755,-44.0763,93.2756,90.8580,-122.4379,58.9212,-39.8213,138.4743,71.6836,-92.4624,23.0342
57.1333,-52.7070,86.8899,-41.6699,-33.8296,-81.9711,-56.2467,-64.0580,16.1779,-65.6553,-64.9323,83.9827,-90.6452,63.6941,3.4331,76.7948,80.0420,-89.0658,42.4949
-17.5113,79.6572,54.6021,46.1065,24.5464,-53.5744,17.8487,-77.3981,56.3594,-24.7344,-139.5264,57.4021,-62.3593,18.1687,35.3566,59.7115,91.3888,-70.1731,72.1790
-12.3051,71.9048,-4.3176,45.0271,34.0669,-47.5359,-3.8658,-62.2798,59.9257,-5.5225,-70.4781,-22.5180,-53.6732,-82.7192,-18.0563,60.9728,96.7077,-33.6225,78.1827
18.1673,-2.2803,-29.2393,-92.9333,-43.1781,-89.9610,-102.2954,-47.7349,81.2765,-9.0730,57.8822,-63.2268,-58.5408,-127.8722,-68.6748,72.4134,77.4648,-68.2938,19.6779
16.3236,-40.2437,-46.5100,-240.6103,-103.9929,-154.2012,-121.3847,-54.2647,106.8592,18.0677,78.7348,23.6762,-91.5707,-36.5028,-61.7410,108.9088,32.6426,-162.5192,-70.2326
-4.9467,-57.1461,-52.5316,-212.8217,-95.9753,-164.3922,-83.7205,-92.4856,40.7078,56.4673,-44.3832,155.7686,-133.7025,65.2103,-83.5821,113.9143,-23.1663,-192.1749,-112.8123
-68.6653,-48.5234,-21.9739,-36.1779,-72.4264,-84.0592,-101.2114,-122.9145,-87.7144,72.6619,-180.3977,199.0095,-129.1905,31.7515,-143.6638,54.2583,-88.9450,-145.7445,-94.8538
-173.1678,-33.8983,-11.7219,89.6493,-58.8842,22.8480,-119.5727,-90.4802,-154.6741,75.1294,-235.6024,132.2197,-92.4631,-56.5637,-165.8037,-12.3604,-144.0311,-95.3391,-63.9377
-204.5940,-96.1294,-56.5981,75.5924,-49.2653,63.3170,-87.8313,-24.0926,-151.9462,64.7815,-213.8644,42.5640,-95.6469,-64.9253,-172.0987,-68.9215,-136.8003,-45.2741,-59.5901
-119.7446,-151.9217,-89.3777,-25.4515,-72.0455,15.0562,-99.1174,-1.4116,-141.3167,43.3783,-111.2069,20.9275,-137.3942,-49.5355,-186.6048,-125.9082,-77.3233,-13.1279,-96.2442
-44.6414,-31.7414,-92.9922,-149.4259,-132.0392,-72.8131,-154.2325,-33.4291,-104.6170,32.0104,15.9109,51.5647,-150.2146,-98.6961,-139.1460,-91.2404,-52.2185,-58.8970,-150.3400
-62.0367,142.7871,-124.8258,-203.8931,-170.7066,-138.4579,-131.7120,-81.1521,-27.8108,30.4736,13.8659,48.8543,-116.4514,-126.2910,-46.4211,77.8902,-95.0409,-143.3683,-173.0713
-116.7803,140.2815,-165.2949,-130.5154,-150.8461,-150.6824,-48.4475,-124.8486,4.9538,24.9795,-114.8385,15.6628,-77.1788,-59.6244,-19.2218,209.9339,-146.8787,-166.7862,-157.3464
-155.8057,60.9472,-161.1374,-56.6401,-106.6128,-124.2820,-27.8785,-137.5827,-49.6117,18.3239,-173.1904,19.3358,-67.2439,-25.0185,-61.0039,157.8333,-163.1274,-112.8059,-133.5496
-157.2537,77.2374,-132.0932,-105.5173,-79.7213,-91.0674,-73.4770,-80.3152,-105.2303,13.3644,-118.7645,40.8443,-93.4601,-113.7989,-113.1805,12.7316,-154.3367,-17.3066,-104.6976
-92.7023,41.3647,-82.7482,-138.3154,-59.8011,-48.4924,-108.1705,15.9051,-107.3022,9.7033,-97.6909,28.1222,-130.0931,-190.3169,-179.3822,-89.2535,-122.7892,83.9721,-66.4836
-5.1105,-132.9284,7.7943,-9.1604,-24.2445,24.1717,-118.9744,52.7769,-127.7426,0.4033,-120.7514,2.0971,-132.6206,-148.2885,-231.4587,-139.7460,-53.7941,135.9031,-44.2335
7.8256,-147.6046,65.7268,137.2740,-2.9268,94.8228,-123.0846,-9.4132,-197.2465,-35.0714,-93.3181,-15.2990,-94.2183,-95.4526,-190.9973,-159.9442,18.4024,114.0571,-49.9659
-50.4694,131.8836,17.9165,128.1519,-34.6039,95.5305,-101.5048,-98.8218,-212.6762,-71.0325,-57.9405,-23.6201,-59.1080,-110.1495,-77.3232,-140.8804,18.5284,55.6302,-64.4979
-82.8409,327.5497,-64.7817,25.3978,-83.6389,24.8499,-48.0623,-122.5827,-121.7781,-32.6113,-82.0484,10.1171,-61.0259,-111.6161,4.3888,-89.5496,-56.5864,-3.0623,-66.8911
-55.4748,174.7762,-108.9339,-84.8938,-89.8490,-49.7146,-13.2868,-56.7100,-23.2283,75.8910,-98.6546,56.9310,-87.9760,-65.8406,8.5917,-22.2159,-118.2203,-38.0055,-35.5899
-25.2210,-54.3886,-149.0331,-215.1542,-63.9700,-94.1066,-29.2718,54.7851,11.7296,160.1237,-54.9198,10.5723,-105.7846,-27.9169,-23.5104,40.8045,-127.0050,-31.5734,26.9828
-36.5458,-88.3760,-186.8747,-285.7671,-49.6872,-114.9934,-43.4862,136.2524,27.3060,177.2483,-5.2206,-96.9030,-90.4042,-4.7051,-39.5920,69.7925,-127.2259,-22.0115,62.9551
-64.1802,-39.8176,-165.1530,-177.9217,-52.8418,-95.5098,-20.3120,117.1710,42.4486,149.0012,0.9964,-94.4286,-53.6227,-0.3948,-36.6165,69.9216,-110.9018,-63.6739,31.2861
-59.2664,-19.6390,-104.8036,-0.0593,-64.8037,-46.5903,-24.2552,-5.2081,21.4584,81.9442,-37.2894,49.0577,-35.2122,-43.8525,-39.4885,59.3353,-35.7277,-133.8041,-28.2196
-31.6391,52.9970,-72.5598,19.7310,-83.4789,-55.2134,-80.8074,-134.4138,-17.4611,-4.4285,-98.1306,197.5140,-47.7174,-70.5312,-29.4933,16.5429,32.3889,-175.9105,-67.2028
-38.2927,140.4143,-71.9231,-138.1250,-96.0596,-152.7936,-100.3324,-167.8311,-29.9440,-52.3266,-133.3038,274.9489,-57.5564,-12.1314,20.6455,-29.9631,9.7086,-184.2126,-84.7189
-83.0987,108.0090,-87.2938,-310.5926,-95.5936,-244.3084,-52.8375,-116.4342,-12.0049,-25.2975,-112.8927,300.8231,-37.9966,55.3217,65.6547,18.2183,-52.9986,-187.4845,-83.2176
-111.3331,2.6351,-120.8655,-385.6268,-87.0589,-262.9882,-13.4493,-66.6441,50.1116,65.7723,-68.1703,281.4033,0.0552,70.3832,69.8205,124.6045,-89.5850,-204.3843,-56.6530
-103.3503,-94.1869,-142.5683,-323.0475,-60.8015,-235.9012,11.0194,-52.3553,156.0420,165.4361,-50.2655,222.6462,35.2992,80.1878,76.4843,120.3932,-120.6988,-213.8605,-16.3115
-85.7605,-222.3228,-117.3576,-123.7984,-15.6726,-165.2719,62.6200,-45.9573,216.6463,192.7796,-82.8403,171.3040,56.1113,71.3939,84.8751,17.4855,-128.3894,-168.2664,22.2312
-75.8538,-291.3353,-58.6139,83.3333,15.8366,-43.5539,90.7658,-36.9368,175.7160,135.4808,-144.7608,158.6136,57.5848,7.3956,38.3255,7.5567,-54.2809,-79.4471,44.7818
-70.0887,-126.8509,14.0858,135.7503,19.5448,52.4462,48.6125,-35.2413,112.9936,70.8725,-184.0528,151.0869,42.2960,-25.6251,-25.2668,97.9065,56.6706,-17.5731,33.3357
-45.2581,135.1144,97.2653,71.4211,18.4835,66.7842,-4.3336,-31.8903,72.3633,34.0711,-170.8143,106.8362,21.7908,15.4169,-45.2273,107.9331,116.2884,9.0730,-3.4981
19.4275,222.5813,161.0697,34.3096,13.6279,50.5678,-34.9182,-17.8278,-21.4868,-6.3949,-97.4625,65.4666,11.1996,35.7375,-88.4786,25.8962,121.5688,36.1598,-30.0200
84.1754,171.9989,167.7559,12.5246,-10.9291,31.8505,-78.2353,-5.9395,-151.0018,-20.9924,35.6886,99.9383,14.6223,19.2988,-185.3601,10.8441,90.6468,35.7827,-31.2007
83.5123,116.0280,123.7235,-60.9861,-29.0869,-17.7376,-103.1744,-2.8116,-157.5146,58.7092,144.7074,160.3246,16.6488,36.9720,-192.0013,78.9846,15.2142,-11.7244,-17.9811
26.7151,-6.3223,61.5396,-104.6107,-11.0207,-60.2157,-46.1907,1.4678,-1.1967,192.6353,112.9178,115.4631,10.3841,63.0278,-36.1314,94.2037,-63.6901,-39.5927,-2.7575
-23.5215,-154.7335,12.3272,-32.7336,13.9216,-32.5327,43.5551,7.9395,157.6248,265.9843,3.8631,-13.3082,18.3034,54.2412,119.8421,13.7876,-72.3548,-8.7298,1.0220
-21.6557,-130.7497,17.5079,90.9460,16.2119,39.9119,69.7362,14.0124,185.1957,252.6299,-11.9124,-67.0698,50.4843,43.8261,122.9487,-71.8926,-0.2626,45.4333,-8.8375
61.4670,5.4463,97.7398,173.2625,23.0833,103.9800,40.8524,33.4384,110.4271,224.2607,61.0324,-18.7238,81.7801,23.6539,28.7251,-85.1547,91.6565,106.0560,-12.1425
188.6798,37.1356,192.5502,169.1903,48.0856,137.9075,29.0852,71.8934,33.8256,221.2383,114.6790,9.0729,99.1537,-29.8876,-36.7451,-29.3642,126.9638,161.9244,3.5224
221.6471,25.9721,206.0856,77.7633,58.1947,119.2880,46.9568,106.0427,18.7014,216.3100,146.2065,-18.5572,108.7633,-44.4267,-37.8635,44.5692,75.5302,165.1636,33.2731
100.2456,102.5574,130.2710,3.9148,57.0097,68.8098,63.4731,120.2709,61.4461,192.0925,153.5640,-24.7855,100.4775,32.1104,1.8472,95.8301,-12.6435,112.6970,77.7096
-28.5688,141.0216,48.8043,51.0513,80.9737,58.5327,80.0812,128.0014,107.8416,155.2164,94.3553,10.5232,80.5784,140.2923,54.6848,114.8684,-56.9725,62.8426,124.2469
-16.5322,69.5393,17.5720,139.9359,103.4167,89.5966,100.6389,132.7879,102.7917,92.4377,60.9776,54.8563,84.2714,204.0078,71.9180,88.8371,-18.0232,44.3890,129.6925
93.2003,55.5970,28.4927,168.5550,80.5853,100.3916,88.7422,119.7425,42.0043,15.9927,160.2288,125.5527,96.9746,172.0825,22.2466,11.3677,81.1024,54.8224,73.6206
183.2358,153.4633,68.9461,181.6853,53.9611,93.1182,44.6825,97.7839,-20.0723,-6.6499,274.0026,224.2764,75.3141,50.2827,-28.7476,-60.7248,160.9877,95.7880,-0.3606
202.5571,232.1152,113.9252,183.7433,66.8040,95.6469,36.6829,88.7782,-19.4757,32.9791,250.9949,247.4316,56.9153,-43.5018,5.3998,-59.6958,157.7177,139.4647,-31.8814
148.2097,246.0355,110.1768,115.4226,70.5772,92.6329,71.2244,82.9946,42.8674,62.1384,147.6822,120.4064,90.5650,-24.2295,78.0058,4.8457,111.9221,143.5180,-11.5092
59.1540,206.6824,58.9928,72.9883,33.5476,98.1647,65.8843,69.9213,98.5497,77.1758,74.3377,-36.1719,112.1824,34.6712,78.8285,96.1982,93.4335,112.7043,21.4831
15.5811,109.9103,23.3271,136.6274,13.4422,132.4245,16.1532,74.0670,113.1440,130.8719,40.5855,-36.5750,62.6814,67.3551,27.6200,190.4643,87.1437,76.5166,41.7483
42.4456,83.7819,4.9129,135.5074,42.6339,124.3418,12.1620,97.5857,129.4767,182.3573,26.4181,104.1131,9.1470,100.4551,29.5371,226.1380,69.9348,44.5898,62.3724
68.2531,228.7667,-45.7367,-16.3057,74.0588,34.3839,60.5178,97.4063,162.8922,166.2458,19.4156,200.3580,8.6290,119.0331,92.6111,178.5605,70.2952,23.8814,83.9579
36.1286,335.6313,-100.1505,-100.1702,72.8017,-25.8208,85.9750,71.5590,153.9989,115.6284,7.5188,175.9216,23.4468,94.9102,143.8916,137.1247,73.1765,29.6715,81.4047
-13.6012,207.3929,-94.6479,-1.7208,59.3088,24.5652,91.7345,74.8702,91.2346,62.4536,-0.0261,139.0159,42.7478,79.3074,153.6187,135.3537,45.0807,62.7796,64.9182
