Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
102.2166,155.5928,4.1092,156.6665,24.3087,123.2469,0.5173,155.8728,58.0474,128.9609,41.4406,112.8130,-32.1245,70.0528,-9.2251,43.7669,54.2739,116.1297,80.9772
93.5738,98.2037,76.7116,117.4535,92.6594,79.1423,-13.7668,77.3226,8.3198,33.9371,69.6636,83.6434,-8.8509,14.4753,-8.7720,-13.8954,71.1625,97.1713,36.9007
63.8242,31.4138,74.7522,45.0385,64.8300,34.6551,-65.5920,26.0203,-50.0230,5.8578,41.5396,-7.7982,-32.6291,-25.2123,-15.3542,-45.0196,1.2718,73.9875,-8.1993
9.9300,-6.3987,8.7194,-12.1356,1.3817,-5.2444,-73.7711,-8.5280,-71.3427,-14.8634,8.9773,-35.4485,-27.5724,-51.8990,-10.5813,-76.3322,-46.8965,30.2387,-38.8746
27.0707,23.7311,53.9446,-2.4464,18.7404,-30.9765,-46.5328,-57.0550,-73.6670,-72.6703,59.7393,1.3492,18.1673,-74.5753,-23.8037,-88.2960,39.6429,-19.8338,-57.6963
75.2125,58.2317,156.4229,25.3274,51.2496,-66.1956,-81.1530,-118.4440,-123.6718,-157.0501,122.7839,-11.3659,18.3663,-94.8981,-73.2953,-95.8979,132.4991,-59.1519,-95.0910
60.6633,35.1115,169.9784,15.1096,37.6929,-110.2797,-142.7065,-179.0395,-186.1467,-230.5493,127.2482,-40.3188,14.7291,-98.2305,-96.1862,-129.9821,122.0797,-52.4480,-147.8475
28.2881,6.2871,151.9117,2.9092,37.4587,-118.1606,-129.9339,-224.7683,-187.7432,-260.5237,124.4074,2.1251,67.4265,-73.8083,-62.8221,-162.7727,94.3506,-11.2861,-174.5134
16.0557,-0.0170,145.1112,8.6797,48.7452,-88.0831,-73.6954,-228.0693,-148.3355,-254.7948,106.6603,43.5756,70.1516,-48.4602,-30.6614,-162.5183,85.8261,-23.8322,-162.2377
-24.5666,-50.2080,82.1054,-21.1690,32.1170,-65.9545,-31.7939,-189.0605,-97.6487,-233.2924,27.3130,9.2011,3.7560,-44.9409,-20.8626,-133.5651,35.6358,-105.6678,-127.4116
-64.7973,-141.3918,12.7954,-90.8102,20.6011,-72.0896,5.6288,-157.2211,-37.0617,-186.6670,-34.5793,-45.4971,5.4093,-49.2705,-5.2464,-88.5390,-29.7915,-163.9076,-86.8395
-51.7017,-185.4352,12.0644,-134.0912,14.1354,-94.8724,12.8877,-146.8246,-9.6660,-118.4669,-19.1011,-81.1002,53.9857,-54.7278,3.9942,-56.5226,-55.7715,-153.5318,-55.0083
-41.7711,-169.4758,18.1424,-123.8069,-9.3960,-102.8099,-29.6776,-116.7702,-36.2373,-73.0162,-0.0870,-90.4423,47.1213,-58.1077,-5.9077,-59.4182,-52.4578,-97.0928,-31.7654
-65.6021,-135.7552,5.3402,-78.7763,5.3430,-64.6968,-65.4314,-76.7799,-75.7371,-76.6558,-9.7738,-34.6750,47.5171,-39.0105,-8.8549,-71.5086,-10.5925,-14.2562,-17.9964
-74.2750,-93.4942,9.6266,-27.2885,53.5153,-14.8821,-73.6875,-73.6207,-102.3434,-93.6370,-17.1992,34.0527,81.2833,-16.6090,-7.8977,-72.9877,58.4691,36.7747,-20.9419
-82.2356,-78.3998,-15.4596,-23.5147,37.0851,-20.0602,-69.3391,-72.6977,-87.7145,-64.4678,-44.0201,-2.5014,52.2234,-33.6774,-24.9777,-76.8906,57.5325,-0.7572,-1.0496
-121.6730,-128.2361,-78.0867,-83.3131,-24.9028,-59.8630,-25.9776,-15.3456,-15.8928,15.6285,-77.6466,-100.6202,-8.1110,-62.9253,-41.1489,-71.9682,-27.9151,-61.2168,80.3827
-146.2034,-171.3189,-88.2069,-119.0235,-37.7877,-59.9354,28.1825,62.9845,28.4506,83.6567,-54.0211,-121.9279,-17.9680,-53.6793,-37.3942,-37.8996,-76.4330,-49.5085,159.1844
-138.3144,-133.8100,-53.0365,-70.7142,-17.0386,-19.6201,31.8348,102.8735,3.3992,99.9029,-16.3970,-77.2835,-24.9046,-27.0160,-20.8434,-0.4489,-46.7494,4.6387,167.1343
-136.5579,-76.7333,-49.4866,-12.5143,0.3243,3.4777,41.8260,101.7674,22.1249,88.3690,-41.0900,-57.7937,-31.1359,-23.5092,10.4916,0.7216,-17.7444,23.2205,143.5100
-131.0128,-60.1699,-54.9758,-7.4864,32.3069,-5.9647,103.2176,73.1003,110.6066,66.8831,-69.2511,-52.7865,17.6211,-34.9256,46.9075,-29.7730,-10.5595,3.9719,122.5290
-93.4775,-37.5302,-27.8186,1.1191,55.9937,1.0167,132.7319,53.8038,150.3780,48.3182,-34.8438,-5.2912,48.2049,-21.6051,62.5838,-29.8838,18.4873,1.3596,95.0770
-41.6669,9.8511,6.9486,61.5868,57.3706,73.4349,130.7940,108.7323,155.2460,87.4693,6.8659,75.5115,22.6355,54.7367,76.6068,61.3948,62.6965,61.8147,110.4203
-8.5053,33.9730,22.7190,128.6232,85.8908,178.8823,184.4191,214.3844,215.9024,188.4286,7.4113,130.5413,40.0827,165.4555,119.6948,193.0439,83.9598,162.6858,180.9087
-22.2231,38.4910,0.5470,148.4770,120.3029,220.5189,225.5017,251.6476,255.0289,246.2108,-6.9527,115.2116,79.5340,199.1165,152.2729,235.8165,74.9756,206.0007,189.4566
-70.7508,47.7999,-47.6584,107.0758,92.0071,160.2438,166.8112,180.0548,196.9240,199.6641,-16.8050,45.5283,42.5486,114.1345,129.9555,170.8508,40.5099,141.4806,98.2315
-86.7742,27.6637,-49.0044,21.8131,42.0974,58.4532,112.3738,83.9127,142.0186,116.2713,-16.8924,-15.6114,2.5009,15.0371,93.8068,97.3692,-9.2750,46.4008,26.3044
-57.0783,-9.1349,2.6253,-33.1034,30.8554,-6.9444,119.1951,35.9970,140.6000,65.1744,9.0178,-25.7758,27.9987,-10.0592,90.6549,63.2962,-29.7331,16.4945,9.0624
-37.9299,27.7035,26.3198,13.5869,24.5513,6.2489,77.2078,31.6434,107.2128,48.3082,50.5760,9.5481,31.2872,19.6948,85.3614,57.5831,16.2092,49.7681,-27.6340
-29.1836,112.7170,24.0650,100.3722,6.1023,70.4902,-5.7619,36.0011,45.2220,54.9999,70.1807,49.6275,2.8220,63.4760,46.9749,86.7598,71.9698,68.2484,-62.0007
-17.8442,97.0867,30.5439,92.1367,-9.1871,81.3436,2.1773,29.3916,53.7665,74.6986,50.0338,39.9237,16.2879,80.9175,29.1371,128.3994,33.0807,12.6779,-30.5709
-65.6303,-25.7550,-18.4569,-19.6863,-59.5091,-4.0185,68.4561,26.4750,119.8339,97.3949,1.4717,-20.9601,22.3802,41.4344,65.9629,136.6875,-91.4637,-73.9636,20.7631
-168.4473,-92.5541,-124.8028,-109.0265,-139.2792,-74.4260,67.7510,54.4615,136.6735,132.4528,-52.6735,-60.3061,-28.6476,4.8421,88.3421,126.9227,-172.0826,-87.3084,42.3321
-201.9194,-41.0770,-155.3573,-92.1070,-152.1837,-35.3885,27.7097,98.3002,90.0182,162.7498,-81.5977,-32.9516,-67.3601,47.0037,48.1410,124.4641,-141.6830,-17.9553,61.0488
-117.5381,27.6633,-75.9056,-5.0847,-86.4888,59.8073,25.4167,108.1688,54.7502,134.0781,-55.2150,28.4038,-75.7341,113.8171,4.2010,104.7185,-60.0127,37.8073,72.4382
-12.0155,38.9335,-3.3598,67.3214,-43.1918,134.6293,18.8346,79.9224,42.7669,61.8989,8.2151,80.2813,-97.2108,127.9549,-6.7924,76.6009,2.9996,44.9641,54.0143
9.9703,11.0724,-17.7062,77.0357,-62.4029,170.3962,-30.6158,72.1130,17.0006,39.4063,25.0647,94.4645,-103.7345,128.4411,-25.6308,85.5748,22.0585,59.5035,54.3619
-62.2257,-11.2234,-93.8001,46.7077,-91.4139,152.8553,-56.5160,107.2235,13.2965,79.3970,-37.2653,57.2261,-77.3528,142.3244,-44.4003,104.3087,3.6522,101.6514,90.6663
-136.7189,3.4546,-134.0237,28.1417,-78.2211,94.9278,-28.0380,117.6848,55.9747,84.0024,-78.9526,8.4614,-64.0030,105.9624,-16.0595,68.5081,2.5496,136.0470,80.9099
-122.8419,36.7600,-59.6878,29.4364,-15.4294,49.7387,-13.2898,52.4651,54.9321,14.0690,-31.2827,3.1990,-60.2126,21.9772,23.7730,-5.1209,53.0043,132.0737,1.8445
-56.9027,44.4272,45.3306,28.6817,34.8714,25.4602,-33.0319,-33.8604,-9.7005,-54.3325,15.7577,30.8951,-39.8309,-18.7543,28.3721,-49.1349,83.3829,70.3912,-62.9725
-27.4197,50.3337,35.4020,34.3943,-9.6427,-1.6712,-36.8834,-76.3696,-22.7384,-72.1114,-13.3775,50.8844,-37.7695,-5.8545,29.7256,-46.0468,35.6445,-34.9751,-86.7432
-40.7740,95.6317,-50.2739,51.0056,-116.5497,-20.7136,-49.4948,-96.2580,-0.6306,-81.9569,-59.5467,46.7829,-66.6323,-7.7610,23.9787,-39.1901,-13.6784,-122.6072,-118.3476
-71.7268,117.5850,-74.5904,33.0944,-166.7452,-39.5662,-127.1937,-130.8027,-66.6021,-117.1527,-67.9537,10.6053,-82.5506,-36.4278,-43.4076,-68.4195,11.9465,-161.1532,-149.9182
-121.1457,48.5920,-31.5290,-35.3750,-137.9643,-89.4828,-204.0098,-165.5229,-150.8093,-149.1084,-47.0226,-39.3235,-81.0217,-60.9492,-123.5095,-113.6924,64.8658,-175.7927,-139.5466
-171.8076,-47.6224,8.7934,-89.6226,-109.6803,-133.8989,-207.4052,-179.0851,-137.7425,-154.3039,-3.4541,-58.0371,-94.5542,-79.6654,-124.2448,-124.2183,71.5432,-170.1576,-110.7033
-210.2299,-91.2306,17.2340,-89.5033,-106.0613,-122.7194,-199.5506,-173.0881,-122.6802,-148.6823,23.4237,-52.2441,-119.2985,-88.0027,-84.3564,-100.3716,27.6420,-127.2197,-102.0261
-247.2025,-105.5465,-8.9806,-77.9174,-86.1286,-88.0329,-208.5587,-161.0558,-154.7603,-150.6010,-16.8890,-61.3846,-125.3412,-65.6816,-75.3349,-85.2369,-19.4309,-72.9295,-97.7364
-260.6246,-121.5428,-35.5881,-76.4493,-51.6322,-60.0860,-154.1405,-159.8828,-106.4046,-154.9913,-70.8412,-63.0165,-101.1053,-28.7964,-57.7695,-82.7968,-12.3362,-38.6868,-77.0498
-235.3087,-114.2951,-22.7493,-44.5609,-34.9771,-11.8804,-45.1568,-142.3528,12.6301,-125.8639,-64.1558,-26.2898,-60.4193,-7.3434,6.8396,-59.1287,40.8739,-8.9734,-40.9699
-222.3594,-87.1017,-10.2102,11.8111,-21.6501,49.2505,42.0200,-44.0016,82.3284,-21.8065,-35.4504,6.0321,-15.2613,8.9715,70.2853,-11.5255,51.1394,31.2594,27.0416
-243.1325,-90.4568,-42.6716,24.5852,9.2296,79.8261,126.1490,107.7919,140.8167,121.5890,-29.3680,0.3079,39.5703,31.4013,100.1055,23.4809,-13.7322,64.4441,127.8836
-249.6848,-133.9678,-82.1580,-10.2332,20.1346,80.4603,193.0550,191.6364,210.3260,194.7757,-18.0249,-10.1805,81.9035,39.7932,108.6347,25.8678,-78.1403,77.5740,193.6589
-231.0950,-168.7050,-96.5025,-29.1861,-12.5748,68.4982,144.4377,175.6219,177.0464,166.4001,-2.2158,-12.4505,61.9937,31.3216,88.5266,19.8391,-99.6060,67.8865,170.5210
-222.1385,-170.7285,-99.0245,-36.4981,-40.8359,34.5146,34.6943,134.4115,77.6711,122.9376,-10.4826,-43.0828,-2.9374,18.1488,38.5207,25.7563,-107.9506,22.1627,108.9896
-233.0417,-169.4987,-97.2494,-86.0865,-44.2540,-16.8852,2.4696,89.2089,54.9908,104.8790,-32.2566,-102.1318,-42.5370,-12.6004,-5.8436,17.6532,-106.2995,-50.6186,73.9855
-250.0334,-170.0634,-105.5984,-133.9952,-59.6282,-50.3539,0.7883,23.0536,60.2164,67.5022,-58.6354,-122.5929,-49.6478,-47.4638,-23.8727,-15.2215,-78.3406,-88.4783,51.6749
-237.4066,-135.2688,-111.0636,-88.4517,-60.0673,-38.7429,-33.6394,-10.5357,26.8848,29.5192,-75.9911,-57.0121,-50.2903,-33.4043,-19.0425,-23.2233,-37.6131,-42.3182,39.3260
-166.0285,-76.5433,-47.9243,11.2172,8.7815,6.7447,6.1222,34.8217,57.8923,61.6814,-39.8787,36.2685,-30.7298,12.8344,13.2251,12.1887,6.4678,46.0221,86.8370
-87.8858,-43.7439,56.7919,50.0753,81.7707,45.4682,128.8743,105.9772,155.6710,129.7546,27.5019,54.1614,-0.5382,21.3288,57.7923,41.2484,44.2431,101.2298,160.8012
-64.0424,-18.7302,86.1441,25.8782,78.5587,62.2354,174.3998,132.3122,174.8365,136.9293,52.1211,1.3853,6.9486,12.6095,67.8329,51.3874,46.0796,117.7039,149.4289
-51.8366,35.0919,57.1181,12.2143,55.2058,80.2068,122.1792,103.6642,114.1133,84.7368,51.3923,-22.2948,14.7561,43.7154,33.4805,69.8029,26.3032,122.2748,58.4330
-10.7750,70.4327,70.1119,18.0817,63.6425,86.3443,85.1245,50.6262,78.3391,44.0796,68.9574,9.5013,37.6471,66.2764,7.9425,68.5151,38.4474,101.9236,3.6708
13.4072,53.5648,97.1279,24.6774,55.2257,43.6808,80.6469,18.7949,77.2003,35.2776,64.8428,37.7960,32.4117,27.7823,29.1262,22.0850,81.7862,63.8185,17.1486
9.4082,45.1337,87.7254,49.8433,35.0259,-2.8402,82.5682,27.6984,90.1903,33.3133,31.4210,49.1580,8.1617,-6.2751,61.6854,-12.9457,119.6516,58.4846,42.7409
8.0168,67.1949,82.7576,80.6733,59.8760,10.6135,91.8688,36.3417,105.3364,19.2395,21.3892,62.6676,17.5568,15.6060,52.4226,1.4150,137.8202,65.9537,47.2230
-22.5723,55.4269,69.0623,62.0200,81.7216,29.4368,65.6082,7.0318,64.8194,-8.2824,16.3913,47.9688,35.1203,35.6153,10.1347,24.9319,111.4914,12.2904,12.9858
-90.9113,0.3988,2.0621,-3.2211,38.2856,-14.6611,-6.2823,-31.5199,-21.3166,-24.9663,-12.2505,-9.9846,14.2326,10.6778,-17.1718,28.7286,34.1149,-71.1707,-56.5620
-111.7187,-33.9506,-44.4447,-46.5020,-6.5524,-62.8901,-47.0681,-47.1158,-52.5201,-18.6416,-12.8224,-49.2163,-21.2353,-24.1103,-20.0910,14.3182,-16.9997,-88.3976,-99.2019
-63.6726,-26.8798,-14.5644,-32.7462,1.0388,-54.7477,-45.6079,-64.9473,-33.1484,-37.4404,17.6189,-25.4336,-45.0802,-38.5565,-25.5225,-24.9702,7.5088,-51.2420,-85.2663
-38.9740,-11.0871,3.1061,-0.2742,-5.1077,-37.2621,-61.9281,-102.2686,-51.1429,-99.5619,8.0164,14.0548,-62.3170,-40.3466,-39.5218,-64.0614,22.0366,-38.2120,-64.1563
-75.0083,-15.9620,-49.9904,-5.7539,-75.1689,-40.9775,-77.0968,-105.2384,-73.5382,-104.9970,-39.9837,4.9466,-64.7380,-38.7920,-40.8042,-53.7705,-51.0361,-56.4643,-43.8160
-103.0390,-52.7077,-111.9860,-51.3459,-149.8438,-26.8000,-38.8210,-25.3901,-11.8408,6.9684,-71.8317,-43.4467,-50.2662,-29.1624,-11.7591,-5.9314,-144.7869,-70.8460,12.6057
-70.7816,-95.4763,-131.8757,-81.3419,-158.3287,2.7558,24.2750,78.2070,84.5861,112.8576,-76.5731,-68.3048,-34.5468,-3.9672,33.4983,28.8058,-160.0032,-71.6527,67.5618
-16.3597,-93.5230,-124.8866,-62.8161,-120.8666,5.6393,53.1232,104.3162,102.4414,99.7760,-57.1717,-38.9090,-19.9624,23.7138,47.5791,47.0676,-107.4245,-56.9544,67.0202
-7.4900,-45.3147,-118.8698,-25.8657,-105.5144,-9.9932,34.8644,54.3175,51.1890,48.1296,-25.1043,8.2743,-8.8591,26.8365,17.9813,68.3684,-71.9665,-39.2485,38.2852
-28.4073,-7.8920,-115.4262,-11.2203,-111.4321,-24.9635,1.6504,0.9463,20.0273,39.9617,-16.8259,14.6731,-7.4308,1.3556,2.3185,68.7819,-96.0525,-57.1271,-0.6569
-0.8641,-18.7336,-90.8397,-40.6472,-86.0482,-64.4694,-20.5333,-48.4618,4.4887,-0.8812,-26.7857,-43.2268,-7.2406,-47.8364,20.9108,8.7152,-132.7201,-114.1750,-79.5355
63.4121,-53.2912,-50.2954,-111.6245,-49.1753,-129.4998,-63.9257,-124.4383,-71.2077,-117.8120,-15.5129,-124.4539,-10.7367,-122.6136,8.0706,-91.7653,-116.4676,-154.8155,-168.6620
81.3697,-52.6185,-33.4532,-155.1142,-49.1778,-161.7665,-148.0018,-184.6813,-182.0936,-200.2232,9.9090,-140.4537,-21.7306,-170.9455,-54.7509,-148.5049,-63.4650,-128.9683,-194.7931
63.7592,7.7466,-34.3056,-87.2912,-38.7465,-118.8665,-186.9912,-148.6904,-213.2555,-151.5669,24.2612,-49.1924,-13.1020,-106.7340,-95.1006,-98.6536,-41.2879,-36.0445,-134.9374
65.4111,69.2279,-24.4735,45.2058,23.8693,-14.7397,-107.3430,3.1161,-125.6950,8.0992,20.5630,72.7461,10.9651,47.0641,-74.2886,31.3347,-52.3093,78.1754,3.8702
56.0841,63.6822,-27.1991,104.6521,68.0503,99.1280,27.7643,197.3567,15.2830,188.8314,-13.9718,117.5606,1.8531,159.1397,-22.1177,153.6888,-43.3937,142.4255,178.8012
20.4564,16.6544,-44.0416,60.1814,61.1796,149.2554,122.8447,298.0647,115.3692,261.4911,-58.4323,75.1915,-22.4799,161.5865,23.2344,188.6136,-10.7345,124.4846,272.1775
14.5758,-7.8582,-25.8100,5.3943,71.1482,107.5627,144.4132,240.3387,101.8525,173.9268,-58.3493,15.6863,5.1078,107.3929,30.3558,127.1353,11.0624,81.1664,220.5385
32.7677,-3.7234,17.8773,7.3612,102.1945,54.2683,93.6330,132.7930,5.2917,55.4613,-21.0698,-6.5331,68.6146,69.0543,5.8282,50.6816,27.2592,86.5980,113.4291
37.2168,15.7228,52.6851,49.3987,100.1144,65.6923,20.2342,86.4343,-53.8235,19.1868,13.7403,8.6462,96.0820,55.4405,1.8803,25.0525,58.1447,126.6613,38.8159
71.8111,52.6350,111.0318,80.4680,95.1436,84.0278,-10.9011,38.8786,-45.1836,-12.3582,56.0107,28.8313,69.4820,21.5691,23.8264,-0.5768,91.0145,136.8376,-17.8351
143.3398,84.4714,185.9581,76.5083,128.0675,37.2302,-20.8187,-70.0767,-44.2652,-91.1790,96.9713,39.7371,26.6068,-42.2769,25.4699,-70.6080,115.2164,116.8829,-65.5592
159.0150,93.8806,191.9494,75.1213,142.0412,-14.8455,-52.6438,-144.7131,-59.1707,-113.1736,89.5620,56.9879,11.9066,-65.5371,8.5361,-100.4666,132.0726,108.1291,-84.5021
104.6052,102.9129,119.8307,112.4294,94.4539,-1.3627,-65.0687,-123.7557,-42.5744,-49.9346,44.8886,71.7602,25.3302,-11.9357,-1.4153,-32.5726,118.6873,88.9384,-89.2878
64.3688,107.1833,46.0969,146.1813,40.0062,36.3500,-18.4369,-77.9883,2.3587,0.9978,2.6043,60.4521,21.6048,46.1996,-6.2214,49.0413,69.8807,25.6822,-80.9185
59.8506,84.7792,12.8506,133.5909,30.6203,51.6182,47.9853,-40.2487,56.4449,23.5158,-30.7768,53.3927,11.3389,56.4353,16.4832,81.5396,40.5502,-21.3308,-42.6630
54.5378,70.0470,16.9628,108.6011,33.4748,52.6476,72.1263,4.3839,77.9297,43.8981,-37.5250,73.8590,48.9581,48.8246,72.4365,90.4819,54.3798,-7.6130,-30.9764
30.8255,71.6582,15.5362,85.6878,-22.9628,20.3376,13.6907,-2.2171,2.1459,4.4992,-24.9380,59.7816,83.0157,26.8170,88.2175,65.4868,46.0511,-24.9013,-103.6001
-13.2578,17.4519,-41.5472,20.3537,-135.4015,-57.2813,-89.5125,-91.1708,-102.3327,-92.0260,-51.7972,-16.0053,38.5097,-24.2670,43.1285,-5.4439,-22.6409,-123.1632,-185.9881
-39.0518,-80.4090,-97.4855,-68.0201,-190.0015,-106.9317,-115.1632,-160.8800,-95.0308,-128.9792,-93.1198,-66.7007,-5.0042,-48.9849,14.6391,-47.4656,-89.3757,-170.9583,-171.1972
-5.1435,-102.0182,-75.1571,-91.7519,-120.8786,-73.6289,-39.6354,-127.0886,-28.3723,-83.6701,-75.2447,-44.5065,18.5520,-12.0051,10.7752,-24.8631,-98.3423,-86.2878,-74.3506
31.2135,-46.5627,-54.8831,-38.6416,-29.5065,-10.8521,9.5560,-41.6298,-24.2958,-44.7401,-57.1210,-6.7016,10.8908,26.1681,-16.3070,-4.5043,-76.3960,3.9152,15.1904
17.2526,-26.4596,-103.1754,12.7575,-15.4318,17.4398,-10.2032,6.8207,-23.3945,-32.0912,-96.6843,15.8079,-49.5838,32.4461,-31.8851,-4.0626,-61.4725,-8.4781,39.3251
20.3044,-40.7519,-106.2605,10.8397,-33.6210,10.5536,-23.8888,-3.6239,14.8370,-18.7891,-95.3698,38.1112,-41.2282,43.6390,-13.2184,24.7799,-48.9685,-65.8223,-6.5522
59.5862,-25.1441,-25.3774,-23.2158,-42.4435,-15.5741,-44.4040,-40.4986,-20.8921,-33.9044,-30.7946,34.1760,17.3306,53.5040,-18.9039,59.1062,-36.1438,-110.0688,-81.8264
46.4115,-26.1146,5.0579,-52.0346,-79.7908,-49.6628,-110.4670,-76.5060,-112.1256,-89.1521,-27.8087,-20.8108,1.9772,22.0126,-42.3975,40.1271,-42.6271,-151.2534,-136.5476
4.4729,-81.2630,-23.1637,-71.4023,-113.9213,-70.9062,-136.5124,-119.5991,-105.0649,-130.9097,-65.8715,-77.6976,-38.6211,-30.1620,-23.3039,-10.8500,-53.3373,-160.4150,-154.9807
43.7460,-91.1546,13.3346,-77.5374,-62.8676,-62.9946,-75.7644,-168.0545,-24.6594,-132.1788,-16.0945,-70.2875,-1.8038,-57.6356,7.7746,-42.5095,-14.3360,-103.4996,-146.5719
128.9276,4.9371,90.0801,-33.2597,30.2072,-29.0945,-21.9017,-173.3481,-6.7440,-111.4641,71.6564,-4.9952,45.7865,-58.2778,3.3997,-53.2351,64.7385,-36.1343,-120.1089
159.2963,100.5205,101.2899,46.4617,58.0665,3.2969,-19.0457,-108.3156,-37.0000,-67.4044,81.5879,35.6040,27.8405,-47.4063,-8.6869,-56.2639,87.8639,-22.4944,-76.6052
139.7249,83.5207,63.8771,58.3037,25.6992,3.2351,-4.4027,-17.8801,-25.4490,1.2109,46.6536,-4.0015,1.7853,-29.3013,-11.3010,-45.3994,22.8192,-40.2276,-5.9698
101.4354,-10.8662,35.0878,-15.2863,11.5548,-12.1869,53.6785,46.5742,39.4085,50.4937,27.5502,-57.8092,13.5501,-4.8939,-3.8962,-13.9162,-33.4850,-40.8480,86.9019
53.4890,-68.6846,14.3369,-48.1592,39.7278,2.3009,122.1903,77.9901,106.4243,49.4029,11.9491,-37.0693,32.3820,29.0676,36.8206,34.8512,-20.9298,-16.8668,151.0831
43.2759,-41.5983,7.9805,4.1398,89.2218,39.6477,160.3417,87.9170,120.1760,32.4154,0.8591,22.7079,53.1606,71.1230,86.2273,81.2506,9.2484,18.6720,143.3869
91.4689,20.1399,38.3975,46.6756,146.2416,58.4190,159.4878,81.5444,95.2011,26.4139,16.8193,49.2665,98.0116,95.1025,98.3353,83.3419,38.5318,42.8421,88.6068
148.0787,60.4284,85.4407,49.1280,174.0122,49.6986,133.4008,43.1773,83.1865,-9.8897,58.4743,53.7135,132.8795,66.8285,83.4897,14.1111,84.5306,14.4853,22.1210
191.3836,75.8277,100.0945,47.1288,120.5295,17.1186,61.8375,-46.4851,36.3034,-97.7682,104.1386,40.1218,101.3846,-6.0577,39.3391,-86.1059,90.6425,-70.0030,-51.2482
220.5671,60.7749,74.2190,14.2112,34.9073,-32.6079,-48.6399,-141.6840,-75.0992,-164.8083,108.0240,-20.6077,40.2748,-58.7324,-30.3232,-131.6204,51.3237,-122.5025,-93.0739
182.2584,7.2360,63.6037,-37.1466,49.1834,-52.3478,-79.4083,-148.6278,-106.6848,-141.0515,51.8008,-72.8052,46.5355,-37.9701,-35.3127,-85.5703,85.4768,-59.4289,-58.2103
92.4407,-13.0035,107.8010,-11.4206,155.2299,-7.4380,6.5678,-57.9033,-9.4917,-55.3449,19.4506,-44.3437,110.0773,24.3906,31.6321,-0.4094,190.4081,56.0591,-1.2168
120.3618,82.7029,169.3829,76.0956,187.2978,60.1456,37.2550,34.5872,23.2672,20.9997,104.5150,17.0228,127.4446,62.8721,33.1961,56.4664,220.6412,95.5191,-2.1025
343.9746,232.2076,215.8624,111.4772,103.9364,97.4275,-58.7010,66.1647,-71.9442,52.1527,261.5604,48.4682,89.5202,72.0523,-37.5888,72.1060,190.7301,68.2168,-27.7726
570.5142,303.9519,265.7784,96.8571,49.2748,102.8392,-109.3166,70.0174,-121.0902,43.0973,357.9549,64.9395,75.7811,75.1954,-48.4413,61.1711,225.3087,80.1936,-7.2602
603.2567,286.9784,299.2940,106.3524,96.2528,101.1790,-38.0503,91.8790,-63.4889,30.2302,343.4085,68.3025,101.8053,65.6757,-4.2377,34.3599,278.6284,141.1976,46.8807
507.9635,256.1158,271.7069,129.5000,170.0341,124.1423,27.8230,125.7419,-2.8139,45.4329,291.9379,54.1790,134.7808,52.1373,8.6787,16.5986,250.6492,187.8338,86.2714
433.9842,228.8817,224.8956,134.9740,213.2660,174.3359,29.9612,147.4398,7.9749,68.5934,279.9313,70.9297,165.3409,69.1647,2.3928,32.3860,194.2834,213.1349,97.4298
389.7814,189.1193,227.8274,140.6727,235.4299,194.0055,22.8239,161.7902,-23.1841,71.1362,287.3658,118.9682,172.9949,101.9203,-1.0267,60.7480,184.4486,229.0808,92.5844
344.8412,168.2403,254.9697,153.6814,240.3094,158.6888,19.8623,181.6370,-59.6471,75.4656,266.3522,131.0272,137.4042,101.0984,-10.1822,58.6873,202.0942,214.8518,88.6090
322.8752,191.0542,247.9738,161.6741,218.4081,131.9609,7.4460,190.7909,-44.5905,98.1830,233.5731,106.9393,88.4544,67.5598,-5.3902,27.6487,212.2983,176.0811,89.9593
310.4103,198.2700,212.4512,148.0462,175.9173,131.4887,-5.8194,179.6072,-9.5192,103.4560,216.7875,85.5315,60.4120,35.2732,-8.6315,8.1344,194.5212,139.6963,96.7064
274.1660,129.0397,182.2576,86.2669,132.8449,97.4619,-15.4573,177.7559,-29.2119,77.3097,205.7667,51.7481,50.3038,14.4831,-53.9485,10.2823,146.4537,107.7691,122.0867
251.3135,53.7727,173.8012,12.2699,110.1648,49.3940,-20.6247,195.2760,-75.6020,60.1442,212.7531,21.5082,48.3060,3.9626,-80.7642,-0.6124,109.7535,95.6046,150.8670
266.1397,84.5519,192.7439,15.1722,116.4662,57.2403,-36.6175,195.4988,-113.5922,63.6898,251.2089,45.9951,52.9851,-2.9151,-67.4710,-39.9455,112.1401,119.8472,140.1436
255.1144,163.9311,215.9543,72.5055,133.2895,76.4360,-85.4130,171.4511,-171.7594,55.4537,253.4438,77.9943,63.5544,-25.9509,-91.5540,-73.1571,127.5032,139.8752,112.2831
180.3706,145.7008,189.1387,74.6408,121.5403,42.1170,-111.0433,166.1135,-191.5791,49.5245,165.4078,49.2280,66.3069,-52.1895,-124.2917,-65.2174,126.4967,129.5225,134.1732
99.8530,55.4563,103.5283,23.0423,69.0273,15.7632,-27.8900,192.5020,-77.9370,93.7357,66.3202,7.2614,37.9568,-36.5084,-66.5842,-22.4051,94.9900,120.3882,198.5434
71.3293,11.9522,30.5894,-13.1681,16.6442,40.0699,113.7269,206.6747,95.2036,144.7562,44.7765,-6.1787,1.0282,5.5775,27.9874,19.4390,38.0575,98.6094,240.3233
