Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-2.1696,-188.5825,-93.1671,-290.7350,-209.3528,-314.1693,-161.8510,-304.9085,52.1911,-243.2141,-29.7735,-348.5352,2.0149,-223.1208,-20.8723,-244.3961,-109.1741,-356.3664,116.9742
47.8901,-225.9801,-137.3567,-340.5907,-194.4508,-284.1431,-90.1539,-236.9368,96.2024,-137.5013,-57.3421,-422.2541,14.7826,-236.6093,7.1465,-241.8994,-81.6805,-332.3955,162.0541
127.4208,-253.8320,-126.1193,-367.4470,-131.5630,-268.7659,-35.1194,-242.5774,63.1693,-140.4964,-33.0625,-460.3048,15.7702,-306.6903,6.8135,-200.0702,-40.7344,-307.4792,67.6627
117.3029,-249.9068,-141.7090,-341.7702,-108.7720,-270.9615,-73.1876,-329.0121,0.7219,-306.4787,-20.0450,-467.4581,-15.1926,-409.4123,-0.6674,-205.9747,-37.5854,-293.5181,-108.8755
34.8759,-256.6909,-177.6590,-303.4727,-134.5238,-263.3667,-149.9698,-372.9558,-69.0062,-404.4581,-64.8612,-466.2638,-45.2677,-437.9090,-7.4915,-237.5323,-49.7939,-329.1743,-164.7447
-34.4779,-331.0298,-184.0658,-338.3316,-159.3921,-270.8783,-174.7281,-348.8897,-109.0094,-373.3312,-123.6823,-477.0728,-63.1323,-390.1743,-9.2433,-225.8850,-71.9583,-426.3136,-96.5764
-57.7935,-400.4029,-179.5532,-457.3022,-179.2259,-343.0278,-139.0704,-359.6872,-86.5265,-370.9690,-135.5012,-508.0073,-76.2394,-374.8682,3.4091,-191.4234,-126.4753,-526.9146,-61.2520
-33.0573,-364.5919,-172.6228,-548.5330,-186.2732,-430.8556,-105.2472,-411.5638,-28.0775,-369.3883,-112.0691,-536.8607,-78.5618,-409.9627,-2.1006,-234.5622,-166.2976,-530.4150,-45.6792
7.1959,-286.7159,-122.9830,-511.0817,-119.1214,-427.9949,-110.1220,-405.5876,16.6516,-287.9862,-87.9362,-531.7536,-63.8561,-426.4978,-33.2846,-373.7996,-122.2891,-417.7079,1.6500
-3.8510,-290.5424,-53.4652,-409.8367,13.3080,-345.4997,-111.6150,-349.1823,13.1417,-258.3640,-67.0390,-504.4635,-40.3649,-426.4375,-23.6529,-469.6840,-40.0695,-322.2651,0.1815
-55.9488,-366.9986,-23.9115,-382.8076,107.3977,-290.5199,-68.3787,-336.2528,-24.1030,-331.3684,-50.3428,-487.1309,-23.3963,-425.4385,26.4283,-423.6219,-5.6895,-355.1996,-20.6443
-41.9958,-409.7564,5.9022,-418.3350,129.4682,-288.0518,-26.2907,-361.0050,-33.3499,-365.2206,-29.3905,-464.4234,-11.5523,-389.0341,26.5360,-345.9397,7.5180,-424.6590,26.6307
74.8671,-355.0860,100.3527,-403.4464,135.3738,-272.6882,-32.8034,-347.4279,-6.3611,-350.4210,5.4745,-419.0967,5.6645,-359.4742,-18.1881,-360.4110,61.1523,-389.1786,25.7817
187.7935,-257.2463,204.5741,-343.8266,155.0424,-210.8504,-32.9185,-290.0854,1.5917,-387.9258,19.4524,-405.2569,7.9592,-394.3785,-16.5166,-396.0340,134.1044,-274.8719,-78.6897
206.9317,-232.6446,246.4451,-307.8335,194.9274,-126.4750,33.0778,-234.5624,-13.8681,-435.2878,0.2593,-454.1064,-13.8408,-396.3973,28.5752,-349.3687,193.5695,-189.1879,-95.6982
181.0881,-277.0777,249.6364,-256.5927,244.9286,-66.7875,113.1941,-198.3332,11.3305,-387.9498,-1.9317,-479.7970,-5.3894,-303.6984,58.5516,-277.2730,231.9934,-167.1178,50.0038
183.9695,-253.8733,229.5319,-165.9112,239.8509,-72.7682,136.8618,-180.1670,144.8817,-246.2492,2.1840,-418.3135,49.6190,-255.3804,91.4629,-272.4637,208.8630,-198.5949,223.2363
195.2470,-141.4911,158.3735,-143.7241,158.9991,-126.2907,124.0969,-183.4743,335.2889,-116.5513,-39.4580,-355.7664,77.9978,-309.8221,151.5533,-297.7868,113.5485,-260.3709,298.2038
182.8230,-69.4581,71.6061,-229.6121,81.1528,-166.4467,105.4620,-198.1632,327.6122,-123.6155,-77.9106,-379.3950,59.0565,-335.6460,178.0468,-265.6908,18.9854,-297.5296,174.7665
177.5949,-76.8570,20.8594,-298.8551,31.3734,-181.2516,51.7136,-197.3830,20.8373,-232.8349,-79.1419,-424.8307,40.8796,-308.2713,118.5035,-188.8555,-27.3237,-279.9511,-73.3485
191.2726,-95.5989,-17.6616,-273.0672,-31.5828,-194.6212,-28.1565,-176.9243,-196.9239,-272.3638,-124.1800,-395.5022,11.4169,-312.4336,27.6711,-152.0185,-24.9961,-239.3710,-140.3081
194.1340,-108.7325,-44.8762,-199.0351,-63.5664,-192.4830,-47.7366,-174.1688,-50.1027,-234.6626,-194.4806,-311.9540,-39.7922,-295.1963,-9.1144,-171.0161,44.5340,-211.1206,-13.5732
183.2808,-122.4110,-14.4102,-127.6250,-21.2853,-166.5676,19.5413,-202.4237,89.3513,-241.7416,-169.6649,-249.1751,-51.3240,-187.9964,2.0101,-177.8312,121.9700,-204.8591,-26.0246
140.8420,-133.3778,21.7982,-103.8875,4.0662,-154.9466,95.3023,-196.7450,-48.0021,-238.4246,-104.3729,-230.3005,-34.3573,-91.4987,5.5349,-138.7796,62.5391,-212.5824,-140.6426
16.8672,-180.8530,-31.5183,-170.9984,-41.0099,-157.2100,136.9182,-103.7196,-120.6015,-134.2624,-121.6717,-239.2209,-56.8658,-88.3895,11.1188,-89.2923,-114.5284,-198.7341,-60.6939
-142.2417,-243.3389,-125.0243,-268.7915,-62.7785,-114.5935,185.2495,22.8556,29.9405,-34.7106,-149.8623,-253.3875,-61.0224,-118.4895,46.1592,-63.1258,-217.0035,-135.0116,83.2733
-217.4572,-212.0923,-142.9442,-277.6327,-2.2478,-13.6338,254.6890,104.4100,116.3445,4.1690,-103.3374,-237.6527,22.2297,-127.2507,70.7709,-61.1296,-183.0759,-43.0006,75.7133
-196.4288,-118.2719,-72.9774,-186.5244,97.9069,93.9883,301.5540,139.6159,111.0191,67.9836,-45.6395,-176.3045,104.4763,-108.6345,69.8565,-54.0693,-105.2604,44.2632,82.4894
-139.7743,-108.4636,39.0426,-82.8878,199.3177,170.4252,294.1155,156.4606,164.6689,112.6854,5.9570,-116.0067,121.5037,-51.2801,99.4580,-6.6440,-24.2150,110.1017,151.2312
-52.2625,-143.5598,149.5844,-26.6555,259.0422,211.7598,240.0170,162.2447,158.3245,59.5696,85.3705,-108.9106,141.2616,12.5620,155.7457,52.6521,34.1849,131.5774,107.4942
47.9674,-69.8962,190.0611,-20.5954,231.0225,219.7315,179.3101,168.4504,99.9354,34.4639,120.2059,-120.9799,181.9460,34.7695,180.0499,70.7083,-0.7550,104.9791,75.3798
94.0778,69.6418,140.3413,-36.9849,166.9976,199.9921,160.5767,171.8439,194.8428,112.2351,82.0498,-75.8422,198.9749,54.0470,187.5503,94.9404,-94.1273,65.5746,202.0322
87.1904,110.4812,86.2510,-51.6052,153.2015,167.4551,180.2347,141.6991,277.3022,141.8982,82.0764,16.9195,207.6190,114.9644,201.6572,177.9082,-132.0135,36.0178,245.4286
73.6930,26.3860,89.9699,-69.9958,166.3756,145.0899,183.5241,90.6270,127.4023,75.9860,138.7414,66.0748,204.4890,158.7043,172.8245,221.1837,-118.4503,20.8705,103.6865
46.8859,-74.4442,111.5111,-77.1521,146.0749,151.2211,140.4819,70.4844,6.6907,59.0585,150.4165,34.8222,140.9839,135.4686,95.3152,149.5971,-106.5793,31.8834,35.8356
8.0583,-80.8715,108.0247,-19.6859,104.7317,167.2411,61.9920,73.2666,67.5077,101.8922,109.5445,-10.4077,64.8286,98.6370,33.0741,72.8314,-65.3196,38.3456,82.5707
-6.4383,27.4854,77.2893,82.7802,54.5737,153.6716,-24.0386,58.0939,47.3230,81.5516,64.5782,-0.7053,56.1823,90.0172,6.5971,65.9901,-14.8625,-12.2110,58.8775
-13.5191,133.0866,6.8890,129.1112,-37.8402,122.4175,-72.5596,55.6996,-52.8617,35.1663,-3.8062,48.3483,63.4679,78.1653,-0.1225,61.4810,-61.8214,-69.3524,4.8047
-46.6656,112.5137,-97.7529,104.3776,-158.5386,122.5402,-73.9060,108.6923,-16.0709,92.4408,-83.5102,74.1239,14.0555,59.1904,-10.6439,68.4967,-169.3148,-37.7829,15.6668
-76.1723,18.5999,-166.8630,104.4927,-224.0653,141.5275,-85.2618,163.4278,-5.7787,196.5069,-97.8942,57.6734,-41.4316,70.2028,-67.3297,155.8827,-163.0741,41.2520,-5.0882
-81.3825,-12.6986,-138.7948,172.9941,-187.0056,125.3375,-122.0492,155.9583,-164.3842,194.1398,-45.8428,41.7437,-41.1445,96.9668,-128.0308,225.7874,-17.3110,67.5182,-76.8191
-85.8159,34.8130,-40.9895,255.2108,-92.1035,94.0884,-118.0689,126.7384,-195.7921,113.5660,-5.5362,59.6390,-19.0214,99.5455,-85.8125,153.6189,122.5715,70.0152,-65.2977
-71.8778,88.3787,57.8229,295.5931,-8.9038,106.2234,-60.9272,127.5801,-6.6662,89.6332,-5.7504,86.6919,-22.5800,86.0267,4.4601,46.0510,184.2106,112.5179,27.2902
-4.1781,111.0666,128.9086,290.0590,44.0564,130.0858,-17.7618,113.7069,69.0164,116.1682,-3.1333,81.8929,-31.5135,64.0054,4.9644,67.3394,217.1931,145.8907,56.4858
73.3604,95.9683,175.5049,278.2256,83.5891,105.1049,-8.4376,43.8201,-28.9304,114.6087,39.7451,44.4083,-1.0493,25.6817,-25.2741,166.0636,256.6816,132.3625,-8.9854
86.9664,44.3195,204.6323,301.5618,120.8731,82.9552,5.6905,-21.4725,-32.7505,108.9476,105.0424,12.2279,56.5993,24.5471,16.0538,185.4793,304.4007,144.1695,-59.0220
43.1851,10.5808,242.6184,343.5608,169.7501,137.2261,48.2036,-22.1475,48.1381,123.1693,149.5996,23.9322,85.1503,100.5775,40.8624,98.8373,364.8332,215.3148,-34.7518
15.5039,76.8707,299.4941,353.4237,230.4487,209.2008,121.1840,12.6406,34.6245,98.5370,162.2374,77.7311,80.7579,160.9261,3.6576,1.4437,390.3626,273.1493,10.1483
50.4063,223.6938,310.9537,324.0885,249.5847,215.5805,190.9213,45.2289,36.5821,53.9535,153.9739,128.0914,89.2904,130.7962,23.7149,-28.6377,306.6586,268.6846,50.2730
120.8691,301.7109,230.7847,285.4323,183.6385,198.1805,189.6721,77.0088,180.2089,88.0897,122.8527,147.2751,104.4133,100.3833,99.0712,16.9273,164.2833,221.5853,109.6865
159.9545,219.2463,140.3163,261.7398,79.4730,210.5645,113.6011,88.1805,242.5363,171.4957,76.7726,159.6601,88.5160,144.2069,105.4452,97.3862,104.6818,156.4263,128.1642
116.1896,83.3384,114.9702,265.0944,2.5038,201.1604,41.8726,52.9098,79.7929,179.8735,35.7256,173.5229,63.2344,190.7169,76.0735,144.8934,127.2536,99.8213,65.8631
-4.3493,35.4248,78.9739,259.6222,-48.6780,130.6740,17.8124,4.9270,-23.6936,101.5110,-2.9801,144.0449,57.6922,178.1537,104.5307,122.7638,85.9759,68.2402,53.3738
-108.9807,51.9771,-43.6938,174.5620,-98.6753,44.8305,7.7155,-13.3852,87.5251,24.5904,-35.2256,61.4650,44.2787,126.0803,119.0368,87.9791,-59.5582,22.0257,114.3933
-91.0914,50.2620,-175.0622,38.1250,-161.4607,-33.9191,-33.0877,-20.1526,91.8715,2.1306,-40.2760,-7.1962,5.1730,55.6227,33.5761,114.4737,-196.9050,-68.9711,36.4276
3.0088,43.4717,-219.9751,-20.5997,-247.8775,-123.6885,-109.7948,-41.1343,-138.6518,30.8384,-50.5320,-20.2538,-41.5840,3.8440,-81.8527,167.3342,-247.5387,-147.7619,-168.1292
2.5171,50.3107,-201.5113,29.2133,-316.1997,-183.8706,-170.4359,-57.6827,-233.2402,70.5771,-111.0512,-12.6694,-89.7849,13.2226,-130.8015,169.3555,-217.5392,-154.9254,-206.9964
-125.1961,27.5199,-177.1279,92.7139,-294.4105,-150.3295,-167.8269,-55.5300,-91.9812,54.2846,-170.2322,-5.6272,-128.0185,44.4048,-113.5527,126.1347,-131.5389,-112.7925,-103.4102
-227.6691,-9.4249,-163.1899,131.1987,-214.4848,-54.0221,-147.8309,-57.7888,-82.8182,-39.3952,-164.6122,26.7170,-137.3005,43.7445,-80.9801,69.2194,-48.8928,-68.6241,-131.2604
-218.0665,8.4727,-166.7867,164.3093,-184.0112,8.6541,-161.4893,-71.5448,-221.6155,-117.7214,-137.8967,65.7862,-136.4093,35.8460,-67.7991,8.1412,-35.4922,-45.8414,-194.9374
-152.0960,41.2879,-183.3804,146.6284,-206.1634,3.0701,-154.9827,-55.9761,-162.6239,-68.8760,-126.4004,43.7915,-128.6416,43.1433,-70.5509,4.7321,-64.1761,-50.2500,-68.4555
-87.0412,-13.3524,-175.8876,50.4207,-197.4055,-19.6468,-106.3574,8.8268,-7.7209,50.5572,-75.4202,-31.5121,-70.3087,59.3333,-73.6501,98.8818,-68.3379,-53.0889,46.1900
-64.7659,-116.5274,-119.7089,-29.5227,-152.0918,-11.9933,-104.3469,69.8653,-72.8519,75.4416,9.9031,-66.9279,2.2308,100.0610,-85.1719,175.3028,-56.3908,-17.3394,-50.5601
-120.6839,-128.3452,-43.5179,-13.6755,-117.4132,17.7381,-144.0541,86.1058,-137.9938,23.3396,26.4913,-28.7870,-18.7620,132.5749,-105.1604,130.1147,-49.7437,39.0914,-98.9980
-175.2323,-33.8072,5.8920,46.8029,-73.4944,48.9667,-99.1409,95.2771,71.9452,56.5236,-32.9479,21.0794,-99.8930,95.1429,-99.6598,68.7235,-17.1251,76.2771,45.0721
-102.7958,43.8297,17.3637,77.6134,5.2517,76.6593,15.2832,111.3543,214.7940,132.6687,-53.0870,41.1286,-98.8009,51.7901,-60.9432,114.6417,30.8307,90.6460,80.4983
39.2060,40.6960,11.3702,78.7784,59.6734,84.1472,45.0437,78.9024,-1.5432,83.6305,1.4126,45.1454,-24.9330,90.3955,-29.9687,174.1431,29.1163,90.6947,-91.9083
78.9538,24.6475,4.0886,95.0222,48.9126,69.7856,-27.1901,11.9332,-216.6887,-26.0022,49.2129,47.1757,-1.7187,139.0879,-24.6229,99.1940,-4.9274,87.3443,-170.8541
8.0651,69.0065,6.9344,164.2098,36.2110,81.5102,-76.7933,-2.3960,-129.8553,-44.0912,53.5241,70.1411,-24.0583,130.5227,-17.6785,-49.8974,19.5850,106.3316,-76.1638
-38.7456,153.6906,27.9251,263.9230,66.3581,134.4203,-57.3174,26.3245,11.6802,-12.5350,51.0807,141.9195,-9.5641,133.7764,-3.2956,-88.8200,105.2746,143.8056,-9.6110
-11.0582,216.5729,45.0509,314.8497,90.0985,170.7765,-21.4025,34.2364,25.8928,21.7570,56.4551,219.7558,24.6870,157.9955,-16.4607,12.4888,158.1171,169.4852,21.3026
48.0227,250.2409,40.9996,294.8126,89.8421,176.3596,2.5509,57.6544,48.6795,101.1579,66.9205,227.9856,36.9553,130.6974,-61.0730,101.1503,137.0946,190.4130,76.8830
124.5795,302.6720,59.8054,272.9417,116.8790,200.7736,16.6526,129.3115,42.5702,152.9642,95.6914,190.1927,51.4222,97.6071,-83.3961,85.0992,99.1499,219.3683,16.3979
215.0172,395.0559,130.9180,294.3691,157.7338,237.4205,-1.7560,172.8200,-142.5922,114.0829,125.3282,191.8693,61.5314,133.3808,-62.9369,39.8553,104.3852,232.9356,-159.7610
278.7079,500.3281,191.9723,347.2144,144.9617,244.7595,-65.8888,161.0480,-318.8597,94.7544,119.9479,235.9738,26.1709,169.7177,-51.9759,46.8232,148.4516,231.5126,-217.1972
302.5426,595.3165,187.4773,411.8999,90.0512,236.3357,-121.9081,170.9554,-242.1389,120.5713,93.6995,260.0249,-20.3707,150.7595,-67.8767,90.8572,177.4269,233.8683,-135.2619
330.4482,654.1606,140.0115,431.7613,39.2143,223.0247,-109.7939,222.6452,-49.8676,113.2149,77.7882,241.8560,-22.5565,147.0638,-57.6900,130.1496,143.8750,222.1236,-58.4513
404.1835,644.5911,83.8891,356.6622,-7.2627,194.7716,-60.8931,265.6128,33.6076,145.6587,81.6484,202.2635,1.8154,184.0062,-16.1943,135.2690,72.1491,212.0897,33.4080
538.0302,631.1528,64.7753,273.6764,-15.2369,197.4284,-37.7125,277.0151,9.1029,226.7836,129.1597,168.8240,30.4239,191.6137,-0.4356,96.7213,52.8918,261.3673,100.3590
697.8875,735.7307,140.7300,296.5626,64.4163,255.9229,-17.8889,249.6988,-55.4174,164.2283,207.4571,169.1177,67.0519,159.5591,-15.3873,55.3469,130.2859,330.6565,-3.2841
772.4584,892.9689,256.8487,358.0413,159.2151,293.6165,45.8927,193.4779,-84.8588,14.0794,222.6002,200.7564,80.0295,146.2176,-16.2065,48.8785,234.0566,331.9755,-117.6208
691.6896,899.6364,274.9699,339.7791,167.9207,270.5527,118.0738,151.8063,-10.4515,42.9090,153.9494,221.3878,56.0469,155.8158,7.9162,65.9511,264.8595,292.7083,-37.8202
562.4359,768.0935,178.0220,277.5927,119.4674,232.8307,134.3830,123.6754,45.5117,162.8157,104.4175,201.9739,44.9731,143.4374,30.5515,109.3306,194.0230,261.6470,19.6869
523.9830,687.0887,53.0644,239.1317,66.6486,179.6992,89.2051,82.9031,-41.1882,144.1172,93.6935,154.2661,52.7957,109.9390,18.9960,165.8233,69.8080,198.1768,-66.6345
542.5450,660.9404,-49.8929,197.2147,5.9848,97.4285,30.1693,73.9548,-82.6604,101.1060,48.3777,106.7298,42.4039,96.7113,-22.2566,144.7229,-13.1056,114.6943,-15.4996
502.2849,564.2308,-87.5115,139.4860,-14.5627,50.3731,20.1085,112.4885,52.7572,134.0002,4.5324,87.7394,45.4304,100.8374,-24.8701,43.6228,5.1907,93.4123,149.0594
366.2292,417.2507,-49.5649,93.5987,38.7932,58.4110,62.9037,118.1166,116.5361,85.3322,23.4296,104.9011,80.1384,84.2324,30.4268,14.9300,49.1517,105.2058,82.3272
158.9238,289.6708,-56.3960,41.6124,54.9194,52.8548,69.3369,84.7167,-17.9487,-1.1794,13.7931,127.2745,61.3800,64.2913,45.4718,90.4668,-2.1665,64.2108,-85.1101
-44.8597,153.7568,-178.4576,-26.4889,-41.5040,21.6219,-4.6705,81.4483,-85.0033,86.8607,-92.2147,123.7100,-33.5479,85.5610,-12.3706,124.3513,-113.6776,-0.7217,-0.6347
-137.9430,3.7764,-272.5031,-67.9736,-139.8356,-2.4237,-71.7018,75.9270,52.6163,241.6615,-183.4050,101.7688,-95.7160,117.4460,-35.0622,91.7525,-151.8475,-26.4783,183.7051
-139.3374,-127.7039,-220.5127,-77.1946,-141.7459,-30.0365,-70.3695,35.5249,180.5180,231.8291,-165.7031,78.3324,-78.9516,108.9533,7.9798,95.7430,-107.3848,-25.3793,179.5482
-205.1691,-260.7922,-105.4894,-91.5396,-84.6373,-47.2869,-50.5064,48.4324,120.1029,114.1383,-94.4083,49.0326,-47.5172,88.4952,31.5864,127.8093,-74.9982,-19.8829,60.8647
-395.2462,-386.6829,-37.0857,-117.8918,-22.7386,-24.8686,-45.7734,117.8124,-48.5470,41.0594,-54.1684,7.0493,-32.3339,90.2791,31.3129,136.4007,-87.8848,-12.2632,-28.0451
-604.5868,-456.0122,-42.0027,-147.5062,6.9203,-13.1878,-44.6857,117.7922,-132.2150,23.0035,-67.4438,-36.5250,-21.9948,85.6215,47.1851,153.8133,-115.4925,-10.4362,-64.8898
-720.4765,-502.3590,-91.2863,-168.0645,-23.4213,-38.8100,-58.7120,43.0788,-82.4021,4.1376,-91.5459,-53.4598,-19.0212,61.5709,32.8349,158.2166,-127.7472,-8.4855,-58.5286
-711.9588,-557.3765,-93.8905,-142.9630,-61.6833,-30.9337,-77.1480,-9.0434,-54.8840,-63.2558,-67.6782,-19.5790,-14.3065,43.0601,-26.2884,75.1235,-102.9110,-6.1042,-77.5734
-647.3773,-551.1337,-17.4522,-68.7193,-48.9066,22.2345,-60.8814,-20.9182,-84.2376,-121.2336,-24.2704,48.4508,-6.5670,36.3905,-50.9052,-32.1842,-58.4326,-16.0114,-98.8204
-641.5831,-475.3052,13.7965,0.0238,-33.7056,59.0943,-23.0770,10.9696,9.3290,-22.4433,-36.7160,102.5750,-21.8378,52.4282,-20.4942,-46.1939,-48.0167,-4.9678,27.8562
-686.6759,-428.1481,-73.0334,20.6367,-57.7261,85.0169,17.5385,102.7011,176.2314,174.3852,-80.0183,119.8968,-43.3224,106.3810,10.2009,7.5481,-95.1961,44.2107,195.9955
-672.6168,-439.4991,-190.0884,-27.2085,-85.0211,111.0020,76.6635,173.0122,163.2196,244.2081,-96.6008,104.9957,-34.0555,147.6705,14.2460,53.6777,-192.3824,47.2302,173.4025
-610.1394,-469.7264,-282.1019,-138.4576,-128.6086,89.3817,101.0320,158.4050,55.0980,203.6314,-119.1594,57.8029,-25.6882,118.4379,-17.0950,90.5868,-302.7975,-29.0325,104.9757
-575.7424,-493.7275,-334.9652,-217.2659,-211.2623,41.5127,24.8454,129.8457,77.4121,184.8295,-155.5079,2.3519,-45.5741,59.0241,-64.1746,101.3660,-322.9502,-67.8021,161.1757
-531.0182,-467.4431,-273.1004,-166.1488,-236.3858,36.5151,-54.8883,128.6960,102.6925,94.7250,-140.9395,-8.7975,-46.7019,26.7267,-53.6384,48.4210,-203.9691,-12.5019,131.7898
-468.8759,-392.4246,-136.1060,-56.4690,-147.6632,47.9592,-7.7689,125.1358,19.3598,-66.0565,-100.5021,19.6703,-20.1857,-1.6799,12.8591,3.8702,-78.6718,37.7542,-7.0394
-489.3308,-371.3683,-99.6636,-24.7082,-70.4805,27.8939,102.3596,147.5133,31.4665,-28.4690,-121.0717,21.7256,-25.5367,-46.0814,29.3995,71.4513,-64.7814,24.9898,55.2742
-548.5341,-423.9363,-152.6297,-64.6796,-93.2953,-5.5214,139.5755,191.3559,168.7272,177.1308,-171.1746,-13.3757,-59.8920,-63.5744,-20.7919,176.7326,-79.9967,-1.0378,242.1763
-488.1717,-441.3933,-123.7325,-84.9930,-118.5984,-48.2714,100.8229,160.0638,185.0631,178.8993,-162.8403,-34.2883,-59.9792,-39.9621,-55.0396,156.9064,-29.1190,-6.4411,195.2800
-345.6224,-408.3271,-21.3580,-52.8437,-55.7855,-93.7721,59.6158,68.6662,31.4824,-7.2318,-104.9629,-40.1576,-24.3408,-30.2604,-68.9849,41.1363,49.5287,9.2846,17.8231
-282.9156,-407.0007,28.0770,7.5117,41.5609,-83.5809,59.3138,35.4646,-106.8700,-18.6712,-59.8893,-71.2800,-4.2880,-63.5022,-89.6787,-4.9839,108.8096,47.5046,39.5560
-321.7791,-438.5999,23.6354,44.1494,86.0930,-27.0149,99.3057,47.3178,-87.6268,90.5800,-50.6653,-107.2630,-12.8443,-82.5266,-66.7392,16.9403,131.4310,78.1756,170.8718
-377.1513,-449.3249,15.1632,17.1157,68.4956,-13.4435,123.2216,9.8074,40.2692,-57.9028,-57.7439,-94.6262,-23.6170,-32.2640,-11.6710,-28.6379,96.8794,59.5973,99.3318
-365.8430,-409.6315,13.7374,-31.8723,40.8212,-56.9423,75.2364,-77.5296,24.6580,-413.3405,-57.1334,-45.7074,-29.7865,27.8382,-42.7767,-124.7363,57.5483,-3.0269,-180.9924
-256.6547,-309.1154,45.3460,-35.7277,36.2567,-108.2462,-3.2372,-164.7836,-191.1375,-534.4642,-64.1014,-17.2837,-52.2702,-5.6358,-153.2478,-142.5233,70.8728,-61.8940,-357.1016
-161.5796,-211.1049,88.5470,-1.7665,33.0249,-142.2763,-36.6670,-204.3351,-239.1773,-300.3091,-99.0464,-21.1015,-84.2133,-100.4443,-186.4284,-87.8601,67.4723,-59.7669,-248.4853
-203.3201,-208.6120,66.0771,43.5043,19.2208,-123.7785,-35.3531,-162.7230,-29.2491,-52.8651,-120.3428,-19.0655,-84.1725,-122.2347,-114.4017,-54.1977,19.3674,10.4445,-91.0551
-279.4565,-261.3916,5.3286,95.3826,24.5831,-51.8877,-47.0007,-104.3378,5.2288,-41.2267,-99.7464,8.6798,-55.5278,-52.9798,-73.3826,-55.8874,34.9711,61.7541,-116.3761
-241.5511,-273.3361,0.9901,98.9651,40.3057,-21.3909,-63.7531,-112.1329,-149.3598,-135.1897,-84.3775,31.6654,-42.5790,-1.1194,-96.9620,-76.3135,90.8677,18.4794,-128.0441
-148.6008,-262.1535,40.2019,5.0265,17.0507,-74.2604,-56.0417,-133.7480,-52.5776,-171.7051,-74.4171,16.1081,-32.1339,-8.0376,-80.9627,-117.8251,37.7823,-70.1381,18.5549
-84.6808,-260.0033,71.9461,-103.9591,-30.0114,-134.9925,-31.9678,-125.7097,157.4256,-209.2896,-14.0548,-18.0848,7.6028,-27.1140,-19.4262,-141.1742,-50.3558,-125.7365,59.5484
-28.3945,-230.7837,116.5923,-108.8545,-37.7257,-168.9978,-20.6842,-168.8038,60.9008,-282.0205,54.2130,-21.7617,34.1655,-45.0159,-20.3634,-122.9272,8.8453,-146.8977,-67.4785
-22.6404,-187.3560,165.8162,-28.1731,1.4631,-190.5500,-31.2512,-246.9638,-114.4051,-278.1697,59.4020,10.0168,27.3197,-61.0162,-80.6055,-129.0618,120.7940,-147.6724,-63.8859
-111.7472,-177.1631,155.7793,13.7786,44.0348,-173.0539,-48.2918,-224.7408,-52.9082,-217.0101,53.5908,30.8414,49.5534,-33.2003,-79.2563,-184.9585,87.6921,-136.5499,44.0108
-174.8429,-182.4996,89.9194,-56.1590,44.3605,-141.3002,-64.4911,-132.6940,10.6129,-259.4787,78.0368,13.4428,94.3590,35.1834,-1.0069,-197.6623,-39.1830,-161.2003,-29.0009
-128.0789,-181.0709,28.9118,-175.2790,-26.8277,-170.7794,-90.5154,-122.3619,-83.1009,-371.9245,65.2945,-9.3041,79.5594,63.9966,42.6733,-131.3938,-118.9573,-230.6136,-208.8499
-73.0283,-177.9515,-12.4799,-217.4004,-140.8325,-214.5890,-122.3658,-181.0173,-159.1032,-361.7064,4.3636,-2.4020,24.4920,12.8250,13.7331,-93.3010,-155.2158,-262.4246,-270.8637
-82.1946,-164.7079,-53.0230,-164.0522,-221.0682,-172.8845,-146.5691,-190.0385,-181.0471,-222.2349,-38.0447,-3.5109,-0.6338,-69.6991,-15.9276,-132.6593,-176.2524,-206.0397,-234.4572
-126.7202,-182.5520,-89.2233,-126.0928,-229.0775,-81.3198,-170.8115,-136.0633,-195.6537,-114.9771,-59.7012,-67.5780,-22.8397,-115.2629,-21.3057,-139.5777,-155.2612,-105.9292,-163.6587
-213.4318,-292.5926,-107.6078,-166.2602,-177.2120,-24.6511,-184.2633,-81.5865,-151.9916,-90.7402,-77.3229,-150.4007,-62.5822,-95.6846,-49.6262,-57.0650,-122.2326,-21.1533,-82.8939
-328.1840,-411.5288,-113.2361,-237.8528,-94.5843,-15.9027,-141.9316,-55.5383,-78.5946,-57.0310,-65.5401,-167.9634,-59.2807,-54.9627,-87.1471,7.8622,-148.0933,11.2960,-50.1592
-364.6200,-395.5670,-116.9374,-292.5533,-31.6271,-48.1597,-53.5666,-32.0052,10.3127,39.3388,-48.2298,-144.8601,-15.1946,-69.3718,-55.2775,-2.0396,-214.0231,-7.0124,-13.0275
-284.6145,-269.7589,-100.5975,-299.9692,-1.1853,-84.2052,19.1939,27.0166,149.9201,118.8833,-62.5170,-147.2401,3.7671,-123.6453,40.1015,0.0404,-221.1616,-3.2639,68.7912
-187.5057,-172.0609,-38.8527,-236.1755,56.8556,-52.9985,76.4324,85.8436,178.1403,97.5087,-64.5978,-149.6993,1.6252,-133.9834,93.3449,39.5969,-134.1470,63.7251,63.6367
