Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
256.4850,117.9841,244.7779,182.9130,363.4221,66.3644,131.0363,51.2600,32.8347,81.2846,109.3075,-157.2611,-67.8787,-19.4286,19.2131,80.2858,221.7378,198.0884,89.1672
195.7838,134.2435,170.4069,148.0970,326.8533,56.4386,110.9406,48.5880,30.8036,66.2451,111.8910,-137.7336,-81.7380,22.8418,-48.0301,100.6622,173.5938,190.7002,88.1777
175.2443,201.8975,173.5267,158.8143,307.4089,43.1978,119.1526,28.7676,19.9033,1.9912,104.9237,-86.9294,-70.2989,56.9895,-84.5824,91.9670,186.0189,163.8397,73.8710
200.7071,235.1227,211.0571,181.9662,257.7424,76.4729,119.0770,59.0672,63.8058,36.5106,114.6601,-87.1171,-51.0468,47.8721,-75.2609,73.1712,197.8781,177.1382,97.3130
219.0169,161.5364,210.8174,176.9422,203.1135,169.8895,163.6408,165.6396,209.9267,183.2405,129.0242,-159.8283,-2.9610,57.7609,39.8526,118.9668,220.4464,254.0011,197.3033
217.6574,43.6192,203.4240,142.7123,221.3291,215.7132,272.4563,237.4068,359.2450,269.8277,123.5941,-191.2001,60.3133,86.4579,195.2809,170.3870,221.6553,272.3649,268.6257
173.8055,-58.0179,168.3312,41.7095,220.6443,112.1799,296.8084,160.1898,345.6388,198.7079,120.4847,-165.8660,86.5876,35.3203,212.6075,142.6166,81.8965,161.4424,187.5613
76.1886,-144.6068,59.3629,-98.7335,112.9410,-31.7358,179.0880,18.7124,193.7996,82.8156,147.2213,-180.9476,89.1470,-63.8752,114.7906,94.1431,-104.2619,69.7555,40.5142
18.1150,-165.8173,-13.1583,-115.4204,32.4484,-44.4537,85.8993,-28.9566,91.6846,56.3015,173.9112,-218.7033,104.7592,-91.5193,85.3766,68.2954,-120.1374,114.2075,-25.2399
57.3698,-87.7159,27.6786,22.4066,41.5839,24.9251,75.4786,-4.8233,73.6731,84.0754,164.7848,-193.3056,96.1657,-65.3300,106.2684,18.4880,-22.8274,173.8153,-43.3993
101.6787,-9.4243,54.2579,121.4662,16.4142,40.6937,20.2815,-6.6591,19.0346,76.8299,141.4711,-122.9720,29.8407,-41.6771,43.7872,-20.5155,20.2804,138.3683,-75.1414
89.7086,-13.4252,12.4873,85.9969,-31.5985,30.9688,-71.5508,-7.7943,-72.6260,50.9623,130.6264,-69.1064,-43.5492,1.8031,-40.2643,13.4606,34.6354,89.7797,-71.3410
57.9185,-62.3289,2.3110,5.8893,-14.3027,55.4077,-90.6789,25.1019,-116.3693,37.5542,113.1329,-56.5535,-66.4943,27.8628,-46.1907,50.0259,31.7281,95.3444,-43.8577
-3.0639,-124.7062,-0.5177,-59.1683,-20.3207,65.1773,-86.7514,38.2766,-125.5166,23.1040,76.7464,-92.0454,-47.4926,-18.0493,-43.7988,36.1395,-68.0547,103.4871,-59.5727
-102.0379,-183.1326,-74.9306,-86.6191,-96.0159,44.7714,-128.2662,32.5456,-119.4953,55.7077,47.3111,-133.9450,-36.0802,-48.4334,-69.8163,52.1059,-176.0016,93.2297,-63.3768
-158.2957,-170.6746,-126.5103,-43.4367,-114.1046,36.2258,-131.0493,55.6550,-55.2997,166.5340,28.8825,-121.7397,-62.8560,4.1837,-55.1716,118.7772,-149.9948,93.2829,10.7397
-139.6569,-91.8043,-81.2197,9.7654,-52.6820,21.8916,-47.6255,74.9370,41.2469,231.4900,-3.5583,-70.3006,-97.7824,52.4798,-19.3898,141.0565,-65.3671,89.0686,102.3499
-104.8755,-46.8730,-35.1734,-7.4147,-0.0157,-5.5584,50.5817,61.3660,114.4845,156.5338,-39.0855,-16.8616,-84.4254,50.2610,-11.0429,92.1557,-38.9746,60.3226,163.7623
-67.1670,-52.3792,-29.4465,-43.9499,50.8145,14.0293,130.2165,62.6841,202.4221,30.3449,-44.8307,46.4598,-15.9401,51.2718,26.6056,24.8838,-34.7136,35.2509,209.0467
-11.3531,-50.2127,-2.0234,-31.3204,103.7620,76.1801,192.3345,82.3326,303.1077,-57.9099,-22.6620,103.4451,59.4456,53.5099,98.9952,-41.2680,1.1038,41.7876,209.8405
27.7037,-50.3964,35.2175,7.0133,95.4552,104.2625,189.3059,72.0399,289.1790,-100.2250,5.0108,118.2547,85.6214,31.1788,110.4328,-76.8757,57.0537,64.4834,145.6232
26.9587,-71.2493,39.0604,32.6059,42.1815,82.5339,103.3830,41.5103,131.6678,-77.5761,23.7487,109.8595,47.4091,13.3926,63.0726,-26.0878,102.1487,64.3878,64.9065
5.5418,-69.0358,36.0050,18.7738,11.0035,43.9961,4.6188,17.3727,-4.6998,-24.7495,26.6683,105.4554,13.4716,2.9589,40.6394,64.7574,99.8267,30.4070,9.1765
-13.4206,-28.7554,46.3266,-26.8837,19.5017,-4.4481,-29.1357,-18.8495,-9.8239,-28.7704,23.5353,101.5088,61.2336,-19.7107,40.8143,78.6171,65.7441,-7.4481,-9.5700
-11.0097,24.4299,48.7988,-21.9250,59.6682,-63.8536,3.5521,-70.3711,26.8398,-54.4267,33.3370,106.2015,130.4207,-29.4793,29.1895,25.7502,60.1041,-43.2812,-3.5383
-7.9387,86.4350,31.2943,49.6885,72.6919,-117.0865,29.9480,-106.0633,1.8978,-24.5111,47.3907,117.5173,103.9874,-21.9163,25.1873,17.7167,67.5054,-102.0058,-26.3329
-39.4547,136.1069,3.4842,79.1660,1.5033,-125.0596,5.2397,-101.1489,-45.5258,-2.0353,42.7326,111.4493,18.3998,-25.7600,33.3084,59.7010,51.0924,-152.4910,-80.2991
-49.4339,133.5472,4.9074,47.1122,-66.2459,-62.2700,-27.0070,-51.7029,-54.4795,-37.8293,27.3927,94.5053,-10.7499,-22.8289,28.2481,72.6125,61.0875,-149.2774,-99.4289
16.4236,93.6685,58.5541,38.2147,-52.3335,1.0022,-43.1427,-4.2075,-64.8571,-49.7049,16.3823,72.9530,1.7876,-2.1141,6.0124,61.2659,105.8671,-144.3637,-108.4741
59.0477,59.2751,91.6482,39.8817,-62.7438,-37.2563,-85.8758,-30.4024,-107.7818,-15.4187,2.1604,35.9554,-21.7435,-14.0883,-28.4669,59.7485,105.2846,-190.3419,-171.6702
1.3336,48.4911,37.9272,16.6601,-144.4214,-132.3159,-137.6678,-111.3909,-129.7281,-20.5510,-12.6887,32.2898,-58.2472,-64.5764,-63.0626,23.8210,71.5669,-218.7989,-207.1176
-48.6405,77.9148,-27.3674,24.7185,-163.7711,-152.7545,-132.6305,-152.1629,-124.9579,-83.2657,-13.2305,101.3948,-46.4351,-87.9873,-70.0686,-50.4407,83.3344,-168.4899,-134.9238
-7.1009,131.9038,-16.9532,52.9452,-87.4564,-98.3640,-96.0854,-131.9651,-162.0030,-149.5865,-5.4206,161.5364,-7.3027,-59.7308,-61.7271,-80.0212,108.9772,-100.1223,-61.1679
54.0360,137.1977,23.6282,25.0037,-30.6798,-76.6952,-94.2017,-121.2181,-234.8743,-195.3487,-2.1390,155.8282,-3.0101,-23.1236,-92.5683,-73.6917,81.8725,-86.5202,-90.6295
69.9543,80.4651,23.4997,-15.1873,-33.4331,-125.1247,-130.0946,-166.3017,-277.4963,-217.5510,-0.1509,151.6347,-37.2311,-25.9482,-164.6403,-117.2559,25.2676,-117.2467,-179.1419
42.6803,49.6281,-10.4722,-3.9029,-59.1010,-180.1133,-181.1466,-227.3450,-280.4774,-212.9334,-0.4675,163.9436,-52.3203,-63.6896,-205.0814,-167.1871,-20.4521,-141.2805,-253.7800
-19.7265,78.4457,-51.1506,4.2948,-84.6291,-166.9113,-208.9032,-221.8590,-252.0153,-192.6440,-14.7727,133.4330,-19.2787,-67.4040,-161.7166,-131.5452,-47.2108,-132.5488,-275.4608
-81.8079,90.9594,-92.1321,-18.6547,-91.5454,-89.4837,-173.0270,-143.4950,-195.6080,-178.8274,-37.0853,97.5707,25.0279,-6.4233,-76.5652,-70.9310,-54.6602,-113.5791,-239.0743
-110.5222,38.5268,-130.4386,-30.0006,-95.6279,-28.6167,-122.0235,-83.5047,-163.9736,-182.0475,-48.4746,113.8139,56.7287,39.1215,-31.4396,-71.4378,-66.8540,-100.2823,-199.4460
-129.1155,-36.9254,-156.1819,-39.3517,-117.6881,-7.8992,-113.4284,-65.2321,-174.9062,-165.9620,-44.0041,121.7450,87.0980,21.1136,-29.8564,-87.8134,-94.6969,-51.3341,-176.7555
-140.6298,-78.2996,-148.0295,-57.1734,-112.0039,41.7550,-85.6863,-7.5324,-162.7446,-91.9653,-28.0036,88.8152,93.6480,14.4141,-14.0905,-78.2351,-90.8647,42.8224,-111.7696
-114.2831,-72.4622,-101.3477,-37.9946,-66.7088,124.8948,-9.9756,88.4506,-111.0724,-14.4458,-2.9838,91.2864,63.3298,60.0003,5.1565,-78.5688,-37.3240,104.9837,-4.3332
-77.5394,-48.4224,-54.6170,7.4319,-45.4695,165.1115,18.8498,141.2506,-58.0614,8.0253,28.1473,146.1380,53.7367,98.0170,-22.1607,-85.7361,8.0370,91.5807,85.0857
-66.7556,-32.3620,-39.9625,19.2045,-52.7900,155.0278,-18.4503,152.3970,-11.1241,22.5888,55.6395,185.7656,76.0695,100.3573,-64.6951,-70.4138,5.9115,41.6479,140.6513
-49.2109,-5.0603,-41.3919,1.9832,-65.2264,127.5945,-47.7943,139.0455,-14.5657,26.3338,65.6305,193.2756,57.8770,87.1408,-75.9323,-61.5379,-22.0886,-1.4052,134.1705
-1.3005,47.0970,-23.4232,-6.0849,-104.0530,67.2981,-63.5020,61.3275,-91.8658,-60.2327,62.8624,181.3720,10.2855,51.8132,-77.3068,-78.0797,-34.0901,4.4686,52.0980
55.1749,76.8135,36.9948,6.5869,-113.8762,1.8323,-54.9783,-24.2062,-97.6228,-140.8446,67.3008,131.0712,22.0575,-0.7188,-66.7623,-85.7095,2.1376,71.9212,13.4064
103.5696,66.6845,115.7922,37.1898,-25.1810,11.9210,32.8448,-1.2591,42.2236,-63.7575,75.4456,63.3934,82.1929,-38.4162,-14.6308,-78.7758,67.2555,124.8134,80.8668
121.9330,87.1138,147.3991,60.1438,67.5646,97.3854,139.6050,90.3591,137.2786,36.7610,65.4545,33.7001,123.2563,-59.2448,36.4141,-81.8886,104.7567,135.6759,122.2365
109.9956,151.7549,140.4461,57.5436,97.8478,205.7008,180.1589,154.9355,111.2161,-10.2868,41.5704,18.8101,148.4412,-62.0466,50.1486,-83.5471,126.2985,193.6207,103.9764
137.8282,162.2445,190.8867,63.3282,161.0231,304.1194,219.3092,213.1471,148.1463,-60.2767,24.4361,-29.4827,166.4102,-25.3252,72.3027,-65.1415,196.2020,270.4480,156.2328
235.5741,103.3902,294.2303,91.2973,242.1175,321.6443,287.7487,258.3566,254.9905,27.0098,13.5292,-44.8175,159.8307,16.4781,106.7687,-45.7344,288.3720,224.4411,242.0660
316.7995,92.5252,326.0346,106.3101,217.1900,228.3137,283.4815,215.5041,248.7972,107.1766,9.2491,50.0881,157.5728,0.5167,110.2871,-41.5579,304.3932,112.8368,225.1770
311.2003,154.0657,259.6727,113.4987,139.6978,153.4990,199.8443,135.4312,173.3486,58.9532,26.2779,161.8793,176.7042,-44.1628,114.5233,-31.6157,232.1964,96.9530,168.2419
241.2047,176.7215,187.4399,131.7199,105.9194,177.2712,124.2648,116.1629,158.6872,-38.2237,54.6807,161.2009,167.7670,-40.5811,144.5349,2.8523,157.2828,119.1347,152.4766
152.7081,128.2435,145.6714,120.1255,58.3674,169.9830,57.7847,99.7861,109.1591,-91.1268,73.8058,105.8266,120.9437,2.7742,137.0719,36.8519,129.8516,56.7207,92.3910
87.3100,79.6338,107.6404,68.8363,-4.2548,53.1749,-4.9976,20.5050,-33.3707,-68.3881,85.9411,111.5794,79.9310,23.8643,79.2751,42.0047,111.2135,-45.6594,-25.5753
56.9160,39.7807,63.3051,34.0899,-6.5917,-60.8861,-30.8251,-51.4018,-124.1799,-1.1565,83.8264,141.2049,37.0642,22.4366,31.9079,46.7951,51.5207,-140.9713,-104.4746
8.5551,-30.7095,-2.0799,11.0650,-18.8667,-114.2504,-68.3105,-81.1201,-124.0332,16.0819,51.4261,120.4516,-25.8954,41.1283,1.1077,82.9508,-38.3413,-240.8064,-151.0314
-86.9145,-110.0689,-95.0368,-54.9855,-106.6163,-163.5444,-139.0112,-111.6731,-122.1824,-19.3068,12.1179,78.3463,-64.5535,66.8843,-20.2778,112.0820,-118.3128,-274.7550,-183.6115
-173.9889,-159.2546,-174.1145,-141.6653,-161.9524,-187.1048,-135.3746,-109.6778,-81.8995,-10.1948,-6.0263,36.0701,-63.5134,46.0857,1.8361,109.0671,-176.6615,-209.6212,-128.3075
-208.9688,-180.9125,-215.2698,-188.9578,-137.6275,-133.8222,-46.8499,-39.2372,42.0778,27.2297,-22.5953,-32.4695,-81.6626,-9.0372,39.3533,124.1104,-216.3892,-158.3877,-20.0683
-207.2795,-183.3245,-248.0136,-199.6688,-118.0123,-78.5761,-10.3779,14.0950,122.8573,32.8429,-47.3364,-97.6273,-136.0079,-30.0991,28.8360,153.4255,-237.7314,-171.5786,13.3996
-201.2253,-178.5323,-281.6138,-199.0067,-108.8544,-91.0132,-46.1682,1.0937,74.8696,73.4880,-53.1258,-123.1546,-163.9017,-9.7792,-0.8898,117.2359,-248.2962,-170.3825,6.6721
-218.1642,-180.6614,-274.9823,-164.5326,-60.6922,-89.1427,-45.8488,1.6872,11.9209,142.3243,-53.6429,-135.5131,-132.1011,3.9094,0.5096,40.2276,-219.8288,-117.2544,68.2078
-222.1302,-149.1414,-187.5012,-58.8985,15.3180,4.0700,22.4598,47.2516,43.0429,91.6989,-80.3161,-128.9428,-80.5796,9.4889,14.9386,21.8229,-92.3161,-28.3230,151.0779
-123.3554,-41.3562,-32.5127,90.1052,109.2247,110.6160,104.1018,67.8120,107.5115,-37.3195,-94.1565,-66.6471,-41.7152,31.7728,26.6283,31.8496,96.1474,70.5800,160.0038
42.8793,70.6861,106.4144,189.7478,199.0575,128.6873,133.0011,39.6186,91.6392,-47.6751,-58.0592,5.0581,-8.0931,50.1735,38.9583,-7.4423,206.8275,104.0769,99.7895
115.8977,86.5663,148.2484,191.7040,198.7372,73.6315,68.0027,-5.4751,-5.4145,26.1404,-21.3659,17.3129,2.2824,39.2718,34.9320,-41.0435,188.5734,42.8646,-4.3665
65.7725,46.7664,107.1598,143.9798,87.4712,0.6355,-41.8765,-69.6593,-93.8488,8.7663,-24.2327,-13.1802,-42.2214,15.3164,18.9511,-15.8255,124.2192,-19.1344,-138.4543
15.2870,57.3912,55.5871,100.0767,-28.0346,-75.0180,-107.2927,-149.0168,-132.8802,-73.9889,-29.7732,-41.3828,-95.2149,0.6086,6.1863,-5.1048,92.3579,-20.3041,-233.1447
22.7618,109.3766,41.0888,68.9602,-53.8385,-125.0232,-125.4216,-192.5782,-150.6098,-101.0357,-14.5096,-45.1915,-88.6376,-4.0431,-33.0950,-38.3055,108.8051,5.9575,-225.8626
58.5250,124.8431,73.4710,51.8368,-0.3110,-125.5714,-134.2008,-189.5653,-158.3192,-79.3346,-1.3945,-10.4856,-58.8419,-18.4896,-104.3010,-44.8368,140.1765,40.5300,-163.7584
84.3303,106.5181,104.3235,24.0004,52.6409,-136.0366,-132.2836,-196.6373,-159.9241,-61.9352,9.3032,38.5085,-57.9338,-57.8964,-147.7962,-26.3500,108.7610,59.0712,-141.5869
46.5691,99.1292,54.8297,-51.0058,48.8317,-197.2007,-128.4863,-230.8665,-184.2277,-68.5368,25.5487,56.8343,-39.0787,-82.1794,-144.1476,-42.2629,-16.7231,15.9312,-174.6464
-48.5200,82.2838,-44.1588,-127.4490,27.3499,-221.1018,-137.8362,-237.0770,-219.5630,-112.7381,24.6000,44.2920,7.3106,-45.6084,-136.0404,-66.5762,-144.1706,-39.5460,-203.3774
-93.4519,30.7849,-74.6620,-133.3710,33.3938,-148.3952,-132.3096,-186.0690,-216.4875,-147.7364,6.2487,10.8536,-11.2901,-0.0459,-134.8243,-62.4123,-172.4142,-20.7286,-188.2528
-54.8434,-7.6646,-46.4795,-103.0957,22.9426,-64.8639,-92.9013,-116.3689,-178.1624,-105.9654,0.4095,-46.5961,-95.1554,-14.6681,-118.7589,-75.8503,-120.2411,41.2648,-138.6489
-21.5288,0.3921,-63.7432,-93.3389,-19.2347,-32.4879,-42.3502,-70.7179,-141.7542,-50.6559,0.8483,-85.9598,-129.4307,-52.3072,-98.8892,-115.5728,-63.1482,83.6888,-81.4459
-11.4744,21.2276,-86.8498,-66.4792,-19.7410,-10.5682,-6.3634,-56.4821,-112.4077,-71.3363,-15.3398,-67.4923,-87.9933,-63.0728,-112.4635,-109.5936,-16.6382,121.0551,-42.7588
34.6507,41.1310,-6.1528,8.8239,39.6292,9.5115,9.8024,-55.8682,-76.0142,-86.3256,-28.9401,-32.2067,-31.3802,-61.2465,-149.6213,-53.4344,51.4972,164.0205,-11.0987
88.6699,67.6472,112.2492,83.1499,109.8705,5.6612,46.6376,-41.0948,-16.7105,-4.7046,-27.6748,-14.2353,20.7368,-31.7315,-134.1871,-18.2341,131.3172,192.8331,63.9344
92.0068,74.6957,133.2706,118.9582,171.9195,4.7100,130.3269,-14.4970,49.4699,74.9682,-47.4938,18.2846,49.3686,38.1254,-48.6838,-8.9933,166.8227,199.4966,154.1927
102.8830,89.9818,107.4881,131.5771,194.7319,4.4807,159.6062,-24.8687,44.9337,56.3575,-81.6885,66.6835,29.7197,63.1664,-6.2248,13.2656,161.4385,163.2772,143.8308
215.4937,196.9953,175.8598,147.8335,154.1725,-30.8238,59.6130,-84.1199,-45.6298,-1.9214,-53.2690,85.7033,21.6794,5.7980,-57.0968,26.3488,195.3970,99.5508,42.9585
399.3343,343.3503,317.8585,188.9767,126.5501,-48.1306,-23.0710,-118.5457,-100.0633,-55.8063,54.8382,68.2399,75.9069,-33.9765,-74.7088,6.9402,286.2226,93.7468,12.8923
519.7952,390.2353,392.7107,241.8471,158.6328,8.8601,26.3233,-78.2464,-59.5841,-108.5449,162.0450,38.9088,117.0493,-19.9353,0.0199,-4.6104,346.6613,135.2107,92.4758
497.6335,368.0807,356.9237,254.6421,169.3993,56.0325,73.6116,-18.0694,-27.0314,-88.2937,215.7359,11.0577,90.8162,-23.9433,47.5610,9.3059,320.7852,94.1360,143.9589
387.9107,375.0172,281.7286,208.2914,131.1326,19.5507,32.4022,-0.6798,-61.2503,18.4831,238.5512,-6.0647,67.2767,-28.8184,17.4528,17.1367,239.1961,-31.1040,93.8882
282.7264,336.0381,212.6297,141.4187,103.4704,-24.6973,-5.3667,-7.8545,-112.0744,80.5302,244.9385,-12.6098,82.0971,31.0138,-18.4180,20.5361,146.4730,-107.8625,0.5980
209.6814,180.8336,149.8572,92.0073,68.9536,-13.5010,-42.4835,-0.1581,-156.7508,69.2317,223.3090,-18.2909,67.7975,96.3365,-53.9750,35.6107,74.9723,-114.6974,-64.8076
163.4581,33.4119,111.0057,56.7784,1.8406,1.4753,-130.5672,19.1841,-176.6737,90.7705,190.8256,-23.1206,0.5557,88.6873,-103.5385,41.1623,35.8548,-125.5949,-63.4335
135.4410,-20.6999,94.6536,-1.9375,-32.5591,-17.3246,-161.8358,31.3918,-125.3962,127.0043,170.7238,-36.0609,-50.7588,48.8119,-108.9901,39.8292,-2.3587,-147.5686,-17.3684
94.5322,-60.1771,54.4797,-93.8532,-29.7923,-52.0237,-90.1783,25.7939,-56.9118,100.4837,151.8906,-70.9215,-40.3994,31.8662,-73.4573,58.8973,-50.7376,-162.1302,-5.7394
37.9405,-101.0614,-13.1629,-147.5829,-60.4385,-100.8529,-57.7088,-8.7876,-67.2419,69.8103,125.9239,-98.9098,-5.2531,33.1622,-63.9467,64.8349,-68.3174,-170.1730,-35.3247
8.0879,-58.0470,-60.9391,-109.0573,-101.7446,-148.5584,-102.0597,-60.8911,-100.7820,76.3826,103.5535,-80.8790,-5.9775,41.3627,-62.1478,22.4390,-60.4453,-140.3756,-31.8475
-3.8167,46.7333,-87.8304,-45.1405,-102.5229,-142.8123,-125.8012,-81.2595,-58.9379,65.3374,81.3064,-32.8173,-51.4552,30.2061,-38.4037,-20.9064,-84.1594,-72.7614,-1.6310
-38.8243,93.3500,-113.3181,-24.6688,-96.0897,-83.6805,-121.7963,-44.9149,14.9228,59.7420,53.9229,7.0783,-86.9174,-24.5936,-39.1454,-37.1940,-127.3400,-42.0302,-11.1510
-56.4088,55.9223,-100.6030,-12.0472,-86.3796,-39.1667,-99.6960,-0.1972,54.5596,89.0031,44.8215,27.3107,-59.2310,-61.8362,-52.0313,-61.3715,-128.8055,-72.7451,-46.9229
-10.2733,29.7384,-36.1724,17.8977,-36.3277,-44.4147,-19.2008,-2.8646,76.8044,67.7126,68.6585,34.0861,14.3065,-14.9239,-5.1505,-73.4434,-94.1979,-112.7786,-78.9746
29.9893,82.4748,6.3896,20.4660,-1.6814,-74.3690,49.1316,-38.6136,73.4218,3.6773,95.5990,37.6292,59.9500,43.8811,70.0212,-31.1188,-78.2759,-143.0749,-137.4643
-19.0146,141.5787,-28.5044,-29.6839,-50.9760,-106.5810,13.6629,-60.8626,22.9047,20.9248,95.6276,26.3417,27.5984,8.7169,85.1094,15.1166,-115.8887,-169.1797,-206.7984
-133.0360,80.9716,-115.1203,-127.3331,-129.1910,-139.0603,-44.1407,-59.1669,-2.7477,85.9416,71.5352,-30.4449,-51.2294,-79.6850,37.0900,24.3871,-212.2537,-173.6842,-215.5367
-235.5930,-81.9122,-202.9194,-251.8098,-157.2963,-161.9964,-31.6577,-45.5750,52.4188,86.4596,35.7044,-104.4393,-92.0288,-110.5113,-10.1238,44.3915,-324.7883,-163.0583,-168.8855
-276.8795,-198.5228,-239.9523,-329.2042,-135.4458,-159.3417,16.5317,-20.4635,115.2528,75.3854,0.8266,-122.3737,-49.9319,-71.4179,5.8644,70.1516,-379.4209,-151.9584,-132.3334
-254.8296,-210.2172,-196.2503,-307.1624,-91.6731,-132.9645,78.4195,14.0383,132.4976,122.2082,-19.7738,-92.9110,27.7516,-26.3910,89.6492,38.2225,-356.2763,-115.0753,-113.0572
-211.1546,-194.3267,-131.3886,-241.3823,-53.0522,-102.6179,147.5361,42.8374,159.5965,161.7628,-26.5798,-84.3738,60.4865,-3.0393,160.9686,-15.1706,-299.7795,-59.4310,-70.9498
-178.5715,-197.0785,-136.8922,-189.5852,-46.8068,-76.5997,147.2800,53.5964,192.9197,141.3308,-31.5579,-100.3048,35.6462,14.2147,161.7750,-17.4947,-242.4044,-37.4974,-8.1461
-149.0216,-182.7665,-187.1557,-131.5301,-67.0017,-38.7010,54.4632,40.0254,125.6547,64.6480,-42.7381,-106.7357,6.6020,19.1493,121.7878,-10.0718,-180.3803,-31.9893,13.5178
-111.5835,-131.0126,-172.2433,-59.2251,-89.3839,12.9182,-53.2901,-3.7999,-47.0283,-62.3031,-62.6181,-93.5751,-11.1636,-19.0635,46.6347,-54.9809,-98.0344,17.8787,-43.7630
-60.5755,-69.8237,-69.0753,-7.0606,-97.3552,41.2355,-133.2912,-69.5911,-188.7076,-166.4252,-85.0062,-51.2443,-53.5722,-86.1700,-77.5356,-117.5963,5.8125,96.9226,-112.0376
5.8671,-32.4923,43.1424,12.8346,-56.5111,34.0099,-167.1894,-118.6441,-229.0410,-171.0014,-92.9367,-9.5505,-97.3392,-112.5517,-163.5171,-136.0705,89.3299,163.9586,-96.4965
47.9286,-32.4541,106.7823,18.7492,45.1763,43.2941,-111.9787,-106.0449,-216.4473,-133.1320,-91.6964,-35.1131,-71.5044,-71.3342,-136.2642,-95.3840,105.0774,215.7477,-19.7892
32.4268,-46.0901,119.3679,39.9957,129.8452,85.6094,-11.7359,-45.3709,-178.2378,-119.2926,-112.6611,-78.5267,-5.5432,-24.0657,-74.4905,-34.8399,82.7564,218.0607,32.6226
17.1564,0.2350,95.9594,93.8362,127.9487,89.4265,27.3983,-15.0208,-106.8395,-94.7329,-142.1324,-7.5221,4.8508,-21.6435,-58.2361,-22.9730,103.1965,143.3219,60.0719
74.3943,152.8364,84.3016,155.5692,99.9819,37.9263,19.4875,-45.6758,-33.2516,-69.9289,-120.5490,145.2604,-25.2470,-30.9633,-55.6242,-58.1618,189.1614,75.1940,109.0139
178.3434,301.3234,137.4992,195.9146,124.3242,26.3236,50.4193,-59.6858,13.2823,-112.2010,-48.1770,206.7559,-14.0299,-6.1185,-41.5710,-57.5385,278.4878,83.8745,170.7437
243.4553,268.2635,208.2713,209.7286,152.9924,81.0208,105.3500,2.1962,43.8502,-165.2969,2.6480,131.8507,28.4000,39.6357,-24.2936,-16.0158,291.8210,91.4919,211.2672
206.7310,96.7085,187.9058,173.2743,118.7139,107.0940,118.1559,84.5966,64.2924,-107.7393,-0.5485,34.8347,53.0190,70.0858,20.5713,-12.3473,212.4463,29.7476,216.8512
80.9387,8.1953,84.0911,82.2319,68.7730,79.2803,93.8835,123.4938,76.4739,21.4267,-18.0298,8.5500,72.9309,79.4431,88.3949,-31.8071,107.7491,-35.2370,188.4398
-24.5790,24.5563,11.3444,3.7092,65.9925,73.6145,81.3281,134.6454,95.8763,62.9225,-17.2570,43.5295,105.0632,84.9010,122.5189,-0.4346,50.7444,-44.2625,155.5903
-20.4248,-9.1369,12.2266,-24.0733,83.7136,101.9022,102.0597,144.1247,110.9403,-9.3166,0.3190,70.2948,127.5553,89.7812,116.9653,49.3183,43.9626,-23.3883,149.3983
44.6500,-58.9062,39.9511,-20.1216,83.4599,110.7820,125.9685,140.1763,98.1955,-50.4788,27.0284,49.4817,114.6673,77.3402,110.2446,49.8329,52.2947,0.4411,140.9285
91.6398,-4.4776,59.0511,37.2851,65.5131,92.5690,92.2448,112.2883,74.1805,5.5929,41.5419,21.3863,48.5016,50.4585,96.6961,26.7725,48.1459,7.9573,92.6906
114.0528,51.7198,45.7711,127.8459,18.8687,65.0608,-9.4227,71.5817,53.0282,50.6047,24.3911,17.8556,-40.4234,37.3179,56.9446,25.7792,10.9307,-19.3369,40.9818
91.1666,-2.6011,-7.9921,127.5199,-55.1114,40.2820,-103.9931,49.7421,18.6185,32.9369,-0.2852,1.7535,-67.8876,30.8566,15.5517,41.7813,-40.1424,-37.3323,36.9833
1.9480,-67.7234,-49.5665,40.4020,-106.5235,50.1410,-124.3038,77.8650,-16.5428,39.2022,1.4335,-31.4486,-28.9878,1.5258,-1.9438,57.2864,-44.8720,-1.9889,69.8205
-63.1095,-81.7749,-39.7183,27.5320,-103.7379,98.3091,-78.4865,134.8537,-17.1940,83.5621,17.5842,-26.3327,-11.0699,-11.7468,-11.6835,57.3449,10.2117,35.0467,109.7706
-20.5523,-86.3510,-13.4657,97.0197,-57.1375,137.9954,-3.3917,167.5432,19.2831,100.3803,21.6552,18.3751,-18.3676,39.2198,-30.6742,49.5460,79.6121,39.1460,142.8234
58.6006,-29.2281,18.3635,123.6428,21.7052,156.6714,70.7162,167.8449,78.6019,107.6118,19.9266,57.0502,9.3157,83.8932,-27.4721,78.5116,139.4045,67.8557,140.0979
85.8208,87.7204,81.3430,122.3738,97.9835,177.8360,119.8750,157.1911,143.9849,115.5555,23.8660,89.7059,39.8367,54.2653,33.4114,139.4026,186.3851,126.5459,87.1306
72.4694,95.9998,123.4882,148.9039,129.9158,187.5338,151.1334,133.5893,184.9838,61.3622,24.6435,122.6092,31.9589,33.6243,106.5829,155.3755,201.8459,146.8594,30.3884
27.5349,-20.4450,73.8838,137.8589,142.0874,166.9207,188.5063,99.4790,197.6406,-5.5623,18.6633,119.8330,39.1552,75.9890,117.2170,108.6964,183.0466,136.5939,10.9492
-57.9058,-88.8153,-20.3279,82.6782,157.3277,136.5147,217.7117,76.9724,209.6227,22.0707,7.7661,72.0855,76.7417,80.4321,92.6713,67.2337,146.0431,146.0839,2.3493
