Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-195.9505,-390.5572,-59.7396,-178.2885,-104.8139,-153.8989,-60.7435,-37.3179,-2.6991,25.2077,-18.0697,-176.1635,-80.7656,-21.2111,-47.5866,35.9436,-72.6202,-147.6260,-76.7930
-194.2238,-306.1724,-9.4527,-110.0212,-122.9722,-172.7776,-58.4393,-55.6451,-28.1224,-6.7350,-15.4111,-200.2548,-118.5040,-67.3433,-42.8546,-4.6090,25.9673,-190.4869,-79.5975
-166.7753,-349.7682,-5.2926,-123.0183,-155.2657,-185.4489,-109.0068,-79.1377,-109.9884,-83.6134,-7.8168,-333.8528,-156.1013,-192.5030,-52.8575,-88.0527,65.1733,-234.0534,-82.9868
-154.8368,-393.6200,-25.9515,-142.6705,-198.5607,-124.8545,-112.5985,-2.7374,-87.9538,-54.6520,-44.7579,-368.2664,-148.7503,-211.8791,-52.1022,-14.9053,42.7672,-192.7743,-58.5756
-173.1212,-326.2852,-70.2267,-95.4575,-240.4159,-43.6157,-97.4743,103.9972,3.3711,121.3520,-103.6928,-269.0389,-155.6496,-127.8301,-45.8455,125.4420,-2.6385,-109.5905,-77.6516
-128.3922,-233.4867,-59.6533,-11.2543,-216.9593,-1.6236,-114.3059,113.4087,-5.1388,211.7455,-102.5450,-188.4865,-177.0292,-110.7540,-77.1877,99.9905,34.5421,-39.5094,-85.4013
-29.2756,-157.1856,62.2593,70.0047,-94.7475,35.5307,-78.9901,76.3670,-50.1930,145.6992,-39.1541,-148.9964,-117.9688,-169.0393,-88.2542,-5.3599,166.2931,41.6885,11.6114
37.6867,-28.1991,184.0761,152.2475,41.1010,83.0624,32.8649,93.0175,18.4809,133.6166,1.0628,-80.6357,-15.4573,-178.2516,-4.3561,-1.6502,247.7230,108.3876,118.0952
58.8591,85.4246,189.7463,187.7280,89.5960,89.6558,104.8290,121.2713,142.4737,197.3011,-44.4574,-50.4911,-2.0758,-134.4460,117.2194,41.0907,202.3351,93.1677,134.3690
8.3983,67.6620,117.2204,132.1728,72.6777,65.0684,118.2818,113.7893,226.1760,171.4276,-139.0588,-103.5535,-41.2258,-97.3676,189.6661,30.5696,122.4612,54.9713,135.9496
-106.6067,15.7158,51.4528,76.3490,73.9801,75.6992,165.9671,118.1639,281.7450,91.8041,-181.7744,-124.9065,2.6250,-45.4918,206.3707,55.2401,91.8211,86.0349,167.6413
-129.7429,46.2098,26.2419,91.8150,90.1836,110.0442,218.2794,139.3384,284.7366,70.2567,-143.5294,-82.5064,100.0905,36.5694,174.8853,143.0162,94.2713,123.7637,152.1201
-24.4084,77.1553,30.5213,90.5577,56.6098,112.6037,171.5984,134.0806,203.9702,69.5277,-103.7827,-67.0155,133.9512,97.7630,103.7855,184.1680,86.0996,91.1404,68.6109
6.1644,65.3494,21.5618,38.4357,-13.2636,96.9085,56.6925,125.9626,100.5410,79.7846,-99.4473,-57.9493,114.5436,115.0173,46.8973,148.2027,44.9140,46.8963,-22.3688
-88.5242,109.8399,-13.4621,35.5013,-56.4698,100.1338,-32.5154,144.3263,7.8017,131.6701,-80.8872,1.4858,89.4707,114.9461,31.4688,107.2041,-10.9201,30.1551,-81.7652
-129.9946,187.4821,-40.3458,69.1822,-96.3109,110.6256,-86.9889,155.5404,-80.9287,137.5906,-48.5781,33.9621,17.2073,112.3753,9.7840,88.4460,-43.1349,3.2064,-90.0616
-86.4352,161.2702,-58.6194,26.6544,-172.6146,106.5185,-111.0442,144.6952,-101.4774,63.6359,-39.3290,-14.6948,-86.3778,105.9292,-43.3813,72.8224,-59.4738,-3.8739,-47.7871
-74.3304,57.7949,-77.2059,-54.4788,-193.4012,89.9093,-60.0827,131.6454,-24.5818,35.0651,-10.7352,-72.2796,-95.6443,95.7494,-79.3908,72.7589,-79.2121,51.6732,11.3120
-96.0482,22.3134,-51.1362,-61.5959,-65.4877,79.7299,69.7621,118.9821,69.4612,80.9637,64.6681,-82.8589,13.6389,76.6767,-55.9266,109.6638,-61.7359,111.3907,75.4763
-84.6565,79.0866,22.3228,-8.6339,110.9968,105.7977,211.9198,119.8710,136.8361,94.6560,102.1079,-43.9104,128.6014,48.6524,10.6448,146.5064,13.6479,142.8135,138.7947
-27.2096,144.1829,72.8261,44.8473,183.6156,162.8103,295.7474,149.9341,176.0568,64.4225,53.1529,34.3526,186.3147,35.4600,77.5456,124.2388,81.5178,181.9410,147.8522
42.4323,172.3974,83.6240,86.5689,163.0305,188.4903,278.2150,172.1891,148.2091,59.2584,-8.0488,98.2097,191.2564,62.7545,108.5620,72.5348,94.7542,189.0089,88.7512
46.9004,184.8979,80.2592,96.1425,131.9420,153.6456,172.4909,151.4934,86.7551,78.4463,-20.0905,114.0404,141.2766,109.1869,94.0563,74.9450,81.0887,112.6543,34.0893
-33.2070,207.7039,48.5181,68.6436,96.2372,105.3537,66.3848,104.5326,87.2371,79.0424,-3.5351,128.2451,72.9680,108.9222,69.1265,106.8227,63.3742,21.9741,12.2645
-90.4176,217.6794,-4.0723,38.1436,44.1950,68.4633,24.5218,44.1300,108.2189,48.8164,-0.7167,151.8484,26.1709,34.7668,72.9375,75.6209,27.3151,-27.4894,-26.0946
-91.5497,174.9556,-45.6768,1.0904,-2.3395,17.9140,3.7258,-16.2699,50.0983,11.9358,-34.3536,137.6416,-39.7135,-49.9699,84.5542,15.9727,-36.2732,-62.8882,-84.1607
-129.8772,106.6863,-94.5910,-53.1722,-48.5672,-25.0061,-47.7438,-29.5633,-37.5738,2.2426,-78.3089,100.0623,-127.9622,-68.8333,64.9274,29.0562,-105.4372,-54.4211,-115.9876
-182.2112,77.1259,-143.9708,-74.0983,-112.4309,-7.8448,-96.1845,8.3076,-73.8967,16.7433,-77.5029,73.4739,-143.8256,-31.3228,33.7711,84.3764,-136.2805,26.1660,-122.2304
-154.5164,97.0994,-133.5295,-41.6471,-160.4944,43.7549,-105.9936,43.0705,-84.9675,39.8680,-32.5314,31.6142,-73.3560,-1.6457,18.5053,101.0396,-109.4148,80.4467,-126.1818
-103.9577,152.0873,-75.3072,-0.8252,-145.2098,68.3256,-94.9131,65.6907,-78.2778,90.2588,20.5919,-13.8914,-8.2178,6.8311,1.8570,107.6599,-46.3308,62.6903,-111.7202
-87.2477,239.9356,-15.2429,51.1785,-69.1000,82.8516,-64.5113,100.3332,-25.9540,145.8176,79.5032,3.2246,16.9336,39.0626,-8.8172,142.3169,39.7417,76.2715,-70.3228
-27.8179,321.0180,60.2672,141.2941,16.4096,129.3496,-16.6620,122.8795,-3.9080,128.4866,112.6817,66.1362,7.5597,101.3427,3.0424,152.4852,129.2215,139.1586,-50.3941
62.8949,351.4407,109.1743,215.4767,41.3634,176.5672,-20.2879,108.7264,-101.2660,47.4996,64.6624,95.6433,-51.2523,141.2383,-25.6074,106.4874,154.7954,145.2338,-88.8888
64.7473,356.1021,50.2962,212.6709,-16.6527,184.9261,-101.6831,82.5086,-233.3603,-5.7626,-0.0626,81.5222,-112.6574,144.8752,-115.6299,52.4647,99.3583,96.6792,-127.9686
-24.0377,348.2464,-39.9426,157.4258,-79.5338,182.5092,-143.0692,71.5870,-239.0511,-4.2559,21.3089,57.8106,-102.4024,151.9091,-140.3220,32.6990,46.2116,88.3278,-76.9121
-127.3393,286.7465,-44.1325,100.2445,-59.0858,196.4395,-55.0069,90.6337,-108.5046,30.6366,61.3014,33.4521,-38.0819,164.0013,-54.0378,45.2509,29.8686,120.3369,43.8013
-224.1094,209.2314,-25.2126,68.8182,12.0506,196.3427,60.8011,128.0641,10.3117,78.6552,5.8698,34.0900,17.4905,151.7022,-1.9831,62.6852,-0.7660,123.1256,105.0426
-291.7790,211.2667,-69.1611,65.6920,29.5467,144.0237,68.3696,110.5501,11.4931,70.8627,-94.5793,99.6340,15.2455,119.3298,-40.8254,44.1133,-45.6964,62.7980,39.0767
-306.3379,248.7295,-124.7887,45.2543,-29.0122,41.6910,0.3485,5.2000,-34.6945,-21.3270,-140.8112,182.0311,-64.9293,74.1913,-60.6600,-20.8447,-69.1004,-33.4801,-66.8979
-281.3344,208.3593,-135.3299,-18.5903,-70.4357,-50.4918,-14.2701,-77.4282,-1.1032,-80.6287,-122.4892,171.6510,-119.8990,25.9345,-34.9049,-85.5347,-78.4702,-69.7227,-84.6013
-205.5122,144.2973,-92.1147,-49.0130,-4.5842,-46.6605,55.6885,-47.2598,83.9386,-27.8398,-57.7257,76.9871,-26.3504,28.6166,-21.7478,-96.2053,-61.0276,9.2043,-11.8283
-103.0726,170.4466,-3.2067,7.8801,116.9850,38.6493,108.6810,4.9968,86.0607,30.5595,5.8806,23.2659,92.2914,79.0190,-0.1038,-43.2259,-4.1430,83.9785,27.4054
-93.2936,217.4769,43.8500,62.4604,134.9121,72.7065,59.4790,-28.5756,6.6025,-4.8584,-11.5041,29.7051,37.9988,73.9228,41.7983,27.2919,17.9730,35.0478,-38.0543
-172.5987,171.5347,-12.3488,43.1065,14.5189,12.7069,-38.1059,-102.0796,-34.7853,-81.9227,-80.3942,5.5635,-88.5505,6.6968,40.4962,39.0383,-25.1248,-36.2729,-124.5463
-162.6001,103.6433,-55.6527,18.2520,-77.6453,-27.1887,-80.5143,-128.5150,-34.8209,-128.1828,-87.3355,-21.5187,-83.6342,-9.6901,0.2415,-28.0417,-44.8659,-3.7875,-131.5329
-41.7475,112.3673,-3.6128,25.4484,-35.8159,3.6466,-63.5178,-101.5533,-65.3931,-137.1232,-38.2637,38.1917,-0.4308,26.8230,-8.0332,-92.1176,-32.5138,53.4004,-75.1107
4.9754,127.4101,27.4146,0.3763,39.1709,31.0213,-32.3532,-45.4040,-61.7120,-107.7772,-17.3208,109.0976,29.9862,37.3822,27.4348,-75.2666,-66.9940,43.3715,-12.1605
-64.0172,80.9360,-19.8839,-37.3989,58.2345,36.2945,13.5061,11.4988,40.5123,-51.8865,-11.9220,92.3744,35.6732,46.6015,69.5566,-13.3237,-93.9793,30.4102,32.4001
-90.2042,63.4835,-34.7435,7.6734,61.4407,53.5116,49.4299,13.0009,85.2486,-40.7921,28.5087,72.0797,51.4152,75.6133,65.9540,-0.2272,-21.5836,47.7962,24.9110
-5.9528,135.6037,14.4832,84.8042,58.2590,42.7777,15.6897,-59.2369,-45.7759,-126.8140,82.2132,112.9379,35.4262,56.5363,-20.9159,-60.9616,54.6318,14.6530,-46.4098
68.9294,187.4969,35.5611,61.4803,0.5762,-31.9657,-57.0801,-141.2765,-174.2809,-246.4139,103.0068,123.6050,-6.2074,1.9714,-114.6710,-124.8378,14.3793,-77.3979,-123.3354
18.6127,121.6575,-16.8327,-27.3721,-90.8311,-115.2960,-101.5639,-179.9619,-155.3546,-296.5637,66.8725,79.6264,-40.2321,-3.9180,-105.9074,-123.6097,-79.8115,-133.7967,-164.6020
-93.5078,12.7008,-117.9364,-53.4247,-155.3234,-150.9803,-145.7360,-185.4610,-132.4758,-263.5056,-12.5118,67.3857,-81.9885,36.1353,-54.3405,-76.8639,-121.4359,-114.9596,-184.4425
-101.2822,-5.1895,-190.7511,-7.4567,-166.3599,-124.3211,-198.2746,-160.8909,-186.2673,-189.4819,-58.6239,97.3017,-124.6623,93.0112,-77.4655,-34.6257,-89.5801,-54.9369,-168.8023
19.9077,94.4270,-129.0223,67.5008,-106.0931,-38.2630,-170.2500,-98.0092,-163.0115,-96.3744,-15.0328,141.5299,-115.1236,154.1640,-128.8351,-2.6023,8.9983,14.5139,-96.9066
132.5016,225.2107,37.0500,178.2944,1.0236,47.2601,-61.7552,-35.3075,-34.1282,-16.2359,67.7686,223.4925,-50.1555,148.9105,-111.0782,1.6851,127.6721,63.3750,-13.2278
165.1454,301.3574,130.9201,284.0682,65.1080,67.9378,14.1101,5.2185,39.7594,30.2012,123.5043,312.5248,7.8963,76.2560,-40.8793,-51.7095,167.7055,73.1322,45.4004
150.6099,314.5743,94.3488,299.5011,53.4988,65.9294,36.6612,72.6681,41.8739,96.4804,147.5789,326.8731,22.1789,67.5032,23.4615,-89.6723,113.0494,69.4157,98.3732
107.4695,290.2327,42.4966,237.9813,22.8136,96.8355,55.6036,166.2842,77.6724,194.6503,137.1685,261.9873,15.6979,128.2128,48.7185,-20.3429,62.6263,77.5917,142.3977
84.1999,228.0886,43.9731,176.2875,3.1592,117.1984,56.0253,197.3113,125.9970,218.9159,93.8181,162.9272,11.2561,123.3861,29.4837,71.4930,75.9500,88.3846,150.8223
139.0910,146.0705,77.2231,135.4672,-1.6299,99.4764,40.6403,152.4724,116.3850,139.3577,67.1444,70.7044,6.3697,70.1335,15.9519,58.6669,117.4858,98.5318,134.2550
195.2484,105.6569,135.1882,119.3902,32.9136,95.4917,57.5140,109.4319,74.1471,68.6889,84.2757,42.9640,17.7049,77.4231,42.5561,3.8011,149.6711,109.1740,107.0640
179.3922,124.3513,201.0491,145.6892,84.8957,114.9763,74.0526,76.3419,44.1566,54.5798,108.8150,83.2486,58.3307,106.0300,66.9990,19.6816,169.3657,97.1488,63.6645
183.9312,152.0063,225.1703,180.6652,98.7093,111.4398,41.4990,19.1347,34.1209,49.6470,109.9144,114.6085,81.2971,86.5130,76.6598,72.7604,173.4165,55.8149,13.1457
224.1658,160.0204,198.1237,168.1861,77.3588,71.9429,5.8155,-24.6480,28.6033,41.7215,81.9920,107.7705,58.3025,54.2109,96.8917,93.4731,148.8707,4.4854,-40.8074
161.2111,147.1237,144.2381,104.4872,29.2595,-0.2733,-17.9220,-34.4508,-8.1472,19.0025,30.1121,87.8612,36.1630,30.9444,82.3970,85.6558,80.4414,-68.6438,-107.5246
32.0225,91.1849,61.5198,10.1322,-70.3020,-104.8408,-80.7408,-65.3410,-61.8140,-33.6789,-10.0140,42.9868,17.6316,4.7818,11.2626,70.4751,-30.2829,-173.6423,-160.4451
-1.1718,5.2746,-49.4101,-91.1656,-179.3050,-197.3435,-144.7320,-122.0870,-72.5244,-55.9323,-23.0085,-11.0974,-45.5585,-6.9184,-29.7635,66.7771,-141.6003,-253.8212,-173.0411
-5.5602,-43.2199,-150.1171,-153.1938,-228.9305,-229.3833,-145.4233,-149.3162,-72.1272,-28.7050,-61.9850,-8.1581,-112.0302,-13.6848,-19.0810,74.9733,-211.6714,-262.2975,-175.9370
-109.1376,-46.1594,-201.2221,-160.6633,-249.3341,-219.9648,-143.9623,-145.1874,-127.4588,-30.2632,-138.0765,26.7154,-120.3028,-38.5465,-33.9471,41.5414,-253.7821,-235.8307,-193.8383
-207.8677,-62.0475,-188.0699,-161.0803,-278.1573,-218.4789,-194.6496,-139.7441,-181.6301,-48.0443,-159.3161,3.7697,-110.9610,-59.4349,-67.0863,-43.0452,-283.0201,-216.8321,-206.8766
-205.7743,-87.7541,-116.0690,-184.9470,-267.8531,-246.1544,-227.3869,-135.8317,-173.9189,-10.2263,-80.9327,-58.0510,-99.4788,-81.3543,-62.9413,-81.0857,-258.6121,-201.6890,-201.6002
-184.2112,-72.4016,-25.9395,-209.3569,-204.2457,-285.1721,-192.7929,-129.9489,-153.9333,32.7907,9.7280,-73.8683,-37.9980,-120.9359,-39.0710,-19.5705,-176.7731,-190.6153,-168.4104
-174.3773,-33.5234,12.2678,-209.8829,-140.9973,-286.9760,-129.4228,-102.8049,-128.6440,36.8456,25.6509,-42.2724,28.4034,-108.8915,1.0935,59.6778,-129.3385,-186.5678,-103.4193
-150.3520,-15.9536,-27.7230,-176.8170,-99.1074,-227.1660,-76.2110,-45.7127,-64.0595,46.3156,-12.4233,-14.4621,32.4691,-14.8526,65.7562,63.0420,-159.4077,-170.6328,-64.2391
-178.7503,-0.0874,-81.4769,-112.8546,-82.0405,-147.7526,-63.1383,-24.2228,-37.8363,25.6400,-37.2850,-4.2214,28.3896,52.5047,67.2449,-2.5824,-182.3841,-139.8005,-95.9055
-263.6986,35.1409,-69.9222,-52.7385,-93.5833,-94.4251,-94.1697,-63.5724,-90.2572,-41.1941,-32.2631,-3.4196,56.1296,38.2424,-25.7712,-40.4961,-135.5294,-102.9212,-120.2240
-267.7772,52.6747,4.1046,-31.5930,-75.9975,-63.3454,-96.4041,-60.8097,-89.0531,-17.5170,-21.9724,-16.1062,68.3790,19.4303,-74.1957,17.0282,-56.5495,-45.1887,-58.5102
-144.6329,37.8585,83.1970,-35.7255,3.6760,-42.6654,-31.3273,10.1032,11.7866,92.2577,11.2350,-39.0875,58.7436,30.9829,-22.2308,89.7732,15.3802,20.3872,29.9588
9.2710,31.6227,129.5606,-32.0469,61.0671,-30.4808,22.6926,31.6726,64.9977,101.9604,108.6957,-44.0255,43.8184,43.0274,5.6137,72.8248,65.5880,41.4825,71.7326
113.0904,50.0964,132.1230,-13.4841,52.4295,-7.4274,29.1771,0.8814,14.0097,35.8556,215.3470,-12.8030,22.2201,62.8577,-25.2442,28.2221,72.5698,33.9039,88.1212
129.9328,82.2771,111.5692,19.2602,54.6343,48.0728,49.3709,26.5007,-38.7427,33.8252,229.5869,31.3099,48.1312,96.4438,-19.3690,35.1659,64.5236,75.4413,93.1469
90.9659,154.9112,124.9037,84.0170,81.7583,131.1880,70.7290,72.5657,-54.2496,11.6456,189.6009,71.8813,122.0630,114.5158,14.2342,16.8147,102.3868,161.2365,56.1818
118.3083,280.5170,182.1583,192.0069,59.1665,208.1143,22.3906,52.5519,-69.6288,-83.1357,207.7658,123.7102,118.5612,112.9670,-7.1895,-51.6464,166.2871,204.7525,-2.2392
227.8016,381.5889,209.0493,302.0087,5.4008,228.7474,-45.6766,33.9610,-70.2176,-82.1616,248.9990,158.8945,41.4893,109.2593,-49.7642,-47.3508,195.0278,173.9500,-26.2987
256.9822,375.3113,168.1089,329.3570,1.2958,176.1965,-38.3869,68.7047,-34.0365,25.2719,205.0641,120.5033,36.7216,104.5751,-32.7421,37.1307,189.8565,108.6468,-19.8946
152.2020,278.3475,113.0880,232.6725,25.0649,90.8480,4.8446,68.1111,5.4184,52.9982,106.4378,38.9813,69.1612,89.8744,21.6977,73.1108,162.1120,40.6154,-22.3957
63.5624,164.8822,83.6402,79.1247,8.4683,5.8576,-3.4680,-1.3559,18.0562,-5.9441,54.3112,-8.6586,18.0478,49.7889,46.7554,41.1599,103.2260,-17.9545,-36.2280
76.8356,101.2766,76.1558,-6.3731,-26.2029,-68.1656,-45.0921,-61.5850,3.0747,-36.9037,62.9083,-16.4800,-26.2902,-7.2541,35.5216,0.0437,62.4506,-40.3846,-41.4220
126.3258,128.4246,97.9073,42.0188,-11.2363,-80.1790,-49.9734,-71.4793,-33.9151,-42.6222,90.8926,2.8760,37.6778,-29.3281,24.5131,-48.8910,92.9377,-0.3536,-32.4252
140.9218,204.6123,128.7993,155.4355,49.7440,-3.3785,-3.8462,-49.3441,-62.9862,-56.2800,91.1541,54.8964,109.2809,-9.7355,34.0733,-90.0552,137.4780,69.0700,-16.8865
87.2467,206.3351,111.2383,179.3383,79.4250,57.4766,44.1732,-37.2150,-46.4197,-88.8578,23.3283,72.5338,104.3240,-18.6048,37.5285,-84.9560,114.1778,79.7569,-12.6789
0.7771,88.3315,59.1718,52.3815,38.6450,3.6375,39.8102,-76.3286,-2.2113,-152.1391,-56.6781,-12.9734,62.9552,-66.7566,-5.1135,-49.7299,49.4071,16.1070,-22.0822
10.7781,-35.2476,56.9058,-93.0376,5.7927,-73.2018,10.6099,-105.4654,27.1266,-149.9973,-25.9299,-116.9298,31.4717,-69.3932,-62.1272,-1.8481,28.7144,-7.6562,8.0504
133.0961,-48.6970,116.7024,-99.9702,68.8408,-29.9910,46.3913,-18.0805,50.3090,-2.0038,95.8999,-118.7691,51.5211,-4.7240,-54.5364,41.2414,74.5690,76.5068,114.4059
169.0601,21.5642,155.3381,3.9228,160.0668,91.2846,126.7704,113.7472,72.1951,128.6616,145.0625,-48.6421,106.9937,27.6616,-1.4682,8.7027,111.6583,165.7940,202.4946
40.1266,71.9595,112.7102,77.6343,144.0817,138.7974,121.5812,127.8698,42.8872,93.2453,69.5584,-4.8929,93.1268,-40.3405,0.4783,-87.0151,62.1306,160.5680,159.4523
-42.4844,50.5562,24.0954,66.4146,51.2538,81.3241,42.9127,58.9756,-13.5350,32.3027,-5.3114,-12.6319,39.5613,-124.4972,-33.1733,-111.0470,-22.2919,113.2199,64.9041
42.8852,-7.2726,-16.3502,21.0773,28.8339,21.0825,44.4214,47.7980,24.7120,73.2575,17.2037,-46.1768,98.4234,-98.0182,-7.1310,-44.9034,-21.8009,100.5358,72.4776
129.5348,-37.3686,38.9275,-6.5739,80.2384,29.0000,115.8986,85.5001,141.7084,106.2477,85.3453,-79.9865,193.2636,8.2110,48.9607,-4.8113,56.3100,113.3633,137.0232
109.0862,-23.9450,124.2419,-1.3550,76.0291,71.3301,99.3848,86.8067,161.2365,53.2467,99.5361,-87.3384,115.8762,42.8148,45.1679,-10.2389,104.2354,124.9959,108.2960
89.9193,1.4306,145.2314,33.5489,3.2615,80.0005,-1.5712,40.5516,51.3277,-9.6401,58.1858,-46.2784,-60.0820,-30.9714,15.0342,-21.8148,87.5609,127.8544,-8.3594
114.1346,23.1372,100.2355,76.3375,-23.9959,36.4436,-55.8523,-36.0278,-37.5525,-45.1945,52.6192,32.9943,-106.7561,-113.5154,9.1632,-81.1806,32.0607,113.7750,-102.7590
102.0343,49.9332,54.2004,89.2326,25.3055,-11.6385,-40.1650,-112.9998,-36.9687,-81.5987,102.8353,90.4437,-11.4290,-154.1795,-23.2775,-177.7756,-41.6058,95.8883,-120.9957
89.1601,75.8821,42.5557,60.9278,83.7827,-7.5417,13.7665,-123.9233,14.4406,-94.3808,104.3505,74.1432,83.2181,-165.3444,-80.4031,-185.9828,-74.7432,85.2181,-58.7747
157.8549,77.9047,49.0168,29.7611,115.5312,29.6578,93.4889,-67.0396,81.3739,-46.2288,16.5623,21.3020,79.5183,-135.2783,-74.4989,-70.2521,-37.6802,46.2125,28.5522
209.7971,34.5487,35.5809,12.5852,97.7811,13.7982,110.9808,-33.9620,87.3246,10.4074,-54.8475,-9.9460,-28.4319,-77.4246,-18.0391,46.2556,-20.4218,-37.3794,31.8633
128.8952,-50.3891,-11.1428,-44.7185,4.3895,-79.9542,18.3066,-63.5780,-4.5023,-13.2683,-47.4683,-42.6365,-135.5990,-41.5946,9.1642,51.2537,-75.1272,-108.9292,-38.0314
20.8554,-120.5832,-50.6351,-149.8813,-81.9679,-156.5794,-42.5694,-94.1719,-60.8551,-88.7867,-18.5357,-89.4617,-126.9280,-35.1890,16.9521,-41.9934,-109.7995,-107.3263,-42.0844
23.8633,-109.8361,-43.0124,-178.6053,-39.8562,-119.9112,14.5200,-70.6175,0.6737,-82.6952,0.1657,-82.0275,-31.6606,-57.3190,27.2929,-127.1651,-74.9056,-19.1723,35.4373
77.6733,-23.5031,-12.6151,-48.9146,69.9236,5.1502,60.3421,-3.8700,50.7776,22.7637,14.7600,-7.0826,52.2137,-119.5744,5.8253,-118.2574,-42.7381,107.3335,70.9686
77.2042,72.4944,-9.3101,115.6699,89.0642,97.8113,26.9298,43.1700,12.0995,81.9583,-16.2050,55.7152,73.8787,-156.5253,-26.3396,-37.6067,-51.5780,148.0620,27.6286
49.6893,113.2508,-46.0755,144.8758,21.0703,61.8307,-3.3763,7.5004,-32.7124,28.7793,-88.4724,71.9074,9.7433,-95.0839,-10.6720,37.0063,-73.2265,30.4706,-31.3203
56.5731,67.3178,-88.8961,46.7989,-24.5449,-67.9627,-20.3149,-83.4403,-46.4360,-48.0523,-92.6904,59.5000,-82.3980,-6.4596,31.9908,54.8796,-85.9065,-114.8331,-60.0197
90.6381,-14.1113,-74.1647,-39.3766,-31.3406,-154.8659,-51.4822,-127.0108,-45.7815,-98.1910,9.8207,23.1308,-79.4042,-4.3794,50.3285,-15.8941,-63.0610,-118.6461,-43.5941
124.9915,-18.3154,13.1967,-32.3954,-41.7265,-129.8983,-50.9627,-92.7002,-34.9743,-136.8831,107.5239,-2.5459,-15.0412,-79.5117,30.2976,-150.4542,-13.5126,-25.7291,-24.5089
151.0983,62.4563,74.7566,25.0362,-62.5731,-58.7260,-48.4006,-46.2684,-73.1445,-123.1144,105.5644,17.7603,-36.4969,-151.6127,-26.3946,-216.1147,-21.9916,18.5687,-70.2163
157.9854,94.0409,25.5975,49.3970,-87.0574,-15.3896,-116.8358,-22.9295,-154.2340,-34.1756,29.1833,30.3636,-109.7920,-163.5787,-74.5092,-122.0991,-99.5477,-8.2546,-124.4275
132.8485,9.3699,-58.4830,15.3954,-98.9470,-20.3831,-157.2217,-14.6622,-133.4166,27.0981,-40.7879,-11.1691,-100.5549,-101.7293,-49.5905,25.2916,-126.1127,-67.0189,-86.2677
90.0949,-104.1944,-66.2386,-50.1675,-73.8643,-87.0198,-65.9035,-43.2775,-21.9188,-29.6066,-45.2701,-49.7299,-32.8029,-10.8585,15.7333,63.9717,-67.2440,-147.6435,-21.5131
73.9593,-161.2097,-24.0932,-128.9162,-28.9100,-175.8270,35.2884,-108.3905,-2.1749,-131.9704,-1.1995,-47.0084,12.5476,45.5153,36.7898,-14.4890,-40.6029,-196.7998,-32.9512
93.3577,-161.7570,-10.3106,-193.1163,-7.4313,-189.0948,17.8456,-144.2175,-65.5412,-160.9359,7.3397,-50.5150,17.8019,31.8510,2.1195,-104.2383,-99.8142,-157.6493,-76.1343
83.6788,-134.6768,-32.0971,-186.2164,-33.4040,-131.1258,-78.1483,-132.4649,-108.7085,-139.5390,-50.4782,-79.9359,-69.2634,-70.3501,-63.7254,-141.6640,-164.5872,-88.0039,-113.1337
17.6105,-104.8771,-69.8148,-107.3080,-106.0791,-105.4937,-191.1446,-133.5965,-195.2465,-164.7092,-98.7168,-94.7959,-239.4998,-202.1434,-130.1101,-145.0486,-164.5585,-56.2134,-166.5697
-13.1419,-77.7383,-103.0696,-32.1310,-156.6710,-104.9362,-260.4233,-146.9671,-292.2183,-200.4852,-78.3929,-76.7718,-301.2486,-216.4066,-128.3978,-142.7715,-98.1274,-7.3072,-152.9849
53.8218,-43.7623,-87.1267,2.0519,-80.3325,-37.8339,-196.8984,-101.7772,-215.6018,-137.6267,-29.2722,-52.1316,-163.5601,-93.1920,-63.1022,-117.8631,-7.3936,103.8093,-4.5955
129.3335,-30.4277,-22.8794,16.3704,76.4574,58.7620,-55.5076,-12.6821,-62.6659,-20.0432,-5.2149,-52.9562,-21.6686,7.3114,-52.4238,-49.9714,33.5441,178.2436,136.5164
114.4708,-71.5867,10.1199,-2.7877,129.6552,69.9865,-6.2280,22.9918,-77.1153,24.5062,-1.7053,-78.0234,-31.3740,20.4325,-116.5771,20.7580,-9.6266,114.3112,138.1687
41.6724,-129.1544,-27.9246,-75.2450,38.6950,-4.0587,-64.4222,-16.4339,-157.8252,-1.8635,2.1688,-92.0363,-97.6785,24.5998,-138.3546,36.2317,-75.7402,-27.6754,70.4617
3.8493,-153.7887,-77.8559,-141.3408,-55.8849,-72.1869,-115.1306,-57.7457,-108.5492,-36.8201,-1.6533,-85.0846,-112.6443,16.2015,-97.5051,0.6460,-94.9209,-100.1019,23.9615
42.8424,-153.8887,-77.6459,-130.2822,-72.9123,-68.1296,-113.1686,-45.9070,-31.0409,-75.7918,-20.8747,-84.7905,-95.9828,-39.7832,-84.4060,-44.2794,-68.0453,-39.0571,8.8256
119.3966,-125.5478,-26.9293,-57.6368,-34.4777,24.7731,-57.3950,15.3483,-28.7687,-85.7390,-25.1832,-85.5676,-55.2775,-55.6356,-100.5473,-80.6112,-19.9222,94.2288,38.5754
163.7871,-45.7545,47.1436,26.9968,49.5253,164.8048,50.8115,97.2310,-1.8633,-18.0815,16.4606,-54.6496,37.2985,25.3088,-77.4916,-92.7249,39.6412,204.3611,96.9105
