Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-175.3531,-98.3842,-49.8478,-13.2713,107.0781,57.4668,-11.8108,49.9148,-13.3497,32.9172,-45.7233,-226.3956,-0.3159,100.2704,-15.6861,-21.2756,-34.5331,26.2153,55.1973
-32.2832,30.2596,-81.6911,31.6246,88.3322,108.6063,-45.1041,82.2370,-13.7888,51.7783,-32.9240,-137.9141,17.9662,133.3345,0.7822,-8.6792,-17.9773,-8.4891,41.8689
87.0524,95.3137,-58.4175,72.7843,17.3072,94.2221,-97.2616,82.1111,-54.7861,21.5716,-8.9518,-51.7222,-1.2278,96.7453,-35.9055,-11.2572,46.4031,-14.2174,27.7159
83.6898,58.4081,34.2816,88.8449,-5.6064,62.4568,-137.4680,35.7009,-109.9664,-33.1089,19.4047,-38.7250,-30.2838,20.8349,-65.2554,-56.8110,134.3143,41.6491,29.0896
49.8179,-15.9350,129.7399,92.3872,43.4297,51.1847,-142.6387,-2.5821,-121.3657,-73.5531,27.1345,-84.8280,-29.0084,-18.0055,-51.6353,-90.8847,183.7392,97.6740,46.9844
53.0573,-66.6594,167.9189,68.6220,101.0175,29.0450,-105.9180,-14.6135,-89.9043,-85.0604,21.0593,-99.6671,-12.3336,-3.4766,-19.2039,-74.0934,155.8904,95.4327,44.0670
43.2290,-84.5930,167.0685,21.2211,157.7720,-19.2196,-62.1341,-30.6102,-74.7184,-84.8569,41.3726,-77.6040,2.3616,0.6332,-10.8038,-45.4918,87.8798,68.9053,0.8502
12.4558,-69.2023,161.5736,2.7953,224.0305,-35.6695,-47.2908,-25.7925,-85.4487,-66.6319,89.4206,-87.8028,35.0159,-2.7024,-14.5263,-29.2746,34.4744,85.2540,-19.2378
-2.0861,-46.2877,136.4132,27.0614,262.1094,18.2000,-31.3408,28.0386,-67.9291,-10.0665,108.2262,-116.3839,85.6349,37.8962,24.8852,-10.1987,-5.7835,143.7536,31.6019
-34.7607,-68.8600,70.2310,51.5283,264.8489,87.0102,30.4107,80.8942,-12.9751,42.1713,54.4247,-101.7518,121.5115,69.7406,100.2956,-4.0217,-35.8698,179.1296,106.2605
-115.0198,-107.6040,-10.3803,67.2178,254.3042,106.3021,100.5710,92.3319,18.9459,33.5322,-42.9966,-57.2720,126.8956,39.4944,145.4204,-23.3945,-21.4363,160.1353,145.3958
-149.4387,-78.8813,-61.5964,95.5816,199.7675,90.3325,101.0749,73.5212,-6.5212,-23.2839,-101.1350,-22.7179,106.9933,16.5834,138.1350,-43.8308,26.0385,128.8175,129.6150
-59.1615,-15.8190,-63.0013,109.0648,91.2296,69.6983,28.4428,20.8838,-60.7570,-95.3327,-57.9446,-2.0701,70.2406,22.0948,97.2673,-68.8356,39.2059,113.2390,63.7759
34.3534,-16.1085,-24.4688,55.2651,2.3876,27.5075,-47.6117,-49.6999,-101.7475,-147.2181,47.7756,-4.9308,33.0022,-10.8513,42.3492,-99.5672,-7.7129,75.7695,-2.9249
-25.4769,-72.9692,-6.2786,-51.6598,-33.8191,-34.0547,-76.1352,-72.4123,-99.1400,-124.2118,93.2714,-40.3859,9.3836,-44.7163,16.4309,-80.4270,-82.5807,-11.5550,-16.7731
-157.1523,-135.8180,-74.6479,-132.3560,-71.2000,-66.6627,-56.9062,-44.3434,-48.4877,-59.3001,15.7333,-82.9051,-9.5441,-16.3977,32.8546,-17.1415,-135.1973,-123.5135,-6.2038
-200.0644,-189.3546,-180.0982,-139.0793,-139.4438,-70.8544,-18.6548,-43.5861,2.6004,-60.9684,-104.5474,-106.3084,-52.8826,-1.1690,21.2652,-3.4300,-117.4544,-234.0453,-32.8528
-195.3055,-188.3491,-211.1045,-114.2815,-233.7166,-97.2911,-12.7094,-88.4040,-1.6529,-108.3201,-162.4355,-104.3885,-137.9144,-38.8714,-51.9634,-42.8799,-55.2331,-330.6936,-99.3708
-211.9667,-120.2154,-192.3860,-125.9340,-358.9773,-134.9899,-74.2700,-119.0244,-53.6078,-95.9762,-157.9387,-84.5882,-228.4997,-50.8371,-118.9232,-55.2431,-56.7839,-384.3749,-182.2757
-172.2214,-82.2369,-221.3492,-168.4809,-462.0014,-138.0212,-159.9656,-114.6712,-108.2952,-55.3345,-141.1242,-79.3630,-255.6377,-45.7127,-138.0302,-44.4194,-148.0843,-368.5976,-270.1786
-103.6730,-117.2236,-254.6988,-187.0731,-432.5896,-133.0698,-189.3195,-110.7820,-140.1477,-66.1547,-119.7188,-106.8046,-204.2263,-86.1192,-122.7652,-51.9552,-224.1053,-288.7251,-334.8812
-160.3377,-144.7387,-213.2330,-175.6226,-257.2294,-155.8953,-141.4866,-122.0996,-134.3647,-88.5595,-92.0657,-128.9541,-122.2884,-115.4610,-55.1606,-57.2160,-229.4651,-174.1497,-346.5010
-277.8381,-129.4834,-164.7565,-164.0331,-58.5002,-163.1526,-47.3307,-125.1822,-90.6746,-76.0350,-82.2431,-118.7397,-41.1333,-102.9773,57.2252,-50.5989,-213.0883,-75.1108,-313.0588
-276.6978,-97.4011,-174.1846,-140.0144,44.7156,-131.1564,52.6706,-108.8051,-47.3147,-54.6867,-91.5434,-99.3649,28.1253,-134.1525,124.0882,-42.4779,-200.2230,-44.1258,-268.1477
-210.8007,-51.0545,-185.3583,-78.3330,31.1371,-113.5235,103.5256,-95.7919,-32.2944,-31.1289,-91.6795,-74.8932,51.0006,-187.2459,103.4767,-5.9253,-179.9307,-78.1433,-243.2764
-189.9368,-32.8576,-180.5534,-6.3775,-45.4953,-124.0813,91.9159,-96.0993,-24.4151,-3.8891,-82.5268,-34.3681,14.0797,-146.5940,64.1691,41.9016,-160.6289,-115.0458,-241.2318
-162.6217,-87.0337,-194.6741,35.4404,-110.7747,-118.1143,79.1921,-85.5815,-12.4817,-3.3525,-82.9181,-16.9417,-39.2882,-71.1231,53.3563,32.4894,-127.6551,-113.7202,-229.2865
-135.6683,-130.0809,-173.6692,46.1176,-122.6714,-103.0920,74.7279,-69.2682,-16.8224,-27.4380,-75.7565,-52.9018,-68.4719,-103.7599,35.6826,-12.3271,-52.7265,-94.7176,-198.5092
-177.9957,-82.1687,-74.8557,37.8427,-97.5637,-114.0711,14.0166,-85.2596,-33.2801,-46.6062,-40.7849,-93.3684,-68.6797,-190.5443,-10.2086,-20.2667,21.2607,-91.8091,-191.4398
-181.1429,-2.6840,9.6503,19.4101,-80.5035,-126.9241,-64.7526,-111.6574,-43.5966,-49.9260,-10.3955,-82.5502,-48.7348,-190.2514,-34.2032,0.1283,28.7758,-110.6082,-223.8503
-50.9080,58.4195,13.6760,10.3389,-98.0379,-117.7522,-57.2114,-95.3305,-58.5360,-26.3976,-15.6026,-24.9106,-33.5243,-124.8444,7.6790,26.3954,-9.8428,-144.5997,-258.8771
62.3070,111.9291,-5.5823,17.3430,-147.1911,-118.8073,-9.2875,-75.3973,-82.4672,-2.2350,-30.1101,41.8061,-54.0641,-88.8849,57.2814,62.6717,-24.9706,-186.4356,-280.7237
47.6921,122.3215,-7.9131,19.8130,-211.3329,-141.7302,-27.2020,-115.0148,-94.3712,-40.7239,-35.3171,72.3202,-107.2631,-68.1979,16.0328,57.3357,6.1199,-208.4624,-292.1147
7.4960,91.2077,-13.9822,8.8144,-260.1382,-144.4409,-72.2662,-154.6611,-95.1410,-104.7341,-57.1631,47.4947,-161.3345,-22.6990,-96.1572,-12.6464,48.3119,-176.4198,-265.4542
1.7836,101.9823,-17.4742,4.3055,-247.0874,-100.5673,-80.4220,-108.5124,-101.6959,-92.3492,-86.5005,16.5800,-184.7559,6.4764,-165.0553,-47.2598,60.3666,-98.7680,-196.8719
-19.3466,131.0847,1.7058,23.6451,-156.4753,-31.8519,-89.6603,-25.0069,-105.2289,-32.8668,-75.7719,32.9354,-152.5248,-3.2358,-154.1593,4.0372,38.5967,-22.7758,-138.6923
-50.3681,73.7688,17.6048,47.8401,-42.0858,16.8358,-108.4342,-1.7759,-93.1879,-24.0902,-36.5374,59.2802,-71.4738,-7.9205,-108.3908,47.5596,-6.1801,16.4822,-112.5681
-59.5306,-22.8949,-15.1802,17.6097,38.6287,11.3152,-88.5814,-40.1540,-73.6337,-58.3484,-15.8663,34.4529,5.7043,-10.9750,-49.4652,26.9331,-89.2817,7.3084,-93.5218
-61.9606,-35.5891,-96.5318,-95.2450,86.7115,-34.2506,-45.2115,-83.6411,-58.1048,-88.2455,-10.1241,-4.8343,33.5149,-42.3684,-4.4811,-6.7848,-195.2390,-43.0601,-92.7958
-63.3337,14.8843,-163.7540,-203.7659,103.5355,-67.9597,-21.2138,-105.7080,-61.8711,-105.5946,-11.0181,21.4944,14.9257,-44.3261,-21.8324,-20.8652,-238.2746,-91.7543,-128.9960
-68.1681,34.1264,-162.6965,-193.6457,66.8026,-66.4539,-22.1253,-107.5667,-93.0275,-95.1769,-36.7255,94.6361,-21.3504,11.6974,-74.8312,-31.4934,-182.9137,-95.2089,-151.0175
-94.6524,15.0863,-115.6920,-88.0680,10.6546,-51.8687,-51.2149,-93.4666,-117.1080,-66.2737,-56.3496,123.0987,-45.6514,14.4989,-89.9094,-48.9521,-97.2089,-62.8708,-116.1103
-100.8281,17.2833,-57.1246,16.1900,6.1211,-39.6338,-74.6897,-65.2098,-93.7345,-58.2077,-29.3484,102.5270,-38.7687,-72.6088,-65.5419,-66.8745,-12.3937,-15.1151,-69.4282
-41.5052,71.4307,24.2690,114.1645,49.0896,-15.4462,-28.2595,-22.3568,-46.1468,-47.0753,-3.5187,116.6260,-9.3105,-116.6590,-39.5157,-68.6951,98.3872,54.0124,-44.2536
16.2658,127.9991,105.0948,221.5266,79.6355,26.8281,44.6847,24.3195,-24.1647,-2.9168,-23.0588,155.2902,12.7952,-89.9337,-21.2212,-58.1689,190.8095,112.9960,1.4087
14.1509,114.2043,125.2096,257.3571,71.4955,52.8819,51.1020,51.5042,-23.2805,21.1508,-44.2503,104.3123,8.3554,-122.3853,-23.0122,-69.6762,201.7974,99.2386,70.8667
27.4400,52.7481,97.5187,169.9627,23.9702,22.8900,32.2871,46.5850,-7.5656,6.3354,-48.9245,-32.6663,-13.3797,-210.8857,-46.2008,-95.4602,161.7595,24.3818,83.9381
94.6194,12.4678,57.7816,35.1379,-53.3971,-44.3448,55.4378,14.8654,19.7133,10.3584,-66.8806,-113.5817,-25.1512,-220.6922,-48.5136,-84.0670,91.0939,-43.5336,8.0626
91.7718,-37.1282,-29.2389,-79.4472,-113.9495,-87.3764,64.8872,-26.2713,32.1495,33.3303,-67.2094,-105.2039,-10.8295,-148.5768,-18.1639,-44.0074,-48.7589,-78.6152,-76.3877
-61.3928,-142.9775,-155.9215,-177.7419,-110.8106,-78.9405,36.6010,-46.6514,39.1254,37.1834,-22.0601,-105.8948,20.6177,-89.7281,-1.4690,-29.0658,-204.3639,-78.2365,-83.1356
-232.5404,-218.6407,-216.2852,-228.7728,-51.5891,-32.3717,39.8566,-26.3029,55.5769,38.2770,6.7216,-116.9933,54.1245,-54.7210,-15.7044,-46.4248,-254.3866,-32.3193,-24.6303
-249.7849,-173.3384,-176.1106,-179.7375,18.5144,35.5662,59.0287,15.8859,42.7457,38.9452,-7.3714,-61.6992,73.7162,-20.1439,-35.0182,-75.6303,-201.7613,26.8409,19.3865
-124.0435,-79.5943,-115.1272,-77.4123,56.5347,93.0616,33.3032,45.4147,-11.2806,16.5024,-11.5634,15.2697,59.1268,-9.6640,-45.8465,-91.2679,-136.5066,50.3036,18.3145
-0.4689,-49.5281,-78.0346,-34.5209,59.7322,102.2690,27.3903,49.9619,-8.1817,9.9021,-8.8713,22.4708,20.2847,-25.1448,-45.7670,-52.6359,-87.4120,41.4705,26.9692
31.7413,-59.4625,-58.3938,-84.8478,67.1717,65.4642,100.6717,33.0857,97.1907,44.8903,-38.5518,-5.8420,-3.6299,-33.1996,-39.0463,17.8873,-58.1111,16.4122,71.0526
11.4052,-26.5774,-73.0616,-150.2658,78.5822,3.9409,150.0870,-1.5388,157.9231,56.6184,-66.2186,-9.3258,-9.6190,-37.2378,-42.4344,31.5955,-66.9297,-24.6668,83.5971
21.2815,28.4447,-119.7966,-146.9881,46.2475,-68.5412,85.6904,-44.5349,68.2928,14.9154,-53.9842,-16.5751,-25.0903,-63.6491,-50.8884,-17.2289,-83.7222,-48.5570,32.6870
76.0221,25.5912,-141.6166,-84.2115,-0.3053,-105.7395,-8.7096,-74.2609,-38.0360,-18.2156,-24.7060,-33.9057,-40.2345,-92.6445,-42.5267,-48.5245,-62.8677,-18.9589,-1.0695
117.2062,-11.3698,-98.6123,-25.3021,23.8123,-62.3590,-17.6974,-60.2818,-28.5612,-5.2470,9.0579,-5.5117,-29.5705,-75.3093,-22.5122,-32.2749,-12.6462,45.3346,45.5842
112.7247,13.3336,-17.2197,19.5716,86.7796,14.8282,39.7297,3.5172,24.3932,26.2691,40.2185,60.1343,-6.4278,-19.0419,-3.8108,13.7559,49.9403,112.2836,126.2740
103.9014,97.5476,45.2441,83.3818,86.0366,42.7254,63.9409,59.6367,31.7021,41.3736,32.0310,103.0879,0.9917,8.6511,11.9124,63.1128,120.5685,159.6100,164.2367
136.8015,165.2530,67.2506,157.7873,35.3211,17.4532,28.6935,43.7903,20.2644,27.2940,-5.2403,132.7034,-18.0430,-15.3410,11.8698,63.0258,172.5501,161.9728,137.5297
202.2418,198.4226,81.7855,210.9883,22.3447,-11.8782,7.4920,-10.5891,16.4303,5.9975,-11.4564,178.0106,-42.1238,-42.7235,5.4128,18.3934,193.4621,146.7343,93.3730
245.0026,196.8717,100.2743,232.4185,60.5621,-13.8709,34.8714,-20.8417,11.9626,7.8516,15.7586,189.2948,-12.9720,-52.8496,36.8391,13.3484,188.1318,166.4148,95.8028
203.9788,137.3121,64.8732,196.3122,96.4412,13.7860,39.3268,8.4171,5.2299,17.1221,29.5986,122.9959,76.6533,-66.2990,95.5163,42.1374,110.7168,171.9813,120.1419
86.1981,62.7863,-56.0783,80.0905,72.6584,37.3793,-24.4033,16.7975,-31.6850,6.2464,14.9073,34.1728,126.6388,-67.7171,114.1809,25.6524,-62.8065,90.9872,79.9184
-20.6336,30.2525,-194.4419,-57.4780,-26.3794,21.3821,-99.9203,5.1863,-105.1091,-5.6124,-14.2946,-15.9382,78.7495,-40.1116,80.5996,2.4586,-229.0084,-8.0710,-7.0796
-73.6710,-11.6442,-268.4211,-129.7008,-131.2153,-10.2279,-142.7446,2.2099,-138.3839,1.1700,-32.1157,-44.8707,13.7983,-17.7249,34.0904,36.9318,-283.4792,-36.5257,-44.0941
-105.9070,-99.6011,-270.3913,-131.5476,-162.8030,-19.4034,-164.6330,-3.3738,-99.6327,9.8647,-15.9133,-69.7843,-1.0611,-10.2809,-4.4255,62.6395,-255.4871,-42.1507,-29.7673
-98.6607,-152.3338,-238.4033,-111.7133,-145.8929,-16.7200,-151.5459,-11.0528,-66.1841,17.9453,6.2871,-57.2590,1.9443,12.0423,-15.7078,43.3717,-211.1589,-75.2580,-13.5555
-31.7772,-138.4652,-200.8871,-102.1038,-136.0849,-6.9828,-86.5474,7.5197,-65.5285,42.0497,-11.5470,-13.2573,-0.5277,29.8502,11.4773,52.3287,-174.4935,-85.8156,23.3741
-15.7515,-132.0179,-169.0112,-117.3101,-110.1685,31.9628,-17.7588,44.3336,-33.7747,68.6827,-56.8093,-1.8247,3.5650,13.6036,42.7878,84.0086,-175.1962,-41.9418,83.9637
-110.6655,-149.5458,-160.1908,-146.6104,-34.5653,87.4776,13.9143,75.2394,40.0782,75.2545,-94.8733,-25.7567,10.1801,4.9182,54.0745,72.6670,-212.6756,30.0136,121.0861
-179.2293,-149.3725,-185.6843,-150.2984,54.3923,134.2463,29.9633,108.0322,93.2111,79.6524,-114.6481,-19.9177,23.2050,33.0519,58.9021,57.9536,-217.2635,108.1423,145.2522
-148.1732,-136.7094,-197.5618,-116.9761,93.4074,175.0693,31.5631,134.0478,83.1148,100.7292,-95.5977,13.4592,44.7444,54.4600,48.0705,83.4579,-164.5753,160.4882,172.7109
-115.4040,-119.1550,-132.7538,-80.3371,60.8783,192.0177,-11.4761,118.4769,21.5250,99.8627,-35.7383,11.0766,45.4959,47.6346,20.8789,89.0326,-111.4944,165.7915,145.6412
-95.6797,-83.8498,-31.5173,-57.2476,14.6094,166.2896,-64.8480,80.1085,-32.0174,45.1788,11.9676,-17.3058,32.0347,42.2372,24.4874,51.3518,-70.6112,174.3808,72.2804
-40.9525,-60.0490,16.1409,-26.0586,38.2558,151.9744,-62.7670,81.0634,-24.1393,-0.4352,25.1429,-10.9668,40.7516,47.6878,47.1423,26.8538,-7.9991,225.9613,61.2704
-22.8867,-63.6288,22.5549,27.6270,113.7247,195.5717,-21.2238,133.1343,17.7287,30.2760,42.7678,26.3396,41.6867,57.6769,15.6567,31.5318,49.5944,264.3633,125.6856
-49.9875,-41.4211,46.0175,76.0136,152.4669,238.0798,12.5293,185.3392,40.4958,83.6579,63.4345,54.2458,3.4059,77.1602,-39.1608,47.3494,55.9067,225.0382,171.6445
1.4506,22.8116,65.1819,72.7069,153.6419,209.1442,59.7077,182.6358,58.6405,87.6489,40.9157,67.8374,-18.1742,90.2971,-16.5993,71.3775,34.8593,120.7305,170.3146
89.3411,62.5847,50.1574,26.1811,166.4061,129.1152,133.4241,118.2429,97.9484,78.2807,-16.3411,75.2062,8.8774,76.4365,63.5773,77.0100,30.1403,19.5243,155.0816
76.9205,40.1648,30.1556,14.7982,163.3238,58.9446,159.2709,48.1336,127.7827,86.5080,-48.2642,83.4975,40.8871,54.6822,101.2053,47.1280,47.0096,-8.0404,128.8574
53.0649,1.2296,25.1735,79.1954,118.3851,28.9960,90.3880,20.0145,112.7368,55.3503,-20.0926,106.4855,67.6698,43.2554,77.0549,26.5015,83.4147,32.1669,80.8758
127.2778,9.8993,50.3527,163.7399,82.9487,22.7015,-4.2865,2.6554,53.6237,-27.6594,49.1397,129.9058,98.8104,24.4745,37.2175,32.2482,138.5423,48.9139,12.8644
179.8909,70.8672,145.4135,211.8387,80.5627,-0.0200,-51.9973,-39.5643,-18.5949,-87.6643,112.8997,130.0629,99.4373,-4.3118,13.4747,13.9471,193.5015,4.4827,-57.3492
142.5082,112.2503,279.2258,221.0177,75.8638,-36.5600,-60.2090,-62.8748,-49.1394,-78.7085,158.4722,123.5718,72.4563,-19.3043,15.7402,-26.1884,224.9436,-38.5215,-83.1090
112.7710,76.3857,340.7579,182.7126,55.5191,-38.2431,-45.5201,-27.8100,-16.0559,-16.6628,215.0859,111.9240,70.0080,-23.9706,26.6806,-20.9798,207.2304,-47.7772,-45.6169
102.4172,18.5251,289.2196,89.4898,25.4941,-9.4421,-0.6451,17.4203,29.7430,43.7749,273.0193,65.7345,87.8339,-35.2298,23.0350,17.9192,121.7638,-47.6631,-0.6662
89.8188,35.3784,191.1080,1.2210,-4.8441,-17.8561,49.1441,10.1810,34.8688,31.2865,283.5245,31.2473,95.8531,-36.8912,21.3712,2.1173,14.5721,-37.6182,-2.9604
151.2920,121.7623,125.2693,-1.9557,-4.6280,-74.0754,52.7588,-46.0204,-0.2244,-44.1593,257.0253,81.9844,106.4339,-19.4752,33.3852,-66.9214,-18.0961,-14.5378,-46.7426
251.4241,187.9690,135.3774,80.8467,31.4212,-102.1007,1.3601,-99.0306,-45.8024,-92.1606,247.3226,157.7559,119.4731,-8.1328,23.4325,-87.8155,51.5717,8.6388,-92.7501
249.6226,186.8048,205.7548,174.5854,78.1714,-46.8867,-56.2279,-95.6186,-66.0316,-93.9063,262.1247,164.5921,121.2126,12.0080,-7.4740,-33.4310,152.8245,54.1853,-93.7077
186.3546,153.2826,266.9077,211.7589,146.9855,65.8931,-62.9545,-23.3299,-51.2470,-82.9347,280.7181,153.6780,134.0228,101.6889,8.2564,21.4803,216.1584,128.9330,-40.0373
180.8380,135.9650,283.6103,195.9643,232.1705,176.3529,-15.8186,77.8044,-33.4389,-27.5758,287.5169,192.9986,159.4092,241.8981,81.2765,52.4322,224.4153,168.5621,14.2353
193.8654,136.1202,271.0262,180.7870,255.0686,241.1873,30.0615,154.7687,-19.7078,67.1378,252.1858,222.3790,164.1782,324.1468,125.7379,92.8412,188.8761,134.4836,42.2000
172.0593,132.6620,221.1696,189.9887,195.9356,239.8175,47.7444,175.7752,19.2959,105.9543,166.3005,199.2091,160.4137,307.8686,96.0764,114.6428,147.1635,69.4543,83.0745
141.7433,136.4025,140.6145,207.0712,146.7129,176.4886,81.6784,139.8183,66.8543,79.4296,76.0922,191.9875,167.4848,257.3236,57.8851,79.6008,148.2109,25.1272,135.6710
82.9727,170.7348,107.6247,236.4885,151.0400,87.8199,142.7240,78.0437,77.6172,52.7363,32.9174,235.6044,151.7681,210.7945,72.3606,34.2485,202.5101,16.9612,141.6240
15.4993,222.7714,168.8171,289.6473,145.1740,9.5019,136.9068,11.1217,42.5410,-0.0962,70.7108,267.8913,109.0329,142.7108,89.5222,8.6356,280.9420,6.9147,76.1668
68.7455,266.2446,268.9460,333.0520,66.7399,-62.3346,-3.0802,-73.7978,-41.6898,-95.7207,189.8141,240.3350,77.4868,50.9757,26.2664,-34.1528,346.8496,-65.3953,-43.3471
242.1984,302.7159,342.1234,337.0790,-75.5145,-128.5274,-179.6540,-150.1184,-151.4297,-136.4342,302.5478,182.2210,41.8236,-17.3824,-88.1694,-72.5553,361.0587,-152.5835,-159.7205
359.3611,337.3386,360.6732,326.4101,-196.3110,-146.8707,-236.5483,-148.7725,-199.1177,-89.1771,307.4967,149.1901,-24.1654,-26.6880,-141.1927,-51.3160,308.2827,-126.6875,-175.7860
331.0734,343.8274,305.4542,321.6640,-197.1615,-100.1693,-164.8739,-79.8896,-164.8801,-34.2149,229.4103,143.0036,-70.4455,2.6500,-106.4425,-16.6986,233.3379,7.1325,-80.3773
205.2257,289.3150,198.8715,299.0920,-77.0839,-32.7797,-79.8242,-16.6915,-126.9638,11.3875,154.7798,110.9338,-44.8234,19.2797,-66.9493,-25.5295,189.6258,135.3885,20.2473
44.8859,185.0151,119.8057,235.8986,91.3281,25.8281,-23.5971,37.2472,-79.6482,77.8131,102.4392,41.9425,30.8790,9.2400,-58.2287,-25.6313,167.0358,228.8026,85.7452
-71.7241,80.5442,108.5249,143.1343,256.2580,75.3718,44.7190,99.3557,21.2120,122.0507,64.9212,-14.6289,105.8966,1.5236,-25.4478,24.1337,128.5444,280.5937,157.4283
-96.5553,2.6268,110.4034,55.8917,350.7450,86.5057,91.4008,110.2706,75.1551,98.5723,45.5435,-44.9416,143.9349,4.2952,35.7527,72.6043,75.2529,223.6496,193.0414
-82.2070,-51.7922,60.2411,4.2955,300.0378,38.6274,42.1472,40.1405,2.7057,34.0349,14.1657,-61.7282,130.5299,15.1251,44.3677,80.3515,29.7686,78.6668,134.6442
-70.6182,-68.5736,-18.6609,-20.5853,144.6730,-25.0498,-57.5422,-35.5963,-80.5059,-28.4134,-48.4640,-36.5160,75.7095,62.0355,-13.9104,61.1881,0.8762,-50.2336,53.0133
-48.0172,-51.8923,-54.3519,-50.3421,-9.9897,-53.8469,-100.7445,-54.3330,-78.0836,-58.7337,-114.3595,17.6250,-0.3445,128.8324,-47.5658,37.1827,-15.1228,-142.1853,34.3570
-60.5592,-62.8413,-49.0554,-90.9637,-121.8912,-35.5911,-61.9332,-22.7088,-27.5357,-38.1472,-178.9000,13.4866,-63.7852,135.2925,-21.3525,29.2927,-26.7269,-193.2459,76.4756
-141.2327,-110.8493,-70.6651,-127.4262,-157.0408,23.4529,32.3798,42.0061,54.2391,27.6950,-248.9016,-46.9632,-80.3603,86.6767,-7.3236,37.4099,-37.6778,-150.1465,152.9439
-173.7245,-115.5721,-116.8047,-142.4224,-103.1320,94.7764,124.7008,111.9544,140.7263,115.7160,-275.4636,-61.8009,-82.8303,79.0732,-38.1271,42.4040,-37.2193,-74.5145,209.1382
-64.9553,-69.7356,-108.7679,-113.3502,-86.9690,135.5037,104.0234,146.4290,129.8912,173.8976,-217.1925,-23.5665,-134.7106,112.8381,-67.4867,57.6129,-9.4627,-106.9403,172.2552
76.0407,-55.7445,-27.4511,-50.2120,-207.3261,131.4053,-40.9569,138.9673,27.5640,142.5680,-104.1160,-8.0945,-203.2165,113.2144,-88.0853,88.3306,47.3450,-225.3148,77.1797
107.0723,-64.9735,62.9807,-5.4978,-333.7211,94.4568,-145.5667,106.3373,-33.3392,60.5960,10.1993,-5.7644,-207.7481,104.4496,-128.7980,80.7419,101.5288,-292.0493,21.2797
49.1300,-29.8584,111.5811,7.7612,-315.5333,44.7887,-120.9718,61.4116,-22.9350,31.3044,82.6512,31.3519,-157.0046,135.4764,-159.8440,24.5129,97.8037,-250.9815,-2.7111
10.3106,11.4428,118.3997,18.8442,-186.4843,13.2123,-73.8882,30.3253,-15.1855,43.4801,102.5381,61.1566,-97.5849,133.4821,-138.7694,-11.2647,31.9820,-120.9952,-46.0622
23.6921,2.5454,110.8191,13.8303,-27.5631,14.3785,-71.3774,29.5411,-33.0450,20.7348,114.8572,31.9652,-29.8511,45.0422,-83.8037,-11.4118,-20.8002,44.0723,-80.4944
21.1063,-6.9510,104.5090,-20.4294,115.8157,44.7087,-54.6959,43.0089,-61.3333,3.9472,142.9414,-2.5861,34.4402,-13.9526,-20.6136,-15.3647,-23.1590,159.0896,-73.8454
-47.7684,16.9956,72.7914,-28.5648,185.3598,113.5982,-7.9824,63.8282,-81.1024,49.9531,147.9033,38.2127,66.5229,67.5902,38.4855,-5.0608,-28.8925,194.8303,-51.3671
-115.9961,23.9094,9.8976,8.6694,179.2064,193.9390,21.6590,88.1793,-65.0038,74.1366,132.9574,134.5780,79.2257,202.2685,54.7496,36.4013,-44.4133,179.7809,-36.4441
-93.5096,7.8030,-8.3263,32.3185,151.4662,207.3095,16.2466,84.8772,-37.9557,7.3668,142.1692,198.9551,78.3330,237.4146,18.9897,54.0359,7.0058,114.2149,-35.7929
-0.3497,26.9885,64.2384,39.2892,95.0746,153.5218,-20.7372,54.7345,-44.0796,-63.3257,153.8155,199.9430,38.6056,179.9830,-13.0156,29.6734,122.8576,21.4443,-42.2666
99.6491,80.3852,154.5924,79.0381,1.6623,113.7810,-64.0470,40.8066,-55.8517,-58.8634,135.1629,170.5196,-17.2739,143.2205,-23.0568,19.2737,206.7804,-30.0604,-26.2649
183.8013,103.2318,187.5042,122.7928,-60.9271,89.8210,-67.4909,37.5158,-50.3086,-31.3697,105.5771,126.0107,-40.3418,144.8591,-46.3433,35.8021,223.1181,-44.5897,4.0956
198.2021,74.2685,162.4520,111.3375,-67.3089,36.0715,-38.9837,8.9612,-54.2762,-40.3119,51.7709,73.2148,-38.3149,116.7377,-59.9477,30.8361,192.7678,-65.0583,1.9417
78.2807,31.4005,82.5774,55.4383,-62.1381,-11.7264,-18.0929,-28.7130,-47.4570,-56.7845,-41.0526,42.3811,-39.8525,55.4253,-16.8710,-12.0864,103.4721,-71.4947,-21.5711
-92.6379,-7.1862,-35.5227,-18.7692,-69.2037,-28.5337,3.8532,-51.0721,-9.8042,-39.4255,-96.7234,24.0423,-53.4811,9.0059,32.5694,-51.3290,-28.6760,-80.4174,-33.0514
-148.3072,-53.5672,-116.1684,-97.0951,-130.0175,-64.1222,19.1502,-68.2183,-1.5320,-13.3865,-79.5758,-19.8170,-92.4024,-18.7947,8.4048,-45.4410,-119.4658,-158.3505,-71.6110
-82.1054,-84.3388,-119.4156,-136.5424,-281.7327,-112.7215,-23.8768,-81.9656,-33.9694,-36.3261,-76.0942,-60.8046,-146.8684,-39.7256,-63.8658,-15.4185,-126.6796,-249.9924,-154.7763
-19.7488,-64.7205,-94.9981,-124.3192,-416.3548,-125.3566,-101.1870,-97.0100,-48.4530,-111.5704,-118.3222,-65.7924,-170.1434,-49.9862,-99.1925,-22.4966,-95.0886,-242.1717,-199.7146
