Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-32.8152,144.3694,34.3702,122.3736,9.4241,17.4941,-5.7270,41.6435,54.0808,-7.1329,-109.0511,131.0821,-16.2703,73.3110,-29.6449,62.2802,47.4880,-82.5077,-84.4508
13.2263,173.8644,53.8180,135.4312,8.4223,15.2991,35.0840,33.5501,43.2619,-61.9640,-56.9190,115.7133,-12.2655,62.3679,57.7184,29.9733,83.0854,-22.5382,-30.6344
23.2518,141.8364,92.7263,152.5972,10.7450,47.0006,59.8496,70.9205,54.7492,-33.7229,-37.0473,119.7256,-3.7644,92.0989,114.4307,57.5453,97.2678,-10.4226,20.5779
0.4274,111.0974,102.2356,143.2256,13.7772,76.6565,46.1380,123.9201,63.8525,18.7650,-57.9335,109.0651,37.7797,115.6790,106.4454,80.7893,89.7685,-37.1291,31.9132
15.4610,137.6262,70.4736,78.0077,23.5371,54.2222,29.8819,95.4949,4.9122,5.5771,-62.7962,105.3973,77.8608,70.1839,86.1696,31.1779,73.3113,-74.9992,14.8890
74.5660,173.8757,50.3790,2.8605,25.2587,-11.8610,-5.5065,-28.5759,-86.3575,-105.6242,-37.9817,137.5792,62.9979,-14.2016,46.9960,-54.7425,48.7918,-102.1914,-34.3788
103.4091,136.2301,62.3207,-10.0536,11.5818,-42.3881,-67.9141,-117.5123,-108.5070,-235.7857,-31.9667,149.1421,16.1899,-46.7956,-21.6465,-96.7386,34.9637,-106.7243,-92.7898
83.2810,47.7152,75.4038,28.6369,11.4398,0.2199,-86.5456,-104.1451,-56.7479,-237.4962,-45.4827,118.8916,3.3684,-2.4000,-20.4149,-72.1350,44.9620,-109.4275,-93.4777
52.5262,21.4743,69.8784,57.0027,27.1826,55.3935,-44.7129,-74.6317,-7.2656,-124.7532,-53.3846,114.3031,31.5783,53.3972,91.2371,-28.7807,40.8485,-135.0297,-48.6468
11.4515,85.7156,45.5652,46.9969,23.7786,62.2908,-21.7457,-74.6019,4.2368,-75.3170,-77.0175,133.6407,49.5952,55.5566,170.6303,-21.5095,5.8607,-161.2313,-33.9188
-40.1395,132.6826,7.1518,9.5588,4.9706,28.6111,-43.8558,-65.9647,-12.1626,-110.8129,-111.5659,109.5402,17.4666,13.0340,116.0518,-44.1748,-13.3457,-152.4003,-44.8402
-72.7534,90.6112,-31.6380,-17.8875,-4.5635,-11.1544,-64.1371,-66.0746,-36.6681,-107.5774,-120.1127,69.4292,-52.8970,-12.2880,16.9183,-53.9143,-14.4539,-119.3590,-42.5971
-99.0614,32.3167,-61.8689,-3.3985,-18.4792,-35.1280,-70.5123,-106.1172,-52.4247,-101.6220,-133.3239,82.4434,-102.2616,3.9410,-28.0392,-50.9783,-49.8024,-104.6815,-53.0952
-135.2896,41.6465,-84.1745,22.9301,-43.1452,-50.7838,-82.2516,-140.4474,-83.0318,-177.5864,-176.6105,120.1481,-89.8874,12.3851,-36.4748,-61.7301,-100.5495,-129.7925,-80.5228
-133.1334,83.6784,-90.1064,11.5690,-55.3592,-90.5167,-98.9395,-137.7206,-148.5539,-219.7921,-184.3286,125.8862,-53.7413,-19.7896,-41.0867,-74.9891,-109.6606,-173.8552,-69.3172
-93.1672,80.8816,-75.8970,-26.9042,-62.0329,-148.1921,-111.6701,-133.4605,-179.3331,-142.2789,-142.2313,113.3456,-50.3847,-54.5726,-39.4693,-75.4258,-103.8956,-203.3724,-20.1598
-99.2600,27.9765,-66.7678,-56.7693,-86.1772,-166.4671,-110.3256,-145.3207,-127.0263,-77.6961,-130.6630,110.1882,-71.1265,-62.4409,-41.9578,-75.5595,-129.6049,-209.3652,9.3047
-145.1897,-16.1843,-94.2924,-60.0679,-119.6374,-132.1734,-94.0066,-147.4898,-83.8410,-93.7753,-159.0758,107.3457,-83.8295,-50.3545,-51.0864,-67.9381,-158.5441,-195.1611,6.4985
-143.8913,-2.3735,-153.5677,-30.4488,-154.1081,-97.0739,-90.3804,-122.0741,-107.3754,-81.5857,-177.8144,95.4690,-93.9715,-10.5573,-44.6729,-34.2651,-155.9829,-165.2159,-8.9631
-115.1167,42.0806,-187.9824,-15.3818,-182.0780,-89.5263,-104.6045,-86.1212,-98.6240,-19.9974,-198.2529,82.7684,-105.9862,34.7056,-34.5756,0.4692,-129.0934,-151.6473,-31.4525
-127.2833,27.2207,-144.6996,-84.9181,-171.4628,-102.9988,-92.5848,-80.3648,-17.3925,-5.0619,-221.3363,72.0584,-95.6407,13.3135,-45.3362,-1.1384,-85.6516,-182.3391,-52.3524
-132.2292,-61.5452,-66.3608,-190.0459,-131.1215,-142.3613,-54.6267,-120.2949,21.7251,-44.5916,-198.3999,51.7253,-59.8935,-67.0393,-36.3301,-46.2304,-38.6414,-222.5415,-75.3410
-64.9466,-107.2507,-44.8686,-209.8043,-120.0187,-200.6136,-56.8151,-173.6208,-24.4331,-78.8914,-141.6926,17.8652,-36.8575,-116.8228,18.6464,-120.4755,-8.2752,-230.9871,-119.5376
15.3969,-41.6189,-64.4794,-141.2758,-132.0903,-236.9046,-107.2181,-205.4103,-57.3760,-96.2296,-99.6320,-4.3887,-52.6925,-122.1897,33.3996,-176.0717,16.3977,-221.8838,-152.6025
30.0379,37.7996,-34.6559,-66.9559,-112.5963,-212.5086,-133.9965,-190.2585,-26.8879,-88.7099,-68.8305,8.6914,-81.7016,-118.7018,-38.9594,-155.4638,40.9977,-200.4987,-114.6968
3.7257,36.2964,27.5551,-24.2545,-86.1003,-126.6276,-106.4726,-111.6768,14.1397,-31.2358,-57.9430,30.8416,-84.4810,-87.1476,-76.8606,-79.7663,30.4675,-143.0978,-31.6938
-2.7622,-0.1057,31.7270,-29.6233,-103.0201,-37.6471,-61.8277,-24.7375,23.9002,48.8000,-96.2511,17.3220,-68.7887,-39.4077,-3.1748,-28.0954,-10.4180,-74.4579,15.4661
5.8876,1.5520,-9.9360,-69.6774,-120.6391,-18.6525,-24.0507,-15.5962,20.2223,84.3404,-140.4209,-16.6671,-65.1935,-36.7552,54.9488,-23.9341,-14.3221,-34.6465,21.3458
-15.1803,32.7222,-16.7716,-58.3739,-83.6692,-47.6497,10.7622,-57.1724,42.3426,45.6422,-135.9263,-9.2251,-57.7899,-54.6454,4.2465,-33.6284,36.8814,4.3341,34.9108
-54.8453,56.5354,20.6712,22.7670,-23.1769,-39.0545,39.1325,-63.0883,86.8352,-25.4122,-107.4004,46.1113,-12.8250,-42.5648,-50.7989,-31.2174,84.0725,68.6063,46.4004
-41.1238,61.1543,53.2404,63.2083,13.5641,-3.3155,56.6299,-46.5675,94.7111,-43.7413,-80.3529,75.9093,43.2998,-47.8247,-30.6000,-8.1598,85.6689,112.0342,11.6432
38.1710,45.6388,44.8551,23.4134,20.4610,-13.7394,65.2676,-50.3890,55.2581,12.9415,-49.0300,40.0580,54.7786,-88.3600,-1.9533,19.5150,53.6601,99.6144,-48.0060
88.6930,12.6347,-1.4103,-21.5071,-0.6212,-47.4138,62.4651,-36.7397,44.5055,46.3030,-39.6884,-4.1910,20.9949,-92.6926,4.7668,21.7072,14.6514,65.0986,-69.8790
38.9486,-29.5553,-38.8768,-61.2812,-36.0650,-46.6452,53.3141,12.5819,74.7639,-10.8713,-67.6640,-13.6422,-10.2481,-67.9304,24.3447,6.7856,-21.4611,54.8470,-44.8828
-60.4123,-70.6111,-45.0935,-126.6131,-50.1545,-45.1825,51.4554,43.5874,51.7840,-63.3521,-95.8297,-31.2608,-9.2188,-76.7193,5.8110,1.2448,-67.0788,87.9567,-9.6997
-113.3469,-95.8207,-72.1914,-167.7683,-34.0850,-73.2473,46.8711,36.7186,-37.2374,-27.0791,-108.9444,-69.0756,6.1897,-76.9387,-94.1441,-5.2683,-117.4036,154.6899,18.1082
-100.4582,-99.7456,-132.6852,-159.7887,-19.7069,-82.1038,17.0528,14.1903,-82.0146,1.2933,-118.6149,-65.3434,0.0392,-23.4861,-151.2284,-23.0639,-127.6822,213.0017,31.2705
-88.4909,-102.9618,-141.7412,-170.6105,-25.1912,-61.2479,-21.9816,-30.9374,-48.9027,-72.0120,-109.3552,-20.4689,-24.2520,17.4709,-67.8807,-41.9929,-88.3430,221.3642,18.7049
-120.7669,-119.1499,-76.9808,-214.1361,-30.5101,-66.0923,-35.4411,-98.0116,-30.4315,-166.3632,-79.5778,5.8519,-24.2747,19.0124,20.3897,-73.8241,-54.9866,184.7666,5.6454
-134.7007,-114.8433,-24.5426,-222.3145,-12.7107,-97.1318,-36.6569,-143.4022,-77.0391,-208.0839,-52.6711,30.1350,10.2277,46.3589,-24.5727,-116.5875,-40.6280,143.0587,19.6954
-59.9937,-62.1614,-10.8287,-186.5216,17.1022,-96.7419,-66.1488,-144.1549,-139.3819,-255.8684,-22.1550,80.0590,42.7038,97.3610,-100.3023,-125.1207,-0.5194,123.8911,17.2069
38.3663,-22.8079,7.0792,-164.5685,27.9064,-54.3918,-111.7084,-127.5417,-168.7166,-311.4153,1.7420,86.2523,49.6590,101.8614,-71.8177,-92.7559,40.4661,117.9330,-37.5280
46.8027,-73.5170,11.6795,-171.9318,23.2706,-18.5332,-118.3548,-119.0578,-162.7959,-276.5703,-24.6019,17.0130,36.2606,61.4672,-3.4726,-58.3754,14.6849,98.1487,-85.8935
-7.5386,-149.4687,-19.4531,-174.0432,34.0231,-27.2202,-86.1094,-111.6384,-143.2241,-181.7383,-50.2391,-43.4650,16.3907,30.4081,-0.5714,-33.0700,-42.6881,61.2140,-101.4338
-2.3415,-125.8004,-33.9106,-157.0922,40.1156,-66.8982,-91.7970,-95.6968,-150.8284,-158.7973,33.9439,-60.1844,14.1478,20.5031,-43.4879,-28.3916,-53.1043,32.8830,-159.2645
85.0051,-44.2799,-9.7475,-142.9506,-8.8373,-91.7068,-166.4553,-87.8305,-205.2649,-186.0194,177.8976,-87.0687,37.7444,15.5742,-86.0491,-66.2737,-32.3936,38.4782,-258.3166
152.7773,-37.3541,13.5716,-135.8136,-81.8399,-84.3446,-217.9565,-102.5640,-246.5134,-164.1400,220.0221,-124.2435,52.6013,9.9466,-110.4459,-105.1928,-20.1834,82.2270,-285.4138
127.5920,-76.2189,37.1169,-104.1975,-96.9225,-74.3471,-170.6798,-116.9366,-211.4063,-137.7697,147.4158,-129.9314,30.7270,-6.2476,-88.7114,-94.2499,-1.1712,129.5550,-231.3891
56.4891,-55.9538,64.9124,-52.4703,-59.8736,-79.0900,-101.6565,-103.7412,-156.4353,-155.5658,80.9718,-121.0016,-9.1969,-45.1326,-56.4944,-62.1134,4.7502,123.6419,-198.1705
17.9855,-16.4182,40.2754,-42.6859,-47.0490,-78.1249,-104.6607,-71.6369,-169.1864,-125.5709,57.3439,-127.6729,-36.1804,-83.8666,-95.7320,-38.7940,-51.5485,64.8911,-194.6108
3.6608,-25.0237,-27.7484,-85.6121,-77.4257,-59.1705,-133.3382,-41.9163,-206.9813,-39.4820,25.8114,-131.6532,-32.8640,-72.6536,-152.3196,-20.2032,-116.9611,23.3552,-164.2477
-28.1031,-33.0244,-30.3136,-107.5711,-108.5668,-34.1113,-126.6929,-26.4880,-190.0219,-36.3625,-14.1443,-109.4580,-6.3751,-12.5932,-107.8346,-33.5883,-103.8294,31.6542,-127.9541
-47.6977,-28.3183,45.1100,-76.4667,-112.3053,-12.6914,-122.2510,-24.1939,-157.2078,-102.2264,-24.9465,-75.9768,2.5599,22.4613,-21.2198,-67.7981,-55.7880,49.9401,-102.5284
-22.9766,-68.2605,81.5501,-44.0641,-86.5155,3.9381,-118.3631,-4.9446,-154.7103,-69.3928,-15.2170,-69.9565,-18.5550,-3.4029,-16.5811,-38.8682,-59.2012,49.7245,-27.3036
3.0775,-97.5758,38.8227,-40.4523,-40.9452,24.4699,-40.5372,54.1617,-117.2374,45.9971,-15.2751,-95.8281,-13.7988,-21.6120,-50.0620,43.6541,-82.2232,41.8278,102.6593
6.7175,-29.4950,0.6303,-34.9541,11.0091,63.4193,88.6927,114.3733,-5.7298,78.8400,-18.1725,-100.5214,39.4104,23.7452,-28.6695,73.3075,-60.6803,46.1583,202.7244
18.3736,49.2559,19.9544,-4.7758,67.8578,103.3692,171.5197,127.7923,110.4943,33.8413,-6.5639,-70.1919,76.6468,75.1646,33.9771,41.1961,-19.0825,78.4487,238.3564
32.9682,28.5922,65.8374,27.0750,115.9747,98.2378,201.5912,106.3993,179.2382,43.5735,4.0283,-68.2269,66.5072,62.4239,99.3682,19.9428,3.5283,111.1575,241.6842
39.6169,-20.4481,96.8389,26.8798,119.5739,50.1320,219.9205,85.3196,203.7638,120.1093,-0.4908,-87.9235,61.8874,19.9944,141.7255,28.8729,21.6986,90.3085,225.7155
65.8839,-0.6056,103.9786,5.1008,96.8259,17.2722,214.5629,83.8150,181.4058,182.1807,3.3167,-41.1622,90.8959,17.3410,139.5904,55.8758,50.1917,47.9346,202.0868
87.7526,41.3370,105.8348,8.5679,117.1342,19.4484,185.2411,109.6438,141.3644,198.7744,29.2639,40.1932,117.4874,43.7448,143.3138,82.7931,85.2702,63.8033,206.9953
66.8852,27.6249,115.5719,38.8931,159.8819,17.8778,165.8621,143.3750,150.8309,184.3457,41.8835,37.5741,114.3498,47.6633,186.9163,81.2212,122.9242,99.4422,241.2902
61.5366,-28.9443,111.1221,43.3223,131.3599,-1.4953,162.0689,160.6599,208.5172,169.5844,10.4228,-26.0363,92.3834,34.4090,178.7917,85.9296,135.9968,66.7149,266.6399
83.1485,-71.7043,76.4515,7.7873,60.5145,-12.1361,175.9688,174.6360,244.6085,190.8381,-42.1493,-50.0621,77.5634,40.3038,96.3368,146.2772,99.8599,8.7315,272.0012
22.3129,-72.8401,37.7388,-34.3131,60.9516,-7.9883,207.8991,188.9659,228.8431,225.6295,-79.7326,-47.7279,80.7611,57.7451,69.3985,200.8961,51.3370,2.9466,267.1549
-91.0119,-45.8479,4.9094,-70.0348,102.0590,-3.8731,205.4737,177.5511,191.9219,209.6685,-98.2543,-64.9166,73.0412,57.6590,111.3104,189.9214,36.5706,6.4213,238.4140
-87.2374,-18.8549,-42.5766,-89.2182,70.6727,-0.7586,155.4459,155.0637,173.1563,158.4306,-110.7673,-74.6909,28.7767,33.1674,106.3319,165.2857,36.7841,-32.0690,179.1446
-7.9450,-10.7320,-77.2133,-68.5079,7.7368,-3.3589,143.0473,150.8237,167.6875,148.1432,-120.7270,-63.5133,-8.3922,-9.2744,69.8554,144.2912,18.5837,-68.6791,122.4019
-32.8073,-32.8606,-56.7922,-32.4888,24.2682,-21.6579,177.8312,140.7722,115.0545,169.9424,-117.7557,-53.1690,15.0478,-37.7520,59.5409,87.1858,-10.5954,-69.3925,91.6310
-112.0721,-67.8402,-33.1790,-22.1710,73.5986,-32.7127,147.6058,119.7698,-0.2850,153.2898,-97.1634,-41.0565,57.3948,-12.8547,5.1307,46.5476,-36.4883,-62.4931,68.9533
-95.3597,-52.9592,-68.1358,-11.2731,46.3534,-11.9603,41.9028,131.5115,-86.0910,119.8982,-82.7560,-31.7689,41.0236,23.9115,-95.8841,77.0533,-53.9011,-65.3195,47.3840
-41.1017,23.0551,-94.7144,23.7663,-22.2450,7.2594,-18.7357,165.8854,-81.9211,146.6074,-99.1608,-42.0420,-13.5819,-4.0433,-119.1669,100.7266,-56.1357,-67.6069,47.2646
-60.0856,51.9641,-42.7157,34.1596,-38.0806,-13.8610,-1.9678,178.2826,-42.2344,199.1038,-123.5439,-53.6074,-24.6405,-58.2019,-60.6165,60.6995,-57.8979,-63.1397,55.4172
-94.7563,-28.3673,7.5885,3.3011,-16.9637,-45.2741,18.3666,183.5684,-5.6687,185.5279,-118.1310,-59.4280,12.2060,-54.7507,-13.8433,22.9835,-75.4440,-49.8424,38.6441
-59.7686,-96.3302,-19.7450,-17.1544,-16.7647,-41.1062,18.6758,197.4534,39.5404,146.2469,-95.2705,-81.2019,34.3625,-24.5930,18.5259,38.5871,-79.2942,-32.8879,25.2584
9.4111,-43.7546,-46.2380,-25.3704,-19.1053,-11.2854,24.0380,189.2517,64.2020,194.3478,-87.7028,-96.7199,29.2191,-21.7076,42.8117,81.4105,-47.9256,-28.4839,58.4820
26.6390,26.0510,-8.2471,-60.7210,6.1784,12.6655,30.6379,155.1492,62.7934,295.9523,-91.2070,-84.5796,26.5233,-16.9504,20.1728,105.3631,-22.3730,-43.3030,96.0966
-31.3179,-14.3221,20.8702,-90.6872,18.4292,21.9403,31.5636,117.3498,103.9249,304.6089,-91.0343,-92.6806,18.2310,-4.8793,-3.4412,81.7261,-24.4648,-64.3426,87.1553
-80.1894,-89.7533,7.0751,-61.5446,-15.8570,19.5739,45.0695,81.8544,179.0953,190.6163,-88.1782,-127.5354,-0.3548,-15.2362,40.3696,41.1973,-8.6728,-68.4962,73.5650
-29.5033,-79.4655,27.6372,-4.7752,-41.6684,17.5847,76.8405,62.4853,189.8695,71.7748,-73.9211,-116.9326,13.0033,-10.1929,101.6253,33.1074,40.5840,-43.0303,91.4532
60.4552,-31.8672,88.3134,23.5056,2.6842,35.9020,105.9556,54.9549,133.7069,38.0979,-44.3625,-65.0174,50.4970,35.4326,114.4503,26.5502,72.3875,-6.4951,103.2906
66.1069,-33.6161,104.7436,29.4131,90.6679,74.3211,127.4889,26.1856,98.3596,59.0470,-27.1940,-46.1789,37.6224,64.9220,94.7631,-4.9460,63.7061,20.6589,119.6184
7.9024,-41.2714,74.1624,42.6179,167.4907,117.4577,173.3338,9.4294,115.7535,62.2011,-36.1908,-44.3817,-21.8590,68.8468,67.0504,11.3955,46.8104,63.0559,202.8975
-17.8384,-3.0735,49.6813,76.5379,229.3309,170.9053,250.2754,62.1455,162.5953,51.4578,-44.1165,-2.0468,-43.0274,95.5229,41.4413,90.1943,45.1985,152.2706,311.3401
-15.7990,38.7329,22.7369,143.3340,275.5750,241.2885,292.5146,123.1147,199.3792,88.7427,-34.3108,49.9649,-14.3265,131.7553,33.0048,121.6975,61.6117,257.4116,349.0730
-33.4710,71.4879,-1.6538,229.1074,271.4326,292.9895,258.0483,115.7716,177.4655,148.3187,-19.4351,73.3796,5.9351,152.1024,36.5299,75.5470,96.2866,309.6580,338.0574
-50.3867,138.8159,24.9158,276.2011,218.3457,286.7837,215.6409,97.8914,113.0846,133.1197,-10.0800,101.2177,1.6120,173.9029,53.0351,47.6444,128.9593,285.6198,338.7643
-28.7541,207.7295,59.3171,259.9761,168.4088,246.2244,218.0082,129.2914,69.4041,80.6477,-11.5106,135.9089,-17.0082,175.1911,88.3982,86.9033,134.2992,232.3248,311.9232
22.6346,204.9486,26.3698,235.5263,135.8056,224.3909,187.6618,165.0562,30.0714,118.1352,-12.1692,122.1323,-51.2620,133.8683,82.0482,150.6748,130.5004,198.0517,228.5709
66.0260,155.3917,-4.7201,242.1179,83.3105,218.5347,61.2605,162.3083,-42.2737,186.2612,26.2683,68.2922,-79.1379,103.5946,-10.6789,169.9981,147.4763,159.4020,149.5283
78.2491,126.3300,43.5680,230.3410,-1.3636,179.6428,-84.4686,114.4352,-92.8989,125.6268,96.0804,48.3046,-77.7700,95.2525,-90.8964,105.1277,159.1395,74.6214,90.4545
78.9622,113.7079,76.1181,159.6221,-84.3341,100.8610,-158.3540,29.4580,-96.7356,-0.8800,118.8336,67.0254,-63.7791,48.0885,-56.8306,18.0783,126.9245,-17.8159,9.4054
83.2289,76.3741,11.6589,81.5706,-127.8923,27.2739,-168.4235,-25.1284,-120.4760,-33.7038,71.6069,56.4862,-55.1453,-19.5294,23.4628,2.5881,76.1400,-67.5418,-57.3596
51.6417,-0.7663,-67.2444,39.7424,-130.2373,-30.5571,-158.8676,-16.1021,-153.1100,-28.8929,28.4153,11.6499,-61.1996,-54.7510,36.8637,12.9494,40.5221,-123.5615,-66.0484
-26.5637,-92.0539,-103.1670,-12.6160,-134.8037,-115.1458,-152.4172,-52.3127,-114.6195,-106.2038,22.8626,3.1711,-97.1396,-101.6151,-4.3815,-47.7697,-10.2444,-229.7025,-93.7572
-82.5958,-140.9169,-143.0854,-102.5538,-170.0026,-223.2579,-152.4696,-189.9093,-46.4742,-212.9456,11.9230,42.2316,-130.4469,-178.7704,-19.0618,-130.8118,-95.5875,-309.0415,-186.7871
-85.1878,-133.1102,-185.9793,-160.9808,-190.5530,-269.9713,-138.2344,-293.2464,-46.7404,-281.5139,-10.4553,59.5886,-99.8769,-196.0691,16.8849,-149.5723,-158.7213,-295.1220,-238.5605
-76.7049,-122.3432,-195.4209,-146.4644,-159.5939,-212.9774,-108.1961,-278.6763,-89.6610,-333.0009,-4.4974,37.6465,-35.1654,-135.1288,60.1894,-142.5645,-159.9406,-245.4895,-196.3393
-61.7927,-115.2901,-196.4068,-117.6823,-135.8887,-134.2827,-114.0426,-247.4978,-103.9136,-333.8676,34.7506,35.7411,-18.4867,-93.3238,79.6891,-158.4568,-137.4946,-228.4847,-173.5972
-18.5467,-59.1809,-193.7685,-112.3513,-167.9956,-117.3368,-166.9835,-262.2700,-108.0046,-262.0336,75.9180,72.0809,-36.1627,-94.9324,89.3442,-157.9461,-124.5662,-231.9761,-227.2311
11.7332,9.1864,-153.9508,-95.8357,-203.2145,-132.1616,-197.3124,-263.2146,-148.0201,-239.0188,80.0725,97.5082,-25.5197,-76.7563,80.9286,-122.7281,-112.7496,-221.6996,-260.2754
-13.2386,-4.0901,-118.9233,-66.6511,-203.1628,-128.2448,-185.8033,-234.1530,-202.1573,-310.5668,26.4397,80.5229,-4.1189,-45.7701,24.9893,-99.8292,-105.2640,-192.3786,-213.0157
-61.2353,-72.5615,-136.8787,-67.1487,-209.2948,-121.1893,-191.6261,-217.4972,-201.7026,-319.3260,-39.0632,33.1969,-14.3868,-60.9461,-27.5502,-109.3198,-115.5954,-164.6478,-138.9055
-91.1615,-104.0946,-147.3531,-91.2715,-233.0350,-108.8114,-212.7152,-202.3920,-125.6549,-209.5804,-48.6735,-15.2684,-34.0448,-97.8033,-8.0128,-115.7561,-144.0150,-153.9009,-91.3731
-100.1659,-97.7809,-112.9972,-103.9631,-230.1988,-54.5791,-193.5367,-158.4074,-54.6667,-134.1794,-19.1572,-28.2651,-32.2988,-87.3383,24.6966,-96.0744,-188.9559,-127.2995,-78.1550
-91.5104,-83.5678,-99.8834,-100.5915,-188.9125,2.8412,-147.6104,-106.4994,-63.3280,-136.0529,-7.3873,3.9462,-20.5888,-47.6773,2.1037,-75.2744,-224.0564,-56.2973,-77.0912
-76.7815,-38.7176,-117.4678,-71.7713,-126.9068,-2.9567,-107.0447,-69.2232,-93.7985,-88.5953,-11.6404,38.7270,-11.7809,-40.9983,-11.7175,-72.0439,-208.7780,-7.3295,-53.4803
-92.5315,20.0726,-103.1401,-15.9968,-61.3242,-40.3811,-52.3037,-39.1250,-62.8764,11.4503,-19.2192,37.7291,-9.9085,-58.2009,17.7401,-59.6806,-180.4817,-53.8349,-25.9101
-153.9657,13.0716,-90.6699,-1.1143,-36.6430,-69.5576,-5.5336,-26.2215,-2.3629,43.7841,-39.6874,12.2009,-32.3709,-73.1952,16.7535,-31.2859,-219.7788,-137.3048,-49.3989
-198.8683,-60.6690,-154.0738,-67.1579,-80.2791,-126.7340,-19.9023,-39.5618,38.9864,24.5484,-40.4834,-16.5044,-78.7024,-107.2256,-7.1318,-24.6528,-297.6380,-149.2081,-95.0509
-150.2200,-95.5405,-229.7960,-119.3672,-142.7690,-185.0633,-52.3114,-33.1150,71.0336,69.1677,3.0265,-39.4042,-111.9693,-132.4924,11.8192,-29.7092,-310.6981,-81.2458,-93.1016
-62.9787,-38.3311,-205.3593,-65.3794,-172.1712,-145.0451,-52.6022,27.6757,64.9577,169.5101,30.8896,-36.3087,-111.8211,-80.7024,7.6966,7.5209,-236.7550,-1.3991,-66.8608
-71.7021,42.2324,-100.0711,45.5250,-170.4962,-33.7757,-82.0236,91.3612,-5.8158,220.7928,13.1929,4.0623,-92.1208,-0.8519,-84.3939,68.2422,-118.2286,40.4837,-54.0030
-132.1190,82.5281,-7.0707,124.5133,-140.2764,27.2028,-149.1864,107.8262,-49.1969,182.2816,17.3081,48.9788,-53.6581,9.4849,-153.0469,88.3806,9.7028,46.1677,-15.7169
-58.5091,105.3409,46.9316,148.7404,-89.1282,29.6368,-138.2824,103.5948,4.6571,101.2172,65.0130,57.0885,3.7266,-11.1715,-108.8993,67.7796,95.5647,58.9809,43.2468
113.9440,120.5758,84.8847,125.5633,-57.2989,39.9499,-41.3596,98.9555,69.0333,60.5449,93.2369,27.5169,37.5429,7.0327,-39.5295,42.5603,106.7354,101.1035,54.9576
155.4852,73.5873,105.1061,78.2890,-43.5475,58.0675,6.7510,73.8692,70.8982,109.3884,83.8916,-16.8891,27.0444,23.9702,-31.4948,32.4932,82.7699,125.4253,30.6954
60.8378,-33.8935,93.5689,43.6791,-0.2455,55.6177,-27.5390,40.8312,60.3664,181.0687,67.5514,-59.5453,26.1924,10.5000,-59.1425,49.4836,54.1427,91.9939,22.7841
33.8564,-99.6661,68.0930,16.3405,60.2080,27.1702,-54.3094,21.9173,69.1292,165.9756,40.3274,-75.8521,52.4438,0.8199,-75.9496,69.4758,9.9803,39.4419,21.0510
103.9788,-57.6284,67.7806,-25.0911,97.9107,-22.9881,-26.4956,-0.0549,66.9969,89.0115,-4.7833,-30.3440,36.5270,-9.8297,-59.6568,51.6356,-11.2419,14.7390,34.7215
142.2105,46.3160,106.9974,-45.6363,144.7719,-48.8703,46.7478,-16.8612,53.8180,53.0752,-47.3482,71.4987,-24.0631,-22.6164,-21.9551,24.8092,43.6858,15.6171,101.0292
126.3250,126.4801,162.0158,-7.3711,223.9076,3.8835,132.8457,4.6153,40.1999,45.8867,-81.3557,159.2905,-27.8991,8.7831,-24.4884,38.1817,138.8721,39.2520,165.2646
111.6708,135.3282,205.1941,62.4293,273.7017,101.4221,164.3839,39.8433,13.6784,8.4358,-99.1704,172.5845,42.6052,67.1601,-85.8520,60.9718,211.8093,90.1128,161.2813
109.5857,95.9950,228.7390,112.8812,256.2010,172.0045,109.3824,56.4661,-11.7172,-15.0439,-72.8748,136.5352,80.3098,94.6352,-120.3027,50.2283,247.5979,131.7835,135.9881
114.8835,72.6685,229.6578,108.0596,208.2286,197.4264,12.6139,71.4186,-19.8372,4.9119,-22.6618,115.6597,36.4103,104.1812,-74.3190,23.9453,231.3124,121.9879,129.4348
106.2238,77.0843,200.9503,43.4963,151.5734,174.5484,-70.2049,69.8960,-42.7782,-8.6317,-18.5436,119.0919,-20.2745,102.3438,-24.3495,1.1197,160.7537,81.1302,105.3621
57.8950,63.9099,148.7236,-24.7632,82.2403,110.9600,-97.9794,17.5415,-96.3128,-75.1335,-68.2626,107.2053,-28.4617,56.2996,-53.2424,-25.3712,97.8430,56.4495,66.8564
20.9524,35.9467,100.0859,-39.6296,25.5360,66.0439,-68.3875,-47.9469,-139.1079,-130.7091,-95.5354,73.4221,-1.5101,16.5569,-122.3503,-65.5217,95.5631,56.0867,37.7232
48.8555,41.5626,84.1638,-18.1708,6.1534,63.2211,-53.6918,-97.5327,-137.2739,-200.1754,-58.4536,58.8177,19.6034,49.9429,-130.7974,-135.0533,132.1473,71.4434,-18.1823
82.9932,82.6408,106.9900,19.3274,10.5159,45.0118,-79.1736,-165.8419,-95.4607,-327.8985,-8.7431,82.2001,23.0973,95.2011,-59.0551,-213.0838,166.6951,109.0839,-95.2210
73.6133,133.4435,145.1449,99.0387,19.1885,-3.3730,-55.4336,-223.8212,-39.1309,-406.6285,-0.2402,111.0963,27.7294,81.4080,7.0481,-232.7459,184.8958,155.7841,-105.7441
70.2045,188.9867,168.8458,202.0390,33.5827,-39.8514,28.1482,-205.3401,-4.6641,-339.3322,-5.9519,121.1052,36.9205,44.0786,11.2355,-190.8989,191.6089,170.6526,-27.5484
