Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
47.7577,44.9832,-68.5960,150.7708,25.7923,180.1042,107.5034,-150.8408,-69.7972,-131.0093,19.7100,192.1813,-85.7934,287.3970,-130.5915,2.1565,-70.6542,-73.1753,98.3176
-23.9376,-107.5853,-137.5855,39.1550,-43.0184,136.2251,156.2047,32.4709,7.2626,60.4720,-16.1254,105.1651,-87.2105,272.3784,-106.0430,61.5842,-87.7432,-55.1190,202.3029
13.5654,-67.1145,-108.9934,80.8380,-11.8810,183.4251,146.8441,37.0649,2.3476,35.2772,54.9356,149.4793,-15.9669,307.2054,-55.3646,51.6961,2.2144,29.8167,186.5795
87.1349,47.1678,-31.2592,168.0668,83.5654,217.6959,114.6857,39.8777,-13.1988,149.1114,87.0471,192.5476,22.3213,303.5461,-55.2984,48.1045,65.5882,54.2286,170.0766
125.0809,75.1743,59.2541,158.7873,172.4347,204.1263,163.4651,144.3904,29.1280,248.3604,61.7356,184.4389,26.2276,284.8862,-77.9103,55.9593,95.1785,86.3136,205.6027
151.5043,75.8093,130.1280,173.7976,205.0014,198.6667,163.2737,121.4871,3.5192,81.7346,62.7720,201.6594,27.3903,275.4417,-117.9244,35.8011,136.7142,148.0748,152.3186
157.8506,105.9618,137.3428,263.9659,176.1319,208.4037,45.4064,26.1400,-97.3497,30.7141,75.7400,201.0176,14.1143,248.3272,-196.2878,32.6799,145.7428,148.2066,74.6283
135.0004,98.7674,122.2471,237.1605,137.4639,194.7579,17.6976,109.2863,-78.9342,236.9206,58.5522,114.7214,28.7465,216.2762,-210.7133,66.5607,105.6119,134.5953,143.4703
129.0493,41.8525,148.6234,89.3237,129.0457,183.7666,147.2200,232.6886,57.3596,243.7196,36.1833,50.0676,97.8693,219.1371,-88.4638,77.7159,68.5044,181.9258,213.1419
141.0388,15.2165,173.8439,35.7582,135.7858,193.4717,204.4959,151.0680,87.5945,-1.7938,25.4288,91.6620,135.2414,215.1254,7.7087,34.1544,56.9456,170.6287,103.9803
146.6170,55.8995,167.2449,71.3475,156.2952,138.8537,103.9610,-39.7310,-6.2270,-135.5630,22.4037,166.0907,113.1348,126.6126,-36.2408,-34.8594,77.4210,42.3188,-3.6543
167.1920,123.2806,184.0881,58.8150,199.5764,13.8441,51.8027,-162.8668,-14.8083,-147.8651,28.5716,240.3082,120.2512,11.8025,-49.5707,-73.0062,128.5464,-39.4532,61.9142
162.4991,161.1877,192.1772,48.0241,199.0942,-14.8151,189.2545,-175.7964,113.6742,-155.6714,20.7260,321.6693,150.0668,28.4609,80.5446,-37.8212,146.9789,-3.0757,146.7753
47.5723,143.1134,99.9502,79.8946,93.8350,95.8654,389.2956,-75.7097,214.9565,-70.0959,-5.2426,304.5655,99.5788,177.4897,188.9358,46.4465,79.3764,32.0447,108.5379
-106.5351,77.0226,-20.1063,45.6284,-30.4930,160.5571,425.9673,53.9298,176.7785,55.9480,-8.7537,143.9813,-18.6690,274.5607,144.7880,115.1560,-27.8904,17.3396,29.5370
-144.2487,-0.3486,-35.6515,-38.2695,-49.9101,117.0240,244.6777,93.8958,54.7730,67.7858,6.9892,7.1792,-88.3741,242.0174,43.5701,127.9655,-87.9532,11.8580,2.7367
-72.8746,-24.3775,13.3251,-32.5361,12.3535,111.8095,28.9872,77.3482,-30.2257,30.0460,6.8809,12.8881,-65.7470,203.5154,18.4044,73.2581,-65.6308,27.9880,20.2313
-20.4399,25.0187,22.0149,34.4466,49.1907,164.1219,-56.1756,76.7223,-37.6640,39.2500,1.7650,58.9830,-23.4180,223.5398,70.6808,-7.5459,-15.1698,32.7452,32.6463
-37.2577,51.2072,-14.4964,38.1435,31.1132,142.3707,-66.3023,54.2211,-37.3401,47.1319,-4.5034,41.9894,-47.4027,199.8962,92.9418,-22.0563,-20.6807,5.6822,-3.2185
-70.5892,-8.4794,-60.2171,-1.5080,0.0338,50.9771,-90.6118,-1.4811,-64.9348,19.9363,-30.9857,8.1942,-116.6325,83.1142,25.7328,43.1091,-55.0390,-47.5423,-45.8079
-60.3219,-35.5243,-86.7805,1.8847,-18.3410,0.0552,-89.6527,-27.9869,-55.3165,-0.4282,-52.2275,15.5448,-135.2854,-22.2682,-41.3126,87.1691,-24.7226,-85.3871,-2.5678
-18.7131,50.4514,-74.5535,37.8760,-26.8479,-0.0948,-50.2845,-13.7455,2.9782,30.4295,-55.8832,27.8317,-101.6606,-34.4506,-27.6758,51.7232,27.8314,-80.6977,90.3392
-12.5243,113.4440,-62.2106,50.5015,-38.4153,4.9211,-40.2151,-7.2196,22.7306,48.4350,-78.3626,2.7366,-102.9150,-3.2392,-1.8014,-19.0394,-0.6166,-58.4069,99.7851
-52.2217,63.8346,-92.7010,39.0020,-75.3144,2.7792,-65.9732,-55.2899,-20.7946,-93.9753,-106.1360,-31.8342,-140.5993,-7.7274,-31.9036,-65.6207,-64.7095,-37.6084,17.4153
-79.4966,13.9027,-123.2443,42.0987,-130.4356,-18.8946,-84.6465,-127.3400,-59.4850,-270.6924,-104.8909,-44.6169,-143.9876,-51.1084,-83.1317,-55.0468,-82.1481,-21.5036,-34.5353
-73.9746,23.3701,-113.2091,71.3769,-139.3051,-45.5279,-76.9529,-82.3896,-42.2436,-117.6819,-100.1407,-45.9815,-107.8010,-71.6382,-107.5820,-4.2724,-78.8598,-27.3393,15.6523
-65.7720,14.4199,-98.2604,101.1016,-78.7379,-22.4190,-23.8379,107.0394,27.5974,258.1823,-95.8564,-21.5825,-74.9159,-24.9594,-70.8996,15.4405,-75.4468,-38.8652,105.4545
-71.1672,-23.6652,-97.2081,116.6105,-39.4022,36.6017,42.7484,201.5918,85.5834,299.4269,-74.3224,52.5982,-69.8222,41.5683,19.0145,-16.1633,-64.9869,-20.6764,103.3643
-79.8933,-21.0729,-82.8075,127.6449,-74.4719,49.9558,34.5724,39.8837,52.6589,-59.1715,-79.5857,118.8201,-89.6401,36.2331,60.2749,-39.0413,-77.6361,0.7986,-30.6611
-58.3425,32.9322,-51.7320,135.4695,-91.4130,5.6575,-33.4202,-182.4458,-38.1417,-312.1229,-103.1402,110.8444,-87.9919,-36.8748,5.6020,-41.7952,-73.1732,1.2133,-167.6587
10.1267,87.8812,-14.1505,137.6736,-36.1683,-28.8809,-73.0602,-220.7341,-90.2819,-239.1534,-54.7373,64.0117,-35.0051,-72.9378,-55.8179,-63.3628,26.1130,23.6165,-184.2247
68.7173,96.9126,29.8694,142.8357,1.9082,-12.8065,-103.5526,-106.2054,-110.7169,-83.2596,24.7447,29.8289,8.5914,-26.0362,-89.5261,-82.1603,135.0678,67.7187,-122.9915
70.6182,66.4939,57.9908,142.3949,-14.2629,27.6637,-149.5561,-15.6706,-133.4623,-42.2587,18.4542,13.0463,2.9764,31.3453,-126.6993,-68.6781,134.1289,67.3113,-71.4027
57.8773,51.3850,47.3939,116.3965,-8.8750,33.7223,-120.0240,-13.2372,-99.4691,-63.6895,-20.5421,30.7530,7.8389,24.6710,-110.1538,-45.1206,78.1155,24.6981,-34.1488
52.1160,53.7427,15.9179,78.5625,27.5896,-8.2201,-4.2434,-6.2496,0.6061,-11.5544,0.4396,69.8975,45.0128,-27.4281,-25.6400,7.1653,35.4220,-0.5636,3.5173
23.1057,31.5265,-10.3509,52.1359,37.7551,-36.4654,69.4743,68.6903,65.4065,103.8239,18.4317,55.0089,64.0567,-53.6241,13.4854,100.3596,-8.3857,-5.5202,31.7252
5.4973,23.2281,-21.1728,25.9927,31.6219,-17.8521,68.8328,112.1718,63.5428,127.4028,-13.2009,-16.6808,66.9104,-31.3930,-7.5947,114.3081,-8.6225,-13.2036,48.3852
43.1777,69.4517,-5.2435,-1.2168,47.7229,7.5413,79.8229,64.6953,61.7405,69.8156,-25.5071,-57.4864,85.6593,-5.9754,-7.4872,-3.8044,60.0788,-4.4990,65.7907
74.7650,92.9087,25.2884,0.1395,70.0221,25.0954,105.0922,50.5502,71.5746,90.3505,-5.4304,-49.0544,96.9570,-7.9815,-12.8770,-65.6656,88.9020,36.4175,87.2882
52.3893,49.6354,27.3501,15.8407,64.2349,39.3160,72.2404,94.3257,46.8005,108.7784,-8.6959,-46.3138,74.9727,-16.4261,-50.3020,23.8949,35.6599,73.3652,74.6657
28.1927,2.7173,-0.2670,-11.8691,29.6165,13.1686,0.6466,43.7235,-2.4904,-24.8478,-29.3842,-60.8656,35.9598,-11.6378,-38.7740,63.6579,0.7059,64.4752,0.2567
20.0531,-39.4879,-10.2760,-77.3584,6.7059,-35.7687,-14.1534,-58.5545,-15.1759,-113.2562,-36.7237,-71.5763,-0.4873,-2.8326,18.5450,-28.6763,6.8425,35.1908,-54.1512
-10.5547,-90.5047,4.7389,-106.5977,34.2072,-31.0020,32.4077,-15.7200,15.1316,21.2026,-40.7052,-69.5840,-22.5529,-7.8835,23.0333,-44.9256,-9.2388,48.5583,-17.0959
-33.6491,-72.8438,18.7068,-70.5298,82.0577,-0.7318,34.7295,94.9483,15.5873,130.1603,-38.1368,-46.2109,-24.7011,-30.8454,-20.3706,64.1848,-23.4250,93.2252,7.2222
-12.3657,10.5000,35.3972,-23.2265,85.1335,-21.9970,-54.7092,62.1838,-56.3073,17.9997,-16.1431,-16.0373,-23.8880,-47.0584,-49.4198,101.2867,1.1356,96.5688,-69.1335
-19.5040,19.5789,45.6937,-23.1813,39.5051,-57.7505,-151.8880,-49.8120,-136.8594,-99.7743,-13.6931,-18.7919,-44.0360,-36.9976,-69.6802,41.8980,-4.2358,52.8043,-131.9483
-101.0326,-63.9613,12.7027,-59.6524,-9.5774,-57.7967,-169.5422,-75.5855,-147.0123,-53.7051,-63.5536,-49.0235,-84.2669,-22.7975,-83.4506,5.3119,-73.1112,11.8346,-96.6290
-160.7486,-114.1529,-42.9751,-74.4935,-43.8383,-49.4787,-123.1452,-50.2478,-99.9146,1.7445,-113.1586,-53.9886,-115.3655,-12.3675,-56.1803,-41.6009,-127.2735,-16.3611,-56.2969
-138.0215,-91.2790,-70.6479,-48.2422,-80.3251,-32.1891,-79.3477,-50.7351,-53.8886,-45.5594,-100.9326,-16.9103,-110.4208,18.4698,9.8690,-101.0055,-139.0977,-35.1588,-62.8570
-112.3233,-47.2929,-81.6173,-20.8201,-127.9189,-5.5865,-57.9326,-40.5008,-21.4964,-63.3852,-51.0312,16.8699,-78.4835,35.6795,65.9271,-34.1449,-155.6730,-45.0488,-51.9881
-121.4484,-21.4069,-92.7543,-20.1130,-160.3466,-36.5129,-24.5398,1.0397,11.9135,30.4994,-17.0715,2.9595,-45.8915,-17.1676,54.8414,94.9261,-147.5427,-89.5518,-5.6457
-91.6081,-40.6577,-75.0262,-32.0719,-147.1563,-113.1160,29.8873,30.5640,42.7364,106.7209,-1.9733,-34.1232,-20.5987,-84.9230,-13.7786,87.0639,-67.6604,-171.5376,38.6305
-7.6070,-71.7153,-32.4680,-40.0138,-104.5289,-130.9165,76.8966,37.8886,79.4657,91.4660,13.6954,-29.4581,-8.8142,-77.0942,-20.7187,21.7830,4.5499,-201.7555,72.4255
49.2370,-37.6834,-11.1573,-37.0886,-74.6321,-87.1368,118.8056,44.6285,138.1311,79.7832,28.1711,12.9559,-19.3271,-16.4804,88.1939,39.7121,-6.7425,-163.3113,85.8821
40.5486,15.5727,-26.3201,-23.8007,-73.9023,-46.3473,151.5174,35.1144,167.7653,68.9230,28.7021,22.1085,-34.6448,30.6513,168.0819,14.6379,-46.8704,-145.2465,55.9187
1.3203,-22.3203,-61.2981,-20.2677,-92.6809,-5.2706,122.6304,-1.9343,112.6991,-14.5548,10.5251,-12.6165,-39.2377,44.4722,111.2303,-74.4536,-72.2951,-149.0423,10.8159
-30.3466,-96.2543,-83.5236,-35.8158,-102.1586,24.8348,58.6590,1.2431,46.3201,-37.8870,-7.5083,-36.6531,-41.5045,14.6679,26.5773,-8.3216,-98.7783,-95.2600,5.5444
-29.8096,-73.9305,-53.3863,-37.7157,-64.9290,10.6515,52.5216,68.8444,45.7653,60.7261,7.8140,-33.4517,-24.4091,-28.3518,15.9632,145.2174,-83.1180,-2.1279,15.6226
12.9768,20.4201,17.7946,-3.4715,16.1047,11.4590,54.3658,49.6562,24.1049,9.2433,53.9797,-14.4942,31.5267,-2.5011,28.1451,85.5460,1.7439,45.1204,-34.4902
70.3763,76.2809,67.6456,32.2087,90.0017,60.7694,-26.7570,-126.6008,-71.5483,-218.4812,90.6490,19.6480,76.4675,68.6247,16.9873,-98.2649,65.6520,26.9182,-108.4657
96.1956,68.6070,63.8039,29.2992,109.8829,68.8900,-76.8100,-215.0069,-99.5634,-204.4008,100.4951,42.9791,63.9659,58.5687,6.4627,-91.2058,56.1037,-10.4994,-80.1796
84.7759,36.4947,28.0387,-0.2527,69.9439,24.4455,13.2683,-51.3013,3.6213,80.4333,93.7010,36.0070,36.9644,-19.6916,12.3171,41.4866,34.6567,-9.8856,33.5227
78.7468,8.4527,6.4388,-23.8976,22.0326,22.0554,102.0629,111.8468,82.7809,170.3507,70.1577,31.6455,36.1816,-27.4167,33.5961,39.2990,35.1812,30.7122,81.5571
95.2429,-8.1819,28.5507,-35.4123,26.0020,42.3801,67.7879,61.7352,54.5488,6.9928,39.6098,43.3785,34.3234,32.2250,50.8971,-59.1854,46.5188,36.6706,47.0686
92.1380,-17.1685,57.6022,-30.6083,45.1171,24.2772,10.6931,-27.2570,16.7044,-61.2556,29.1217,50.2537,20.3886,41.3550,29.1587,-61.6970,77.2129,-11.5180,39.8198
49.7322,-16.4961,40.8615,8.9384,1.9976,32.1443,4.7776,-4.7220,15.1884,1.5086,26.4110,59.1032,16.2833,1.3434,-19.1002,17.0996,100.8605,-26.9229,59.6977
18.4189,-1.1198,17.1955,56.2766,-55.1777,83.4928,-6.0598,35.1589,1.9894,42.6125,5.6363,61.0928,19.3098,-3.8721,-56.2941,22.7097,86.8792,8.1482,44.6090
34.1201,25.1282,47.8976,45.6711,-33.0075,77.8402,-32.0138,51.5291,-24.5426,85.3373,13.1860,31.4023,32.2777,30.8908,-78.1804,-67.2233,86.2939,8.8484,27.2355
64.0191,57.3123,85.0528,-9.6036,14.3402,29.0033,-41.0763,67.0259,-38.0989,89.7954,94.7001,23.3162,69.3276,57.4663,-65.0771,-107.7261,113.5116,-31.8645,26.1157
70.1251,70.2382,61.7666,-24.6237,-3.1366,33.1389,-47.1340,5.1877,-36.1070,-45.3245,171.4310,73.9322,91.3338,50.8289,-0.7897,-30.0465,93.0577,-45.6438,-11.3605
52.8229,24.4660,25.3880,1.9983,-27.3656,51.0082,-34.7014,-121.2913,-5.7748,-183.3730,150.4956,91.3300,63.9991,28.2515,49.5252,24.8846,39.5013,-23.7381,-51.8050
26.2616,-48.0866,43.3735,-6.8278,14.9865,32.6029,37.7619,-160.7121,51.9982,-177.9355,87.6165,27.9030,42.3836,48.3820,40.1719,-40.1426,38.8384,8.3498,-11.6740
3.7027,-61.7075,79.7206,-44.0395,66.6285,58.3531,118.2134,-97.1312,96.1166,-121.6463,75.9292,-21.5651,66.0545,121.8864,21.0931,-82.0045,57.8212,44.5471,68.7710
-5.5158,-12.9105,74.3736,-25.6197,75.9162,144.0002,129.7016,-26.5467,112.2448,-75.0634,89.1174,0.7940,83.6770,158.1898,8.6538,11.3399,36.4662,78.0565,107.8842
-1.6182,36.1421,58.7173,53.3569,92.8349,183.6611,115.0041,37.3914,131.9818,5.4053,84.8104,58.1358,78.0796,119.3569,-31.2400,102.1736,31.3565,121.3606,116.8206
18.5291,68.6439,93.7855,109.5134,146.3978,160.0887,143.1656,71.2248,158.3944,52.2754,103.2490,108.4017,100.1852,96.6913,-73.4004,61.8020,83.6531,180.2227,120.9927
63.0245,84.2528,150.1027,102.1426,191.3781,143.5553,164.4298,30.3953,152.5331,24.5064,146.4444,105.8756,137.0967,133.1916,-91.7371,-33.6786,153.9404,197.7098,115.6534
116.3899,72.4442,156.4835,77.1126,199.8677,141.7825,117.2872,4.7488,117.3272,32.4658,142.7616,51.7579,124.5255,162.3803,-113.0356,-99.2206,213.2428,156.1603,115.6549
133.6425,67.3578,123.3451,81.6316,182.7666,140.3566,70.9269,55.5580,119.7091,50.8291,90.1312,37.6878,78.4806,156.6194,-120.2318,-146.4333,216.6561,135.8445,119.4259
89.3125,91.6511,101.4902,97.2661,148.8777,149.2566,106.2519,50.7072,182.1487,-78.6264,58.1977,82.7968,65.2549,140.2822,-84.1087,-150.0678,136.6192,159.8383,114.4594
31.8002,100.8230,94.2171,85.5481,129.3323,138.2805,172.9512,-47.7109,240.4597,-236.4589,64.6083,90.9394,90.2483,112.5768,-56.4939,-73.3894,89.5362,164.3576,145.9479
42.8246,87.6753,110.2894,59.9682,173.5703,93.6173,197.6090,-61.7431,256.9704,-141.4628,88.1288,50.5402,114.4614,101.1760,-63.6029,3.7106,170.3854,149.1098,219.4203
114.1328,94.8561,168.5141,59.6132,257.5995,85.5033,187.6879,46.8214,245.9784,105.4064,121.5359,30.1219,119.7924,150.1127,-53.5100,2.7108,256.6121,154.6167,224.2729
147.0863,100.7686,207.1089,81.1244,292.5681,131.3118,147.1003,98.1730,196.1642,153.0115,136.5080,25.1229,108.8525,190.5518,-34.3730,-6.9045,231.9876,160.1104,118.5522
113.0042,71.9013,168.1994,92.6106,258.9265,139.4510,72.4350,35.7893,133.8639,13.5364,110.4600,22.3155,83.6571,126.9629,-56.7120,39.0139,164.3641,143.8264,16.7258
80.9529,50.2407,115.6155,81.2326,212.8254,89.1830,37.3769,-17.9178,150.2081,-20.4896,83.7997,44.5677,42.9599,38.8048,-80.7747,60.2974,111.0360,118.0762,-6.7614
66.8806,51.8057,95.9505,47.6320,166.0099,67.1958,88.7151,-3.7165,222.5176,67.8989,85.6690,47.7601,-5.7055,66.9724,-60.9782,-1.7653,54.7130,81.3895,2.2800
30.1194,36.7626,50.5449,-1.1322,96.4513,90.7970,141.5865,36.9165,227.1116,81.9963,75.2841,-0.2766,-38.7628,166.1896,-45.6155,-72.1167,30.7222,55.4759,-0.8086
-2.2741,24.3586,-22.0549,-33.3118,35.7054,99.0033,129.2525,62.0664,172.7717,16.4733,30.7653,-13.4853,-41.5951,187.8730,-58.7012,-81.6902,60.9073,80.7504,-29.4760
13.3326,52.6082,-47.7329,-19.9528,24.7409,85.3533,100.1018,39.9196,152.9233,-22.5459,-0.5256,45.4736,-23.7633,116.1630,-64.3388,-26.4232,90.5521,119.6409,-84.8450
32.1280,77.2463,-36.4781,12.1000,48.1956,72.4297,86.0703,-20.2581,150.3720,-27.5311,17.4471,80.8991,4.9304,45.4516,-92.7792,81.9765,96.0060,105.4936,-121.1338
2.9480,54.9387,-46.8096,6.4616,70.6601,48.9822,53.9092,-43.1106,113.8175,-2.6412,54.3897,45.2165,31.8270,21.3694,-184.3668,158.6519,75.6968,55.5447,-103.6458
-47.8583,9.6366,-67.1918,-39.3011,65.8271,26.6235,-3.8392,-0.7511,64.2622,40.0398,67.3917,-8.4984,32.7398,20.7015,-249.1595,102.5616,8.8090,18.7479,-81.0261
-81.8030,-34.6909,-65.7435,-67.9831,26.4910,27.1349,-58.1296,34.9193,31.7739,30.2435,65.2147,-44.8405,17.8394,9.2230,-206.8752,-0.0640,-50.9447,7.0179,-93.5819
-96.1768,-60.7778,-48.6205,-51.6613,-13.8118,17.2272,-82.4086,27.9548,37.1663,-3.8884,69.7494,-58.7966,22.5643,-23.6317,-156.9840,4.2493,-38.4089,19.6236,-106.7693
-103.3296,-49.4606,-38.0462,-28.8128,-34.5678,-12.4219,-67.0634,24.4149,78.4329,22.4279,48.4775,-44.2319,27.4606,-45.0916,-201.1246,51.0139,-23.5111,34.7736,-103.2565
-119.7634,-34.5620,-57.2418,-29.2507,-65.0672,-8.4896,-46.2078,33.6761,82.5452,37.0682,-16.6575,-12.8294,-3.9871,-26.0158,-256.0082,9.0453,-71.5919,17.9595,-116.8572
-139.6485,-43.0642,-89.5472,-29.4238,-94.2770,14.8183,-60.0504,28.6621,20.8629,-11.2876,-48.5120,17.7625,-34.8582,-4.2708,-221.3356,-45.3566,-113.8610,-14.0087,-150.0816
-129.3449,-19.3854,-81.6635,-13.1995,-77.0219,-9.6029,-77.0404,37.6578,-6.5591,4.0948,-2.9481,32.7680,-31.9278,-15.8399,-164.6466,2.2015,-109.0339,-29.6645,-162.2374
-86.1138,41.9840,-43.3006,-1.2276,-57.1774,-46.2303,-55.4954,71.1371,43.5412,71.8997,27.3593,15.9328,-42.0697,-19.2114,-192.1311,75.7463,-95.5020,-49.0242,-138.9204
-47.1687,43.7257,-31.1767,1.0447,-94.9488,-26.7981,-38.1501,49.7738,67.5604,11.8486,-25.1919,-10.0349,-87.3922,12.4717,-279.5518,52.6112,-68.5534,-78.5515,-113.7810
-33.9248,-18.9798,-37.8057,1.9587,-129.6526,0.9198,-65.1513,-35.0842,15.7985,-111.3758,-88.1190,-10.5209,-117.5545,25.4152,-328.3352,-32.4471,-26.3769,-79.0645,-108.4839
-43.2590,-44.1691,-36.8219,-17.7498,-100.1150,-22.8802,-80.2518,-39.3284,-20.5669,-63.8357,-87.6389,-20.7195,-106.7878,-6.8201,-290.7700,-37.4250,-22.7876,-51.7764,-80.0086
-62.5259,-37.3969,-52.0450,-63.3802,-60.9750,-53.1870,-29.3472,99.5964,29.5138,118.5840,-48.3435,-78.6563,-68.6497,-28.4114,-205.9230,67.2890,-61.6466,-37.9928,5.2291
-75.2690,-79.5208,-83.8801,-92.4488,-56.0948,-38.2200,49.9299,224.4035,120.2552,202.8945,-28.0380,-130.7964,-12.7843,-1.9940,-155.1408,121.0634,-103.5104,-35.4898,76.5884
-89.4911,-133.3712,-101.3769,-83.2584,-49.9845,4.9735,108.7032,199.7138,169.9933,124.6775,-49.3813,-118.2295,33.3505,38.7672,-165.9256,41.1406,-139.0407,-14.3334,68.7850
-112.8996,-109.7033,-107.0380,-59.0803,-18.5231,39.3463,156.7747,111.2789,171.9637,26.0118,-69.4742,-54.4914,53.3471,58.5625,-179.9695,-11.5005,-134.1599,18.7235,53.6553
-96.3024,-21.8080,-92.2802,-22.3206,28.5668,49.2546,206.6989,92.7779,191.4305,36.7306,-23.1344,26.5235,87.0625,79.1735,-155.1217,42.7428,-54.4098,37.4905,101.9555
-10.2310,64.3065,-29.1566,43.3741,76.9613,64.9611,239.7044,130.3771,252.3520,124.1211,60.0032,94.6581,144.7673,141.8488,-118.7552,60.3636,37.9228,48.6675,155.1839
72.0275,116.4823,47.0106,118.2050,109.8679,131.0606,260.1824,158.3722,303.3765,185.5711,86.5623,133.3791,174.4689,224.8735,-85.0708,33.4287,75.0585,81.4384,168.2980
87.0395,126.7547,83.7320,167.5130,131.4332,206.9337,293.0560,168.8003,316.8046,192.6720,57.6453,170.1368,179.3154,258.9582,-31.9118,73.1790,71.4263,123.8043,173.0652
65.2287,103.6657,85.2085,181.4335,141.7013,209.6141,311.1777,133.1393,315.1144,105.0523,37.4913,210.3195,201.7279,240.1034,27.9069,73.4883,38.9917,122.8071,153.1892
30.6564,68.2222,47.9415,160.4301,95.2767,163.0883,274.8602,25.1209,305.3894,-95.8665,20.5316,200.1788,196.1479,226.2227,51.1794,-27.6278,-15.2364,75.9882,93.7029
-23.1873,36.0501,-32.8861,109.1515,-4.1235,141.5338,230.9930,-38.0960,284.7179,-168.8142,-20.4251,140.0195,110.9509,218.6804,28.5884,-2.0309,-44.1414,39.7172,84.0368
-55.6313,23.7789,-88.3064,51.2669,-62.2452,127.9908,242.9582,58.7458,269.7355,72.7986,-60.7527,96.3734,20.9404,183.5091,-1.7065,174.4239,-45.4722,25.9466,158.0625
-36.5276,34.8264,-74.1490,22.9463,-53.3190,91.1675,275.5013,180.3246,272.4338,290.5406,-80.8238,83.0316,3.3931,152.6025,7.8441,209.8203,-56.1614,4.5685,201.1519
-20.6512,43.1368,-59.0057,45.1833,-53.2117,72.8994,274.3082,149.4264,288.3324,170.0910,-86.3323,83.6496,8.7633,160.3839,45.8180,88.3757,-56.3054,-15.1974,156.3604
-56.2116,43.6854,-95.7505,85.8567,-81.6061,82.7626,252.7112,65.8014,293.3052,18.7012,-82.6910,106.8852,-18.4882,158.2284,39.0345,45.1127,-42.9381,-21.5126,106.1070
-113.9821,52.5084,-145.1205,76.3631,-103.1469,61.2529,213.7201,91.0811,254.7655,109.4746,-89.9908,113.7908,-38.8543,102.7121,-19.8829,86.9005,-65.6583,-37.2151,99.7775
-147.7821,30.0980,-168.7299,12.0582,-125.2222,0.2550,141.1543,150.9427,194.1554,182.0598,-110.6669,54.3057,-17.6429,34.8504,-38.5605,130.2172,-98.6059,-52.1550,97.0402
-145.8169,-61.7329,-168.4543,-34.9953,-144.3329,-38.4334,87.5481,131.4492,162.6535,89.2020,-107.5399,-18.6310,7.5211,13.3329,7.7444,192.5383,-94.2177,-42.1097,68.5398
-130.6206,-145.2946,-150.3752,-46.2263,-120.6321,-31.3646,101.4502,87.5579,136.6819,48.7491,-86.6085,-44.9428,3.1205,37.8327,27.5472,195.4509,-103.5192,-43.0701,36.6534
-125.5823,-128.6874,-118.8119,-67.8814,-69.8049,-19.7260,121.3331,86.8628,81.6999,112.6364,-88.9036,-54.3367,-11.4481,59.5163,-21.4864,95.2529,-134.5830,-74.7027,40.2150
-106.8739,-51.7806,-79.7127,-78.2620,-44.9879,-23.2886,83.6349,106.1598,57.8445,139.2717,-89.3978,-53.3005,-11.4648,57.7209,-79.8675,44.2085,-109.0886,-76.6328,70.7485
-54.7169,1.7889,-52.0290,-22.8958,-48.0065,-1.3664,32.4318,111.7225,95.7689,99.8029,-60.7220,-11.3907,-4.4946,76.3028,-98.2327,50.7527,-64.2732,-20.8660,58.6572
-28.5138,22.1199,-64.7747,41.7840,-54.5891,53.5106,28.2078,80.4198,113.2648,17.9331,-52.9452,21.0334,-7.6449,122.1498,-91.3228,-21.0152,-92.6393,30.9828,-11.9909
-63.9160,17.9846,-104.6030,20.1361,-67.1951,54.9695,50.9478,30.2517,73.3882,-43.0763,-76.6691,-16.6403,-18.3103,105.9569,-106.8886,-53.7014,-137.6885,23.9663,-50.0841
-88.8689,-28.0353,-128.5815,-69.4028,-99.5443,-41.3531,47.4542,49.9314,39.5212,39.8502,-77.3963,-84.3902,-24.7473,-5.1134,-151.8035,102.7976,-135.1434,-27.5151,1.1655
-72.8046,-104.3063,-137.9490,-143.5910,-139.5620,-132.6259,26.1474,154.9423,53.6752,204.1528,-75.4431,-131.0021,-32.8293,-102.7659,-144.2202,262.1858,-144.6711,-61.7920,86.7649
-82.0756,-152.7261,-142.5753,-164.3216,-139.5859,-121.5947,57.2697,219.7874,111.3717,244.5609,-114.4784,-152.1114,-58.1463,-99.0601,-42.6659,219.8722,-165.9509,-37.7808,132.5435
-105.2309,-122.9581,-117.8104,-135.5590,-90.1218,-52.6255,137.7474,168.0565,172.6409,146.5923,-126.2714,-137.2902,-94.2435,-27.6150,27.7000,36.0458,-121.5398,-4.3750,99.0046
-58.8219,-34.4639,-80.4716,-86.4472,-73.3979,-10.5511,143.5265,69.7477,153.9750,47.9260,-49.5259,-109.3456,-114.5071,28.9319,-41.8317,-126.1722,-44.0736,-30.3302,1.1250
21.5690,24.0117,-80.5612,-63.3536,-133.7937,-23.2361,34.5627,20.2940,49.5897,43.2022,44.4893,-140.1750,-113.1034,-0.1619,-154.5467,-110.6914,-10.5066,-74.9898,-70.7316
36.4551,4.1410,-97.3974,-78.0017,-188.0880,-79.3803,-50.4893,45.8225,-25.0306,140.5570,80.0130,-224.9642,-112.3508,-106.2509,-184.5961,76.7085,-6.2774,-68.1427,-73.2714
-3.7136,-32.9730,-94.3923,-100.8166,-189.8590,-130.2079,-48.1594,89.1957,-30.9434,203.0467,70.4657,-271.6013,-119.2156,-172.8836,-167.4528,173.9121,-17.6837,-52.7393,-95.8705
