Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-115.4771,-58.1149,-134.3096,-117.2163,-146.0745,-119.8626,-65.2631,-102.4455,-29.2757,-97.8585,-60.8601,-10.9618,-76.2767,-30.2703,-34.5859,13.2968,-66.8297,-107.3316,-83.4746
-104.3537,-124.6759,-129.4732,-107.1629,-138.0074,-115.9530,-84.2308,-141.0552,-40.6494,-81.7154,-92.8588,-45.7797,-71.0227,-49.8091,6.4134,24.0052,-77.2317,-110.7170,-113.3266
-83.8313,-167.3810,-109.1673,-132.8086,-120.4610,-126.7628,-102.2921,-134.9577,-89.1807,-76.4643,-92.7847,-98.8895,-73.1300,-88.4003,-16.2545,35.1078,-85.3003,-133.9491,-142.0211
-133.6519,-179.0100,-98.4333,-141.3721,-91.3471,-115.3347,-107.0799,-111.2635,-119.0278,-104.9591,-98.3960,-133.8939,-71.3535,-106.9372,-86.9741,16.6170,-73.3912,-109.3645,-122.1938
-170.0690,-135.0196,-85.7134,-51.6839,-77.1023,-46.0946,-96.2984,-94.0255,-138.7199,-109.0283,-89.7165,-86.4228,-77.0282,-59.4854,-155.7936,-3.8368,-22.3499,-40.6017,-77.1880
-88.6706,-44.0733,-21.7466,79.6695,-59.3295,23.5672,-71.3923,-94.9074,-152.7051,-115.3521,-30.4233,-10.5711,-74.2543,-6.5335,-196.0467,10.0308,54.3812,-0.2515,-33.0367
27.8796,16.0076,87.8981,106.3098,-16.5292,30.5682,-49.3139,-110.9432,-121.5950,-136.9868,16.1992,-3.6930,-58.8566,-1.4380,-182.7208,38.4870,105.3774,3.6634,18.9577
48.8360,-4.5101,154.1761,51.1860,40.6732,26.1601,-17.4830,-91.1614,-50.1815,-71.8550,-12.1239,-27.3505,-29.0307,20.0541,-107.2483,59.5479,110.0124,25.6517,88.0968
12.5419,-61.2877,140.5816,48.0106,107.7655,66.1336,64.1688,-8.3612,26.1904,68.6332,-58.2240,-14.8522,26.0837,73.8551,-27.7807,76.2482,102.8988,67.0034,164.0728
26.0896,-75.0421,113.0222,77.4423,167.3638,95.7222,155.4795,56.1225,91.3031,123.3129,-56.0617,0.8808,66.8677,68.5901,-11.6737,76.6162,103.1306,86.2313,199.2573
73.4617,-30.4069,105.1293,54.4868,182.4217,66.1699,158.6976,24.7821,113.7986,64.6900,-32.2637,-9.5567,48.2765,0.8096,-38.2397,54.7982,100.7271,84.6722,144.9918
76.1997,17.1493,89.2498,27.1600,166.2808,25.7420,79.8089,-48.7855,81.3085,4.4318,-29.4749,-16.7497,0.1314,-33.2808,-46.6951,32.6353,104.5382,87.8518,42.7083
45.3765,50.3023,78.5813,55.4180,169.0057,27.3614,22.3402,-75.9570,53.3699,-21.3710,-42.5293,2.4693,-34.0330,-13.2452,-35.1197,21.5320,119.5534,95.0742,-11.0336
42.8969,103.5664,97.9784,95.3430,193.0562,66.9292,34.3407,-56.9856,64.0343,-37.8672,-47.5620,43.6085,-34.9248,12.0841,-18.6428,17.4403,117.8604,98.7798,0.4328
65.1206,138.8781,107.7474,107.8309,203.5558,106.4856,74.2011,-35.1801,63.0703,-50.7594,-28.9624,69.1744,16.3393,19.4958,28.4067,16.1513,81.3209,100.2972,13.2262
69.2906,88.5344,75.5196,92.4594,193.6485,95.2962,90.9102,-22.0828,30.1480,-65.2594,2.0559,38.3793,80.6430,0.3083,91.6449,15.1985,25.7521,98.0186,-5.5975
45.6774,5.3007,40.0660,51.3904,203.2487,39.4610,84.9497,-0.7071,20.3838,-52.9731,0.4515,-13.9249,86.8055,-29.8304,97.5223,31.9437,-12.5035,95.9074,-18.8429
0.0664,-28.2705,46.7412,30.1346,264.3316,26.3800,98.0538,39.3878,58.2380,17.8417,-57.2222,-20.1800,62.9740,-20.1907,55.5471,70.7710,1.8605,92.3612,20.7574
-43.2191,-22.1691,87.3770,56.1883,310.5204,72.8584,130.7808,64.4384,94.6352,68.4140,-114.9628,11.4275,72.6258,16.4436,60.6680,77.1850,43.1238,59.4121,86.8582
-20.5493,8.9627,106.9902,51.8406,240.6365,70.2888,125.4440,26.7347,86.3028,17.2365,-88.7111,21.0683,89.0410,-1.5609,107.4917,20.5838,28.1715,-0.4881,94.6394
68.4865,39.5566,63.6994,-20.0840,105.7864,-9.4403,75.1615,-46.4195,51.8758,-58.7539,12.9312,-35.8138,81.0595,-69.0374,94.8082,-39.3702,-48.6468,-18.9912,34.8898
113.1300,-17.3490,3.7138,-59.2941,39.8742,-49.7616,32.5606,-85.3127,27.9159,-71.4181,79.5917,-144.9868,67.0197,-87.9451,28.5953,-53.8992,-88.1849,26.3901,-11.2483
64.9170,-117.7367,4.7869,-14.8571,30.4392,-7.9927,-0.8825,-87.6876,3.7497,-61.5350,54.7956,-192.1028,48.1538,-40.0518,22.3185,-48.4418,-55.6335,50.9629,-25.0411
14.6657,-87.5775,41.7564,34.5291,4.8620,29.0838,-38.0510,-84.7842,-46.1217,-58.7920,19.3831,-99.5771,48.8557,-7.2723,97.4253,-51.2120,-31.2383,8.7354,-52.7320
16.9151,31.7545,34.8794,42.9222,7.2961,27.2495,-32.3366,-73.1533,-87.4722,-34.0812,39.1301,-0.7661,98.2608,-27.1308,142.0885,-60.5103,-56.3376,-26.0840,-73.9400
20.6663,41.4623,-12.9721,37.4396,65.9620,28.3055,11.4054,-61.0740,-72.2177,-21.5416,49.6708,-35.7565,103.5976,-55.1500,76.2117,-68.7508,-79.1672,-1.8045,-50.4590
2.9608,-17.0163,-49.3141,29.9703,106.9043,31.4267,17.1748,-61.7392,-27.1088,-58.7886,5.5491,-96.3357,-0.1990,-47.4582,-29.7675,-60.4321,-63.2791,38.8633,-14.7714
1.7293,24.0482,-49.8871,31.6372,102.3175,19.4611,3.3224,-42.1341,-2.0803,-76.4868,-13.9617,-50.6037,-70.1764,-5.7737,-49.9013,-24.9420,-31.6216,69.9022,19.6153
26.6476,109.1809,-9.7382,62.0181,75.0228,25.6542,38.5183,2.0341,10.8897,-22.8858,33.5196,13.7362,-17.8280,29.1402,5.8255,10.8443,-8.8528,109.5728,79.1962
49.2310,100.2829,42.4162,89.5816,31.6844,64.6372,77.3070,17.8597,36.1523,37.9193,66.6259,-4.2106,28.2159,14.9090,19.6523,4.0974,13.0096,146.0524,134.6685
52.1677,27.7450,65.0512,76.5966,36.8627,88.6402,74.5554,7.9378,71.6666,55.0771,43.6968,-47.0876,31.2910,-21.8178,-8.8192,-35.5674,51.3971,158.0365,151.1566
38.1343,-5.7410,84.8624,60.5294,131.3625,74.0890,93.6717,22.3579,110.9097,65.8593,24.9424,-47.4603,94.3840,2.0920,25.3584,-40.3724,93.2175,150.6697,148.9971
22.1599,30.9662,130.1142,86.3843,188.8586,63.7888,133.2445,53.9859,132.2496,99.9427,35.3244,-17.5863,157.1019,88.7210,108.2313,13.2804,105.3467,114.8394,119.0650
35.2150,78.1282,142.1288,120.0780,122.9933,85.4488,110.8929,73.6063,104.6597,134.2722,44.4306,6.9334,112.0026,133.8053,139.8685,55.6890,98.0340,52.0363,52.8050
92.6622,41.4260,101.2398,112.6920,54.0833,109.6609,66.0558,87.6764,55.4114,146.1689,58.4993,0.0122,67.1472,104.6343,109.9755,38.2685,112.7456,22.0690,28.6257
135.7135,-44.9892,77.4949,87.8920,58.8193,119.2766,79.6718,94.2935,43.3434,126.4525,80.4244,-16.6082,103.2874,93.5544,47.2972,10.1635,137.0415,52.8790,68.8002
90.5720,-23.5391,79.5313,97.2861,58.7811,133.8895,85.8965,71.6545,50.4791,60.0034,70.3379,9.5030,101.8918,132.1754,-22.6082,12.6765,132.8905,81.2592,69.0634
22.7044,110.2744,72.7523,131.4715,33.4141,137.7151,28.1887,9.9674,17.8900,-42.4930,50.5988,59.6118,46.7228,140.8145,-6.7354,-3.7652,123.8818,65.8968,9.3080
57.5282,183.7605,84.8714,134.8917,23.0788,87.7446,-5.9559,-69.5948,-32.9274,-117.1481,90.2185,78.9570,67.7916,91.8066,106.3372,-62.6530,131.8786,41.1814,-18.4183
119.0993,138.4668,99.7358,91.4868,11.0849,16.2116,22.1321,-82.6701,-38.6841,-102.6147,138.4545,92.4492,127.8790,32.5248,136.6848,-70.2810,107.5466,32.3177,-9.1153
33.6700,57.0638,48.0785,37.4686,19.4528,-4.4013,34.7347,36.1719,-13.9210,-11.5550,81.3692,133.1651,79.5727,-20.9988,12.7127,33.4935,39.7822,30.9329,-8.6381
-131.0372,-25.8056,-17.9508,-8.8833,92.4524,0.6072,9.0040,171.4012,-22.6961,78.5686,-43.6986,146.4443,-49.9531,-60.4147,-93.4727,146.5593,-2.7762,22.0147,5.6137
-192.2431,-97.2824,-19.9469,-64.4260,132.2784,-42.5356,-25.0647,154.0713,-69.0558,98.3280,-104.0904,91.8101,-138.0602,-56.1705,-99.4914,157.9190,-16.4562,-23.2557,24.7414
-185.2973,-116.0355,-35.8781,-119.9639,38.2363,-104.8754,-82.8346,40.7264,-100.3873,50.5592,-82.6289,22.1292,-163.2792,-35.5590,-104.6161,105.7833,-69.3634,-104.3590,-4.7795
-204.9568,-119.4783,-123.6672,-138.0945,-85.9984,-116.1241,-147.2127,-5.0716,-89.6818,0.1570,-49.5566,-14.6133,-156.9511,-47.7762,-121.6109,71.9615,-144.3947,-163.4216,-47.2653
-174.7648,-173.9951,-189.2910,-132.0088,-111.5091,-105.2366,-148.1958,2.1171,-55.2063,-13.0682,-21.8382,-45.8231,-134.0518,-58.9268,-92.5476,56.8979,-168.3943,-181.0769,-48.8851
-62.7341,-210.3750,-188.8635,-160.5231,-88.6602,-130.9151,-108.0351,-27.1357,-30.0226,-13.4563,16.9793,-93.5277,-117.2666,-28.8699,-60.5435,35.9729,-158.6613,-203.1181,-55.0194
12.4693,-128.8340,-177.3376,-215.4114,-111.2234,-165.0073,-121.9444,-66.6585,-45.2065,-22.1779,55.2743,-105.1460,-112.7742,-2.2570,-60.8184,10.8142,-167.1929,-227.9854,-99.1731
20.8912,-5.8161,-151.2096,-216.7011,-155.8755,-154.6028,-179.3995,-85.4018,-92.2289,-32.7927,78.2962,-51.5348,-100.6941,-9.0166,-52.3668,-21.7744,-163.2046,-207.6671,-131.5860
35.5319,16.4365,-87.8463,-156.1196,-144.7491,-113.0458,-175.2212,-117.2567,-95.7497,-61.1011,92.2171,-21.2522,-81.5129,-12.5304,-51.7608,-56.3877,-104.5262,-150.7510,-116.6330
64.0038,-27.0718,-19.8266,-115.0506,-62.3317,-85.5765,-77.8068,-144.5304,-9.5711,-110.0431,119.5669,-71.5349,-51.6031,-3.5422,-81.6180,-63.9828,-27.2611,-94.2969,-64.9929
97.2922,0.6938,47.7052,-107.6505,36.4293,-76.4828,37.5594,-121.0137,85.5054,-123.3094,173.4022,-100.7035,22.6262,-0.3049,-51.9694,-43.6871,16.7206,-30.6939,-1.4296
135.4034,78.1160,112.3772,-69.5369,101.0130,-46.0455,96.2462,-73.7637,98.6828,-84.5794,208.5072,-53.5326,115.5136,8.6973,70.0522,-28.6113,22.0861,51.1869,41.5355
114.0892,69.1989,108.1009,-12.5743,120.9152,15.9362,93.9732,-45.8043,75.2225,-62.3878,169.0043,-42.8081,127.3234,11.2807,140.4883,-30.7805,1.7184,123.4454,60.8440
39.1571,-11.5888,28.0834,-4.8095,99.7873,50.6733,74.6484,-40.5727,86.4214,-78.1263,104.7194,-94.5765,47.5506,-25.4495,75.4985,-41.1983,-29.5318,151.1855,78.7587
31.1887,-36.5373,-42.5530,-27.5404,64.1737,21.5089,70.1656,-59.5049,94.2720,-79.3867,101.8841,-80.4722,-3.4766,-53.7562,-4.0416,-55.4400,-45.1990,127.1275,81.6821
63.4045,-9.3355,-86.3738,-21.7483,57.8554,-11.7612,70.3693,-81.4103,64.1900,-57.3060,119.7502,4.6383,22.3170,-9.1868,-1.8395,-57.3109,-29.2115,89.6264,67.2915
-4.2487,-9.7590,-134.9885,12.0160,70.0736,17.2359,58.1431,-51.8927,52.9605,-29.6903,75.0805,39.5448,28.3495,56.4197,12.1217,-27.2003,6.8354,97.5226,94.6977
-97.9697,-16.5869,-146.7289,60.7646,64.3147,91.6519,51.0632,28.1260,79.0376,23.4483,10.5616,13.7454,-20.4532,66.9173,-0.4399,14.0794,39.6236,146.2676,171.2135
-67.4105,-11.1785,-102.4502,103.8053,68.7260,148.5683,72.1765,86.8342,82.9799,80.1972,2.8460,-13.0824,-29.3910,46.2621,31.6272,24.0417,48.6380,156.7667,211.8512
-7.1840,-49.5414,-75.1050,80.1508,97.3536,135.0274,96.9324,76.3653,56.7298,71.7889,26.6425,-32.9529,18.1153,41.0881,73.4401,6.1334,29.5639,87.4051,177.4701
-36.2399,-98.8008,-85.2954,6.3675,82.5906,58.9524,74.7941,17.2306,34.2491,21.4667,39.7296,-31.8160,17.0004,50.3245,3.9596,3.7613,-3.6622,-7.3124,108.8623
-53.5475,-78.3147,-81.1704,-12.0057,19.7952,10.2263,2.7682,-28.8523,-3.1616,17.8577,61.7988,-10.8636,-46.5964,56.1842,-99.5550,19.7197,-48.3479,-56.9717,43.5138
-3.9120,-60.0644,-68.4486,10.5311,3.5541,35.2787,-55.8381,-18.4360,-51.4696,53.0699,98.0573,-34.6348,-69.8161,24.3756,-71.8816,6.7053,-98.6984,-53.6757,20.2434
-4.7216,-130.3585,-69.0409,-27.9505,52.3834,52.8537,-43.0787,13.9277,-36.0551,51.7185,103.4714,-108.2330,-33.2309,-52.9965,0.8202,-36.6527,-97.9462,-28.9776,71.7062
-74.7742,-191.2411,-41.3890,-80.5757,96.7161,16.9076,15.0010,11.6799,42.6654,19.6798,52.2949,-161.1539,-24.5621,-98.3155,-41.3908,-46.2162,-14.8172,0.8453,146.3399
-105.3135,-154.9749,17.6219,-55.3669,118.3253,0.3433,43.6353,-0.7932,95.9237,28.4360,-20.6275,-177.7383,-76.2929,-70.0040,-119.1063,-9.1728,64.3838,30.7587,166.8915
-82.1327,-106.8271,42.9158,-21.6536,142.1320,22.5858,37.5479,17.0800,122.1827,82.9614,-57.8377,-166.3362,-121.5692,-43.1287,-124.8075,7.5037,68.6296,36.6938,154.8948
-61.5016,-110.1089,32.4906,-43.3556,166.2852,20.9144,57.7855,27.0785,174.5370,106.4877,-43.8341,-113.4504,-95.2704,-33.7281,-100.6813,-14.7813,61.4661,8.5036,163.3300
-43.2158,-97.0854,42.1772,-48.5185,171.2241,6.6595,99.9325,9.1364,198.4632,68.7974,-10.2014,-64.0077,-13.6182,40.4091,-39.8634,-12.0376,87.6192,-3.4606,165.2655
-18.3241,-25.1055,72.7772,-18.6493,145.4320,26.3034,100.0017,25.8873,137.0283,43.5675,27.0604,-54.5187,47.2019,147.8195,64.0815,35.9763,94.5524,44.6164,131.2735
0.1098,54.1601,98.7686,-13.5496,116.4007,51.3832,66.4525,88.0760,64.9206,77.1424,72.1793,-20.7486,48.9802,174.5105,68.3441,64.4277,90.9917,99.7460,103.7871
30.4861,87.9584,125.8111,-1.4710,129.7575,59.6027,47.2673,115.7626,22.5634,102.6234,102.7995,52.3259,36.7994,150.7273,-30.0288,40.0463,136.8827,93.4198,105.2549
88.8136,76.4105,142.6299,68.5864,158.2079,78.2003,24.0550,92.3289,-60.2093,73.5867,108.3440,85.2111,57.4196,179.7434,-20.2631,10.5586,190.9386,69.0245,95.2975
137.4468,53.5361,127.5132,139.6784,144.3760,103.4548,-11.7661,87.9854,-158.1673,45.2773,123.9189,84.1930,92.8614,243.6752,88.7017,9.3771,197.9234,95.4816,61.6252
144.3452,57.9617,110.1810,158.2298,120.0981,116.7673,-10.3673,112.4732,-156.5114,47.7329,153.5207,111.8033,104.4394,269.4910,94.4216,10.6544,191.0674,123.8175,32.1021
129.2062,106.4417,117.3933,142.4885,125.3308,120.5802,12.1683,108.3121,-83.1000,45.0939,154.9982,139.5336,77.9141,247.9608,28.3744,-3.8043,161.3512,86.2217,4.5139
112.6178,165.3651,111.2711,103.6089,119.4339,93.6281,-1.7976,77.0985,-45.4531,34.4370,124.5401,132.9700,29.3355,201.5280,20.9916,-18.2204,59.1962,36.8595,-25.7122
91.7181,159.9713,69.5859,53.9070,100.4185,29.1297,-5.5766,62.5165,-28.5974,24.7603,95.8104,115.1004,8.1374,148.1913,12.0270,-30.1421,-47.1099,33.7244,-28.2864
79.9262,77.0351,33.6517,32.2440,117.2747,-18.6755,42.3548,49.1439,5.6103,-6.5512,88.4586,79.5584,40.6289,100.4917,-28.4276,-63.1016,-72.7054,23.6397,-16.0625
92.6162,20.9038,23.4057,35.1910,134.3718,-31.2926,48.7180,8.9686,7.0926,-33.1618,103.4110,31.7979,72.4345,56.2855,3.8923,-120.3179,-74.1791,-20.7018,-49.8982
101.2810,53.4364,12.1526,20.9080,106.5391,-50.3960,-15.7716,-20.6123,-23.9081,-9.7402,108.3478,26.3084,59.8398,20.1679,95.1695,-161.7703,-100.6749,-39.1056,-107.7681
87.5687,82.7105,4.3741,-13.7899,99.5820,-71.4536,-23.0731,-9.7593,-18.0109,15.5774,75.9415,45.7146,56.8310,4.9476,128.9234,-158.3781,-86.5505,-32.0366,-95.9725
91.5235,48.0087,35.8433,-38.7453,152.4714,-62.3213,48.4095,3.8457,6.7832,-2.6765,60.7309,34.0760,93.9940,0.1697,74.0212,-135.5539,-13.2850,-52.1285,-20.0648
111.4441,25.6013,93.2018,-32.3951,188.7912,-39.7057,57.8256,-5.8566,-17.8881,-17.3697,98.8569,30.6737,87.4394,0.6606,-32.5927,-119.0775,38.8266,-70.0292,10.0251
75.0935,44.4136,114.5728,0.7544,161.5690,-18.8680,-19.5257,-18.4685,-78.7286,-29.8087,103.5003,66.0463,-3.7649,21.3961,-112.6857,-103.0913,32.6545,-55.0639,-45.9316
-2.5970,48.4697,77.3130,18.4418,111.1929,5.6178,-60.4606,-33.9062,-124.7401,-98.4084,31.4925,74.1821,-75.1249,37.3635,-91.1211,-101.1742,8.4890,-56.8544,-104.3459
-21.4774,59.6482,35.4276,-9.9612,83.5344,9.1893,-23.7989,-66.2017,-128.5759,-164.6215,-29.0936,44.9237,-45.0271,12.8461,-26.4269,-126.1026,9.3313,-64.5559,-77.1457
9.3992,116.5863,47.4021,-45.7714,105.3057,-16.7018,31.3876,-86.5214,-69.9787,-138.8460,-41.2666,50.0047,26.4807,-13.1770,-4.6283,-142.3529,40.6552,-12.6782,17.7549
14.3385,150.5808,91.4663,-47.1334,163.5115,-36.8475,73.4347,-70.6113,22.3833,-89.5790,-29.7994,86.1068,65.3294,-2.2977,17.2871,-138.5312,60.2872,40.7129,73.7752
30.3477,132.4124,99.5739,-35.2128,188.7168,-49.9760,92.2473,-54.5587,68.7824,-99.0717,46.6267,85.5846,79.0794,-3.6742,45.0003,-145.7240,29.9919,18.8695,38.6071
106.4050,149.9315,65.6666,-26.3996,156.7440,-65.2464,76.0521,-57.6575,53.1388,-96.0738,177.3755,32.7809,83.6281,-40.8087,4.8242,-139.1295,-6.4421,15.1138,3.0307
176.8505,222.8834,52.0696,5.5394,136.6277,-31.3888,51.7334,-26.0506,31.5802,-19.0813,251.2262,-37.1397,75.2544,-43.3486,-39.3714,-76.9834,21.0354,112.0662,56.9253
205.6446,267.9697,89.3497,62.8726,161.7820,67.6513,50.2575,61.2329,22.8557,54.2806,267.9279,-79.9757,79.6691,11.4099,-2.7086,-7.0144,87.3928,202.3314,130.5562
231.9108,263.0030,134.7572,111.4903,173.5281,144.0492,45.5792,116.9743,6.3167,47.4302,299.5454,-75.3106,106.4004,42.2504,12.2092,2.2490,99.0811,180.1351,114.1071
224.2307,246.0103,129.6338,123.7637,124.7762,130.7006,0.1043,66.7635,-20.3973,-12.8601,288.8024,-59.2490,96.6370,4.8988,-52.8647,-42.2903,22.2030,90.9781,27.2141
140.4584,210.9497,63.9863,80.2734,33.8901,55.0015,-67.9824,-33.3464,-51.9142,-60.9801,196.7167,-70.0469,24.3162,-49.8805,-87.2899,-82.6839,-80.4618,13.5953,-57.4330
56.8830,143.7006,-9.9067,-12.6222,-43.5182,-31.0434,-107.6539,-85.8448,-74.3557,-62.8075,130.0795,-84.7756,-36.1530,-76.9407,-68.5052,-72.0558,-136.0365,-21.0812,-120.4141
32.7537,81.6511,-36.8949,-97.3736,-48.1559,-94.8334,-99.9170,-90.5592,-60.4126,-45.6318,114.3300,-77.3723,-37.0742,-90.9627,-69.0007,-40.1219,-147.8084,-18.4510,-149.7985
10.6018,62.7456,-36.0390,-127.1206,13.2617,-127.6275,-75.8463,-109.4988,-25.5104,-69.2473,57.5237,-67.6726,-38.2813,-115.8335,-77.1539,-52.5397,-164.4049,-22.4239,-138.9369
-37.3866,70.3499,-64.1528,-117.9885,50.3558,-140.8320,-72.2019,-145.0735,-17.1931,-125.0646,-23.2089,-74.1639,-84.1541,-141.4375,-83.4572,-61.0918,-190.3026,-52.1802,-131.3615
-61.5980,58.0878,-112.5650,-99.7356,15.4609,-130.6534,-87.9198,-143.9886,-22.7332,-129.6652,-52.1234,-94.8024,-124.8790,-145.0327,-114.7592,20.5502,-192.2296,-59.1308,-142.7464
-57.7530,8.0805,-127.7856,-91.1213,-26.6131,-93.0855,-93.1647,-95.0833,5.1314,-59.6955,-52.4773,-126.4298,-114.2703,-131.1771,-119.1857,106.2104,-167.8367,-21.5866,-116.6149
-65.7571,-49.4707,-105.3949,-115.5742,-11.9639,-65.3280,-57.7976,-40.5649,51.9234,15.6375,-45.4775,-151.3975,-67.3244,-120.1637,-67.7529,79.4822,-139.8276,24.1635,-38.6812
-65.9197,-67.0019,-72.8317,-142.5097,40.4469,-59.7494,19.1072,-4.1758,79.5285,56.6686,3.1009,-138.0744,-2.6926,-103.9585,-24.0704,21.8814,-107.7451,71.1813,32.1189
0.4447,-14.6529,-33.2124,-78.3370,86.8778,-17.9527,81.5709,31.7525,98.7210,88.8224,65.5747,-74.3815,58.4884,-54.9443,6.5226,36.1797,-44.7255,132.8148,70.0965
107.0634,85.3272,5.4505,79.5695,106.3364,80.9557,73.1391,89.0352,120.8232,121.7246,76.9772,12.0664,62.2838,22.1977,38.0734,75.2333,58.9143,184.2186,88.6873
130.2562,143.9136,16.1984,189.4667,95.4014,163.3918,32.5599,155.1708,118.4485,134.6415,41.9382,60.4190,6.4614,78.8802,7.7726,96.1403,139.7363,194.3796,76.5864
24.3031,96.2016,-0.4064,157.3177,71.8869,161.6811,27.7569,175.7035,82.9986,120.8530,5.2204,31.2453,-16.7704,67.7720,-56.7800,112.7048,104.2962,150.5562,35.1299
-88.8117,5.1401,-23.1499,51.5285,53.3260,87.4365,28.0508,120.4795,46.2947,89.4672,-13.4369,-30.4283,24.3278,1.5565,-45.0419,102.7333,-21.3670,63.2011,9.4887
-113.4367,-22.6656,-47.0805,-26.7038,29.4687,8.7627,-10.2040,55.3203,30.5986,57.9632,-26.9177,-39.5921,38.5472,-44.3635,8.3586,70.7376,-102.3986,-3.1856,19.3509
-101.6382,20.2504,-62.1331,-48.4047,2.6769,-13.2238,-28.2512,57.2510,30.5748,49.0519,-50.0794,20.4951,0.8587,-24.7723,26.8783,66.2065,-101.4880,-1.8730,28.0712
-81.5172,73.3919,-53.3184,-28.1240,1.5222,2.8836,4.7110,85.4593,33.1341,56.7946,-58.6731,82.8424,-7.0296,9.3529,49.9510,74.4885,-107.2736,3.1803,3.9453
-16.9274,89.7756,-49.4953,-14.6553,10.6728,-13.5943,8.8704,61.4888,27.3578,49.4508,-38.0450,76.9851,3.6831,-2.7625,58.9573,65.8768,-152.9697,-48.4828,-32.1928
27.6707,44.3470,-86.2515,-60.5984,-10.9452,-65.9295,-33.6806,9.0683,14.4600,24.9620,-41.8691,7.0342,-35.4752,-37.8398,-13.3771,67.5436,-185.1354,-96.6280,-34.1676
-19.4019,-23.3657,-123.6110,-125.1675,-33.0656,-95.1750,-44.3405,-13.6638,2.7093,5.1904,-80.9084,-49.3978,-56.9040,-49.4202,-72.0514,75.1858,-174.4807,-83.5582,-5.4444
-64.0305,-19.0241,-106.2336,-125.0146,-17.4125,-94.1452,-39.4041,-17.8299,-20.6747,-10.4170,-67.8331,-45.0647,-4.8377,-49.9287,-30.2842,64.1356,-141.5869,-60.9141,-11.4173
-36.1095,41.5826,-75.8129,-95.8428,-25.7201,-103.2127,-99.3011,-29.5099,-66.3857,-24.0482,4.6614,-27.8537,-1.4361,-73.5184,-0.9345,66.7055,-135.8367,-91.0775,-69.1252
-35.1455,18.2005,-101.8513,-123.3884,-95.5442,-126.8165,-170.8764,-44.5194,-90.8989,-22.3745,27.8161,-43.6543,-88.3274,-114.7948,-54.5741,80.7628,-188.3519,-151.7982,-99.4814
-100.7336,-99.1000,-146.7295,-158.1877,-129.5384,-133.8201,-150.7684,-60.4734,-52.6274,-16.2739,-20.7214,-55.2304,-113.7707,-134.2686,-107.5158,51.5162,-228.9511,-170.2069,-67.1054
-125.7584,-126.8170,-129.9330,-104.0543,-70.9391,-103.7857,-76.7284,-65.5355,-4.3344,-22.7963,-62.4277,-21.7122,-51.1217,-102.3954,-121.9505,10.0341,-163.5162,-117.1793,-48.3184
-74.5418,13.2885,-69.2664,0.3946,-7.8579,-47.2123,-37.5078,-38.6215,-17.8550,-17.9438,-68.8186,34.3059,-27.8806,-39.7860,-109.0703,24.9754,-44.6226,-57.6996,-79.7566
-28.4755,147.5652,-35.2817,60.8817,5.0947,1.8011,-28.7249,1.9281,-60.3949,11.4372,-48.2417,73.2696,-30.9962,-1.0534,-52.5724,65.8594,6.4274,-57.9017,-96.2801
-31.9588,123.6933,-34.0219,65.2855,7.9607,20.7249,-24.3466,22.8695,-65.2019,26.3666,-0.2095,81.9420,7.1366,-6.1613,-3.2183,76.7260,-10.5857,-84.7918,-79.2001
-45.2397,39.8634,-32.1588,47.0767,-2.0937,15.7883,-40.4463,23.1603,-45.7510,7.1459,32.7874,72.8834,2.7402,-24.3789,-28.0581,60.6294,-18.9437,-96.7694,-89.2118
-4.4770,51.0862,-20.7397,38.2228,-48.3342,6.7100,-72.4595,7.5915,-36.7718,-15.7670,12.8430,66.1664,-79.3582,-25.6767,-75.7691,35.7289,10.3858,-117.8045,-123.3492
91.1084,113.8731,2.6540,65.5685,-79.7949,24.0504,-88.9226,-9.8698,-28.7222,-17.0031,-7.1819,65.0441,-115.2400,-3.5136,-83.3126,30.2359,63.5832,-131.6717,-113.8055
152.8168,117.9546,41.0393,107.4060,-62.0380,79.7980,-79.8836,10.2896,-19.1262,10.3653,35.4545,74.2322,-60.7983,34.3133,-56.1045,67.6089,110.5324,-85.2427,-64.6782
136.4294,114.8384,79.1468,121.2558,-33.7180,127.0470,-46.2980,61.4753,-16.3076,58.5224,109.5367,112.7804,11.2003,69.1104,14.0822,106.2356,127.4734,-21.9492,-35.9781
106.9155,188.3579,103.3170,125.4330,-7.0870,127.6107,10.0461,86.9939,5.0538,90.0232,135.4389,158.4255,70.0684,91.3176,99.9561,99.7560,126.2502,-14.1210,-24.3731
90.2079,257.0751,107.7989,147.1807,38.5797,118.5696,72.2090,87.6886,58.5496,88.4158,93.6173,162.1301,104.7040,109.4508,117.9251,74.1026,109.3083,-28.1201,15.0794
56.6347,222.8015,92.2742,159.8871,90.5749,128.0255,129.4019,102.8256,109.4842,89.5631,61.8342,144.1176,113.1603,119.1684,97.8669,63.3821,66.2279,-6.0316,73.5783
56.7289,148.3328,94.9762,155.5524,131.3150,128.3705,177.6606,114.1711,126.1675,93.7482,111.0159,153.7123,150.5662,102.9254,134.9769,66.8575,46.2895,42.2380,100.6396
123.4734,126.1026,140.0167,151.8633,145.8564,114.1278,185.4656,94.9264,98.1390,50.5723,181.5663,172.8509,201.5303,65.1060,179.8339,74.3333,77.3185,84.6831,72.1019
