Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-144.6393,-34.4682,-146.3722,-48.8519,-163.4257,-42.2760,-83.6586,-35.6690,31.9484,0.7758,-117.5512,-66.5816,-160.7484,-92.3919,-69.1817,-48.8952,-209.4704,2.9813,-107.2539
-170.7926,-64.5400,-113.0250,-73.3494,-110.4453,-74.1853,-27.1513,-10.5216,54.5585,105.2633,-124.7468,-62.2622,-130.2846,-106.5975,-19.4738,-31.3176,-230.7651,-21.2017,-72.9799
-172.2970,-102.8395,-103.3710,-121.7325,-72.0818,-129.3807,16.9991,-27.4089,154.8705,179.5650,-110.4677,-74.0579,-112.8008,-129.8831,43.1382,-25.5430,-218.1015,-87.9586,-29.3317
-175.1159,-134.0558,-118.7206,-160.0333,-89.6916,-156.6552,45.8239,-43.7047,312.1505,218.1750,-87.8137,-118.0954,-95.3296,-119.0241,113.9472,8.3360,-224.0794,-116.8644,14.7348
-184.1793,-191.8566,-115.9959,-184.7579,-116.2226,-159.9548,84.7401,-27.4929,380.3152,227.7366,-71.2673,-180.2639,-65.9154,-80.8838,222.4537,75.3185,-252.2419,-73.6306,28.8784
-170.2734,-226.1854,-73.8570,-190.7077,-83.1754,-154.5874,129.5046,-13.3562,305.3208,201.1010,-37.2686,-208.4969,-17.1104,-46.6947,255.4014,114.5381,-228.7510,-44.1583,22.0091
-104.7305,-171.9101,-6.2687,-161.4409,-7.3994,-135.1304,142.0562,-24.7890,208.2902,162.5679,37.2876,-184.5703,46.7072,-39.6204,107.1349,106.8058,-127.9306,-72.6884,35.9787
-24.4267,-107.6803,51.7938,-130.6047,45.3215,-118.8928,129.6655,-31.4435,196.5720,145.0390,93.4882,-147.5377,84.9653,-54.9439,-31.9395,89.6524,-53.1061,-91.1110,58.4827
0.0111,-116.2256,61.7937,-137.2958,51.2916,-125.5928,144.4344,-15.8423,236.1711,137.1060,77.6827,-126.3617,77.8211,-50.4617,57.4498,76.6764,-72.6937,-80.1585,43.1014
-33.7022,-140.1222,30.3732,-149.7646,35.5987,-131.0667,181.5968,1.0035,233.0195,103.4356,47.8033,-129.9520,82.9694,-8.4480,222.8456,66.1333,-116.6389,-86.0269,6.7284
-66.4035,-131.9395,9.7643,-134.5618,26.2972,-112.2655,183.4635,18.6542,163.0264,58.5936,59.7858,-167.3731,138.8869,24.3059,231.2657,89.4478,-138.5426,-85.6593,-4.2895
-67.8738,-135.2392,19.1697,-117.4793,25.0359,-86.5178,142.3345,57.6511,96.4284,59.0208,85.2682,-210.9450,183.0261,15.0915,179.0955,146.4480,-173.2542,-51.9318,-1.2831
-53.4270,-155.4552,26.4463,-119.4864,17.0353,-71.2512,96.2246,97.9157,86.7866,89.6139,121.4001,-214.3269,166.7169,-4.7585,214.5943,147.6887,-195.0718,-46.0267,-6.4835
-39.4524,-148.6624,20.8579,-128.7695,9.9358,-66.5593,68.5064,104.9389,88.3639,73.7447,190.2426,-191.1154,144.5092,-6.3522,221.0489,48.0705,-155.4444,-78.9799,2.5477
-27.5884,-120.5245,30.0155,-138.0374,32.0968,-75.2404,79.3635,97.5523,52.6639,26.5574,233.6336,-189.8218,167.1798,-2.3637,105.9846,-40.1225,-112.1446,-71.8172,27.5752
-20.7884,-102.4896,54.5638,-141.5538,74.2164,-88.2270,125.1071,102.4486,17.1927,21.8157,200.3830,-208.7916,199.9547,-4.9909,13.5470,-20.9615,-120.1261,-31.0766,24.2180
-28.6915,-91.6210,55.3976,-131.6745,86.5667,-83.4247,139.9393,91.1634,12.3727,31.8617,148.1713,-209.4083,191.0309,-10.5366,24.1019,21.8810,-127.4350,-33.6436,-16.3952
-39.7873,-74.6302,24.3855,-113.0495,55.9875,-65.3192,91.0925,44.2444,3.2774,2.7211,124.8703,-178.2220,133.8119,-23.0840,20.5510,1.9090,-98.3865,-56.8210,-46.5866
-22.7152,-51.8112,4.1560,-82.4167,22.8133,-51.7521,46.1393,5.2595,-18.9043,-24.1950,95.8497,-128.5549,61.8659,-38.8568,-30.7298,-17.0287,-69.8708,-38.3712,-36.7934
7.6531,-32.8178,9.8169,-40.5170,8.5633,-33.0563,46.9821,2.8485,-26.1635,-29.2578,47.2666,-75.6784,23.5692,-26.7134,-19.5093,5.1379,-58.2869,-9.6016,-13.9338
1.1778,-29.8503,3.8764,-28.4537,-9.0528,-6.4466,42.9435,3.6019,-34.7949,-64.4493,16.0058,-37.3128,28.2548,13.7628,54.0833,-1.6021,-50.7699,-14.2831,-21.2327
-25.1962,-28.6809,-24.6985,-62.5837,-44.5610,-2.7834,9.1303,-12.2339,-62.1110,-110.6802,15.2400,-24.1944,22.7996,18.1998,82.5064,-37.9543,-43.9880,-27.6092,-57.3333
-22.4890,3.7022,-47.2646,-81.8569,-79.3913,-28.2917,-16.8781,-21.1048,-55.8383,-96.4142,20.2813,-15.1930,-30.7619,-38.7560,73.1531,-36.9108,-27.8071,-35.7801,-70.7052
-15.8781,52.7115,-61.4526,-52.3501,-89.3802,-48.0678,-31.4079,-23.0295,8.3298,-38.3504,11.2409,12.2200,-89.7485,-82.8043,82.8277,-38.8408,-0.7298,-62.2488,-37.8109
-23.7809,70.0410,-67.4680,-21.0883,-71.0162,-44.2921,-71.1578,-41.1865,44.4391,-4.7953,3.4622,29.8948,-95.5423,-67.6639,42.4126,-105.9406,20.5676,-88.1754,-6.1680
9.3454,62.8778,-28.9075,-9.1676,-39.5737,-26.3390,-134.1392,-58.2350,-12.9581,-19.1672,23.1136,7.3260,-66.7961,-46.6623,-85.4680,-171.7458,44.5669,-63.6747,-7.8378
71.7111,71.4195,43.1014,15.6690,-8.3619,-2.9013,-169.5194,-43.1698,-92.2604,-56.0670,45.6560,-17.3404,-66.6990,-49.6836,-164.9585,-179.5483,79.4753,-3.8811,-1.8397
81.0984,79.4494,71.3966,56.2455,21.0105,21.5235,-143.0764,-10.3653,-100.1202,-58.8137,31.3481,0.8623,-93.7249,-35.8862,-132.6284,-180.2820,99.5011,26.7686,36.9295
62.1788,47.8579,42.5575,90.1350,39.6570,53.4764,-90.4948,17.9003,-47.5197,-1.9483,4.1063,38.2885,-95.2916,-5.7968,-114.1156,-185.7582,102.2108,26.0659,62.6990
69.5714,-11.2369,5.5932,107.4359,18.2976,90.2494,-79.3564,43.8647,20.1159,59.2210,-28.6312,53.1829,-96.7450,-15.9890,-151.8120,-155.9947,88.7755,44.7162,40.0294
25.7909,-66.0481,-53.5624,93.8806,-61.4831,88.2815,-114.3482,54.0574,92.2494,84.0748,-127.7273,35.9592,-169.4433,-68.9065,-153.1277,-128.9898,6.9332,74.4525,-9.5751
-107.6729,-106.4771,-154.7864,53.1479,-161.7693,31.5898,-139.3657,29.4856,131.6233,91.1780,-257.5734,-1.3261,-257.4664,-96.2594,-133.1106,-149.7304,-126.0850,65.5373,-60.4849
-202.2350,-118.8933,-215.3947,27.3985,-205.9355,-11.2893,-129.6948,-7.3883,90.9043,63.1625,-283.6481,-13.9746,-241.2919,-56.9230,-153.6279,-158.3385,-173.2718,31.1019,-103.8826
-187.8780,-85.8570,-176.2377,36.4292,-168.3863,5.0839,-104.4893,-26.7715,17.8760,-12.8639,-222.8537,36.3306,-156.8618,4.2789,-134.6939,-99.1765,-103.6561,13.5427,-122.5944
-147.3193,-25.7480,-113.1979,58.8492,-110.7314,33.7183,-75.7402,-31.0032,-7.4474,-67.2730,-207.2066,96.0396,-119.1666,16.0044,-30.3620,-23.9615,-50.0805,3.8469,-107.2860
-123.3219,15.9767,-92.1644,83.5296,-84.9837,42.1401,-53.3637,-24.1552,-6.8846,-81.6717,-216.9493,91.5149,-114.7319,-11.3055,34.4924,-5.6968,-57.7555,-4.7463,-82.7557
-81.7434,17.8546,-70.4235,106.3170,-63.4342,54.8550,-60.7338,-12.8887,-38.7547,-121.8709,-161.1214,53.3028,-85.7188,-2.9714,-5.9464,-38.0070,-41.1986,17.1094,-79.8324
-26.4050,-0.8310,-18.6868,108.6471,-21.7955,69.5679,-105.1789,-28.5435,-92.7649,-163.5440,-89.3464,36.3815,-59.1392,41.0857,-61.4641,-56.4949,12.4670,53.2936,-93.8686
18.3649,-7.4892,26.1615,90.6539,10.9399,64.5724,-150.9607,-70.0738,-144.6517,-139.8680,-64.7015,28.5431,-45.5414,48.3046,-66.9943,-32.8220,42.6400,59.9932,-90.8439
49.1758,10.2684,56.6944,78.0091,37.1029,58.8386,-139.4732,-82.2027,-191.5228,-101.3017,-41.7041,28.8284,-9.4677,18.1841,-40.4007,-8.0160,46.2534,66.5435,-52.2054
57.8765,32.2791,93.9487,80.5916,88.3123,69.5178,-68.8896,-52.1891,-202.5791,-97.2279,-10.4066,54.1377,25.9019,9.6670,-22.8466,-1.8554,51.1101,108.3053,1.8665
51.6549,32.5947,112.2905,79.6584,128.0856,72.5258,-18.1432,-27.8554,-155.2206,-79.3552,-15.8047,66.1126,30.3795,25.0811,-52.8307,29.7538,57.3992,121.1146,46.1448
57.6158,18.8262,88.1998,54.0373,110.9442,49.4843,-13.5891,-14.8571,-95.1786,-42.0518,-22.2747,46.0784,42.0258,47.8188,-99.8919,91.2752,64.9271,53.1311,83.7971
74.8597,15.0766,66.2889,12.1291,86.8290,17.0049,18.6118,16.0922,-77.9304,-31.2959,28.8092,36.8813,77.3100,87.0502,-91.4131,129.4409,75.9768,-21.8790,117.0524
88.7917,12.2074,81.7812,-14.4219,103.5503,2.5142,80.6381,42.4529,-99.2928,-30.9342,101.2274,30.4100,112.8361,103.9763,-55.0803,150.4716,80.0346,-23.9324,118.2051
95.5959,-8.7797,101.8740,-23.4587,122.3426,8.0710,94.0446,36.6457,-112.6358,-13.9927,137.0463,-0.6015,162.6388,59.7690,-49.3004,201.4613,73.4528,21.6253,75.2714
85.5150,-20.9790,106.5291,-39.7278,125.1623,0.3184,92.2909,27.6216,-80.5614,7.8962,145.3119,-0.1123,224.9580,24.3176,-18.0971,253.9485,64.7422,55.5416,29.3981
75.8049,9.4179,115.6407,-50.9753,139.1120,-31.9387,137.5086,22.3977,-17.2780,36.3508,160.1387,50.5195,237.8777,54.7130,74.2376,244.0320,70.2756,47.7703,19.9573
107.6057,65.0988,112.3489,-30.5149,135.2799,-44.2523,143.5791,-14.8770,30.9249,56.1525,181.2342,77.2166,182.8457,80.1104,149.9757,168.3523,111.5208,-8.6258,37.0802
154.5808,119.6092,73.7036,0.1577,85.7544,-21.4332,71.9778,-60.7130,49.2474,28.5867,178.6702,86.5998,115.0404,57.1135,174.3965,68.1429,176.3008,-69.1576,61.7747
159.0931,168.2091,53.5681,16.7456,57.8589,-8.8537,47.2865,-55.6165,44.2006,-20.5682,149.8371,139.4436,80.8580,47.9728,158.8457,-4.7619,212.4318,-66.5725,90.9428
145.4725,188.3558,92.3969,30.2394,93.9146,-10.0347,81.0035,-21.9032,13.3325,-42.8455,135.5871,179.9705,89.6037,63.0704,82.7031,-11.1645,196.0153,-21.0765,104.1193
148.5526,168.1574,122.4128,33.0364,124.8289,9.8785,62.2890,-17.6799,-12.2644,-53.5735,138.0698,155.6252,114.7391,42.3386,25.4378,27.5488,155.5830,-7.1583,80.5255
135.8540,156.6806,94.6117,13.0105,108.6018,23.2571,46.0487,-31.9067,4.9680,-64.0854,109.7613,140.9566,116.7758,-2.7945,97.2314,55.0098,125.1489,-12.8834,51.8651
112.1872,180.0102,69.6427,6.6711,94.8806,3.5968,127.6201,-32.8573,21.8804,-52.5487,62.6756,159.1897,109.6418,-12.2980,160.7774,50.8690,119.5796,15.3734,63.1687
125.8641,180.1165,79.7586,32.4490,102.7993,8.6501,198.1595,-28.4775,-7.4060,-31.8413,46.5088,137.7168,118.0090,15.2392,45.1079,19.6158,134.5012,43.3420,103.3393
148.2306,131.7201,70.6294,48.5339,92.9339,58.0818,172.9955,-20.9324,-33.3195,-20.4210,36.5490,90.6353,95.1088,47.1149,-88.9302,-25.6084,154.1846,24.3237,134.5050
133.9671,101.6068,36.7659,43.0828,64.6983,79.2554,148.8338,-3.2509,-24.1923,-12.8780,3.7239,79.2327,26.1083,62.6794,-55.0444,-45.1642,179.4678,4.2935,139.4763
116.2604,116.8376,28.9466,48.1276,47.6497,59.6722,148.7428,-1.6157,-24.5781,-25.0136,-6.8450,72.6382,-6.5050,45.9626,12.9852,-25.2325,214.4169,17.1935,112.9289
104.3000,110.0243,26.2466,55.1130,22.3441,61.9188,93.5416,-27.4895,-24.3979,-42.2212,6.3764,39.2246,15.7462,8.2220,-6.6698,-3.3031,223.2480,9.2673,76.3045
52.2422,49.1365,-23.2616,33.3400,-39.6972,73.3556,35.2332,-35.7770,29.8274,9.8869,-25.2501,15.2702,16.5361,-9.8830,0.7793,14.8234,175.2058,-43.9797,78.7323
-18.0662,-6.7684,-85.2688,-7.0896,-98.8838,32.4536,65.6540,-2.9762,104.1454,131.3560,-99.9087,5.8580,-9.4435,1.6732,83.1302,48.6820,109.3948,-93.1067,110.7247
-49.6374,-19.0559,-107.6987,-46.5558,-109.8690,-40.5537,111.3752,25.9963,138.0563,230.9363,-156.5738,-18.3328,-20.7250,11.6915,149.1873,62.8812,77.9284,-120.6997,99.7907
-58.8111,-18.3175,-114.6515,-83.4992,-105.1999,-87.3645,75.0325,14.0793,146.9044,271.7885,-181.6030,-44.6768,-43.0595,2.6230,186.4064,41.2625,80.9385,-149.9063,46.6601
-67.9924,-19.4639,-129.7621,-109.3261,-120.1650,-107.6497,9.8354,-23.2888,155.1887,267.3554,-177.0862,-48.6001,-81.8187,-16.8420,205.5832,45.3497,97.2364,-165.0663,24.1331
-57.4660,-5.1948,-123.2932,-112.7409,-117.7142,-116.9820,-2.7983,-62.0851,148.5014,209.2986,-137.3248,-37.6989,-77.6055,-38.3283,163.8183,77.1807,97.7635,-138.4931,23.7256
-50.4909,-0.9324,-91.4972,-95.6679,-79.3619,-94.8181,8.8431,-87.6923,121.4174,125.5635,-97.5781,-30.2787,-29.1743,-51.6908,112.9229,61.9427,43.8292,-88.9493,-14.1779
-86.7936,-46.4672,-67.3002,-74.9042,-52.8284,-41.5930,-5.8179,-87.8802,91.8002,70.5997,-85.2799,-40.0314,10.6066,-44.8542,137.0562,15.9499,-47.1472,-48.4132,-54.8804
-123.9681,-103.8052,-46.3043,-77.0736,-46.2037,-8.7213,-15.4040,-74.2364,88.6575,29.9060,-70.0803,-64.5723,30.6990,-28.5868,165.7603,17.2680,-93.8600,-20.6836,-40.7918
-104.9560,-110.8539,-10.9504,-91.5408,-20.6927,-12.7022,9.2043,-69.3305,119.0404,-24.3974,-37.7281,-84.7075,30.7054,-23.0220,127.8564,47.0769,-64.3354,4.9277,-10.5143
-58.7032,-89.4511,10.6005,-68.6678,3.8734,-5.4416,18.5108,-63.4669,133.6401,-57.2006,-18.9963,-98.1339,-0.9070,-15.2357,106.6327,52.6195,-17.7273,24.8691,4.0254
-43.4689,-91.7468,-5.9373,-23.6100,-12.4540,19.1263,9.8976,-34.1134,112.2962,-43.7626,-29.1735,-112.5539,-32.5866,20.6266,147.5592,66.3788,-13.0932,18.9792,47.5211
-63.1955,-105.8516,-35.7134,-25.8810,-42.3856,10.4004,64.4889,12.4202,111.4593,-9.6848,-52.2670,-114.6610,-26.4443,66.8333,178.1287,123.7968,-42.0574,-8.5374,114.9399
-76.3169,-95.7665,-50.0256,-52.6356,-53.0830,-16.0453,148.1309,49.6035,111.2356,13.1717,-55.9647,-96.6486,0.3129,82.1871,183.8776,169.1661,-46.5905,-19.3386,132.8248
-45.3670,-50.4557,-38.4386,-25.7555,-46.0797,2.8509,134.7857,51.5591,16.9522,1.8067,-18.0641,-62.0441,21.4321,73.2599,192.9861,133.1666,11.7359,-9.2363,96.0897
18.1801,24.3158,0.5175,28.7358,-9.2835,46.7615,67.0093,14.7743,-113.1692,-31.1997,29.0495,-3.6113,43.1093,84.9577,148.9781,48.2598,87.0248,-14.3451,63.6956
63.8017,76.1035,36.8283,35.3550,43.2174,58.2546,59.6870,-21.6098,-139.2655,-42.7016,44.8641,45.8853,77.2016,119.1290,26.1234,19.0511,102.1092,-28.9657,56.1163
71.7892,41.8153,36.0322,2.1413,51.7936,50.4271,54.7424,-16.5438,-97.9885,-40.1030,50.9114,26.6371,113.7424,131.0393,-67.1571,72.8486,65.4700,-18.0932,69.8474
67.3467,-22.3426,23.0639,-24.0793,25.1920,48.9134,6.1892,18.0705,-83.7056,-51.1796,61.9688,-19.1719,119.3265,113.3110,-49.8646,126.9772,43.3107,14.2763,106.0808
66.5360,-5.7068,38.2541,-28.0180,36.5664,40.9109,23.4461,44.6086,-63.2769,-36.2807,54.4219,-2.0994,88.0809,100.7486,20.0605,137.1662,46.5619,53.5101,128.0302
70.0576,63.2319,66.8537,-11.8129,86.4898,31.0422,99.6981,49.4132,-27.8252,25.2341,61.3278,34.6467,79.0780,92.5153,62.4491,145.8268,48.1800,92.4038,93.4588
83.3895,93.5701,85.0016,2.4452,122.3573,33.2485,105.4628,45.5621,-23.8463,76.8222,121.3471,10.4320,120.4895,68.1969,77.0593,167.6073,51.1613,102.4817,35.0450
97.1766,101.9425,97.8285,-9.4762,132.6980,36.4491,82.6801,57.3495,11.5289,103.1353,162.4280,-23.0250,144.4665,56.0706,103.5472,181.4234,59.7843,89.5247,17.6392
94.3125,115.7413,98.8121,-19.6603,118.8754,47.7327,120.4537,89.5947,115.5234,126.3464,129.8082,-11.6463,116.7219,85.1319,143.5049,198.1311,61.1482,111.7082,47.7840
85.5047,98.3241,84.5154,14.6365,86.9513,86.7056,136.0182,116.0204,162.0200,114.4776,95.2213,-4.7016,102.2291,129.1559,157.0668,216.5033,64.8162,167.1683,90.0013
86.5730,73.2288,83.9629,73.7569,76.9831,132.0961,97.1972,130.5338,112.1745,71.7586,96.8342,-8.3364,128.6408,166.9517,147.3625,215.0917,84.8649,193.6277,124.0637
90.4252,97.3112,99.0562,108.9543,91.4511,160.8438,103.7292,157.1343,86.1701,75.1849,86.2579,34.4742,143.2972,204.8438,173.7187,228.5163,106.9625,189.4482,147.1348
98.7763,140.5980,96.4800,117.8898,88.1867,185.2323,133.7477,186.3965,90.4364,120.3757,82.0190,102.5548,128.5815,225.2724,220.2649,286.0269,124.3449,192.9024,157.1966
125.3824,169.4112,86.1714,133.1366,87.9385,203.9695,104.1888,189.5338,44.4265,127.4813,137.8459,131.5273,121.9046,216.1816,184.4903,318.9113,146.7953,199.6426,151.4706
155.6081,200.7923,99.3727,163.2390,124.5462,204.1417,75.7190,181.6350,-0.7189,91.5820,203.0117,122.6790,140.4453,211.7520,74.3694,271.2082,160.0823,198.6186,131.6000
158.6562,217.1158,112.9830,187.2159,140.2910,203.2120,100.3541,183.4274,19.0499,62.3440,199.3077,116.3645,160.3426,231.3383,34.8993,199.9018,143.6494,198.4305,114.7080
128.9961,212.3936,94.8634,198.4421,102.5563,210.4355,124.0879,178.9416,49.6127,56.6223,137.5558,145.0285,149.4984,253.0028,119.2035,169.5654,112.4072,199.1495,127.3520
87.4804,237.0164,69.3328,210.4779,84.8589,208.7078,155.4239,171.8280,67.3841,69.9577,69.7975,206.1539,120.5946,265.3667,226.5742,174.8412,91.5060,211.5584,170.4277
65.7518,275.6711,74.9676,222.9398,115.2218,210.7038,235.3269,196.6264,111.7017,94.6895,29.5016,244.1572,128.6008,270.4250,279.5461,205.0654,84.5658,246.2416,209.5430
82.0510,274.5896,108.7954,233.7361,134.7861,239.7251,304.8230,249.9529,170.6801,132.8664,26.0590,237.1355,173.7831,269.9460,295.4782,264.9409,91.1077,267.3909,221.3240
114.9366,277.3299,137.3495,260.8274,137.9796,270.9444,317.5663,294.1359,221.3609,200.3561,43.1468,248.1430,195.4278,285.7706,308.6972,328.6552,117.6005,253.4890,224.1836
136.5613,320.6299,146.5764,298.6608,166.3599,280.3957,311.6179,322.0292,270.2433,278.5585,68.8699,302.9521,189.5757,330.1369,324.9365,362.2849,162.2873,249.0599,241.0180
159.4607,343.3930,163.7801,315.1816,206.4211,294.3178,299.5434,358.3493,296.7581,333.2498,106.5645,345.0944,194.6361,376.7104,326.4847,379.3990,204.0585,271.4279,260.4952
193.5844,331.1304,193.6246,322.1407,221.5241,332.1607,269.3572,409.0112,296.1214,375.6458,137.2177,351.7744,195.6262,413.7854,309.6933,414.3201,212.6304,278.3347,260.6191
204.2200,334.0007,183.3478,352.2033,207.1202,373.5342,242.6276,442.0647,304.4738,401.1256,141.6471,350.3867,182.9491,452.0097,310.1500,455.3082,188.6636,270.1176,244.3951
174.0809,346.1946,130.6261,381.0634,172.7825,397.3419,227.9988,430.0765,301.9170,375.8045,137.6297,349.1923,189.5472,467.7759,328.9034,458.8501,174.9317,287.0214,227.5561
139.5042,355.4449,112.9466,380.6668,138.4352,400.8153,212.6430,399.6975,248.2245,353.4392,132.2429,350.6254,187.7936,445.9949,303.5486,424.4325,186.6024,313.4916,211.2075
125.5509,385.1629,132.2191,385.4496,122.1662,397.8201,191.6669,395.1904,190.1732,404.6760,111.0990,361.2449,125.4373,436.4448,237.8727,389.4988,176.8782,307.5029,181.4813
118.1822,410.1534,107.2516,414.8833,107.9407,405.7781,146.2828,401.1370,169.2489,450.4653,86.5600,369.5750,46.0369,459.3349,209.4740,350.9156,124.5491,280.0947,123.4063
106.1867,405.0859,46.3013,429.8523,77.2391,411.0240,72.3408,372.2187,138.2427,395.8585,64.0823,374.8621,-4.1647,450.2257,195.3006,276.1065,83.0250,266.6242,40.7113
87.1273,409.9129,16.7913,416.1826,40.2044,391.0042,5.1375,318.5724,64.3639,306.5268,16.6198,380.8364,-65.2769,381.8332,104.5967,186.7168,84.3936,276.0039,-36.4585
52.7315,421.4526,-1.9547,403.4677,-1.0268,366.6148,-54.2292,280.3168,-30.5394,270.9483,-42.5589,360.6414,-140.2524,313.0937,-25.2449,137.6576,80.4161,298.7544,-89.6086
7.9766,395.0232,-46.4368,395.4518,-51.4168,356.3965,-127.5233,258.2886,-118.7586,267.3187,-68.9528,314.8731,-177.6045,275.4331,-90.0448,130.5645,32.2141,318.4400,-140.2938
-28.4623,359.8068,-81.6428,370.0056,-95.3032,331.7534,-186.6119,239.3775,-158.0150,247.4715,-76.8749,288.8867,-203.0050,239.8574,-97.7479,123.9532,-26.2765,320.3285,-203.7887
-52.0326,341.4886,-99.2887,329.2990,-132.6000,293.5143,-231.1667,233.1234,-141.5775,196.9567,-104.0561,279.0435,-260.5417,195.4642,-117.4767,93.4548,-57.8170,314.5009,-254.0751
-69.7915,302.9412,-130.7910,300.8034,-176.4610,289.4184,-308.7768,239.2517,-150.6677,133.4708,-136.6533,250.0984,-296.8752,155.9731,-168.5709,40.6442,-82.2386,323.9810,-268.0072
-87.5844,272.1254,-153.7107,303.5446,-193.9981,310.1479,-363.3188,238.5165,-215.4525,104.3708,-155.1922,225.6300,-274.4501,123.3390,-233.9870,-14.7838,-127.0336,341.0074,-250.9384
-115.7230,298.9413,-144.1043,323.2119,-158.2892,301.1385,-298.4904,229.6200,-249.8427,110.8211,-173.0712,228.9659,-252.7940,104.0625,-278.8420,-49.5653,-173.8469,331.4631,-212.6558
-155.4579,309.2274,-138.5441,325.5536,-125.3018,273.6537,-194.9175,227.3446,-231.9555,98.8839,-193.3410,223.2961,-255.0593,105.2682,-283.2959,-68.2642,-197.7656,287.2047,-175.2129
-181.0783,244.7505,-149.2093,300.8345,-142.8756,271.4968,-188.5686,235.2583,-233.5167,81.7280,-201.0207,194.9494,-235.0025,106.9899,-292.0997,-82.8211,-211.7745,237.2998,-169.2198
-170.0138,191.1983,-148.6877,264.7020,-168.3036,275.3785,-233.2296,247.3833,-244.6347,111.5363,-196.3850,174.7112,-208.0855,97.4227,-331.2411,-77.3021,-227.8396,200.4441,-179.4548
-140.9354,192.6204,-149.6230,218.6674,-167.5973,243.8741,-228.1648,249.7915,-209.3054,147.0966,-199.7241,162.8329,-232.3609,96.8234,-335.1207,-58.1164,-230.5060,164.0189,-166.8476
-134.6190,174.0606,-171.9659,159.9776,-174.0658,184.3398,-204.8952,220.4698,-163.9386,139.9163,-228.9233,134.7823,-277.9091,100.0535,-271.1729,-69.5563,-230.9786,123.9589,-147.1168
-165.7692,110.4074,-187.9624,108.2813,-193.6451,126.6219,-213.5891,165.6941,-149.9754,152.4124,-269.6156,83.3714,-277.1759,65.6467,-205.2097,-94.1014,-270.6435,106.5493,-150.4412
-211.7777,47.2887,-181.2655,78.1491,-184.6068,83.8260,-217.9414,131.6515,-133.8192,230.4854,-288.8996,22.2408,-251.9879,-4.4839,-178.7710,-64.4294,-330.0956,128.9731,-150.3129
-242.6463,7.4257,-174.2802,65.3275,-149.7121,57.5838,-190.8573,136.5030,-109.5726,300.4057,-292.4769,-3.5731,-255.2554,-46.9471,-175.5683,-12.2621,-332.2382,163.9956,-128.5311
-247.3052,13.3007,-176.0845,70.3181,-136.0965,47.7238,-162.9345,136.1366,-108.4498,286.9088,-307.9825,38.6601,-269.1289,-22.0715,-190.2541,-25.1532,-268.8924,164.3898,-122.8904
-232.8394,69.6257,-177.6300,83.0747,-154.5877,47.9860,-165.2053,101.0229,-104.5904,213.3933,-318.7644,94.6371,-270.2115,28.6378,-212.2387,-62.9022,-215.3204,118.9173,-144.8078
-213.9675,104.5805,-176.4280,73.8220,-175.3829,39.2991,-205.3788,63.2660,-66.7057,150.1221,-298.8263,92.9367,-286.4313,26.9970,-226.1680,-31.9595,-204.6629,69.3805,-160.7073
-203.5966,76.0366,-171.5395,41.6001,-179.2185,8.7853,-262.9916,45.2595,-42.3370,118.7512,-269.4236,50.4038,-312.5878,-47.5385,-250.1911,20.1180,-195.5472,53.8847,-168.1344
-201.3981,43.0175,-169.3282,14.9063,-175.5415,-17.6952,-291.6629,21.8398,-80.2401,71.5583,-252.8307,7.1087,-299.9681,-125.7347,-270.5479,7.8930,-162.7649,55.1950,-180.0912
-199.7277,25.9209,-184.6135,-4.2991,-187.1398,-8.1780,-273.0246,-11.8634,-149.1697,-13.9017,-247.3893,-42.0939,-258.0355,-135.0184,-240.9133,-16.7070,-129.6551,41.5524,-174.5238
-201.1697,-22.0376,-208.3732,-22.1697,-213.5173,16.8744,-236.2880,-22.5854,-198.5248,-77.2801,-260.7269,-82.0414,-231.9657,-84.6172,-210.5136,4.0291,-117.1375,21.5669,-146.0708
-204.9882,-63.3804,-208.6535,-16.3135,-216.2351,20.8619,-199.0389,-8.8849,-232.8083,-86.9463,-278.2037,-76.9959,-214.2848,-27.8890,-252.8681,1.4600,-119.9982,10.5668,-133.0581
-192.4993,-23.8622,-180.3296,4.0765,-182.1549,6.1583,-161.5144,-8.7524,-278.0892,-101.7267,-252.3281,-56.5422,-192.3307,3.9650,-297.1944,-59.0232,-124.7683,-10.9127,-146.3487
-161.7758,36.3306,-157.1489,-14.1101,-160.3931,-18.4987,-155.2463,-36.7048,-312.4304,-145.4821,-192.7588,-75.4623,-189.8340,2.5534,-267.6631,-92.6922,-124.0567,-58.0779,-155.1104
-143.9789,22.7710,-159.7274,-60.5837,-171.3214,-54.1422,-194.2619,-74.4312,-296.4658,-170.0967,-167.8588,-113.0594,-197.2467,-20.8147,-243.4251,-74.3966,-122.6456,-102.9928,-151.0030
-154.9727,-16.5265,-163.8973,-68.2293,-161.5220,-80.0717,-214.5643,-105.7040,-263.8839,-178.9224,-186.0776,-111.9864,-177.1978,-40.8726,-273.9579,-87.8998,-133.4604,-104.9537,-154.6989
-172.7148,-11.9698,-144.4635,-51.4312,-115.4270,-84.1489,-176.2656,-124.7895,-286.1840,-222.6287,-184.6173,-77.7789,-133.0337,-61.2593,-281.9639,-153.1422,-161.3937,-61.5287,-170.7394
