Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-31.2493,-97.2699,-80.3749,-195.6678,-8.4348,-98.6546,12.8012,-139.1406,-10.2323,-88.8086,25.3429,-26.2966,51.6957,-51.3121,21.5267,-52.0576,-43.9950,12.1812,-44.1478
-18.7382,-17.1967,-15.5946,-74.1451,123.5275,43.9985,122.6485,-14.7270,56.5596,-10.3265,-19.9890,-6.8632,76.2327,27.3124,32.9148,33.5711,58.6300,176.7451,30.0673
2.4130,104.0054,47.4758,79.3618,216.1272,184.0704,192.4230,90.8793,89.0848,63.8255,-40.6312,50.4420,89.6653,122.1541,42.1878,134.0063,110.0767,287.5249,28.1737
26.2435,91.5571,68.8926,111.5071,215.6816,225.9795,181.2803,92.2013,79.3692,64.1033,0.0804,72.8950,126.5541,107.9711,65.4304,129.8887,71.0242,277.9061,-11.7416
107.8428,49.4737,115.7593,120.9595,210.9965,242.1938,171.0934,83.0711,92.7755,74.4351,97.2437,98.3188,167.6280,64.6546,108.3883,77.5636,69.3247,228.3111,18.7580
150.3297,70.1246,144.1880,156.6650,208.8439,255.0209,186.7425,112.8995,132.3230,112.0762,123.0449,111.8572,144.5471,73.4263,123.9420,77.7780,103.8319,187.7547,111.9982
75.8137,66.7998,84.4847,119.9154,133.7841,188.0098,135.8728,107.9910,115.9842,79.0050,38.8534,53.9439,51.3564,70.4985,69.5939,84.6699,81.6233,95.3838,146.2212
7.3219,31.1747,19.7526,42.4939,14.3966,59.2858,6.3821,44.1821,23.6612,-18.6003,-16.9036,-12.7633,-37.6603,20.8441,-11.3920,23.7229,31.5072,-43.5657,65.7072
19.5249,30.2880,22.7958,36.5345,-45.9825,-22.6825,-79.1597,-10.5511,-53.6637,-36.8492,6.3815,-7.3299,-54.1063,-14.8879,-44.0085,-28.5746,5.6908,-103.5328,-35.5568
21.6150,26.8988,29.0329,63.9237,-26.5393,-11.4376,-60.1446,-0.2167,-48.6523,64.5111,12.0080,31.0075,-5.0972,10.1972,-20.6718,28.3337,-25.4040,-38.0859,-56.7335
-4.6364,6.2584,9.0099,67.2704,11.4610,63.8827,-11.1166,72.6468,-1.1955,149.3162,-11.0882,57.7335,34.7679,79.9563,11.4389,122.4635,-50.4819,43.4289,-27.2623
7.4795,41.4717,13.7635,89.9868,18.1883,135.7294,-2.8511,143.4035,25.0897,122.7232,-2.8102,70.7897,8.0430,114.4166,14.0242,122.3553,-23.0010,36.6324,-19.4242
40.1037,116.2207,42.8333,125.5917,1.3307,123.4733,-16.4316,130.2210,26.1067,46.1298,17.9943,46.9545,-47.6879,46.9078,-10.5462,40.8275,26.4595,-40.5566,-44.5031
64.0228,147.7235,72.3917,123.7857,7.7654,28.6437,-4.3260,43.1854,24.1601,10.1800,34.7026,8.0977,-49.0418,-51.8091,-21.5059,-24.1558,57.9608,-94.6162,-94.9594
84.3292,118.1817,95.7306,99.9608,36.3235,-54.5090,17.8194,-20.3314,15.6599,33.2678,58.0207,8.9082,2.2633,-66.7424,-3.5932,-32.2079,65.6018,-82.4610,-145.8918
36.2546,36.6992,56.4232,55.1691,9.6547,-79.9227,-18.9994,-16.1413,-13.6348,78.3444,21.9312,6.9205,12.1849,-18.0860,-8.7406,9.8825,6.6784,-76.1596,-143.4417
-85.1580,-47.8774,-52.7083,-19.0520,-90.1919,-85.7509,-112.9076,6.3366,-52.6466,87.8284,-82.8112,-39.2793,-54.5168,14.2502,-58.5018,68.0784,-102.7966,-141.6613,-111.7023
-119.2646,-43.9776,-101.5418,-47.7371,-165.1054,-99.9884,-161.7854,-6.4627,-68.9718,39.0889,-108.8803,-55.9502,-110.5156,9.9590,-81.3096,69.5111,-125.5224,-214.9589,-132.0787
-31.2316,2.8167,-50.3338,-23.5966,-166.5480,-130.3300,-129.2233,-62.6028,-54.3859,-23.3925,-21.7733,-28.0872,-90.5340,-33.6027,-42.5356,-1.9703,-44.4681,-227.7730,-184.0882
-11.1755,-45.3539,-43.8195,-71.4329,-161.5336,-182.8807,-112.4887,-132.9999,-53.4417,-61.2921,12.8848,-44.0283,-51.6739,-84.5207,-17.6069,-56.1655,-33.0459,-230.2487,-209.4564
-115.5430,-152.6722,-129.4158,-194.1644,-181.6053,-220.7134,-167.0110,-173.6662,-104.8432,-95.1504,-55.6169,-94.0229,-53.2013,-72.5915,-52.8713,-42.5627,-145.3194,-253.0699,-233.7310
-191.8015,-196.6521,-186.7692,-252.2129,-183.4680,-198.7110,-214.9348,-165.0499,-163.5146,-134.9863,-104.7949,-103.8121,-56.6562,-29.3064,-89.6719,-20.1071,-237.6840,-227.4287,-249.1996
-188.4733,-187.6872,-177.2585,-217.9329,-160.4603,-135.8347,-185.7626,-114.0020,-151.5211,-140.1773,-101.9971,-91.2578,-28.8344,-34.1787,-77.3226,-17.1083,-233.5046,-133.8875,-199.5172
-181.7998,-158.7792,-165.6267,-162.1807,-139.4604,-73.2943,-109.1179,-25.5083,-72.6266,-89.6241,-112.4979,-83.4404,-16.1362,-30.2893,-40.5470,9.7491,-185.0333,-48.5150,-138.8447
-179.9302,-103.9653,-159.0659,-119.8248,-115.8036,-35.8129,-47.5785,62.6207,-1.5543,-30.3332,-126.7827,-62.8501,-37.9995,30.7750,-16.7360,43.5259,-136.7827,-21.6041,-142.4741
-148.4504,-88.2980,-134.6738,-126.8301,-85.4294,-56.0558,-31.8723,66.0941,10.5005,-27.5470,-94.5193,-52.7773,-34.1608,37.8877,-10.4945,15.1489,-112.2968,-36.7646,-161.4352
-103.0637,-126.8338,-105.5715,-172.4335,-65.0795,-116.7979,-51.4638,-26.8955,-33.5806,-83.5749,-34.6591,-61.3191,14.3912,-34.0099,-13.1523,-47.6300,-118.9767,-50.3227,-157.0134
-71.7332,-107.2009,-78.2673,-152.0503,-58.2977,-125.2948,-77.2874,-104.3665,-96.5179,-133.3233,-9.0457,-40.7693,33.2145,-43.9055,-27.2315,-52.0122,-113.0278,-34.4244,-151.7630
-53.5546,-22.2813,-52.3453,-60.4143,-70.9192,-66.9352,-113.0919,-100.6684,-143.6424,-138.8590,-30.1352,-4.3814,-16.9948,16.6202,-62.5307,-3.5720,-65.7377,-23.2829,-119.1885
-25.2454,21.1498,-37.4607,-13.7506,-118.8946,-47.9015,-183.7989,-96.9635,-187.5435,-133.0257,-40.1613,6.1376,-71.8224,23.4620,-109.8027,25.0407,-11.0484,-56.1320,-71.6215
4.7376,31.8271,-35.7504,-8.8831,-185.0428,-93.6753,-258.7996,-144.3080,-246.7204,-127.3363,-24.3675,22.0915,-84.3485,-2.5234,-140.3546,39.7194,11.7274,-81.9665,-95.3947
-31.3960,61.2190,-62.7576,34.7876,-235.4128,-96.6469,-279.2607,-144.6554,-271.1389,-73.9961,-61.9206,49.7235,-103.7429,33.0364,-144.2626,81.3761,-17.7259,-50.0269,-150.2139
-115.5238,75.6142,-114.3594,78.3885,-258.8972,-22.6518,-255.3838,-38.4575,-217.6013,18.1669,-140.5942,46.8498,-156.6903,85.0049,-135.7871,112.1441,-75.4648,-21.3891,-127.2064
-93.7099,80.3133,-106.7476,71.3988,-235.4274,23.7332,-225.1635,57.5671,-143.8249,46.4287,-108.3330,42.1973,-166.9022,68.6725,-117.0578,80.9004,-74.9491,-53.6048,-74.6439
44.9864,104.5441,-9.3822,53.0922,-146.8299,-22.3134,-165.9753,41.5353,-104.6209,-30.0671,39.1348,62.1938,-89.0872,4.7979,-77.3216,12.2088,-8.9032,-95.5275,-61.6310
101.8340,89.6988,52.9492,28.6705,-46.0292,-87.3769,-66.6273,-10.5577,-63.9860,-99.5052,113.7240,52.8307,-5.2324,-38.9952,-26.2179,-42.8868,-1.8563,-90.7156,-27.1732
31.2819,25.7915,13.2755,-19.9852,1.7801,-76.6533,3.6239,-2.4202,-4.1542,-54.2094,66.9854,17.2178,9.6033,-30.7525,5.2140,-50.2928,-71.0274,-59.6009,44.2616
-7.0313,-2.7139,-19.6296,-47.1884,26.8867,-10.9934,15.1998,29.0866,34.9941,41.6696,21.2298,6.0120,-5.7871,2.1657,3.3357,-4.5715,-78.2700,-42.3716,92.7297
11.7882,7.7232,10.0940,-32.1160,78.6683,19.8882,44.6437,30.5487,65.2002,72.5790,5.8128,-11.4471,-2.8605,8.4313,-1.1979,36.3737,-12.5586,-43.9689,128.5544
3.1117,21.1145,29.0481,0.2969,116.5297,18.2172,118.8327,43.8581,126.0013,89.0276,-13.5063,-34.0482,-1.7341,3.2340,27.4691,29.7274,9.5647,-39.5845,153.1562
10.0132,64.4298,26.6190,59.3861,95.9271,61.9052,140.4351,103.3797,169.5686,194.6526,-0.1872,15.6555,-14.1672,39.3442,63.1404,40.1365,-0.6755,-19.2893,108.5683
59.5789,94.5769,41.9949,109.1866,49.3953,116.1096,54.1613,144.5260,120.9000,285.9137,37.4323,87.9441,-14.7447,85.5496,46.6849,99.1963,15.5049,-16.8615,20.6133
42.6822,30.6006,25.2551,56.0201,-0.2455,66.8792,-61.3065,103.0447,5.8811,199.0941,20.1813,67.4399,-9.5715,86.7722,-14.9968,120.4605,-5.3760,-50.4553,-39.9100
-44.3142,-42.4689,-48.5071,-50.3881,-59.4763,-31.6350,-116.4614,33.3917,-74.9729,38.6588,-39.0743,13.1398,-28.7133,86.8250,-56.9127,98.1545,-69.9757,-74.7768,-66.0996
-58.2585,-6.7485,-70.7256,-42.6986,-70.9625,-6.0154,-92.2224,36.1281,-58.4401,23.5330,-58.8249,28.7139,-57.0613,128.8754,-49.4348,120.2056,-49.0839,-49.4260,-33.8073
21.9263,78.9335,16.9035,87.9839,16.4697,123.5735,-4.3638,93.5799,20.8256,115.5938,-26.7382,68.3743,-50.3201,151.2917,-9.4180,136.7722,61.7791,14.5074,60.0014
78.2094,123.9422,105.5787,186.0035,116.1524,168.4234,97.5928,99.3440,68.3041,125.4159,17.9213,79.8270,-0.7474,115.7433,39.4320,66.6185,110.1989,96.1439,94.0761
68.9436,137.8942,105.9094,180.2907,130.8374,103.6613,142.7188,47.8326,43.5886,38.9792,42.9365,94.1269,56.1540,91.7883,66.0158,22.3882,66.5562,171.0716,21.9860
56.4670,147.8950,82.1199,155.4230,110.8210,86.2999,121.1882,28.3763,-3.3438,-32.7673,37.6655,111.3037,78.9037,117.9634,50.8050,78.4120,53.6785,205.1491,-27.8171
85.3678,182.6451,115.8452,204.5836,124.1421,164.5802,86.7928,48.1697,-29.7310,-61.5683,33.6706,110.9836,55.7211,124.7915,17.9968,92.2102,115.7197,201.7042,-14.6156
133.5085,256.7476,177.8135,304.7764,143.8937,233.4176,77.3387,61.1237,-36.8759,-63.0700,55.8571,114.7177,24.1771,77.8507,1.9307,22.3765,173.4907,201.3773,-13.6311
149.0283,290.7596,201.0838,351.5637,164.8144,246.9731,104.5684,103.4572,-7.7839,-4.2210,64.1618,126.9982,33.7773,66.1500,10.9245,32.6675,174.5958,225.7871,8.7394
112.8122,222.9720,171.4471,302.0572,208.3369,254.5594,160.4208,197.0426,69.1064,124.7491,26.1676,125.9810,69.0603,143.9496,38.7259,147.6038,147.9152,261.9245,95.4841
55.7087,142.5251,104.5504,216.6403,209.9893,265.0565,193.0147,251.2279,143.4722,247.8721,-21.3280,114.0507,62.8439,204.6082,64.9708,203.4089,125.3071,274.3375,145.8076
18.7460,139.7627,30.2785,156.1176,132.8056,248.8925,173.2957,220.3784,170.4888,284.8868,-30.7967,104.8549,10.4803,156.1334,70.6685,144.9161,97.7833,242.3460,108.6276
28.3417,179.7695,6.8699,143.9953,80.1066,228.4581,153.2075,185.1785,166.8609,254.5775,6.6737,117.2520,-15.0666,96.1562,73.5819,77.6145,66.4672,205.7039,72.8068
76.9557,210.2834,56.8224,195.1758,110.6078,237.6031,159.3827,201.2553,152.8351,249.3898,52.4751,159.7026,7.6596,137.5353,85.3589,95.6871,63.6692,198.1376,86.9721
107.0195,210.4070,115.4407,259.6198,148.4041,240.8261,148.8060,230.7512,133.2090,295.4920,49.3587,177.2093,24.6580,206.3130,76.0079,180.8973,77.7731,168.6068,120.0745
80.7706,152.3200,117.8418,227.0491,160.4569,184.6427,129.5092,215.4529,125.2998,298.5661,18.2862,125.7888,33.6506,189.1716,54.5982,214.2756,41.3281,88.0548,127.3632
42.7692,63.4697,77.6872,96.1421,168.3497,88.4171,135.3310,132.0633,115.4009,194.0548,40.1461,74.7413,76.9824,120.2517,67.9120,134.8007,-51.2703,28.7838,55.6113
33.7638,30.1904,31.9719,1.4758,122.9856,21.6070,100.0381,34.5730,55.4918,71.7163,92.3082,86.3806,107.8534,76.5157,77.5886,50.7539,-120.5637,23.5238,-65.7235
15.1402,56.5443,-19.4254,-7.0635,5.0115,8.9496,-16.6251,4.0012,-29.1027,41.2719,77.5333,98.6505,51.8443,44.7059,21.4552,44.7438,-141.3187,4.6759,-113.4385
-45.7686,48.1820,-85.9178,-33.6645,-89.8130,-0.9803,-92.8354,5.3712,-44.4898,65.1376,13.0445,54.6943,-32.1919,-4.1775,-29.3633,35.9124,-172.6564,-58.8100,-82.8507
-101.9397,-27.5569,-142.2640,-119.4705,-116.2194,-59.9913,-55.2532,-48.2095,10.6422,56.0134,-11.0556,3.1133,-43.9224,-36.5914,7.9821,-11.5510,-220.2780,-127.3766,-90.7606
-97.0640,-89.4811,-144.2944,-160.2891,-131.9530,-139.8042,-24.6084,-107.6018,28.5427,31.9108,7.2809,-4.5928,-12.7812,-26.9169,54.2984,-19.9592,-218.1539,-167.5515,-131.6120
-47.1894,-73.5210,-93.7370,-107.9136,-144.5650,-164.3132,-73.6263,-84.2544,-24.3723,35.6633,23.2940,12.9921,-10.7846,-18.8294,22.6438,-6.3504,-158.3217,-150.0415,-117.7824
-3.1131,-11.0484,-40.5045,-38.7775,-108.8497,-105.3203,-97.0618,-24.0869,-55.9893,33.4073,37.1109,22.2977,-20.0083,-51.3131,-20.9536,-46.9573,-93.3068,-71.4135,-76.8610
34.6916,41.8111,4.5703,14.3117,-43.2115,-17.9053,-42.8517,3.3327,-18.7237,14.3932,62.9135,23.7455,-7.2665,-87.6386,-6.9579,-93.3458,-36.9008,-12.8715,-53.5229
86.1472,52.7932,60.2375,63.4943,-4.4053,5.9243,-3.4504,9.2767,19.0098,26.6765,94.4696,28.6057,9.8807,-86.2963,20.4339,-80.3691,4.9596,-43.8736,-0.9264
104.8778,10.1868,79.7526,47.6659,-2.4620,-60.7566,-12.8944,6.1777,13.3779,44.1664,105.3667,25.3570,23.2902,-63.0708,20.3342,-44.4964,-5.7922,-96.7673,73.2185
58.8848,-17.3431,34.7333,-23.4104,0.5051,-114.8623,6.6652,5.8796,7.8756,-2.9310,73.7336,15.8335,37.5617,-22.8996,16.0061,-6.1946,-32.2176,-59.1889,84.6199
42.4805,73.8299,30.3332,18.3087,39.6383,-54.2113,75.2344,29.9902,19.6582,-74.2698,41.6190,42.0335,37.8412,42.7497,22.3843,38.3964,30.4393,60.2110,44.8462
126.9787,207.6621,130.6274,184.3916,94.9519,45.7120,116.2160,31.1974,6.0624,-103.9986,74.4950,99.0111,34.8784,78.0075,31.1588,36.0367,156.0999,140.0859,41.4024
214.3985,193.9921,214.4570,243.2150,108.6764,56.1095,80.8385,-22.1431,-40.3489,-135.6956,145.2485,116.4313,58.6863,52.5879,37.0606,-10.9137,194.5731,93.9349,71.2027
203.9604,62.7943,183.8137,134.1525,70.0209,16.7478,0.4530,-46.5783,-80.9569,-190.9835,174.0091,90.4650,84.2155,44.9961,31.2023,-11.0191,104.5232,-29.3248,54.7409
122.9726,-13.2567,100.8499,43.0017,21.5604,14.3843,-55.5887,-18.4182,-89.5405,-183.8246,136.0508,68.9711,71.5575,73.6898,18.4663,31.7188,-17.3574,-110.0484,-14.5092
11.5896,-56.5021,21.5757,12.9180,-14.1010,-0.4645,-39.7253,-27.9779,-53.9533,-87.2034,41.1867,24.9907,40.4256,59.7014,23.5713,40.6333,-96.7506,-102.6079,-35.7159
-108.1995,-151.0826,-70.2218,-59.8609,-52.4643,-59.5672,2.3803,-57.6131,2.1016,13.8529,-78.8165,-48.7273,8.4621,36.6869,34.1111,43.1171,-128.4673,-58.0084,53.6856
-177.0978,-200.4282,-157.3203,-138.4023,-114.3167,-70.7073,-37.2011,-18.0897,-0.2941,64.2140,-145.1196,-61.6933,-46.1502,74.6252,4.1844,67.2805,-149.6838,-23.6322,151.3672
-175.1107,-143.7719,-193.3798,-131.8568,-184.3541,-11.5431,-150.5962,40.4357,-74.5962,70.7840,-124.0223,-11.9202,-100.3452,70.5308,-54.1710,28.9635,-192.6246,2.1004,126.6383
-137.5767,-77.3582,-161.6820,-71.2946,-198.1613,28.9211,-192.0816,42.0175,-111.2963,45.9684,-78.0776,-1.1350,-101.7608,-29.4081,-76.0450,-62.9281,-191.1135,22.0856,37.1732
-74.5736,-29.5225,-86.8989,-12.2418,-143.2143,27.7610,-127.7351,18.9238,-69.9799,11.0301,-56.4316,-19.1518,-80.0742,-61.5742,-56.9342,-60.6724,-72.1431,12.2186,15.3438
-24.1586,22.0089,-46.2836,14.4612,-115.6474,19.2414,-99.7482,-17.5524,-58.9812,-10.3673,-58.2700,-0.5381,-92.8468,21.9621,-56.0802,37.7720,47.6858,-26.8923,26.8718
-48.8184,18.6136,-84.3542,-18.3646,-149.4210,4.9381,-144.7691,-74.8800,-105.7542,-2.3848,-79.9381,16.8114,-105.9528,60.2500,-76.1131,86.2331,24.6379,-36.5483,-14.3889
-96.4608,-25.7795,-127.4476,-59.9566,-149.4300,4.2513,-128.4531,-84.7327,-87.1175,51.5494,-93.5383,8.3265,-77.9752,31.3860,-55.5657,73.6672,-54.6506,-2.9287,-42.3593
-99.8694,-26.5482,-130.0457,-59.5886,-110.9708,29.4373,-39.8731,-33.7308,17.1268,116.3379,-82.9296,8.4798,-68.0114,41.1114,0.7742,79.0473,-75.0014,-17.3788,8.5989
-124.9033,-33.2465,-160.3267,-84.8632,-133.4433,26.8446,-23.6513,6.6037,70.3488,119.9870,-98.6871,-9.9536,-115.6747,58.6685,11.7891,70.7495,-93.8750,-90.1306,56.2627
-173.6700,-85.8483,-202.1826,-141.6914,-167.7270,4.1187,-75.3487,52.8709,40.2377,96.7823,-139.6245,-50.0109,-139.7506,35.8454,-30.1912,30.3230,-109.8009,-66.7587,57.7326
-121.4544,-63.9810,-142.3967,-100.9034,-84.1256,48.6262,-39.1816,141.5007,49.1986,145.8123,-119.1946,-28.6701,-83.2712,40.3506,-36.8124,43.3429,-20.2003,85.1685,91.5328
-3.2692,51.7018,-17.2099,33.9403,58.9818,130.1916,90.6859,196.1712,131.3125,227.9653,-48.9963,37.2316,-20.6596,81.8758,16.1294,99.6763,98.2424,174.5335,164.2811
32.8484,123.2275,41.6633,115.2863,121.4307,144.1916,166.7780,189.8731,179.8601,233.0980,-19.6426,56.7688,-17.9453,102.3088,52.4348,102.3853,97.2397,129.8380,198.4786
22.0482,124.7448,41.5040,118.1331,112.4005,118.0027,150.4512,197.4007,155.2393,186.8487,-14.9910,58.7602,-25.4634,116.3619,44.2509,89.9073,47.5046,95.2405,200.4616
35.2451,96.1954,39.7094,98.0129,107.0692,117.0348,136.8422,208.8405,135.1308,167.6848,-0.8967,74.6701,11.3792,135.8971,45.7234,136.1480,49.0475,127.9220,213.6363
-10.7069,10.5501,8.1185,44.0814,115.1307,112.1474,163.1916,177.4330,145.4294,146.6082,-34.2217,39.0435,58.7228,124.4831,67.9617,161.5928,22.1563,163.4938,206.1426
-100.6557,-53.4325,-42.6580,-7.7245,118.1883,109.8261,168.3530,158.1534,126.0866,76.3135,-87.6460,-12.7088,66.6710,95.6988,63.8146,100.9231,-59.3720,198.3036,158.1968
-73.8412,39.5072,-37.1873,25.1518,100.0818,152.3306,121.1597,173.5515,72.6667,-0.2843,-41.4548,25.6997,41.0112,63.9823,30.8982,32.0986,-77.9419,219.6455,110.5329
52.0231,198.2388,17.0767,99.0879,58.2505,164.3817,71.7368,156.4214,47.1270,-22.6626,72.5889,101.7373,12.8659,7.5775,11.7472,7.3885,-14.2518,166.2726,76.3367
122.1650,255.0760,53.7193,126.1923,24.5095,87.3424,60.1005,113.1111,52.7004,5.7881,122.9744,124.0276,-4.7868,-21.5892,13.5619,4.1388,44.2884,91.6716,58.4131
131.7623,239.9018,62.9006,129.2847,9.5244,32.2696,52.5758,98.9752,41.0645,45.4432,111.4884,133.0953,-18.9699,21.7384,11.2683,21.1684,82.4291,90.7815,92.6139
137.0439,213.5641,58.8175,135.1763,-16.2221,58.8534,14.3918,87.2408,15.5712,81.5701,99.0768,142.6022,-37.0207,43.2143,-0.2876,33.9515,107.0910,106.4033,151.3963
100.6640,139.9539,34.0074,104.7110,-44.9930,60.8853,-18.2855,47.7172,12.6318,112.3428,68.7031,95.2189,-47.6832,-11.8065,-5.0169,-0.8537,77.4075,63.7793,140.7256
32.0237,65.7720,0.7812,51.0968,-44.4666,14.3830,0.7932,14.2468,29.8734,87.0533,23.3251,31.3743,-35.9084,-45.0083,7.6473,-30.7994,24.9504,21.8464,54.9467
15.4125,79.5212,-9.5091,32.1377,-27.1782,17.7975,50.2335,-1.9396,45.8159,-35.5867,11.6346,20.1833,-18.8298,-10.2614,27.9860,2.2599,48.7812,20.9882,-16.1825
33.4491,103.1407,-0.1830,26.1591,-12.5053,55.0714,78.9453,-20.9846,56.7484,-166.6694,11.0248,9.2654,-25.8383,20.9454,33.7038,31.3732,127.3315,2.6504,-17.2397
5.3223,17.6595,-8.2191,-34.4748,6.1710,25.8193,79.1320,-43.0587,71.2169,-179.5976,-20.6127,-54.0661,-39.8020,5.5825,26.1010,-0.9712,126.0724,-57.2886,49.1037
-44.7284,-120.6992,-43.5619,-141.7183,22.6059,-58.9969,80.3797,-72.2367,100.1343,-86.1220,-38.4977,-114.0904,-17.9232,-48.6462,34.6354,-41.2124,20.1148,-114.5349,146.3644
-57.2009,-198.1587,-72.0089,-222.4176,26.2674,-139.2090,89.7960,-117.2723,128.3180,25.2005,-19.6014,-127.5316,25.3143,-109.8682,55.3889,-47.4034,-67.8836,-134.9486,207.7700
-71.6405,-221.0383,-80.9337,-244.7674,18.6797,-213.8960,72.7644,-164.6926,107.0278,106.7795,-42.4908,-136.6140,27.3076,-128.3093,38.3203,-47.1529,-71.3631,-116.1278,207.9521
-120.2973,-231.7704,-91.5382,-237.8308,-3.8259,-262.4577,13.1364,-205.6422,28.8930,114.7091,-120.5438,-171.2988,-20.3770,-127.2546,-25.7392,-75.8438,-43.1949,-77.9149,192.5541
-115.4276,-198.7496,-78.5418,-209.0161,-17.9243,-237.6304,-39.1960,-232.5880,-41.2874,36.0476,-131.2692,-181.7707,-49.6148,-162.8895,-73.9163,-133.7075,-4.9875,-41.2441,182.6105
-7.8226,-108.2694,-1.5871,-131.6223,21.4502,-160.6748,-30.6896,-207.4669,-58.6390,-29.0539,-34.3674,-114.3012,-12.7864,-160.2907,-61.3029,-148.6871,70.0543,8.2140,152.8204
86.1781,-24.4973,81.9382,-17.2254,90.2554,-69.0798,17.5761,-110.0814,-46.3368,12.0056,38.3813,-4.0011,54.2992,-36.5947,-17.8299,-48.1284,135.4255,100.3414,100.4136
75.8917,40.9184,95.9697,98.2030,115.2957,51.1955,44.0885,13.2841,-38.7817,105.1641,11.3297,74.2424,79.5374,93.7409,1.2996,81.8552,134.9757,221.0557,34.1375
43.3741,143.1943,81.9094,203.5769,88.4932,172.0742,25.7314,94.5480,-45.5900,146.0190,-30.3108,101.5730,32.9296,98.1694,-22.1941,89.9727,130.0158,296.6332,-36.0445
69.8673,226.2216,105.5435,263.1402,60.2078,207.7443,-6.8537,102.4439,-52.1974,108.5001,-20.7057,86.7158,-38.0509,28.8257,-54.8864,-5.0143,187.4597,256.1110,-69.0067
114.0801,179.8497,143.1851,227.8967,62.5267,152.1592,-9.7288,57.3449,-34.3961,37.5427,12.6708,35.2466,-51.9454,-22.3696,-49.0372,-82.9771,253.7428,138.3871,-67.2271
128.6909,79.4184,151.6025,146.9325,84.6242,88.2423,19.9408,5.1414,-6.4084,-8.3894,44.7345,-0.7741,1.0503,-41.7834,-8.1908,-105.0991,258.1007,73.1689,-102.9684
108.7622,69.7028,120.6220,109.9575,77.9118,65.9756,36.2727,-31.7220,-10.0460,-28.8203,54.2916,17.3319,36.6935,-29.0154,15.0960,-77.2345,205.0079,86.9939,-165.5345
54.3160,100.1617,58.1949,96.8852,16.6702,68.8427,8.9961,-63.2087,-40.8102,-92.4446,22.0303,28.7690,6.7166,-4.5842,1.5291,-23.5353,124.3798,58.4736,-169.9605
7.2362,58.9637,8.4064,45.4905,-48.1388,49.7552,-40.5707,-105.6837,-71.5882,-213.8062,1.2153,-6.2944,-29.1378,-10.7353,-13.8406,-20.7488,44.1494,-60.2886,-149.5807
5.7251,-19.9684,2.4351,-19.0018,-67.8164,-15.3896,-72.9913,-161.7272,-101.4559,-287.7437,32.2011,-27.3100,-14.3769,-25.1756,-4.4240,-72.3514,-12.4688,-154.0526,-181.1569
-3.9133,-77.7433,-0.3718,-45.5837,-51.2907,-59.0703,-53.2219,-187.3390,-99.3902,-230.9647,41.3733,-16.9387,28.9059,-8.7598,26.1218,-78.4804,-52.3597,-127.7510,-202.8691
-53.8026,-116.6782,-19.1381,-37.6316,-1.7888,-1.4370,16.2812,-129.7253,-37.0465,-122.8552,-3.8529,-27.3719,69.2631,0.2379,59.9716,-43.4502,-84.3654,-24.5353,-171.1145
-74.5606,-115.3691,-10.9732,-18.3067,61.9651,88.2118,59.0502,-49.8974,-0.0220,-113.3953,-19.6245,-47.4190,96.9264,-25.5971,65.1589,-64.3461,-88.3045,56.4676,-185.8511
-41.1439,-67.4243,19.7049,0.6030,74.6896,94.7976,26.7588,-55.5021,-56.7334,-199.8233,7.8594,-34.2843,96.1470,-34.2151,33.2390,-105.8279,-46.7585,81.1278,-252.4599
3.7204,-13.9585,39.6084,26.2969,50.0734,68.6513,2.6158,-90.7891,-98.7600,-225.1845,18.1224,-0.3725,76.2603,-0.0296,11.0962,-72.8526,39.2142,106.7213,-226.0183
65.3558,53.9684,72.9668,82.3525,67.3541,110.4270,48.9540,-34.1233,-45.1999,-158.3694,38.3204,40.2070,68.3457,29.3602,25.3998,-17.6028,139.6356,166.8985,-101.4268
129.6615,141.3664,116.1954,155.9848,81.3766,171.9194,71.5976,57.5327,-5.8364,-145.4016,89.6695,78.0171,55.5865,17.6704,31.5905,-28.8094,182.4669,188.0379,-27.4832
122.3933,159.3207,106.8539,187.7902,6.6835,165.5110,5.9195,70.6233,-42.1580,-186.7670,90.6011,71.1548,12.0219,-22.0241,5.4379,-62.6299,141.9509,123.0131,-36.6160
64.1092,86.0350,56.1247,153.0324,-75.8315,107.2951,-49.1207,39.9320,-50.8039,-123.9833,33.9074,26.6641,-20.0182,-53.9331,-9.1183,-46.2790,93.8486,48.6931,-48.6534
39.2248,39.0576,27.8798,94.3497,-65.2574,49.8685,-20.5096,27.8306,0.5190,-3.8513,9.9323,12.4684,-9.1120,-39.5360,8.8920,3.6165,78.4446,21.6958,-47.7091
25.1871,64.0532,15.5621,64.5825,-22.0898,23.8521,26.4126,27.6768,24.5850,-5.3444,12.1132,32.7937,-0.3419,25.0304,24.1246,44.5665,42.7809,9.3999,-55.8158
-14.8708,82.4294,-1.4830,72.2357,-15.8234,33.5704,37.7181,47.2615,11.6800,-77.6362,-11.2060,35.7972,-11.4854,76.2554,21.5182,63.0648,-12.9962,0.4600,-63.0527
-23.3618,59.2184,1.0163,70.3549,-15.9698,27.0302,41.5578,63.2937,18.3120,-94.3488,-12.4815,14.7273,3.3813,44.2545,25.2702,45.7710,-29.5020,-2.5475,-72.3327
