Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
16.9269,3.0646,6.7230,62.8426,15.0829,52.2143,76.0314,127.7217,94.2579,-32.4063,14.9559,16.6959,-39.0174,32.7970,32.4619,16.5945,93.4277,63.5937,206.7672
25.0389,-2.7363,7.8933,12.7944,34.5392,7.2297,101.9087,63.6749,90.9843,-70.5807,23.3988,13.5871,-20.8498,39.1938,45.1485,27.9432,52.0719,64.1918,164.3052
2.7440,-41.1831,-24.0003,-60.1427,19.9270,-59.9061,92.2808,-19.5487,89.9367,-134.4776,4.0530,-1.4153,-12.2301,19.6028,38.6453,-5.4221,-15.1537,33.0878,121.9987
-10.1118,-47.5105,-34.0422,-34.4110,34.9026,-41.8497,84.3872,-4.1152,115.0875,-91.5162,-8.7112,-31.7217,-19.9269,-6.2005,42.8896,-24.6817,-25.6544,57.3367,168.1109
-25.7438,-66.7399,-55.3830,-54.1331,43.4684,-12.4104,125.4232,42.7624,150.1337,22.0127,-28.5835,-57.1023,-48.5200,17.3465,60.7261,27.7568,-42.1019,48.3545,250.4345
-57.4067,-129.0843,-92.3365,-149.1737,11.2923,-47.0305,176.9594,7.7839,166.0674,49.3199,-62.6802,-69.1859,-63.8725,28.0444,60.6377,32.0172,-77.1029,-24.6345,263.0246
-69.1431,-149.7334,-84.3916,-162.6523,-14.7152,-72.9376,145.6569,-79.7541,140.6351,15.8993,-71.9871,-86.4594,-42.8049,-11.3721,33.6275,-19.3854,-83.1107,-44.1381,188.0689
-54.3413,-126.4746,-50.9103,-139.7800,-35.8539,-85.7334,31.8655,-182.7489,70.7755,-9.0063,-54.3634,-103.2158,-31.1228,-8.2539,-6.3632,13.6170,-100.2067,-41.0459,81.5215
-36.9556,-154.1625,-38.2172,-203.6199,-71.6448,-153.7817,-27.3281,-298.3008,18.3351,-83.9233,-37.7312,-93.8501,-51.7092,46.2024,-38.2250,74.8922,-122.8671,-101.6991,35.6501
-1.5997,-198.7349,5.2252,-235.3231,-45.6159,-189.2478,55.3496,-342.1889,66.0696,-154.2875,-6.0056,-76.0007,-37.9104,56.2412,-22.7707,44.9437,-48.8839,-102.7867,114.5968
51.3314,-176.1549,95.7725,-153.4843,75.5978,-104.2515,184.0257,-285.9801,183.8824,-82.9264,43.0853,-84.8094,43.8765,20.7929,45.3557,-3.5791,74.8381,19.9758,246.2428
72.6377,-152.1260,143.4384,-117.5658,183.4517,-27.8431,245.8435,-253.0996,262.6104,36.5625,62.0050,-105.2628,119.0709,-6.1411,102.9481,-25.1119,103.8460,92.4665,313.1963
69.8378,-175.5095,138.5076,-164.8142,215.0072,-37.7182,276.0944,-261.6390,292.4411,68.0268,57.1850,-104.6868,138.6634,-7.5145,126.5904,-42.0392,85.1103,67.4935,334.4182
98.7915,-150.5820,167.4892,-127.4720,233.4612,-1.7648,340.6454,-188.9662,344.7412,103.9999,83.0825,-88.9300,158.1163,44.3120,173.3306,31.9108,139.2838,94.2011,376.4166
138.0626,-69.9089,221.9724,-7.8965,269.6961,105.2965,406.6447,-75.6773,407.3308,188.7889,119.9962,-76.2652,209.9075,122.0913,241.8537,163.9012,213.3035,161.9947,406.4478
131.9423,-51.1656,225.2832,25.3725,281.1158,135.0450,414.2631,-71.3825,411.6275,186.9872,114.1005,-65.2795,234.5003,129.0952,258.8539,153.4064,214.0553,142.7192,382.4025
100.3162,-85.2364,184.8753,-31.3274,250.3737,69.1560,352.7777,-146.6246,358.0265,84.0093,84.8827,-55.4232,198.9484,78.3261,221.2340,40.7853,162.9267,74.2121,316.4669
79.8150,-84.4845,150.7199,-50.9158,199.4496,11.3927,261.6318,-200.6270,291.3864,-7.5219,68.9103,-61.0086,156.2347,45.6265,177.7315,1.7569,107.9208,59.1459,223.6508
64.8743,-80.9141,135.2569,-13.0023,165.3583,-17.8787,225.0374,-239.5022,249.6592,-58.0175,58.6367,-86.2903,149.0911,2.3546,140.3158,-28.9012,82.6647,86.5718,163.5234
64.3721,-100.5389,144.2256,24.8147,185.2154,-17.4319,282.6806,-247.1643,265.5117,-54.0177,57.8364,-104.9806,163.7500,-38.3037,134.2012,-81.2906,109.0408,116.6055,207.2263
87.8904,-73.6197,166.1544,44.8892,231.8640,39.7615,345.1302,-179.0523,307.0467,25.3638,77.1237,-90.3605,180.4910,26.9053,178.4695,9.2168,133.0204,133.6650,282.2071
94.6287,-20.1814,154.6230,45.8009,229.0546,87.6030,326.0001,-108.1853,288.0886,92.7424,83.0699,-59.5108,185.6042,129.9806,199.9443,164.2435,95.1257,110.5513,266.9615
65.5737,-25.0635,109.7462,26.0506,177.6739,59.2905,272.9218,-104.1884,214.1907,81.8366,56.9344,-46.0298,166.4000,114.7069,153.6051,145.8613,46.8014,60.5489,191.3977
45.2401,-41.0140,88.3825,12.1720,144.2065,28.8077,238.2699,-110.9132,168.8258,55.5869,38.0986,-42.3441,142.0977,50.7089,116.9166,51.0278,43.8816,36.9139,131.1476
50.1834,-2.1810,99.4917,20.6832,132.2076,54.3842,187.6490,-104.5565,159.1891,32.5789,44.7145,-25.3574,145.9401,70.7754,125.0931,74.1611,48.1892,37.3014,77.7918
51.3590,26.7259,106.8381,32.8407,111.0253,74.0781,136.0751,-127.5904,153.8324,-22.8982,49.4153,-6.5326,172.1326,117.5959,128.9809,124.3851,39.9133,20.5644,35.9496
49.9223,10.2549,111.0595,46.3251,105.9293,63.2861,157.4931,-146.7744,170.9040,-44.1482,47.4599,-2.9699,194.1887,124.8353,140.9513,113.2773,51.5400,-11.4915,27.0652
51.6342,4.7134,113.5410,71.0183,127.3392,66.6957,213.0859,-117.5623,193.6008,23.5602,44.7961,-10.4778,203.2998,123.9857,174.6165,112.9856,58.3310,-31.7957,18.6574
20.0375,2.7983,72.3456,67.5868,117.9056,74.8870,194.4713,-87.2880,170.9303,86.5571,14.6374,-28.7845,190.8862,96.2332,156.9073,100.4393,6.7801,-36.4614,8.8012
-41.8725,-33.1876,-5.9882,-1.9939,59.5348,52.1753,115.9290,-88.3925,130.8005,70.1838,-40.3336,-49.5079,147.9999,29.6384,87.8582,26.0996,-67.7705,-44.6889,20.9836
-57.9173,-55.5863,-31.8758,-72.3247,13.7083,19.6591,68.4291,-89.2092,114.2870,34.0399,-55.3962,-41.5155,100.8529,9.5632,63.3796,-10.1809,-75.3949,-70.5162,5.2581
-5.1595,-27.9255,29.3281,-45.3362,19.8501,20.5707,66.1185,-76.7697,95.8765,40.8618,-8.7638,-8.3542,88.4834,52.3370,82.2033,35.7093,1.9568,-84.3933,-40.8593
37.5478,4.3066,89.9830,37.9543,47.2108,57.8179,75.6665,-62.7831,75.1501,66.2292,30.9376,3.0731,99.7683,66.7287,76.7780,61.4314,77.8912,-47.7141,-28.0345
23.6010,6.4980,79.7624,38.2515,44.5237,75.6372,76.7838,-62.1149,67.0435,63.9924,19.5189,-13.1414,86.2765,33.6947,51.7566,34.1885,73.2612,-4.2261,3.8917
9.0333,-9.6347,55.0041,-43.2938,4.7599,34.7537,41.3161,-81.5606,33.5916,52.4208,5.6692,-14.8668,46.5240,10.9405,26.7267,15.5138,43.7047,-22.2714,-50.0967
39.8350,-16.3029,88.9420,-49.2647,-14.5287,10.0186,-18.5026,-73.0059,-4.7388,87.5450,32.8661,6.7340,36.9272,14.7659,8.6407,20.1912,93.4718,-58.7930,-102.3639
69.3983,8.6435,134.1549,45.0910,17.7015,63.5281,-34.1881,-7.8904,16.9192,144.0024,59.9232,21.1742,66.0190,21.7309,26.1806,20.4468,168.1881,-43.7501,-65.6400
44.5026,31.8886,103.0192,68.4990,31.6337,90.9178,-17.8617,26.3721,27.9333,142.8465,37.3768,14.5603,64.5835,3.7501,40.4180,-2.6264,130.7337,-22.5032,-60.8126
-6.2869,6.0637,24.5434,-21.5222,-9.4478,32.8928,-45.5948,-6.5596,-33.7349,114.0228,-8.6181,-3.8415,19.4176,-45.6651,-11.0906,-46.4347,22.5313,-35.5492,-106.7170
-29.7133,-22.1934,-10.0187,-56.9622,-13.5578,30.3748,-55.3781,12.5458,-30.0620,136.6677,-28.9443,-21.7533,9.0421,-78.0787,-44.1378,-71.6296,-6.6118,-8.4910,-28.8184
-26.5871,5.8688,-0.5177,6.2036,56.2446,128.7416,63.9474,113.7663,93.5254,168.0872,-25.5680,-26.8584,48.6032,-52.5816,23.3576,-43.9013,34.7725,81.3624,147.2483
-16.7465,44.8177,3.3998,32.1675,102.7400,177.2548,208.9216,168.8332,155.1639,150.9309,-16.7793,-12.5035,69.5162,-2.8328,83.9171,16.0451,45.8668,136.1155,214.1534
7.3489,58.6173,16.4123,7.9547,110.5267,154.6255,219.1500,155.7501,105.5069,141.3215,6.2122,15.5518,74.9299,29.8168,70.9421,62.4872,38.6530,127.5481,176.5847
45.2435,84.6416,59.4448,23.0018,169.4366,172.5038,176.9944,162.2597,105.8205,169.2456,42.5471,44.2906,121.6924,52.2894,91.1993,75.7452,56.3017,125.6572,172.0582
76.4171,116.2474,98.7611,38.4138,253.9833,205.7812,215.7655,176.0957,167.3281,190.8685,71.0028,64.9337,184.5276,83.0965,164.6411,89.6609,68.5368,134.6679,182.3966
98.6752,122.5960,123.3889,12.5991,267.1323,195.6933,246.5821,155.8299,163.8156,207.5071,90.6178,79.8282,209.0113,117.9030,184.4182,136.3787,74.9652,116.4475,139.9466
111.8422,132.2372,146.5238,37.4179,230.1258,190.7381,168.3217,139.3645,103.4239,211.7826,104.0775,88.3196,200.8140,114.9370,143.9672,143.6230,104.2941,99.6040,73.5454
100.1918,144.7609,139.8623,116.8984,198.8771,176.9462,77.0456,126.5221,54.9025,144.2223,95.7071,78.6093,166.8042,51.8187,104.8658,53.1808,113.7762,107.5882,18.6778
85.8147,116.0186,109.1089,118.7286,153.8064,98.3154,58.8275,75.2942,14.8587,47.8213,82.8238,58.7178,107.4897,12.8778,69.0791,2.8799,87.8501,101.8454,-15.4095
108.1016,71.9349,120.5594,38.9413,95.3704,25.0483,47.6920,16.2045,-13.6567,28.6661,101.8888,56.8363,63.5239,64.8554,40.4160,91.2897,100.1098,65.0331,-27.6336
132.6143,55.7468,153.3883,0.3853,59.9324,6.5607,-2.0278,-9.8820,-31.7175,52.5627,122.7467,67.0292,45.8925,102.4511,28.5106,144.0894,140.9943,21.2845,-58.5234
117.8623,50.6389,136.9774,33.8844,44.0127,-18.1476,-34.6784,-15.6823,-80.5966,38.4733,107.9566,63.8612,18.5726,48.1655,2.0859,62.6792,133.1742,-3.3540,-116.8922
124.3246,60.9655,135.3840,90.8665,47.7661,-37.1315,-26.3889,-8.1327,-139.4471,17.4198,114.6724,67.5588,1.0594,14.5345,-31.9513,24.4718,138.6727,17.7460,-136.3134
190.4152,92.9401,216.9784,136.7340,80.7547,-14.9802,-35.5580,-4.6413,-153.2901,9.3291,178.5495,99.3670,28.7782,47.8612,-37.4195,68.5544,232.5516,64.2701,-115.1084
224.3781,88.3282,267.6350,144.2454,95.4100,-23.1305,-88.7757,-32.3638,-142.6367,-25.5278,212.1376,116.3463,54.4173,37.5699,-38.9000,31.2058,293.9178,66.5697,-116.6659
177.8370,52.9463,210.2421,130.3624,68.0620,-56.3096,-115.2938,-44.5695,-122.7712,-61.6996,169.5533,89.9733,43.7425,-9.6058,-45.1222,-39.9907,236.3166,42.9163,-116.7340
136.3382,72.6050,159.4446,136.9582,53.0838,-22.6498,-69.8116,-13.2909,-81.4855,-84.5692,132.8065,67.9160,40.0116,-1.5364,-23.5474,-12.1655,181.1054,80.1099,-88.2128
133.5413,117.3611,161.8952,125.3057,47.4605,4.6452,-50.9458,-30.6028,-96.9305,-168.0352,134.5919,81.8652,41.3608,0.7010,-29.7265,-6.9274,176.2572,134.0250,-116.4121
106.2895,93.6055,120.2738,56.1046,-5.5283,-72.4886,-149.2536,-115.5861,-219.2426,-274.3176,112.7143,94.9648,-4.2880,-63.6553,-123.3769,-105.2287,115.6297,96.0159,-208.4853
56.4005,43.3101,41.1596,0.3810,-64.6040,-132.8793,-262.0894,-136.8553,-317.7261,-249.5780,64.7828,79.5956,-75.5404,-99.2350,-208.0149,-142.2528,19.0909,19.0107,-227.3190
31.5089,43.3519,7.4134,-6.4155,-71.2272,-88.9803,-268.3231,-73.3180,-303.4942,-136.4274,37.1407,56.6639,-120.9956,-73.4119,-200.4321,-82.0213,-12.8628,8.1997,-164.4430
6.9815,62.3355,-19.9729,-33.2290,-87.9978,-62.4685,-248.5859,-50.8872,-290.5949,-131.7531,12.7991,49.2086,-156.2795,-66.2536,-182.8949,-65.4163,-39.4756,14.1424,-173.9080
-44.4690,59.1180,-92.0061,-80.6242,-164.8651,-110.0937,-307.7892,-87.4534,-347.6598,-223.0243,-33.1748,49.5163,-200.6443,-78.6286,-215.2897,-87.0394,-128.8144,-38.7533,-278.1272
-88.9269,36.4211,-150.6297,-89.6281,-236.6740,-149.5816,-377.5810,-104.0952,-374.6212,-247.4254,-74.1538,31.7119,-227.6397,-86.0539,-239.1964,-90.7982,-194.0268,-99.2700,-343.5309
-109.5887,-3.5001,-164.5788,-93.3087,-257.3478,-162.2005,-374.9947,-102.9701,-323.8447,-217.3295,-94.8659,-5.0972,-229.7366,-122.8521,-229.6823,-129.2123,-188.0504,-103.2769,-320.7166
-113.7702,-29.1815,-164.7440,-126.8134,-250.2930,-168.2727,-328.7716,-104.0864,-268.8290,-229.3336,-98.4965,-22.4225,-226.4443,-151.3746,-217.0356,-164.8880,-169.8913,-67.0824,-263.6136
-94.9065,-13.3648,-151.2730,-133.6242,-220.9062,-140.9585,-265.4046,-66.3574,-238.5553,-221.9409,-80.3819,-6.3815,-210.9350,-110.7458,-196.2221,-108.5685,-150.7883,-29.2867,-194.6885
-78.0331,-1.6236,-136.5000,-108.5758,-166.6488,-90.6829,-187.7176,9.6791,-197.2622,-124.2972,-66.5152,5.4562,-167.3351,-73.7044,-162.0637,-53.0155,-130.0934,-9.9360,-113.3179
-91.6671,-18.3862,-150.2097,-115.3724,-114.8787,-58.2057,-139.6010,64.5984,-150.4856,-35.4994,-80.1488,1.1609,-117.3507,-102.5921,-142.9111,-93.9693,-140.9706,0.0909,-39.8823
-91.7416,-21.3213,-145.9332,-123.9960,-78.4100,-36.5432,-126.4948,77.2204,-124.3730,-39.1280,-79.0651,7.4400,-96.9939,-125.7814,-139.0266,-141.6542,-130.8471,25.3693,20.3182
-50.5309,-13.2583,-86.4610,-62.6729,-47.6255,-15.5602,-80.6699,70.0843,-93.5508,-59.8667,-42.5918,15.0030,-97.7908,-99.8350,-114.4090,-128.5368,-44.9658,46.4189,73.8051
-25.7031,-21.5942,-43.9860,15.2951,-23.1314,1.2304,7.5514,70.1352,-26.8589,-29.4358,-24.1205,2.6943,-74.2281,-57.3485,-55.8673,-85.9319,17.2879,30.3097,107.7349
-39.5565,-13.4400,-57.9319,17.6186,-4.0755,34.1532,67.7008,97.5988,44.5727,14.2547,-37.8149,-4.4613,-22.1797,-11.9632,4.7941,-23.7635,-13.6677,18.4312,121.1114
-55.1945,14.8349,-76.4166,-23.3568,11.5557,79.1480,72.2479,138.2569,77.1887,42.5453,-49.8461,-1.6470,4.7947,-3.9648,25.9406,2.2648,-48.9600,54.4961,135.7634
-86.2621,4.9694,-100.7079,-28.0486,8.4984,98.3413,59.7365,157.3984,88.3846,78.7078,-79.2686,-32.5613,-17.3984,-74.6899,12.5211,-76.5879,-59.8397,84.2219,156.2358
-145.0823,-42.4096,-159.4817,-17.1578,-16.0096,90.5213,68.3949,156.0703,120.3599,124.2146,-137.8690,-89.1303,-48.2436,-133.2497,12.8738,-146.8559,-108.8723,55.4822,181.0049
-169.0318,-79.1068,-194.4801,-53.9248,-38.8321,74.4284,107.5925,149.6149,171.8644,149.2370,-162.8600,-112.1239,-49.9038,-86.8539,41.0750,-79.6328,-151.9119,13.2268,218.5342
-141.3584,-98.1215,-169.9199,-114.5263,-52.5994,48.0999,142.8320,123.6541,203.9020,133.3681,-136.6804,-99.6138,-28.0516,-17.5678,58.7098,17.0318,-130.3577,2.5923,236.7713
-129.1849,-102.6022,-153.3305,-139.3636,-71.9344,16.9737,118.4000,71.8375,182.5072,78.9585,-123.0799,-88.7499,-14.4559,-13.0010,44.4449,18.1702,-122.5432,-8.6750,183.8984
-150.9451,-92.2328,-180.7280,-146.6927,-102.6975,-10.6427,43.6196,19.6791,114.7462,12.2084,-142.0780,-78.4402,-36.4387,-23.5568,15.8858,-14.2674,-177.0627,-58.8424,86.5735
-174.7498,-88.4890,-214.5076,-173.2447,-141.7634,-37.5716,-13.7049,-18.7905,45.7526,-35.6332,-164.9640,-64.7796,-77.4704,-19.5089,-11.9162,-27.3884,-229.8407,-123.0441,3.0315
-199.6344,-89.9366,-238.2973,-190.2159,-186.0913,-59.0509,-50.2344,-55.0119,-9.8152,-56.4506,-187.7178,-70.0224,-96.2293,-47.6738,-44.4983,-57.9359,-262.7985,-152.9818,-88.6944
-219.6209,-87.2090,-256.1092,-185.0868,-227.9836,-88.3441,-122.9672,-95.5218,-81.2090,-55.0508,-204.2485,-89.7243,-104.4214,-98.1344,-91.5100,-93.8003,-301.7526,-160.7341,-201.6550
-216.4610,-113.7207,-263.9340,-204.8244,-255.4679,-142.8073,-207.2963,-127.3373,-148.9219,-35.8999,-202.1599,-94.8276,-137.9703,-112.1992,-139.6775,-99.7399,-323.3443,-201.4314,-242.7256
-204.4115,-160.6736,-265.5361,-252.3988,-247.5777,-174.5078,-209.1783,-129.9822,-154.3876,-10.8613,-194.4552,-80.5811,-161.5867,-82.7784,-153.9661,-83.0621,-317.0076,-252.6281,-165.0407
-176.4506,-159.0970,-239.1210,-278.1161,-184.4281,-145.6530,-125.4545,-100.6018,-113.2475,19.8457,-169.1597,-56.1772,-124.9190,-44.0089,-125.7399,-45.7909,-289.8539,-227.3439,-66.9090
-109.4220,-120.6022,-162.6018,-267.6826,-97.7670,-113.9644,-47.6295,-60.3915,-79.9712,67.8843,-105.7460,-30.3380,-68.3564,-27.8107,-86.3913,-11.2960,-215.4925,-143.2182,-28.8957
-62.8129,-107.8661,-101.2729,-220.2184,-67.1743,-108.1039,-29.1731,-33.0536,-62.1180,100.1383,-64.0496,-23.6003,-62.3192,-42.2106,-64.3184,-28.5278,-127.1395,-110.8124,-31.8074
-89.5824,-99.2439,-113.8592,-129.8789,-117.0086,-85.6925,-68.2867,-39.0220,-74.0607,58.7135,-90.6552,-39.7966,-107.6797,-53.3047,-72.2626,-61.2810,-109.4324,-143.2006,-62.0538
-119.9768,-73.3914,-140.2740,-60.6885,-185.4530,-74.6947,-151.4191,-85.3115,-129.8008,-28.3885,-117.3220,-53.2844,-161.1990,-32.8233,-106.6427,-37.2090,-141.1099,-170.3371,-118.8552
-118.6886,-85.1491,-150.0993,-86.8410,-234.9046,-124.2096,-229.6275,-132.3525,-167.9078,-65.7201,-115.2174,-61.5453,-198.4832,-8.0841,-133.6241,10.7751,-169.0346,-198.1913,-164.4617
-154.8763,-131.6337,-204.3424,-145.3612,-286.4388,-171.6676,-252.4606,-133.7609,-157.0791,-42.1379,-151.2992,-81.5706,-223.4280,-6.1201,-134.7253,20.9034,-225.8310,-262.3108,-184.9847
-199.5314,-136.8988,-256.3720,-115.4262,-320.1460,-162.6883,-243.2312,-110.6293,-161.5359,-39.7657,-194.5087,-90.3481,-236.7572,-9.0595,-133.9480,7.6327,-269.5437,-308.5268,-204.6986
-156.7730,-92.7848,-199.8829,-12.0662,-292.8059,-141.1191,-241.3077,-97.5742,-186.7020,-82.0436,-153.1785,-62.4333,-221.9040,-8.3718,-131.9526,-9.1557,-193.6029,-277.2571,-228.2094
-97.0170,-50.1531,-121.7755,44.6729,-258.6033,-128.0134,-240.1185,-75.0983,-184.7572,-109.2220,-95.0089,-34.1721,-194.6303,-28.0126,-117.5836,-38.7978,-90.3275,-213.0685,-262.3818
-124.2786,-30.2174,-148.3923,18.9653,-284.9008,-106.2027,-242.9496,-41.7758,-188.6284,-108.8948,-118.2731,-37.8122,-200.7767,-66.6823,-125.9112,-71.1873,-107.0594,-181.8193,-301.5996
-148.4288,-23.5093,-175.6045,0.7197,-296.0020,-83.1727,-245.3247,-32.2063,-193.8832,-123.9869,-138.8764,-40.1001,-208.9324,-74.2181,-143.2353,-76.7620,-134.1196,-163.1355,-275.0379
-89.4049,-4.1911,-102.1668,41.6732,-218.9407,-48.9536,-196.9022,-30.2350,-120.5898,-135.0787,-82.7778,-20.5047,-149.7190,-17.3183,-89.3221,-22.9176,-62.1590,-117.8760,-183.6740
-61.2810,28.4208,-65.8610,54.2207,-162.7813,-12.2061,-134.1897,-21.7892,-50.6510,-93.4866,-57.1516,-16.6991,-86.5496,48.6747,-12.4038,68.9102,-57.6946,-101.0305,-179.9142
-132.3446,14.6444,-154.8600,-24.9393,-222.8408,-43.7254,-180.0820,-65.1841,-129.4815,-45.1296,-125.4762,-43.9014,-121.6450,32.3728,-47.8821,77.3624,-202.2584,-180.9959,-306.5795
-183.5845,-51.5211,-213.4924,-82.4696,-291.0731,-121.5200,-292.5946,-152.3992,-249.3233,-55.2750,-175.1190,-63.1817,-186.0765,-49.1175,-148.6827,-38.0406,-272.4439,-276.7952,-385.0997
-125.8573,-69.6943,-130.4811,-19.1868,-254.7846,-124.7386,-302.7662,-175.5903,-250.2316,-74.7701,-121.6720,-47.8009,-174.8666,-71.9739,-168.0669,-97.7600,-148.2533,-255.8574,-321.7968
-24.8038,-20.5854,-12.4626,46.3050,-169.0836,-72.8342,-229.9629,-134.6294,-208.4326,-40.3470,-27.5518,-13.4607,-135.4825,6.2803,-123.2060,11.6974,-14.1833,-168.3379,-228.4979
17.4592,-11.7718,14.0797,-16.0323,-123.3810,-80.7555,-215.0332,-127.4784,-196.9309,-1.9688,11.3557,7.4448,-124.4951,77.5157,-100.3866,117.8598,-21.0835,-154.3530,-180.8664
-24.4408,-56.8779,-44.0385,-107.0491,-130.5987,-111.6169,-230.3725,-133.0420,-147.0712,-21.7971,-26.3617,-3.5364,-110.9148,51.8034,-91.2034,68.4953,-91.1897,-180.8336,-145.9308
-77.4050,-58.9854,-90.6076,-78.9782,-150.2765,-72.5017,-174.3673,-81.1807,-79.4021,-65.6699,-72.7767,-25.4975,-96.2235,-16.2927,-78.2912,-27.4485,-93.8814,-131.3167,-103.4854
-58.7547,-20.5034,-56.3036,14.8671,-116.2414,-13.8818,-79.3983,-32.2959,-53.9958,-67.1809,-54.9184,-28.0094,-87.0065,-30.8323,-61.7284,-38.1047,-23.7611,-45.3624,-49.7888
-11.8381,-26.3112,-1.1855,32.8153,-32.6185,-13.0681,-19.6215,-48.2782,-2.8816,-14.6670,-13.0568,-30.6751,-32.5449,-4.5577,-14.8406,-5.9838,7.9649,-24.3185,5.6668
-32.6144,-69.7074,-26.6766,-23.6193,-4.5425,-41.7558,-1.5342,-67.9059,77.6152,31.5749,-31.9434,-58.8977,39.5619,-17.5749,29.4202,-17.9783,-53.8486,-44.8985,16.0149
-77.4178,-80.9648,-81.0327,-42.5211,-41.3833,-54.0227,-0.7502,-54.9828,78.1540,2.7591,-71.0366,-72.0900,43.0423,-62.6389,13.0444,-68.9306,-102.2105,-40.8182,-9.3207
-46.9593,-55.4181,-51.4151,-4.0623,-21.4264,-54.9106,17.9673,-55.7409,34.6401,-61.5483,-41.9279,-41.2820,22.0795,-61.7796,-4.6636,-88.8101,-57.5697,-15.0834,-2.4548
12.3715,-38.3148,11.4711,0.9395,49.7868,-58.8977,55.4612,-67.7250,56.9486,-56.0531,12.7414,-19.5346,54.4393,-24.4976,33.3272,-49.8075,-13.4997,11.3549,21.5653
14.4047,-42.2331,13.2660,-37.0877,53.0867,-53.3887,60.4099,-41.0569,100.9361,4.5862,15.5152,-31.9344,86.9270,-20.8932,55.8303,-14.9460,-19.0788,33.4046,24.4763
5.2399,-42.8808,11.1523,-18.7809,27.6464,-13.7609,55.4708,20.6817,115.0387,25.3820,7.5927,-22.6260,85.1774,-30.9719,41.7907,-30.8575,26.5749,42.8391,68.7147
40.7381,-28.4509,60.2694,56.7686,85.2299,41.5596,125.1582,77.4012,157.5854,20.9047,39.0640,17.0791,115.0062,-4.9726,73.1496,-47.9316,121.7834,52.3070,169.3234
73.6110,-9.0762,92.3608,80.3460,171.2700,60.8930,224.8765,107.9105,222.1962,46.4172,69.0697,30.3726,176.8696,19.8749,139.6164,-26.4667,139.0472,88.1825,215.2423
79.8778,13.6300,88.8212,43.1188,197.5817,49.4088,243.0527,108.1980,233.9289,57.8380,77.8376,24.7866,212.5861,16.8615,161.3215,1.7548,95.2953,134.3297,174.0617
98.9735,41.1285,111.0164,21.9343,202.0169,53.5993,202.2669,92.8397,199.1951,32.9310,98.9038,49.2747,229.8637,25.0889,145.7977,14.7390,101.1091,149.7284,130.4384
120.1586,62.6026,141.4083,25.5495,215.1792,79.4907,173.4121,99.2279,159.7195,54.9654,118.4603,78.0803,234.6632,37.6733,129.8710,21.1248,132.8211,140.1545,114.8199
113.9843,87.3822,140.5333,49.8535,206.9649,128.0770,150.2307,155.3558,124.3569,153.8595,110.1648,70.4478,199.5703,26.9919,111.0836,37.1264,143.9807,152.6823,110.0488
119.0386,134.9956,157.2444,117.5833,190.7776,206.1953,138.3748,238.7499,110.1426,242.1639,113.6272,63.4406,167.2537,38.2840,103.4510,91.3970,191.3731,198.6118,124.7574
151.0525,170.8154,199.3874,167.6053,191.7972,253.2692,160.1380,283.4750,120.6246,254.6502,144.6013,86.6420,188.3089,89.5585,115.4609,165.8114,257.3849,227.1640,144.7481
144.5064,148.3098,179.6252,128.1699,183.4722,218.1605,170.4020,257.4260,125.5906,224.3722,139.2157,93.1947,204.9191,115.7836,117.9379,190.7276,220.8397,194.1106,144.1478
81.7475,103.7268,91.7055,73.9491,152.0489,163.7856,135.9782,209.0155,106.9637,204.8515,78.5367,59.8305,158.6875,96.0586,102.7351,158.1920,95.6759,124.3711,127.2692
34.0006,97.9565,35.6268,99.4899,119.5242,149.5889,92.1590,184.1475,58.7098,176.6858,31.6870,38.9506,97.0171,63.5376,78.5851,102.4586,29.8094,75.7039,84.2127
27.4152,106.8627,38.4948,148.8791,88.8941,137.6670,57.1269,150.7285,4.5109,93.6115,26.9914,48.7664,75.7563,25.7359,43.4109,29.3277,51.0384,62.3987,21.9214
14.3789,67.3445,28.3969,112.9491,47.0480,85.6391,31.7461,73.7477,14.4114,12.9352,17.0356,30.8110,75.9998,12.0618,26.8644,5.3915,38.2554,44.4363,2.1524
-15.5573,-11.4959,-22.7977,-13.7581,1.4084,2.3858,32.3032,-5.7694,77.8792,25.1438,-13.1871,-23.2519,60.6430,61.3372,50.5950,99.5410,-57.3743,-11.9220,22.5481
-22.9301,-51.3699,-58.0122,-119.1609,-20.9387,-57.0933,27.9215,-26.1132,76.1378,68.8693,-23.4549,-29.0256,36.4182,117.0327,58.6364,188.6550,-127.3052,-76.8386,14.7466
-3.2994,-16.1684,-35.7760,-96.5943,-10.1422,-23.5988,-22.5575,13.2130,-8.9130,42.8705,-3.3304,36.9747,32.5101,108.1710,9.3510,137.4998,-79.6392,-89.4500,3.4826
9.4436,24.8118,1.9180,2.5558,1.5871,55.7112,-66.2032,56.5470,-66.3710,2.5078,12.5294,81.2259,43.1806,68.3975,-48.9440,48.4527,11.5368,-52.5503,45.9914
6.5158,5.6204,-1.7751,40.9361,-7.8774,45.7603,-46.5111,62.5632,-67.6126,7.9274,9.8566,60.8397,33.5324,45.3582,-69.7573,33.2079,27.4478,-29.6359,86.0661
8.5753,-23.8471,-26.6269,15.1029,-11.9385,-33.4003,-20.9304,49.0263,-74.9536,-7.9914,9.8786,47.3834,4.0188,37.3392,-64.7335,33.3697,-10.9818,-42.9542,66.7677
