Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-49.8497,18.2480,27.8557,78.1682,44.8831,111.5809,-25.9688,-14.2538,-73.4083,-57.9218,5.0242,35.0966,3.2859,119.7383,23.1708,161.4591,-3.8399,5.8187,-189.2079
-65.3575,24.9782,-1.0721,44.8796,14.8686,52.5928,-55.3223,-93.4768,-91.4229,-96.2004,6.6574,92.1289,-3.0485,127.0912,63.5420,139.7145,-48.0373,-49.1892,-229.5137
-111.7280,-4.1621,-91.8309,-11.5217,-86.9426,-19.3089,-118.7878,-125.8670,-144.6687,-116.5744,-23.6347,116.3588,-27.7027,114.4581,43.5530,111.9894,-67.1934,-94.3936,-212.5100
-96.0180,-5.0798,-93.0298,-46.0128,-120.8555,-89.4488,-135.7780,-145.1668,-207.3838,-143.6521,-51.9275,103.7281,-53.3712,75.7112,-55.7467,89.9484,-57.9265,-112.0234,-215.7060
-56.4101,11.6138,-39.5736,-52.5000,-109.4764,-132.6642,-103.9874,-144.5384,-167.3693,-120.0541,-61.3682,77.0771,-70.5392,48.9546,-105.6890,99.7097,-70.0097,-123.5329,-215.6720
-84.6628,-16.2773,-82.8772,-66.7859,-111.5208,-123.9749,-45.9750,-93.7767,-38.1093,-39.4791,-62.0380,29.5891,-68.8705,43.4178,-22.6847,128.0117,-115.7022,-135.3332,-156.4499
-152.2220,-70.9890,-203.9168,-103.0210,-101.8694,-86.7389,10.3954,-42.2073,33.1242,8.4057,-69.1254,-8.7711,-59.7914,39.0506,78.6091,124.9927,-149.4875,-121.1566,-76.2941
-204.7111,-108.5538,-299.1058,-143.9291,-94.1491,-57.0319,31.5366,-8.9736,23.8372,31.4581,-98.7170,-8.1627,-77.1171,37.9672,78.7546,106.6208,-169.1707,-80.1326,3.7031
-229.7716,-131.7439,-342.0356,-175.6751,-110.2875,-35.6763,33.2505,39.5634,36.6917,81.6468,-140.3654,-4.2343,-117.3634,44.1219,27.0276,113.0507,-192.2303,-46.5792,84.7046
-217.9419,-134.1110,-320.5356,-171.9331,-94.0083,-3.3161,31.2913,72.0766,68.5203,108.1640,-144.2835,-1.2830,-124.3461,62.9079,7.9023,134.0371,-172.4232,-6.5465,106.0259
-217.1382,-119.6458,-258.9266,-105.0976,-54.8704,56.5044,-16.4755,67.2665,38.1346,93.3443,-92.7845,16.9706,-72.7778,103.3727,36.9180,158.7549,-80.4252,88.2061,85.9310
-270.4644,-139.1915,-237.0407,-24.0064,-74.9973,130.8112,-89.3568,76.5607,-11.7765,98.2633,-36.1393,-20.1252,-14.4428,126.3347,119.6838,177.9900,14.6886,194.7707,131.4928
-269.9415,-182.8696,-221.1824,-16.9809,-105.6652,166.1771,-76.6933,85.6020,38.3901,97.0660,-10.1286,-134.2096,0.9590,87.7593,224.6497,151.2466,46.1175,211.8602,185.8463
-119.0264,-166.5266,-107.4477,-66.3049,-43.3665,131.8377,31.1324,31.5396,162.6422,22.1821,11.6714,-202.1853,0.0282,20.1999,262.7845,65.0980,51.0503,141.8718,105.5193
69.1079,-75.5181,56.8458,-60.1131,67.9260,64.1858,112.6834,-53.0827,192.6465,-87.9997,53.6152,-166.6908,28.7948,-30.9362,215.5141,-34.9703,98.4686,75.4299,-47.6363
145.5068,26.5878,161.6425,36.4465,132.1617,7.1372,101.4485,-101.9476,79.4974,-140.4144,91.3650,-100.0787,65.1674,-56.2082,149.8290,-78.0199,160.5073,52.6064,-122.1593
104.0640,86.0011,181.7894,124.7636,114.1203,-36.1630,43.2032,-97.2554,-10.8955,-82.1462,83.1190,-42.7222,51.7854,-42.6603,94.8545,-26.1910,143.6313,48.3280,-101.0389
17.5841,66.9561,97.0498,102.2967,-4.6959,-76.1484,-1.9112,-35.2717,39.2561,40.8275,16.6528,-18.6545,-17.1136,-23.1423,48.8788,31.5335,53.7289,26.6235,-27.4526
-5.4429,-3.6530,-29.6829,2.9275,-146.7416,-111.2843,-19.6703,37.8819,131.5927,90.5880,-57.3335,-68.6879,-88.1169,-68.0969,31.5599,-27.5941,17.6351,-24.3002,52.2137
98.2939,-20.3989,12.9014,-29.1273,-138.6419,-116.3477,-33.9493,57.3524,166.0540,44.3204,-56.2490,-135.9768,-102.7893,-129.3280,40.0364,-112.1072,92.1356,-46.2792,74.9722
206.6242,35.1431,228.7864,60.2650,10.9719,-52.5698,-46.1108,70.8348,184.2637,48.3191,24.5692,-139.1304,-49.6205,-98.5357,64.6217,-53.2550,174.0060,21.5103,56.7702
179.6419,54.3313,325.7363,137.5623,100.0528,60.9578,-6.1154,126.8392,201.8145,108.6847,91.1896,-112.9139,19.4249,-18.5770,117.3206,50.2115,159.3665,101.4774,55.7014
102.6020,16.3258,221.3960,96.2561,78.3766,133.5344,83.7059,130.1924,163.9895,71.1699,87.8939,-87.5290,47.2673,8.1870,152.3148,18.2104,81.7754,85.9478,37.6766
101.0985,20.5075,147.6611,41.9995,77.2852,127.6552,136.7232,38.4400,98.3634,-33.6096,67.1481,-27.5313,48.7119,3.5244,108.3613,-69.5596,44.5455,44.1946,-31.3672
133.7402,85.9781,194.7446,91.0126,141.4595,104.5573,139.3535,-43.8666,67.3451,-70.2258,86.7599,39.5350,77.4680,15.1301,45.7788,-82.9097,80.9025,76.2871,-104.1080
148.4196,138.0559,244.0819,154.6866,201.1110,94.5386,149.7095,-96.6784,38.5756,-93.8316,127.5071,72.4168,130.2308,24.1145,31.9213,-75.2775,111.8798,97.2340,-173.3659
157.2604,147.1292,240.7616,125.6151,199.4251,62.8491,122.4010,-184.3352,-18.9499,-167.7766,141.4592,102.6361,157.0156,21.7459,1.5512,-102.1031,60.1529,25.9724,-261.7653
142.9305,137.9776,210.6481,79.2101,140.0764,22.7371,10.5935,-255.7792,-68.2257,-204.8241,125.2378,119.8211,150.1291,6.8518,-73.1257,-142.9347,-14.1467,-33.5173,-323.3982
123.6421,140.0009,196.7868,102.5695,100.5087,11.6851,-57.8064,-252.4232,-111.3595,-203.7100,114.0143,92.0963,140.6172,-29.4774,-104.1367,-187.3580,-5.0286,-16.6576,-336.9394
142.8985,170.4020,224.3104,139.9483,121.1578,-14.0010,-11.1007,-240.4858,-164.4991,-224.2074,108.1055,98.8598,120.0623,-38.6171,-91.6148,-176.0788,39.2940,-24.2289,-342.8394
123.6808,205.2008,196.8615,141.7378,100.4532,-92.4983,1.6612,-243.7269,-171.9006,-178.6378,60.1270,187.0793,54.8993,9.9123,-116.1354,-72.5585,0.7433,-93.2119,-319.8991
12.7645,198.6000,39.4296,134.0516,-10.6289,-161.7856,-79.4765,-201.6315,-127.6761,-41.4157,-29.1211,243.3490,-34.5215,35.3443,-147.9633,-2.7179,-84.1605,-133.7134,-223.9505
-74.4678,138.8529,-105.9736,90.9158,-103.5975,-179.4176,-131.8208,-127.4849,-122.5658,37.5239,-101.1425,196.5973,-108.8256,-1.9491,-140.6448,-24.4447,-116.3249,-121.8422,-86.2635
-110.9180,37.4517,-155.5085,-22.9108,-172.0382,-169.1809,-163.1806,-56.4229,-157.7305,61.7990,-162.6350,120.9098,-192.7371,-11.6825,-161.8542,11.6091,-137.0878,-103.4201,72.9527
-208.3953,-82.1950,-251.1146,-130.9647,-302.4897,-109.6505,-251.5742,40.7805,-147.5558,155.8900,-256.0571,70.2198,-300.2619,43.3567,-222.3437,130.3446,-210.0158,-79.7662,251.4510
-298.2210,-165.6675,-383.1212,-176.0999,-376.2145,-2.0858,-277.8416,117.5684,-108.9392,210.2651,-310.9196,30.7030,-341.4636,82.6381,-211.0837,166.7993,-264.2894,-63.0449,342.1147
-236.9745,-180.7367,-367.8935,-215.4727,-262.1410,35.0789,-175.9796,72.0589,-91.5047,97.6509,-246.1359,3.5511,-257.9844,69.5145,-118.3489,115.1245,-241.8742,-93.2997,255.8102
-141.7565,-163.9097,-276.3130,-252.5395,-139.8817,-24.5781,-130.6673,-20.1437,-36.6717,9.0264,-155.8622,-8.3052,-155.0405,48.1239,-70.1733,98.1749,-211.9676,-127.1804,123.7512
-153.9018,-153.8554,-281.8251,-224.9215,-172.6803,-34.4164,-184.8734,-3.4070,68.9657,87.9260,-150.1452,-22.8092,-134.1162,37.4005,-99.9242,91.5304,-223.9256,-101.9349,110.5197
-159.0242,-144.0577,-276.5952,-182.3670,-215.4722,20.5781,-150.6797,58.6932,103.0506,131.3392,-152.7424,-38.1627,-129.5839,19.0297,-108.6731,32.1974,-228.9127,-76.3677,136.9522
-78.2911,-121.9433,-161.7391,-197.4662,-162.4568,-12.8066,-58.3457,6.9215,23.7212,8.4980,-83.4742,-34.1631,-69.9923,-10.6271,-57.7452,-28.1750,-192.9542,-115.7576,54.2791
-18.2423,-93.5876,-93.7081,-211.2176,-119.5932,-121.2217,-100.5222,-105.4543,-56.2862,-107.8038,-31.3684,-19.2451,-29.6261,-44.5715,-25.0379,-62.8944,-138.9134,-158.6537,-59.8767
0.8613,-76.3402,-125.9261,-185.1102,-119.0604,-161.1907,-200.8667,-132.0999,-74.0639,-114.3573,-63.9892,-35.4771,-70.0107,-84.1602,-60.6864,-101.9618,-79.0614,-145.5073,-54.1534
38.1360,-75.3120,-123.3347,-169.0928,-97.2815,-154.1004,-194.5510,-94.8303,-80.0144,-105.1502,-97.4556,-83.8775,-110.0113,-118.8595,-112.1620,-117.9024,-7.2021,-106.2069,11.1976
51.2440,-57.2062,-74.4390,-138.6751,-63.9866,-173.9836,-157.8413,-84.8732,-103.6528,-113.2120,-65.8600,-80.4270,-75.3384,-114.9373,-112.7697,-90.8384,62.9631,-60.3640,-4.2968
46.4044,-0.8635,-37.3539,-63.3768,-13.3885,-162.4810,-153.9994,-100.7478,-114.8699,-116.8004,-10.6449,12.9721,-13.8642,-68.8096,-61.8627,-81.5937,107.6195,-19.0347,-71.8212
119.9333,41.6193,14.5128,-42.5539,79.7878,-113.6534,-84.7727,-128.2258,-82.7862,-158.2301,20.7818,81.5439,9.6753,-38.9408,-7.3205,-112.9363,122.8956,-37.9192,-91.5117
200.8632,19.5035,35.2805,-111.4065,110.7728,-125.6855,19.1065,-166.8044,0.9842,-198.1831,12.7342,34.2039,-5.0528,-55.5953,5.3195,-114.0226,120.5063,-102.9216,-53.8606
144.6849,-31.9242,-43.6539,-148.6485,18.2069,-161.5459,42.8155,-150.5739,99.0184,-127.2180,-26.9462,-40.3279,-31.4228,-62.4256,-12.6051,-51.0350,104.2708,-104.8484,14.9555
41.3971,-48.6129,-97.2718,-106.4522,-30.5773,-96.5697,64.3672,-63.0511,124.7946,-27.0449,-38.2733,-38.4348,-30.3560,-26.5550,6.6837,-4.8602,73.7498,-30.8126,71.6301
37.8635,-12.3834,-20.9597,-41.7760,64.5215,25.8816,153.1056,-37.0358,48.0626,-59.7641,18.9727,12.1583,25.0278,3.0778,74.7207,-47.9862,47.9606,21.9786,38.6729
57.1868,45.4428,51.3628,37.4341,139.2095,77.8917,168.4643,-123.3704,-37.8883,-140.0283,75.1138,47.9560,84.4640,5.6168,103.3663,-107.4179,51.1607,39.4997,-52.2679
11.5100,69.5689,34.4030,113.3022,91.6942,67.6748,70.9779,-165.6177,-47.1186,-101.4363,64.2551,42.3355,82.1065,14.5383,53.9476,-72.3054,73.8921,74.5174,-60.0007
-8.5747,46.2294,44.3675,121.4710,51.4521,71.1721,28.2089,-84.3890,-9.9494,-11.1731,40.6872,-6.1358,55.1244,22.4743,3.1981,8.2144,80.5461,101.7739,12.9191
42.4987,27.7836,116.6858,86.7450,92.8242,86.6950,76.3670,10.5148,34.1483,24.0972,59.2964,-56.2472,68.1345,-1.0400,-2.0974,15.3231,55.0139,87.6649,38.3711
73.0287,40.5031,153.7291,83.8522,125.7785,80.2534,96.3295,77.6027,100.2377,73.1897,81.8613,-61.7077,92.9273,-30.7045,7.6538,-23.3153,24.8763,83.0363,25.4691
50.6510,53.9668,150.6582,111.1484,106.5759,65.2998,76.2058,162.5564,143.6191,156.2288,82.2688,-30.6480,88.3504,-23.4660,26.5248,-10.7383,35.2657,116.1331,49.3632
21.6391,62.5079,156.6624,151.7252,85.0616,75.4593,68.9983,214.4174,93.8883,174.0298,81.1726,5.1842,75.3353,13.6041,54.0210,40.4220,83.1240,146.1311,67.1736
1.3283,74.4416,150.5432,198.0448,89.7099,112.5301,74.8924,209.9103,36.7793,158.7216,70.8549,10.1647,63.8643,34.6323,49.9387,67.3961,108.7272,165.1382,69.1626
15.3465,62.5293,146.0203,190.6101,121.2520,147.2812,117.8071,242.5152,98.5413,202.1875,49.6141,-42.6250,43.7717,10.6738,28.8617,57.4206,89.1121,186.5401,135.9328
76.8921,23.0314,180.4657,107.9685,149.8691,154.2623,195.8766,281.1548,182.8992,213.9781,45.1047,-99.6499,25.2113,-22.8682,46.9788,27.9926,63.7270,170.6462,216.9625
88.8978,-11.2224,167.5120,29.0388,107.2036,137.9787,212.8398,210.3212,130.1503,117.0229,33.7549,-80.2338,0.0354,-1.4018,74.0501,27.6395,48.0301,104.8975,201.0474
-1.3724,-30.6620,56.5066,19.3150,24.0022,130.7423,161.6853,128.7330,23.3094,48.9330,3.8953,-14.5413,-18.7522,69.9904,80.1082,96.6476,39.8400,61.8213,150.1198
-66.5846,-26.2916,-4.3276,71.9949,31.9944,145.1740,140.9871,164.1765,16.2057,85.4990,39.6331,21.2755,45.9272,114.3427,133.9776,161.1669,55.9853,63.8073,130.9134
-37.5694,1.2196,47.0744,110.2156,105.3723,127.2984,122.0922,188.1548,54.3548,101.9391,135.7809,19.3573,163.1411,85.0431,213.2105,123.9131,43.7304,30.2640,61.0047
-28.1348,-8.2207,56.5426,38.2557,88.9430,47.6064,38.9924,118.9855,47.1880,66.9783,145.4942,-0.2742,178.1504,30.7233,171.2321,61.6778,-59.2076,-39.6385,-42.3202
-71.0619,-51.8685,15.8317,-56.8184,23.7882,17.6113,-9.2805,110.3246,43.6565,86.9603,78.8739,7.5394,112.5696,52.6187,39.8839,110.9923,-122.7274,-19.3051,-42.7636
-51.9709,-22.0309,79.2102,14.3277,50.0836,103.3860,21.4656,156.0405,43.7967,112.5710,89.3259,80.3183,120.5377,142.2212,3.8296,189.7529,-11.7388,82.5292,2.3345
39.4247,53.2762,159.4633,121.4651,81.5319,111.9200,-4.0136,39.4734,-39.4939,-10.0418,123.4483,97.8871,137.0975,117.8950,39.6240,100.5955,104.5070,60.4380,-60.8522
93.2994,25.9161,81.2744,2.6547,4.7904,-83.7811,-89.6854,-193.4633,-156.6576,-210.0574,48.0070,-50.3071,39.6926,-76.0782,-3.0704,-100.3139,51.1456,-107.3022,-156.7591
74.6820,-43.5236,-4.0768,-144.6150,-49.0151,-220.4249,-91.5809,-268.0472,-183.1522,-261.0839,-18.7784,-160.5164,-30.4379,-178.4657,-65.4052,-150.1366,-10.4842,-156.0077,-143.7637
32.9789,6.5265,58.5234,-26.3055,-4.2647,-103.5595,-52.3785,-174.6522,-149.2071,-153.7462,24.5841,-33.6261,16.8639,-46.6280,-39.7967,-30.1895,42.1654,-30.5773,-96.5621
6.3124,83.1112,51.4769,96.1095,-29.5660,-6.8526,-112.0627,-135.6030,-135.6976,-90.5727,-3.2659,117.5147,-22.6521,55.6409,-40.6602,5.0390,34.3705,-17.8408,-125.3260
-3.7367,42.7670,-158.0676,-42.0734,-177.5879,-130.8682,-205.3206,-186.9818,-102.0559,-119.3124,-180.1577,82.6960,-210.8557,-30.2604,-159.7138,-93.2747,-73.5692,-170.1286,-159.8534
-20.1362,-1.6515,-304.5084,-135.1870,-266.0965,-216.0101,-194.1769,-188.1562,-15.5732,-90.5359,-286.0823,35.6441,-309.4414,-78.8085,-243.2301,-116.9556,-78.1122,-195.7403,-104.5324
-47.8171,38.4668,-233.8602,-0.9310,-215.9576,-97.5803,-92.0461,-116.3494,45.4678,6.7602,-217.0995,89.1573,-232.6143,5.5782,-162.5251,-42.2960,7.9633,-59.2725,-1.4105
-78.3124,23.5615,-157.6116,39.3107,-132.3657,9.3226,14.8182,-55.8418,29.2354,29.9607,-118.8313,72.7815,-131.7599,37.3845,-10.9104,-12.2877,-18.4205,-12.2029,61.2337
-140.7800,-86.7934,-209.6786,-104.1197,-82.7204,0.6743,67.3109,-4.8817,-10.1514,3.5623,-73.3558,-23.2211,-67.6227,4.6315,88.3189,9.8061,-130.8125,-54.0191,68.8192
-212.6927,-127.3914,-255.3172,-141.9366,-49.9776,1.4685,51.6551,77.7999,-9.4533,54.4469,-41.0839,-16.5002,-8.8828,33.9246,113.2743,81.8307,-169.4488,-27.1623,45.1137
-179.5358,-48.4814,-187.1981,-46.7933,-26.8852,2.8014,2.1413,118.5115,10.8805,103.7278,-10.0919,67.0172,27.8469,53.0750,72.4301,69.6488,-137.1663,-5.7923,-24.5887
-74.2493,25.4650,-74.6481,0.5929,-46.3416,-64.6886,-93.2587,32.8425,-33.7726,32.1665,12.4567,90.8110,39.6482,-4.3872,-11.3464,-43.7554,-93.6499,-49.1334,-137.7450
-81.2653,34.6394,-27.1427,31.9403,-128.0068,-99.3342,-252.0797,-80.5809,-153.8530,-43.9808,19.6871,84.6903,35.8062,-18.2106,-75.3733,-80.2509,-27.2265,-4.0658,-191.9202
-134.4183,24.4647,-26.3078,94.3869,-161.0220,-37.1849,-284.4073,-72.8328,-192.0516,-21.6497,19.4362,83.1586,24.9865,21.8146,-49.3449,-42.1744,64.9408,118.7766,-106.7329
20.2955,25.8405,60.6322,82.0947,17.9330,12.3128,-4.2015,0.4411,-14.6525,-19.4913,92.3031,23.1424,98.8072,-3.4666,90.9432,-60.6009,164.6661,110.6427,21.7448
290.1015,29.9437,229.0939,-1.6946,306.4598,-8.3221,347.1952,-8.1766,238.3899,-94.2363,248.2336,-63.5785,276.3265,-54.1401,256.9123,-76.2997,241.2699,-14.8187,56.1328
362.3069,20.6591,285.3653,-49.1208,399.9228,-39.4073,425.1179,-77.2169,328.5813,-131.9302,313.3473,-88.1750,356.7491,-39.9953,299.8795,-14.6527,241.5715,-78.6433,30.9414
276.6060,-6.9770,191.3426,-70.3348,268.8674,-50.4304,344.4723,-103.1954,278.0024,-112.0083,211.4013,-91.0634,238.7576,-24.2879,224.3284,19.8933,189.1150,-81.4309,66.3631
257.1201,-45.0308,113.0861,-124.0923,151.2369,-57.2082,352.1210,-102.1873,269.4927,-112.5341,99.3675,-136.8540,98.5860,-53.9126,176.3840,-11.3928,156.3692,-112.2142,156.5767
255.2554,-84.3820,70.1799,-197.3832,117.3435,-76.2363,361.5354,-122.3371,319.5999,-113.0214,63.7721,-167.4843,54.8392,-65.2568,182.1446,-13.6626,106.8921,-152.0854,191.4297
180.4113,-103.9164,-0.5687,-247.7393,106.4164,-112.1220,298.0078,-127.6815,349.8976,-71.1276,66.5131,-124.1547,77.9039,-41.0264,179.3868,18.2020,7.1756,-166.2485,128.0369
147.4357,-84.1356,8.2036,-241.9131,158.7482,-138.0933,304.0102,-105.2036,373.0786,-36.9401,140.6022,-73.3954,186.3582,-30.6573,207.3103,23.2283,-54.5656,-172.3757,30.6314
165.7467,-70.7353,108.4799,-218.1720,228.8706,-151.7915,337.9137,-103.7523,368.7641,-37.1715,243.7763,-111.9143,309.7822,-61.8349,250.5438,14.5105,-81.8783,-178.9570,-24.6348
98.6374,-124.4669,104.4615,-269.8116,166.3416,-193.3123,240.1711,-109.1447,273.4986,-25.9718,209.9168,-211.5934,265.4443,-114.5390,180.6911,29.5937,-160.5944,-165.8979,-6.7041
15.7154,-183.1655,32.9541,-336.9043,59.4644,-211.8650,145.5134,-56.8182,196.9020,15.8696,100.9466,-234.0961,131.8007,-112.0255,68.9741,71.6449,-176.3002,-92.6127,71.5476
85.0710,-131.8940,126.4715,-244.5205,111.8251,-112.0829,211.9500,33.7163,285.8221,67.8354,133.4939,-129.1070,148.0621,-23.9603,107.3525,99.1678,-1.3222,44.5030,148.6485
237.1420,-3.2117,314.7708,-39.3705,245.5086,21.9579,283.3256,80.0274,439.3627,110.5010,247.3187,-23.8920,254.2351,33.6821,209.6258,45.2095,195.4606,152.9739,162.1950
306.0347,71.4425,374.3134,67.7736,280.3414,48.4368,244.1415,62.0750,481.1292,120.8688,263.0573,-16.8740,265.9495,-2.4344,197.6245,-45.2894,245.1620,168.4724,131.1209
268.6474,67.7789,336.6583,75.0236,246.8981,41.0534,198.2510,32.5114,392.0299,89.5746,227.3531,-24.4306,229.3417,-2.7512,152.3182,-29.6371,235.8173,158.5105,107.2285
183.3638,63.9343,306.5463,123.6165,223.5367,116.7419,165.3788,30.6859,219.8373,40.1387,213.0934,39.7796,209.1476,92.8492,168.1833,76.5073,245.8564,171.4450,81.5396
129.0224,89.1298,265.9167,194.2112,195.6188,190.6408,108.3319,39.1693,68.1263,2.0320,169.1200,110.7900,151.4498,156.2807,162.3667,118.1999,241.6359,154.4766,48.6046
152.5676,97.9770,205.1314,177.9691,149.2814,159.2630,87.7835,17.0639,76.0900,-13.8420,99.8724,102.9377,74.2699,121.8704,113.0653,70.7960,217.6038,79.9056,46.9621
153.6885,53.6675,89.5871,71.8720,50.1994,57.3285,59.4159,-45.1314,152.8313,-24.7765,21.7290,26.4820,-1.6763,40.8860,69.4644,2.4091,136.0420,-31.0173,47.8635
30.0730,-24.3613,-124.7140,-53.5239,-116.6720,-60.0244,-80.4854,-106.2313,81.6357,-53.3444,-95.8871,-57.6277,-116.7850,-53.1575,19.0298,-72.5055,-26.9563,-141.9493,-8.2486
-103.9690,-81.2843,-273.2959,-125.7916,-206.8728,-129.3064,-195.6584,-110.9095,-55.2920,-77.0269,-147.3115,-82.8222,-160.5486,-97.8060,8.8148,-105.5321,-127.2760,-169.7579,-67.6237
-93.8191,-85.3222,-177.3912,-115.3755,-105.9820,-86.7850,-138.2074,-62.5080,-59.1705,-75.3313,-21.5495,-41.3593,-12.9833,-45.3893,93.0695,-55.4407,-83.2968,-109.4233,-77.7109
32.4444,-58.8492,29.5960,-88.5815,51.0547,-33.8560,-57.8065,-43.3716,-16.8907,-104.7906,135.2368,-38.4894,160.2801,-22.3057,152.0663,-33.8189,-33.4943,-111.1416,-110.0725
164.8727,-42.1956,161.4483,-110.9367,116.2703,-110.5494,-94.6362,-104.5034,-54.7219,-190.6284,180.8125,-139.6926,196.6371,-129.1623,109.8997,-112.5139,-26.1451,-197.5803,-176.3907
213.2216,-49.9579,230.5920,-135.8280,118.6807,-204.9359,-150.2119,-174.0741,-98.6568,-239.2027,195.5121,-231.5904,194.1426,-218.0489,81.8095,-166.4209,21.8144,-182.1532,-173.5364
136.9463,-70.5233,221.2278,-125.9265,87.3594,-162.9026,-148.8712,-171.2788,-111.2709,-199.9005,191.6625,-209.8865,186.1978,-173.7885,86.1366,-130.5768,45.2515,-54.0972,-106.1229
32.6748,-81.4952,81.2507,-136.3830,11.0707,-91.9118,-130.9922,-128.4394,-105.1098,-138.2639,73.7662,-138.3503,66.7895,-109.1973,16.3133,-97.1726,-31.5761,-15.2019,-68.7359
6.0013,-73.1279,-67.9588,-171.9675,-54.1641,-99.0649,-119.3048,-98.8427,-39.8429,-87.2668,-74.6433,-82.9071,-87.0803,-84.6737,-91.2914,-76.7513,-102.6436,-74.9799,-60.9863
-13.0634,-68.1470,-114.1694,-169.6491,-75.9775,-80.5741,-137.0194,-82.9905,-22.5016,-59.9049,-119.4611,-32.9305,-129.8621,-33.6458,-139.7455,-19.1736,-109.8428,-81.1758,-58.2658
-57.7239,-83.5199,-120.5164,-144.1645,-80.1110,-5.1926,-171.3506,-101.4112,-158.9032,-122.7009,-118.0047,-26.6530,-128.6285,3.4217,-139.3616,2.4390,-91.7799,-46.3896,-72.1264
-5.5387,-84.7195,-123.0593,-136.9522,-46.8510,23.0134,-119.3140,-156.8111,-197.3262,-218.3438,-140.2843,-78.5450,-169.0295,-32.7440,-103.0737,-60.7853,-16.3714,-42.1175,-55.7219
104.1956,-38.8985,-93.1979,-98.4890,16.9741,33.0377,15.9075,-159.4384,45.8147,-167.1599,-140.2717,-70.1643,-180.8036,-33.2137,-36.1125,-89.3557,84.3964,-12.7741,12.1195
70.9916,10.7907,-92.6883,-14.1005,13.8239,100.9321,68.2539,-87.5779,219.8843,-22.1936,-124.9859,32.1539,-149.0831,57.5555,-16.4836,-21.2801,67.0120,42.1712,26.5276
-86.1535,-0.8666,-184.3929,7.3282,-87.7242,128.9200,-25.4686,-72.1659,23.9134,-29.0270,-170.1294,68.4194,-178.3664,91.9457,-84.2697,20.9976,-63.9130,13.9726,-69.2173
-199.7286,-56.0450,-299.7240,-66.1274,-206.2392,47.4814,-162.8807,-139.1464,-275.2288,-156.4760,-258.4092,-15.5038,-270.5232,7.2425,-185.0963,-27.5149,-181.1492,-75.4177,-181.6887
-257.4881,-78.2895,-332.6161,-96.6114,-280.3578,-15.9251,-269.3240,-129.3993,-363.1213,-149.3005,-290.7239,-67.6462,-297.4905,-54.5658,-273.4002,-62.2561,-248.0484,-84.7870,-232.1353
-281.6144,-40.1700,-249.7281,-16.2421,-291.0374,7.0726,-333.2895,-19.7752,-316.4487,-18.9205,-233.2556,-24.7583,-221.2358,-30.5561,-322.0656,-35.6620,-255.3643,-8.1550,-245.9383
-211.2253,23.2635,-102.7369,61.8909,-234.6678,2.9612,-342.6780,20.1482,-287.7255,18.8380,-157.5315,21.6348,-152.6959,-23.6257,-314.3399,-42.2360,-187.8926,38.1546,-265.8852
-110.6590,78.1366,7.1764,74.6955,-170.8492,-66.6270,-314.9887,-20.7012,-276.9711,-17.7523,-140.1331,36.7205,-168.3834,-68.0811,-303.1782,-100.9018,-131.4765,42.3866,-292.2526
-133.2524,104.6881,24.2589,104.4106,-169.8534,-71.0334,-291.8382,27.3259,-268.6533,41.3982,-173.8463,43.4005,-217.0266,-80.7853,-337.2219,-104.2984,-152.2630,98.5150,-288.4971
-233.8217,90.6347,-13.0184,170.4682,-193.5224,51.6034,-270.9632,164.1899,-252.2773,162.7798,-205.5711,30.9378,-238.2613,-32.9005,-362.0141,-35.1553,-178.1926,207.4516,-223.9501
-269.8940,62.2567,-53.4510,194.9188,-171.5151,191.1539,-238.9354,228.0173,-204.6049,208.2611,-220.2552,28.9588,-245.5541,31.9268,-334.4584,18.8881,-169.5365,271.0238,-148.4834
-288.4116,65.3211,-94.7608,201.6930,-152.4255,257.3708,-254.2907,201.8578,-202.6865,190.4022,-241.3011,90.2115,-267.4349,97.9012,-322.6448,52.9752,-179.9525,276.5241,-167.0607
-372.5955,91.7737,-138.3472,266.7095,-212.3131,286.8474,-368.8760,177.7233,-336.2200,163.9692,-275.0022,158.4241,-299.1097,153.4986,-374.9043,96.1617,-199.0324,284.2785,-277.3854
-408.6670,91.9227,-162.4476,311.0649,-290.3605,299.8909,-486.9400,141.7188,-487.6611,92.8443,-295.7958,138.6422,-319.4470,143.9667,-418.1780,77.1990,-179.9316,260.4922,-347.3339
-328.1217,56.1452,-172.7174,230.5150,-298.4118,243.0099,-485.1716,64.2562,-485.3481,-6.4960,-292.4246,51.4498,-321.9725,56.3860,-384.2418,-28.2205,-175.2338,157.7248,-334.0544
-300.4600,24.1405,-210.2274,124.9294,-285.2032,139.7334,-429.9572,28.7543,-405.2436,-25.3554,-295.5877,-7.1976,-328.7635,-21.0285,-327.8754,-90.2676,-240.1671,78.9128,-344.4176
-410.3301,27.6959,-270.9308,138.8328,-324.5190,93.8880,-450.2239,84.7687,-415.3380,50.8560,-323.3568,12.1195,-353.7571,-13.8064,-327.9324,-39.7796,-303.2727,113.4360,-403.2165
-484.6603,57.9103,-290.6180,224.0302,-383.8900,111.2346,-509.1586,152.1853,-464.9189,120.7146,-340.9775,69.6870,-368.5070,32.3345,-362.3208,19.3874,-285.8109,161.9414,-412.9279
