Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-187.7136,-192.8590,-95.2498,-262.8359,-146.4400,-399.9698,-180.7674,-305.9614,-57.6628,-276.7640,-64.6064,-40.9829,-96.7506,-116.7892,-25.3181,-55.2091,-156.3397,-253.8457,-251.9183
-273.2422,-298.4821,-164.2986,-307.0895,-194.3631,-460.9801,-210.8063,-346.6677,-81.7823,-226.9677,-117.2728,-80.2595,-140.7071,-170.0092,-55.5932,-153.2002,-206.1686,-294.4769,-255.4299
-271.8961,-286.3348,-163.9384,-230.1984,-162.3915,-437.4134,-202.7768,-363.2083,-110.1442,-197.4521,-151.3549,-92.1019,-129.1204,-237.0401,-72.3187,-280.2198,-146.1839,-278.4207,-262.6490
-228.4116,-208.3449,-141.1054,-136.9126,-110.0359,-332.6670,-115.5843,-321.8897,-73.7265,-231.9958,-166.2519,-82.1108,-84.3364,-238.8692,-40.4116,-238.5991,-82.6166,-218.2802,-217.5190
-237.8291,-230.4290,-149.4774,-103.5365,-70.0167,-162.2616,21.9176,-195.0340,0.9465,-226.5679,-165.6987,-72.2822,-39.2133,-119.0071,-1.9210,-135.0855,-105.6787,-162.5679,-87.1847
-267.9698,-311.0696,-169.5726,-94.5673,-30.6753,-13.0824,108.3427,-44.6310,33.4759,-142.0048,-145.8239,-66.6164,-10.2881,-8.5353,-4.9763,-156.2353,-146.9687,-140.7835,48.1967
-219.8348,-278.3766,-146.8890,-61.2145,-1.6895,45.7431,91.1226,41.8225,13.5030,-105.8648,-100.1429,-46.9798,-4.6083,-24.9318,-25.6478,-197.6847,-115.1582,-117.5989,93.4809
-108.4863,-147.2699,-83.2210,-20.3639,-2.7740,58.8925,32.2128,58.9085,-5.5758,-168.4749,-29.7374,-4.8228,-12.5396,-62.6203,-24.9029,-118.6215,-55.9570,-70.1726,67.2402
-65.7975,-83.7473,-66.6280,-30.1296,-36.6755,53.8143,8.3304,31.6476,9.5662,-215.2707,8.9588,21.7919,-28.1836,-26.3523,-7.1578,12.0911,-69.2846,-44.3222,35.7432
-132.0444,-114.6130,-140.8938,-99.5023,-87.0520,-13.8061,6.9182,-23.4849,20.2722,-207.3759,-25.1716,9.2738,-58.6308,5.7937,3.5829,79.0465,-148.6150,-53.4622,1.6419
-161.8202,-119.6554,-179.9732,-146.0794,-104.6478,-110.5699,-17.8647,-59.5853,-22.8011,-226.2491,-37.7804,8.3022,-77.2168,-8.6325,-0.5381,44.6878,-187.1082,-38.1270,-46.9953
-59.9015,-86.8231,-56.7609,-107.2362,-55.2647,-142.8432,-47.3285,-60.8920,-75.7027,-273.5565,55.2809,43.8722,-42.7963,-12.5513,-4.5553,-58.3829,-125.4821,15.6587,-70.4079
36.4526,-121.2546,115.5555,-34.0093,23.9573,-105.8954,-25.8218,-72.4431,-61.2866,-282.0688,137.2328,50.9239,20.5806,-1.4797,7.5208,-142.5808,-24.0049,70.8055,-30.0650
-14.2669,-197.3609,122.6649,9.3881,86.8169,-43.0075,49.5022,-87.4810,-2.6376,-253.7785,71.1012,0.6953,53.9788,-6.6051,24.8241,-165.2965,36.8725,138.7082,57.6284
-122.4176,-174.3951,-22.6145,35.7429,124.9784,37.9295,115.6049,-61.9692,30.8147,-213.1639,-68.4140,-45.8446,47.5043,-16.9378,25.5048,-165.6660,55.2496,226.2500,142.3856
-134.4888,-62.9589,-103.9855,63.4252,127.3121,122.7518,125.9652,-27.9656,44.0525,-151.5649,-133.8764,-57.7266,30.2426,-17.7443,17.0103,-148.4091,67.5694,275.7966,190.4880
-63.5236,-14.1586,-26.1446,72.7785,111.2639,185.5139,124.3686,-16.7596,80.5448,-90.8402,-102.9173,-59.8627,35.9581,1.0074,28.6826,-79.6753,77.4360,264.7153,217.0728
-18.3579,-81.9907,80.6077,51.6089,135.1852,205.3039,167.5140,19.4765,136.0255,-62.6397,-27.9217,-54.3565,80.2405,43.6431,61.1689,7.0287,67.3462,226.1781,247.6425
-39.2185,-198.2119,89.7296,2.7534,167.9613,144.8243,190.6606,82.9224,156.7685,-44.6615,38.7277,-39.0175,110.8213,64.6028,69.9715,41.4583,38.2028,157.0521,254.9485
-83.0019,-271.9685,28.4570,-56.4142,104.3096,21.7896,101.6770,93.9182,105.6406,-25.0178,41.7895,-38.9967,57.1513,24.7789,25.8724,13.7413,7.6904,51.2153,199.5102
-95.7709,-223.3440,-36.1786,-83.5403,-33.9426,-60.7493,-33.1356,26.2757,33.2753,-36.8605,-19.4136,-52.4111,-43.8506,-42.7951,-30.2294,-22.8969,-11.0060,-43.4874,109.0385
-72.1976,-90.8392,-82.4641,-71.5553,-118.4664,-72.0175,-92.2752,-57.0148,20.4441,-62.7960,-66.8380,-52.8682,-95.1661,-101.9847,-45.3373,-20.3013,-19.5530,-104.1689,40.6588
-59.2812,-52.5795,-85.1948,-69.6687,-113.7897,-84.3885,-84.4688,-83.0234,36.9748,-39.6620,-59.9229,-49.0725,-83.9614,-139.4398,-33.7207,-4.4602,-29.1488,-142.6747,7.3095
-86.5480,-155.4240,-46.8565,-85.9075,-82.1489,-116.5608,-64.9952,-48.5530,-1.2465,6.8707,-46.9097,-55.3861,-61.6666,-128.2915,-30.3227,-31.8207,-46.6617,-128.1017,-13.8918
-108.4201,-220.7321,-23.2281,-73.3753,-67.5525,-146.7208,-40.3821,-45.9760,-60.0291,-11.9908,-47.9961,-48.5647,-49.6316,-89.0008,-23.1929,-64.8178,-58.3550,-59.2638,-53.7275
-66.5303,-162.1992,-3.4768,-30.2448,-62.0412,-188.9182,-36.3133,-125.7359,-54.1078,-71.8084,-15.4980,-19.2839,-35.9389,-81.7320,-0.3226,-26.4221,-29.4101,-25.5791,-119.0869
7.1865,-94.8696,66.0892,3.0209,-19.4444,-193.8118,-59.3649,-174.7230,-7.3250,-58.8188,51.5276,4.6035,-1.4858,-82.9983,14.6504,33.9633,35.6629,-53.4490,-156.2386
32.8007,-65.5122,116.5976,18.7938,72.4573,-73.5069,-38.2578,-97.2343,14.8409,21.2200,91.6172,16.9980,52.0661,-37.9471,14.5881,16.4912,56.0985,-48.9666,-110.9011
12.8196,-14.3683,70.6155,33.4663,131.8449,111.7922,33.4217,22.6278,15.7867,62.0650,86.6113,33.2430,80.5873,19.2258,13.5258,-41.1803,-0.3835,14.3100,-17.5684
4.8594,23.7841,21.1497,56.1170,112.2300,226.0822,72.4919,96.5091,24.3060,77.9642,58.5775,36.4097,67.1435,54.6638,9.3450,-28.8310,-29.6531,43.4864,51.6184
0.1864,-16.7255,43.3514,87.6869,100.4014,247.3561,85.6684,137.4792,51.2811,150.0156,11.8039,8.1798,66.9166,92.1567,8.6654,58.8995,34.3162,13.7386,76.8973
-30.5112,-80.1183,56.9276,102.6938,141.2458,200.7996,123.8098,124.9295,87.3435,191.6629,-24.5283,-18.8478,98.2018,104.9956,28.8161,120.8180,94.5196,6.1739,71.1997
-52.7174,-116.2228,40.6144,65.8999,145.9585,82.9085,126.7256,32.8151,86.7999,80.6605,-10.5841,-19.4405,99.6264,48.2247,45.4689,71.8333,73.5025,33.5519,43.6474
-64.1837,-183.5317,64.6617,-13.7727,77.8934,-60.0388,45.1092,-66.2521,22.0641,-67.1352,1.2212,-31.3533,50.9879,-34.9820,24.4398,-53.4625,26.2157,17.2589,-2.9917
-126.9740,-292.6384,84.8199,-96.4784,8.2170,-173.6404,-51.0166,-131.9517,-56.8008,-90.8007,-54.1661,-74.8925,-2.2505,-100.8113,-9.9145,-122.7199,-11.0884,-58.0977,-89.0948
-211.6662,-347.1129,26.4202,-146.0202,-39.2964,-279.8818,-116.5812,-221.4356,-96.9410,-70.6883,-107.7313,-95.1006,-43.7653,-164.6291,-21.9414,-80.7554,-56.1377,-127.2214,-223.9579
-214.2888,-308.3991,-37.5925,-131.5930,-94.2132,-388.1607,-182.0576,-338.0243,-115.8680,-109.9308,-79.9943,-60.3780,-82.6902,-208.8569,-28.2724,-37.8821,-70.6873,-163.8082,-355.7223
-144.1014,-234.6364,-20.3535,-71.1868,-127.4476,-449.5829,-244.7840,-416.3271,-149.9809,-125.7025,-31.1683,-22.4069,-99.0505,-206.8300,-49.0955,-100.9834,-22.6798,-183.6015,-434.9448
-87.7643,-162.6331,48.5518,-36.7732,-88.4898,-442.8890,-267.4459,-424.9765,-192.8989,-112.8386,-26.7390,-16.7051,-73.0233,-194.3112,-62.2413,-213.3478,35.7561,-173.1245,-459.3248
-70.4358,-118.8035,97.6866,-47.5986,-5.6971,-378.2939,-230.2559,-358.7180,-193.1568,-210.5132,-29.8991,-13.9181,-23.3977,-187.0227,-47.7949,-247.7722,64.0437,-136.0696,-406.0735
-95.8090,-152.5095,62.0104,-57.3110,38.9968,-265.9902,-144.1461,-241.5128,-112.5944,-344.5419,-20.9064,-4.0478,5.8072,-151.9106,-26.2963,-178.2940,60.3748,-126.6655,-259.1149
-155.5905,-206.9398,-62.8383,-58.0153,11.9599,-139.0514,-74.9336,-133.5635,-13.5909,-280.2790,-34.5734,-10.1064,-15.4972,-92.0235,-29.6084,-90.8570,11.5532,-143.6075,-100.2641
-165.8712,-148.3299,-150.3613,-58.2261,-33.2454,-16.7234,-75.7877,-36.5775,-3.1386,-71.8591,-58.7908,-16.8357,-57.4587,-26.3400,-56.5798,-59.5754,-46.5205,-120.2559,-19.4340
-92.1079,-33.7779,-93.8691,-32.3269,-39.6434,96.8291,-104.9466,66.4861,-70.1111,28.5679,-50.2112,-0.6580,-64.8030,33.3458,-78.0190,-72.8368,-45.3109,-69.0639,-9.5450
-39.8405,-45.3016,21.5183,-15.1439,-38.3654,121.3569,-139.1734,85.5109,-125.3566,10.8932,-18.1316,7.6196,-56.2995,21.6421,-84.8861,-91.1972,-24.5234,-75.1803,-55.3791
-60.5002,-122.6897,54.0595,-73.5253,-88.9868,-4.9261,-222.6169,-26.9344,-156.2934,14.6332,-5.5659,-13.5563,-92.1699,-83.1452,-94.3997,-98.5880,-60.3801,-135.3595,-159.1448
-78.6825,-73.5511,-24.2853,-133.5966,-174.5978,-151.0463,-299.0153,-134.5635,-169.5071,20.6385,-33.4209,-25.0894,-155.5850,-143.4230,-104.2492,-67.1495,-100.3450,-166.0820,-235.3672
-81.5598,25.9717,-159.0763,-85.9070,-229.4423,-161.0815,-255.5089,-141.9002,-116.5959,-12.6782,-78.2407,-6.3173,-182.6872,-67.6127,-95.8219,12.9725,-79.7326,-152.8841,-196.8408
-109.8482,0.9416,-249.1555,-9.8707,-214.6293,-105.0657,-149.9961,-121.8119,-25.4075,3.5367,-85.0186,7.9784,-159.6454,15.3984,-75.2039,62.2849,-55.3845,-142.3864,-115.9387
-105.1751,-60.8159,-197.2343,-24.6400,-136.1138,-127.5848,-107.1453,-119.6634,-5.3833,96.3100,-31.4242,1.4231,-105.9842,-15.6908,-54.1980,14.4470,-67.6236,-123.7983,-103.6703
-22.1473,-34.3095,-46.2910,-61.5825,-46.1105,-192.4808,-99.1790,-106.9763,-54.9846,183.7163,37.4202,-5.3220,-43.9406,-82.8151,-27.1108,-62.6699,-65.4447,-46.1759,-130.6025
45.7676,-12.6091,54.1333,-15.9491,-8.5430,-166.6516,-67.0715,-90.9538,-82.6602,251.0515,66.1522,-7.0274,-13.4895,-76.8327,-8.3163,-87.3666,-33.2674,68.3463,-117.8563
27.5365,-48.0057,43.7468,60.1855,-20.0756,-32.1356,-41.3722,-56.5350,-75.9227,313.8072,42.1599,-10.3832,-26.0867,-12.2325,-20.3076,-69.5304,-15.9109,125.8952,-70.4919
-19.5098,-33.5897,-19.8202,72.6617,-15.7949,102.7848,-16.3367,42.6783,-56.8643,321.1352,-6.4469,-7.8402,-30.3876,47.5951,-30.7907,0.4155,-26.7518,96.5565,-23.7632
-26.4592,47.5193,-59.9832,37.6302,29.5915,155.4184,45.0032,151.9292,-8.6349,269.2976,-28.9913,3.7845,5.0687,79.3496,0.9547,142.5805,-35.7302,66.7970,17.5542
27.1207,117.8659,-19.7862,43.2895,66.1456,165.6511,88.9833,177.7684,28.8215,218.2545,-1.3489,20.6580,42.0053,101.3575,37.5400,232.7314,-9.9012,98.0460,38.4660
121.5403,177.4564,76.7537,123.1045,36.8321,189.3152,53.8237,128.6527,-20.0352,160.5203,33.1341,45.3840,36.8684,128.5926,22.4432,137.2594,48.8578,128.9258,6.4049
177.4959,236.9697,109.2543,194.7054,-48.5584,174.4765,-30.6175,49.1590,-115.9608,77.4520,24.0710,66.9669,-11.1472,129.0632,-26.2145,-33.8918,86.3666,99.3241,-74.1207
151.8421,265.7614,47.8640,179.6615,-111.9566,94.8392,-114.4891,-27.3498,-163.7748,18.1523,-11.3205,67.0103,-66.6333,84.5378,-58.6856,-82.9067,81.8502,62.0820,-146.9606
127.7009,270.8733,37.9996,146.4672,-93.6648,67.0068,-162.3693,-41.3013,-162.3399,-22.3952,-25.7187,58.6991,-77.9141,67.2906,-62.2959,-16.2370,107.6662,83.8125,-161.6588
162.5320,241.6905,155.6250,186.7014,-18.9120,134.1268,-137.9352,-7.8816,-145.7654,-93.2828,-3.0828,62.9424,-26.7983,125.8535,-42.1907,41.6883,194.7724,139.6715,-134.6634
188.1035,148.2841,262.6641,247.0824,50.0421,144.0501,-64.2655,-42.2180,-102.2942,-136.5602,46.4906,69.6184,40.8520,165.1607,-4.8303,47.1196,255.5332,171.1295,-126.2597
178.5662,97.6671,232.0977,252.7785,78.1918,23.3576,-10.1997,-152.9088,-44.5592,-101.3593,97.1260,73.1761,72.5191,93.5234,28.4367,8.0929,234.6911,159.6239,-154.3483
189.6069,210.7921,119.4533,222.2464,59.0132,-94.1896,14.9764,-219.1318,-16.0692,-85.6566,101.5407,80.5846,65.6954,-20.2666,45.2524,-51.3606,177.2315,127.6618,-170.0144
188.1550,353.2610,23.8154,157.1352,12.7445,-117.2829,36.5134,-205.1455,-10.1362,-131.9658,33.0130,64.9753,38.8514,-68.6302,53.1892,-75.3795,112.8163,116.7920,-126.2649
112.7117,316.1163,-31.3668,50.0067,-22.8577,-93.0614,39.1448,-161.5782,2.2697,-117.7775,-47.8101,12.5285,3.4519,-49.9704,46.0410,-64.1690,38.1375,126.4050,-36.4634
43.5514,150.2279,-40.0390,-18.6551,-39.0222,-49.4298,19.4051,-83.1226,18.3448,-1.4649,-40.6177,-17.9817,-19.5875,-2.8933,17.3200,-58.7667,-17.5241,87.1283,43.8846
52.7334,39.6248,-10.9396,-16.3839,-58.7530,15.9688,9.2067,38.6401,31.2310,109.5093,35.6743,5.0199,-20.0687,58.5301,-6.5954,-6.9090,-42.4402,-24.1490,71.9354
51.7679,22.8637,-9.7318,-29.6241,-90.9145,63.5825,-1.0073,143.3862,21.2696,171.7536,43.8383,18.5270,-30.6880,96.8618,-14.3250,113.1292,-71.7633,-109.7408,50.3261
-7.5679,32.4756,-62.7637,-62.9898,-127.3294,74.2949,-44.5207,182.6724,-42.0793,211.3292,-42.1908,-7.9900,-76.1324,75.8807,-36.9878,148.4151,-100.2931,-96.0712,16.0178
-30.8810,36.0596,-94.7672,-41.9996,-155.7140,73.2118,-92.0527,156.4756,-106.6497,183.3701,-82.6745,-16.4322,-115.9576,38.8209,-70.5118,44.9671,-92.4256,-52.0419,-0.6546
4.9675,40.2360,-66.7640,-11.7459,-155.4591,66.5168,-97.2444,86.9048,-85.2192,49.6813,-27.4571,12.9819,-107.3109,43.4972,-66.8415,-5.6506,-70.4116,-54.8937,-1.7912
20.3577,66.7397,-44.2286,-31.0636,-121.3122,61.6082,-78.4426,35.9741,-22.0311,-97.4445,11.8526,34.5628,-75.7226,58.8800,-33.9378,66.8428,-61.5038,-68.6408,-2.3796
25.8864,131.6001,-53.9803,-23.6247,-64.8572,80.1098,-55.2643,56.5501,-0.4695,-121.6052,1.0579,38.8135,-45.8578,42.5053,-17.5985,104.2687,-29.5591,-51.2392,5.0423
72.6401,191.1124,-32.8285,29.3210,16.9119,91.8126,7.8930,101.1459,30.6659,-8.2265,14.6690,40.3151,14.3452,39.7929,0.3500,75.1125,32.8791,-36.6443,38.2139
99.9040,171.7250,35.9797,26.4565,107.6389,63.5319,106.1191,94.3431,105.8135,96.0079,39.1727,23.0862,100.5268,80.7384,47.9107,73.5933,60.5957,-42.0056,76.3922
66.1427,101.6225,82.0055,-6.1758,149.7687,56.9983,153.7236,54.8466,128.5352,55.7550,26.4135,1.6673,138.4683,96.1698,76.1448,61.0331,42.9782,-30.5839,80.0014
66.6847,104.5408,64.2912,52.3570,130.2967,125.1740,115.5441,42.5062,91.7383,-44.5845,46.0563,30.1835,108.9891,57.2840,50.3098,11.3515,51.0831,-0.9798,65.0128
144.1614,193.0175,26.5423,144.9053,102.7585,193.0069,65.8067,69.4754,107.9787,-27.9624,136.8515,89.6635,77.7968,42.4597,22.0591,39.7429,92.3663,6.7306,83.3483
185.0267,221.5316,17.8750,125.8328,88.0495,180.9787,66.8517,127.6598,159.9560,68.1889,174.2824,93.5396,72.8723,76.0517,27.6240,142.9969,99.0028,-8.9983,140.7993
130.9417,142.0897,22.1968,27.5982,62.5032,129.5365,95.6238,198.1237,154.1891,79.0268,87.8798,32.8704,63.0817,90.4397,35.7225,174.7949,67.6474,-25.2332,203.3544
87.4020,90.4590,18.6108,-15.7472,29.3030,101.5803,102.6570,214.1190,125.4912,15.6841,7.5580,-7.9807,44.6178,83.4090,26.8526,116.5548,58.0944,-41.2867,235.0068
128.5498,122.3448,50.7580,22.9174,9.9274,91.2590,61.1800,131.6604,112.0526,-16.0387,41.7591,12.9010,35.9999,105.3621,14.0623,53.8855,83.4559,-39.3726,192.9558
183.8189,150.8968,126.1046,87.6709,15.7257,86.8549,-11.8118,32.5441,60.3372,-25.7889,110.4665,51.2461,32.3911,122.1778,1.1786,20.6448,123.0162,17.6009,86.5092
193.1292,183.4763,145.3401,142.6137,51.2118,99.2937,-51.2990,37.1573,-6.3528,-32.8422,107.8649,64.9433,29.2405,85.8117,-9.2126,29.8614,177.0924,110.4365,25.2150
194.3721,271.9224,84.0971,170.4757,94.5811,109.2834,-18.3895,124.5303,-13.6497,-1.5178,58.0986,58.3431,38.4228,46.7270,-5.0727,57.1721,226.3254,176.4262,69.5260
196.5757,299.5285,70.8177,163.9757,127.8784,93.8904,52.5256,160.1387,6.0700,14.3383,28.7614,44.4116,70.4125,55.5458,17.5877,34.6278,231.2048,199.3880,119.2687
151.8390,185.2869,136.2304,144.5894,178.0339,81.9515,121.3389,96.8083,15.9588,-54.2172,27.6230,31.8179,124.1749,83.0036,53.0445,-9.9552,199.6326,202.5676,89.6957
95.4943,104.9968,150.9078,130.3010,230.3675,92.8073,169.5108,27.4555,43.5704,-125.8466,42.2003,38.2940,168.2720,95.1230,82.9185,-11.7945,157.6351,185.0848,42.4308
114.3662,180.6648,100.4247,108.2716,209.4165,89.2808,169.0715,31.5851,54.1314,-127.8774,68.1865,61.6050,159.8731,86.2434,82.9609,-22.7237,106.5581,150.1874,42.4499
169.9502,246.2810,100.0007,85.3913,143.5350,71.9953,133.8691,84.1019,15.6999,-126.7169,78.3096,66.4079,120.6034,62.2764,62.3621,-63.4133,82.9705,140.5825,74.3279
166.3566,170.9803,148.2944,100.2010,147.9385,107.1474,125.6478,135.0092,8.1563,-138.7995,65.7935,45.1991,114.4206,57.6085,51.1512,-52.1841,129.7852,169.5477,126.2598
138.8479,75.3907,163.6860,132.0973,193.6469,185.0083,129.4370,175.1550,51.5363,-86.2110,86.8857,38.5665,128.5298,83.7841,42.0050,-9.9387,174.6243,179.9455,182.6068
155.3453,69.0275,140.5286,97.3659,144.7538,197.0293,68.3483,195.6606,54.6097,8.0421,155.0120,57.6343,90.1139,81.2042,14.8602,1.2608,112.0234,130.8371,188.1038
149.3780,83.4825,81.0972,-5.3761,0.0266,114.7766,-48.2868,169.1677,11.8603,45.4222,167.6913,56.1036,-11.3056,29.3402,-18.6562,51.0159,-3.8974,65.6386,137.0860
64.9814,54.7096,-14.3148,-62.5083,-127.9144,37.7100,-157.5374,106.2802,-29.7337,22.8762,59.3634,13.7958,-119.7972,-2.4720,-56.5033,132.0617,-26.7555,45.1963,83.8867
14.8636,44.1809,-42.9385,-5.1127,-165.5509,32.6334,-235.1732,61.1963,-95.0798,-4.5883,-55.1974,-18.5813,-171.8319,3.3839,-102.7414,94.2499,69.8994,71.1942,38.1559
96.7154,113.3185,65.2762,97.5021,-84.2793,56.5778,-236.7218,44.2750,-147.0710,-23.3902,-24.2527,5.3726,-116.9050,-11.1936,-106.2605,-32.5671,177.8223,113.0354,-12.7479
196.4172,195.3584,178.1017,125.4199,81.2866,46.0940,-119.9374,7.1940,-85.9969,-39.2385,112.3840,56.5560,21.3366,-36.2012,-29.5565,-75.4197,184.7033,148.9610,-36.9149
153.5572,172.8589,145.9501,56.4417,208.0077,8.7027,37.7415,-43.8249,24.6536,-53.6850,179.1426,76.5691,128.1079,-9.4361,57.5382,-44.7104,80.7510,170.6533,-21.0141
16.9016,61.1987,27.2439,10.0922,225.3311,11.3094,129.9885,-37.3548,44.8264,-69.6606,120.2153,62.1927,138.6058,46.6377,78.6725,-41.1337,-15.5834,194.8829,2.4569
-36.2248,11.3634,-24.4303,70.6083,194.0681,65.2208,159.3068,10.2987,4.0444,-86.7808,39.4583,46.5345,111.5118,52.0484,62.9345,-55.9050,2.8917,236.3459,20.9361
28.1173,97.6752,18.6804,130.8138,173.1801,80.3012,153.8533,-3.7770,-2.8186,-106.2337,2.7076,30.4296,103.0449,-7.5671,62.1068,-75.3205,78.2541,257.4865,34.0629
92.2421,217.3712,55.2491,99.1008,160.8302,34.6644,113.5510,-64.9818,18.4018,-101.2003,-1.8014,14.0322,99.7737,-65.2715,65.7102,-97.2701,100.2257,224.5242,29.7150
105.9245,239.7765,25.2617,90.9571,146.4271,49.1998,79.3074,-45.7236,38.8138,-22.9170,43.1181,33.6703,85.8081,-51.7690,50.5771,-62.0707,80.4098,177.0862,28.9310
105.3347,149.3148,-13.9679,158.1277,83.2076,141.3639,67.0412,58.4962,40.8183,81.4778,102.1245,70.5329,46.3641,25.3548,16.2882,12.9797,67.0904,138.4924,59.5259
80.1373,29.5016,-5.8005,144.9545,-62.4011,156.9282,8.5683,125.2517,-8.4111,97.1100,44.2972,40.0958,-38.0217,88.9435,-32.7139,35.8598,54.9458,64.1023,88.9685
37.7330,-16.1112,30.7880,45.9278,-177.9222,78.7862,-108.6507,111.5156,-72.2318,43.7634,-97.2168,-39.4938,-118.5217,91.8714,-79.0102,30.4524,80.8107,-22.6566,77.5350
66.8920,48.0918,76.1981,44.4081,-142.0734,49.2329,-208.2324,55.6530,-75.5369,20.6662,-93.0154,-43.8369,-121.2492,57.5970,-98.7606,45.3029,172.3438,-30.4821,33.4433
156.7673,144.7528,107.9209,97.9307,-50.5765,50.3607,-254.4178,-23.7883,-49.5997,-4.2200,84.2813,40.9930,-78.3267,26.3855,-93.3090,12.4943,199.5697,11.4839,-25.5412
169.6160,182.4373,56.1882,26.3798,-49.5302,-29.3344,-227.8091,-79.3032,-50.7751,-77.4946,197.1501,103.9346,-60.3749,31.1544,-69.5308,-65.4266,53.9069,-5.0606,-72.0227
91.9140,177.9840,-66.7231,-86.1926,-78.2859,-116.9857,-79.8372,-54.0695,-28.9276,-108.4805,147.2374,101.4355,-34.3983,70.8139,-13.6640,-65.0781,-126.6462,-66.9929,-69.5176
35.3163,179.2714,-124.7950,-79.7047,-23.4897,-120.6449,124.4517,-13.1593,41.3058,-63.4836,50.6495,69.4027,44.1742,70.6164,63.3801,1.2395,-163.3553,-92.3957,-45.3459
10.2734,140.9664,-79.5385,-24.6116,53.2289,-119.8321,211.8171,-49.3641,74.0735,-39.5716,-20.1265,23.4938,104.2589,-12.4855,101.8129,-2.7377,-92.9083,-81.1466,-56.4221
-19.8745,33.1869,-35.3967,-7.7434,44.1048,-140.5691,146.5926,-101.8662,38.9190,-49.7328,-42.1368,-9.4860,77.2174,-79.5205,70.9239,-72.1448,-42.8228,-69.9552,-73.2441
-10.7568,-40.3524,-34.7007,-2.4029,-18.1157,-103.1815,60.2736,-76.6024,15.5887,-35.0728,23.1361,11.6442,19.5371,-43.3375,21.5270,-93.5217,-55.2551,-72.2399,-41.9145
27.9784,-13.1871,-47.5981,-39.3343,-34.1927,-60.5824,36.5399,-15.8570,36.8590,-16.4820,118.6045,55.8078,10.6152,21.8596,9.7192,-70.6167,-114.5518,-101.5719,1.5181
14.3921,17.0149,-73.2984,-127.4731,5.5922,-98.3985,46.1604,14.6320,51.2841,-4.7839,137.1516,59.5209,35.5174,32.7242,18.8982,-88.6807,-170.7191,-138.1376,16.3953
-16.7091,-5.6866,-83.9169,-150.0144,6.7936,-119.1321,31.3809,33.0619,30.2389,31.0745,83.4844,27.1411,25.0462,17.4468,3.7933,-126.6086,-155.7452,-138.3904,32.9545
23.3600,10.5923,-40.4647,-83.6986,-88.3362,-48.2190,-45.8905,54.3637,-12.2180,38.8643,29.4929,2.6733,-46.0308,-3.9475,-36.8592,-93.4894,-81.9523,-120.7918,49.8906
86.9897,72.9405,12.1401,-45.4616,-183.3493,-3.2473,-164.3042,54.1029,-62.4263,-11.7993,24.3411,6.5689,-120.5541,-56.5476,-72.6635,-12.1305,-31.3841,-121.8270,11.9575
87.9622,51.6127,43.7838,-71.3134,-152.4990,-55.8713,-232.8039,27.5173,-94.7176,-18.0610,79.0331,23.0106,-120.3650,-115.2528,-79.4433,13.9990,-30.9364,-120.1486,-66.0256
40.6790,-48.3918,87.7818,-111.8511,-36.2360,-112.3257,-172.0252,-3.6210,-72.1112,47.1859,104.1828,5.7458,-45.0452,-132.6353,-41.9029,-10.0078,-48.2285,-93.7914,-91.1573
-28.9738,-80.1704,84.0735,-141.2113,46.6436,-110.5552,7.9741,-12.1132,-2.9120,69.4004,-10.4872,-59.3525,35.8805,-114.0191,31.3067,-6.1376,-67.0328,-43.2616,-25.2889
-118.9188,-33.3582,-40.3178,-130.7900,89.7378,-92.2497,208.6580,10.6059,56.3036,26.3564,-178.8059,-108.6624,83.2721,-86.8018,96.1211,10.9483,-82.4738,39.2913,63.4635
-161.3621,-7.6469,-142.6292,-71.0042,135.0874,-68.5385,312.0008,36.0187,66.7106,-10.3452,-216.1768,-93.0392,110.1153,-64.1008,119.0217,-11.8001,-80.1546,128.0355,97.3210
-96.7245,8.3096,-62.5552,-4.9188,162.2700,22.7696,292.4182,55.0335,27.2051,-53.6642,-130.9238,-46.5849,124.5368,-45.6222,108.9359,-60.7764,-61.3815,186.2747,84.4683
-1.4824,59.2054,85.1865,57.1265,157.3455,199.0433,228.5060,95.7109,-44.8724,-123.8766,-66.4151,-10.8909,117.3391,-15.7934,82.0530,-111.3448,-38.3001,245.3746,78.8631
25.9506,83.3741,127.6547,132.5047,128.8786,350.7466,166.3497,129.9223,-104.4441,-138.3651,-65.7960,6.5008,80.1618,30.1810,42.4006,-127.3139,-3.2377,311.7303,81.2996
12.6253,41.3584,106.4719,182.9501,56.0336,366.6583,88.4018,110.0588,-111.0640,-45.0306,-86.0193,-0.4332,19.4685,75.8610,4.8202,-41.5433,46.0211,298.7813,53.4064
18.4142,-2.5012,117.1091,169.0216,-27.4563,293.5619,30.7228,95.0755,-93.6328,81.7373,-98.5442,-18.9790,-20.9354,114.9881,-7.8966,97.4071,67.1050,197.9876,2.8719
31.2171,-11.3465,144.8585,106.6176,-20.9109,232.1616,55.5586,138.6306,-89.0173,145.7971,-77.5770,-19.0727,7.1642,133.8222,10.7609,133.3125,22.8869,117.5206,-21.5119
33.7901,-13.3190,154.2036,34.1453,69.9075,179.0061,128.1467,163.1830,-56.3277,125.9082,-19.7454,-7.1983,79.8732,105.4232,44.8638,52.7361,-35.2374,82.0966,5.7855
