Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-83.7203,-10.4478,-137.2981,-23.3109,-168.5784,-4.9518,1.6539,-52.6007,125.1187,-85.1111,-72.6564,-20.0935,-71.8210,6.6485,162.4763,77.0657,19.4690,-124.6132,-48.1930
-75.0754,7.7414,-130.8737,-2.9697,-154.1054,-21.5882,-19.2021,-35.5869,87.4602,-25.6462,-79.7677,-55.5793,-59.1311,-41.3389,176.7776,46.9832,52.8181,-107.6964,-30.1744
-86.1408,27.8394,-124.1247,0.4342,-129.3436,-46.3262,-19.1008,18.9603,71.7444,39.3035,-48.6288,-77.2951,-43.1885,-64.5976,146.7273,69.3878,47.0314,-111.7262,11.7117
-119.2464,3.4750,-124.9705,-31.4057,-108.5657,-75.2259,-12.1966,37.8960,53.5155,35.7935,-47.6241,-66.8451,-35.5861,-43.8963,83.4860,106.3190,5.2461,-170.1333,55.6085
-152.5296,-40.5008,-130.4738,-65.4275,-105.7163,-63.3094,2.1826,21.6338,12.3826,7.4429,-83.4376,-30.5639,-29.1296,-21.2880,46.3978,119.2564,-45.9001,-222.4834,88.6881
-161.7099,-42.6208,-130.9191,-73.8708,-108.3834,-24.8767,38.3748,15.7605,-16.0620,-9.3724,-129.9438,24.2371,-31.7216,11.4112,58.0882,117.5339,-80.4925,-202.1532,95.9809
-152.2093,-33.6024,-126.2469,-70.5820,-93.9477,-14.3235,55.0305,13.3235,-19.3190,-28.9339,-181.4165,59.1566,-55.4430,59.1819,85.3704,119.9134,-94.3848,-150.1322,69.9463
-141.6764,-74.7922,-121.7177,-75.4749,-81.7889,-12.5735,10.6786,10.8645,-27.7434,-34.2585,-202.0504,38.1548,-73.4160,69.3604,91.2658,141.7399,-94.8462,-140.1617,43.8459
-128.8898,-134.0724,-114.3907,-93.8650,-98.9774,8.4804,-38.0235,37.6905,-20.4460,7.5238,-168.6562,-10.5373,-65.6312,36.8915,84.2178,187.5647,-87.0749,-158.0526,42.3003
-111.0378,-140.1194,-102.0268,-113.0674,-108.7589,7.4599,-15.5939,80.0718,49.1159,78.0970,-140.9624,-35.3083,-68.7537,17.1744,107.5586,222.8574,-77.3654,-152.3992,42.8858
-96.0068,-92.1570,-84.3219,-107.7790,-73.5644,-24.9446,54.6088,106.7958,138.2813,135.4297,-144.6191,-34.7726,-94.3029,13.4182,158.9099,218.3380,-66.8514,-122.8188,45.5492
-76.2332,-44.9905,-51.7813,-78.5835,-34.7561,-37.1828,107.9750,134.3251,169.3996,172.0290,-114.3120,-38.6887,-86.8176,-11.8740,175.1325,198.1525,-50.0127,-86.0793,81.6680
-36.3533,-20.4086,-6.6693,-52.1581,-21.3535,-24.7107,142.5654,173.8722,160.9572,207.2558,-48.3156,-42.3810,-34.4836,-48.3526,142.7035,176.7384,-30.3024,-41.9986,129.3027
4.5674,10.7142,22.3350,-30.1969,9.9853,-21.5441,187.2439,198.6390,181.8879,241.9220,-23.3611,-17.0823,4.6457,-56.8414,122.6752,136.8806,-16.5903,-4.1549,142.5308
10.5602,40.5032,21.2619,-7.0174,55.0585,-27.3829,216.7172,203.8195,234.8283,259.7442,-41.0656,10.3161,15.6432,-40.8292,132.4000,105.6896,-11.2481,12.5457,143.9321
-8.1452,8.1357,13.9879,-8.8239,47.1986,-36.1946,179.3412,218.1783,273.5518,275.5212,-50.8839,-28.2511,28.7775,-49.2555,131.2036,114.5781,-15.3326,25.3327,173.9842
-8.4754,-61.1450,21.9039,-34.3707,7.5087,-53.7132,101.0551,251.6209,279.6188,314.8666,-53.1689,-107.6510,35.2313,-100.0438,115.0756,107.8118,-22.9736,49.6144,205.1579
8.5328,-51.3570,41.5012,-33.6917,21.7166,-61.3962,69.9893,274.5139,271.3705,344.2499,-48.4821,-113.1238,23.1958,-131.2807,97.3844,44.7435,-20.6221,73.6219,192.0331
12.0841,39.3464,70.4194,3.6336,82.7521,-38.2206,96.9469,254.0048,257.8347,316.1812,-8.1855,-30.3606,28.9630,-93.8368,56.5591,-0.1441,-7.0531,99.0422,143.8015
31.5612,99.1521,115.5257,44.7931,126.1894,4.2627,95.4097,201.3502,204.9626,248.5329,63.0340,31.7955,67.5445,-41.3102,-4.5719,19.7070,25.2010,144.2683,91.4123
116.8025,113.7049,168.9819,85.7826,147.1352,39.8860,29.2310,148.5870,88.0933,165.6678,143.8239,36.4018,100.9432,-27.3489,-40.2216,27.3701,93.5574,191.5104,39.1721
210.5259,132.5493,203.5831,122.1747,164.5552,50.6506,-26.0031,95.1161,-27.9718,65.3679,223.3810,48.9995,115.0910,-11.1126,-31.7275,-20.3931,151.0018,197.4080,-5.3905
212.9817,121.3421,205.0278,116.2031,173.9101,47.7089,3.1118,47.5550,-54.2038,-4.3771,265.4406,90.5683,141.7358,40.5083,4.7263,-50.6745,119.9635,162.4332,-3.1085
160.2123,74.8748,195.3657,75.4747,181.7136,70.9267,89.6513,43.6956,-10.6874,-2.8811,256.0138,133.1216,191.5234,90.5947,39.7142,-25.6520,51.2589,132.8681,52.9762
166.5178,90.6645,203.5844,71.7096,200.2038,128.5508,142.4902,58.9476,13.3477,0.9314,261.4859,178.6500,231.2884,115.1564,26.6001,-17.6344,68.1182,132.4431,91.5079
230.9836,175.6315,226.0392,129.3979,225.5471,173.3916,115.2024,28.2082,-11.6929,-35.4245,323.0551,218.4681,234.9388,117.0296,-36.2120,-75.3214,148.3454,136.3703,68.7990
267.4430,210.3724,241.1104,182.2855,251.6795,170.0183,60.8850,-5.9839,-52.8196,-32.7769,378.8034,211.7329,218.7683,93.0857,-72.2431,-138.6614,177.7799,114.1290,55.0044
258.5186,160.0994,240.1792,168.6258,259.3187,134.9958,48.1139,34.3623,-63.0423,25.6852,380.1427,168.2969,212.6342,72.3199,-48.0972,-144.3923,151.8832,67.8087,104.3586
244.5521,108.0943,225.8282,113.7088,231.6751,104.2449,56.6465,90.8972,-10.1117,48.3259,371.6575,145.6355,217.7626,84.6962,-25.5284,-121.6491,126.9963,27.6229,146.9595
235.8278,103.1565,209.7420,86.7775,207.2628,92.6567,37.5589,83.9350,64.2244,34.8924,391.6310,150.2014,218.0273,90.7489,-31.0586,-111.2475,108.6427,17.2458,124.5231
223.9535,115.1672,208.7375,95.4230,223.5913,82.0791,23.7474,68.7961,82.1374,59.8665,396.7127,140.5210,215.5552,67.4106,-18.4140,-82.8555,109.2699,23.5117,95.8169
220.3761,100.0138,217.6875,88.8521,241.7011,62.1789,69.5360,105.0773,64.3129,101.5853,343.3452,118.0417,223.8755,68.5308,17.6528,-19.7117,144.0603,18.1889,119.3547
240.9598,61.9750,218.7420,63.8402,231.6082,60.9514,133.8527,150.7798,79.7108,118.5352,274.8505,122.5241,239.1950,93.8385,26.7436,25.8980,163.1065,4.9676,167.2444
274.5558,50.4482,218.3280,61.9248,228.0327,76.0634,137.4608,178.1536,106.8839,157.9261,253.7159,138.2330,240.4719,66.1794,-1.8032,45.2830,143.6922,7.1465,194.7943
280.4852,68.8011,221.1565,73.8778,229.5059,54.8849,98.7103,212.3580,118.9886,231.4671,250.9091,104.8805,214.5512,-0.7685,-16.6124,99.8998,143.0146,23.1772,192.9053
237.8816,63.3873,206.3815,62.8331,195.9633,10.0274,104.0104,241.8439,157.2751,262.1801,203.0264,39.9818,177.4372,-7.8535,18.7044,183.5791,168.8343,39.2208,177.3050
187.2267,43.9408,181.6096,43.5461,155.2450,12.6726,154.5128,228.3227,189.6490,223.2373,131.5822,24.4208,156.5954,48.6401,61.1697,219.8833,177.1246,58.8043,173.2386
178.2661,67.8686,180.7130,46.6551,155.0274,47.8108,159.9360,175.5260,140.2367,164.9209,89.0022,51.1326,149.8950,81.0264,52.5080,194.9214,194.3788,84.1042,183.8423
204.8337,103.3649,188.6565,66.4314,166.5984,52.2224,109.1012,119.9280,87.1729,110.0868,67.0744,49.3229,142.9871,65.9307,39.8926,143.3346,245.8741,104.7736,187.1583
231.5890,86.8080,175.2529,87.2642,155.2548,40.9755,101.4760,89.0237,139.1100,50.5887,64.2193,35.7567,152.2575,55.5676,106.9894,70.4266,261.7692,115.7538,179.2335
237.7427,55.4981,169.3915,96.5791,149.0893,42.0064,155.9169,81.1043,214.0313,10.1201,112.8376,58.0189,181.3999,72.5573,198.9112,1.5903,215.7946,113.3515,171.0111
217.0941,65.9540,190.2888,85.9930,168.7682,36.0026,166.7651,73.2123,204.4430,18.1446,169.1767,77.2037,182.9771,93.0388,202.6175,-6.9205,186.5570,96.3565,162.7605
178.2089,91.2551,188.8145,74.4132,179.2500,36.6526,105.5655,53.6110,155.3914,44.6848,148.5558,73.0641,140.6026,104.9415,143.5870,21.1128,187.7926,81.7846,154.8332
131.5248,98.9289,138.6970,79.3065,143.8465,67.7153,61.8996,25.8485,107.7705,29.1434,87.4425,101.6540,104.1929,111.6508,104.6445,-14.6799,141.2559,81.8073,127.9384
69.4829,109.2067,77.7158,88.9194,78.6837,91.6084,54.2068,-10.3166,23.6419,-26.9877,78.4254,153.6156,91.2018,102.7343,68.0694,-132.5379,46.5344,89.1374,41.6108
0.6668,133.1872,30.7856,104.5546,30.3475,89.4611,7.9648,-45.0006,-77.3899,-66.5727,88.1075,167.2453,68.9125,79.5268,-7.4055,-219.8454,-14.3822,104.2584,-76.6353
-37.6748,139.9692,-4.2081,131.3945,7.2050,91.5082,-83.8336,-57.7357,-139.7173,-79.0582,40.4857,164.0656,41.7725,70.5629,-98.8006,-192.8186,-26.5483,119.1430,-139.2445
-44.7922,100.9737,-21.0187,131.4675,-17.3998,87.4114,-152.2727,-51.5183,-177.2110,-97.0450,-6.2895,165.8235,36.6081,71.3063,-166.0113,-123.9312,-45.8504,103.0175,-141.7894
-55.7309,36.5474,-26.4557,85.2972,-33.0083,58.8335,-166.2870,-41.5959,-208.8624,-104.4529,30.3289,117.3822,37.0066,42.0465,-169.4305,-120.9449,-90.2815,71.2087,-148.5969
-67.4748,-0.8599,-40.3239,42.2542,-21.8123,42.0926,-145.5148,-28.8089,-211.4818,-74.2380,79.5767,36.7248,17.1991,0.8291,-103.6095,-153.9844,-126.8332,75.3039,-154.4289
-59.3134,4.4699,-55.9768,33.8106,-30.2358,48.8235,-117.1764,-23.6431,-194.2625,-52.8512,47.4261,17.3988,-16.4534,4.9479,-61.6106,-148.4737,-129.5522,92.5718,-128.2512
-47.7618,23.9194,-58.1527,39.1623,-78.0779,50.3390,-100.8458,-41.3519,-193.6327,-79.4895,-4.1751,42.2400,-43.4685,34.6280,-115.0763,-149.4172,-102.2717,77.3330,-105.3100
-45.2226,44.5495,-51.2799,54.3568,-87.5688,56.4638,-88.2692,-60.2786,-204.1138,-103.5917,3.2269,37.9705,-44.5859,33.1580,-176.6832,-211.4402,-69.5981,76.4913,-105.3143
-34.2927,64.1856,-38.1958,77.4092,-33.0343,77.1894,-60.3236,-57.4452,-199.1601,-90.3395,9.2680,32.4015,-27.6123,21.4226,-152.4370,-268.3702,-49.6199,115.9142,-94.7968
-13.9433,59.9864,-21.2989,75.8313,-7.8101,85.8218,-41.1938,-58.0316,-179.8522,-93.2501,-30.6461,53.2956,-32.8423,37.8418,-91.5606,-263.0741,-24.4531,112.8687,-78.0852
0.6324,32.7974,-16.0078,54.5757,-51.3395,92.9350,-64.0451,-76.2652,-155.0401,-131.3890,-43.5034,45.6075,-60.3867,55.1406,-58.5183,-220.5235,30.4376,49.6405,-79.0795
6.0386,18.2733,-19.2141,55.3921,-88.3846,122.2088,-89.6956,-70.6516,-105.5719,-123.0930,-18.6618,10.9752,-63.2403,59.0758,-41.4497,-140.1340,88.9483,17.7461,-68.1759
1.4826,27.8715,-9.1220,69.4784,-70.7285,135.6337,-54.8941,-25.1669,-18.4478,-34.7812,-36.9780,20.0046,-46.4738,84.8981,-31.5367,-28.4198,108.5616,23.6503,-25.7528
2.5570,53.3174,11.0163,67.1304,-26.7287,110.9477,16.1343,3.4387,46.5834,24.1845,-69.0129,61.6197,-50.2109,122.1076,-30.9909,22.4228,109.8825,0.9430,7.9250
45.1292,95.6742,31.8186,74.4302,9.9979,90.1518,44.9170,-24.3360,13.4776,-36.2641,-20.9867,74.2806,-51.4362,118.2470,-25.2388,-33.5166,141.5740,-18.4229,6.7717
121.8282,141.8638,71.4220,119.9941,35.1323,86.2946,18.2220,-73.7847,-77.6373,-139.0862,66.4220,73.7283,-15.7105,80.1775,-31.9566,-127.8659,192.8468,25.7761,-15.7673
178.4391,172.9077,127.7385,171.6285,66.4729,74.1467,-17.5626,-108.4280,-135.7300,-177.0454,119.0551,93.8989,27.7598,49.6191,-72.4980,-205.3907,217.7999,90.7340,-53.1593
192.6653,177.0800,153.3758,184.1864,104.9981,53.0013,-48.6524,-131.2011,-183.5121,-174.9516,173.0353,88.0750,50.9661,18.3846,-101.7081,-246.2513,200.5828,116.7517,-98.6473
177.3563,122.3311,125.2888,145.9275,109.4343,20.2316,-88.2469,-134.9667,-262.1751,-189.6033,230.5559,10.3238,56.9270,-31.7343,-85.8521,-234.0488,147.0510,105.9284,-128.1437
137.7342,17.2820,79.7104,76.2294,69.0503,-30.4708,-116.8004,-115.9263,-288.5774,-197.2680,204.0089,-77.0280,35.8624,-69.2397,-71.1872,-222.8215,77.5335,72.9271,-131.2608
89.5535,-36.5155,54.1612,22.3744,40.3249,-61.6527,-113.8668,-118.9995,-223.6949,-180.9197,104.4315,-80.1812,-2.2832,-70.4384,-88.3620,-262.3521,35.4927,33.7821,-126.3192
55.9335,-3.5154,43.3264,14.0794,44.3976,-51.6943,-101.4465,-154.3343,-186.1454,-167.4501,48.1329,-26.3990,-14.0747,-67.5996,-104.8871,-270.8172,28.7369,11.7352,-132.1394
30.6996,5.5426,25.2556,11.0138,39.8759,-45.1815,-95.1322,-148.7804,-226.8970,-147.3012,70.3642,-30.9095,3.1936,-86.1939,-109.9910,-198.9113,7.1158,4.9647,-137.2218
11.1709,-50.7906,3.2672,-33.0417,21.3133,-64.1156,-84.2836,-96.3706,-241.4214,-110.1491,113.3528,-106.4687,18.9043,-102.3115,-129.8721,-157.6882,-34.3604,2.5790,-116.4409
15.9458,-74.1188,-3.1803,-79.9856,10.6404,-76.8925,-79.1057,-102.4901,-186.1807,-107.1265,127.5573,-146.4688,26.8157,-95.7005,-147.3071,-198.9300,-33.4384,4.4824,-87.3739
21.2911,-51.6651,-6.3621,-78.3272,-11.0340,-78.3360,-80.9445,-183.2163,-127.0014,-160.6467,90.7067,-122.7167,19.1659,-81.3837,-103.0849,-229.2979,8.0204,-6.9926,-93.4875
-15.3391,-77.7667,-35.3917,-72.1863,-47.4821,-86.9539,-41.0476,-226.9009,-87.8622,-214.8406,25.2081,-122.6304,-5.4629,-76.4719,0.0409,-224.5363,13.2891,-40.4754,-112.0482
-51.0756,-139.8636,-60.0982,-113.8833,-47.2701,-93.6908,43.2978,-196.0095,-58.1457,-219.4566,-1.0338,-163.3902,-0.5949,-84.8737,70.0386,-249.0686,-19.9361,-58.5170,-79.4458
-7.8334,-144.0945,-19.3298,-147.1595,9.9359,-91.9909,79.6350,-154.8118,-61.2032,-166.7645,31.0629,-168.3637,42.7721,-102.0413,55.2007,-292.6097,-14.5656,-43.1325,-12.6744
80.6058,-106.6235,58.8041,-120.9059,71.1815,-95.3951,29.6465,-126.5468,-84.3099,-82.4408,61.5496,-137.1964,49.9243,-113.0190,25.4875,-292.2757,34.0082,-35.2617,25.4744
105.1944,-110.8709,82.7774,-102.0668,80.0471,-98.8465,-16.9692,-91.0327,-57.7155,-20.7804,52.9117,-138.2414,3.1179,-119.0568,41.1324,-222.2798,48.9932,-65.6930,41.7347
53.9535,-144.3806,47.9779,-136.3105,47.3096,-94.4479,2.9794,-50.6387,28.9049,0.0346,33.9776,-154.2126,-18.8050,-144.4853,48.8638,-102.6778,10.1605,-110.8460,57.6711
19.7459,-132.1439,29.5251,-152.7634,37.6389,-105.8668,38.8504,-23.0832,92.0892,5.2639,34.6801,-124.8650,7.9425,-174.9809,11.8693,-15.2641,-24.6259,-119.8040,37.9714
34.1797,-83.0267,40.6826,-118.4070,67.8870,-141.0330,47.5774,-32.0658,82.5298,-23.6026,45.5144,-91.2551,26.0259,-161.7639,-6.2870,-27.2505,-25.0822,-72.0979,-12.1230
24.6970,-83.8700,28.0213,-102.4505,69.1120,-159.5141,66.7618,-70.7068,71.1854,-93.6835,41.6006,-129.4904,15.0109,-120.7192,24.0223,-67.1231,-22.4340,-24.0794,-15.3563
-38.1199,-151.4496,-21.0308,-129.9378,15.5973,-144.2986,122.3591,-72.1518,133.3379,-112.3435,19.1956,-209.0633,1.4947,-115.9746,53.0302,-41.5013,-45.8493,-37.9407,32.9632
-85.5172,-197.6065,-68.0290,-154.8690,-21.3793,-140.2570,166.4804,-23.3665,209.1153,-43.6983,4.0732,-248.9754,-6.4846,-145.0826,73.9402,-1.8677,-83.0252,-75.2805,39.2432
-73.1759,-170.6371,-86.1448,-160.7104,-19.5932,-168.4591,148.3511,-14.4703,199.5899,-0.6776,21.9603,-236.9964,-19.6609,-163.4324,117.1200,-19.4669,-103.9877,-77.3369,-25.7849
-28.6423,-121.8977,-76.4833,-150.8033,-34.2859,-183.1648,85.4636,-65.4116,128.3409,-35.4303,70.1689,-204.7786,-37.3792,-172.1158,152.1223,-54.7781,-101.1905,-75.5012,-80.4275
17.4547,-105.4291,-56.4472,-123.4663,-54.6678,-161.7647,33.9178,-91.7650,69.6211,-70.0435,115.7077,-169.6628,-38.0263,-178.5356,143.5170,-71.2937,-98.5516,-91.9167,-68.9423
34.0963,-118.0320,-45.1792,-109.0394,-29.2271,-139.0167,22.2824,-88.9697,28.8980,-84.1356,113.7237,-146.6660,-5.6622,-162.3452,127.3077,-91.3117,-110.1209,-77.3738,-30.9760
-1.6861,-139.1686,-38.8647,-125.8276,7.5113,-125.0667,27.5744,-115.7188,0.6557,-123.4827,60.3823,-141.2084,30.1727,-136.1204,127.7588,-105.9185,-107.8331,-38.1546,-21.5406
-31.7235,-151.6200,-21.6333,-136.6411,3.8660,-101.9847,2.6129,-144.6357,-8.2134,-168.0307,20.3238,-128.7454,34.3216,-129.4884,101.5501,-77.2301,-73.0249,-41.9812,-37.1405
3.4581,-148.7691,-1.7240,-126.3658,-11.9147,-83.8923,-57.0698,-133.8070,-32.2822,-167.2065,42.6811,-95.4427,31.1819,-116.6974,32.6422,-1.4005,-45.8078,-89.7534,-36.7201
31.8730,-143.9623,3.5849,-124.2340,-4.0793,-75.2147,-84.4156,-111.6847,-69.3231,-112.8588,83.7252,-61.2773,46.1852,-66.6514,-14.3798,80.8574,-59.2866,-138.0829,-1.3455
-9.2473,-137.6849,-0.4504,-130.9628,14.0720,-48.8743,-37.6277,-86.1255,-47.8110,-32.4822,77.4101,-35.6025,41.8009,-18.8748,10.0682,93.8407,-77.0213,-174.7259,36.6122
-27.6455,-112.1495,-6.0071,-129.3418,17.9870,-29.8992,16.9464,-44.8350,20.6912,12.7017,26.1554,-5.4287,-2.0661,-22.2850,54.8716,8.9108,-61.6652,-192.1624,26.3397
28.7428,-75.3136,-18.4747,-120.3674,-5.9644,-63.4605,16.5249,-30.5054,49.5400,-2.9172,-26.6950,26.8645,-39.5525,-51.7628,38.9271,-68.1255,-34.8511,-192.2079,-27.7381
49.6935,-48.5761,-35.4110,-98.4574,-42.5904,-105.7011,6.3134,-62.0727,48.4878,-10.3946,-60.2655,37.4604,-44.8017,-52.1295,-21.6185,-28.8580,-16.5005,-198.4595,-60.2994
-12.1362,-37.7881,-48.9514,-72.2130,-55.6366,-102.9843,18.7856,-88.0193,68.7559,14.4868,-90.0120,5.7642,-43.5568,-33.8936,-41.2746,65.9471,10.9687,-195.6316,-45.8671
-57.5903,-50.0952,-59.9279,-65.9065,-54.1143,-90.4014,-3.6956,-94.0871,75.3046,-12.5585,-131.9983,-56.2710,-52.8912,-55.1351,-12.3120,106.9897,48.5142,-155.7166,-39.9632
-39.5850,-63.7866,-60.0486,-46.5441,-68.7443,-91.4950,-69.1476,-114.2215,39.9066,-97.9265,-152.7963,-89.1970,-68.7433,-102.5378,-13.5501,107.9206,72.0624,-110.8067,-79.2084
-0.2826,-18.0945,-33.2338,23.0810,-65.6547,-76.9078,-104.5537,-144.3070,-9.1457,-150.7135,-111.0407,-44.8478,-85.8622,-93.4371,-66.4152,107.2978,77.9508,-82.8538,-126.5793
38.8769,71.1587,8.6540,83.9959,-17.5462,-62.0006,-101.6232,-163.1137,-72.8274,-174.0100,-54.3074,39.1654,-94.9138,-30.1091,-102.9886,64.7501,76.6704,-47.0611,-147.1594
55.5586,104.6983,32.0632,87.5631,10.7753,-73.7404,-106.0269,-175.4418,-134.2547,-218.4420,-55.9692,86.4404,-90.6891,-5.5722,-88.5350,-25.2996,70.2625,-23.7426,-146.4225
24.5896,76.4339,27.6872,86.0341,-16.4946,-77.7587,-112.5268,-183.6367,-128.6471,-236.9300,-82.8173,77.6774,-79.6650,-29.7241,-65.1589,-78.1891,70.8734,-40.1351,-132.6480
-6.5209,72.5476,17.4085,101.7496,-34.5167,-61.0948,-124.3519,-190.1270,-86.3725,-204.8550,-77.2843,46.0228,-72.0752,-31.6102,-67.0136,-57.1740,96.6797,-45.0913,-121.1507
4.7390,86.4588,15.1292,87.8330,-18.4897,-59.2031,-178.6763,-211.3188,-100.9938,-207.1779,-82.2868,20.9819,-79.8771,-17.4555,-79.1156,-30.4495,127.8464,-17.0406,-134.8636
1.5910,47.3915,1.5036,52.7397,-24.2379,-70.4789,-227.7679,-236.0967,-139.6285,-262.4526,-130.6229,4.8884,-95.7534,-37.6450,-82.7685,-44.9144,112.1812,-14.0775,-154.9601
-55.0865,-14.7761,-42.1659,37.9945,-56.8577,-80.7066,-186.8312,-223.6342,-121.2268,-263.8808,-154.7015,-18.5185,-86.8977,-69.0346,-84.4415,-61.3947,35.2856,-37.5597,-142.9742
-108.3427,-23.0332,-85.4402,29.3239,-67.7072,-101.7534,-100.1271,-170.6089,-86.3195,-171.3967,-126.1069,-39.1842,-58.5429,-75.5356,-97.2477,-46.7671,-52.8525,-36.7224,-111.4814
-117.3180,5.4655,-88.4516,8.6275,-61.3978,-107.3610,-66.6325,-130.0419,-96.4151,-88.9935,-109.0122,-17.9100,-61.6143,-70.0501,-120.4622,-25.6169,-104.4339,-26.7750,-98.1937
-105.5430,1.6432,-77.4599,-17.9547,-72.9439,-66.8158,-78.4419,-139.3162,-124.1187,-96.9985,-114.5477,23.3893,-93.8483,-55.7086,-132.8149,-15.1140,-129.8879,-38.4380,-105.3661
-100.1549,-45.7216,-97.0969,-56.9962,-93.2038,-24.7878,-77.5360,-157.3302,-131.0878,-125.6997,-88.4377,13.0274,-100.8378,-30.1964,-104.7468,0.8781,-159.5682,-54.5806,-111.3004
-120.6141,-96.2415,-124.9278,-96.2717,-102.1943,-14.2117,-50.4811,-123.7675,-97.4300,-80.9397,-51.2112,-26.5715,-82.9187,-18.3130,-39.6198,23.0089,-197.1696,-69.7793,-97.4672
-167.3773,-126.3200,-128.9976,-108.2929,-108.6382,-2.0357,-2.4887,-66.0180,-9.7443,-16.6166,-74.8843,-14.9079,-75.9614,-18.3074,11.4432,32.7620,-236.1546,-79.6283,-64.8509
-197.9351,-140.8969,-132.0353,-105.8712,-112.5721,11.2341,40.3982,-54.2465,77.6396,-35.0465,-138.9613,19.5522,-68.7856,-11.0918,10.8402,17.4823,-262.2023,-51.4280,-50.2060
-190.3608,-132.9950,-138.8557,-97.0178,-97.3148,-2.5373,31.4987,-77.3754,91.3855,-90.5507,-162.6344,11.2533,-48.1050,-22.3394,-15.6595,-34.1548,-243.2436,-4.2664,-77.0936
-178.1522,-87.6225,-117.2872,-59.9150,-73.9112,-20.4323,-6.3195,-80.0237,59.9656,-80.4525,-148.0854,3.6116,-41.8440,-58.4024,-27.3125,-102.8699,-183.3445,2.8206,-101.1780
-168.0729,-27.2184,-83.8806,-22.9823,-66.0191,-26.4400,1.1137,-60.3148,39.0043,-29.5206,-150.8973,35.5817,-53.4071,-64.2989,-28.6985,-125.3446,-133.8736,-16.4682,-81.4864
-129.3727,11.3345,-74.2098,-25.3551,-59.4402,-38.9828,34.7512,-37.7178,-0.6302,-12.9057,-153.7015,48.3992,-52.3766,-29.9002,-46.5960,-91.5657,-101.5775,-13.1502,-55.6746
-77.5413,30.0495,-63.3786,-24.2044,-37.8303,-37.1198,10.3505,-22.0849,-81.7379,-32.3469,-112.7792,29.4077,-43.2528,-3.6418,-83.4218,-72.3450,-51.2839,0.2976,-71.9558
-52.3445,39.5132,-34.4808,7.8102,-32.1557,-1.5060,-62.7651,-38.3474,-152.7039,-67.1470,-65.1569,40.2988,-50.2628,8.0016,-117.6971,-79.3766,-6.9512,-7.2975,-113.7922
-42.6193,29.3486,-24.9958,20.8135,-58.3973,30.1000,-113.3831,-76.1788,-192.3126,-106.2029,-53.4187,66.6394,-56.4512,20.0030,-136.2138,-48.6582,-4.3120,-23.5932,-134.3269
-17.5449,11.5178,-32.6155,14.5011,-70.3969,52.0303,-144.7585,-80.7877,-243.1767,-125.0401,-47.8617,46.3864,-35.7867,20.0579,-160.3205,-0.0019,9.2271,-13.3199,-111.6394
22.0164,17.0963,-14.0128,40.3433,-44.7727,93.1077,-191.1904,-59.1483,-308.0648,-121.1467,-47.0346,6.5141,-16.4337,19.2036,-212.2975,-14.7533,73.2181,36.8928,-61.1175
51.0676,42.1690,12.3804,78.2746,-26.5206,111.5676,-215.0157,-58.0404,-324.7094,-100.3581,-95.5881,7.3948,-43.9938,28.9324,-248.0454,-66.2886,110.4771,79.5296,-16.3961
29.9081,56.1280,-1.2465,78.2790,-44.1647,60.7893,-170.9809,-49.4492,-256.5017,-37.7703,-151.7732,30.3207,-96.4400,5.3091,-205.2391,-76.7247,50.3811,52.9284,5.1191
-58.2753,38.4485,-42.7854,45.8750,-72.1233,-6.1252,-97.6065,2.0617,-150.7497,45.7306,-135.2400,21.3680,-108.3362,-53.2927,-124.8101,-68.0414,-60.9977,-5.2076,6.0186
-150.9007,-1.9770,-76.4570,0.6325,-86.5346,-31.7324,-60.8240,47.5640,-91.0971,71.8868,-84.4125,-21.6064,-80.7514,-66.1104,-99.6512,-81.5325,-139.0267,-5.8213,-12.1426
-165.5684,-18.5505,-90.4111,-36.6285,-84.8950,-31.2944,-75.6314,47.1704,-102.9809,36.9769,-76.9408,-51.3180,-76.7830,-21.9090,-115.8137,-78.7945,-150.2075,40.9290,-37.0052
-115.9067,8.0493,-78.8289,-33.9442,-74.2227,-19.2777,-121.8792,26.8199,-137.5174,6.2772,-90.7990,-35.4862,-103.5480,1.4531,-94.2788,-47.2640,-120.3026,67.0338,-45.4990
-77.9634,15.1969,-52.4779,-14.2063,-69.1057,7.4600,-169.5738,9.0580,-153.7512,-8.6858,-80.8096,-3.2756,-103.0950,-9.1937,-53.1787,-40.4889,-101.9930,66.2950,-40.8015
-72.6087,-29.0545,-39.8509,-22.4296,-66.2667,29.6891,-178.2884,-0.0290,-160.2119,-28.0496,-59.9736,0.7380,-57.5008,-10.1777,-73.2810,-56.9001,-107.5334,60.7583,-35.2204
-65.6652,-49.6024,-37.0254,-22.4235,-46.7211,37.3003,-129.8911,4.4663,-165.1686,-36.9324,-52.3078,-7.0010,-11.1170,-6.7539,-141.7351,-46.7876,-96.6053,56.0658,-16.0899
-45.1498,-16.1226,-18.5227,14.6128,-22.0918,39.0793,-56.6687,11.0042,-152.5115,-17.8126,-72.3269,7.8283,-2.8252,-11.6185,-160.7716,-16.5154,-60.4412,59.5767,15.8092
-33.8662,-14.2018,5.7975,13.5059,-14.4904,26.6065,-5.4349,23.9040,-118.1537,30.3512,-112.9814,12.7161,-23.8378,-1.6001,-96.6805,23.2357,-34.1548,49.7635,35.7372
