Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
28.1079,15.8209,-37.8925,29.6467,-27.5609,17.4620,2.4888,-116.5977,28.6805,-53.7605,10.5544,91.4057,31.4751,26.6280,23.6145,0.7062,-63.0981,-4.3742,-91.7203
-21.0274,42.4208,-21.3947,12.6687,-14.7802,-27.5073,-7.1875,-135.3115,-12.4227,-49.0632,24.7338,-0.7778,5.7914,-37.6614,-23.7381,1.7464,-67.7152,-36.6150,-28.1996
-45.4728,-17.8978,-20.1048,-81.5480,-19.8947,-76.6406,-7.5752,-85.3110,45.9610,-12.4083,40.9539,-92.2762,-15.4990,-100.0924,-26.4149,-11.9659,-76.5453,-41.2494,44.5832
-42.3024,-34.3318,-29.4720,-102.5375,-37.9335,-45.2928,-2.3481,-7.0925,9.4262,5.4202,12.3046,-65.2978,-47.6591,-60.4395,22.8175,6.4380,-108.9275,-29.8061,-61.3699
-60.8208,46.4169,-75.8879,-12.3380,-116.1175,17.6974,-57.1619,44.5913,-19.7577,62.3473,-91.0347,17.7074,-116.7810,7.0970,37.4229,71.2856,-145.0549,-41.4458,-98.7338
-76.9466,111.2701,-160.0864,73.2348,-201.7897,39.5349,-122.2357,74.0197,17.5476,115.9973,-184.8424,52.6479,-147.6192,18.8429,-20.4184,110.1030,-137.4512,-71.7653,-21.1604
-59.0857,92.7097,-184.7775,66.0814,-166.5035,34.5868,-78.8269,113.7387,-69.6967,81.4423,-161.0567,25.5450,-70.8126,5.0110,-71.1964,91.4615,-113.3020,-92.6307,-46.0951
-44.8432,50.8809,-91.5700,-2.2327,-51.6390,22.6544,22.1144,141.1459,-184.7783,40.0023,-40.5371,-26.3727,25.0296,-10.8846,-64.1475,65.9305,-116.1283,-93.6181,-80.4021
-59.7406,42.6376,37.8193,-47.5398,-10.5363,-3.1159,57.2340,119.2265,-66.6055,62.7382,56.8510,-48.5951,31.0623,-49.7184,-24.8590,51.0921,-96.2887,-89.0310,5.1882
-75.0216,57.7164,91.6462,-24.6527,-55.3947,-45.8912,37.7792,64.0384,119.5023,69.5343,44.9094,-21.6988,-19.8290,-88.6227,24.7489,24.7283,-22.4439,-109.4919,49.1889
-62.9862,57.0585,39.1511,35.8454,-106.2999,-111.4785,-0.0843,-2.6984,112.0865,33.3723,-53.9727,-18.9398,-63.3112,-99.3764,46.8121,0.4083,27.6513,-147.6181,33.9886
-30.0179,27.8363,-60.0333,69.4194,-148.9195,-168.5564,-69.6420,-68.7227,26.7730,11.4525,-128.0966,-82.5480,-98.1505,-102.8871,-0.9797,-3.5698,9.7840,-139.8619,63.7630
-13.8125,12.6714,-102.7773,53.4765,-180.5130,-152.2406,-123.4986,-89.9996,3.4752,-8.1017,-98.4636,-121.2744,-101.8717,-97.8890,-59.2423,-0.9431,-20.7229,-69.9326,0.3891
-35.1473,41.3413,-54.4098,24.8049,-162.6877,-78.7999,-122.0207,-66.9894,-28.5165,-46.9153,-21.3569,-72.6551,-47.9353,-60.5911,-43.4103,-0.3826,-23.3325,-10.4386,-172.3957
-46.1779,66.3937,2.2424,31.4649,-96.2433,-23.3129,-119.7483,-82.1723,-90.8280,-74.9953,-4.6985,-4.0380,-3.3188,-20.7481,-2.8970,-5.4611,5.3732,1.0164,-186.9647
-1.1500,49.3727,0.8532,84.2148,-26.3417,24.4502,-126.5193,-130.3698,-122.2105,-85.2226,-55.8411,32.4137,-33.3203,-3.5530,-20.7669,-21.0991,75.2009,21.7009,-40.5716
55.1174,35.9159,-4.3170,147.0406,25.5908,114.8954,-97.6294,-87.0366,-110.7670,-67.1087,-85.9058,58.9966,-82.1304,38.7403,-62.3440,-20.4469,158.1392,95.0067,24.7476
63.7013,65.2625,52.8053,164.5225,71.1515,205.2092,-76.9921,47.5001,-97.2984,-14.9815,-37.1331,81.4371,-80.6422,119.1119,-74.5421,11.8662,187.0607,164.3281,-22.0747
39.5123,90.9454,125.7457,103.0916,100.5473,212.3372,-113.0431,115.0677,-141.8825,-3.9607,36.9221,81.6288,-53.8940,151.6417,-78.0171,26.4660,139.4406,139.4869,-94.5620
13.2690,62.6161,122.9547,1.9143,70.6453,133.5267,-137.1010,75.1529,-172.6201,-37.3462,35.2878,68.5522,-37.4461,102.0273,-72.4841,0.2944,65.8195,37.6710,-106.1603
-4.6758,23.6211,55.3099,-19.2705,0.1501,43.2153,-93.6415,39.2212,-22.9597,6.6994,-33.7511,75.0313,-17.0175,71.1476,-27.2887,-13.5239,53.9418,-15.2724,56.2611
13.4777,44.4056,31.4544,96.9893,-7.1749,1.0810,-41.8723,21.1134,158.7283,73.0258,-45.2128,110.9849,8.8928,116.9989,15.7209,-7.4141,142.4453,16.9922,221.9904
67.0729,82.7418,91.4026,199.5148,63.8326,-17.2731,-46.9957,-54.3176,69.1366,-18.9227,30.3461,117.0864,16.0127,135.7598,2.0257,-38.2292,230.5670,23.1105,89.1680
83.0551,36.7907,140.7166,104.7114,97.0420,-58.5869,-74.1435,-126.4815,-97.2553,-156.3858,61.9719,40.8248,7.9315,55.0289,-19.6066,-90.9653,189.9860,-29.4255,-132.6387
27.5722,-58.6980,106.8863,-96.0434,65.9030,-84.1229,-40.0199,-80.4216,4.9425,-115.5847,-7.5363,-32.0460,5.6855,-15.5096,4.5588,-99.0533,79.2654,-37.4112,-73.6452
-12.8047,-78.1216,45.4033,-148.1369,60.1710,-45.8316,37.0029,9.7398,139.9198,-10.7356,-64.1893,0.6217,6.1889,13.7054,20.7753,-72.7895,50.8979,11.2256,78.7311
35.4676,-37.8668,22.9471,-21.9689,79.4366,-4.4807,44.7660,4.0129,34.3989,-16.7152,-32.8775,50.9152,6.9732,50.5423,-7.4519,-51.7645,88.4682,33.8364,72.0830
100.3548,-49.3293,25.7854,67.7085,71.5146,-15.8763,-2.9243,-45.7470,-35.6940,-26.0075,27.6236,-4.3764,32.2859,17.4077,-7.0907,-23.7944,67.5853,37.7719,75.3473
74.7476,-104.0415,23.6667,-12.3001,68.3320,-34.2825,18.9195,-34.1786,57.0095,14.8821,64.6940,-98.1896,78.2313,-22.3437,51.7334,0.1685,-20.7252,40.8864,114.4371
-17.1623,-127.7396,-5.0994,-174.4211,65.7815,-46.3772,75.0027,-26.3646,17.4684,-31.4635,73.0092,-123.9137,87.7472,-42.4066,83.4623,-23.9665,-106.9608,-19.9832,-11.9592
-75.9179,-118.5545,-90.8972,-254.6342,-4.1027,-95.1044,54.4693,-89.7623,-117.2919,-121.4645,31.4765,-101.3056,43.6955,-92.3655,48.0400,-63.2437,-164.0418,-106.5170,-163.7359
-70.1404,-93.6372,-197.0346,-189.9049,-85.1457,-133.8219,33.4286,-129.0539,-56.7521,-93.0810,-44.2802,-64.9677,7.8466,-128.7094,4.2212,-52.9526,-168.5137,-84.0600,-113.1820
-25.8232,-64.1017,-207.4302,-76.3291,-60.5474,-90.1491,83.3881,-85.0484,60.3979,-22.0208,-64.2656,-17.9702,12.7278,-75.9243,-14.1756,-25.5719,-98.7982,11.5519,-12.1961
30.0767,-70.1544,-92.1443,-51.0788,32.8276,-26.0068,89.6001,-45.9617,3.9934,-43.8734,11.3058,2.6799,25.4204,-1.4009,-16.0053,-38.8276,-24.2597,19.6902,-14.3164
47.8831,-96.7598,16.7649,-121.2471,78.3307,-33.1469,25.5725,-65.9744,-63.1892,-87.2882,98.3655,-4.7824,36.0117,-0.5031,3.4430,-60.1835,-49.3060,-67.8679,-30.3930
0.5105,-78.1232,-7.2497,-177.8299,38.6047,-73.4677,5.5662,-101.6294,-21.6993,-69.1078,102.5444,19.0759,46.5517,-30.5078,30.7736,-42.0009,-157.7102,-124.2460,-31.4585
-39.2084,-43.7562,-125.5009,-147.7760,-47.1219,-57.3546,16.8299,-102.1110,-1.4057,-19.1451,34.7321,66.6226,22.9952,-15.9509,35.6830,-0.0014,-222.6957,-81.6958,-27.9676
-8.0451,-50.2862,-190.6349,-55.6903,-84.2571,19.6881,10.0312,-23.9426,9.1128,52.5941,-15.4656,72.9064,-14.4295,33.5327,25.7956,39.7067,-170.3308,21.5003,46.0884
29.3575,-35.9243,-122.5210,21.4782,-8.2936,84.0680,52.1676,113.7986,88.9175,125.7067,10.3963,48.3914,3.9958,83.7236,11.9643,64.9902,-63.3105,96.5727,113.9041
8.8376,39.6358,0.7900,29.5344,87.4300,86.5406,114.0980,193.3358,116.7141,136.3287,69.3526,56.4923,32.7775,118.8534,-16.8567,64.2014,-11.6528,102.0464,50.0737
-20.7612,91.4706,45.1015,2.0553,81.5603,70.4707,86.0041,185.7660,45.9794,126.7803,79.7941,114.5473,-12.5526,125.3333,-39.5097,60.8772,-39.2357,99.2177,-16.9915
-14.7660,89.6152,-5.9677,18.1578,21.6958,93.1083,45.7715,206.4010,42.5518,184.7436,44.9127,192.6509,-43.6798,117.6221,-29.4397,88.9712,-73.6873,130.8543,55.2492
-4.5360,100.4821,-52.2529,84.8873,6.5078,114.7596,100.5341,263.0405,128.1520,246.2989,36.4958,248.2085,43.2088,131.1028,-2.8228,117.3929,-52.0793,138.9695,148.2944
-4.4655,114.4357,-34.5631,131.6055,33.8403,84.6438,156.9967,249.5583,146.1051,222.0867,67.2329,255.6315,137.4772,161.9462,35.6032,100.5444,8.6113,102.5028,154.9555
11.2220,74.8416,18.8428,109.5266,77.0499,60.4554,146.9425,201.1659,98.9719,174.5817,91.0384,238.9514,123.3428,181.2907,84.8052,63.3418,50.5079,90.7186,148.7016
42.4900,22.1181,78.8719,48.2229,123.0410,98.6176,146.5438,216.4464,106.3705,172.8651,107.3077,246.7929,88.9349,186.5394,96.9537,47.6327,51.0093,124.3683,164.6641
71.0136,18.6747,125.6503,31.8527,134.0974,147.0925,171.8829,247.4663,121.7305,178.5251,141.5276,288.2482,122.0419,178.5578,72.8576,53.1852,35.6442,153.6073,148.0212
95.3801,35.1028,116.7882,100.1709,106.2084,157.2527,181.1174,235.5612,36.6060,161.2388,168.4024,323.8748,169.8420,148.6507,90.3338,70.1015,29.3867,154.3548,87.9646
114.9187,25.5107,65.6778,170.9171,82.4854,149.9104,192.8787,224.6225,-57.2887,135.0410,164.7367,321.5933,189.3955,125.1039,142.2954,80.5858,35.5908,126.7548,17.7951
120.1813,10.2982,65.0967,151.9563,74.7231,122.5087,200.1190,207.8443,-12.2740,99.0848,156.9993,307.1505,189.0257,144.5267,144.9566,52.3731,55.0851,65.9684,-16.3639
111.7650,21.2558,121.8552,91.4543,67.5424,47.5626,151.9206,126.0307,89.2693,55.2753,138.8969,327.3867,153.4462,170.3423,107.6398,-4.9411,79.9499,-15.7803,20.0617
112.9304,34.3529,114.4567,88.0764,50.7224,-38.1555,68.9494,11.7832,84.3228,8.5124,67.8692,364.1162,95.0577,149.9606,86.4092,-47.5841,95.4632,-90.4561,66.7951
148.0850,11.9111,24.2534,139.5912,15.1689,-68.6051,8.3120,-59.6175,30.1453,-48.8936,-16.1004,360.4200,61.9044,125.0321,72.2758,-71.3524,125.4683,-128.0844,41.0365
195.1446,-19.3442,9.9050,186.5962,-14.4478,-48.5814,-23.8102,-63.5458,50.2136,-85.2037,-24.4679,323.2783,40.5117,155.9412,57.0275,-92.9095,205.4252,-118.5681,2.9737
201.0805,-7.2222,139.1594,192.3149,-5.2666,-39.1100,-48.4797,-15.2196,49.3008,-72.7004,25.1617,301.3576,-0.6743,199.7351,48.9316,-107.7492,295.3107,-100.6450,28.2431
168.2907,29.1606,259.4373,152.7007,10.4885,-61.4549,-84.5124,14.7491,-99.2643,-81.9222,42.5530,302.6121,-21.5570,195.3202,24.3109,-122.0283,322.5410,-101.6751,17.3517
152.5604,36.3299,230.3502,124.5250,2.2020,-70.1392,-121.8818,-42.6782,-263.8711,-151.0829,12.6540,312.3064,5.2953,171.7482,3.2144,-135.5882,284.2405,-84.0280,-92.4090
161.9633,20.9529,99.6515,165.8717,2.8705,-35.4691,-108.8344,-124.1995,-242.5880,-171.6513,-13.0422,317.0736,34.1939,164.8486,43.9031,-109.0266,215.1215,-41.1707,-145.3747
153.7280,12.7213,3.1256,208.6412,22.3194,0.1240,-36.6584,-133.6361,-97.3042,-111.6375,-4.1842,290.1942,44.4061,153.5996,104.4368,-55.4371,144.6959,-26.6002,-91.0357
125.4200,0.4052,22.0849,148.2857,46.1223,-4.0130,26.3382,-125.2499,-64.3782,-130.0901,34.5443,231.6651,63.5286,130.2318,96.8371,-67.9248,129.0570,-33.6296,-136.0229
111.4145,-27.6569,125.9855,30.7166,92.9224,-22.6182,33.5990,-185.7390,-181.9781,-270.4892,68.6765,173.5775,79.7957,96.6358,40.2610,-154.4269,183.4512,-22.0032,-297.5937
110.6913,-57.2224,189.6306,-27.3599,124.3926,-33.0200,-5.5747,-259.7043,-215.9052,-333.8903,56.8674,112.9665,55.3434,21.6325,11.3071,-195.2248,206.6184,-28.8843,-289.1905
90.1079,-76.7007,119.7664,-22.1098,57.3414,-64.6286,-68.1876,-260.6832,-39.4924,-214.3138,4.7890,46.3651,3.8338,-73.5107,36.0437,-135.0592,116.1158,-86.0676,-59.0349
39.1538,-76.8996,-32.1315,-33.1494,-64.0843,-134.0090,-116.7794,-213.3594,144.3907,-60.9418,-56.8592,28.4655,-32.8764,-96.8291,75.5177,-59.5264,-27.6680,-153.6073,118.4032
-13.1619,-60.9755,-139.5470,-100.3418,-132.1651,-208.6670,-125.0566,-180.0095,143.1741,-15.5644,-115.4983,73.1517,-46.9053,-37.3228,59.0262,-49.7319,-123.8416,-210.2020,138.9486
-38.4362,-54.9499,-146.0312,-184.1677,-143.5696,-242.9370,-113.5092,-144.0014,37.1039,-37.7618,-133.3540,107.8802,-53.6000,22.6615,-2.5573,-81.1018,-140.5976,-232.4043,99.1768
-51.0926,-52.6340,-109.4475,-207.6075,-124.7952,-204.3550,-105.3875,-39.8477,-67.8615,-24.8901,-83.0930,104.2347,-61.4344,54.5960,-6.5938,-75.2226,-114.2500,-159.2539,6.4635
-74.4559,-19.1966,-126.5879,-159.7729,-82.8864,-111.2730,-100.3003,107.4128,-160.9081,45.0376,-52.5582,98.2682,-75.0156,69.4494,26.0682,-7.9519,-119.1756,-41.0165,-92.2742
-85.2428,18.7613,-196.7252,-121.4221,-70.3139,-51.1151,-83.8010,157.3969,-166.9494,92.9618,-112.5003,85.4058,-90.0301,34.6117,-32.4328,44.3119,-169.9317,-15.4955,-70.3613
-62.0124,10.7217,-204.6245,-130.8480,-84.2804,-77.0302,-20.4715,55.3735,-75.8457,46.3190,-144.7278,56.7635,-89.5882,-34.0156,-120.8098,11.1578,-176.4287,-62.7183,-5.0020
-49.4548,-4.1816,-111.1694,-127.1326,-42.5818,-117.1203,77.1538,-59.3568,-33.3237,-24.6344,-50.3240,60.0442,-76.9389,-39.4329,-79.7344,-47.8116,-101.7133,-52.8570,-14.5405
-78.4703,35.0309,-22.8730,-67.8657,29.4790,-82.6680,118.3608,-67.3291,-23.9499,-1.0028,50.9284,99.0071,-74.1405,22.6040,15.6399,-40.5823,-20.0051,17.8204,21.5579
-85.2893,90.7843,18.8187,16.5002,64.4364,-2.8595,94.9659,-25.4337,83.2464,61.9614,66.0415,103.1402,-65.3372,45.2366,3.0900,-3.6238,50.9072,82.8227,124.0218
-15.5990,101.8856,92.7076,80.3447,121.5573,45.6291,103.8193,-9.8510,154.2864,31.0675,87.5990,68.5001,-17.1076,22.8827,-77.3566,-15.7945,140.4109,132.1842,91.5445
71.5201,86.9756,186.3996,95.6055,199.0149,59.3890,128.0294,-1.8490,44.2257,-46.3722,142.0718,70.8629,36.4051,56.4419,-127.9794,-47.3301,181.4514,141.7364,-30.2778
97.6162,81.5782,200.1550,75.0156,167.7949,64.2354,65.2011,16.0192,-57.3678,-47.7348,131.0714,102.3754,37.7407,121.9170,-151.9883,-39.5840,134.5536,88.5078,-18.2341
79.6170,68.9159,151.3019,73.4257,69.9479,48.2173,-35.2993,32.7249,-8.0927,4.5289,81.6558,64.6115,16.3405,81.9297,-151.8419,-13.7483,108.0432,53.1061,79.7787
77.6264,41.5053,134.7980,120.9270,72.4915,32.6342,-48.2480,75.5856,94.7058,60.9759,105.6148,-36.5546,33.2380,-43.8922,-121.0803,7.8092,162.3097,118.4599,145.1553
97.8589,52.7533,165.2013,200.3845,143.0217,92.6684,2.8724,166.7734,196.6305,140.9256,164.2028,-62.9127,69.5059,-70.4971,-92.7488,53.4441,213.1474,235.5055,184.6042
98.3366,131.5197,194.3400,273.4714,152.5535,206.9270,-3.7615,248.0674,178.4966,186.3735,152.8558,25.8270,70.9670,42.4574,-69.3464,117.2602,191.0305,301.9320,83.0822
44.5614,199.5023,161.9779,272.5626,102.2387,233.2197,-106.2002,247.8501,-86.3866,145.0469,87.2959,93.7853,32.4558,115.8948,-28.1626,151.7928,100.5758,292.1698,-146.5593
-47.8284,175.2236,44.0642,180.1302,36.2706,135.4338,-190.9638,190.3098,-238.7707,141.0931,42.5575,59.0682,-6.7782,55.6994,22.2732,150.4105,1.4945,265.7795,-145.6187
-99.2976,111.4910,-58.1107,116.0303,-8.5808,47.3640,-129.6812,146.4664,30.4991,208.1306,48.7423,4.2593,-0.5067,-10.6951,66.2160,131.7983,-6.2245,262.5101,64.4014
-55.0329,100.2362,-46.6968,148.3892,3.3132,26.5398,-29.2691,95.6537,180.7898,142.8673,77.7317,-14.6316,36.7702,9.6969,57.0023,91.0672,47.5995,215.8638,-16.2003
6.7278,111.4182,-26.4584,134.6525,-0.5633,-16.2682,-112.2522,-25.1187,-153.1114,-53.0502,61.1637,-52.0185,14.8498,32.5483,-53.3631,42.8058,-12.9686,81.6540,-297.4992
-18.2447,76.1220,-102.2096,-9.7506,-71.8251,-81.5751,-281.2070,-138.4934,-293.4190,-90.8867,5.3544,-118.0100,-71.0820,7.8861,-167.5198,29.3357,-173.9597,-7.3611,-222.0250
-79.0353,34.1812,-152.5284,-121.2852,-70.0131,-53.7024,-257.6573,-106.0872,53.7507,39.6183,33.3719,-143.6479,-80.9108,12.8766,-160.5471,48.1863,-216.9904,60.2534,36.7514
-80.3873,52.7647,-99.8335,-86.3602,42.4339,51.4500,-122.8756,16.2779,130.0613,63.9053,155.0374,-113.1785,22.4967,45.4646,-115.2723,64.5470,-141.6180,150.2615,-43.8124
-75.7246,96.6855,-86.9067,-29.2971,61.2188,86.5123,-127.5923,60.6351,-224.9197,-6.7237,186.4761,-83.6423,86.6885,8.8845,-127.5922,80.3416,-146.5022,118.7642,-231.3083
-126.8116,89.1305,-162.1120,-60.1733,-34.5036,34.1495,-178.8946,31.9184,-265.0969,33.0025,71.6425,-90.4351,54.7977,-49.4073,-97.5311,103.1918,-228.7093,56.9563,-125.9120
-149.6037,28.0000,-187.1635,-123.2688,-33.2953,25.2183,-100.0472,48.4519,57.9857,121.3731,-2.9294,-109.7977,45.7282,-4.1260,10.1838,111.5369,-252.9183,74.2205,20.0979
-110.5362,-20.0933,-141.0499,-149.0851,55.9785,97.2721,-5.2676,107.0786,153.2253,122.7984,61.0688,-104.2081,100.6351,60.1427,68.3533,110.5022,-241.7019,106.8619,-26.6051
-117.3967,-13.3442,-129.0634,-144.7153,54.6128,136.3877,-1.9118,127.4818,42.9058,112.9859,144.6018,-82.2969,143.5524,-4.8107,71.5494,125.6540,-262.8102,87.1282,-54.6084
-177.5852,17.0905,-155.7373,-132.2766,-24.2457,77.0994,-10.6249,100.0676,37.2497,135.3741,150.6258,-73.3407,145.4328,-80.4089,108.7389,135.3286,-277.4423,54.8817,-22.9873
-172.8978,27.8714,-176.3426,-107.9696,-86.2904,5.4312,-27.9588,57.6006,37.7994,111.4295,97.0090,-54.4658,107.6229,-2.3907,129.6181,114.0944,-258.6383,52.2121,-93.0548
-104.9113,25.6921,-206.6927,-68.2030,-142.4783,5.2681,-108.8343,7.3232,-24.4001,59.3609,17.8577,-8.1817,17.9649,91.2831,63.1733,88.6319,-234.2924,68.7290,-168.2703
-74.2467,34.3285,-240.2606,-44.5337,-195.7719,22.6673,-194.1697,-64.2526,-31.5579,28.4178,-49.6486,6.9089,-77.9388,38.6618,-43.3739,71.2894,-216.6711,70.5822,-132.7157
-90.2109,60.8316,-242.8044,-63.4465,-233.1211,-18.3942,-253.8196,-161.4012,-22.4778,-16.8123,-77.8139,-20.5687,-127.7735,-28.6623,-143.2066,41.0279,-214.3719,29.6442,-96.2113
-108.9181,104.1376,-230.8639,-81.5431,-279.8470,-72.3736,-337.0045,-239.8129,-20.2949,-55.2881,-97.0583,-9.1758,-157.7537,9.5839,-209.3618,14.7661,-219.5163,-34.8445,-87.3919
-115.8342,129.7104,-228.4323,-54.0967,-301.6738,-66.8683,-401.7833,-228.4550,-1.6701,-42.6474,-131.5390,29.8451,-183.1569,38.0698,-196.1353,19.2379,-192.5975,-72.8509,-66.2102
-95.7715,90.0845,-233.7764,-22.0441,-258.0355,-29.1902,-378.7478,-117.4980,-116.7174,-28.3370,-159.6374,2.0902,-179.5115,10.4975,-128.1617,36.8949,-152.8423,-69.5315,-115.9345
-72.9591,27.1690,-252.6037,-22.0500,-212.4053,1.4694,-300.2883,39.3161,-262.1478,17.4694,-189.8801,-50.0630,-171.6026,36.1565,-58.9145,68.2345,-157.0364,-28.7410,-160.8457
-102.2676,31.2043,-251.6720,-10.2407,-172.2014,59.3149,-195.6080,185.5439,-45.1531,182.3248,-220.0230,-25.4653,-166.0372,91.9815,21.9366,131.8309,-161.6320,51.6017,7.9423
-127.4200,82.8773,-156.0800,44.2156,-49.8412,145.8307,-68.4407,261.2469,314.7572,307.4616,-164.0590,17.2377,-91.3333,63.4602,78.4219,172.9833,-88.4668,120.3236,207.1092
-52.4135,92.5350,13.2077,102.8441,98.9180,170.4370,6.0245,226.2321,211.8536,189.9755,-17.3830,-19.4962,32.0016,-11.7770,42.6625,131.3220,12.0794,94.1243,97.8638
44.5197,49.7978,117.2273,108.4612,125.1499,81.3040,-19.2425,124.7795,-126.8395,2.1970,52.4979,-96.0535,65.3538,-58.9347,-4.4587,62.5119,26.7049,-14.9502,-127.0519
27.7283,-0.5560,73.1788,32.9354,52.3145,-47.7175,-66.6350,33.5154,-76.7536,-9.9918,-27.5531,-151.0121,-4.7999,-123.9674,31.3348,39.4510,-52.5225,-101.1548,-100.0880
-52.0427,-38.1812,-41.8108,-72.9310,-3.7359,-121.0169,-75.6867,-38.7688,140.6484,30.8836,-110.7569,-203.1062,-53.9561,-231.3880,43.2486,28.2070,-122.1794,-113.1565,29.4639
-72.7791,-52.5784,-92.0291,-116.7173,-34.4766,-139.0408,-86.3448,-118.3521,33.2841,-56.9540,-110.0637,-266.5964,-59.6993,-309.2835,-66.1153,-20.7579,-99.0255,-105.0973,-0.7378
-48.7569,-47.3042,-39.8036,-109.6330,-66.7622,-154.7961,-126.8659,-183.9649,-154.3010,-161.2891,-109.5804,-306.3729,-91.9898,-309.5844,-181.8181,-79.4405,-15.0913,-126.2722,-37.5028
-37.3878,-49.3973,43.0384,-126.5383,-78.7053,-173.3034,-166.8756,-187.4977,-107.3607,-160.1874,-129.4160,-289.0771,-131.3359,-251.6433,-191.9404,-110.3886,49.2594,-151.1534,38.3132
-15.6704,-60.1085,93.7526,-137.3237,-70.1761,-180.2730,-196.4792,-140.2821,-89.8672,-146.2153,-97.1610,-236.7784,-128.1311,-195.9935,-156.6620,-121.1016,79.7415,-162.0213,30.9395
27.0654,-74.6192,86.6184,-108.5179,-90.3251,-204.7567,-237.3616,-115.7670,-220.4527,-170.1040,-57.0970,-224.2511,-132.0422,-209.2280,-155.9884,-122.1705,75.6461,-203.6566,-50.1708
27.1846,-127.8033,-18.5816,-141.3538,-180.3482,-237.2792,-258.0945,-119.9856,-158.7036,-124.1191,-118.1749,-271.4507,-186.9130,-264.9463,-159.5495,-101.7199,-10.8317,-276.2796,54.0008
-48.6789,-211.5024,-188.0616,-271.7026,-298.6294,-188.9684,-184.7432,-56.3330,132.0001,10.8656,-238.3748,-294.4442,-220.0431,-255.4700,-96.8809,-56.3006,-144.7812,-290.6721,260.9502
-136.5137,-239.8294,-254.7655,-355.0428,-310.7025,-58.5073,-41.0252,78.0451,262.3208,91.7272,-275.6289,-249.5865,-153.8322,-160.2544,24.4136,-16.0745,-184.7106,-211.3456,256.8498
-151.3775,-179.1103,-134.9130,-292.3939,-145.7860,25.7205,54.7578,136.0840,141.3882,50.6718,-180.9111,-193.1768,-19.0054,-65.2680,114.6483,-12.0441,-87.2467,-101.4769,88.0702
-81.0621,-88.1124,32.0021,-129.5502,77.9091,26.6027,78.7788,70.2471,29.3686,-25.9978,-31.2898,-151.4835,99.7756,-30.8769,117.8432,-27.6854,48.6226,-2.9535,-15.1224
6.7189,-19.3257,94.0607,41.3582,199.4497,29.4435,103.8314,-17.1468,-10.9985,-83.6308,52.0475,-119.9486,142.7664,-65.9174,66.2329,-30.2805,129.2805,62.7019,-82.3669
31.8856,4.8909,61.7381,99.2089,196.2936,31.1899,119.5596,-95.8431,-67.5681,-141.3395,16.6810,-140.1721,99.5058,-140.7588,11.2644,-30.9667,112.7602,49.1312,-165.5249
-4.4054,-21.6431,31.0418,-2.6156,149.4399,-19.0796,79.3892,-168.1673,-74.4443,-167.8695,-40.9863,-191.5201,25.2618,-168.4698,-18.2962,-51.4745,33.8446,-6.7709,-149.5090
-11.4145,-52.3347,82.8463,-104.1105,138.4719,-36.7830,42.9363,-127.6815,-40.4960,-134.3086,3.6086,-160.8210,-1.1960,-99.5303,-26.3344,-72.2712,22.2788,-1.6063,-79.6192
50.6967,-35.5604,199.5016,-68.6676,170.6406,52.3384,62.9601,37.5704,-121.1082,-98.3392,107.9644,-47.8172,26.3782,-10.1469,-57.6004,-67.6621,108.0390,31.4624,-97.5466
92.4316,-9.0709,236.4327,-9.4011,158.2740,124.3512,85.3071,145.1896,-202.1198,-68.9833,135.6994,10.3914,48.6760,7.7154,-102.8897,-39.4641,127.1460,-21.5448,-75.6544
51.8665,-33.9589,120.0472,-37.1372,45.5638,53.5046,77.9566,118.1402,-51.3260,11.6745,66.9563,-38.7294,39.5930,-38.7716,-68.9057,-0.5096,8.1163,-124.2644,92.8530
2.0494,-83.0753,-16.4356,-75.0275,-84.7608,-90.8030,74.8824,65.5067,148.8133,87.8277,-19.8580,-115.4087,16.3640,-88.6502,34.9288,25.1817,-108.2018,-175.5243,180.3933
-7.1862,-102.9356,-59.1921,-90.1858,-149.4342,-192.9543,91.3745,35.8527,160.4221,79.0082,-77.4482,-146.1077,-11.0379,-101.6903,82.1785,15.6954,-147.9934,-194.5835,100.1339
-24.0380,-105.6245,-64.4639,-141.4296,-170.6544,-236.5556,131.0055,-0.8254,188.1634,61.8357,-83.7774,-117.2392,-25.1124,-84.1719,71.2356,-12.0799,-167.5381,-211.8886,94.8097
-35.2949,-108.0643,-68.9026,-159.2791,-155.8051,-236.3789,176.9398,-42.3818,321.9964,69.5571,-28.4599,-55.2137,-3.6757,-67.1466,84.5695,-35.6680,-140.1265,-184.3703,165.3266
24.7062,-74.8677,-27.3302,-42.8699,-77.5386,-194.4259,151.1816,-112.0678,227.3580,-23.6524,37.4933,-1.3927,21.2244,-44.1032,67.1911,-68.8800,-14.1173,-131.6071,61.7291
103.8391,-6.8999,28.0595,99.6108,1.7800,-132.0189,28.0008,-220.8571,-115.0758,-200.1433,49.7981,27.5736,2.5801,8.3637,-34.9157,-108.5288,107.8604,-120.8906,-142.9904
113.1007,18.3007,19.2879,104.7411,-1.1853,-68.0767,-96.6968,-267.1136,-301.5022,-267.0501,24.9869,38.2509,-28.0470,51.0941,-112.1896,-111.7598,100.9762,-116.3987,-205.4100
85.4097,-23.3292,-38.6286,6.7382,-47.3330,-1.5707,-160.3551,-194.6601,-274.4174,-204.6558,21.5551,38.4933,-19.8567,46.2003,-109.3624,-73.4516,1.2383,-59.0196,-182.2976
