Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
116.0221,41.7126,131.7317,181.1027,81.6249,42.2964,87.1060,-128.6738,35.1790,-200.3720,141.8615,294.8210,245.0022,28.6158,148.1362,-82.9488,183.5158,-48.6573,60.5399
159.5690,-67.3719,139.7982,59.8861,73.9811,-26.6453,118.4684,-214.8766,88.8486,-195.1594,167.8980,188.6530,369.0576,-118.5503,209.3965,-240.5567,137.0758,-187.7926,100.7032
191.7763,-153.8567,133.6721,-103.3300,34.4982,-148.8522,64.7405,-254.7401,117.6811,-189.2218,212.9433,48.6809,381.7458,-202.7128,172.2534,-288.6328,92.2008,-312.8499,110.2808
163.2394,-216.3062,114.1467,-257.8231,-22.5321,-247.7075,9.7684,-234.4639,135.3749,-186.6951,212.5863,-62.3914,337.4990,-168.6943,142.2942,-202.7431,92.5782,-369.0385,124.6751
91.8231,-285.4449,105.2267,-390.7711,-41.0033,-328.6077,47.5865,-181.3396,187.6119,-142.9265,151.9584,-122.4859,337.4901,-122.8991,191.0046,-127.5781,112.9821,-397.5166,204.9859
2.8674,-316.1456,125.7963,-477.9179,-28.3148,-408.9639,122.7964,-145.8454,254.8145,-54.6371,71.4771,-114.4458,332.5912,-138.9094,209.0512,-137.2641,108.1746,-389.0907,295.9019
-42.4379,-298.4295,125.8338,-488.6666,-30.1464,-425.7378,160.3774,-144.2837,260.1551,-29.9668,38.0697,-123.1837,298.8138,-168.1249,159.6738,-159.9069,81.2315,-324.7104,289.7983
-13.3828,-323.1044,50.9681,-464.2741,-29.3232,-370.0355,151.9245,-160.2549,191.3851,-136.5717,41.7989,-261.8844,303.9930,-177.1366,161.0234,-155.2610,53.0604,-280.7205,202.4074
1.2694,-398.5565,-28.1491,-467.9535,38.0331,-328.3089,149.4884,-170.5162,171.5117,-238.0874,15.2690,-408.1043,342.8582,-183.3894,222.0727,-155.5700,80.7926,-269.7532,182.4872
-30.2179,-414.0314,28.8512,-452.8216,198.4914,-291.0843,255.4148,-124.3367,285.7927,-186.4561,-0.0315,-359.6805,373.1261,-160.6911,235.4205,-148.6706,239.2209,-185.5908,309.3486
-2.5407,-354.3345,202.5372,-352.9561,368.6805,-196.4813,446.2175,-20.5863,410.4776,-66.3659,68.2285,-206.3759,411.2867,-103.3870,212.2155,-121.5468,443.0259,-75.8042,451.1288
80.4932,-297.7576,304.8719,-221.8321,402.7414,-103.4484,522.6104,37.9955,415.0022,-22.4220,134.8616,-133.1746,438.0751,-73.9174,230.3795,-112.7801,508.4337,-86.0923,448.4766
101.3074,-223.8497,277.1997,-94.8043,296.6907,-29.4995,425.6790,31.0560,373.0247,-21.8773,122.8226,-73.9273,415.7307,-42.5898,269.0724,-86.9454,473.2678,-96.6405,353.9880
91.3872,-96.3643,266.2286,60.5133,211.5064,102.6754,323.8600,66.0805,364.7648,11.2331,129.9242,40.2005,407.8841,61.8676,284.9160,11.8530,510.7057,66.0239,306.4189
153.6200,-10.1859,346.3937,163.4733,223.2999,193.0547,313.5069,138.6912,336.0542,60.7805,218.8441,66.3574,475.2067,131.2008,280.1829,85.5260,590.3517,224.5441,315.1913
241.0283,-15.3007,438.5256,136.3186,263.1976,103.0078,357.5121,162.1795,294.6945,142.7201,307.2860,-21.7481,567.1590,65.7326,245.6274,65.1143,600.3712,185.5522,349.2465
259.5450,-17.7367,476.6766,109.7068,274.6777,-18.8130,414.7815,181.2767,341.7994,301.3915,322.6261,-57.3641,627.1724,-4.3785,204.6284,65.8181,576.7299,90.5160,424.6309
194.2320,1.7363,423.2791,162.9600,224.5780,-25.5130,413.0908,239.2190,464.4782,430.2956,232.5325,-32.4263,622.9781,1.5041,214.3441,107.9065,543.0366,58.6888,491.8231
66.1275,-40.7526,274.4432,156.4007,109.1149,-24.2957,316.3261,246.3919,518.8639,347.7502,52.3275,-64.4478,507.6229,1.8469,216.2575,79.5920,454.1152,7.5187,464.7204
-41.5689,-131.2771,157.7878,35.1549,27.1758,-64.9848,213.4410,165.3322,397.0790,80.4092,-68.4431,-146.0724,333.8171,12.0540,120.0676,37.7560,355.6383,-62.3904,364.0423
-21.0929,-210.9969,166.1955,-110.5883,18.4950,-105.7076,138.9014,49.0994,160.1595,-139.4757,-21.7891,-286.1801,244.0841,29.8630,27.9287,52.0184,286.0717,-112.4676,253.2077
67.0661,-301.1223,164.2210,-260.9233,-45.2037,-221.5555,30.6136,-72.3382,-3.8251,-207.7891,42.6627,-542.2574,228.7143,-95.0006,51.1891,-25.3936,184.7797,-218.9562,132.1468
41.0783,-383.2213,31.8262,-390.6798,-189.1275,-377.0324,-81.6541,-148.3466,-47.3282,-262.2429,-57.4489,-733.7742,134.6311,-284.3939,60.1001,-208.6705,63.1648,-357.4948,6.4455
-122.4128,-386.2755,-132.7479,-435.9612,-261.6965,-395.1699,-150.2700,-161.8195,-119.7871,-370.2570,-258.2974,-637.8430,-61.3007,-294.7755,-57.3980,-296.7068,-27.5763,-398.5851,-75.7279
-262.4875,-330.2209,-230.4195,-443.1257,-238.3789,-327.6704,-220.2189,-209.1378,-243.7724,-412.4058,-381.0075,-421.4975,-256.9367,-239.7132,-202.9964,-315.5051,-145.7074,-354.3405,-127.0538
-277.4311,-249.7702,-276.4311,-424.6347,-231.7157,-298.7895,-288.7657,-290.3869,-319.0141,-396.8974,-368.9715,-345.1863,-439.9660,-310.6999,-347.2905,-395.6013,-308.6805,-285.1533,-247.9342
-233.0352,-125.8710,-290.3545,-310.2545,-262.7214,-231.4598,-345.2528,-292.0233,-408.7978,-434.3671,-306.7247,-333.0788,-625.5483,-322.8014,-530.2700,-387.2482,-433.9976,-198.6028,-448.8172
-217.9527,-16.0653,-313.2834,-210.8324,-300.8907,-143.4410,-449.7828,-253.3844,-517.4537,-364.5102,-276.8420,-256.6205,-702.3661,-181.9810,-567.4478,-190.0293,-525.7255,-156.5924,-541.8752
-211.2812,30.5876,-380.5537,-214.4675,-326.0511,-116.5497,-513.6855,-233.7569,-437.4181,-44.7639,-246.1825,-155.6461,-595.1196,-86.3989,-325.7897,4.0403,-608.8273,-118.8401,-418.3234
-162.2575,139.1932,-402.2777,-86.7749,-262.4744,48.7590,-388.8542,-100.7312,-234.1649,214.1127,-152.1239,42.5439,-428.6329,26.3190,-75.8620,134.5260,-600.3228,105.6932,-282.5284
-79.5349,379.7251,-296.8172,254.0701,-92.9553,427.4452,-212.2600,172.0531,-186.5035,243.6947,-12.3995,445.5894,-331.3054,323.6863,-37.2797,321.9292,-482.9238,445.7987,-283.7417
42.1685,586.3558,-138.3091,500.5287,61.7219,651.5196,-146.6727,378.2877,-172.6837,396.1255,153.8381,829.6398,-270.3259,541.4871,-33.7592,476.7276,-354.4263,582.5344,-241.6815
191.9160,634.3745,-24.8444,558.2383,118.5426,560.7317,-78.0358,421.4290,-12.8994,674.9398,307.1591,895.7744,-213.9842,448.4917,41.5881,447.4980,-274.0378,490.2835,-108.9704
223.5030,604.4569,-14.8145,621.9874,87.7449,452.6242,16.2132,383.7555,14.4456,615.2817,282.9290,736.3227,-204.4893,308.0803,54.3632,346.4460,-286.4926,425.0050,-143.7077
65.8269,585.0762,-134.1291,672.8553,-3.7719,479.1720,-20.1054,327.1537,-179.0381,345.3162,48.7735,621.4388,-194.3574,322.9680,23.1536,327.7599,-371.9490,473.9733,-343.3472
-58.3340,571.5561,-232.4916,642.5722,-61.4979,537.4372,-112.5044,277.2785,-232.9524,337.8931,-106.1967,578.7438,-89.4331,342.4226,42.7676,349.4639,-313.4525,524.8654,-417.6883
30.8458,529.8575,-111.9890,669.2142,7.4178,592.9908,-96.7372,229.2518,-152.5317,366.4012,-9.8147,492.1134,51.2829,307.8390,13.4454,335.2629,-19.2639,483.0634,-343.5996
178.8140,432.8448,112.3571,718.5781,116.2346,588.1804,-45.6388,157.4289,-223.7223,122.5882,139.3058,361.3978,120.9942,305.4295,-79.2170,301.5263,219.4549,346.8407,-265.5965
217.3918,315.3285,184.9606,596.7659,134.5708,426.0196,-21.7593,108.3591,-271.2365,-17.6056,192.2677,259.4884,152.6996,288.7740,-71.8252,285.2052,215.0303,209.0001,-164.1012
188.1857,252.6888,129.0458,403.6690,98.5423,225.5397,25.5771,95.0868,-100.3188,97.9491,207.5993,209.1526,198.0909,212.6591,-4.1945,282.0076,175.2829,147.9001,-86.1458
120.3751,217.7601,95.9732,316.9967,90.8739,157.4064,35.1669,4.4654,-11.0720,32.8743,162.1508,184.1753,230.1637,152.0080,-30.1295,237.0303,208.6951,119.4142,-161.4159
-8.1495,127.9794,72.9186,237.4245,96.5967,154.7110,-28.4743,-162.8925,-153.0674,-236.9109,2.2627,128.4390,254.2381,102.6369,-71.2211,109.1499,151.0815,76.2997,-288.7087
-116.8891,42.1281,23.2135,122.9625,68.4366,118.8630,-68.7008,-237.4127,-279.2436,-298.6614,-162.2710,14.5263,276.5945,8.6509,-37.3576,-28.8199,16.7714,62.9278,-335.2813
-123.1456,83.9568,0.2545,143.4723,-2.1033,113.2391,-99.6336,-167.9083,-316.2416,-139.2994,-217.2791,-55.8324,232.2713,-48.1675,-26.7628,-57.8378,3.0747,107.4049,-368.6977
-74.8073,218.7076,-1.3456,287.3623,-76.8736,169.0386,-178.5479,-50.0471,-356.3307,-11.9241,-184.4074,45.6376,126.1374,15.1115,-68.4512,13.5089,67.7333,174.0272,-394.5421
-60.4484,303.2308,-58.1321,343.6891,-112.4839,202.2812,-224.2945,46.8977,-358.1107,39.5127,-142.4537,231.1100,52.5985,109.1009,-103.1784,75.6331,14.4852,215.4959,-340.0306
-95.7003,278.3369,-160.8049,253.8083,-116.6460,174.7090,-211.1509,83.8683,-311.8542,64.7399,-142.5513,271.7566,40.4158,129.3799,-152.5083,94.1771,-110.1248,202.9833,-264.0388
-111.5860,197.0312,-186.5575,130.2462,-88.5972,132.5621,-184.1242,76.5204,-265.4648,95.2582,-139.8767,140.3671,90.0531,109.8551,-178.7281,122.0185,-90.3975,174.5910,-206.2500
-62.2949,140.0370,-64.8618,85.4831,4.1238,120.8668,-102.0184,102.2144,-201.4659,130.7730,-80.1110,29.0667,206.1110,123.1551,-88.3354,170.3761,88.0705,196.1834,-140.5080
-14.4573,132.7270,90.6480,154.2230,97.3430,146.9402,-29.3629,132.2322,-173.0505,84.0780,-47.3631,20.4997,282.1533,159.6735,26.0548,189.5118,224.0441,219.9042,-132.6704
7.3486,122.0401,137.6933,234.0225,92.0966,167.6853,-104.5325,78.6109,-205.0872,-11.3011,-60.6649,13.7885,244.5980,147.6870,35.8874,149.3693,214.9121,150.0566,-155.7951
91.8251,71.6476,119.6419,198.8078,48.4080,123.8139,-182.3927,10.7261,-126.4092,8.3705,36.4323,-25.9166,225.1374,56.7522,21.5426,61.6129,166.5481,38.4953,-55.7299
190.9647,8.7708,138.8826,96.5826,62.4445,30.1192,-72.2722,11.4484,83.4214,58.8224,187.6166,-35.2037,308.4950,-48.0001,80.4555,-47.8382,193.3450,-9.9490,96.1619
161.9453,-78.0710,180.6069,21.6750,99.2620,-47.5377,80.1288,-15.1995,194.1491,-57.8636,158.3308,-59.8002,389.6148,-105.0731,170.9620,-147.8618,280.0291,-47.3696,133.4095
108.7373,-206.5192,220.2314,-57.0690,121.9089,-102.5755,122.7455,-131.9121,169.9021,-222.6480,71.2418,-184.6645,418.7763,-148.4905,229.5530,-206.8458,344.6336,-160.9704,124.2006
199.4429,-263.8044,264.5031,-121.7647,137.3790,-155.8792,124.7872,-240.8200,151.4814,-252.3575,184.5965,-297.0157,433.4848,-206.3160,219.7532,-211.9422,344.7372,-264.4347,110.1562
309.1226,-178.5338,270.1868,-71.7288,115.2273,-183.5788,103.2548,-289.4205,134.4895,-246.2692,336.7531,-250.7417,422.2220,-233.3677,171.1893,-193.1642,322.0978,-258.6160,1.0779
276.9041,-101.2958,227.2678,17.7652,64.8863,-187.1967,40.2851,-309.7920,98.3165,-296.2310,290.0963,-142.1709,383.8828,-217.4077,175.7707,-194.7880,310.7500,-229.8287,-97.3640
174.7375,-133.6007,172.4875,-16.0742,29.9025,-213.6967,32.6916,-285.4406,98.3723,-299.5060,163.1565,-112.2887,334.6565,-194.1365,210.9775,-200.8732,252.2711,-245.6664,-35.6681
94.9825,-148.6664,78.7907,-100.0394,-16.2050,-218.1985,111.3130,-183.5798,115.6507,-192.3184,104.2624,-103.4137,277.0409,-144.7295,199.8118,-145.5096,143.8835,-180.0687,86.9286
52.0321,-76.4674,-22.9677,-53.3129,-52.0711,-82.5367,198.8979,-20.7496,140.9485,-25.7128,85.6733,-40.8398,281.2824,-29.8254,211.5804,-19.9861,110.1084,22.1683,181.3767
67.4158,-14.6007,9.1383,92.0232,15.9336,152.9685,264.5427,152.0157,213.3980,110.5825,100.8337,35.2151,359.8108,112.7545,261.6627,99.7091,171.5303,184.5331,292.3886
102.2471,5.1415,143.6976,186.7808,130.5515,297.0808,300.3825,270.6781,277.0505,148.6205,141.5807,106.7181,353.0333,207.9631,208.5294,152.8227,203.6220,195.4903,376.0343
104.1089,28.5466,182.7449,194.9047,154.2433,285.8626,309.9978,322.6678,298.0154,159.5434,152.5482,168.4913,228.3190,221.2616,95.6567,153.3438,165.6803,136.3306,368.7110
122.6332,31.6935,104.7372,134.0952,94.2478,205.0277,308.1038,332.3650,325.4728,232.9398,158.8304,157.1003,142.8592,161.6207,92.6110,130.2328,79.8352,38.3071,302.7107
153.7950,-1.3676,16.9807,-0.5773,-10.6444,101.0824,221.6929,271.2458,290.8643,249.3339,183.1842,81.0992,83.1624,79.2112,111.0590,86.0528,-77.7085,-93.2850,181.6450
100.3020,-10.1572,-66.6295,-128.7092,-139.0507,37.3361,60.1023,180.3385,146.6005,125.1425,152.0094,33.1172,-29.8694,57.1955,27.7940,53.9828,-252.1680,-97.7257,29.4183
-8.9806,19.4360,-126.4895,-128.3065,-160.1472,125.1602,32.2264,215.0509,43.7560,38.8625,49.0018,21.3335,-53.8969,127.6323,-22.0475,90.4003,-340.6930,79.8805,-53.8989
-86.0263,36.1023,-134.5212,-62.4560,-69.3521,266.1218,120.1499,319.4765,-4.5998,71.5424,-71.0460,4.7732,29.8397,201.0417,1.2924,150.0780,-384.0219,190.7762,-93.0550
-171.4150,42.0278,-187.7870,-107.6777,-125.5207,215.1428,16.0070,255.4503,-169.6643,72.6971,-191.8158,13.1024,-37.2345,175.2482,-103.9768,127.6594,-465.5324,98.6733,-185.8918
-293.9060,87.6346,-325.3964,-228.3901,-382.5886,22.3186,-276.3099,93.8348,-371.2936,41.9641,-286.7060,73.2577,-273.2520,109.5767,-360.6100,71.8901,-557.9827,12.1720,-253.3304
-385.3513,163.9290,-421.3552,-236.0045,-550.1204,-33.6437,-453.1939,84.2581,-403.9582,113.4826,-335.9460,143.3291,-412.2107,132.2871,-534.7972,117.6079,-608.9882,72.5155,-203.5742
-402.1881,191.4279,-410.3958,-150.7637,-491.7108,61.8721,-433.4878,131.8587,-325.3945,241.6899,-357.8865,159.9761,-382.5715,186.2725,-496.1520,207.1521,-573.4449,136.2315,-132.3375
-320.6049,138.3956,-327.7653,-142.5637,-346.4485,83.6404,-304.8353,39.9518,-250.3760,330.7764,-285.1559,102.1903,-305.7402,122.3751,-359.1857,194.6607,-433.3880,86.0922,-86.8282
-182.8385,114.5301,-260.8291,-178.1554,-261.3999,-4.8679,-194.2892,-63.4208,-195.1936,418.9218,-104.2964,78.3737,-295.3357,17.2404,-327.3428,148.7677,-312.9783,34.0309,6.0711
-140.5533,225.0171,-346.8822,-98.9758,-291.4340,0.8307,-272.2810,-10.3485,-194.6842,545.1584,-15.5714,213.5493,-388.9120,70.7369,-394.4001,229.2602,-287.8492,149.6471,103.3052
-160.5674,350.6315,-431.3525,65.3070,-258.0323,215.5601,-302.4987,185.5042,-78.2037,734.2386,-26.5635,363.1209,-321.6378,266.9524,-269.3997,436.7897,-171.0133,404.7874,172.0977
-62.3879,339.2159,-157.0695,195.0223,75.4156,470.9619,124.7365,516.9299,353.9239,1013.0814,95.8195,316.6305,149.2660,462.9355,45.8899,708.2970,67.9453,581.2363,354.5437
-28.5916,323.7827,192.7743,306.0050,397.8402,526.0630,569.2806,847.7061,642.2036,1197.3481,169.0032,241.2658,539.1029,617.4683,-4.4710,962.2000,60.0679,589.7775,583.0571
-304.9218,436.7369,23.1490,409.7454,240.7059,397.5531,381.4609,821.7736,245.5354,997.5323,-134.7881,344.0318,326.6369,666.2469,-539.4893,990.0029,-272.0339,567.0270,512.8437
-531.0798,470.4513,-327.0321,409.6879,-53.4739,268.5310,38.0797,407.0141,-324.3590,510.9408,-444.2927,393.3020,10.1853,502.9915,-782.2000,707.2039,-436.8404,541.5747,155.9724
-343.7975,300.2524,-218.3082,313.3701,27.2691,142.5887,84.0497,77.5783,-313.5822,175.9491,-321.4184,210.6601,135.9355,248.3895,-371.9418,399.3164,-226.3907,374.2123,-85.9841
-76.7818,152.9985,11.1794,233.1037,161.4886,-78.9916,24.2381,109.9777,15.1628,138.0103,-111.9139,52.3092,286.0903,135.1680,49.8505,310.9670,-11.7659,86.1612,-97.1067
-33.2167,91.1515,-46.4617,136.5744,28.8304,-302.4410,-273.4403,234.3454,165.2192,121.3151,-126.1750,23.2657,161.5822,119.1096,129.5590,276.7767,25.6387,-153.3356,-56.9191
-1.0391,-60.7990,-13.7968,-41.6699,-34.1744,-374.7438,-173.9062,174.5975,276.2378,-6.8901,-86.9124,-91.7490,121.3778,7.4565,218.7364,99.4552,78.7711,-264.1570,-2.0278
126.6239,-221.3499,237.3524,-168.8351,102.4883,-334.3652,184.7934,18.2605,453.5876,-61.5298,94.3481,-268.5705,187.5887,-173.3056,393.8394,-112.7860,209.6549,-252.9161,82.9927
256.4216,-265.2703,390.2421,-164.3979,236.2492,-277.0591,254.8377,-84.3372,505.4526,-34.6672,233.2364,-339.8072,129.6705,-280.0070,477.8705,-228.7166,358.7444,-235.0689,111.0250
437.6525,-388.6804,529.3887,-203.7130,425.7551,-196.8803,290.7346,-197.7487,469.5011,-205.3290,385.3094,-420.3808,123.3313,-316.8900,626.0934,-321.1949,522.5291,-388.6145,38.8431
617.9174,-650.2224,736.8439,-381.2941,630.5177,-114.3340,464.6154,-420.8038,471.9562,-595.4244,558.4854,-605.6022,224.9889,-384.1540,874.9575,-485.0493,600.3608,-633.3394,-96.6368
639.2836,-791.0019,738.7002,-550.0787,599.3362,-134.1044,410.9775,-644.7209,441.2619,-853.2944,601.6757,-728.8163,216.4946,-512.8685,883.1108,-680.3575,508.4636,-734.8732,-185.0606
560.0226,-742.7254,569.5529,-612.5266,423.1026,-256.8711,199.6337,-702.8279,287.4998,-815.8975,550.4676,-706.2961,136.6702,-615.8212,538.9424,-787.7467,357.5842,-734.4790,-113.4530
406.9843,-621.3141,375.4425,-579.7844,213.4577,-311.4433,22.0753,-659.0165,-16.9547,-693.5417,397.0917,-613.4941,-21.5028,-582.0949,97.9359,-734.8457,210.1224,-719.9807,-33.6812
105.6440,-422.4276,8.5561,-439.6449,-165.2032,-212.6595,-308.4769,-683.2693,-320.7209,-641.5793,65.6598,-480.7518,-368.6626,-453.8234,-208.9382,-582.2134,27.7775,-547.4345,-171.7556
-139.4092,-227.0430,-335.9633,-288.5058,-490.1130,-147.8707,-545.3557,-721.3942,-314.2531,-573.7838,-166.4866,-358.3795,-539.5820,-389.5496,-323.9345,-456.7000,-104.7119,-296.3908,-309.3312
-125.0687,-220.2218,-278.8499,-312.9909,-440.5070,-290.6853,-305.4579,-603.3400,-61.7937,-413.4707,-97.3563,-334.7598,-287.6397,-420.2933,-301.0453,-416.7846,-96.9416,-289.4705,-134.5994
-28.4581,-334.3453,-85.3450,-446.5606,-264.2521,-480.2607,-21.7960,-401.3614,49.5274,-273.0066,-24.1553,-389.5566,-79.7397,-454.8025,-151.4318,-451.6436,-16.8310,-439.1715,96.5543
17.5343,-375.6808,-85.6078,-442.5575,-190.7332,-500.9994,-57.4336,-354.8584,-2.6836,-346.7792,-67.0344,-439.6602,-93.1086,-472.5923,102.3119,-522.1415,58.7067,-428.1597,15.7121
107.2967,-333.6542,-65.4356,-314.4288,-59.5413,-447.1169,-32.3265,-474.1039,-12.2272,-609.0004,35.2202,-414.4714,74.6154,-476.7533,209.2504,-540.8447,134.9123,-325.5646,-199.1526
203.4754,-243.6299,51.3260,-237.0447,96.1430,-430.1888,182.4022,-493.8803,34.6322,-710.7838,254.3339,-246.9231,360.8067,-400.0045,80.8103,-440.8865,235.4589,-251.3559,-224.2804
200.3437,-94.1352,76.9675,-145.6631,157.7655,-296.4840,315.8795,-256.8012,178.3172,-435.0927,322.0575,11.0163,381.6722,-230.2833,83.7340,-271.3468,330.9983,-34.1277,-78.8736
150.7153,65.6276,71.5599,89.3079,250.2861,6.9484,380.4592,76.3528,395.7374,-33.5674,245.9463,207.6124,250.0583,-44.8997,286.7303,-100.7606,337.1706,302.3124,79.9363
125.6195,225.0703,97.9639,348.9449,338.0040,271.1787,418.6918,308.4780,424.6852,257.9511,199.6040,349.1442,203.5476,132.9028,284.1975,101.8482,278.0819,511.6103,173.7656
114.1449,447.1039,84.5187,520.2430,308.0667,430.7018,357.9150,483.2234,297.2188,583.9302,224.1017,570.8364,196.8258,336.2529,112.4533,372.3850,265.2681,655.6515,209.0612
90.9141,689.1089,135.3850,703.1473,333.8415,610.3737,331.1576,695.3846,278.0090,960.6403,241.7937,861.8723,224.2371,553.9390,113.8360,634.1976,252.3129,891.6485,243.3029
69.0924,852.7414,267.7886,929.6694,424.3302,805.5412,350.4047,856.8876,200.6526,1070.4084,209.7215,1089.6050,296.7969,739.0827,157.7322,777.6293,191.6548,1064.8906,223.4813
81.6329,920.9034,287.0218,1065.8513,363.1583,926.7280,242.9802,868.7700,-83.6842,872.4647,172.8852,1178.3605,285.8550,848.2906,83.3981,795.7421,179.4587,1052.8105,69.1897
73.5868,875.8141,238.3738,1048.0348,269.5377,943.8100,154.6240,804.2187,-226.7512,691.0377,121.4259,1116.8600,195.3708,856.7580,76.1316,763.5342,138.1775,954.1024,-50.4755
27.2546,738.7356,261.3871,943.7581,300.0410,869.5668,211.6934,766.2977,-152.6224,631.7610,49.6705,969.4251,186.1465,800.0382,112.2936,719.5652,29.5863,809.8281,4.8463
98.7070,653.3803,284.8114,867.3052,317.1952,828.0150,200.2141,757.7533,-160.4319,601.4846,111.1788,850.1121,271.3637,745.9265,44.3106,666.3509,112.0796,682.1765,65.3614
185.5904,616.3365,348.1221,848.7416,361.1145,847.3183,194.5865,739.1077,-131.1665,649.6715,208.2236,716.1449,299.6170,687.8217,-0.4953,646.6174,124.9119,658.6489,99.2589
-56.2880,439.6888,433.9070,706.9260,423.4581,631.5048,364.7025,676.8643,61.5614,708.8798,-46.1213,447.8777,171.1536,576.3678,20.3165,662.4407,-459.6502,516.6033,234.7600
-330.0894,251.7809,150.9331,409.6215,86.8964,239.6059,267.0656,571.7664,-16.8441,540.7475,-400.0959,274.7213,-22.8015,484.4578,19.9537,610.4190,-818.4702,154.6622,195.7958
-37.2399,424.4271,-379.4998,422.2647,-441.0002,405.9846,-240.2851,490.7309,-400.9787,307.1301,-167.9739,584.1467,-83.9051,562.0379,115.3911,494.5797,114.0405,125.8548,-205.5802
452.1519,807.5500,-251.8162,950.7449,-186.5257,1197.3903,-309.8848,490.0445,-393.5555,407.4253,408.0504,1126.9937,41.0555,745.4833,267.0324,480.2624,1209.3094,701.4205,-380.9952
455.3073,831.4900,614.0775,1295.9316,750.7189,1526.8950,323.8199,521.0722,88.1861,641.5909,578.0535,1156.6019,230.8882,745.7585,168.4669,530.8867,967.2594,1125.7214,32.5024
273.0187,432.0660,1076.6212,903.1428,1108.7336,961.6761,664.8204,468.3091,293.8538,481.0810,446.4525,565.3633,378.6031,465.8564,-91.7202,384.3365,283.0414,820.4015,382.1735
325.2140,60.4336,672.5140,267.0011,642.5057,379.9411,292.0243,256.2353,41.1082,35.7834,402.9064,29.3420,405.6238,150.8509,-105.4274,56.8899,349.5894,280.3350,194.7729
275.7994,-82.5058,180.8764,-29.2239,261.3499,254.2846,-45.0402,-39.8964,-126.6784,-185.7294,268.5652,-110.2396,261.3519,-5.2693,102.3302,-130.3743,427.0773,74.6152,-99.7932
10.5241,-113.8939,55.8044,-125.5113,189.7595,142.1810,-35.6125,-181.6880,-66.1032,-110.4140,14.4057,-169.7302,54.7445,-53.6298,157.0469,-73.1700,-55.0231,95.4441,-145.4468
-54.1609,-94.2790,-2.6971,-235.3985,7.6774,-62.2033,-74.6219,-32.3337,-34.8907,37.9518,-13.4739,-299.3338,-38.7170,-44.3841,-12.5889,50.5406,-317.5132,72.5257,-74.4894
95.0109,-78.5309,-93.6680,-282.0633,-174.6700,-92.2837,-151.7077,171.3064,-13.9563,128.2886,141.7120,-297.4940,3.5920,9.9850,-145.4220,100.0542,-147.4108,-65.6111,23.6125
117.1630,-140.1952,-119.0606,-311.0634,-146.8093,-92.5676,-92.7314,92.7973,9.5756,4.9661,168.3635,-192.3536,64.1859,-3.7721,-161.4263,25.6616,-153.8833,-244.0808,58.0021
6.5968,-222.5594,-168.3746,-437.4475,-136.0022,-243.8091,-81.1241,-190.2821,-99.9150,-333.1951,82.9660,-215.2279,75.8263,-121.6577,-187.7446,-129.2767,-293.7855,-290.1451,-100.7053
-107.3129,-280.3155,-202.4407,-554.1292,-185.2388,-337.7746,-105.6616,-325.0697,-144.8966,-511.9648,-21.3386,-337.3193,59.1965,-191.2899,-179.7832,-206.9118,-210.2892,-200.6927,-204.7688
-237.9631,-351.1161,-103.7734,-546.0809,-136.3758,-286.1064,-5.1064,-261.1930,38.3443,-364.2102,-197.8900,-369.8388,6.7041,-167.5135,-54.9866,-186.5265,-89.4678,-205.9003,-34.8825
-283.7777,-386.7130,-9.6175,-482.6374,-113.5958,-287.8640,34.3769,-248.8123,133.6332,-242.7524,-307.4200,-306.4361,-87.3324,-190.0153,33.0576,-231.6500,-67.1434,-351.2319,104.1151
-156.4945,-327.9217,-20.1422,-419.5832,-186.9383,-381.6791,-51.1360,-341.4270,38.7208,-319.0787,-179.8813,-225.1983,-163.8756,-264.4625,-13.8556,-321.6181,18.9752,-436.1029,46.7231
-41.6668,-246.0625,-28.6252,-324.2265,-178.9000,-416.8250,7.7895,-368.5562,64.1794,-353.0680,-6.9770,-128.6050,-182.3802,-261.4624,-65.2373,-288.9947,91.4774,-395.7010,55.1138
-41.6650,-217.6927,5.6901,-233.4934,-82.3453,-365.8553,182.8133,-332.5912,182.3506,-320.9863,33.4446,-77.0932,-111.4651,-216.4289,-68.5348,-211.1701,46.3942,-322.4498,140.3487
-9.4651,-225.3549,69.0885,-213.5337,-6.6823,-310.1370,223.4941,-377.3781,137.6649,-387.9175,76.4570,-146.2481,59.5254,-245.0611,-72.7386,-246.2407,48.6083,-241.3618,97.4847
70.1148,-214.1646,155.5246,-203.6160,58.6174,-271.3933,169.9409,-453.1847,36.4260,-397.5124,155.6197,-215.1184,161.2661,-292.8345,-9.9876,-292.4420,100.9565,-155.4526,21.2613
87.6622,-171.1410,172.2452,-146.0279,84.3513,-256.6349,151.4518,-408.5012,58.3418,-180.2741,138.3982,-167.0800,57.2674,-273.4599,163.9399,-229.2294,41.4067,-139.7174,61.5483
83.6165,-159.0651,101.1744,-128.4783,52.0399,-312.0614,153.8812,-261.6566,132.1775,30.3636,77.5702,-133.9666,-41.5531,-234.4167,314.0540,-144.9114,-39.9582,-215.4894,143.3200
96.4919,-197.8607,51.1552,-175.2144,73.1588,-405.9189,166.4361,-113.4557,190.8841,50.2101,61.3295,-210.5522,30.4980,-223.4989,320.7594,-116.0107,-17.5837,-260.7865,199.1645
