Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-26.4078,-29.0392,-34.3648,-72.7337,-59.4478,-240.5898,43.3841,-219.3495,191.3737,-137.1894,-12.4698,-5.6955,-2.8281,-84.6113,78.0349,-22.8915,-182.2634,-215.0440,-213.5120
-41.4495,-82.7992,-77.1755,-117.5066,-72.7402,-264.8465,56.4195,-217.0491,213.4193,-146.0354,-23.8606,-46.9423,-13.7877,-123.9987,58.4133,-16.5242,-224.3584,-294.2578,-239.8033
-66.0940,-99.9268,-109.4645,-156.8052,-112.8168,-253.9577,43.8005,-176.3037,224.7006,-120.2922,-50.4171,-107.3240,-40.0764,-147.0363,44.9197,-3.0085,-211.2138,-381.9181,-252.0615
-106.1892,-83.9963,-142.4522,-164.5616,-182.0657,-194.6198,10.9139,-148.7887,158.0525,-90.3365,-58.4170,-116.6234,-93.1995,-138.1559,27.8057,-30.9334,-161.0407,-415.7275,-272.4086
-118.2474,-50.3297,-152.2748,-126.6015,-261.7162,-158.6050,-60.0133,-134.5500,50.3980,-81.6458,-33.4334,-45.9368,-158.1509,-109.3166,-37.2481,-73.1501,-105.8181,-391.5126,-289.8473
-94.3268,-14.7873,-118.6403,-70.5660,-303.9519,-154.1614,-133.7300,-103.9250,-11.8858,-51.2958,-14.0531,28.8229,-192.3283,-87.1705,-74.9859,-92.3876,-68.5150,-341.4933,-263.4557
-84.7888,9.8625,-89.1276,-19.2617,-270.8923,-110.6898,-153.7546,-60.3880,-29.4951,22.5303,-15.0286,51.3913,-164.8754,-81.5476,-28.5037,-84.8415,-45.0468,-279.1705,-194.3340
-89.6611,24.4564,-97.5975,36.5756,-206.4654,-41.5859,-136.1291,-17.2904,-45.7297,66.9483,-7.6658,57.9945,-112.7510,-80.0839,-6.2782,-53.3697,-4.1844,-215.4183,-130.3217
-49.2451,28.5606,-82.8607,79.2894,-173.0721,-26.6780,-127.0621,0.2941,-59.9674,34.4147,17.8069,73.3657,-95.2847,-82.4329,-79.0478,-20.1034,56.2461,-185.9139,-107.5942
19.7844,8.1385,-16.6023,58.6356,-163.5155,-63.4123,-130.5579,-35.6884,-62.9631,-11.8853,39.5172,64.8297,-110.6272,-104.5745,-141.5693,-14.3545,76.1399,-207.8924,-126.9066
39.7789,-37.7913,18.6485,-11.5610,-162.3118,-99.0361,-129.5053,-89.3114,-51.7597,-24.0387,37.2175,20.3755,-122.1723,-145.6727,-115.0419,-28.2471,28.1253,-237.9708,-160.7786
25.8190,-82.8893,-5.1438,-55.1824,-171.2184,-128.0349,-116.2141,-111.7302,-26.7901,-52.1526,16.4581,-27.3940,-110.2623,-183.1078,-71.1968,-58.2767,-22.3824,-219.8489,-175.8565
51.9188,-89.0184,4.3816,-45.8308,-144.7083,-146.0189,-105.3587,-127.1926,-43.2637,-122.8306,15.1751,-36.8329,-68.3900,-185.2328,-92.6241,-117.7132,-19.2528,-157.8661,-167.6719
108.0314,-35.6412,78.7406,-8.2926,-66.1800,-125.7777,-133.9103,-148.4779,-143.0667,-175.4606,52.3055,11.7616,-30.2457,-131.4628,-160.9132,-150.1437,21.2941,-116.5116,-159.9049
138.5989,32.1720,129.9285,42.9540,-22.2189,-93.9229,-197.7423,-137.9356,-234.5399,-175.3093,79.0634,73.9514,-57.1184,-53.4395,-195.9118,-84.9966,62.2323,-146.0764,-166.4659
138.0583,27.3540,111.8500,61.6242,-47.0770,-103.6033,-227.4109,-116.9992,-222.4412,-156.0835,53.9314,67.6382,-117.2146,-19.0752,-156.4367,10.5378,54.9343,-218.1807,-172.9227
109.3338,-57.6508,64.4837,-22.5328,-57.8485,-131.2595,-192.8126,-125.4715,-176.8740,-128.7486,16.7024,-14.6542,-106.5541,-41.3614,-103.6459,25.8971,-36.0261,-259.6084,-153.7744
39.7890,-133.6720,5.6919,-159.6539,-25.8453,-109.1945,-142.4912,-102.8958,-187.8247,-65.3430,8.5302,-88.1869,-38.9197,-53.9691,-109.7056,-1.5657,-140.4123,-245.7554,-108.2979
-37.7471,-142.2861,-66.5552,-198.8742,-1.1298,-30.6564,-109.3550,-4.9247,-205.9291,21.9617,8.8170,-85.1075,-21.7292,-2.4495,-133.9038,19.5542,-152.0861,-216.4388,-76.9341
-70.5977,-97.5129,-109.9636,-115.4623,10.7207,47.0913,-90.7906,83.7296,-173.5062,78.4233,8.5732,-17.1317,-48.6844,89.0083,-123.0819,69.3142,-96.9889,-204.4534,-85.5148
-64.8578,-32.9342,-99.0649,-40.4223,17.2252,70.4502,-92.1411,93.3789,-134.9819,82.6727,28.4720,51.5118,-35.9988,155.4110,-130.4102,102.0164,-64.1000,-202.1447,-93.7465
-56.7829,1.2153,-79.3555,-45.5597,-2.2115,33.7178,-105.0422,59.1464,-144.0245,61.5794,48.9401,62.6441,0.5004,160.6824,-176.3572,131.2746,-53.4466,-190.8840,-73.2926
-50.4126,-20.7367,-75.2980,-73.5767,-19.5921,-16.6488,-111.3951,25.1819,-200.0498,40.7205,42.0383,32.2026,6.7530,124.2321,-174.6177,143.0010,-35.2783,-158.2873,-78.1303
-30.9941,-34.0798,-43.0922,-68.7790,1.2489,-34.0160,-125.9904,4.5813,-270.9740,16.4533,36.5620,28.9597,8.6995,84.1415,-118.6549,98.1667,-15.1795,-107.3604,-142.1400
7.2553,8.6250,28.6895,-42.0032,18.2664,-36.3896,-157.3289,-9.2729,-308.9629,-26.6895,56.0698,57.1660,25.7413,49.8681,-112.0415,28.5473,23.2232,-62.7715,-199.8067
53.4949,32.9147,82.3686,-27.2567,12.4374,-66.1074,-167.3240,-46.4484,-286.4674,-77.0994,68.4888,56.1618,23.7658,19.4372,-154.0860,-9.3535,76.1727,-31.5220,-193.6991
68.2584,-16.9619,75.2178,-43.7616,37.8579,-100.0205,-132.9304,-96.0130,-225.8977,-94.1098,52.8339,20.8792,13.1446,8.6657,-133.6524,-19.5638,61.2478,13.4240,-152.8223
20.4327,-75.9782,14.5358,-73.7385,89.6171,-82.4552,-81.5634,-92.8672,-165.7614,-62.6768,30.0359,1.9628,29.3593,23.1457,-40.2286,-23.5800,-42.9294,76.8374,-109.2356
-45.1024,-91.0491,-58.1653,-74.7228,108.7380,-20.5575,-41.9356,-36.3232,-127.1963,-18.3379,14.7909,6.1705,44.1966,40.8105,29.3294,-15.6602,-122.1226,127.5438,-47.3544
-57.2675,-88.2185,-86.1787,-44.2947,106.4204,34.9233,-14.3447,6.1826,-110.4583,6.9155,4.2421,-1.2165,36.5489,48.9646,43.1230,13.1286,-109.1148,150.8938,32.8953
-36.1797,-83.9564,-71.8256,-24.3797,121.8147,68.4098,23.6157,26.6471,-94.0966,22.2855,-4.7378,-26.3175,51.8959,64.1483,55.5954,65.5796,-76.3324,149.6047,89.7390
-53.3171,-73.2379,-89.3562,-25.5199,135.7112,88.9968,78.4816,52.7045,-66.2604,32.6059,-16.6798,-43.0626,90.4962,92.7567,89.0708,119.4988,-85.5508,112.7796,84.1196
-96.2931,-67.8008,-148.5091,-18.6898,111.7118,84.8763,97.4360,55.1672,-48.0452,15.4072,-25.9468,-33.7641,80.3427,99.8997,100.8702,123.3958,-103.0549,40.2966,15.2372
-98.6646,-66.1224,-167.4669,4.5987,40.0457,46.0911,48.7652,15.5353,-46.6655,-19.5659,-23.4454,-12.4814,15.8825,56.2228,78.6308,83.1413,-86.2304,-40.1537,-67.9183
-69.3876,-57.2224,-134.0416,24.2403,-48.4922,-3.0588,14.8021,-14.1990,-32.1567,-17.2589,-32.3798,-16.1195,-28.4087,-3.5952,87.6168,73.6355,-47.5881,-101.5071,-95.5650
-65.0640,-59.5365,-117.8991,19.7852,-76.2645,-23.5988,70.9751,6.6397,20.6484,40.5910,-72.8842,-60.1653,-25.5377,-30.7009,157.7160,105.8568,-25.2390,-120.8294,-46.7108
-79.5998,-86.2663,-122.2513,-18.8416,-19.2256,-0.3602,156.6282,56.1765,105.4077,97.8030,-102.7568,-114.6516,-8.3547,-45.0222,204.4110,115.0194,-33.0068,-84.8594,24.6342
-73.3314,-108.8238,-101.9672,-69.9979,30.2618,41.4236,189.9552,93.0228,171.8428,101.8134,-81.5213,-138.0676,8.2941,-71.2613,165.6965,92.2174,-44.4590,-22.5271,50.6798
-53.7243,-93.3363,-67.3042,-78.5931,23.7733,73.8083,182.0145,105.0399,160.4700,77.4904,-47.2985,-116.2916,28.9316,-54.7999,122.8016,85.9548,-32.5570,23.2096,27.7524
-44.9339,-44.4952,-45.0856,-24.4097,36.7034,109.2850,161.8640,119.5073,107.9453,82.7924,-43.1355,-71.2183,50.0612,26.3944,155.9445,109.2811,-12.3867,48.3297,16.6062
-34.1594,-3.1767,-27.2175,42.9954,90.8817,153.4411,135.5121,154.5363,114.8719,118.7353,-41.9890,-33.8560,73.1975,87.6312,191.8496,144.3593,-8.0230,65.6967,55.8611
1.6493,6.1606,2.7519,73.7879,109.6707,159.2755,124.0128,176.7939,167.5930,131.6465,-16.5882,-6.3723,102.9713,93.6590,144.3962,168.8119,-8.8923,76.7756,101.3765
48.7035,9.0389,50.4404,68.7706,87.4060,116.5861,130.2043,161.3318,171.4199,100.0236,3.3911,14.5718,134.0985,108.4095,88.3292,160.2057,-6.0347,91.8143,96.1536
57.5494,15.4318,76.1674,46.8296,85.2015,99.6694,127.1940,139.8840,136.9398,62.4373,-6.2800,0.8769,162.6566,134.0432,129.3022,140.2097,-23.7422,124.0041,58.5325
2.5038,-14.3773,11.4643,19.4811,87.4094,127.6401,102.0858,124.4106,110.0198,35.5381,-18.3982,-43.1488,180.4738,114.1611,199.2968,139.4540,-68.2843,165.4353,21.4917
-55.8327,-62.6959,-92.9899,8.7923,47.2795,121.9454,32.1171,84.9529,32.1530,-15.2929,3.4366,-38.6500,169.7749,78.8546,153.6550,118.5231,-90.2477,200.2007,-38.3424
-27.0615,-42.9726,-79.2021,41.5327,1.3496,77.2282,-98.3972,44.3494,-119.9899,-79.2721,54.1302,42.5367,140.6119,89.5753,12.9943,61.9774,-45.4811,212.1587,-109.4121
70.4502,28.0360,53.0040,96.6464,4.5319,77.4878,-211.7333,60.0485,-244.0186,-82.4053,88.8868,104.0005,127.0758,121.0005,-75.2869,46.7428,33.5794,193.6372,-104.3987
128.3251,28.1055,127.8652,101.7405,37.6202,120.7849,-222.1171,110.7067,-287.7543,-21.5860,79.7634,73.7830,125.2851,124.4313,-77.3245,78.8714,72.6380,176.9125,-18.1641
116.3223,-56.6156,94.6122,35.5654,49.9213,131.5997,-187.8683,124.4811,-307.3075,5.8549,56.3160,7.0511,106.7357,94.1522,-73.6516,62.5524,47.9636,189.6677,21.8883
99.3542,-109.0478,65.2908,-15.1727,24.6628,104.6905,-198.9562,90.9928,-326.2966,-34.1554,51.8909,-20.1748,85.3149,48.5356,-67.6191,9.1131,6.2436,189.6124,-38.0871
96.5277,-74.5245,71.8714,19.1438,-20.3573,78.2558,-206.3403,60.0320,-304.3432,-52.9368,45.5448,-1.2420,84.3818,33.4112,-8.4328,19.3666,-3.1733,145.4018,-84.6045
69.1479,-16.6606,50.8076,79.0547,-57.2899,59.1999,-134.8252,63.6417,-215.8925,0.2716,17.5982,32.7821,77.0368,71.7217,52.8169,70.8650,18.8873,108.4554,-35.0867
28.9805,6.6038,9.1362,90.7803,-59.6363,56.0991,-25.7549,87.5037,-96.2318,56.8389,0.1201,55.7990,50.9739,104.9587,40.5672,75.9397,45.9207,110.4606,34.9233
28.1091,18.8591,15.6767,87.5723,-7.2968,70.9369,53.8192,99.3785,-32.6403,52.4358,9.6789,64.2293,61.2899,94.7053,10.4996,45.8968,68.9917,120.7090,41.5774
66.9794,63.3177,85.4307,112.1781,92.6724,70.4182,104.4244,90.5208,-50.5185,16.8252,14.6062,71.3064,130.2677,87.3086,39.7435,16.0078,93.3958,150.9682,32.4510
104.2976,114.9184,163.3272,134.3365,196.9555,59.1585,147.3633,87.0008,-40.6227,12.3590,7.1197,77.6327,184.5438,93.0567,72.4641,-28.1686,118.3892,233.6176,98.4662
120.5340,123.9562,191.6533,142.5384,264.0518,85.5294,186.2553,110.5352,60.5441,52.6007,11.2041,78.7558,167.8070,71.4766,36.5581,-73.7284,143.8679,313.9392,229.4241
118.6303,127.4636,176.1980,177.6214,290.1556,136.9449,220.2669,145.0463,149.7043,97.6307,20.0479,95.0433,125.3375,54.1051,-10.9240,-84.5450,176.3858,328.6622,330.2072
102.4260,186.0858,166.6307,236.3913,287.2229,156.8634,244.6198,155.5466,164.2451,105.9085,16.2540,137.0574,113.5348,82.0460,10.5826,-69.2378,204.5793,305.6981,339.5843
79.2098,239.7112,167.2591,256.6722,255.1710,140.0221,248.4908,133.0049,181.0910,88.7779,17.7516,171.5234,109.0675,92.1802,57.7928,-53.8637,200.9072,280.3542,278.3252
62.3881,196.9660,146.0683,211.9942,203.5196,118.2628,228.9914,117.3487,215.6783,98.0578,36.3982,170.3311,69.0774,43.3717,37.6348,-40.5229,176.0927,251.7601,213.7426
67.4331,103.0550,120.5228,152.6089,164.6714,117.8529,191.9098,149.9765,187.0222,144.8219,47.7322,143.7179,14.8281,13.6909,-38.2603,-18.6014,179.1695,243.8091,205.9324
96.4748,58.9474,126.6435,142.4989,156.1988,151.7387,139.3786,203.4523,93.0264,177.4567,37.9227,111.9004,-5.6778,52.6604,-77.2909,16.1368,216.4816,263.8584,245.7979
115.8389,75.2790,142.3173,170.4278,151.5053,185.5042,72.0718,211.4528,-0.0907,158.3101,24.6579,92.1337,1.7215,92.2886,-49.7367,37.1725,234.3788,257.8000,249.0839
84.3538,105.0787,126.8096,159.7218,112.4410,161.6019,1.7627,157.9736,-79.4218,103.5999,25.8269,95.2500,-8.7491,66.1175,-18.5239,13.2389,200.0363,209.0793,168.1517
20.3626,111.5024,79.5409,95.3729,49.0712,88.2569,-51.0315,78.5377,-159.3234,41.0241,41.0131,110.1472,-45.6186,0.9826,-30.2859,-22.9757,137.9712,164.0883,62.7765
-18.2077,82.4156,23.4860,51.5547,6.4191,12.5158,-79.2622,1.8764,-215.9733,-15.3946,49.3345,113.9764,-73.1019,-42.5558,-54.2600,-30.8734,83.9048,121.9060,-3.2698
-24.9895,53.9977,-15.1704,53.2453,-9.6701,-50.5817,-84.2760,-52.2865,-197.7419,-44.6679,29.1835,95.1637,-71.8032,-53.9326,-48.0098,-48.1040,56.6565,57.0114,-32.2348
-35.9883,69.9137,-19.2014,51.8170,-12.2238,-73.7634,-47.2319,-58.7613,-82.8579,-27.0627,-1.9349,61.3508,-45.7815,-56.5516,-19.8332,-92.7002,61.1811,24.0229,-17.0227
-47.2767,104.2886,-1.1119,48.5671,44.0573,-24.0318,37.2089,-21.0393,44.7335,14.9831,-4.8459,41.5000,16.3416,-43.7172,0.2805,-103.7066,81.1052,75.7640,46.5929
-32.7871,114.9085,19.0089,79.8488,187.2835,45.6734,117.7985,15.0704,58.9826,31.8747,18.1507,59.4120,112.6437,2.0078,10.2134,-74.7694,90.2671,146.0832,81.6900
-10.9820,113.2880,35.4081,111.4554,304.1235,59.1030,139.9477,10.0344,-20.8406,13.0604,31.2020,90.4154,175.0735,50.5575,26.3889,-63.8757,76.8817,139.9895,34.6070
-14.4986,101.8096,29.4187,90.6694,255.9767,38.7425,98.1077,-19.9922,-70.7010,-1.5533,25.2586,91.6114,137.6863,71.6572,35.9612,-59.2183,41.2917,60.6611,-25.0536
-32.4489,57.5275,-8.6102,37.6965,86.9655,43.4468,11.9925,-16.5555,-77.5874,17.7992,20.5374,69.4610,46.6859,88.4992,4.2867,-25.6597,-2.4641,-25.2110,-45.7682
-33.1222,7.9935,-29.5329,-3.3194,-45.3550,73.5123,-77.3964,40.4550,-99.8124,59.1297,29.1448,56.2578,1.7908,107.3995,-55.6727,-0.2643,-23.8235,-82.3079,-74.3916
-7.4663,-7.7456,6.9091,-21.1941,-92.0950,100.6086,-109.6826,92.4503,-99.2149,103.1589,43.1018,50.6574,10.2797,93.6360,-83.4761,0.9528,-13.3359,-132.3383,-118.8473
23.8218,-14.3932,49.3013,-22.9357,-126.8842,90.7674,-86.5182,80.2633,-29.1839,131.5794,42.5457,33.9779,5.0884,52.8800,-62.7853,13.1909,-1.2011,-210.0640,-144.3593
29.4381,-31.2028,38.1412,-25.6511,-197.9300,18.6768,-88.6671,18.1616,32.6611,106.9131,22.2161,12.3120,-26.9441,24.3059,-38.6586,16.2717,-6.7638,-295.3615,-199.1231
13.1279,-28.1829,11.8443,-36.4874,-270.6559,-67.7818,-151.8638,-44.0190,-2.5208,25.1903,9.7239,11.0286,-43.1643,17.0616,-25.8953,-15.3705,-15.6817,-318.8711,-322.6708
16.4702,-12.5821,29.4517,-38.2194,-294.9752,-97.1832,-227.8472,-82.8041,-103.9072,-43.0016,22.2862,31.6032,-40.5283,19.7978,0.3568,-29.7319,-20.9802,-267.1717,-418.8234
42.0017,-28.0688,59.6934,-38.0944,-269.6541,-100.2640,-272.1555,-108.9072,-174.4677,-55.3643,32.0971,32.2269,-57.8980,0.9779,14.0082,-20.4674,-23.2993,-210.9084,-397.9028
44.0816,-65.2037,45.2529,-69.8037,-220.7899,-147.3048,-259.5387,-151.7340,-165.3623,-76.2298,18.3674,-15.3774,-101.9057,-87.7038,-29.5352,-70.4843,-11.2702,-190.8563,-317.0087
17.7397,-95.2867,3.1538,-121.7748,-149.1919,-219.6848,-175.7148,-226.2660,-120.6224,-156.6553,2.7047,-71.0597,-131.0262,-222.0066,-76.6420,-183.1146,-4.0733,-170.5638,-280.1628
-6.9133,-126.3472,-26.5517,-155.5775,-49.8613,-276.4850,-73.6348,-306.9888,-104.2302,-240.2289,0.6748,-86.0827,-109.1896,-311.1931,-45.2330,-264.7411,-47.8753,-127.2113,-313.3528
-39.4382,-141.1284,-52.3293,-180.4107,36.1799,-338.1241,-37.9249,-368.7610,-106.9546,-281.8321,0.7591,-78.7921,-60.8715,-341.5587,11.6903,-291.2426,-121.3542,-91.3178,-361.3899
-83.9438,-104.4254,-80.2627,-216.0582,58.1387,-397.2807,-72.3225,-410.9968,-104.2707,-317.4827,-0.7092,-87.3272,-54.7496,-357.7556,-17.6466,-306.1062,-144.0314,-78.2289,-346.8760
-94.7684,-61.7071,-87.4472,-234.6760,22.2651,-381.1582,-122.9401,-409.0425,-134.0836,-349.5281,-3.6118,-110.0329,-106.8679,-336.8430,-96.2973,-302.7656,-110.0849,-62.9974,-256.1666
-75.4888,-75.1256,-93.6813,-212.0681,-36.2010,-285.4204,-164.2126,-339.2583,-201.9754,-330.2818,-22.2322,-131.6458,-149.9109,-264.1714,-97.5869,-266.5858,-98.4465,-37.2612,-156.3422
-91.7398,-99.3271,-139.0993,-173.6357,-100.5861,-209.6817,-178.2117,-258.1989,-231.8116,-280.2091,-52.7325,-136.7387,-149.4353,-216.4706,-31.7780,-246.2664,-136.3271,-32.3526,-98.3508
-132.4659,-81.8848,-183.6707,-158.1275,-163.9367,-198.8326,-158.3167,-235.2401,-209.0803,-261.9449,-63.3106,-111.1441,-167.3577,-223.1562,-14.8816,-269.2715,-170.9981,-69.6479,-81.9023
-124.2395,-72.6575,-164.7324,-172.5947,-234.6892,-179.9832,-169.3342,-235.2591,-214.5562,-260.2456,-45.0904,-78.2753,-241.1332,-207.6171,-56.8696,-276.2149,-169.1930,-116.5557,-106.1059
-81.7916,-91.3436,-115.0700,-180.0328,-331.0973,-106.6091,-254.5114,-182.6716,-261.4672,-216.9362,-28.6851,-72.1400,-302.8669,-138.6050,-64.0856,-207.4311,-142.5528,-125.9217,-143.8728
-74.9472,-67.1779,-98.0836,-142.8763,-413.6135,-33.5052,-314.3217,-87.6747,-263.8238,-134.1109,-33.3383,-73.8415,-287.2874,-73.8876,-15.5976,-87.8170,-101.7591,-109.6971,-130.2535
-85.9428,1.3519,-92.2091,-79.5757,-394.0464,1.8238,-242.1017,-14.9070,-184.2746,-58.9330,-35.1516,-47.9565,-213.9268,-41.4639,13.9454,4.7680,-56.5480,-106.1756,-62.5452
-46.1209,37.8866,-38.4261,-27.6992,-268.5298,29.3999,-105.9468,13.5186,-90.8100,-21.5107,-9.4422,0.3712,-125.0788,-14.0639,-7.7122,17.7823,-28.3603,-93.7470,-5.8006
27.3803,38.2074,45.7642,9.9852,-143.2956,42.5248,-36.5463,18.7336,-54.2538,-12.4283,17.5482,45.0598,-49.6949,15.6283,-24.6447,-26.0298,-27.7656,-40.7142,26.8183
44.9103,33.3501,68.5222,22.0584,-80.2953,2.1010,-19.9794,9.7111,-42.8661,3.0365,2.4964,54.3763,-28.0722,22.3729,4.1625,-55.6530,-43.7422,5.9257,69.6976
-12.1491,3.8386,-2.9886,-13.1698,-31.4664,-57.4771,43.9967,-29.4644,29.6934,21.4543,-40.0264,10.6146,-66.0755,-0.5874,37.6499,-56.4570,-52.0900,1.8711,105.9980
-47.6358,-31.0330,-61.7879,-44.1460,45.4108,-79.5142,154.4220,-90.5661,148.6245,-2.9261,-60.4670,-38.3795,-89.7916,-17.3305,36.0114,-81.4724,-27.5450,-7.2979,99.6828
-6.6372,-15.0416,-25.0105,-5.7120,122.0479,-84.6060,221.6761,-120.4375,204.0738,-50.7599,-61.8901,-38.3743,-44.7207,2.2251,45.5518,-116.4407,12.7684,9.3694,79.1828
16.1161,18.0675,1.5795,48.3540,167.0395,-98.5639,217.4514,-94.1101,173.9029,-44.5872,-80.8942,-25.6189,10.8074,34.3559,104.6839,-78.6068,9.8885,9.1619,96.9724
-48.0056,23.4251,-67.8571,41.5844,188.8737,-88.8006,200.6203,-53.0143,138.3357,4.5092,-101.8650,-36.8978,9.0452,52.2312,142.8476,12.3480,-27.8588,0.5050,152.3370
-92.7529,52.1201,-96.7000,18.0419,203.4182,-45.2830,218.6065,-23.5355,124.2285,26.6978,-88.0074,-29.8145,-9.8996,71.0629,105.8906,56.1200,-8.1836,53.1748,211.8768
-43.2736,104.2467,-2.9857,33.0992,210.7822,9.2404,272.8997,29.3377,124.9643,60.2185,-66.4379,-7.7495,12.7025,94.3904,77.1037,61.9305,81.5360,154.6991,281.6053
-9.8126,88.7269,47.2522,48.4999,198.4060,92.9049,357.6745,132.3473,197.2492,184.3549,-85.2936,-39.6441,45.3178,104.4723,132.3299,103.5575,141.4383,230.2422,395.9420
-52.3727,26.6077,-19.4005,47.1348,152.4997,210.5394,441.1389,252.4626,342.1236,335.2011,-120.0573,-94.9099,48.6221,121.0007,197.8015,154.4387,144.4150,275.0745,521.0810
-55.9844,31.1399,-33.1189,81.8286,95.2082,292.5408,450.5234,332.5341,426.1161,389.0155,-108.7568,-72.4675,57.8529,168.4437,182.2510,168.5577,167.1962,323.0215,559.3679
21.2492,92.1438,61.9336,153.3888,78.8449,300.4252,363.5374,346.7022,376.6421,349.2910,-53.2197,14.1328,94.6913,218.2263,127.9167,188.6198,213.7615,353.1188,485.1370
71.3558,120.4407,121.5919,195.0674,99.2295,282.5219,255.6166,315.9041,287.2845,293.3588,-10.0818,71.0651,115.4066,239.1232,118.4743,229.1816,209.1074,330.7510,370.1777
62.2834,110.2549,105.5522,186.0430,97.6201,254.4441,192.5627,256.6750,243.0209,227.6569,0.1093,75.9145,103.0603,220.3916,138.6962,220.2317,155.7422,270.0986,263.6444
61.2347,101.5648,93.6544,170.6716,88.7136,164.7371,162.9339,148.7444,219.7946,124.6808,5.0947,69.1669,95.5548,139.2739,122.5318,136.6928,127.5083,210.2966,167.4189
76.6050,116.7382,104.3983,190.0152,154.7244,33.0942,157.9432,22.1135,194.1726,35.1094,15.6006,81.8755,112.9874,30.0713,82.8864,49.8372,155.6761,180.8758,106.1633
90.5410,165.2396,138.6673,236.8147,278.5443,-29.3679,192.2306,-24.2953,189.4736,32.2335,15.8437,109.4843,143.5247,-3.4709,87.6777,29.3149,215.1538,181.8408,101.9650
133.0378,201.0709,216.4536,252.7697,349.3860,10.6848,225.3445,17.1802,197.8562,75.7563,8.5042,105.3978,166.8342,44.7368,113.9632,48.8901,264.4548,183.0804,124.2396
207.0032,167.3428,302.2339,202.6429,348.3592,73.4417,207.5163,56.6351,183.1480,79.2253,8.6714,48.5658,159.4453,80.4898,75.3070,21.3277,282.4096,170.4659,138.0025
264.8270,117.1370,359.7681,146.7888,341.6528,128.8727,176.6754,98.0756,159.8484,81.7236,13.2302,7.5155,131.7993,107.9532,7.2651,-41.0065,284.0590,156.1997,143.0280
266.5297,121.9815,379.7026,144.6029,315.9430,214.3329,177.0982,197.9043,176.5510,164.2690,17.3935,35.5632,123.7949,183.5025,20.1293,-10.9085,255.3196,127.0173,150.8021
187.3048,116.6973,299.4588,128.3916,213.0863,279.7403,168.2440,281.1472,228.4963,257.3653,20.9540,61.3025,122.8838,222.6090,80.3096,111.7825,136.1067,59.6763,167.8277
54.3983,21.0653,116.3344,13.8275,76.3475,235.2299,123.7614,261.5436,256.8213,260.4467,8.5913,-0.4961,91.8959,134.6184,81.9094,169.6337,-42.5156,-7.2428,185.8235
-29.0367,-97.6520,-8.2741,-129.3942,1.3310,142.7435,92.4506,211.4261,229.7768,231.3147,-21.7679,-106.1939,68.6700,28.9607,63.8496,147.7059,-149.2801,-9.3993,190.3330
-26.9995,-134.1922,-3.2981,-174.0108,-5.1171,122.2527,84.9390,200.6173,170.3172,229.9461,-40.6857,-152.9176,84.7345,26.0620,104.1893,162.1271,-161.6260,34.8421,191.4715
-37.0445,-94.1809,-18.2324,-123.8547,-9.6395,133.0232,56.3140,174.8535,114.4142,185.1712,-41.5477,-118.1863,69.8228,48.5576,133.3263,160.1691,-177.6058,40.3592,203.3308
-98.3888,-50.1793,-117.0425,-72.3014,-44.1298,75.6779,23.9043,102.3927,82.4907,82.0634,-46.1165,-58.6523,-7.7316,1.9424,71.7748,40.4299,-208.5672,-18.0166,205.5218
-123.7587,-45.0247,-172.5419,-60.8311,-80.1691,-17.9517,30.2979,19.0446,71.3285,8.9237,-44.8043,-22.4079,-65.1249,-59.8578,-17.2988,-76.8287,-198.1030,-71.1710,177.2151
-95.9402,-66.2888,-151.0661,-72.4268,-86.5726,-73.7784,26.5792,-56.8063,55.2110,-30.5085,-23.2151,-14.2825,-75.1191,-80.8589,-49.7263,-73.9915,-177.0408,-65.2796,127.2564
-102.6242,-75.9025,-157.8747,-88.0965,-72.3362,-95.2611,-43.3440,-103.6117,13.5929,-84.6387,-14.0203,-23.4394,-101.5099,-100.1239,-34.3592,-61.8185,-189.1736,-38.2312,66.2982
-151.8388,-57.7984,-204.3110,-91.8809,-51.5732,-103.6128,-113.9446,-103.4368,-44.4831,-120.7285,-31.2885,-34.2056,-130.1437,-127.6555,-21.5161,-121.3065,-188.0162,-38.4265,9.9564
-163.6625,-23.4628,-209.6359,-65.1864,0.1923,-99.3538,-97.0955,-98.2714,-92.1239,-121.0125,-34.0423,-21.5729,-89.1972,-103.2815,-32.2006,-146.0674,-136.7489,-40.8050,-19.9435
-124.6746,15.0644,-169.6634,-6.2830,79.4202,-82.7982,-37.3313,-100.2905,-112.4333,-124.4880,-15.4167,13.1576,-15.5564,-16.6242,-36.9199,-68.1982,-64.4554,-19.5555,-39.6897
-89.4957,46.4761,-136.2529,56.5319,97.9464,-37.5011,-38.4263,-50.2156,-113.5282,-106.1621,-13.8761,32.7222,-6.9737,64.1455,-8.7865,37.4794,7.4490,-15.8181,-69.6832
-74.0764,62.6359,-113.7517,84.3695,3.9324,26.4843,-95.0577,25.1734,-116.1250,-48.2212,-22.7559,31.9634,-61.7569,90.1218,6.6457,80.9844,60.3735,-61.6025,-86.6138
-54.4656,69.5215,-84.2651,73.6427,-122.9061,31.4290,-131.0095,18.9291,-133.6119,-41.3863,-6.1152,54.6713,-102.7082,75.8234,-35.6488,46.3848,51.6302,-135.7435,-108.6658
