Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
-38.6609,-18.7775,-20.2527,-132.2565,17.3532,42.3875,87.9267,85.5512,102.7232,35.8510,0.0784,5.1257,100.7961,2.1320,63.0052,32.7568,-80.0309,3.9840,77.7205
-38.1786,11.0451,-16.2910,-82.0729,35.3508,96.8797,111.3203,134.3730,125.7638,38.1565,-22.2334,23.9964,106.9724,2.3423,64.7600,42.2331,-50.1842,67.0002,88.0255
-6.8271,53.9726,-12.1058,43.1919,31.2072,122.5063,68.4771,128.6934,70.9391,-44.3982,2.5456,87.4047,103.0259,26.6803,14.5883,27.4575,-2.1069,104.5760,54.3342
15.9683,77.8487,27.5385,124.5082,38.7927,153.0520,42.8323,115.3336,23.2590,-71.2899,25.0736,122.6236,90.7691,64.4402,-15.9889,16.2658,30.2136,193.4842,63.5859
6.3785,67.3523,33.5355,118.3098,94.6855,228.0010,113.2369,186.5240,79.8328,68.8184,9.7666,113.3157,81.0587,109.3055,4.2712,62.1581,22.0204,315.0164,148.1696
-5.0442,64.4177,2.6849,91.4335,176.4115,278.3890,168.9334,253.6491,141.0564,201.5567,-14.9778,85.2867,99.9139,93.1170,6.4576,104.2267,19.0857,327.5284,188.8271
20.9069,93.8951,31.2840,104.1083,214.1892,246.8262,116.6645,211.5929,96.3873,144.1745,-14.5139,63.9089,127.2540,33.5890,-28.3059,71.5038,61.3520,222.3754,104.6226
62.2514,90.3483,88.6691,96.7281,143.6585,155.1081,21.8376,115.4439,0.9234,-3.0036,4.2077,55.7415,76.7650,34.2261,-59.5775,0.5082,88.2131,96.4608,-19.5945
61.8926,15.5101,60.4443,-6.0828,13.4014,34.1519,-43.6329,30.8424,-57.2269,-58.9851,8.5837,32.2078,-47.6756,55.6881,-86.7775,-59.6088,35.6202,-16.7629,-81.1617
25.8738,-42.0620,-9.4449,-106.7667,-47.5088,-59.6445,-69.1048,-32.2694,-66.4871,-33.3512,-9.4283,-2.0802,-109.9956,8.9727,-108.8501,-103.8703,-40.4128,-78.0239,-94.5891
13.5365,-10.9899,-3.7866,-68.0693,-24.9790,-57.6932,-54.7197,-40.6149,-48.4858,-38.0446,-19.6494,15.3302,-58.0238,-28.8390,-96.1856,-120.7719,-54.2111,-33.6163,-114.1259
25.8029,45.3120,50.5412,33.0158,-13.0024,-1.0590,-27.1031,-5.7718,-26.1356,-77.2969,-12.7176,72.8074,6.5007,-4.1178,-66.8146,-104.4324,-20.2036,47.9120,-135.1215
8.1308,48.2044,49.6033,49.9552,-32.6563,7.2361,-20.2136,-1.0816,-8.7244,-59.4735,-21.5970,78.7585,10.8649,-16.3889,-63.3564,-74.4143,-11.1660,56.9310,-129.6563
-41.7618,4.6676,-27.5142,0.0474,-49.7884,-30.1407,-22.0903,-19.7368,9.1483,29.4286,-49.4547,32.5113,-25.4129,-65.0144,-70.9989,-39.2229,-65.3069,7.5591,-102.2855
-70.6501,-42.4780,-109.3946,-54.6707,-69.2003,-47.6798,-13.4514,-7.4897,17.5109,86.4268,-56.3373,12.5824,-68.5642,-37.9873,-57.5876,-6.2326,-148.4602,-23.6657,-76.7282
-55.4314,-56.7682,-113.4798,-92.9305,-78.3312,-53.8035,0.3656,1.0463,15.2469,54.9121,-39.3206,22.8550,-80.0623,16.7685,-32.2103,-11.1326,-172.2950,-14.6371,-72.7722
-23.7744,-30.8086,-43.9370,-50.9161,-45.9788,-86.1009,21.3701,-35.2442,37.1887,12.2946,-36.0471,12.3658,-39.5216,-22.0562,-9.5286,-62.3660,-106.7210,2.3862,-84.4814
-12.9788,-8.6898,11.1997,47.7599,-1.8253,-116.6198,53.9198,-59.1387,88.9670,30.3432,-54.4452,-26.7973,9.3844,-99.5634,20.2588,-93.4750,-41.6736,-2.1118,-65.0802
-27.3462,-17.0180,9.1967,46.5509,13.7840,-96.9113,87.4346,-25.0167,126.2137,59.6787,-67.5318,-57.6127,26.4595,-101.9538,62.3606,-55.4621,-39.6447,-0.2890,-1.3042
-27.2014,-16.1545,-17.6793,-35.5410,8.3361,-37.8565,107.0509,14.0865,127.4487,33.0220,-50.8303,-31.9140,22.4528,-47.2521,88.5756,-13.9444,-38.7550,40.6414,23.0162
10.8373,8.2840,-41.6635,-15.1384,-9.3030,10.5506,91.2312,4.6886,100.3538,-16.6935,-6.4154,43.1414,-4.2271,-0.9700,60.8225,-38.5347,2.3185,66.5931,-43.7885
47.5299,18.0294,-27.5378,79.6760,-26.0465,30.1273,36.9344,-22.9309,46.8973,-31.0877,22.8044,75.9498,-54.8506,27.4626,-1.7013,-60.8423,39.9676,34.9805,-111.5511
51.5564,16.7464,52.6570,96.6227,-15.8877,37.4249,-12.0453,-21.8487,-10.8856,-29.2913,5.3938,27.3287,-80.9358,44.8716,-27.2866,-6.7947,70.2963,5.3829,-105.9291
51.5860,28.8098,119.9304,68.7307,-0.0054,25.7771,-26.4859,-14.5647,-38.1780,-39.7147,-10.9541,-16.9924,-59.5731,45.9572,-0.5267,41.6041,116.4566,-10.2339,-87.3172
69.6119,27.4383,90.5723,56.9362,-3.2540,-22.2782,-23.9078,-41.1813,-35.1269,-33.2946,29.1932,-2.7493,-23.0221,39.4941,21.7655,7.7468,133.7143,-69.6434,-101.6525
90.3967,6.0025,40.2331,10.6817,14.7827,-71.1334,-5.0198,-75.7577,-17.7262,-22.2817,93.1457,29.4092,23.8190,50.8044,24.4940,-31.4903,95.3340,-120.9235,-111.5705
105.6547,5.4233,51.1916,-33.4289,53.7534,-76.4318,29.5741,-90.2928,4.7328,-75.1133,127.8617,58.0771,77.0154,77.7086,37.2211,-23.1288,57.3833,-93.6928,-116.0277
107.9544,16.4780,64.6336,-1.8346,39.7575,-65.4877,31.9098,-117.3358,12.2856,-151.3729,132.9781,75.8228,82.9498,67.2343,44.7891,-37.5132,54.3904,-69.4869,-131.4632
84.4311,6.3859,51.3508,30.7189,-14.2655,-79.1667,-5.8692,-157.1972,0.1721,-136.7737,112.0808,43.3018,43.1976,-7.4501,32.4113,-102.8576,69.9614,-97.3232,-113.8622
60.3291,4.7242,70.8902,11.0159,-21.7100,-99.6500,-22.4250,-163.1966,-8.0811,-78.2649,73.0320,-15.5899,36.2745,-77.6783,40.9008,-156.7900,94.3026,-91.7305,-64.6488
64.5381,22.7623,101.1304,0.8985,6.6862,-106.7961,-7.5056,-157.1559,-8.6209,-108.0924,64.2211,-20.6143,67.5043,-72.2189,67.4762,-148.9945,99.1763,-50.9838,-57.9792
65.6039,8.8467,75.9317,-11.9155,10.7042,-109.8395,0.4003,-175.2387,-9.5507,-168.9145,93.7467,18.5194,68.6947,-20.5596,48.9091,-69.2364,51.2291,-45.3085,-78.9849
39.7436,-29.8038,31.4498,-57.6260,5.6181,-95.1358,5.7805,-158.5579,-2.5841,-124.5047,101.7405,35.6643,39.0898,17.5210,-4.6776,23.3056,-3.3960,-34.3306,-46.9391
29.5336,-30.5661,20.5055,-52.3686,7.0051,-51.5072,3.0541,-88.2085,-9.1704,-41.8398,87.4544,38.0247,26.6076,35.0571,-30.5959,19.1790,3.8118,2.7772,13.1247
53.0566,-7.3120,28.3774,3.5196,-22.0577,-23.3151,-45.0895,-65.2845,-58.7117,-66.0048,109.9493,57.0886,32.5788,38.1498,-43.0032,-64.3939,51.1508,-24.8072,25.9201
62.5873,-9.5635,45.7638,-13.8367,-74.9229,-40.9658,-101.0484,-115.0292,-102.5643,-153.6420,144.7150,71.3074,35.8622,20.1016,-73.1548,-88.7954,77.9612,-102.7636,-2.0158
39.4285,-14.8157,65.8515,-77.0739,-100.3863,-68.7667,-103.5043,-144.6285,-93.4869,-176.1490,119.7807,61.4091,27.8125,-10.4069,-82.9216,-47.1082,75.4178,-113.2710,-42.7088
23.7343,9.3863,59.9788,-49.8423,-97.2887,-83.4155,-98.7064,-142.4352,-91.5363,-150.8685,63.5577,46.1803,2.0023,-37.5466,-63.0131,-52.5559,75.0509,-71.9032,-95.9236
39.1189,33.3156,44.6137,43.6159,-100.0303,-103.4299,-137.0841,-172.6966,-138.9632,-176.5078,57.0848,42.8160,-26.0925,-50.4962,-60.2095,-100.5771,98.8184,-73.6692,-131.9152
61.9111,27.4022,49.5486,86.7529,-112.3536,-122.6475,-160.9977,-218.3534,-164.5847,-234.4095,96.7898,50.0973,-29.5525,-40.5658,-65.6173,-110.0188,122.2649,-108.7686,-127.6861
56.9862,11.4579,47.9924,61.4732,-119.5060,-118.2617,-137.8819,-222.6959,-133.7928,-218.9334,112.1939,56.5228,-18.6184,-31.9530,-53.7893,-90.4982,106.7819,-116.2644,-119.6979
16.5460,15.5823,34.2810,12.3397,-120.2754,-98.5677,-127.3993,-187.0968,-112.9397,-127.4825,70.3129,50.6718,-13.7609,-67.3879,-67.7805,-81.5620,80.8450,-80.9412,-119.6403
-25.9880,35.6730,40.0824,-28.6456,-115.4770,-69.4828,-139.6723,-132.8844,-119.3535,-61.8269,15.0150,38.9980,-1.7059,-117.9375,-106.8911,-69.5962,88.8709,-29.2326,-88.1634
-33.6489,37.0027,36.1237,-52.1338,-97.9042,-29.4470,-116.9412,-79.0653,-99.6223,-52.4882,11.4905,39.5039,23.7348,-98.4285,-91.6530,-38.3943,78.1443,-16.4268,-45.3225
-17.2771,8.3391,-3.5124,-69.1810,-75.7528,-19.9683,-70.3483,-58.7199,-63.5325,-51.4461,50.0372,53.1173,37.2445,-12.8963,-33.8040,0.9819,-4.0550,-58.1058,-59.2679
-15.3368,-12.8733,-15.8322,-70.1612,-72.7314,-62.7653,-62.2180,-71.0211,-62.9938,-60.9494,51.4120,53.0758,27.0570,29.5916,-19.9497,19.0631,-82.1222,-83.3813,-102.4770
-35.0160,-10.5399,13.7411,-50.5236,-77.6713,-84.9836,-77.2730,-70.1199,-74.7990,-93.6104,-4.8828,10.8496,2.6929,-13.3174,-32.2487,-0.7608,-87.5191,-51.5177,-75.3731
-49.1172,-20.9034,3.9704,-69.7196,-54.3141,-42.3121,-58.8579,-38.0399,-53.7757,-96.7086,-49.0417,-49.8472,-34.0710,-46.7149,-13.9504,-9.2745,-75.4279,-19.7013,9.3577
-44.9235,-48.1649,-53.2592,-131.8365,-31.2389,-15.3116,-36.6664,-5.5098,-42.8861,-48.2246,-45.3326,-60.1482,-78.5547,1.9971,-8.6711,39.3602,-96.6962,-33.5640,20.6726
-49.8019,-50.5644,-92.9128,-128.5401,-74.8084,-60.4484,-81.0982,-1.6626,-97.6997,12.4405,-36.8480,-11.8387,-109.3164,59.9616,-52.8510,82.2706,-130.1746,-72.9445,-75.1338
-85.9365,-32.8416,-114.2099,-56.0844,-154.2825,-111.4959,-153.2451,-19.3745,-158.0106,76.7961,-50.8264,20.5474,-110.0384,33.5306,-88.5555,53.3116,-156.8692,-100.8408,-141.7237
-118.0735,-36.7709,-131.0697,-39.8501,-177.9776,-109.9570,-140.7595,-22.6147,-122.7428,134.3855,-62.2204,5.7764,-86.8140,-33.5351,-70.8875,2.7039,-157.5930,-83.4857,-80.8365
-104.8270,-50.7091,-110.8609,-72.3052,-143.1774,-73.3259,-42.7741,8.6597,-16.9237,138.0471,-56.2705,-8.3924,-58.5372,-42.6506,-16.6589,-10.1566,-115.6511,-17.5977,23.5621
-76.1190,-32.7677,-75.2037,-48.7676,-104.8487,-19.4396,19.2015,47.0197,34.2031,103.9264,-50.9680,4.2796,-38.0147,-4.4456,33.2813,-5.4025,-84.2883,49.8983,46.7381
-74.8560,8.2466,-89.4552,-1.3625,-75.8715,34.8789,-15.5674,56.7791,-17.4997,81.5831,-53.0479,28.1427,-27.5663,8.6327,28.7398,-17.9539,-114.7794,80.4892,-7.1714
-78.5710,26.1872,-126.3322,-3.4970,-63.5494,51.1383,-76.0650,41.8742,-88.2312,56.8673,-45.8688,47.3985,-30.5739,-3.9664,-22.4414,-57.8412,-153.5797,76.7652,-44.7061
-68.8790,1.4439,-112.0336,-23.4545,-77.2206,36.3544,-78.6498,33.3504,-84.3266,52.6932,-34.5958,35.0944,-46.4138,-6.5977,-40.6929,-93.6005,-148.4893,58.0821,-10.1033
-72.9520,-37.0557,-60.5245,-33.5482,-68.9498,42.2505,-22.0560,57.1185,-12.6445,130.1065,-46.8123,-15.3567,-55.5318,-2.4577,-12.1559,-58.5559,-128.4888,61.2247,72.0132
-73.0338,-48.4608,-27.3322,-35.1780,-4.8096,74.6662,41.3647,110.2024,47.8297,199.3332,-63.8785,-48.6202,-42.1899,18.0884,4.1249,30.8328,-101.9207,100.8956,147.2520
-30.5321,-39.6149,-21.5224,-6.3286,60.9390,97.0754,73.0536,154.0439,55.2347,146.3800,-39.1561,-37.4200,-20.6762,76.3922,9.5127,70.3074,-64.4850,122.4393,197.7526
-2.5527,-49.2541,-39.3959,3.3101,90.0265,94.1837,77.5051,161.3336,46.7828,87.3240,-5.4116,-33.6410,-4.4903,112.9143,18.3069,57.5462,-82.6832,94.4453,229.0895
-47.2775,-65.4043,-77.0284,-65.9190,112.7937,72.9951,78.0827,152.2326,61.5710,143.8540,-30.9926,-54.9460,19.8177,62.2658,-2.8804,76.1802,-171.5809,67.9234,212.4641
-89.1027,-42.3591,-90.3345,-105.5998,127.6872,49.1516,81.2399,142.5154,80.1284,190.5728,-76.6155,-55.6676,58.1513,-4.0861,-10.2019,100.8563,-215.8106,60.4572,126.5130
-61.5914,0.6165,-53.8345,-34.0912,102.6271,38.3520,79.6628,111.8277,74.8356,126.2878,-62.6595,-34.7933,85.8321,6.5427,66.5599,73.9193,-170.5376,35.4754,33.4188
-33.3130,4.7307,-30.3520,0.6983,64.1788,32.5621,70.4680,62.3541,54.3883,63.0059,-19.8039,-29.0303,79.3095,47.4647,138.4489,55.6803,-140.9855,12.0455,6.5515
-51.6970,-20.1962,-66.0593,-78.5296,51.6238,23.8407,53.5340,33.7853,31.8943,66.1863,-11.7683,-30.3197,48.8148,46.3102,107.2422,77.9220,-167.0003,26.0803,25.9736
-66.3813,-17.7479,-90.6056,-108.6152,44.9935,33.6492,31.7004,38.7072,12.8739,64.2368,-27.2759,-23.1309,29.4685,15.6903,55.3421,64.1330,-161.3784,52.3071,41.1994
-65.1074,15.9732,-44.0868,-26.3225,30.3301,65.6980,20.0551,52.8551,14.3834,52.9795,-48.2896,-28.9395,40.8000,-30.5464,57.4953,20.1892,-89.8461,78.7009,63.2617
-68.2232,36.6605,11.8588,27.6357,46.9041,90.9564,37.8815,65.7924,42.7355,86.8177,-64.6408,-48.9630,65.4794,-70.9359,64.3553,38.5978,-8.0900,116.6104,115.3384
-38.4197,18.3421,18.8816,5.7160,102.1273,98.0451,76.0031,83.2723,70.6313,132.5505,-29.6277,-53.0879,75.4839,-32.3114,55.4715,96.5908,40.3866,112.2503,169.2004
20.6624,-25.9353,10.0703,-8.7221,122.4603,80.3994,79.9829,94.1082,62.8854,131.6723,40.5841,-42.0195,57.5659,60.1200,32.9849,102.5804,41.1141,18.3444,183.2743
26.6915,-57.5337,4.3312,14.3421,56.7985,22.1116,12.6001,78.4649,8.9637,102.3658,52.7514,-37.0072,16.4654,76.5644,-30.9437,72.8232,8.3353,-92.5252,150.4435
-16.9618,-45.3714,-21.1825,51.3943,-31.5717,-38.4677,-67.2586,43.5393,-59.7934,85.7628,16.8263,-26.6589,-13.5038,33.7508,-69.0152,70.4439,-11.2472,-121.8499,90.1525
-32.7364,-8.3644,-44.6760,65.4397,-58.4506,-37.8012,-76.4753,23.4125,-87.6799,84.0383,17.7506,2.8554,2.9261,50.2792,-4.2653,88.2301,-16.7945,-78.9743,28.2314
-37.3254,2.4320,-43.2560,12.1398,-52.0768,-1.6861,-45.0505,31.8018,-65.0027,75.7608,24.8242,21.6016,29.2527,79.7621,50.3789,101.9975,-55.5926,-49.3908,-10.7750
-74.2021,-23.0437,-56.6958,-63.8761,-83.7256,-0.8545,-53.5592,39.6690,-46.4274,43.2535,-18.2208,7.8537,-2.0015,34.1328,-5.4698,112.1785,-106.4756,-72.5822,-16.0624
-95.3619,-43.5793,-95.0292,-69.0472,-127.3975,-27.7074,-85.6497,25.3674,-63.3097,-5.6279,-52.5513,-5.1479,-66.3780,-4.4880,-61.9481,103.7195,-117.6306,-87.5258,-5.4103
-80.4219,-37.5248,-109.9130,-41.4322,-119.6717,-37.0034,-88.5607,6.2115,-85.8936,-40.9728,-46.2773,1.8965,-87.1589,16.6755,-46.5631,70.1943,-126.2280,-41.3201,-6.2671
-76.7773,-29.2407,-95.5721,-69.3457,-81.2317,-35.4716,-80.8466,-13.0526,-89.4266,-59.1503,-44.3668,-3.6262,-63.1144,8.0446,-34.8377,38.3340,-159.2581,-6.1990,-16.1001
-66.0755,-35.3796,-77.2506,-104.0089,-61.7218,-48.1485,-83.1134,-55.0771,-80.8456,-91.1374,-24.5508,-23.0632,-36.4723,-32.7933,-36.1489,8.1077,-149.5950,-54.7406,-19.1993
-20.3736,-37.3718,-48.7204,-78.6707,-59.4660,-68.0035,-78.7480,-101.4296,-73.1738,-131.3468,29.2806,-16.4945,-17.6304,-28.1010,-15.9906,-36.0848,-95.0165,-109.5106,-32.7605
-12.2665,-21.9128,-24.6287,-46.7790,-66.9713,-77.2983,-82.0265,-105.2395,-78.5585,-131.6850,25.7214,0.8847,-15.0990,-22.3228,-19.1167,-51.7176,-84.0795,-90.7548,-69.1339
-65.6435,-7.2766,-35.4789,-47.4971,-89.4451,-74.9457,-95.1931,-85.8065,-80.9974,-104.3623,-39.7914,-12.5039,-26.2157,-68.2257,-32.1610,-9.6771,-108.8067,-56.0007,-82.8728
-82.0826,-10.1245,-45.0357,-32.9736,-98.2283,-67.3197,-62.9159,-87.0437,-38.0161,-105.7555,-42.8868,-26.8090,-7.3063,-87.1115,18.1340,23.4766,-95.4321,-53.3789,-42.1019
-40.1618,-17.4146,-26.1462,11.7740,-68.5108,-50.9073,-4.0424,-72.2018,17.4755,-91.4674,12.6274,-6.1747,34.7719,-37.5428,65.4588,12.6759,-68.0314,-52.2602,-0.2150
-28.0592,-12.5798,-40.3750,39.4658,-43.2258,-30.1594,-27.6841,-11.0298,-18.5802,11.2273,17.1949,14.3437,23.8554,10.5433,11.0923,25.5904,-68.8974,-62.2658,-10.4342
-51.4122,-5.5840,-89.7952,24.5784,-66.7039,-31.4254,-120.1163,20.3818,-127.4143,104.3371,-6.3167,11.8533,-36.2190,25.6806,-67.1166,73.0105,-53.5235,-92.9187,-33.1646
-40.2821,-13.0125,-67.4658,-1.5248,-93.0896,-46.7540,-133.8842,-13.6310,-150.9536,70.7478,12.4320,6.9290,-59.8660,34.1304,-65.2753,77.7521,2.9958,-75.4194,-2.2162
1.2325,-27.3530,21.1362,9.3204,-52.9282,-25.2491,-40.0157,-24.2582,-48.3450,18.5872,29.1755,-7.9785,-40.0183,32.8863,-23.0030,36.4311,52.7926,-4.9838,68.6603
19.6685,-32.9046,31.7139,38.0502,22.8106,20.6700,39.0568,10.7120,44.9233,62.3092,11.2861,-36.4208,-31.9994,8.8941,-2.2343,5.0933,58.2836,26.6806,107.8705
14.6764,-29.0382,-41.9809,16.6970,53.5636,35.6418,58.0291,9.6728,62.5315,89.6826,12.6915,-32.5419,-30.6720,-10.7958,12.7191,-10.0625,36.6371,31.0766,97.7361
33.8873,-10.9219,-37.8247,-10.9179,59.0435,65.5532,93.4302,-2.5861,81.6491,32.8894,49.4467,13.8107,-4.4311,21.5204,47.7297,-2.7347,66.1628,103.1827,98.4831
97.6056,30.0506,76.3576,69.1919,111.2350,161.2466,161.0464,55.7441,134.1487,28.8150,83.2006,50.7644,33.5151,91.9344,80.6076,29.0852,200.2803,198.3412,132.8212
149.0758,63.8721,147.9944,184.6866,160.7582,208.2253,176.5053,109.4701,156.2055,110.2545,93.0536,55.1320,54.6332,98.9674,62.3034,9.7909,321.5510,185.4406,132.8496
121.6941,46.4337,111.2328,156.6080,97.5115,117.3235,105.0021,61.2370,115.8535,125.1458,71.8760,44.5770,36.5548,15.9014,-5.5494,-73.7682,275.5519,71.1513,62.6937
47.8087,-2.4928,51.8326,25.8857,-49.6641,5.1052,-0.3501,-21.0285,31.7341,35.0221,32.3106,27.4745,-32.9859,-34.6095,-53.8422,-101.2519,136.6155,-32.6792,-17.4130
-4.0305,-28.4266,2.9932,-46.0769,-160.2818,-41.5392,-100.0586,-73.5386,-77.9106,-43.7904,3.4705,4.4294,-122.9293,-21.6049,-61.8433,-59.3590,62.7401,-81.0739,-61.6071
-43.9525,-34.6130,-71.6850,-82.3342,-202.4733,-90.1105,-172.9630,-127.1923,-160.9877,-48.5982,-22.5972,-22.5540,-179.9683,-61.0900,-77.6844,-65.1001,30.4711,-93.4949,-76.3550
-82.6344,-51.8936,-120.1222,-153.3300,-216.1238,-129.5488,-168.7788,-141.7025,-148.9040,-6.9808,-49.6624,-38.9122,-185.8483,-117.6931,-89.8987,-91.2663,-6.1178,-69.8157,-46.1021
-72.9220,-62.8710,-69.2913,-159.5849,-214.5425,-69.7699,-92.5131,-65.3967,-69.1108,29.9757,-33.7610,-14.6342,-156.2651,-54.2874,-60.6813,-31.9856,23.9683,-16.3365,26.9042
-32.4149,-47.5895,1.2406,-42.9963,-198.8661,22.1700,-44.9096,3.5102,-22.2821,25.0860,7.9270,30.0549,-126.3322,37.8254,-41.3387,47.7238,92.6000,11.9528,65.5941
-36.3418,-35.1062,-27.4527,51.1199,-180.0545,19.0093,-66.6779,-11.3678,-35.3301,-0.0555,-4.5819,28.3918,-131.3509,12.2731,-64.3139,58.4133,72.4392,-16.4603,34.4845
-70.1308,-42.9430,-106.9475,19.3005,-159.8002,-37.2195,-83.1455,-31.0488,-53.8584,-1.0642,-49.5135,-8.0971,-149.4997,-33.3807,-65.8980,64.5917,-3.9030,-46.4681,5.9838
-76.4150,-41.9094,-110.9340,-39.8237,-136.3142,-38.9312,-61.0884,-11.2417,-49.4008,18.4613,-47.6834,-9.4096,-124.6511,-6.8442,-38.3328,111.1621,-12.5140,-20.0887,24.4185
-65.8352,-13.8861,-40.7437,-12.7011,-103.5939,12.2441,-43.5512,2.3399,-33.9967,39.0287,-26.6963,13.7595,-69.1509,-0.1407,-43.2032,144.1071,40.2606,32.9207,41.8147
-54.9785,16.2862,-1.7440,58.5740,-55.9397,49.4896,-35.1107,9.8986,-16.9454,39.8044,-35.8164,15.5340,-41.2411,-31.6616,-64.5058,149.1885,80.2527,54.3570,33.0546
-37.1105,13.8074,-32.1034,52.8312,-16.2144,32.2462,-13.1085,21.2556,-1.3156,-9.0739,-42.2329,4.4741,-42.4453,-32.3586,-59.7004,143.5923,78.0867,41.6396,44.0149
-34.8767,-22.9070,-55.4307,-43.1215,0.4144,-14.9426,10.4504,16.6848,17.7839,-51.0925,-42.7708,-27.0761,-44.0309,-38.8497,-53.3347,121.3475,42.5150,22.6149,99.2794
-47.2786,-46.6090,-13.2214,-89.6610,21.3775,-20.0734,28.5935,39.4593,44.5470,18.8150,-74.5329,-87.9129,-47.0672,-63.7059,-47.6238,111.7981,35.3244,13.3356,149.9523
-33.4701,-15.8015,35.2674,-4.4368,45.9035,31.7926,46.8943,118.2234,58.3057,140.1551,-99.5377,-102.2428,-43.0048,-29.9277,-10.7239,139.1147,100.0290,21.9535,141.5812
-12.2116,35.6383,25.2761,85.0942,41.7772,74.0371,53.1745,158.0592,52.3385,155.9513,-77.8221,-42.1362,-9.8023,15.6300,27.1362,154.9252,153.2525,42.4259,91.6849
-21.0298,50.1067,7.9308,60.6883,40.7873,73.3430,57.1108,105.6062,64.3698,84.0708,-56.1795,-8.7396,34.3375,-23.1242,31.1045,132.0140,122.8389,55.0813,53.0464
-18.4757,38.2229,32.7024,14.6408,82.4559,45.7462,81.8622,44.0323,97.2512,48.5100,-52.8601,-29.6612,58.8974,-66.8704,33.8928,102.1153,80.2980,55.6353,28.3559
20.5446,35.4090,44.2484,29.3659,113.8242,-7.7460,99.3767,23.4599,95.4540,50.8430,-28.9386,-21.0067,63.8106,-27.4663,48.3976,73.8727,79.9024,54.9231,-3.8901
43.2156,34.1635,24.8620,14.3863,97.3260,-50.8462,80.8227,19.3162,54.2399,30.7969,-6.8312,9.2333,48.0812,19.6344,36.7599,48.6927,81.4154,59.8094,-23.7480
36.3424,31.9111,43.9098,-39.7516,82.6224,-11.8861,53.7481,34.4222,26.8447,2.8394,-24.4450,3.1142,12.5533,17.8982,-4.4012,48.5324,88.0069,76.4656,-17.5120
42.2372,51.5300,93.2144,15.7097,87.3956,82.2132,38.2023,64.8096,19.1747,8.7855,-29.5738,8.8609,-2.3422,23.6850,-32.6038,56.8377,124.6445,103.5540,-13.7454
62.5353,77.0784,102.2519,162.8383,90.0227,130.6719,35.3853,78.9940,12.7311,46.0574,19.6797,58.5185,36.6464,69.5437,-14.9764,49.4338,137.3388,121.7605,-10.5729
69.5502,71.7674,87.4458,204.1181,113.5940,118.6173,66.0350,93.5680,31.8703,76.9135,59.8950,75.8026,98.8959,117.9176,39.4290,54.4160,84.2414,116.1630,17.9452
48.2176,51.4471,75.5019,128.2110,152.9916,96.5125,107.8912,127.6998,73.4006,82.0925,30.8064,37.1607,134.3679,118.3140,80.0722,84.1212,-1.0699,89.2327,33.8386
-4.4243,47.8601,18.9086,84.6721,148.9885,73.2393,98.5805,141.6522,79.0144,92.1263,-31.3135,8.9571,130.3922,67.3592,76.5249,112.8113,-86.5333,50.5766,-7.1136
-49.5466,47.4536,-63.2387,68.2152,113.1525,47.2215,60.7110,124.6640,46.6403,111.8819,-56.5148,13.1838,108.2468,38.2013,62.6403,142.7995,-140.6492,22.8020,-51.4660
-42.7646,33.1632,-75.2670,12.3353,93.5680,42.5890,61.7404,115.9899,36.4433,88.9131,-28.6342,28.0279,97.1142,73.3537,65.9124,173.8416,-123.4567,25.8947,-31.4828
-21.9044,19.3836,-31.9628,-2.1453,60.9877,55.6226,72.9730,114.0356,49.7584,37.0673,5.5008,45.9395,96.0396,100.8953,62.0001,172.3708,-72.7492,39.5343,20.1582
-34.6087,15.6434,-22.7766,60.5850,5.4430,54.2968,40.4785,95.2151,34.8480,25.8745,1.3116,51.1138,71.2658,75.5462,35.1509,142.6362,-62.0942,37.1084,33.5213
-40.5176,18.2199,-31.8886,86.0135,-2.4088,36.0756,1.2278,74.1227,-4.8932,27.2260,-23.1721,38.2754,27.9051,52.8547,-2.4538,118.8580,-67.9850,37.8928,5.6777
-7.0222,31.4933,4.4559,62.0519,45.4233,25.4080,0.8564,64.2852,-19.5841,-6.0336,-25.3548,35.4784,21.6675,50.9863,-35.6372,95.1646,-27.8261,61.5204,-17.0687
27.5410,50.5931,61.9372,85.1581,81.1910,28.2399,21.8976,55.3554,-0.0231,-16.5054,-6.8532,42.7391,55.5252,39.4800,-37.1279,58.9389,36.4594,84.9376,-12.8299
50.2022,52.8515,87.6981,118.2413,98.1726,26.0891,47.0120,42.3776,24.5938,3.1671,9.0852,32.5995,66.8089,38.7281,-2.7911,26.9363,72.0463,91.6987,0.7306
82.1530,36.4811,92.1494,88.4398,128.3542,14.6547,76.4747,25.9080,44.1481,-33.3609,23.0738,17.2337,46.3038,60.1019,15.0668,14.3410,84.3405,90.4660,7.1117
101.0338,26.2794,100.5220,62.1389,154.6008,12.4437,90.9788,10.7409,60.2171,-99.5609,35.3249,17.1847,45.7528,62.0683,-4.8475,30.5662,89.5146,75.6918,6.3681
77.8903,27.9659,88.1779,65.9488,157.0986,14.1132,82.4071,9.7790,60.9442,-94.1968,28.4049,14.4052,69.5259,41.5455,-10.5261,62.0220,57.7823,52.7467,0.4604
39.8912,24.1014,32.6392,24.2716,160.2542,0.5705,88.1159,32.3079,60.1853,-35.6066,1.9172,1.8293,82.4752,32.0524,18.1846,59.8577,-16.7739,68.9840,10.6415
