Fp1,Fp2,F3,F4,C3,C4,P3,P4,O1,O2,F7,F8,T7,T8,P7,P8,Fz,Cz,Pz
21.5400,-18.9576,12.2857,2.7672,106.6738,134.2731,13.0335,96.2661,-59.1687,-96.0401,57.1919,36.9439,73.2529,40.7824,38.7514,49.1533,20.5522,107.6035,57.8925
-21.1743,38.3273,-14.0559,51.4143,46.8132,109.4759,-141.0043,34.6448,-156.5290,-122.0182,15.4095,72.4483,19.6415,75.8782,-1.1947,123.0549,-3.7235,87.6742,-60.6175
8.7166,34.2681,5.6900,77.6399,0.2537,88.5437,-178.8867,14.9829,-170.2959,-133.1096,15.4933,77.2220,2.8211,82.0714,-11.6455,122.7155,17.4991,89.5307,-71.7256
50.8891,21.8726,23.4890,108.2796,-14.1328,96.8065,-148.3645,24.6255,-154.7874,-149.2558,19.1585,76.8294,-7.9766,63.9925,-32.4113,46.9813,61.0484,111.6985,-23.3554
43.7672,56.3351,19.7775,156.8705,5.4404,143.2733,-110.3692,67.9019,-154.7390,-148.1611,8.1774,110.7287,-14.7500,82.6436,-47.3358,45.9722,83.1163,161.8142,14.5766
17.6030,122.7197,35.2692,207.4119,37.5827,213.2181,-91.1522,121.0575,-157.3553,-123.0088,5.9127,157.8018,-8.2404,130.7217,-45.7713,105.8118,92.4559,220.0088,19.7866
13.6129,162.7306,71.5089,214.8678,68.9825,228.5887,-98.1386,98.0529,-158.3407,-144.0276,17.9975,158.8797,0.3775,129.0664,-50.6058,75.9117,114.3940,217.4719,17.7670
32.6660,151.5903,94.2001,171.7003,113.2127,150.3449,-63.7363,-4.4338,-144.5351,-228.1142,31.5426,119.2581,13.0295,70.8187,-49.7452,-25.6347,149.3228,134.8577,48.4478
69.0646,117.3485,102.7982,132.8685,156.2641,48.4916,24.6929,-115.8831,-115.3901,-308.2350,41.4447,92.7331,28.3455,17.3879,-32.0544,-83.1525,186.0179,23.9036,69.3127
115.9602,94.6947,122.0146,125.8710,158.7159,-24.2331,39.9036,-233.7686,-133.4466,-401.5616,48.5421,81.1721,22.2511,-21.0411,-37.6520,-125.7866,221.1414,-69.2074,7.5693
163.8781,95.8588,176.9959,126.7431,146.8800,-71.6021,-29.4547,-340.3553,-203.1971,-543.8169,69.7624,59.8864,13.8617,-56.2949,-63.6054,-204.6061,267.4847,-94.4239,-68.7336
210.3585,117.1252,266.4188,138.0915,185.3266,-71.5676,-33.3411,-349.1644,-222.6940,-614.8691,120.2846,52.6238,51.1512,-58.3151,-46.9024,-235.3381,330.1208,-17.8942,-62.0053
241.4435,139.6877,329.2062,172.2695,254.4158,-33.6458,28.9880,-290.4965,-174.5774,-536.3455,166.8312,77.6228,106.3507,-28.9398,4.8755,-177.3716,376.3989,77.1369,-36.7455
245.8334,140.5707,323.6737,194.2937,291.8781,-27.1645,41.7758,-282.0001,-148.4007,-452.4845,174.7340,97.1012,123.5535,-20.5040,28.2200,-133.8951,384.7281,88.0165,-51.4083
246.5638,128.5763,308.1419,188.3639,304.0608,-40.6096,28.9866,-295.6193,-152.7857,-457.1599,174.2431,92.8717,125.3145,-32.7340,27.5340,-152.3799,385.1864,66.9264,-38.0929
247.4582,139.5216,320.0029,198.4479,298.3110,-1.3606,25.2700,-240.1697,-145.8307,-439.3647,183.1529,98.5725,131.6730,-16.9139,27.8215,-153.9426,380.3966,92.2002,-14.4062
205.5249,170.0900,287.6130,229.0798,221.1361,61.4426,-40.8447,-164.3867,-157.0064,-358.0802,149.0875,119.6356,89.7920,21.9922,-4.6646,-111.3655,321.7413,104.6632,-63.8069
127.7289,165.7776,189.9840,214.7178,88.9296,70.4431,-118.2027,-147.1275,-182.9115,-323.1140,65.8909,112.7097,2.5062,34.0527,-68.5374,-98.1993,227.2698,57.3024,-91.8235
90.3898,114.2062,138.8772,134.8109,23.7576,31.8274,-50.5328,-151.8398,-136.4048,-346.6284,23.5506,63.1395,-28.6714,10.6035,-82.1994,-138.8612,184.6653,17.3980,23.7498
114.4908,75.1031,190.3990,54.0719,65.7658,-9.9823,126.4334,-118.1767,-13.3128,-329.1992,63.4239,13.5247,31.7322,-7.7867,-15.3458,-160.1204,203.0132,14.1699,181.1086
138.5998,62.7346,237.1842,17.3053,115.6872,-31.7428,241.3181,-54.5947,79.4591,-260.1054,110.9773,-1.1001,97.3487,1.3073,58.3246,-117.4102,204.6525,6.9453,247.1972
130.0990,13.5911,182.7727,-6.1252,110.6738,-32.2701,259.9748,-7.8675,96.7449,-204.5716,104.0766,-1.7453,105.4073,5.7498,80.0400,-69.3756,162.7981,-6.2506,260.9457
124.8820,-66.8305,104.2506,-44.8791,101.3298,-52.1839,273.1148,-14.5306,101.9875,-183.7642,82.0916,-20.8821,95.2272,-24.0548,80.0707,-77.8913,132.3423,-26.2634,283.6234
151.6152,-89.4603,127.0927,-77.5044,130.9138,-113.0998,323.1495,-70.2375,138.2838,-193.4653,101.8372,-46.8905,117.2583,-57.1330,104.4476,-107.6295,151.5137,-81.9552,286.1020
172.4495,-65.9049,195.1325,-97.5017,154.7576,-150.4810,346.8658,-136.0256,155.9407,-224.0711,131.7758,-61.6324,141.4012,-64.4427,128.4947,-103.9555,173.9565,-128.1586,233.6246
136.2268,-95.0412,152.2092,-128.7483,118.9203,-119.8583,275.6765,-162.2683,113.6354,-215.1679,105.9384,-78.9068,113.3964,-71.6000,104.7796,-87.0437,131.2581,-92.4508,156.8212
83.9217,-148.8095,48.2772,-143.9628,65.0680,-71.2929,186.8487,-105.8190,88.8059,-112.5701,60.2644,-89.0794,73.5171,-75.6872,73.9491,-72.8997,60.3703,-27.9715,138.6985
101.1499,-118.8575,72.5198,-96.5218,74.6506,-51.4345,211.6388,0.5051,161.6288,28.8246,84.0176,-58.3719,101.8882,-35.8162,110.1985,-26.3907,62.1328,-35.9448,197.7200
149.4633,-40.7325,177.1400,-37.4979,114.2973,-63.9972,279.1505,41.4616,244.9214,108.0557,136.8631,-20.7405,150.9265,7.5571,163.3843,22.5208,108.1189,-96.8504,214.2280
116.1662,-23.4090,152.2939,-46.8362,80.6357,-103.9488,226.0073,-8.5391,215.1255,107.1297,105.9394,-38.4135,112.8006,-18.3712,128.6161,-5.6234,75.9858,-130.2640,117.6316
30.7031,-46.4671,33.4410,-88.9770,4.2962,-130.5011,101.9836,-39.7423,120.6386,70.8448,28.8434,-76.3408,32.8918,-65.1193,48.7495,-66.3062,-15.3695,-131.9032,17.8349
8.3121,-33.9088,9.5217,-86.4892,5.1083,-101.3329,43.5511,-11.6750,67.9132,32.5106,24.9605,-64.0736,30.3000,-50.1116,37.3910,-51.1459,-44.6849,-135.5779,-6.2757
31.0057,1.9148,56.4502,-47.2686,67.9094,-44.9608,26.5379,11.5045,51.8558,22.6060,66.6794,-21.7441,74.2258,-6.8403,69.2347,8.7350,-11.4329,-117.2166,-4.8865
19.3203,26.1814,55.0056,-5.8605,98.8085,8.6195,20.1583,26.0114,44.4791,50.9030,60.7411,7.3011,73.3061,12.5588,61.7644,25.4508,18.3239,-33.9618,25.2025
4.4544,48.0033,47.5391,38.7446,114.0928,72.1155,89.0703,54.4647,60.2548,58.9408,35.9455,38.0626,56.9892,32.0097,41.8921,26.3855,60.0476,76.6469,111.4719
25.2056,65.1781,79.2523,72.1127,148.5271,119.0628,185.6811,61.6669,73.8200,10.1872,43.0497,70.8894,69.4384,56.4645,49.5390,49.5888,113.5950,133.9394,167.3515
20.2655,63.5055,68.6428,71.7014,145.1679,123.1757,185.2253,71.9500,54.3187,-16.0478,37.7801,71.5755,64.4547,54.6266,41.4087,45.8716,106.6900,148.4274,157.2388
-34.9008,59.3963,3.2122,60.4742,106.9115,144.3159,134.8302,155.9825,42.6472,44.7623,3.0002,54.9208,34.9476,46.4616,9.3713,13.2509,47.7001,201.4435,180.8111
-65.9705,71.2726,-17.8892,71.9691,130.1740,214.1986,153.7546,253.6896,64.0409,120.3881,-0.8499,67.4615,44.9746,66.3297,12.9729,28.5083,31.3380,288.3332,235.9587
-43.5552,97.7061,25.8887,105.8001,202.2292,260.0769,196.3474,260.9168,70.3951,131.4650,32.9643,104.6481,86.1174,95.4617,48.0108,93.3763,70.0373,330.1495,209.9834
-18.4473,136.6915,71.6425,150.1708,216.0499,245.6311,158.7907,219.9962,37.8924,108.3826,50.8671,131.2211,92.9617,112.5393,53.6597,129.6787,104.4288,331.1597,134.8638
1.6377,174.0934,109.7078,200.9752,189.9780,231.0885,80.4899,221.5283,9.1513,102.0183,59.3981,146.4647,83.5154,129.4879,40.2578,120.0961,137.5575,360.4790,140.7706
59.2532,184.9387,168.8350,251.8162,231.7824,261.2818,74.6354,263.4106,21.6695,112.8966,107.7196,173.9490,124.9040,154.2851,68.4281,121.0735,202.6287,407.8475,218.0892
132.9908,176.4855,229.7878,284.5716,328.7298,312.7371,152.6351,315.2239,64.7401,136.7230,179.3734,210.1517,202.8479,178.9442,133.2263,161.3071,258.4925,412.1315,255.2508
146.8234,177.9571,241.5707,282.3336,369.0897,335.9313,216.6405,369.7007,95.6750,173.3884,206.3890,223.0470,239.2469,190.3636,168.4406,202.3306,241.0024,383.0427,217.7815
97.8517,191.0657,195.6080,266.4654,317.5126,312.2717,198.2677,406.0240,81.1825,198.5269,169.1790,207.1776,203.4559,180.0660,140.2481,197.0189,175.0307,373.6165,154.5755
57.1530,204.1720,144.7786,280.5451,235.1720,286.8485,128.3102,396.2924,30.9430,189.0078,112.7641,196.9527,134.3502,162.5114,76.1007,156.4791,139.2969,393.3882,93.8169
41.7563,223.0405,130.1874,314.9564,166.6411,303.7092,53.1885,335.5126,-24.6315,154.6802,69.5584,203.2612,69.0939,156.7057,10.8626,123.8718,144.8168,418.6324,18.0797
13.3774,243.3175,122.1610,324.0643,96.8408,327.8481,-19.1692,256.6261,-68.4912,120.1515,27.3445,200.9894,7.6945,156.0867,-46.8933,106.2649,137.5016,417.3702,-59.4406
-12.3500,234.6003,85.5449,305.7796,10.3152,301.9084,-68.1579,204.8059,-88.9820,90.9177,-16.7075,185.9638,-47.7650,148.9945,-88.2413,89.6456,100.4342,343.7604,-89.4980
-5.4396,182.7779,40.9724,262.3617,-74.5107,217.3157,-82.4932,153.7279,-87.4573,52.6602,-44.3969,156.8283,-83.6505,124.7303,-102.5122,69.3900,55.8379,196.6904,-101.8878
-19.7498,117.9531,1.0860,165.1717,-145.4537,97.7993,-118.8000,41.4560,-96.3699,6.7182,-70.7501,85.2209,-116.3660,64.7078,-115.0899,26.8746,-1.9727,69.5708,-175.5004
-92.1849,80.9055,-57.6010,57.6074,-211.1027,-2.4045,-206.8204,-72.5324,-134.2003,-23.5114,-121.4457,-1.1764,-168.3348,-3.9819,-154.7720,-35.7455,-74.7741,34.4462,-259.4132
-136.5328,74.5337,-115.4840,41.4206,-257.1688,-25.3496,-264.0036,-73.9500,-162.1116,-30.8072,-162.1557,-15.9000,-207.1245,-14.3780,-188.5309,-60.9257,-112.5269,26.8946,-235.4803
-86.1652,67.2592,-116.6767,98.0039,-254.8718,0.5922,-218.5385,-9.8053,-134.5944,-24.0662,-147.3955,31.7545,-193.1410,19.2798,-173.0524,-40.9792,-86.0016,-30.9481,-146.2420
-26.2366,45.6533,-80.4862,106.8028,-232.2881,-8.1439,-137.3433,-11.0380,-78.9748,-3.9104,-114.7737,37.5585,-164.3925,12.5991,-142.4210,-46.3630,-56.7784,-93.9030,-144.4767
-68.8150,32.0771,-103.0240,41.1446,-270.0637,-66.4034,-157.2279,-74.9357,-85.2811,15.9984,-141.9113,-17.6902,-193.9686,-35.6135,-161.5985,-70.0391,-114.6855,-114.3199,-282.8710
-197.9340,31.8014,-223.9974,-32.3240,-394.8309,-132.9724,-317.6514,-124.3841,-187.8129,11.4788,-235.9452,-66.0314,-287.6977,-60.7868,-230.8945,-41.2001,-265.0963,-146.8040,-481.1178
-302.0226,10.8266,-356.6258,-85.8314,-517.5602,-181.4462,-478.6691,-144.7938,-285.1017,-2.9034,-321.5572,-91.7850,-371.0199,-65.0089,-289.4732,-0.9900,-398.9919,-204.7627,-588.5771
-303.5415,-33.7988,-387.7140,-113.1740,-523.6865,-181.0615,-463.5318,-128.1179,-264.2745,5.4879,-327.7040,-107.6705,-369.4739,-74.5508,-285.2103,-21.9415,-403.9984,-199.4392,-496.7920
-239.0523,-42.8207,-324.9683,-79.1532,-422.4361,-104.8497,-309.1508,-45.2427,-174.4966,34.1843,-270.9722,-81.1759,-299.5974,-57.5554,-234.4074,-42.5468,-312.3738,-113.0423,-310.7379
-205.0763,9.4067,-276.1538,5.4765,-340.2568,7.9270,-224.5223,60.4487,-143.7975,69.3182,-232.4937,-12.7076,-254.2387,-5.8339,-208.7310,-4.2187,-256.6050,-40.9729,-254.3804
-222.2854,54.4962,-281.9916,53.4787,-342.1541,69.3692,-272.5043,88.4637,-173.5661,102.2304,-241.1507,23.0381,-268.9539,20.0663,-229.6191,24.8620,-272.8076,-36.5120,-338.4905
-222.9097,24.3653,-281.4471,11.8004,-356.3389,33.2885,-310.3769,13.1119,-167.0030,112.1591,-241.8689,-10.0743,-274.0922,-5.2000,-227.3745,8.5564,-277.9826,-71.4767,-364.0146
-174.1802,-58.7010,-244.4123,-69.7321,-308.4734,-44.2144,-244.6437,-77.2949,-95.0169,105.1255,-198.2735,-59.4898,-218.2726,-37.2223,-159.2105,3.4035,-230.7646,-106.7715,-247.9163
-114.4992,-124.7158,-201.3710,-116.5796,-215.9474,-65.5073,-120.2610,-90.1779,-6.7303,116.1829,-138.5944,-75.9997,-137.4316,-46.2476,-76.1337,17.7233,-170.6239,-108.4456,-96.5204
-81.0656,-125.6799,-159.5925,-112.1006,-127.8903,-35.1080,1.0618,-34.6157,57.8634,139.7100,-94.8088,-65.2949,-77.6667,-41.0637,-27.8302,18.2782,-126.2800,-69.2745,-5.2903
-79.8363,-66.8581,-118.1920,-77.2857,-69.1843,-32.1041,85.8249,32.4457,92.4671,157.7956,-74.3314,-41.7563,-45.1230,-22.3368,-3.5798,31.1947,-97.9907,-22.4696,41.9357
-88.0657,-23.6332,-108.0229,-39.2990,-30.8846,-32.5239,130.5214,112.8333,113.0239,195.0385,-64.1312,-6.8039,-18.2530,15.9102,26.0359,90.8455,-87.5846,19.1109,108.5501
-67.8077,-64.0945,-126.3551,-34.9789,22.1071,32.6463,173.5522,215.5686,136.2239,247.2541,-31.6768,22.2079,34.2165,51.7757,77.9640,167.6711,-92.7029,59.8604,180.9695
-38.7111,-127.4528,-138.6985,-68.2844,66.4342,93.5869,198.3665,275.8538,139.3807,267.9615,8.7952,19.2994,82.6882,50.9978,117.9123,201.5249,-121.1273,62.5325,138.6188
-83.7319,-105.9664,-177.8422,-82.1897,-4.5895,66.4214,100.8266,252.7855,72.7140,258.1333,-30.0008,-5.8713,26.1577,19.5056,60.5434,164.6442,-198.4001,16.9707,-57.9774
-208.1337,-31.4034,-289.5021,-50.3045,-191.7520,20.7887,-106.7911,203.6360,-58.5637,232.5043,-163.8700,-14.3724,-135.5718,4.2467,-87.1741,114.1910,-305.9967,-8.4577,-245.8437
-301.4895,-11.1976,-403.6893,-28.7839,-313.4728,18.6423,-231.6127,176.1089,-162.6974,179.3909,-269.2692,2.6990,-244.9233,22.2026,-179.1662,135.2606,-369.8514,9.5039,-279.2742
-305.3849,-43.4166,-428.7151,-52.0418,-275.6750,11.5715,-186.3748,164.9678,-159.7260,151.9194,-267.6099,10.1935,-222.8594,31.7127,-149.5596,186.6620,-364.1977,16.1549,-217.0835
-281.5577,-63.8081,-399.6194,-84.2808,-211.3268,-11.0414,-115.4686,178.1172,-93.3825,200.9255,-229.1267,-13.5602,-172.9393,7.8332,-104.4791,161.3960,-347.0570,5.7314,-168.2292
-273.6820,-70.4156,-384.0510,-101.1481,-218.7024,-20.1080,-121.5717,193.8347,-71.3385,220.9904,-218.4106,-40.9473,-169.0490,-14.4055,-108.0329,101.2988,-348.1792,5.5441,-147.7848
-251.3015,-74.3229,-359.4655,-105.7497,-225.1100,-47.8104,-130.3093,135.6036,-102.8545,124.1134,-210.6582,-41.6602,-168.7718,-14.0093,-108.5178,100.3630,-321.1166,-15.8800,-145.4489
-208.7880,-49.0095,-291.2581,-91.4943,-187.1844,-102.3567,-96.0339,19.4064,-102.2640,33.5884,-187.7127,-33.2485,-152.8720,-19.5101,-93.7760,93.6584,-247.1212,-65.9277,-144.2996
-175.5289,7.7141,-193.6420,-67.0297,-143.2467,-121.9722,-61.4988,-24.0255,-37.9400,57.5585,-152.2076,-39.3249,-127.7580,-28.6295,-80.1983,29.1818,-171.5867,-77.3949,-86.1428
-134.4056,52.0591,-83.0861,-53.9589,-80.3059,-93.1162,-15.3809,31.4527,34.9444,97.6679,-83.8472,-37.5462,-60.5060,-3.2799,-28.3697,17.2105,-111.9449,-43.9395,25.2882
-66.1011,39.5941,-7.9013,-49.6620,-7.5948,-64.6904,39.4140,53.0293,54.7206,58.5735,-11.9305,-17.6071,14.5807,25.4526,37.1773,67.2476,-59.3209,-38.5275,70.9864
-32.7799,-26.8987,-47.0808,-52.3192,-31.7190,-66.8417,-11.0102,-17.3006,0.1285,3.5783,-21.5892,-22.6917,-9.4833,-6.2353,11.3039,38.2531,-56.0328,-68.0091,-8.4544
-80.5904,-81.4068,-161.8109,-72.7166,-154.2423,-98.7563,-177.1044,-72.8697,-82.2096,10.4961,-98.4684,-59.4772,-105.9609,-54.6211,-75.7803,-31.4101,-128.5816,-87.8985,-109.1795
-138.8445,-81.5866,-216.1902,-104.8896,-223.5927,-133.2008,-279.1160,-49.5447,-113.0655,47.2498,-131.4399,-77.6144,-136.2618,-43.8606,-89.2535,6.7083,-208.5169,-116.8470,-139.5025
-146.5631,-75.0777,-199.6512,-139.9391,-201.1256,-140.6376,-251.0733,-29.8853,-99.5134,36.1752,-109.0476,-79.1372,-101.8358,-22.8353,-49.3153,67.7532,-236.7814,-165.8075,-146.2959
-149.0282,-77.1162,-195.7697,-153.7925,-184.2064,-125.7609,-217.9705,-65.6871,-106.2394,-12.4623,-113.7186,-90.2677,-107.8172,-45.3836,-65.5611,24.5842,-225.1507,-157.2420,-165.1982
-158.3005,-27.8271,-176.7692,-95.4396,-169.8684,-82.5028,-205.1909,-84.0616,-106.4867,-7.5301,-132.5249,-62.9574,-130.7106,-35.7357,-97.2230,-0.9693,-170.1290,-73.2476,-130.5947
-105.8098,25.6464,-94.3126,-7.8908,-106.4824,-9.3051,-142.5465,-57.4913,-55.6590,32.9615,-90.5410,4.6634,-88.7029,25.5021,-60.0068,59.3028,-78.7309,-35.7107,-44.6222
-14.2136,-32.5484,-35.8261,-25.5109,-72.6508,4.0521,-104.7257,-74.3320,-30.5432,-15.0893,-25.4156,-4.3214,-35.8015,14.1862,-18.5392,33.6399,-35.4001,-96.4023,-26.6521
-0.3331,-129.2268,-68.1402,-126.9015,-142.2346,-90.9622,-195.5670,-158.6265,-88.6179,-114.1694,-31.3029,-100.8343,-64.0278,-78.6973,-53.2388,-97.7122,-78.8767,-143.2382,-108.1113
-76.4391,-117.0851,-128.6656,-155.3413,-242.8130,-166.8669,-337.2830,-216.5887,-157.9409,-118.8741,-98.1774,-141.7274,-141.2979,-106.8477,-116.7227,-127.8242,-141.7973,-129.3984,-191.4435
-142.8413,-59.1810,-170.0524,-120.6297,-290.5490,-145.6611,-406.4388,-210.0063,-191.1664,-85.1441,-147.6695,-105.1215,-186.4557,-59.6416,-145.8147,-49.7800,-183.1629,-138.5110,-223.8115
-141.4019,-67.9475,-183.2337,-126.7339,-273.4657,-126.5588,-381.8115,-201.3282,-201.1875,-125.3854,-145.9696,-98.2603,-179.9796,-59.0720,-145.1636,-51.6163,-188.2092,-158.6003,-215.6752
-80.8175,-81.5295,-125.7078,-114.5534,-195.9642,-140.3230,-292.2951,-226.1412,-159.2745,-138.4048,-105.7029,-111.6115,-142.4343,-101.9189,-127.6770,-137.9800,-103.8865,-101.7270,-167.4988
5.0055,-51.5178,-16.9501,-35.4830,-95.6041,-114.2730,-202.8897,-259.3784,-76.1311,-60.8307,-47.9675,-81.7256,-92.7296,-106.4526,-92.8896,-174.4673,32.2941,-30.9556,-113.3077
64.2503,-55.6417,50.0596,-16.6207,-29.4297,-82.1249,-176.0051,-269.1178,-32.1259,-20.9837,10.4431,-62.2126,-35.5655,-88.2100,-41.0310,-142.0965,86.6040,-44.9813,-93.8044
71.7761,-105.1749,57.3289,-91.7862,-0.2131,-97.2116,-167.8027,-231.0359,-15.9062,-21.3510,53.3448,-92.0645,22.1712,-83.6039,20.2307,-92.7434,49.5117,-68.6156,-67.4468
45.2608,-124.3499,30.7310,-123.9788,-5.3040,-95.7452,-125.4426,-148.6924,23.4542,42.1043,49.6895,-105.0634,36.3532,-73.0024,44.6719,-58.3272,10.0102,-33.7271,-4.7291
2.9229,-97.8746,-29.2686,-83.1903,-49.5430,-49.8216,-102.1029,-68.3158,25.8883,72.9436,-1.4764,-75.8912,-9.6313,-51.9208,1.9167,-63.0768,-20.5709,-15.7408,41.7953
-16.7100,-50.5637,-43.8620,-45.3736,-47.7829,-3.7606,-107.3583,-28.7513,-27.0838,-18.9218,-17.1222,-38.8697,-25.2318,-24.8534,-28.5842,-67.0559,-25.0274,-23.3550,58.6830
26.6115,0.1276,53.9820,-10.7781,52.7699,48.3843,-77.8519,-30.6573,-38.8534,-82.9572,49.3946,-0.2997,42.7880,14.2520,18.2793,-17.4935,45.4957,18.1092,63.7773
67.8890,20.2646,126.6884,18.8765,112.9832,92.5719,-67.7816,-59.6517,-26.0964,-58.7549,93.9430,17.3288,80.1054,24.2518,44.6235,3.5050,101.5288,62.7409,11.7282
28.3961,15.5805,71.6419,1.9944,47.1339,74.9946,-149.7506,-100.7604,-87.0624,-98.8856,44.6836,-14.7496,14.7464,-22.3188,-27.6356,-86.1822,55.5868,46.0841,-85.4576
3.4177,34.9495,55.7344,-6.0492,10.9783,49.9146,-215.3013,-150.7225,-162.3752,-219.8329,14.4441,-38.1684,-30.8252,-57.1941,-90.1084,-182.8519,49.6960,46.7106,-119.2062
103.4953,64.1593,181.8037,71.1785,98.4221,92.6209,-179.6164,-206.0094,-160.8360,-283.9840,85.3492,6.7082,23.8207,-33.7714,-57.0633,-180.1925,192.0246,117.2868,-84.2851
222.7285,62.5324,281.9927,170.5894,183.7321,141.7435,-142.5347,-218.2808,-138.9035,-261.3533,160.6023,70.1786,87.0784,1.7041,-3.7210,-129.0812,325.4473,191.3663,-57.0492
226.6512,56.3202,260.3523,198.0454,197.7480,141.2241,-151.9386,-148.3442,-136.8731,-202.0998,167.1970,92.5729,103.4950,22.6388,17.7732,-81.3292,320.6289,231.0569,-23.5905
165.4292,63.5746,210.9083,159.9565,197.3121,128.7061,-140.3476,-67.4212,-122.7230,-153.8080,149.4307,81.0303,108.9981,33.0999,31.5076,-44.6962,251.7332,233.3202,12.4943
113.9334,55.6159,158.1834,103.8211,178.1936,104.9687,-125.4014,-66.5813,-130.6577,-177.8459,118.2752,49.5646,87.3159,4.9912,11.4038,-74.1579,184.7879,179.1481,-25.2248
56.9718,45.0164,73.7455,66.8900,115.0103,56.0888,-151.6013,-109.1071,-172.5317,-233.0636,52.2213,15.3557,18.5197,-45.8278,-55.6016,-156.1713,120.7493,112.6075,-86.9733
0.0878,57.1819,13.3159,61.0158,45.0839,20.5327,-170.0236,-122.9388,-167.4174,-201.1760,-9.8654,6.4717,-40.7527,-51.5792,-96.6667,-167.1868,77.6425,78.7614,-75.3101
-38.4149,57.7616,-18.1252,41.7937,-30.7397,-18.7794,-179.5596,-129.9739,-130.2538,-126.3227,-47.3114,2.2875,-72.7244,-27.3720,-94.1506,-97.8858,27.8416,15.8757,-67.9309
-84.1273,22.4128,-86.8178,-22.5913,-127.3070,-103.0181,-232.2380,-153.3043,-151.3670,-134.1297,-91.5090,-33.2465,-114.7248,-37.3283,-106.9788,-64.5376,-64.1990,-83.8634,-121.2091
-119.5680,-21.4570,-148.7335,-85.4166,-180.9396,-155.9021,-265.8508,-152.8253,-188.9217,-190.9563,-121.9466,-74.1300,-140.9105,-63.5809,-126.1467,-88.2743,-124.8098,-105.1512,-117.7035
-99.9840,-52.5171,-126.7612,-110.6003,-157.8954,-112.5225,-214.7419,-137.6283,-176.5991,-233.0318,-101.9547,-89.8829,-119.4704,-71.6309,-117.2340,-119.6500,-99.2186,-41.6974,-55.0227
-67.6794,-63.7278,-81.7601,-120.5240,-122.0583,-62.7890,-164.6057,-175.6505,-175.1435,-293.7057,-77.3143,-98.0501,-102.9407,-88.8960,-118.5186,-161.7832,-59.3653,-13.1834,-79.8778
-68.4855,-57.1061,-87.9638,-113.6539,-111.5157,-85.3929,-181.3255,-253.3846,-208.4340,-336.1555,-90.0954,-99.2279,-121.6402,-114.8828,-141.5413,-189.5455,-46.1080,-32.3259,-157.2762
-57.6480,-54.7833,-104.5649,-67.8119,-110.9136,-122.6998,-202.6811,-273.7110,-206.4824,-285.5155,-100.8471,-70.7600,-129.5604,-102.2605,-134.9048,-147.2267,-20.8576,-29.6064,-142.2958
-22.7342,-52.9326,-88.7592,-14.9418,-116.5353,-104.7755,-190.8923,-204.5508,-175.0997,-217.0569,-83.3364,-32.2371,-111.6329,-58.6678,-106.8152,-85.9053,3.2514,-8.7722,-76.3275
-21.1470,-24.1560,-67.0578,5.7493,-109.2781,-34.2000,-158.6569,-108.7881,-158.2282,-203.1894,-67.9550,-15.1309,-96.9434,-32.5176,-104.9545,-88.5377,-3.4525,17.4405,-45.9825
-41.5515,18.9633,-51.5471,29.2489,-52.3647,62.3213,-75.8800,-25.2955,-107.9421,-148.4047,-61.8018,3.4503,-79.1228,-18.9560,-105.9620,-114.7154,9.9292,83.3819,18.5506
-15.0871,65.9981,-1.2131,109.3076,52.8899,165.7047,64.3818,64.2056,4.6067,-8.6436,-29.8881,61.9126,-29.1318,21.2757,-65.9352,-91.4664,90.7088,170.7619,158.2427
55.0022,133.6943,99.6569,212.7315,172.4545,245.7075,183.6141,140.8941,96.6366,81.0362,38.9806,140.0466,47.8396,80.6393,-2.0327,-38.6223,194.0394,200.5490,262.0255
110.2654,173.3639,176.1198,249.7167,248.9037,257.0416,221.0819,158.0815,107.9641,47.1482,101.2392,177.7836,109.8315,111.5932,47.1675,-0.5929,240.4343,149.2717,264.5058
129.5365,135.2452,164.5272,221.3848,240.0154,210.3400,219.8578,165.0882,96.2648,11.2096,115.3103,168.9215,127.5743,111.5880,73.2888,29.9369,220.4373,100.6797,266.8243
142.9282,107.4426,150.1223,233.5443,222.8432,205.9785,280.0734,250.6153,144.5255,77.3606,115.0186,178.7400,138.1563,133.3474,98.8809,70.0557,223.4620,153.4723,371.6247
180.4945,161.7822,228.7548,307.4991,301.1912,283.0392,425.4504,360.3967,234.6751,158.2984,155.9796,227.6587,190.2070,178.5949,140.7374,98.1590,303.5179,270.6782,498.3557
210.0452,207.2851,305.0103,332.4821,391.4129,336.1025,532.2925,379.0895,270.6373,146.1177,199.6776,246.9321,237.4351,183.8782,166.7690,88.7039,356.7144,311.7346,487.9224
173.6707,189.0779,263.9371,277.2759,353.0141,301.9755,491.0245,337.2254,237.3819,124.0892,175.3070,212.5099,210.8468,153.9011,146.2819,79.7362,287.7998,245.1919,365.6506
107.0799,176.3847,185.0150,237.2248,245.1226,232.5024,377.4547,309.8401,216.2311,189.7738,117.8240,188.1004,152.8397,154.6631,121.8273,128.4802,188.2720,153.7380,287.5484
96.7066,164.2350,161.0486,220.2383,185.3859,129.9811,302.5266,245.1416,211.6798,222.8993,98.6916,179.1971,132.0720,160.6301,133.0792,189.7295,155.5231,52.8959,251.3439
119.7314,86.0628,145.5177,132.9697,148.6108,-18.4811,242.3919,110.2211,169.5952,132.3158,103.7492,117.0189,129.5266,104.2225,147.5635,176.8114,129.4167,-57.8959,163.2285
